OpenDSS Value (p.u.),Bus
1.0238745202396002,udt13287-udt13824x
1.02387467653486,udt13287-udt19017x
1.0238750308013815,udt13287-udt13824xx
1.0238751011386162,udt13824
1.0238751744524406,udt13824-udt17285x
1.0238754667042895,udt13824-udt17285xx
1.023875538670189,udt17285
1.0238756575750252,udt13851-udt16689xx
1.0238757550223994,udt11111-udt17285xx
1.023875765666889,udm25796
1.0238759510894988,udt16689-udt6817x
1.0238760787604928,udt16689
1.0238762540208015,udt11111-udt17285x
1.0238764696986988,udt11111
1.0238766604960832,udt14200-udt16689xx
1.0238766859356276,udt11111-udt14200x
1.023876848256447,udt6893lv
1.02387921769548,udt14200-udt16689x
1.0238795859532208,udt11111-udt14200xx
1.0238796349781405,p1ulv29031u
1.023879798227558,udt14200
1.0238798953987827,p1ulv29031u-udt11761x
1.023880777283175,udt14200-udt6823x
1.0238811306127384,p1ulv29031u-udt11761xx
1.0238813897527697,udt11761
1.0238817101515327,udt11761-udt6823x
1.0238819276386095,udt13287-udt19017xx
1.0238821484556218,udt19017
1.0238822064801878,udt11330-udt19017xx
1.023882282199788,udt12891-udt19017xx
1.0238825891998202,udt12891-udt19017x
1.0238827223571114,udt12891
1.0238828442513583,udt10824-udt12891xx
1.0238835139021036,udt11330-udt19017x
1.023883565972062,udt11330
1.0238835833669062,udt11330-udt16139x
1.0238838493137672,udt11330-udt16139xx
1.023883862665123,udt16139
1.0238838998435444,udt12569-udt16139xx
1.0238845739140456,udt10824-udt12891x
1.0238846921500973,udt10824
1.0238847762345016,udt10824-udt13456x
1.0238849013992697,udt12569-udt16139x
1.0238849308884992,udt12569
1.0238857914022548,udt10824-udt13456xx
1.0238858723795337,udt13456
1.0238859081110416,udt13456-udt16064x
1.0238859279495747,udt13456-udt13678x
1.0238862139228073,udt13456-udt13678xx
1.0238862681910914,udt13678
1.0238863038224244,udt13678-udt16050x
1.0238867837428027,udt13456-udt16064xx
1.0238868125371507,udt16064
1.023887154692564,udt13678-udt16050xx
1.0238871835847332,udt16050
1.0238947341843576,udt14200-udt6823xx
1.0238954006976762,udt11761-udt6823xx
1.0238957093042511,udt6823
1.0238970186379899,udt13534-udt6823xx
1.0239034011899992,udt13534-udt6823x
1.023904709186155,udt13534
1.0239060565196534,udt13534-udt6822x
1.0239093369855372,udt13534-udt6822xx
1.0239106836505514,udt6822
1.0239120408948452,udt6816-udt6822xx
1.023915932757024,udt12172
1.0239160613331864,udt12172-udt12808x
1.023916676820135,udt6922
1.0239168556717975,udt6917-udt6922xx
1.0239171912237521,udt12172-udt12808xx
1.023917317416655,udt12808
1.0239175274945822,udt12808-udt6821x
1.0239183970627417,udt6917-udt6922x
1.023918573537946,udt6917
1.023918877019442,udt6917-udt6923x
1.0239195478958232,udt6917-udt6923xx
1.0239198507830458,udt6923
1.0239201837636605,udt6920-udt6923xx
1.0239204377267648,udt15064
1.0239204425605908,udt13908-udt15064xx
1.0239204461930367,udt13908-udt15064x
1.0239204493610095,udt13908
1.0239204587749424,udt12808-udt6821xx
1.0239204746576405,udt13908-udt6821x
1.0239206422291085,udt13908-udt6821xx
1.023920665050756,udt6821
1.0239210107879584,udt11189-udt6821xx
1.0239278546269495,udt17658-udt20689xx
1.0239278567880936,udt20689
1.023928157266014,udt11189-udt20689xx
1.023928569784287,udt17658
1.0239285730590995,udt17658-udt20689x
1.023928725880357,udt17658-udt6920x
1.023930016184235,udt6920-udt6923x
1.0239301861548677,udt17658-udt6920xx
1.0239303411374336,udt6920
1.0239306971806448,udm40630
1.0239307881002082,udt11189-udt6821x
1.023930830333568,udt11189-udt20689x
1.0239311260282482,udt11189
1.0239313014817268,p1ulv38578
1.0239317836659543,udt11189-udt11565x
1.0239319131970261,udm46978
1.023934116521364,udt11189-udt11565xx
1.0239346589816896,udt6816-udt6822x
1.0239347730269852,udt11565
1.0239354613103984,udt11565-udt11948x
1.0239360116445075,udt6816
1.0239373375312149,udt18622-udt6816xx
1.0239412982066929,udm44376
1.023944375596903,udt15064lv
1.0239455314899628,udt11565-udt11948xx
1.0239462151403298,udt11948
1.0239469652334863,udt11948-udt12949x
1.0239493282195058,udt18622-udt6816x
1.023949816055148,udt11948-udt12949xx
1.0239505649818497,udt12949
1.023950651569385,udt18622
1.0239513087159855,udt12949-udt15336x
1.02395174185679,udt18622-udt6814x
1.0239546179819883,p1ulv38434
1.0239680421660753,udt12949-udt15336xx
1.0239687316347825,udm25772
1.0239687788857899,udt15336
1.0239697003207604,udt12975-udt15336xx
1.023972334701959,udt18622-udt6814xx
1.023973419443178,udt6814
1.0239746767364553,udt6814-udt6832x
1.0239828305261698,udt12975-udt15336x
1.0239837475617415,udt12975
1.0239848167746335,udt12975-udt6832x
1.0240061334705124,udt6814-udt6832xx
1.024006320301391,udt12975-udt6832xx
1.024007383531029,udt6832
1.0240074616566703,p1ulv54123
1.0240097297769306,udt6809-udt6832xx
1.0240104526480873,p1ulv26211
1.0240139993221378,udt20805
1.0240141129728597,udt19815-udt20805xx
1.0240146133928527,udt18907
1.0240146396085132,udt18907-udt19815x
1.0240148520668868,udt19815-udt20805x
1.0240149413703625,udt18907-udt19815xx
1.0240149639843779,udt19815
1.0240151541889455,udt19815-udt6842x
1.0240162471809395,udt19139
1.0240172891952095,udt19139-udt6852x
1.0240182402773315,udt19815-udt6842xx
1.0240182973810816,udt18018
1.0240183544558255,udt18018-udt6842x
1.024018369093711,udt18018-udt6842xx
1.0240184260988088,udt6842
1.024018737593007,udt6842-udt6858x
1.0240232586023459,udt13678lv
1.0240264906759098,udt6842-udt6858xx
1.0240267954115552,udt6858
1.024027155152403,udt20424-udt6858xx
1.024030646877329,udt20424-udt6858x
1.0240310039824632,udt20424
1.0240313917922514,udt20424-udt6852x
1.0240335508740788,p1ulv41574
1.0240382122970124,udt19139-udt6852xx
1.024038866444723,udt20424-udt6852xx
1.0240392490186403,udt6852
1.0240407391630353,udt16843
1.0240407533321616,udt6852-udt6853x
1.0240408335136333,udt16397-udt16843xx
1.0240412519387394,udt16397-udt16843x
1.0240413450790378,udt16397
1.02404149260646,udt15396-udt16397xx
1.024041629972134,udm25532
1.024042228481522,udt15396-udt16397x
1.0240423746548395,udt15396
1.0240425699296383,udt15396-udt18153x
1.0240440178996242,udt15396-udt18153xx
1.0240442111436252,udt18153
1.0240444384362573,udt18153-udt19068x
1.0240447381231677,p1ulv32874
1.0240461274701327,udt18153-udt19068xx
1.0240463527328345,udt19068
1.024046580265047,udt19068-udt20144x
1.0240482434586824,udt19068-udt20144xx
1.024048383213922,p1ulv56135
1.0240484689922658,udt20144
1.0240487922876158,udt18479-udt20144xx
1.0240527247899478,udt18479-udt20144x
1.0240530447805918,udt18479
1.0240534264634553,udt18479-udt6849x
1.0240543580807087,udt18479-udt6849xx
1.0240547391028272,udt6849
1.024055370811906,udt6849-udt6854x
1.0240593061882475,udt6809-udt6832x
1.0240616474993913,udt6809
1.0240643406045402,udt6809-udt6828x
1.0240646086705065,udt6849-udt6854xx
1.0240652364132303,udt6854
1.0240659879330327,udt15579-udt6854xx
1.0240725557007633,udm25789
1.0240753179554725,udt15579-udt6854x
1.0240760661244497,udt15579
1.0240769037692914,udt15579-udt6838x
1.024091838169199,udt15579-udt6838xx
1.0240926710281355,udt6838
1.0240936221668595,udt6838-udt6853x
1.0241086882328694,udm25787
1.0241100560687832,udt6852-udt6853xx
1.0241106017699886,udt6838-udt6853xx
1.0241115481235985,udt6853
1.0241116851486365,udt6809-udt6828xx
1.0241140500726884,udt15087-udt6853xx
1.0241143742257433,udt6828
1.0241174280488978,udt17313-udt6828xx
1.0241259645386411,udt6819lv
1.0241310498908711,udt17313-udt6828x
1.0241341029426607,udt17313
1.0241369547151422,udt13189-udt17313xx
1.0241430688001205,udt15087-udt6853x
1.0241455676631626,udt15087
1.0241479919254084,udt15087-udt17778x
1.024165602340401,udt6850lv
1.0241717163365531,udm46975
1.0241746965632326,udt15087-udt17778xx
1.0241771178758485,udt17778
1.024179524608656,udt17778-udt6819x
1.0241925742256326,udm25646
1.024195354922856,udt11420-udt14332xx
1.0241954627788168,udt14332
1.024196240707898,udt14332-udt6830x
1.0241971646257306,udt14332-udt6830xx
1.024197941888702,udt6830
1.0241987042829699,udt13189-udt6830xx
1.0241988435247904,udt13189-udt17313x
1.0242008066122585,udt11420-udt6819x
1.0242008344925617,udt11420
1.0242009312709905,udt13189-udt6830x
1.0242009429298553,udt11420-udt14332x
1.0242016914690375,udt13189
1.024201816309012,udt13189-udt17810x
1.0242049010644345,udt13189-udt16834x
1.024208272325252,udt13189-udt17810xx
1.024208384186884,udt17810
1.0242092162034069,p1ulv14406
1.0242105634905305,udt17778-udt6819xx
1.0242129667649973,udt6819
1.0242129958918007,udt11420-udt6819xx
1.0242153390416808,udt17490-udt6819xx
1.0242180947177302,udt13012
1.024218718866012,udt13012-udt14657x
1.024221440687499,udt6836lv
1.0242230617169454,udt6900lv
1.0242322391714855,p1ulv14428
1.0242411524895456,p1ulv14438
1.024241216029837,udt13189-udt16834xx
1.024244429789249,udt16834
1.0242448945710347,udt14657-udt16834xx
1.024245606409456,p1ulv46796
1.0242502206250204,p1ulv54738
1.0242512891959985,udt13012-udt14657xx
1.024251438014862,udt14657-udt16834x
1.0242518994913243,udt14657
1.0242560828178704,p1ulv50216
1.0242678529511302,udt6909lv
1.0242743140196902,udt17490-udt6819x
1.024276685098284,udt17490
1.0242790600140188,udt17490-udt6839x
1.0242810204988533,udm25547
1.0242817940187534,p1ulv43240
1.0242861388081015,udt18394lv
1.0242933972715969,udt11181
1.0243181055656736,udt17490-udt6839xx
1.0243204797483105,udt6839
1.0243228908032096,udt6839-udt6850x
1.0243494398750663,p1ulv58106
1.0243543474422954,udm25788
1.024356383163103,p1ulv59444
1.024374543115998,udt17313lv
1.024393504384312,p1ulv14508
1.0243938947566134,udt6839-udt6850xx
1.0243963042599997,udt6850
1.024397941045343,udt15443lv
1.024398875285143,udt6850-udt6851x
1.0244051260675273,udm25453
1.0244420963150123,p1ulv15953
1.0244494937339677,udm25534
1.0244530766873847,udt19068lv
1.0244570658239207,udt6850-udt6851xx
1.02445963571292,udt6851
1.0244622666459078,udt6851-udt6907x
1.024505062389073,p1ulv27153
1.024506276567243,p1ulv51911
1.0245092841080183,udt6914
1.0245094902181944,udt20597-udt6914xx
1.024511350532242,udt20597-udt6914x
1.0245115528677309,udt20597
1.0245117692917445,udt20597-udt6907x
1.0245127870526978,p1ulv14575
1.0245130663353301,udt6851-udt6907xx
1.0245154869970112,udt20597-udt6907xx
1.0245156613835142,udt20302
1.024515677000899,udt20302-udt6907x
1.0245156807507723,udt20302-udt6907xx
1.0245156962984778,udt6907
1.0245185793858889,udt19126-udt6907xx
1.0245290076967624,udt6847lv
1.02453447617191,p1ulv14572
1.0245475883815742,udt15396lv
1.0245480390406025,udt6908lv
1.0245526478264018,p1ulv56465
1.0245593592791487,udt17577lv
1.0245751341419407,udm25466
1.0245789227417343,p1ulv60905
1.024597688056686,udt6851lv
1.0246038502212889,udt19126-udt6907x
1.0246049899878589,udt17490lv
1.0246067308116567,udt19126
1.024609700093429,udt17951-udt19126xx
1.024612521687815,p1ulv14503
1.0246167309067287,p1ulv14457
1.0246359189582386,udt18468
1.0246363111346726,p1ulv44172
1.0246365208188384,udt13851lv
1.024636591784425,udt18468-udt19929x
1.0246381863168563,udt18468-udt19929xx
1.0246388584757156,udt19929
1.0246395994209314,udt19929-udt6879x
1.0246480144718833,udm47365
1.024653336629876,udt19929-udt6879xx
1.0246540723867616,udt6879
1.024674941171681,udt6887
1.0246865724478311,udt17951-udt19126x
1.0246895396002262,udt17951
1.0246925000324223,udt17951-udt18573x
1.0246973307816198,udt18395
1.0246982121239405,p1ulv14471
1.0246995566215449,udt2259lv
1.0247050272025473,udt6847
1.0247050932331687,udt17681-udt6847x
1.0247072998638604,udt18895
1.0247076955528356,udt17951-udt18573xx
1.0247106556617578,udt18573
1.024714811168741,udt20111
1.0247170896824682,udm40625
1.0247275354050007,udt6894
1.0247290188817253,udt6888
1.024735119232703,udt6879lv
1.0247514909087463,udt6818lv
1.0247526115213348,p1ulv14571
1.0247583729903882,udt16443
1.0247693314368425,p1ulv53749
1.0247822594144564,udt16064lv
1.024784940092848,p1ulv14418
1.0247861294105423,udt16050lv
1.024786674068923,udt19017lv
1.0247883011440948,p1ulv44800
1.0247930985009315,udt6903
1.0247951505906525,p1ulv51153
1.0247977608470473,udt15014
1.024798264166572,udt15014-udt17929x
1.0248053471675498,udt12569lv
1.0248099375943505,udt16667
1.0248099535491584,udt13729-udt16667x
1.0248145907546224,udt12860
1.0248146324327048,udt12860-udt6836x
1.0248147855792096,udt12860-udt17929x
1.024815538776328,udt12860-udt6836xx
1.024815575837952,udt6836
1.0248157856585618,udt15014-udt17929xx
1.0248160879244408,udt12860-udt17929xx
1.0248162808946721,udt17929
1.0248199888773668,udt16850
1.0248241421802338,p1ulv40809
1.0248283877021518,p1ulv40743
1.0248306942929235,p1ulv50910
1.024845344297026,p1ulv14550
1.024846100840299,p1ulv29439
1.0248501135231263,udm47172
1.0248510475779533,udt17207
1.0248513619288193,udt15288
1.0248561474906053,p1ulv59902
1.0248691237912002,udt13903
1.0248844419572152,p1ulv48037
1.024888534467855,p1ulv59507
1.0248908800521233,udt19929lv
1.0248979246669625,udt10955-udt16834x
1.0248998205603976,udt10955-udt13903x
1.0249007017292306,udt10955
1.024908045385181,udt17419
1.0249124891951618,p1ulv43735
1.0249124915783885,udt17419-udt19189x
1.0249342377796018,p1ulv14431
1.0249423234653003,udm25798
1.0249779862002615,udm53743
1.0249823623530059,udt17419-udt19189xx
1.0249868058820109,udt19189
1.0249913123761616,udt16222-udt19189xx
1.024995924606622,udt6823lv
1.0250116329353456,p1ulv53589
1.0250233728565556,udt16222-udt19189x
1.0250278781781414,udt16222
1.0250322075507605,udt10824lv
1.0250327053012824,udt16222-udt6896x
1.0250500140806817,udt11330lv
1.0250769609940595,udt15493lv
1.0250789327136982,p1ulv26007
1.025084464364579,udm53742
1.0250891304288086,p1ulv59038
1.0250931874265614,udt19790lv
1.0251016555769692,udt16222-udt6896xx
1.025102470096429,p1ulv26777
1.025106480249586,udt6896
1.0251113307077977,udt6896-udt6898x
1.0251193381089905,udt16029
1.0251193382455555,udt16029-udt17344x
1.0251204346229126,udt16029-udt17344xx
1.0251204347589502,udt17344
1.0251204350536822,udt17344-udt6824x
1.0251237516752456,udt18285
1.0251238732708783,udt10968
1.0251238733022314,udt10968-udt15103x
1.0251249580680568,udt10968-udt15103xx
1.0251249580971198,udt10968-udt15103xxx
1.0251251755359145,udt17344-udt6824xx
1.025125175829595,udt6824
1.0251251761827627,udt14200-udt6824xxx
1.02513084902429,udt14200-udt6824xx
1.025130849376406,udt14200-udt6824x
1.0251348723000993,p1ulv38965
1.025146431823396,udm25683
1.0251620781856277,udt12399
1.02518818488609,udt6896-udt6898xx
1.0251930326056546,udt6898
1.025197019466318,udt18481-udt6898xx
1.0252024156637272,udt20232lv
1.025206500050655,udt20378-udt6920xxx
1.0252065019675067,udt20378-udt6920xx
1.0252079424468694,p1ulv52170
1.0252495215234687,udt12242
1.0252495215656854,udt12242-udt15064x
1.0252502061405901,udt12242-udt15064xx
1.0252502061817763,udt12242-udt15064xxx
1.0252573463860366,udt6904
1.025262120097712,udt11948-udt6904x
1.0252674808080398,udt6905
1.0252674811663893,udt6905-udt6910x
1.025273563420578,p1ulv54675
1.0252777624349902,p1ulv46077
1.025282130523347,udm9024
1.0252838143570766,udt17491
1.0252838145659775,udt15874-udt17491xx
1.025287685203521,udt15874-udt17491x
1.0252876854111994,udt15874
1.025287686038958,udt15874-udt6844x
1.0253002570339116,udt6905-udt6910xx
1.0253002573862704,udt6910
1.0253002581687327,udt6910-udt6911x
1.0253069054003672,udm47171
1.0253143153152655,udt16189
1.025314315557253,udt16189-udt20378x
1.025316951771027,udt6878lv
1.0253187956461611,udt20378-udt6920x
1.0253187973199476,udt16189-udt20378xx
1.025318797560729,udt20378
1.0253303699262806,udt6830lv
1.0253358863011715,udt15874-udt6844xx
1.025335886923875,udt6844
1.0253364889757581,udt6910-udt6911xx
1.0253364897552357,udt6911
1.0253364906976168,udt12139-udt6911xx
1.0253575726395667,udt18481-udt6898x
1.0253615514697874,udt18481
1.0253655121547043,udt15493-udt18481xx
1.0253787798969831,udm25430
1.0253801818947839,p1ulv28372
1.0253856708473035,udt19498
1.0254061192272306,udt12139-udt6911x
1.0254061201648381,udt12139
1.0254061211252206,udt12139-udt19790x
1.0254142783436095,udm25681
1.0254157843787544,udt6856
1.0254162663499022,p1ulv14446
1.025418426258759,udt15493-udt18481x
1.0254223842999366,udt15493
1.025426284835347,udt6843
1.0254263445132954,udt15493-udt6912x
1.0254267510732444,p1ulv48738
1.0254319875991942,udm25750
1.0254330397420437,udt12139-udt19790xx
1.0254330407006562,udt19790
1.0254330416013278,udt19790-udt6818x
1.0254403665601188,udt6907lv
1.0254553554255859,udm25629
1.0254701436312343,udt6897
1.0254710824729083,udt19498-udt6847x
1.0254710831671765,udt6843-udt6847x
1.0254713185282052,udm25435
1.0254730448460456,udt17810lv
1.0254786510899947,p1ulv55426
1.025481628411033,udt6887-udt6897x
1.0254836300320376,udt19790-udt6818xx
1.0254836309291788,udt6818
1.025483631156002,udt13512-udt6818xx
1.0255004569388755,udt13512-udt6818x
1.0255004571621285,udt13512
1.0255004574924056,udt13512-udt6831x
1.025517205986295,udt13512-udt6831xx
1.0255172063140048,udt6831
1.0255172069927754,udt6826-udt6831xx
1.0255184945762643,p1ulv14500
1.0255549323195967,p1ulv54969
1.0255623953969693,p1ulv45812
1.0255659592308104,p1ulv53243
1.025582627380196,udt6826-udt6831x
1.0255826280538687,udt6826
1.025582629022659,udt6826-udt6828x
1.0256054589381036,udm39035
1.0256070090308238,udt15493-udt6912xx
1.0256109600913528,udt6912
1.0256179256094813,udt20689lv
1.0256459909757847,p1ulv14455
1.0256484652285391,udt6884lv
1.0256508508404212,udm51475
1.025656712717169,udt6826-udt6828xx
1.0256567136817516,udt6826-udt6828xxx
1.0256747551775183,p1ulv48038
1.0256866513381144,udm25799
1.0256866814415033,p1ulv54064
1.0256886864801111,udt16223lv
1.025702620988573,p1ulv35448
1.0257261120212031,udm25637
1.025730738038004,udt19797
1.0257412116211087,udt19797-udt6898x
1.0257496394366041,p1ulv14416
1.0257888584496908,p1ulv55791
1.025793105927903,udt6821lv
1.0258207274586548,udt6837
1.025820727645867,udt20144-udt6837xxx
1.0258241470046288,udt6840
1.02582414718024,udt16843-udt6840xxx
1.025827925234698,udt16843-udt6840xx
1.0258279254088913,udt16843-udt6840x
1.0258280615715134,udt20144-udt6837xx
1.0258280617561304,udt20144-udt6837x
1.0258473515180995,udt20232
1.0258647116027033,udt6915
1.0258763239731143,udm55518
1.0258825850073805,p1ulv4924
1.0258891526475156,p1ulv48475
1.0258912584959528,p1ulv58695
1.0258966709819137,p1ulv48539
1.0259291893043065,p1ulv14499
1.0259325377796549,udt6906
1.025932537998292,udt6851-udt6906xxx
1.0259327408478618,udt6851-udt6906xx
1.0259327410664363,udt6851-udt6906x
1.0259471296682836,udm25438
1.0259586969605856,udt18050
1.0259603804475244,udt18050-udt2305x
1.0259830953947058,udt2305
1.0259941081816342,udm25740
1.0260048846299,udt16223
1.0260103017758277,udt20849
1.026010447388119,udt17549
1.0260110796793247,udt18343
1.0260111275478725,udt2259
1.026014495850182,udt20148
1.0260146579320246,udt19281
1.0260271147028246,udm25751
1.026036039057436,p1ulv42257
1.0260485309027945,udt18395lv
1.0260497907824402,udt13374
1.0260497934430564,udt13374-udt13802x
1.026063467192773,udt18767lv
1.0260800309177285,udm25678
1.0261162357452585,udt16689lv
1.0261345608475294,udt6896lv
1.026142310092809,p1ulv49649
1.0261432673065558,p1ulv40526
1.0261824814562877,udm25455
1.0262008477542182,p1ulv58513
1.0262068932089643,p1ulv41519
1.0262226291515477,udt6822lv
1.0262426133783178,p1ulv51100
1.026262906185127,udm25738
1.0262633823114438,udt6916
1.0262750162718217,p1ulv26420
1.0262812966710506,udt19511
1.0262826065969382,p1ulv14585
1.0263162865151272,p1ulv14417
1.026322382986831,udm55519
1.0263632630529975,p1ulv41830
1.026379330110339,udt6923lv
1.0263940814424897,p1ulv60741
1.0264644462225592,p1ulv14531
1.0265159810510238,udt11565lv
1.0265401052738343,p1ulv14509
1.026623997747281,udt13824lv
1.0266244898512766,udt11111lv
1.026660136805269,udt6876lv
1.0266660509072452,p1ulv53352
1.0266867432968843,p1ulv55728
1.0267040679566397,udt14657lv
1.0267288877701897,udt6898lv
1.0267656227422028,udt19281lv
1.0268153800685287,udm25437
1.0268512061466284,p1ulv29792
1.0268685686650407,p1ulv59264
1.0268797402477687,udm25454
1.0268928971828597,udm37606
1.026929555580245,p1ulv60658
1.0269689250867886,p1ulv58875
1.0270004656903864,udt6916lv
1.0270262368904426,udm25748
1.0270580055956575,p1ulv14496
1.027097575426642,p1ulv40104
1.0271148313332077,p1ulv33319
1.0271457257067367,p1ulv61219
1.0271537862895073,p1ulv39022
1.0271593846743168,p1ulv36617
1.0271691441536537,udm48293
1.027186165628164,p1ulv26074
1.0272893931134766,udm25797
1.0272912015859836,p1ulv52105
1.0273133707774988,udt12891lv
1.0273323181404317,p1ulv51531
1.027355432573518,udm48294
1.027386760707922,udt15720lv
1.0273890234133325,udt16443lv
1.0274013087462261,udt20113lv
1.0274023204932081,udm50656
1.0274183697109343,p1ulv47970
1.0274249253827785,p1ulv56251
1.0274623470067534,p1ulv39407
1.0274810511455827,udt6888lv
1.0275203390213108,p1ulv14536
1.0276144743819358,udt18285lv
1.0277115215720198,udm25695
1.0277425831762421,p1ulv57641
1.0277507246022484,p1ulv14435
1.0277738902773612,udt6810
1.027773890354389,udt6810-udt6908x
1.027773890759644,udt15336-udt6810xxx
1.0277750777485353,udt6810-udt6908xx
1.027775077820334,udt6908
1.0277750782309365,udt6908-udt6909x
1.0278010663823358,udt6908-udt6909xx
1.0278010667887132,udt6909
1.0278010673053597,udt17577-udt6909xx
1.0278177673962037,udt15336-udt6810xx
1.0278177678738998,udt15336-udt6810x
1.027844081020547,udt17577-udt6909x
1.0278440815317231,udt17577
1.027844082072737,udt17577-udt18503x
1.027868647639612,udt18394
1.0278686477321677,udt18394-udt18767x
1.027871212011563,udt18394-udt18767xx
1.0278712121023206,udt18767
1.02787121217655,udt18503-udt18767xx
1.027876058779804,udt17577-udt18503xx
1.0278760592468246,udt18503-udt18767x
1.0278760593169263,udt18503
1.027894524093739,udt20465lv
1.027904374156282,p1ulv47632
1.027921809240499,p1ulv48025
1.0280543838843141,udm50655
1.0281316168989247,p1ulv30240
1.0281430941367438,udm53741
1.028146520044849,udm25694
1.0282322260570955,p1ulv42846
1.0283263302872285,p1ulv57875
1.0283551572491025,udt19511lv
1.0286610524408624,udt15720
1.0286610524927122,udt15720-udt6920x
1.0286664813451527,udt15720-udt6920xx
1.028666481389536,udt15720-udt6920xxx
1.0288022840262867,p1ulv14520
1.028808715675284,p1ulv41766
1.0289554198501982,udt18573-udt6886x
1.0289700960306394,p1ulv39780
1.0290257520447605,p1ulv45004
1.029059822946781,udt6900
1.0290736152643623,udt6884
1.0290848375167803,udt20113
1.0291038855863104,udt6890
1.0291784205731975,udt6886
1.0291799107279782,udt6847-udt6890x
1.0293166562631972,udt18481lv
1.0295939822546487,udt6878
1.0295974060313242,udt13374-uhs18_1247x_b2_1
1.0296001779576758,udt13374-uhs18_1247x_b1_1
1.0296073956058098,udt6876
1.0296257882319915,udt6893
1.0296261287984583,udt20465
1.0296537532182757,udt15443
1.0296685480238155,udt6886lv
1.0297329002227578,udt15443-udt16222x
1.0299416380818065,udt20148lv
1.029999971964119,udt13374-uhs18_1247x
1.0302534536530952,p1ulv48939
1.0311597524435927,udt11181lv
1.0312002254037966,p1ulv48345
1.031746261026848,p1ulv26543
1.032633153436538,udt17549lv
1.0334409518670244,udm53660
1.0337344308233671,udm55806
1.034146674092437,p1ulv44944
1.0342021972904651,udm53661
1.034663371147544,udt18573lv
1.034962645133608,p1ulv48670
1.035144577452183,p1ulv58696
1.036177533143131,udt17929lv
1.0386695732561528,udm25523
1.0396624043232336,p1ulv14410
1.0419037552821497,p1ulv46347
1.0432101448334885,udm9025
1.044860220715186,udm25816
1.0507877854193146,p1ulv55717
1.0511008544916414,p1ulv52931
1.0527104429069387,p1ulv14567
1.052850774759455,p1ulv55891
1.0554503155479078,p1ulv14513
1.0559257757200988,udt12399lv
1.060431314096118,p1ulv59676
1.0609399344605557,p1ulv28952
1.0611387920553579,p1ulv31235
1.0620649468650916,p1ulv14450
1.067490189781302,p1ulv43749
1.0700657024247717,p1ulv56377
1.0725453586281768,p1ulv14563
1.0737611207307998,p1ulv57230
1.1245480581174432,p1ulv57746
1.1267291681581826,p1ulv54610
