OpenDSS Value (p.u.),Bus
1.02816172399106,udt7341-udt7884x
1.0281618292424846,udt7341
1.0281619624611067,udt7341-udt8878x
1.0281620013222073,udt7341-udt8878xx
1.028162134471054,udt8878
1.028163855923313,udt13634
1.0281643970400898,udt5943
1.028164493165572,udt9502
1.0281679667169954,udt5174
1.0281700668457543,udt10341-udt8393xx
1.0281720205170197,udt7880
1.0281773178891864,p1ulv30782
1.02818444798359,udt8393
1.0281844490255219,udt7883-udt8393x
1.0281908521316627,udt7883
1.0281942314685892,udt7882
1.0282525203974089,udt6491
1.0282539414222382,udt6997lv
1.0282557052645793,udt8873
1.0282643250759738,p1ulv6253
1.0282688934004778,udt7200
1.0282692794383868,udt13103-udt7200x
1.0282730983834125,udt13103
1.0282773171050161,udt8348
1.0282783796208184,udt7880-udt7881x
1.0282804910303898,udt10738lv
1.028282649051391,udt7881
1.0282830160941492,udt8777
1.028291012539418,udt9876lv
1.028291587885843,p1ulv18057
1.0282950103946356,udt10623
1.028301830430338,p1ulv17973
1.0283117430045605,udt8121
1.0283374808778447,udt8648lv
1.028349118630946,udt7878
1.0283516393008307,p1ulv22009
1.0283557464630793,udt2845lv
1.0284045741449077,udt7877
1.0284045877912316,udt7877-udt7881x
1.028430321677039,udm11386
1.0284879473999335,p1ulv25490
1.0285003670026807,udt5422lv
1.028509206935619,udt1635lv
1.0285111820832218,p1ulv18062
1.0285203877211067,udt13617lv
1.0285362226798742,p1ulv11954
1.0285514798550208,p1ulv14707
1.0285861621972736,udt7879
1.028595192050945,udt8649lv
1.0286124957796832,udt14491lv
1.0286682161443481,p1ulv6251
1.0286805740728022,p1ulv6250
1.0286961874532157,udm31068
1.0287378171379125,udt10363lv
1.0287657183602532,p1ulv18000
1.0287836291163768,p1ulv23953
1.0288219739845998,p1ulv16376
1.0288976148516724,udm31033
1.028898138857862,udt8121lv
1.0289148071487437,p1ulv6255
1.0289440371864238,p1ulv16909
1.0290292883867564,p1ulv35809
1.0290387880561256,udm31035
1.029180334557564,p1ulv14085
1.0292260373997588,udt8653lv
1.029324839350869,udt5943lv
1.0293688230650613,p1ulv17994
1.0294232331484008,p1ulv13099
1.0294396113477888,udm6544
1.029475162790813,p1ulv18018
1.0295688097798315,p1ulv17978
1.0295714009518884,p1ulv17959
1.0295779838027743,p1ulv17979
1.0296016321294803,p1ulv24055
1.0296994690353838,udt9897-uhs20_1247x_b1_1
1.0297128255065384,udt9897-uhs20_1247x_b2_1
1.0297927962689855,udt8878lv
1.0298030130438225,udt6668lv
1.0298696020183846,p1ulv18015
1.0300001330835122,udt9897-uhs20_1247x
1.0300352808122306,udt13103lv
1.0300749237053104,p1ulv18009
1.0302075899273349,p1ulv17958
1.0303901382650122,udt8646lv
1.0303962416478736,p1ulv18723
1.0305195028308898,p1ulv18007
1.0305820076399024,p1ulv16266
1.0307468806842661,p1ulv18008
1.0309905202673597,p1ulv17960
1.0310739283002817,udm28771
1.0311835721353142,p1ulv19820
1.0313210561483874,udm28844
1.031401928696513,udt10385lv
1.03142466933624,p1ulv35911
1.0314336724069098,udt7873lv
1.0315182676395152,p1ulv16349
1.0315832489326326,p1ulv17532
1.0316330505150297,p1ulv20164
1.031664136783144,udm28870
1.0317407670257777,udt9385lv
1.031767442672117,udm31014
1.03177072212924,p1ulv18098
1.0317843550907146,udt5898lv
1.0318653858490836,udt8652
1.0318653864557996,udt8650-udt8652xx
1.0318876584383636,udt8653
1.031887658521244,udt8650-udt8653xx
1.0318877397075665,udt8650-udt8652x
1.0318877402290347,udt8650-udt8653x
1.0318877403118518,udt8650
1.0318877412480185,udt8649-udt8650xx
1.0319040650974869,udt8649-udt8650x
1.0319040660325203,udt8649
1.0319040670069053,udt8649-udt8655x
1.0319218943210005,udt8661lv
1.0319441454376788,udt8649-udt8655xx
1.0319441464094086,udt8655
1.0319441476291713,udt8651-udt8655xx
1.0319545923306803,udt8651-udt8655x
1.0319545935498855,udt8651
1.031954595229365,udt7272-udt8651xx
1.031998498801025,udt10578lv
1.0320120930630472,udt7272-udt8651x
1.0320120947403069,udt7272
1.032048146786751,udt13617
1.0320928576663384,udt13617-udt8654x
1.0320946847887789,udt6406-udt7272x
1.0321452892364475,p1ulv13040
1.0322381575059563,p1ulv18006
1.0323172542729795,udm28843
1.0323213672850826,p1ulv24558
1.032398934157958,p1ulv17957
1.032400866704786,p1ulv3508
1.0324732306162263,udt1644
1.0324732308621376,udt1641-udt1644xxx
1.0324734585785642,udt1641-udt1644xx
1.0324734588244124,udt1641-udt1644x
1.0325726176114447,p1ulv16350
1.032817870659808,udt14097lv
1.0330576105527447,udt8661
1.0330576105708813,udt5426-udt8661xxx
1.0330576274064733,udt5426-udt8661xx
1.0330576274245467,udt5426-udt8661x
1.0331696665236363,p1ulv34373
1.0332148806423724,udt7341lv
1.033226156733358,udt9385
1.0332269011536341,udt6668
1.03322769202454,udt5898
1.0332406326212324,udt7873
1.0332410256965205,udt10385
1.0332577074165952,udt10385-udt7884x
1.0342443015775082,udt10578-udt7353x
1.0345028877061617,udt7353
1.0360183098213618,udm28775
1.0360345524094443,p1ulv16279
1.0360608468025454,p1ulv15304
1.0362930966314345,p1ulv16280
1.0373200291986873,udm33193
1.0375062925184753,p1ulv34191
1.0382635203013943,udt7879lv
1.0400882712954638,udt7353lv
1.0427652026174359,p1ulv16367
1.045912477885643,p1ulv16379
1.046888531787618,udm28869
1.0519854698382036,p1ulv16369
1.0523753998209069,p1ulv16368
1.0528556521404675,p1ulv16382
1.0540303777281683,p1ulv16366
1.0555669121324847,p1ulv16378
1.055870376612995,p1ulv15330
1.05647327843817,udm28777
1.0566668128272225,udm31317
1.05892046560396,p1ulv16374
1.0601973173375017,udm31318
1.0603904671838014,p1ulv16370
1.0660519975463112,p1ulv20734
1.0710006924394913,p1ulv16281
1.0726232462371432,p1ulv16365
1.0727069835063614,p1ulv16371
1.080956487623246,p1ulv18403
1.0817117140819161,udm28874
1.082542214597824,p1ulv16375
1.0863028052387254,p1ulv23387
1.1015693813222067,p1ulv16380
1.106588610360591,p1ulv16373
1.113024858696936,p1ulv16381
1.122693823116924,p1ulv16384
