OpenDSS Value (p.u.),Bus
1.0203309601763995,udm16334
1.0203314473571976,udm40091
1.0203315699153108,udm12555
1.0203353587314963,udm37938
1.0203378345678598,udm16333
1.0203499751091343,p1ulv4162
1.0203590802548437,udt14459lv
1.0203628440805335,p1ulv47655
1.020365458397912,p1ulv5512
1.020368846912661,p1ulv668
1.0203688835257076,udm12646
1.0203728323676988,udm16218
1.020373362425731,udm16294
1.0203793283429037,udt2523lv
1.0203952576503523,p1ulv9307
1.0203955129316786,udt1850lv
1.020395774995837,udt14956lv
1.020396289222996,p1ulv50531
1.0204145113639962,p1ulv50688
1.0204176893297954,p1ulv7112
1.0204202973889815,udm12552
1.020422792659491,p1ulv8510
1.020433832011121,p1ulv33987
1.0204428808416237,p1ulv9234
1.0204618507697134,p1ulv21792
1.020463420481109,p1ulv50786
1.0204636037022015,udm44282
1.0204680125421413,udt3215lv
1.020476243913474,p1ulv38171
1.0204788272068337,p1ulv4160
1.0204842293846708,udm12540
1.0204908740039538,p1ulv5474
1.0204915033779491,p1ulv31974
1.0204942835726551,udt18980lv
1.0204965253940776,p1ulv25911
1.0205002975113517,p1ulv31461
1.0205031832859046,udt15998lv
1.0205046754529965,p1ulv49184
1.0205073967992853,udm12750
1.0205103268133593,p1ulv26517
1.020517042670638,p1ulv38023
1.0205183711796004,p1ulv7098
1.0205269963137407,udt11337lv
1.0205306564713048,p1ulv7111
1.0205377066767847,p1ulv45507
1.0205397110789798,p1ulv40880
1.020545173532415,p1ulv7145
1.0205461933264162,udm12542
1.0205501032247035,p1ulv4166
1.0205588399611798,udm42144
1.020559024244272,p1ulv27328
1.0205641747910374,udm51606
1.020568736736208,udt11659lv
1.020570076256401,p1ulv38907
1.0205800560688572,p1ulv26523
1.02058651447754,udm7388
1.0205867217532496,p1ulv11421
1.0205887598429828,udm16236
1.020600329628478,udt16090lv
1.0206033156377448,p1ulv40917
1.0206038482194155,p1ulv42155
1.020612867383853,p1ulv31758
1.0206256593367369,udm16217
1.0206279657024568,udt12246lv
1.0206296970896218,p1ulv8044
1.0206336860709988,udm45363
1.0206376147549916,p1ulv660
1.0206538845510262,udt16781lv
1.0206665111089794,p1ulv9278
1.0206747344753784,udt4213lv
1.0206779658668452,p1ulv28973
1.0206804019371418,p1ulv31482
1.0206937245854406,p1ulv5530
1.0206982343736932,udt3236lv
1.020698743102047,udt13038lv
1.0207093645580567,udm45326
1.020712174375524,udt16081lv
1.0207187271430758,udm40158
1.0207224660160152,p1ulv40700
1.020724821355135,p1ulv5451
1.020727918144374,udm1328
1.0207286952435268,p1ulv37023
1.0207303663152536,p1ulv4131
1.0207375926247768,p1ulv47877
1.0207433465642428,udt3199lv
1.0207522938651628,udm40089
1.0207537375362967,p1ulv33327
1.0207537761294856,p1ulv48973
1.0207562544025142,udm12543
1.0207582275547487,udt17782lv
1.0207587222201466,p1ulv29537
1.0207590105999844,udt4248lv
1.020762027106529,p1ulv33262
1.0207640896979029,p1ulv28242
1.0207694299393146,udt13307lv
1.0207699392632739,udm12748
1.0207705804301554,udt14298lv
1.0207742276642413,udt3698lv
1.0207837481892512,udm12550
1.0208095555793286,p1ulv36053
1.0208156610121124,udt13169lv
1.020829117591116,p1ulv31704
1.0208380729733983,udm43679
1.0208405840685142,p1ulv35261
1.0208485205261335,p1ulv7110
1.0208558012639775,udt14941lv
1.0208606818690664,udt1854lv
1.0208702744483893,udm16295
1.0208706015841498,p1ulv9271
1.0208718105741168,udm12538
1.020873230564606,p1ulv46104
1.0208751322524254,udm7400
1.0208763831387935,p1ulv4145
1.0208779756905861,udt12263lv
1.0208833421349246,p1ulv44530
1.0208846661734268,p1ulv39218
1.0208900985443465,udt11994lv
1.0208920192730537,p1ulv9293
1.0208941923917887,p1ulv32111
1.0209064592118442,p1ulv9284
1.0209097177690583,p1ulv9276
1.0209100853721682,p1ulv7049
1.0209105317815133,udt2497lv
1.0209105543479917,p1ulv26217
1.02091116188289,p1ulv7045
1.0209121527359943,udt11954lv
1.0209137601339724,p1ulv9288
1.0209139895947266,p1ulv8610
1.0209154233274291,p1ulv7144
1.020916492145573,p1ulv4116
1.0209179866118432,p1ulv28085
1.020919112320989,p1ulv34984
1.0209304351979163,udt13293lv
1.0209308229675764,udm14429
1.0209335560220265,p1ulv7230
1.0209407148507628,p1ulv26452
1.0209456616710448,udm40464
1.0209459909711194,udt12868lv
1.0209475246068225,udm12602
1.020954806774605,p1ulv48964
1.02096357088084,udm41040
1.020967876375222,udt11171lv
1.0209681690099273,udt11349lv
1.0209684574957778,p1ulv38923
1.0209834001439595,udt14125lv
1.0209862587632728,udm40471
1.0209881754338173,p1ulv7039
1.020990276148976,udt3217lv
1.0209928872091885,udm16235
1.0210003127931775,p1ulv7048
1.0210007648336568,udt14650lv
1.021000895019629,udm16291
1.0210094929988736,udm1321
1.0210099884488537,p1ulv36740
1.0210110447567442,udm7385
1.021023632615849,p1ulv7106
1.0210257087299484,p1ulv28117
1.0210266732547901,p1ulv44082
1.0210269994588965,p1ulv27108
1.0210284692664062,p1ulv41302
1.0210334399828231,udt4245lv
1.0210461890744655,udm9960
1.021054604703774,p1ulv9257
1.0210555238950094,p1ulv42941
1.02105876202663,p1ulv7068
1.0210709931622248,udm12621
1.0210736821034245,p1ulv29405
1.021082018147318,p1ulv29543
1.0210880571228413,p1ulv7133
1.0211041950625726,p1ulv8633
1.0211047684598684,p1ulv32782
1.0211195014513637,p1ulv37960
1.0211195666965855,p1ulv27084
1.0211197226328534,udt14424lv
1.0211206512923523,udt4243lv
1.0211293848158394,udm19569
1.0211362831733048,p1ulv44492
1.021139372256003,udt12608lv
1.0211440371193892,p1ulv39051
1.0211455773132698,p1ulv7050
1.0211460509050618,p1ulv9285
1.0211502810523951,udt4263lv
1.0211683809235188,udm16304
1.02118287653267,udm38945
1.0211835957134276,udt12324lv
1.0211855005323098,udm16250
1.0211929365231596,udm38354
1.0211950026238685,p1ulv7094
1.0211962010260156,udm43354
1.0212086665501283,udm42137
1.0212159550077127,udm16323
1.0212169335797947,p1ulv657
1.0212232796082112,udt11927lv
1.0212311897942254,udm38907
1.0212379840466947,udt13032
1.021239606429933,udm16281
1.0212411230918392,udm12612
1.0212429759413681,udt11349-udt13032x
1.0212446265545596,p1ulv31649
1.0212453463861764,p1ulv45757
1.0212473486438944,p1ulv9301
1.0212500819764563,p1ulv32987
1.0212570273618624,udt4237lv
1.0212577480051648,p1ulv26599
1.0212606388753067,udm40952
1.021266903155336,p1ulv4163
1.0212684045299893,udt13569lv
1.0212810000546155,udt14209lv
1.0212847297829926,p1ulv31826
1.0212854174185313,udm41687
1.0212867155540244,p1ulv9223
1.0212867686327336,p1ulv7117
1.0212952834106777,udt3197lv
1.0213023401063066,p1ulv7225
1.0213072360891702,p1ulv29111
1.0213086079087734,p1ulv9260
1.0213096763865281,udt13337lv
1.0213161652867933,p1ulv654
1.0213213409228694,udm12537
1.0213402801313043,udt2509lv
1.0213480462158557,p1ulv38266
1.0213513544879531,udm38908
1.0213523019633168,udt16662lv
1.0213524765547506,udt17381lv
1.0213540802943017,udm43414
1.0213770305241368,p1ulv7116
1.0213830456509803,p1ulv31366
1.0213871927672278,p1ulv33748
1.0213883520606786,p1ulv45540
1.0213987285592314,udt11521lv
1.0213988640286114,udm17519
1.021398972040927,udm41358
1.0214050329294997,p1ulv34491
1.0214052436224423,p1ulv50614
1.0214063621790084,udt12075lv
1.021410835779088,udm40157
1.0214121238565845,p1ulv43946
1.0214133199981144,p1ulv7142
1.021421776366186,udt4235lv
1.021425496329468,p1ulv4130
1.0214299933001787,p1ulv9261
1.0214313714024787,udt12549lv
1.021433171636648,udm9921
1.0214332608328491,p1ulv25613
1.0214365861190444,p1ulv36382
1.0214367993268305,p1ulv9297
1.0214381425181651,p1ulv48897
1.021438240134553,p1ulv670
1.0214395868173818,udm12548
1.0214488916643518,udt12010lv
1.0214539641666143,p1ulv34500
1.0214553972882618,udm1325
1.021459839082779,udt4220lv
1.0214697489402176,p1ulv7105
1.0214714247064567,udt3214lv
1.0214766564151168,p1ulv37927
1.0214785319711777,udt17766lv
1.0214812040673666,p1ulv47356
1.0214813774803055,p1ulv32038
1.0214815395210848,udm41042
1.0214958833865688,udt14815lv
1.0215013262267876,p1ulv40705
1.0215023275053803,udm29380
1.0215055795214145,p1ulv4164
1.0215072900989686,udm34188
1.0215073651474447,udt13956lv
1.0215207154930561,udt13798lv
1.021521303912003,p1ulv32306
1.0215216268644058,p1ulv4165
1.0215226013014163,p1ulv50936
1.021523266301965,udm16290
1.021529859156778,udt2524lv
1.0215360490118786,p1ulv9304
1.0215384993755263,udm12549
1.02153993946148,udm41106
1.021546301294674,udt2507lv
1.021546772827683,p1ulv40754
1.0215499630158278,udt12071lv
1.0215517298622359,p1ulv30331
1.021559635166118,udt12821
1.0215606950798555,udm16321
1.0215647656827815,p1ulv47334
1.021567651649462,udm12603
1.0215721377762006,udt12821-udt13921x
1.0215723696683652,udm43415
1.0215735445970275,p1ulv5470
1.0215751839354905,p1ulv9310
1.021580541430967,p1ulv49103
1.0215883582987109,p1ulv48899
1.0215902197258169,p1ulv36589
1.0216039189505501,p1ulv5471
1.021609328535807,udt13922lv
1.0216118051560865,p1ulv40847
1.0216152955936009,p1ulv7226
1.021636159344935,udt13562lv
1.0216433960445022,p1ulv23206
1.0216435272546114,udm43071
1.0216445272368546,p1ulv49366
1.0216447379100666,udt4636lv
1.0216542588660638,udm15031
1.0216550697363296,p1ulv49431
1.021659548895351,p1ulv7047
1.021660957990536,udm16257
1.0216611666848874,p1ulv29679
1.0216759008145724,p1ulv32267
1.0216777233978185,p1ulv37752
1.0216844841390182,p1ulv32100
1.021688919341448,udm16326
1.0216982160765502,udt4203lv
1.0217050950275723,p1ulv38086
1.0217128131392856,udt12926lv
1.021718270926843,p1ulv15262
1.0217265321390803,p1ulv18637
1.0217269427339533,udt3198lv
1.021728293366576,p1ulv7115
1.021736853592365,udm44858
1.0217391945679686,p1ulv26375
1.0217654416272592,p1ulv26783
1.0217656389541288,udt5219lv
1.0217709060441362,udt3211lv
1.0217957823262396,p1ulv28152
1.0218018922078755,p1ulv39379
1.0218019071359417,p1ulv4112
1.0218038757613588,p1ulv9229
1.0218057296539524,udm9920
1.0218062186914283,p1ulv9279
1.021817749114306,p1ulv34554
1.0218285979797954,p1ulv41011
1.0218290108904824,p1ulv38440
1.0218337883139708,udt5006
1.021833788430051,udt14815-udt5006xx
1.021833893255838,udt14815-udt5006x
1.0218338933718556,udt14815
1.0218350445340811,p1ulv44142
1.0218351671547212,udt12143
1.0218428484347444,udt4251lv
1.0218464209333464,udt18231lv
1.0218493013815824,udt13240
1.0218532478214213,p1ulv33648
1.0218539536989941,udt4249lv
1.0218558764099188,p1ulv9299
1.02185588862561,p1ulv36369
1.0218627612261684,p1ulv9246
1.0218628792464841,p1ulv48807
1.021880559348129,p1ulv7044
1.021882592279126,udt11334lv
1.0218866983818777,udt16108lv
1.0218899724194739,udt14221
1.0218916326723977,udm19553
1.021896567182206,p1ulv4132
1.0219025344614054,udt4256lv
1.0219075151064254,p1ulv4144
1.0219083828123892,p1ulv5453
1.0219124034637785,udt11489
1.021913677948894,udt15066lv
1.0219165948172702,p1ulv7227
1.021916625308202,udm38317
1.0219171311790916,udm12627
1.0219198922429849,udt4234
1.0219202250922101,udt14424
1.0219233440045792,udt4254lv
1.0219235812218967,p1ulv37021
1.0219248006596708,udm9918
1.0219255422809244,udt15252
1.021926607467596,p1ulv33710
1.021928705003647,udm42145
1.0219404943480381,udt14619
1.0219449215645693,udt4229
1.0219546028169089,udm16340
1.0219577682988734,udt14125
1.021960929154501,p1ulv7120
1.0219643289984937,udt14956
1.0219662252842108,udt14125-udt14459x
1.0219733272961022,udm16353
1.0219878341839221,p1ulv7100
1.0219889097833985,udt12364
1.021991841481316,udm37175
1.0219937344177163,p1ulv47651
1.0219948797186706,udt16747lv
1.0219962980813682,udt14760lv
1.0220060360955103,udt15252lv
1.0220075966478568,udt4247lv
1.0220095339094843,udm9963
1.0220130445331586,p1ulv14727
1.0220275296445958,p1ulv35324
1.0220276605047534,udt15052lv
1.0220361875486916,udt9824lv
1.0220405515165565,udm16322
1.022047369353191,p1ulv7038
1.0220475082979394,udm38631
1.0220479275683443,p1ulv32205
1.0220611399336696,p1ulv8617
1.0220611892018183,udt12030lv
1.0220657111093219,udm37176
1.0220693173283837,udm16300
1.0220724553127034,p1ulv38527
1.0220761261701181,udt11018lv
1.022077644258711,udm44678
1.0220816762940972,udt18278lv
1.0220830664338723,udt13758
1.0220830676578754,udt11480-udt13758xx
1.0220881813045648,p1ulv42665
1.022092217762859,udm12597
1.022093009496869,udt7317lv
1.0220977141387846,p1ulv11418
1.0221009760196584,udt337lv
1.022105000020167,udt13942lv
1.0221118975499113,udt18324lv
1.0221290780097863,udm44563
1.0221336972769977,p1ulv31207
1.022136567194805,p1ulv7271
1.0221383833857431,p1ulv30032
1.0221422636771105,p1ulv31188
1.0221434697114349,udm43330
1.0221476331093031,udt11480-udt13758x
1.022147634329893,udt11480
1.0221476357457002,udt11480-udt12411x
1.02214988040379,p1ulv35525
1.02216058080547,p1ulv36878
1.0221643993602636,udt4226lv
1.0221685397909486,p1ulv9267
1.022170204893114,p1ulv9296
1.0221725086643043,p1ulv42230
1.0221737829578488,udm16301
1.022175534481871,udt18627lv
1.022186480935915,p1ulv47807
1.0221934307622398,p1ulv42597
1.0222001114512793,p1ulv47612
1.0222035003703223,p1ulv4113
1.0222099648209308,udt4631lv
1.0222197554407297,p1ulv38993
1.022220261608561,p1ulv8496
1.0222288269778428,udm10032
1.0222291506640695,p1ulv34424
1.022243050919473,udt11480-udt12411xx
1.0222430523309411,udt12411
1.0222430539808898,udt12411-udt16054x
1.0222673426226672,p1ulv29914
1.022275165207963,p1ulv28011
1.0222904714846845,p1ulv10926
1.0222921443739112,udt15070lv
1.0222940940671035,udt12411-udt16054xx
1.0222940957150632,udt16054
1.0222940973944399,udt11954-udt16054xx
1.0223071741145544,p1ulv42421
1.0223086367328857,p1ulv7243
1.0223142072016158,udm12546
1.0223473460014105,udt3240lv
1.022354550305973,udm46318
1.022358378653772,udt11954-udt16054x
1.0223583803307053,udt11954
1.0223705266860321,p1ulv47484
1.0223754659310103,p1ulv42580
1.0223777231601168,udt4239lv
1.022379979752695,p1ulv28992
1.0223908692536872,p1ulv21658
1.0223908873338585,p1ulv36527
1.0223912493522063,udm38946
1.02239722425268,p1ulv40776
1.0224074171157387,udt4246
1.022411793598258,udt11702
1.0224169893763113,p1ulv31639
1.0224239408408247,udt5227lv
1.0224351640113891,udt12152
1.0224524373439425,p1ulv7118
1.022454535858292,udt17846
1.0224584321404548,p1ulv8500
1.0224618591401873,udm10063
1.0224638336045826,p1ulv9266
1.02246885779608,udt4268
1.0224743891258457,p1ulv28468
1.0224766835953147,udt3253
1.02248200944994,p1ulv39055
1.022482265284525,p1ulv44121
1.0224943666197746,udt18212-udt4268x
1.0224970067168666,udm16285
1.0224979925191953,p1ulv33479
1.0224997519076124,p1ulv30699
1.0225007725237125,p1ulv8606
1.022502642741813,udt14406lv
1.0225029406959911,udm10034
1.022503239468612,udm31532
1.0225068023820127,p1ulv33838
1.0225125530741304,udt4238lv
1.0225184437561932,p1ulv38370
1.022526240178923,udm16287
1.022534124851969,p1ulv50938
1.0225349578492895,udm16197
1.0225444526403131,p1ulv34750
1.0225501973152555,p1ulv33288
1.0225556351068128,udt13079lv
1.0225644817310953,p1ulv49181
1.022569193887883,p1ulv25018
1.022570031368458,p1ulv29508
1.0225742066854147,udt2504lv
1.0225775214189845,p1ulv656
1.022578711891246,p1ulv5472
1.0225796842664758,p1ulv20667
1.022582844765752,udm45332
1.0225851714686014,p1ulv50527
1.0225859789309297,udt12409lv
1.0225871896378802,p1ulv37484
1.0225923534970356,udm10064
1.0226021101280973,udt4242lv
1.0226031137338207,p1ulv28759
1.0226086811581634,udm41782
1.0226087856126616,udm16244
1.0226088418678618,udm41783
1.0226164873579338,udm12763
1.02262013651219,udm44657
1.0226278908594957,p1ulv45541
1.0226287500763558,p1ulv35481
1.0226298836454077,udm15106
1.022636004813964,p1ulv40940
1.0226374701552166,p1ulv27730
1.0226394849723703,udt12595lv
1.0226502785837446,udm16238
1.0226555988042738,udt14404lv
1.0226614044703322,udt12744
1.022667992841454,udt4250
1.0226701065020825,udt18280lv
1.0226787013464913,udt13982lv
1.0226792455632054,p1ulv33871
1.0226816046729161,p1ulv8497
1.0226887882764268,udm16268
1.022699722181394,p1ulv38629
1.0227004407343134,udm39722
1.0227150883870255,p1ulv29888
1.0227193775591417,udt15078lv
1.022719412242981,udm37293
1.0227222502348075,udt5216lv
1.0227236453606061,udt14924lv
1.022723880932452,udt2546lv
1.0227256572036756,p1ulv29313
1.0227307166718345,p1ulv32771
1.022733579530816,udt14298
1.022733760922014,udm12545
1.0227446824825335,p1ulv7043
1.022748394217198,udm12561
1.0227496303561938,p1ulv28531
1.022767940061456,udm34189
1.0227696830734967,udt11799lv
1.022774108012147,udm46319
1.0227851173808675,udm16339
1.0227855469818827,udt11535lv
1.0227885032151696,p1ulv44517
1.0227908506412664,p1ulv5503
1.0227933927373534,p1ulv43859
1.0227970935319393,udt11668lv
1.0228010565346342,p1ulv27185
1.022813025531919,udm31535
1.0228181353175225,udm45195
1.0228186691838475,udt4257lv
1.022827261502183,p1ulv661
1.0228274857621649,p1ulv5531
1.0228288171158388,p1ulv30030
1.022838551573762,udt14298-udt4269x
1.0228404755978022,p1ulv41155
1.0228448271588355,udt16146lv
1.0228545292709967,udt12502lv
1.0228736807212364,p1ulv7072
1.022876209550727,p1ulv29469
1.0228812269899907,udm16317
1.0228825045251135,p1ulv26967
1.0228849710922059,udt12216lv
1.0228898085307898,p1ulv9303
1.022895447716565,p1ulv38762
1.0228968876465605,p1ulv47616
1.0229038408164508,p1ulv30637
1.022909509222883,udt12810lv
1.02292148510454,p1ulv26816
1.0229248526992625,p1ulv8493
1.022936985655508,udm40003
1.0229409090094266,p1ulv653
1.0229554682655542,udt3233
1.0229567524464653,udt13669
1.0229612147214435,udt4255lv
1.0229632139211335,udm16320
1.0229669599961921,p1ulv34819
1.0229692780666355,udt3235
1.0229701703727474,udt13816lv
1.0229709397217572,p1ulv9286
1.0229746453026478,p1ulv26943
1.0229856983346155,udm26104
1.0229859439842346,udt3231
1.0229859443962463,udt3231-udt3236x
1.0229903779848109,udt12747lv
1.0229969795038125,udt4236lv
1.0229978452706407,p1ulv23690
1.0229998399559357,p1ulv47739
1.0230016134510667,p1ulv33054
1.0230082091073733,udt3231-udt3236xx
1.0230082095158508,udt3236
1.0230082099823958,udt3230-udt3236xx
1.023012728454318,udt3234
1.0230127297876144,udt3232-udt3234xx
1.0230207888118044,udt3230-udt3236x
1.0230207892766057,udt3230
1.0230207900390438,udt3229-udt3230xx
1.0230376107937715,udm10013
1.0230434890520776,udt10987lv
1.0230467740422373,udt11435
1.0230504927898432,p1ulv33292
1.0230580355997176,p1ulv9243
1.0230586029056212,udt13049lv
1.023058729262788,udt11435-udt11659x
1.0230616397418135,udt3229-udt3230x
1.0230616405007624,udt3229
1.0230616416791423,udt3228-udt3229xx
1.0230619445863174,udt4222
1.0230620508170511,udt4221-udt4222x
1.0230737030564465,p1ulv27820
1.0230840232327136,udt2555lv
1.0230885095785365,udt18305lv
1.0230911901193074,p1ulv31545
1.0230950159110002,udm36980
1.0230958219065398,udt3232-udt3234x
1.0230958232357816,udt3232
1.0230958247061988,udt14670-udt3232xx
1.023096454640164,udm15104
1.0231030784716995,p1ulv26675
1.0231175596289839,udt3228-udt3229x
1.023117560804297,udt3228
1.0231175625088238,udt3226-udt3228xx
1.0231254695248546,p1ulv31865
1.023128462128092,p1ulv28335
1.0231324959538821,p1ulv35453
1.0231341999604824,p1ulv39249
1.0231378002323852,udm16314
1.023143051125659,udt14362lv
1.0231445955326284,p1ulv7086
1.0231457194207334,udt13406lv
1.0231505593036774,udm37177
1.0231513565843005,udm16254
1.0231547781769494,p1ulv28010
1.0231668260424371,udt15262lv
1.023168855824451,udm12584
1.0231689734144402,udt3226-udt3228x
1.0231689751170283,udt3226
1.0231689770200418,udt3226-udt3227x
1.0231713070522905,p1ulv41195
1.0231780424671277,udm39375
1.0231783562098,p1ulv35053
1.0231802754874022,udm26106
1.0231874262033995,udm12810
1.023188116756182,udt14670-udt3232x
1.0231881182225167,udt14670
1.0231883607503405,udm40154
1.0231910223442986,udt16156lv
1.023199301662209,udm15030
1.0232072949560518,udt11953lv
1.023210034682077,udm15026
1.0232187822684087,udt3226-udt3227xx
1.0232187841697487,udt3227
1.0232330222806847,udm12811
1.0232336024289226,p1ulv35834
1.0232346994456463,udt4221lv
1.0232387874985598,p1ulv9219
1.0232494111761419,p1ulv8612
1.023254513990351,udm10062
1.0232571195493132,p1ulv7041
1.0232694822164659,p1ulv7067
1.0232767856099012,p1ulv26283
1.0232773091900413,p1ulv47147
1.023292898007633,udt4270lv
1.0232942826065816,udt12902lv
1.0232971586813255,udt3224
1.023301493872747,udt3049-udt3050x
1.023302634348451,udt3050
1.0233047587692423,p1ulv27935
1.0233052635744677,p1ulv27263
1.0233121494274222,p1ulv9247
1.023329503675879,p1ulv9241
1.023347053822637,p1ulv29967
1.0233472047657912,udt4267lv
1.0233562119970843,udt11915lv
1.0233599837357439,p1ulv5529
1.023362850417866,udt14154lv
1.0233663399146198,udt11626lv
1.0233725009753996,p1ulv9275
1.0233730503990595,p1ulv31955
1.0233866752136322,udm15027
1.02338826221205,p1ulv9295
1.0233931378180277,p1ulv8568
1.0233972178235606,p1ulv37591
1.0234176292086303,p1ulv5484
1.0234245169870038,udt1850
1.0234245173487309,udt1850-udt1851x
1.0234263662611247,udt3225
1.0234273106176295,udt4262lv
1.0234288715350974,p1ulv8623
1.0234383836607142,p1ulv26492
1.0234404871434224,udt1850-udt1851xx
1.0234404875022545,udt1851
1.023440488349158,udt1851-udt1854x
1.023452008630438,p1ulv26239
1.0234542129868416,p1ulv9305
1.023456494995397,udt12782lv
1.0234631591760674,udm16352
1.0234634187916272,udt12596lv
1.02346440756705,udt1851-udt1854xx
1.0234644084121032,udt1854
1.0234644092909255,udt1853-udt1854xx
1.0234665449762197,p1ulv7239
1.023471161247166,udt1853-udt1854x
1.0234711621254855,udt1853
1.0234716307818958,udt339
1.0234716631916454,udt337
1.0234716950230323,udt1859
1.023471816128449,udt338
1.023480592014183,p1ulv37208
1.0234814694328858,p1ulv49373
1.0234848531349885,udm16347
1.0234901893265267,udt1857
1.0234960510513815,udm42303
1.023506235358357,p1ulv44406
1.02350807567246,udt1856
1.0235152271828585,udt7007lv
1.023517745565482,udt1858
1.0235314447787303,p1ulv32261
1.0235331950044997,udt1855
1.023533620495832,p1ulv44090
1.023539532735327,udt14322lv
1.0235420175277614,udm41784
1.0235523017745525,udt2530lv
1.023554316801266,p1ulv5444
1.0235575798331529,udm37296
1.023561666850362,udt4213
1.0235617257910974,udt3223
1.0235624899378726,udm9983
1.023569951162116,p1ulv9244
1.0235710898843282,p1ulv33032
1.0235717194268652,p1ulv5483
1.0235740690813246,p1ulv39139
1.0235772603597715,p1ulv49499
1.023593565702511,udt3254lv
1.0235966111469454,p1ulv34591
1.0236066979806184,p1ulv23598
1.0236102961750242,udt4253lv
1.0236137064734283,p1ulv42487
1.0236240007504407,udt18330lv
1.0236294751203119,p1ulv36029
1.0236295610185406,p1ulv15757
1.0236375076540494,udm38674
1.023655909743868,p1ulv7062
1.0236577426155005,p1ulv48875
1.0236720059139413,p1ulv23250
1.0236779977062915,p1ulv35025
1.0236796073557501,p1ulv44382
1.0236921652924207,p1ulv29511
1.0236939542663317,p1ulv5493
1.0237043623997635,udm41496
1.023710555589845,udt14521lv
1.0237154000191575,udm16237
1.0237213267167982,udt12392lv
1.0237246475434938,udt13734lv
1.0237249108476025,p1ulv17248
1.0237430597188577,udt18297
1.0237489910806938,udt10933lv
1.0237564683927545,udt12577lv
1.0237663526766811,udt3238lv
1.0237792197546018,udt10972
1.0237807099429692,p1ulv28907
1.023780815703193,udt12045lv
1.023782445098298,p1ulv32397
1.0237837088996908,p1ulv9265
1.0237894124007196,udt3712lv
1.0237928205389346,udt4203
1.0237984393553714,p1ulv9300
1.023803172114828,udt14941
1.0238052870437953,p1ulv37882
1.0238053962796467,p1ulv37953
1.0238061566838497,udm42516
1.0238094932156538,udt13847
1.0238102634335524,udt13038
1.0238136121958141,udm12759
1.0238150600335105,p1ulv9262
1.0238169121098997,udt11587
1.0238186919179235,p1ulv41289
1.023819162057419,udt1852
1.023820794505144,udt12392
1.023821450669392,udt18280
1.023823023528065,p1ulv8567
1.0238271034327424,p1ulv8499
1.0238275026968104,p1ulv8546
1.0238293307350497,udt2547lv
1.023830159419525,udt13826
1.0238318358269582,udm46168
1.0238430777745875,udt17364lv
1.0238444381231468,udt14945lv
1.0238486779931524,udt12385lv
1.0238503162109365,udt14864lv
1.0238518366812053,udt13293
1.0238518984765739,udt14404
1.0238530915934327,udt11337
1.02386149142558,udt4259
1.0238662163401462,udt18974lv
1.0238687763042433,udm40004
1.0238763661740793,udm29969
1.023881108481393,udt17879lv
1.023882215148896,p1ulv30196
1.0238844209973568,udt18999lv
1.0238897095671131,p1ulv8565
1.0238930742443744,udt12293
1.0238930755688944,udt12293-udt12851x
1.0238947319325775,udm45641
1.0238957424562434,p1ulv7093
1.0238962470076294,p1ulv47197
1.0239025747558788,udt11587-udt12450x
1.0239100128419107,udt14382lv
1.0239166376333038,p1ulv9251
1.0239419595465797,udt18211lv
1.0239447912811261,p1ulv18189
1.0239516325247662,p1ulv28188
1.0239597385948662,p1ulv9312
1.0239629819768454,udt13994lv
1.0239698749948256,udt11350lv
1.023971646183646,p1ulv9220
1.023972878524801,udt4256
1.0239783224182117,udt12293-udt12851xx
1.0239783237386226,udt12851
1.0239783254316928,udt12851-udt4260x
1.023981215248773,p1ulv7080
1.023991729812885,udt18710
1.0239949229938725,p1ulv26808
1.0239968790998693,p1ulv9209
1.024008389139042,udt3711
1.0240088822384819,udt14377-udt3711xx
1.0240101444642546,p1ulv5433
1.0240133122453272,udt14377-udt3711x
1.0240138029692096,udt14377
1.0240140036710874,udt14377-udt3704x
1.0240164994333203,udt14377-udt3704xx
1.0240166965020219,udt3704
1.0240170790675525,udt17359-udt3704xx
1.0240224487721212,udt17359-udt3704x
1.0240228274440504,udt17359
1.0240240326762964,udt17359-udt17766x
1.0240320012327357,p1ulv8548
1.024038959268444,udt3699
1.0240391244456133,udt11154-udt3699xx
1.0240396493657882,udt16781-udt3699xx
1.0240412386402165,udm44679
1.0240417294712254,udt11154-udt3699x
1.0240418907928923,udt11154
1.0240481441436244,udt16781-udt3699x
1.024048830860581,udt16781
1.0240496344035959,udt16781-udt17766x
1.0240643951176622,udm41394
1.0240645971614015,udt4256-udt4269x
1.0240651186864003,udm12567
1.0240659620720156,p1ulv23715
1.0240672504447614,udt17359-udt17766xx
1.0240676484677278,udt16781-udt17766xx
1.0240684458580545,udt17766
1.0240688730280747,udt12851-udt4260xx
1.0240688747177118,udt4260
1.0240688764984756,udt4258-udt4260xx
1.0240704967133742,udt17766-udt4756x
1.024079816995462,udt16735lv
1.0240841564850836,udt14964lv
1.0240935225046717,p1ulv8494
1.024105662833747,udm45290
1.0241114276321717,p1ulv35395
1.0241208103141892,udt17766-udt4756xx
1.024121224852061,p1ulv42673
1.0241228544728125,udt4756
1.0241237032833994,p1ulv39208
1.024125098645513,udt14154-udt4756xx
1.0241295614520034,udt8847lv
1.024139200921394,udt4227lv
1.0241396058230419,udm16216
1.0241443213918737,udt7567lv
1.0241451933537187,udt18290lv
1.0241477107957795,udt11895lv
1.0241477346613692,udm45292
1.024148395227532,p1ulv9302
