OpenDSS Value (p.u.),Bus
1.0175294129510437,udm38843
1.0175362266269745,p1ulv36011
1.0175428154189863,p1ulv23722
1.0175445936198244,udm21097
1.0175457058586264,udm24848
1.0175481066044034,udm22200
1.0175486409410834,udt6397lv
1.0175500548380083,udm26895
1.0175506985489737,p1ulv17117
1.0175611234304258,udm26176
1.0175641564859754,udm19690
1.0175678545831202,udm23231
1.0175697142812627,p1ulv18961
1.0175722883270977,p1ulv16816
1.0175724234537498,p1ulv29101
1.01757259976581,udt8012lv
1.0175729979993124,p1ulv18288
1.017576889863982,p1ulv14649
1.0175792054921344,p1ulv16018
1.0175805437087995,udt8262lv
1.0176012652565825,udt3926lv
1.0176086988456312,p1ulv32985
1.0176092066521476,p1ulv23079
1.0176159552943032,udm3762
1.0176176547187017,udm19667
1.017618272967217,udm15391
1.0176196886017854,udt9417
1.0176198102816494,udt8094
1.0176206938142482,udt7031lv
1.0176277623838117,udt6618
1.0176309172592162,udm3784
1.017637372175045,udm3763
1.0176388096435591,udm19660
1.0176400895968247,p1ulv32707
1.0176460032846972,udt1730lv
1.017648443884093,udt10583
1.0176502172340753,udm3761
1.0176529875246374,p1ulv37325
1.017656607125523,udm22592
1.0176589811097934,udt8866lv
1.0176656372033965,p1ulv20038
1.0176671669699688,p1ulv8690
1.0176680383209675,udm3723
1.0176688132353333,p1ulv12972
1.0176691301437362,udt10368
1.0176704662014062,p1ulv1745
1.017681240997499,udt7071
1.0176885510393014,udm24406
1.0176937786295004,udt5987lv
1.0176980163900282,udt13624
1.0176987916288687,udt932
1.0177016675148198,udm3690
1.0177027805088563,udt937
1.0177119651994986,udt3929
1.0177134363832991,udt7289
1.0177144355067882,p1ulv13013
1.0177170075565154,udm27414
1.0177186229417972,p1ulv14880
1.0177208670448459,udt7952
1.017722739398595,p1ulv16530
1.0177248468122522,p1ulv18344
1.0177282613723788,p1ulv18538
1.0177292689038375,udt934
1.0177321766631646,udm34303
1.0177385282457725,p1ulv20545
1.0177399541478247,udt935
1.0177406094975847,p1ulv41009
1.0177433566770406,p1ulv40906
1.0177452439498,p1ulv8722
1.0177502249485122,p1ulv25798
1.0177514838874309,p1ulv15028
1.01775212821349,udt3935
1.0177530451126686,p1ulv13488
1.0177544943895742,udm24847
1.0177549028210835,udt12824lv
1.01775911029246,p1ulv26154
1.0177647793695246,p1ulv20253
1.017765830738994,udt927
1.0177668052847513,udt8969
1.0177768513450705,p1ulv1730
1.0177915511450206,udm26004
1.0177938925670778,p1ulv18283
1.0178005451924694,udt3940
1.0178027165860883,udm3729
1.017804167471494,udt9325lv
1.0178099759465051,p1ulv34111
1.0178146075519392,udt5894lv
1.0178161652994708,udt3899lv
1.017820719134293,p1ulv21460
1.0178237806335364,udm16574
1.01782461413487,udt8072lv
1.0178263452324834,p1ulv19741
1.017844648776399,udm22941
1.0178447894770482,udt905lv
1.0178458931614278,udm19646
1.0178488021839722,udt8374
1.0178539998574512,udt6370
1.0178545942651263,p1ulv47834
1.017856266417647,udm24694
1.017859077898696,p1ulv31741
1.0178605060574177,udt6706
1.0178633466884603,p1ulv25961
1.017869778588111,p1ulv20727
1.017875151600562,p1ulv22018
1.0178867940201846,p1ulv1718
1.0178969252681969,p1ulv45841
1.0178992920190013,p1ulv21991
1.0179042777100027,p1ulv22165
1.017904659967787,udt936
1.0179140979846881,udm35437
1.0179142223472053,udt7300lv
1.017919325972819,p1ulv13083
1.0179207083502992,p1ulv23632
1.0179293037254198,p1ulv34298
1.01793399105104,udm32769
1.0179378014343374,udm41870
1.0179389507026688,p1ulv15802
1.0179406312471637,udm15324
1.0179420929008116,p1ulv34403
1.0179460192164693,udm36439
1.0179493825930326,udt930
1.0179556811573147,udm21962
1.0179602279278017,udt4359lv
1.0179631618698766,p1ulv35975
1.017963599851826,udt14545lv
1.0179797692336126,p1ulv20388
1.0179847759205587,p1ulv15343
1.017986142057424,udm19648
1.0179906080853935,p1ulv21631
1.0179978069978048,udm17493
1.0180021827378463,udt6636lv
1.0180066791764413,p1ulv29074
1.0180099034077048,udm31699
1.0180102169110938,p1ulv16500
1.0180143705164348,p1ulv26084
1.018016984747809,udt6706-udt8064x
1.0180169866058262,udt8064
1.018018348966033,udt3918lv
1.0180225806015653,udt931lv
1.0180236427176557,p1ulv35750
1.018031258985809,udm23964
1.018035074356364,p1ulv47540
1.0180379251312544,udt10753lv
1.0180459118079832,udm3752
1.0180486871581622,p1ulv21742
1.0180518737959372,p1ulv50441
1.0180548271059702,udt9003lv
1.0180587372689298,udm28371
1.0180644333493416,udm12490
1.01806661309091,udm45538
1.0180736207330217,udm43163
1.01807898265448,p1ulv1727
1.0180809760108758,p1ulv21410
1.0180862249494207,udm34302
1.0180949127726966,udt9457lv
1.018096750363318,p1ulv43900
1.0180976797034764,udm16604
1.0180980397965866,p1ulv8721
1.0181075716286072,p1ulv26743
1.0181077302514505,p1ulv1744
1.0181078902202816,udt8745lv
1.0181168290158695,udm15296
1.018117749430182,udt4371lv
1.0181179699810357,p1ulv8729
1.018125513400113,udt929
1.0181284469979741,udt6676lv
1.018134656099589,udt9286lv
1.0181355940575658,p1ulv22315
1.0181399872091716,p1ulv34093
1.0181409368354408,p1ulv15485
1.0181455910109967,udm27011
1.0181486161276645,udm3722
1.0181519684496394,p1ulv20086
1.0181538233461862,p1ulv25824
1.0181546666086607,udt918lv
1.0181580167013775,udt928
1.0181592834640876,p1ulv8725
1.018163421440944,udm3688
1.0181793590780197,p1ulv8752
1.0181809868848184,udm26815
1.0181830422904732,p1ulv19975
1.0181830822722164,udm22786
1.0181836744421944,p1ulv19766
1.0181861932548524,p1ulv8735
1.0181879569620444,p1ulv22052
1.0181909812738927,udt917
1.0181952202433844,udt3925lv
1.0181952894310724,udm33035
1.0181990190158428,udm22577
1.0182007870087806,p1ulv14977
1.0182017317272194,udt10687lv
1.0182026357650455,udm26366
1.018212746437555,p1ulv38996
1.0182183451295581,udm21100
1.0182188871594084,udt3923lv
1.0182198128020525,p1ulv19906
1.0182255463332637,p1ulv7009
1.0182372402638293,udt9878lv
1.0182462226496432,udt6107
1.0182555015141044,p1ulv23720
1.0182559836042158,udm28344
1.0182561681541267,udt7112lv
1.018261532881327,p1ulv25807
1.0182632407373595,udt11131lv
1.0182678514724142,p1ulv36015
1.0182682464563784,udm39091
1.0182706687180394,udt8294
1.0182745556281871,udm25991
1.018278448305349,p1ulv19138
1.0182835294614527,udm3706
1.0182897800584036,udt6298-udt929x
1.018289783221845,p1ulv1776
1.0182897836810876,udt6298
1.018298379743959,p1ulv44263
1.0183078762647466,p1ulv17585
1.0183079468529108,udm30000
1.0183119238042544,p1ulv18814
1.018314343668667,p1ulv50874
1.0183204322744839,udm29516
1.0183210556380715,p1ulv8704
1.0183211438119453,p1ulv24721
1.0183236851958266,udt914lv
1.0183304977268666,udm26420
1.01833126132287,udm19676
1.0183317704629755,udm35338
1.0183320986420066,p1ulv40708
1.018332169811822,p1ulv17599
1.0183352494289668,p1ulv11464
1.0183356318663934,p1ulv24633
1.0183374875836977,udm22461
1.0183378415529627,udt7445lv
1.0183397761482085,p1ulv36310
1.0183430058797807,p1ulv20437
1.0183439570406208,udm31200
1.0183480537461875,p1ulv42289
1.0183496575312694,udt10722lv
1.0183518871399357,p1ulv11474
1.018352722789169,udm15389
1.0183539785992475,udt9723
1.018355834095927,udm30311
1.0183571495747878,p1ulv22117
1.0183590015185198,udm15277
1.0183600606920145,p1ulv35839
1.0183611817306195,udm24404
1.0183629665138378,udm6878
1.0183643859798859,p1ulv30952
1.018366427217195,udm16608
1.018371472900891,udt6060lv
1.0183765786869428,p1ulv23897
1.0183916047616868,udm16567
1.0183944002009637,p1ulv21894
1.0184030327134597,p1ulv13247
1.0184035270108214,udt12472lv
1.0184049735249143,p1ulv29187
1.0184053869728338,p1ulv49055
1.0184057234641677,p1ulv49513
1.0184059402369838,p1ulv14904
1.0184077050191007,udm23103
1.0184084487699152,p1ulv20699
1.0184109381938709,p1ulv16017
1.0184122634628523,p1ulv25941
1.018414716637298,udt7095lv
1.0184165222287613,p1ulv8753
1.0184168891854735,udt6536lv
1.0184202560663602,udt6513lv
1.0184215588031944,udm26301
1.0184257354014843,udt7745lv
1.0184274630501526,udm19668
1.018433782549938,p1ulv34384
1.0184354214916316,p1ulv35926
1.0184398622566397,udt3921lv
1.0184435863590733,p1ulv29190
1.0184495069855968,p1ulv32538
1.018450041358906,p1ulv46217
1.018451765860797,p1ulv24120
1.018458215778372,udt8211lv
1.018459943188089,udm44073
1.0184614482903,p1ulv20308
1.0184679792831202,p1ulv33651
1.0184740985002074,udt3908lv
1.0184790776205994,udm15349
1.0184831383694193,p1ulv18598
1.0184840678929787,p1ulv21438
1.0184841080727898,p1ulv25832
1.0184886088933252,p1ulv37241
1.0184978912798826,p1ulv32727
1.0185029994642814,udt8809lv
1.0185060189977024,p1ulv16020
1.018506126994827,p1ulv17297
1.0185101456131704,udm30127
1.018511792235838,udm3724
1.0185205342474033,p1ulv23607
1.0185283778350516,p1ulv15575
1.018534131868255,udm19663
1.0185377928691657,p1ulv13651
1.0185464760896086,udt3930lv
1.018548880826267,p1ulv30884
1.0185507055665948,udm44301
1.0185525009181897,udm42141
1.0185562229043161,udm35537
1.0185623487093451,p1ulv21650
1.0185688810303,p1ulv50934
1.018571255291375,p1ulv36097
1.01857535042112,p1ulv24008
1.0185796738452053,udt13218lv
1.018584949467765,p1ulv28996
1.01859298883725,p1ulv48972
1.0185947486837377,udm37690
1.0185975744092146,p1ulv23498
1.0186151729788253,udm36655
1.018617994731274,udm32909
1.018630781629661,udt8676
1.0186418846391367,udm28345
1.0186456026180852,udt5597lv
1.0186528365630472,udt903lv
1.0186546934833751,udm32615
1.0186608698435577,p1ulv20703
1.0186617349024374,p1ulv8754
1.0186642251290445,udm23883
1.0186654057524276,udm33076
1.0186668677718878,p1ulv34026
1.018680687841389,udm15281
1.0186848574199745,p1ulv35157
1.0186885614401708,udm15362
1.0186905036960268,p1ulv23920
1.0186922960992995,udt12745lv
1.0186972677644741,p1ulv7295
1.0186972788392348,udm29735
1.018697586755309,p1ulv24684
1.018704512010677,p1ulv7291
1.0187093899782131,p1ulv8732
1.0187125847310163,p1ulv21692
1.0187128521243567,udt10249lv
1.0187128631453297,udt12514lv
1.018714410739447,udm44506
1.0187187563558378,udm27413
1.0187195031536649,p1ulv27624
1.0187196639326297,udt8921lv
1.0187207193017742,udt3946lv
1.0187285110951563,p1ulv29161
1.0187294263220252,udt9395lv
1.018729502128696,udm22671
1.0187371813965727,udt5255lv
1.0187383789753515,udt904lv
1.0187407280586163,p1ulv18325
1.018741120192849,udt11582lv
1.0187560272259941,p1ulv14021
1.0187571164901332,p1ulv27628
1.0187709569648176,p1ulv23548
1.0187746942334708,udm15374
1.0187897247376765,udt6963lv
1.0187922001223884,udm53105
1.0187935933920307,udm33077
1.0187941148299777,p1ulv45962
1.0187950725569017,udt11496lv
1.0187951638308603,udt911lv
1.018798631678508,udm31466
1.0187994252605606,udt3922lv
1.0188003264380503,p1ulv23370
1.0188015269269934,p1ulv11479
1.0188055157508766,p1ulv16938
1.018809600895008,udm32907
1.0188109568386672,p1ulv32445
1.0188125817969889,udm15340
1.018813354032004,p1ulv8744
1.0188153388320522,udm26360
1.018816467096034,p1ulv16881
1.0188195215286686,p1ulv33305
1.0188200095951234,udt919lv
1.0188276963943346,p1ulv43865
1.018829248869056,p1ulv19839
1.0188335114257998,udm34362
1.0188386554196618,p1ulv18264
1.018842973830759,udm29429
1.0188457110530664,udm31622
1.0188461592026918,udm15317
1.01885461646089,udt4624lv
1.0188573567338577,udm34418
1.0188626703004808,udt9242lv
1.0188646075573353,p1ulv13513
1.0188737192020327,udt4428lv
1.0188743554469353,udt7736lv
1.0188774498562987,p1ulv17580
1.0188817096837197,p1ulv27960
1.0188817849441674,udt7968lv
1.0188859553819305,udm15353
1.0188884677657821,p1ulv16026
1.0188903448703046,p1ulv7004
1.0188954439800533,p1ulv23564
1.0188966268298971,udm41595
1.0188979495670796,p1ulv20185
1.018902044324782,udt6007lv
1.0189130234249135,udm22590
1.0189163310536813,udt6663lv
1.0189163933797634,p1ulv1722
1.0189184952457042,p1ulv46036
1.0189207910898763,udm15354
1.0189345125942675,udt909
1.0189383455689787,p1ulv24744
1.018940287128855,p1ulv11476
1.01894169281583,udt17335lv
1.0189440258529492,p1ulv17574
1.018945568748479,p1ulv20206
1.0189528815550668,p1ulv19789
1.0189734281274871,udm37687
1.018978099420719,udm25993
1.0189819731961585,p1ulv13759
1.0189837173409513,p1ulv9503
1.0189844606221454,udt10355lv
1.0189859165627875,p1ulv13703
1.0189866598310553,udm12886
1.018986881761693,udt5260lv
1.0189890216756043,p1ulv20697
1.0189925890129077,p1ulv29603
1.0189941333174974,p1ulv23089
1.0189989032687492,udm19649
1.0190000554951277,p1ulv23939
1.0190004222601146,udm41869
1.0190035686929184,udt3931lv
1.0190036877283084,p1ulv13892
1.0190043228587953,p1ulv8751
1.019005176261457,udm41871
1.0190068511397272,p1ulv13134
1.0190077570768659,p1ulv18797
1.0190094296707615,udm31501
1.0190103472414003,udt8106lv
1.0190107866931657,p1ulv24099
1.0190151671682741,udm35434
1.019017456732998,udm15343
1.0190178180535732,p1ulv1733
1.019018560247439,p1ulv32627
1.0190239126056877,udt8725lv
1.0190244370096404,udt6374lv
1.0190320109644562,p1ulv29756
1.01903498468997,p1ulv34085
1.0190419838388154,p1ulv41296
1.0190441658704503,p1ulv8740
1.0190444916983097,p1ulv15520
1.0190542915286867,udm22462
1.019060118177334,p1ulv33462
1.0190656949609465,p1ulv8747
1.019066002944571,udt5974lv
1.0190667119839962,p1ulv23130
1.0190690929548012,udm19662
1.019076374474605,p1ulv17581
1.019076383015673,p1ulv25453
1.0190770403401208,udt4356lv
1.0190798376754426,udm30330
1.0190828261623692,p1ulv17383
1.019083430355143,p1ulv17280
1.0190907253811294,udt10312lv
1.019092250968261,p1ulv25623
1.0190956070964723,udm12884
1.01909600521553,udm3781
1.0190974771372971,udm15372
1.0190975016094033,p1ulv18649
1.019099557084921,p1ulv15358
1.0191014258671727,p1ulv22321
1.0191052774211649,p1ulv16874
1.019108852283168,udm12489
1.0191104098343549,p1ulv25048
1.019112412364242,udm19675
1.0191147325856273,udm42140
1.0191160123959584,p1ulv44149
1.019116345633015,p1ulv23289
1.019118347970348,p1ulv28161
1.0191194883549037,udm27012
1.019125717005358,udm6883
1.0191263378323043,udt7569lv
1.0191270454404378,p1ulv7003
1.019127126736965,p1ulv25286
1.019128741427748,p1ulv36174
1.0191309664285315,p1ulv3615
1.019132022860133,udm29029
1.0191324003802134,p1ulv35179
1.0191324272805853,udt14057lv
1.0191358299601367,p1ulv29340
1.019140148204026,p1ulv17594
1.0191406777651109,p1ulv27183
1.0191548130170824,udm22578
1.0191585830417509,udm27780
1.0191602668630826,udm16751
1.0191644029709788,p1ulv29289
1.0191648991234892,udt7096
1.0191692080619084,udm24692
1.019175721590415,p1ulv34178
1.0191761980399754,p1ulv50488
1.0191762153130315,p1ulv38554
1.019176500127905,udt892lv
1.0191769441689424,p1ulv16790
1.0191769920645362,udt912lv
1.0191770240641205,p1ulv26834
1.0191771779690342,udt5254lv
1.0191776951343072,p1ulv16506
1.0191799582200325,udm23217
1.019186662126252,udt7969
1.0191886785264628,udt8987
1.0191911431399223,p1ulv22189
1.0191957182427251,p1ulv21456
1.0192001659005752,p1ulv17605
1.0192013078006412,p1ulv37282
1.0192084462753985,p1ulv16696
1.0192165631328813,udm26673
1.0192191135636075,udt9480lv
1.0192196815455141,p1ulv38323
1.0192212966454934,udt6402lv
1.019225239481396,udt10226
1.0192253178432675,udt8714
1.0192367269842855,udm15363
1.0192370494627068,udt3948lv
1.0192432480337739,p1ulv18417
1.0192496923290437,udm35435
1.0192545420117805,p1ulv45503
1.019257605394377,p1ulv13399
1.0192605489657383,udt10247lv
1.0192621741239831,p1ulv36803
1.0192623333532926,udt6009
1.01926267799272,udm23882
1.01926880191463,p1ulv10928
1.0192707522674591,udm17492
1.0192739209857686,p1ulv20135
1.0192768404359498,p1ulv16589
1.0192785780218165,udm24581
1.0192790694877738,p1ulv12994
1.0192793484909775,p1ulv46169
1.0192819174686436,udt7070lv
1.019282061837718,p1ulv25258
1.0192840743105305,p1ulv26036
1.019285229258942,p1ulv32547
1.0192856221909228,p1ulv27755
1.0192868893010867,p1ulv17379
1.019291866070018,udm12894
1.0192932924393354,p1ulv26324
1.0193036985262531,udt3933lv
1.019305030513594,udt6145lv
1.0193053464238901,udt5271lv
1.0193121307182376,udm41521
1.0193214515270648,p1ulv23913
1.0193277758635952,udt9950lv
1.0193345976948645,udm28352
1.0193373226866038,p1ulv35620
1.0193393434641784,p1ulv17583
1.0193408932033816,udt5265lv
1.0193416791813443,p1ulv15763
1.019343258890959,udt907
1.0193475205803593,udt4374lv
1.0193511750516102,udm24025
1.0193535997219656,udt6646lv
1.019354549901853,udt3945lv
1.0193589717487495,p1ulv25218
1.019360878688708,udm12498
1.0193658938967283,p1ulv41015
1.0193700595963913,udm24528
1.01937263145873,p1ulv11472
1.019372886921861,p1ulv24682
1.0193775687170383,udm16609
1.0193812300302056,udm19647
1.0193864844226175,p1ulv23330
1.0193920372490906,p1ulv16469
1.019394666425736,p1ulv23082
1.0193963909270973,p1ulv25659
1.0193998956047507,p1ulv17163
1.0194025661860926,udt3927lv
1.0194087209704734,p1ulv15634
1.01941550127696,p1ulv9425
1.0194178222398627,p1ulv14932
1.019418532708788,p1ulv15077
1.0194192177675416,udt7739lv
1.0194273722195901,udm22199
1.0194293589823036,p1ulv8698
1.0194320591863666,udm15392
1.0194504944433382,udm6892
1.0194523054776046,p1ulv37817
1.0194542947594705,udm15397
1.0194561902845791,udt10188lv
1.019458462697132,p1ulv10971
1.0194603456170914,p1ulv44385
1.0194654886371262,p1ulv23334
1.0194682352042155,udm16752
1.0194703251422206,udt14929lv
1.0194703871418596,udt8413lv
1.019470939186184,udm3707
1.0194729180973112,udm31208
1.0194779897352269,udm22369
1.0194812011982455,p1ulv26173
1.0194825175008333,p1ulv1734
1.019482682607574,p1ulv48967
1.0194838296146407,udt1743lv
1.0194844302232942,udm36656
1.019494726855013,p1ulv26041
1.0194952313047352,udm30305
1.0194967997778974,udt3175lv
1.0194969922999688,udm32811
1.0195008865628061,udt9737lv
1.0195064815056547,udt3913lv
1.0195086512784481,udm24533
1.0195113806387686,udt923lv
1.019512377050892,udm28362
1.0195156651142563,udt5262lv
1.01951631058443,p1ulv23374
1.019519605284511,p1ulv19877
1.0195214142038969,p1ulv34130
1.0195227704941354,udm23965
1.0195238432285887,udt3942lv
1.0195282211839896,p1ulv16439
1.0195293886625034,p1ulv18862
1.0195304659774553,p1ulv15164
1.01953372002689,p1ulv1760
1.0195409229702594,p1ulv42813
1.0195443373373059,p1ulv8723
1.0195469558254553,udm28375
1.01955068087732,udt12074lv
1.0195529186609342,p1ulv16032
1.01955614971946,udm49538
1.0195607702494685,udm19674
1.0195639918559012,udt10846lv
1.019584305717322,p1ulv33927
1.0195857413793101,udt896
1.0195950495408737,udm3689
1.0196013657238516,udt12635lv
1.01960151280434,udt10311lv
1.0196052675089282,p1ulv45786
1.0196096583747392,udm54374
1.019611941409952,udt8338lv
1.0196150217869002,p1ulv15414
1.0196181879403325,p1ulv34030
1.01961884973602,p1ulv8736
1.0196278404894925,p1ulv13061
1.019629564905994,p1ulv7008
1.0196296143723733,p1ulv23425
1.0196309504277603,p1ulv20539
1.0196347837558748,p1ulv23696
1.0196382911942108,p1ulv25246
1.019639819079599,p1ulv37026
1.0196400585527903,p1ulv25755
1.0196401543675946,p1ulv14080
1.0196404840129243,udt9904lv
1.0196445789202133,udt8831lv
1.0196488930493988,p1ulv15273
1.0196492417644878,udm27617
1.0196493185760067,udm15271
1.0196499988586571,p1ulv22161
1.0196540417703086,udt9264lv
1.0196547696672407,p1ulv18843
1.0196587463500966,udm44507
1.0196643831410281,udm28356
1.0196673331111645,udt6103lv
1.0196679558030577,udt7891lv
1.019669993226811,udt5261lv
1.019673223255746,udm34340
1.01968168616312,p1ulv29072
1.0196847780475367,udt6337lv
1.0196853431917279,p1ulv18733
1.0196855158220601,udt6185lv
1.0196856586761203,udm19645
1.019688754457949,p1ulv8692
1.0196901398672695,udm35415
1.019691815405945,p1ulv9990
1.0196931922277428,p1ulv13659
1.0196993312739548,p1ulv23109
1.019699527503143,p1ulv47479
1.0197038218297578,p1ulv23817
1.0197085306460028,udm17499
1.019709556296681,udm15380
1.0197121210069708,udt8891lv
1.0197214795808622,udt7092lv
1.0197216304576473,p1ulv17357
1.019723635405279,p1ulv18758
1.019730477268855,p1ulv25136
1.0197308129176776,udt8881lv
1.0197313603503724,udm16759
1.019731375071852,udm34361
1.0197335168992714,p1ulv31037
1.019736999051327,p1ulv23212
1.0197386955522307,p1ulv31068
1.0197412037760367,p1ulv42367
1.0197416793962781,p1ulv7017
1.019748161530961,udm32657
1.0197497591422753,p1ulv26455
1.0197602218825705,udt3901lv
1.0197640753284973,udt7266lv
1.0197729274365486,p1ulv27449
1.0197740180337478,p1ulv1770
1.0197741504695537,p1ulv29248
1.0197769756946133,p1ulv25779
1.0197790513094411,p1ulv22274
1.0197831824201673,udm21958
1.0197834345231391,p1ulv7033
1.019783811300873,udt13689lv
1.0197843259938564,udm3712
1.019784508891307,udt897lv
1.019795199118029,udm41515
1.019795537203453,udm18898
1.0197978465117932,p1ulv19834
1.0197991940073283,p1ulv13605
1.0198009389098004,p1ulv16980
1.0198009532538301,udm6835
1.0198021754801556,p1ulv18487
1.0198073196788036,p1ulv18642
1.019808382722799,udm27077
1.0198083989367477,p1ulv25009
1.0198139672397601,p1ulv8749
1.0198150447710275,udm33169
1.0198169999211317,p1ulv9989
1.0198175514973675,udm30092
1.0198204161376114,udt3947lv
1.0198254034153953,p1ulv30726
1.019832462937341,udt8324lv
1.0198326360495344,p1ulv15407
1.0198385385394593,udm18897
1.0198407031402112,p1ulv20432
1.019841855446106,udt8910-udt896x
1.019842277795597,udm54247
1.0198426452967557,p1ulv11478
1.019843808057118,p1ulv21534
1.0198458797091419,udm44279
1.0198503737972264,udm24190
1.019851461572974,p1ulv35820
1.0198518687236426,p1ulv34135
1.0198525216340313,udm54375
1.0198527877001085,p1ulv29669
1.019859057073528,p1ulv8743
1.0198595988347305,p1ulv23659
1.0198626767705583,udt9915lv
1.019869059237109,udm34076
1.0198721635751875,udm45533
1.0198742015516182,p1ulv25030
1.019875333910718,p1ulv17486
1.0198808108681447,udm3713
1.0198832018919157,udm43528
1.0198834777587575,udm27421
1.0198950827843858,p1ulv47296
1.0198987989392019,udt9344lv
1.0199052299839866,udt4627lv
1.019909653011466,p1ulv38675
1.019911403758699,udt6585lv
1.0199114904143238,udt902lv
1.0199116213853168,udm33121
1.0199178945227656,udm12500
1.0199236700868635,p1ulv20158
1.0199254446685249,udt3910lv
1.019939274406227,p1ulv15146
1.019942753713336,udm29030
1.01995576930946,udm15299
1.019957552750355,udt3919lv
1.0199651268607364,p1ulv27476
1.0199651771850773,p1ulv32492
1.019969336510092,udm24777
1.0199741052381417,p1ulv35175
1.0199819811590292,p1ulv15269
1.01998790902709,udm30129
1.0199887082628127,udt13807lv
1.0199945312398033,p1ulv31135
1.0200011147126116,p1ulv25751
1.0200022507194728,udm40469
1.02001132225363,udt7307lv
1.0200154143762168,udm26674
1.0200174229200876,udm23566
1.0200193902369938,p1ulv17170
1.020019878266511,p1ulv13115
1.0200207006864985,p1ulv32777
1.0200235633977357,p1ulv24573
1.020025280605851,udm15320
1.0200280579720222,p1ulv9986
1.0200282305884047,udm12893
1.0200360274548685,udm9652
1.020037175488199,p1ulv23256
1.020046821623273,udm26855
1.0200477551254972,udt6967lv
1.0200479233682018,udt7746lv
1.0200504960200796,p1ulv14776
1.0200508172449299,p1ulv21553
1.0200513363059192,udm22006
1.0200545963313425,p1ulv47359
1.0200558785296217,udt8938lv
1.0200722855092776,p1ulv11465
1.0200760313236648,p1ulv20628
1.0200781293908907,p1ulv18133
1.0200788041546387,udt8706lv
1.0200802384662566,udt3180lv
1.0200818264645748,p1ulv23991
1.020082433807357,udm19689
1.02008529085305,udm19664
1.0200902195398225,p1ulv3637
1.0200909572012549,udm26745
1.0200918788878486,udm24191
1.0200926375620334,p1ulv11463
1.0200935366890789,udt9741lv
1.020097610771114,udt13091lv
1.0201030950179284,p1ulv25261
1.0201033500845185,udt10794lv
1.020104876681145,p1ulv12973
1.0201059350414694,udm19666
1.0201068173250394,p1ulv15383
1.020108190013572,p1ulv3633
1.0201094388802074,p1ulv47082
1.0201110874934858,p1ulv1720
1.020118078368445,p1ulv1724
1.0201224645113056,udt3928lv
1.020123809981488,p1ulv30133
1.0201322928543917,p1ulv25918
1.0201350670040434,p1ulv34209
1.0201357368470543,p1ulv49339
1.0201359800953638,p1ulv36900
1.0201414261500075,udm30128
1.0201485941730648,p1ulv36056
1.020154784933451,udt5841lv
1.0201560744365075,udt12477lv
1.020156082884446,p1ulv30270
1.0201601541998766,udt14432lv
1.020162794062482,udt5266lv
1.0201629304800195,udm27419
1.0201635743423587,udm3755
1.0201684226109187,p1ulv22364
1.0201749803606273,p1ulv28805
1.0201773087856927,udm3697
1.0201819793013658,p1ulv32705
1.0201836237348192,udt16178lv
1.0201839243474016,p1ulv39560
1.020185601395048,udm26359
1.0201902529459232,p1ulv27963
1.020194500340561,udm15330
1.0201954762981869,udt5023lv
1.0201969687612884,udm46397
1.020198093196326,p1ulv30771
1.02019980842935,udm23232
1.020209027847807,p1ulv20721
1.020215701966896,udt17866lv
1.0202206814805845,udm40102
1.0202281671359286,p1ulv15480
1.0202283438605626,udt14223lv
1.0202333075082302,udt11930lv
1.0202355392350468,udm22005
1.0202380771690782,udt7510lv
1.0202416204088982,p1ulv19864
1.0202425769349202,udm3698
1.020244906065058,udt3934lv
1.0202488080655647,udm35414
1.0202531356057576,p1ulv15681
1.0202653643053603,p1ulv45570
1.02026785062106,p1ulv35737
1.0202734767304673,udm30334
1.0202757396982325,p1ulv8708
1.0202762145192144,udm32880
1.0202763837567672,udm32810
1.0202779999327478,udm54248
1.0202799465815402,udt7322lv
1.020296422570592,udm27594
1.0202980625724936,udm31250
1.020300020797523,p1ulv47363
1.0203005419156472,udt4990lv
1.02030486182786,p1ulv3629
1.0203088817159518,p1ulv15227
1.0203104436242112,p1ulv21801
1.020316604024829,udm28373
1.0203172701450502,udm29352
1.0203261798581362,udt5253lv
1.0203271686140427,p1ulv46028
1.0203306227823281,p1ulv22207
1.0203309614109366,p1ulv23635
1.0203369176872397,p1ulv17277
1.020337688033111,p1ulv15249
1.0203388398774105,udm44278
1.0203405661342906,udt16107lv
1.020346132440265,p1ulv22073
1.0203462333174498,udm12527
1.0203469486637284,udm26185
1.0203526924457431,p1ulv8694
1.0203564847728734,p1ulv22000
1.0203592268606243,p1ulv44145
1.02036360092815,udm41396
1.02036473006146,udt8343lv
1.0203654310535701,udt7930lv
1.0203699694820516,p1ulv28246
1.0203702441093938,udm29736
1.020373773682167,udt3270lv
1.0203814118320087,p1ulv36112
1.0203827012242837,p1ulv36465
1.020388910280747,udt3905lv
1.0203899206694904,udt910lv
1.0203925958333535,udm46398
1.0203968466701845,udm15297
1.0203989464138852,p1ulv35882
1.0204027138295118,udm39266
1.020404904923585,udt6684lv
1.0204052033288695,udm12885
1.0204065581865263,p1ulv39232
1.0204087546000318,udm3797
1.0204131205758742,p1ulv42555
1.0204135126808098,p1ulv29403
1.0204176867548314,udt9506lv
1.0204179652949077,udm15318
1.0204202163867726,udm36704
1.020427328416301,udt3941lv
1.0204288420036955,udt9490lv
1.020429324043096,p1ulv49206
1.0204295997189132,p1ulv36459
1.0204306301797057,udm6836
