OpenDSS Value (p.u.),Bus
1.0164050096325619,p1ulv43004
1.0164064199020937,udt10485-udt17170xx
1.0164078261811733,p1ulv59309
1.0164087146280965,p1ulv40077
1.0164167844674366,udm55633
1.0164178420010832,udm49205
1.0164180130412488,udt5775lv
1.016418903046814,udt17434lv
1.0164210055350045,p1ulv60590
1.016427596251766,udm16707
1.0164281142110656,udt18842lv
1.0164299607211709,p1ulv6603
1.016432175274125,udm56964
1.016433042768103,udt3025lv
1.0164337933097163,udt20634lv
1.016435737017643,p1ulv52669
1.0164367614673762,udt20783lv
1.0164393500593225,udt5750lv
1.0164406354110436,udt16904-udt18086x_b2_1
1.0164408402146494,udt16904-udt18086x_b1_1
1.0164470362564157,udt10168-udt10171x
1.0164470372718142,udt10168
1.0164602716248512,p1ulv59424
1.0164605281922803,udt2360lv
1.0164626881512202,udt16904-udt18086x
1.0164626884245305,udt18086
1.016463807408459,p1ulv54173
1.0164685411478644,p1ulv43655
1.0164701198643227,udt20312
1.016470165479289,p1ulv10027
1.0164713729042836,udm59700
1.016473053120468,udt10485-udt17170x
1.0164767021707828,udt19634lv
1.016477300863791,udt10485
1.016479723753597,udt944
1.0164818140357337,p1ulv61204
1.0164819476833442,udt10485-udt10494x
1.0164857225917774,p1ulv9604
1.0164896745118428,p1ulv46800
1.0164916898404317,udm8984
1.01649246978142,udt19598lv
1.0164933927703381,p1ulv49999
1.0164948132856888,udt18835
1.0164954148866037,p1ulv52910
1.0164998999818031,udm58834
1.0165001421790512,udm57591
1.0165001624544776,udt20592lv
1.0165025164733525,p1ulv57151
1.0165059466534772,udt20742lv
1.0165122505235502,udt16515-udt20312x
1.016516328254885,udt17443lv
1.0165182087785436,udm48392
1.016520234517747,udm58100
1.0165207152568911,udt19049
1.016522586053267,udm35254
1.0165259295634668,udt19084lv
1.016526276372425,udt15582-udt18850x
1.0165290577314803,p1ulv53167
1.0165308608300396,p1ulv46635
1.0165311645191255,udm57492
1.0165323323294573,p1ulv39951
1.0165329389244246,udm53552
1.0165390865092512,udt16278
1.0165392367448796,p1ulv54477
1.0165458136877659,udt5774
1.0165458138207488,udt5773-udt5774xx
1.0165512494275317,udt5773-udt5774x
1.0165512495578628,udt5773
1.0165512498536469,udt16545-udt5773xx
1.0165521270381108,udt17659
1.016553387326893,udm35991
1.016559036384721,udt18793
1.0165590365761976,udt18793-udt5764x
1.016559183235165,udt945
1.0165680644004982,udm50601
1.0165683264759,udt3011
1.016569885717431,udt10485-udt10494xx
1.0165699621213242,p1ulv54596
1.0165703389519225,p1ulv50113
1.0165733801654668,p1ulv50315
1.0165734000443898,udt19441
1.0165735771091273,udt10471
1.0165743690150488,udt5766
1.0165745274349385,udt10494
1.0165769258506014,udt3004
1.0165773161458747,udt16545-udt5773x
1.0165773164359813,udt16545
1.0165773169569075,udt16545-udt17509x
1.0165775748463783,udt5761lv
1.0165791976064604,udt10488-udt10494xx
1.0165838703674153,p1ulv3498
1.0165847812093178,udm35251
1.016586299674052,p1ulv43794
1.016587578772231,p1ulv51993
1.0165914698157354,p1ulv45041
1.0165931784163393,udt18793-udt5764xx
1.0165931785956845,udt18793-udt5764xxx
1.016593210989047,udt17597
1.0165937523886992,udm8972
1.0165949560656191,p1ulv46466
1.0165976957911562,udt19599
1.016597777933932,udm53322
1.0166019030311584,p1ulv56139
1.016605606072675,udm51217
1.0166118996732654,p1ulv50157
1.016619163097458,p1ulv44988
1.0166209870084777,udt18173lv
1.0166288659326725,udt3019
1.0166323888186295,udm57528
1.0166329116391677,p1ulv3707
1.0166346629569682,udt18857-udt3026x
1.0166352318884764,udt15913lv
1.0166397041120494,udt19994lv
1.016640821132454,udt18538lv
1.0166433004191453,p1ulv57696
1.0166450141652963,udm908
1.0166458450511926,p1ulv52660
1.0166500577853679,p1ulv22667
1.0166501906220575,udt17595lv
1.0166506061099632,p1ulv56297
1.0166508730762356,udt5777
1.0166508732874384,udt5748-udt5777xxx
1.0166511960931561,udt18857
1.0166565451627467,udt5748-udt5777xx
1.0166565453721974,udt5748-udt5777x
1.0166574352660764,udm57491
1.0166576926803939,p1ulv193
1.0166593580541565,p1ulv59724
1.0166630643925585,udm20900
1.0166643375967972,udt4686
1.0166645455301244,udt4651
1.016667694353014,udt18857-udt20782x
1.0166705161279896,p1ulv43468
1.016672381135948,udm53719
1.016672474932629,udt16545-udt17509xx
1.0166724754418566,udt16545-udt17509xxx
1.0166734364618686,udt5758
1.0166743670013012,p1ulv51385
1.0166757386891967,p1ulv44997
1.016675868170882,udt10488-udt10494x
1.0166760957463703,udt18130
1.0166760978378564,udt18130-udt947x
1.0166762236265001,udt20163
1.016676852892175,udt17514lv
1.016677116606962,udt19037lv
1.0166805327607022,udt10488
1.0166852195411775,p1ulv60067
1.0166853349730338,udt10477-udt10488xx
1.0166879688160229,udt20289
1.0166879690271284,udt17509-udt20289xxx
1.0166919166931643,udm58764
1.0166939986491925,udm57709
1.0166956517564607,udt18807lv
1.0166974664138941,udt10477-udt10488x
1.0166990882917832,udt4675lv
1.0167005338166657,udm35255
1.0167013282662034,udt16465
1.0167022679452788,udt10477
1.016703397529244,udt3044
1.0167035237051447,udt3031-udt3044xx
1.016704866603971,p1ulv54752
1.016705495909454,udt3031-udt3044x
1.016705617925398,udt3031
1.0167058746545614,udt3029-udt3031xx
1.0167070457543785,udt18857-udt20782xx
1.0167070974480312,udt10477-udt4660x
1.0167082551070856,udt17509-udt20289xx
1.0167082553118534,udt17509-udt20289x
1.0167117393920049,udm47283
1.0167129746365677,udt3029-udt3031x
1.0167132238197445,udt3029
1.0167135306157207,udt20782-udt3029xx
1.0167142365291688,p1ulv44848
1.0167143057904742,udt20494lv
1.0167188625019734,udm8946
1.0167193024213266,p1ulv46843
1.0167201743555048,udt20057
1.0167201746829713,udt20057-udt952x
1.0167202307107357,p1ulv53975
1.0167225063420091,udt18175-udt5758x
1.0167225951531123,p1ulv51512
1.0167228380279927,udt20057-udt952xx
1.0167228383549263,udt952
1.0167228389700018,udt947-udt952xx
1.016723245411051,udt20782-udt3029x
1.016723543627699,udt20782
1.0167254696112866,p1ulv41509
1.0167303399346996,udt4662
1.0167307631722489,udm8987
1.0167313353192633,p1ulv57864
1.016732839348023,p1ulv46654
1.0167332652268235,p1ulv53787
1.0167359378276946,udt19733lv
1.0167366945370209,udt18574lv
1.0167384864188267,udt18065-udt4662xx
1.0167403639106694,udt15821-udt20782xx
1.0167418115635551,udt19383lv
1.0167423683336316,udm869
1.0167427191192941,p1ulv60562
1.0167447394340359,udt17199lv
1.0167497433431183,p1ulv43411
1.0167555641120507,udt16198lv
1.0167583641457039,udt18065-udt4662x
1.0167632147239187,udt19523
1.0167653413188702,udt10478lv
1.0167665099847427,udt18065
1.0167669218326272,udt216
1.016770225143369,udt18130-udt947xx
1.016770226621912,udt947-udt952x
1.0167702272319383,udt947
1.0167702301440023,udt20344-udt947xx
1.0167715249832177,p1ulv55379
1.0167718321332255,udt19575lv
1.0167734976568978,udt15814-udt4651x
1.0167740673899215,udt18760lv
1.0167746514271687,udt17180-udt18065xx
1.0167757052536748,p1ulv39923
1.0167764469461025,p1ulv51578
1.0167783127755001,udm57493
1.016779958272314,udm56759
1.016780195393145,p1ulv49811
1.0167828603496416,p1ulv57728
1.0167829578582814,udt4589
1.0167836293062351,udt16465-udt19575x_b2_1
1.016783723344772,udt16465-udt19575x_b1_1
1.0167855207955871,p1ulv54886
1.0167871544561151,p1ulv60064
1.0167897012691296,udt10174
1.0167901650486726,udt15861lv
1.0167915892856993,udt20193lv
1.0167918482487588,udt10173
1.0167924435432492,udt20783
1.0167926696575542,udt16465-udt19575x
1.016792669756637,udt19575
1.0167934643759489,p1ulv60717
1.0167941237239657,p1ulv52398
1.016795118536766,p1ulv46456
1.0167956929511508,udt16438lv
1.0167971600579984,p1ulv41757
1.0167976696454644,p1ulv53223
1.016798629598948,p1ulv58084
1.016799890593164,p1ulv43737
1.0168032877728863,udt15568
1.016810201755468,udm56144
1.0168149905304573,udt16411lv
1.0168192381489578,udm52863
1.0168192623069712,udt19445lv
1.0168214825198945,udt5769
1.0168214825325603,udt10512-udt5769xx
1.01682148272132,udt17902-udt5769xxx
1.016821843813525,udt10512-udt5769x
1.0168218438239724,udt10512
1.0168228030059852,udt4666lv
1.0168241823182518,p1ulv51914
1.0168265763725082,udt18819
1.016832002688957,p1ulv55400
1.016833385506024,udm48208
1.016835500382881,udt17902-udt5769xx
1.0168355005797287,udt17902-udt5769x
1.016840666035048,udt10477-udt4660xx
1.0168447445754911,udt15701lv
1.0168454880775597,udt4660
1.0168466675012018,udt19787-udt20425x
1.0168495411719662,udt20070lv
1.0168508193892338,udt17180-udt4660xx
1.0168555755381274,udt20685-udt5778xxx
1.0168555768319636,udt20685-udt5778xx
1.0168560149297148,p1ulv46960
1.0168564627133767,udt5536
1.0168578348483943,p1ulv60775
1.0168666756740143,p1ulv338
1.0168687102468812,udm781
1.0168762321936484,udt951
1.0168762325842593,udt20344-udt951xx
1.0168762370634192,udm836
1.0168767924271975,udm9400
1.0168789767185438,udt18387lv
1.0168817070218537,p1ulv48554
1.016882071852518,udt15947lv
1.0168827028192222,udt15702lv
1.0168843991075773,p1ulv4887
1.0168853837422769,p1ulv51017
1.016888099021892,p1ulv58921
1.0168881190403174,udt15887lv
1.0168917325429179,udm50275
1.0168925413573633,p1ulv42028
1.0168934097617877,udm58011
1.0168950661632197,udt18785lv
1.0169017656045198,udt15821-udt20782x
1.0169018914421912,udm59185
1.0169030286998166,p1ulv46925
1.0169046669676916,udm52861
1.0169083790301046,udm58245
1.016910905620526,udt15598lv
1.0169116230116282,p1ulv53826
1.0169156549919511,udt20344-udt947x
1.0169156575166352,udt20344-udt951x
1.016915657900771,udt20344
1.0169156612902015,udt15427-udt20344xx
1.016918584106192,udt15821
1.0169256108694424,p1ulv58675
1.0169285973590527,udm48209
1.0169297542078388,p1ulv53798
1.0169339362997813,p1ulv44712
1.0169354299897182,udt15821-udt20081x
1.0169359560730897,p1ulv54542
1.01693930434815,udm48816
1.0169400184935826,p1ulv57116
1.0169401172033041,udt20685-udt5778x
1.016940118492938,udt20685
1.016949151425386,p1ulv43569
1.0169508830945353,udt17088lv
1.0169510232993162,udt15700
1.016951895343157,udt17180-udt18065x
1.01695232007463,p1ulv59594
1.0169547048837428,udt17180-udt4660x
1.0169553611179862,udt20116lv
1.0169561125176885,p1ulv46375
1.016958083156457,p1ulv56987
1.0169600310242812,udt17180
1.0169734885487942,udt17180-udt19688x
1.0169821660581593,udm48207
1.0169898833885913,p1ulv59142
1.0169960041825434,udt240lv
1.0170013388538852,p1ulv198
1.0170072585513656,udt17054lv
1.0170131668531126,p1ulv57564
1.0170155550832083,udm48568
1.0170171552888712,p1ulv51902
1.0170181079994722,udt17159lv
1.0170198278083307,p1ulv51224
1.0170216551364624,udm50623
1.0170242845511246,udt10509lv
1.0170290636893138,p1ulv51660
1.0170315937326453,udt17451lv
1.017035312417692,p1ulv56421
1.0170361329166182,p1ulv51830
1.0170384947056665,p1ulv58556
1.0170409995824756,udt1777lv
1.017041331318349,p1ulv43729
1.0170437662574845,udm16722
1.017046899485448,p1ulv52028
1.0170545297087181,udt15427-udt20344x
1.017054533095494,udt15427
1.0170545367193469,udt15427-udt18411x
1.0170576476009903,udt15821-udt20081xx
1.017060505604562,p1ulv12378
1.0170614009030225,udm35880
1.0170630131883747,p1ulv9495
1.017064271454836,udm8976
1.0170664255141988,udt17963
1.017071735856212,udt18382
1.0170719181081491,udt10173-udt17459x
1.0170719194577242,udt17459
1.0170722808273553,p1ulv40315
1.0170732149143813,udm52513
1.0170737185396224,udm35968
1.0170744921539427,udt20081
1.017078834785776,p1ulv49563
1.017081856050985,p1ulv24288
1.0170848403355333,udt156lv
1.0170914128223911,udt19395-udt20081xx
1.0170941065853316,udt16508
1.017096547869765,p1ulv354
1.0171030707458635,p1ulv58797
1.0171033924748825,p1ulv58203
1.0171047939069444,p1ulv53030
1.017105145049766,p1ulv48703
1.0171058058703248,p1ulv55494
1.017108949476432,udm58007
1.0171159962047827,p1ulv42029
1.017118014222417,udm34690
1.0171199580657015,udt16543
1.0171229067871743,udm35883
1.0171279323713738,udm48958
1.0171318962700449,udm51949
1.017132519536663,p1ulv41605
1.017136170508194,udt10167
1.0171367655056143,p1ulv4910
1.0171423221995117,udt10166
1.0171472833232318,p1ulv56701
1.0171482548694137,p1ulv58277
1.0171497692265672,udm56965
1.0171562559785616,udt4416
1.017157002357195,p1ulv46810
1.0171589255841822,p1ulv60953
1.0171654967604846,p1ulv43795
1.017166631220394,p1ulv40076
1.0171667453392,udt17180-udt19688xx
1.0171674344640977,udt19405
1.0171676079258543,p1ulv53286
1.0171680396947835,p1ulv3758
1.017168808881654,udt17946
1.0171727835547943,udt17115
1.0171730229001206,p1ulv51395
1.0171765501599541,p1ulv52357
1.0171782806669145,udm52862
1.0171801991386278,udt19688
1.0171803424948962,udt10172
1.0171831509849079,p1ulv22680
1.0171898295718262,p1ulv52941
1.0171927587232934,udt4415
1.0171936929081307,udt19688-udt4659x
1.0171979333095527,udt20038lv
1.0172002540478546,udm551
1.0172025177813566,udm53965
1.0172046651936852,p1ulv52332
1.0172085062917087,udt19899
1.0172102822974858,udt4672lv
1.0172151884402512,udt20595lv
1.017220296666674,udt1773lv
1.0172206402749198,udm52509
1.0172242805107878,udm57996
1.0172270616848478,p1ulv12878
1.0172273174773807,udt954
1.017227317714273,udt18411-udt954xx
1.0172359322518794,udt5762lv
1.0172384934378775,p1ulv46670
1.0172399898624715,p1ulv53323
1.0172433484706263,p1ulv61162
1.0172435919317542,udt15427-udt18411xx
1.017243595319754,udt18411-udt954x
1.017243595552226,udt18411
1.0172435994677214,udt18411-udt20411x
1.0172445065163331,udm16732
1.0172451829540712,p1ulv59342
1.01724638809146,p1ulv55189
1.0172471889929016,p1ulv4885
1.017248077763816,udt20756
1.0172493833980134,udt17411lv
1.017250779293438,udt17128lv
1.017254772956866,p1ulv41997
1.0172582997359532,udt231lv
1.0172609794722605,p1ulv48417
1.0172663760408787,p1ulv46350
1.0172670274818119,udt20736lv
1.0172692905915695,p1ulv60360
1.0172784588421293,p1ulv55341
1.0173015452956533,p1ulv59185
1.0173045666357923,p1ulv48091
1.0173064384198038,udt20327lv
1.017308530008607,udm48956
1.0173093378819014,p1ulv52080
1.0173143460292988,udm56864
1.0173145588866284,p1ulv59659
1.017315561309172,p1ulv3445
1.0173167102589407,p1ulv57328
1.0173266621929489,p1ulv40306
1.0173272088580347,p1ulv57024
1.0173293338944123,p1ulv59049
1.0173297927011253,udt224
1.017332544260603,udt16283lv
1.0173377935061494,udt1628
1.017342684137012,udt1629
1.0173426845319409,udt1629-udt1630x
1.0173463275620331,udt16976-udt224x
1.017347644684563,udt19688-udt4659xx
1.0173548177303964,p1ulv40210
1.0173551575279505,p1ulv51540
1.0173559942483459,udt1764
1.0173559949713213,udt17477-udt1764xxx
1.0173583578376013,udm58285
1.0173587753192868,udt1629-udt1630xx
1.0173587757117057,udt1630
1.0173587763653658,udt1630-udt1632x
1.0173611354955554,udt4659
1.0173630997915262,udt18495
1.017368336813857,p1ulv24339
1.0173689675876552,udm58008
1.0173724705116025,p1ulv59828
1.017373882831496,p1ulv55158
1.0173752787444974,udt4657-udt4659xx
1.0173816093111627,udt4421lv
1.017383672010688,udm47217
1.0173853027207864,udt17582-udt20444x
1.0173853027507027,udt17582-udt20444xx
1.0173857897633574,udt1630-udt1632xx
1.0173857904144588,udt1632
1.0173857910629105,udt1631-udt1632xx
1.0173857918311644,udt17582-udt20444xxx
1.017385791859889,udt20444
1.0173910594705224,udt17477-udt1764xx
1.0173910601903189,udt17477-udt1764x
1.0173937230302068,udt2247lv
1.0173942533968863,udt19271lv
1.0173993766084073,p1ulv4909
1.0174012782874937,udt20557
1.0174013237790112,udt16944-udt20756x
1.017401326942643,udt16944
1.0174038105020267,p1ulv53466
1.017405020827915,udt1631-udt1632x
1.0174050214745367,udt1631
1.0174050224180973,udt1631-udt18106x
1.0174056955405335,udt18411-udt20411xx
1.017405699453358,udt20411
1.017405703451164,udt17195-udt20411xx
1.0174089328458673,p1ulv41499
1.0174101015664379,udm59191
1.0174188720189294,p1ulv12390
1.0174212838616454,udt16435lv
1.0174277766786537,udt19255lv
1.017429228436139,p1ulv53694
1.0174325995027957,udm54035
1.017433654874992,p1ulv199
1.0174360419889263,udt17195-udt20411x
1.017436045986242,udt17195
1.0174397659201853,p1ulv58774
1.0174430778684793,udm56966
1.017444325799007,udt1631-udt18106xx
1.0174443267399946,udt18106
1.017444327862157,udt18106-udt20463x
1.0174479983574787,p1ulv46773
1.017454808351857,p1ulv9866
1.0174652425193451,p1ulv54645
1.0174734207936023,udt15618lv
1.017481810481534,udm20897
1.0174841857260863,udm813
1.0174880554651697,p1ulv56244
1.0174883671959396,udt19395-udt20081x
1.01748857816145,udm8945
1.0174910673348772,udt18137lv
1.0174930067139565,udt16346
1.0174930069788237,udt15908-udt16346xx
1.017496931132116,udt15908-udt16346x
1.0174969313960252,udt15908
1.017496931969085,udt15908-udt955x
1.0174998432934497,p1ulv43091
1.017504678187481,p1ulv12864
1.0175052833872755,udt19395
1.0175061098209681,udt18738lv
1.0175066902268786,udt2252lv
1.017509038639623,p1ulv39755
1.017510035981677,p1ulv45400
1.0175115151149259,udt18519
1.0175120508412192,udt19617lv
1.0175126318133398,p1ulv59547
1.017515627363603,udt15908-udt955xx
1.0175156279345365,udt955
1.017515628609555,udt20463-udt955xx
1.0175221711866635,udt19395-udt3022x
1.0175225607261693,udt20336lv
1.0175346113734283,udm49684
1.0175388075379719,udt18106-udt20463xx
1.0175388079821315,udt20463-udt955x
1.0175388086549173,udt20463
1.0175388105458392,udt19335-udt20463xx
1.0175408537631634,p1ulv58548
1.0175438330132707,udt20493lv
1.0175481661162769,p1ulv59143
1.0175490540712309,p1ulv55002
1.0175522213818498,udm58057
1.0175533544892386,udm58833
1.017565010509948,p1ulv52055
1.017565067542653,p1ulv52243
1.0175669640775014,udt16214lv
1.0175708163299348,udt18087lv
1.0175724299564126,p1ulv44958
1.017573822091944,p1ulv59770
1.0175767322833416,p1ulv59980
1.0175782305464216,udt10018
1.0175801455027982,udt10018-udt15569x
1.0175822145298012,udt2244lv
1.017583014639317,p1ulv58334
1.0175850255822585,p1ulv41608
1.0175906400482087,udt19335-udt20463x
1.0175906419374328,udt19335
1.0175906438926523,udt1627-udt19335xx
1.017597384978692,p1ulv52117
1.0176020704284854,udm35990
1.0176029038535135,udt4657-udt4659x
1.0176170429061628,udt4657
1.0176173009109453,udt18926-udt4657xx
1.0176205664359923,udm53218
1.0176232961290144,udt4681
1.017624104660159,udt15887-udt4681x
1.0176241649996633,udt15887
1.0176254700032923,udt15634
1.017625777772292,udt17153
1.017628536757055,udt4661
1.0176287981426928,udt20562
1.0176294792516398,udt18926-udt4657x
1.0176297312499487,udt18926
1.0176301043518217,udt18926-udt20742x
1.0176303742873674,p1ulv51714
1.0176309503362637,udt4657-udt4687x
1.017631036877342,udt15360
1.0176321137527353,udt16554
1.01763430764174,udt18926-udt20742xx
1.0176346790997841,udt20742
1.0176350669917198,udt19638-udt20742xx
1.0176350940842178,udt18369
1.0176374449875116,udt19739
1.0176376865950745,udt18175
1.0176389865471733,udt10478
1.0176390121925556,udt19638-udt20742x
1.0176393985476404,udt19638
1.0176402112363399,udm588
1.0176404989141996,p1ulv55472
1.0176439659177596,udt20467
1.0176453005640107,p1ulv46432
1.0176484163291113,udt5761
1.0176494288171862,udt17568lv
1.0176522571688127,udt949
1.017653664274498,udt18458
1.0176545327606283,p1ulv44895
1.0176549296943869,udt17523-udt20467x
1.0176565110088855,udt19592lv
1.0176572973831917,udt18359
1.0176583712092466,udt18359-udt5755x
1.017659294031114,udt19291
1.0176593330022312,p1ulv39612
1.017660763776488,p1ulv43472
1.017662069748605,udt1627-udt19335x
1.017662071701564,udt1627
1.017662097712731,udm56962
1.0176625097865557,udt15797
1.0176658450515152,udt18359-udt5755xx
1.0176669173329551,udt5755
1.0176680300124283,udt19037-udt5755xx
1.0176772917824806,udm17649
1.0176774135456919,p1ulv57819
1.0176780931635951,udt18169
1.0176787132584348,udt19037-udt5755x
1.017678948505388,udm47105
1.0176798237911309,udt19037
1.017680968325971,udt19037-udt19210x
1.0176812821454264,udt15530
1.017681497430396,p1ulv39760
1.017689368597776,udm51216
1.017695144518869,udt19725lv
1.0176963808860469,udt19037-udt19210xx
1.0176975223950635,udt19210
1.017698472492282,udm59192
1.0176987246737967,udt18063-udt19210xx
1.0177013030838706,udt20615lv
1.0177025180949366,udt5771
1.017703225608345,udm58835
1.0177048278479965,udm8970
1.0177063068256884,udt5752lv
1.0177087784575898,udt18063-udt19210x
1.0177099788488275,udt18063
1.0177111660286358,udt18063-udt20851x
1.0177144766829131,udt18063-udt20851xx
1.0177156632389681,udt20851
1.0177168303262922,udt18847-udt20851xx
1.0177197442350152,udt17119lv
1.0177210991313792,udt18566
1.017722931780849,udt16592lv
1.017725497629841,udt16247
1.0177265962139044,udt18847-udt20851x
1.0177269421093167,udt1626
1.0177277614131162,udt18847
1.0177289365388562,udt10511-udt18847xx
1.017730767156792,udm856
1.01773508637361,udt20295lv
1.0177360657006989,udm58800
1.0177364546879062,udm58799
1.0177375205029362,p1ulv55409
1.0177396226942392,udm916
1.0177421016683095,p1ulv56678
1.0177428422659631,p1ulv58504
1.0177459067320753,p1ulv43127
1.0177459859574745,p1ulv4898
1.0177526272195465,p1ulv6581
1.017752899441861,udt10511-udt18847x
1.017754069937074,udt10511
1.0177546417159333,udt20059lv
1.0177552564340637,udt10511-udt5750x
1.0177554647927365,udt5770
1.017756622728393,udt19343lv
1.0177566709323758,udt5751-udt5770xx
1.017758835661973,udt17720
1.0177624020444405,p1ulv43571
1.0177629620660131,udt5759
1.017764240546233,udt5753-udt5759xx
1.017766118660087,udm889
1.0177687692157653,p1ulv43034
1.0177710616462732,p1ulv48137
1.017773260113676,udt17736lv
1.017773458882588,udt5538lv
1.017779437126121,udt20662lv
1.0177799368025349,udt5751-udt5770x
1.0177811379583217,udt5751
1.017781681189428,udt5756lv
1.0177823865273512,udt18548-udt5751xx
1.0177851853465913,p1ulv51384
1.0177855380446355,udt18052lv
1.0177859383163443,udt10511-udt5750xx
1.0177865645422457,udt17991
1.0177868460656818,udt5753-udt5759x
1.017787118921728,udt5750
1.0177873261844363,udt5750-udt5754x
1.0177880408562017,udt5749
1.0177881199796792,udt5753
1.0177881460228388,udt10513-udt5750xx
1.0177881725620745,udt5749-udt5752x
1.0177883059442896,udt5753-udt5757x
1.017788487799962,udt5749-udt5752xx
1.0177886188683083,udt5752
1.0177887817697098,udt17509-udt5752xx
1.0177888511185624,udt5753-udt5757xx
1.0177890341791382,udt5757
1.0177892064288703,udt17509-udt5757xx
1.0177894058418386,udt5753-udt5760x
1.017789788841606,udm55568
1.0177899322609658,udt17509-udt5757x
1.0177899377212418,udt17509-udt5752x
1.0177900987101234,udt17509
1.0177907466983462,udt17509-udt5762x
1.0177908842438887,udt5750-udt5754xx
1.0177910875650895,udt5754
1.0177913029301322,udt19922-udt5754xx
1.0177919159625224,udt19922-udt5754x
1.0177921306702589,udt19922
1.0177922118808034,p1ulv57634
1.017793227438851,udm47874
1.0177939072738973,udt18548-udt5751x
1.017794527620607,p1ulv6604
1.017794665681268,p1ulv12868
1.0177948347826435,udm54438
1.017795153456116,udt18548
1.0177961330441823,udt18548-udt20720x
1.0177976077615087,udt1625
1.0177989321830663,udt19444lv
1.0178009339533638,p1ulv59850
1.0178033507453248,udt5748
1.017803469835943,udt5748-udt5762x
1.0178037846061587,udt17509-udt5762xx
1.0178043085901434,udt5748-udt5762xx
1.017804425779664,udt5762
1.0178051884039327,udt5762-udt5775x
1.0178064364224426,p1ulv52019
1.017807981220969,udt5762-udt5775xx
1.0178082717930124,p1ulv43467
1.0178087426688662,udt5775
1.0178096163236772,udt5772-udt5775xx
1.0178111518014292,udm52620
1.01781365645837,udt18548-udt20720xx
1.01781402094025,udm57592
1.0178146312740175,udt20720
1.0178151657741519,udt18885-udt20720xx
1.0178165811620763,udt5772-udt5775x
1.017817299162478,udt5753-udt5760xx
1.017817341992635,udt18885-udt20720x
1.0178174523319254,udt5772
1.0178178753688272,udt18885
1.0178183629458486,udt5772-udt5776x
1.017818553743423,udt18885-udt5756x
1.017818580134355,udt5760
1.0178200082803899,udt5756-udt5760xx
1.017820077163439,udm59232
1.0178201158951408,udt15529
1.0178217106412932,udt5768
1.0178217347410088,udt5765-udt5768xx
1.0178217843040303,udt5765-udt5768x
1.0178218078271106,udt5765
1.017821834115882,udt5763-udt5765xx
1.017821926011998,udt5763-udt5765x
1.0178219511489441,udt5763
1.0178221538850811,udt5763-udt5776x
1.017823842231157,udt5772-udt5776xx
1.0178245514556012,udt5763-udt5776xx
1.0178247509847547,udt5776
1.0178258734843944,udt5767-udt5776xx
1.0178261251721732,p1ulv59344
1.017826577032158,udt16607-udt20422x
1.0178265780616476,udt16607-udt20422xx
1.0178268329848166,udt18857lv
1.017827567091771,udt5756-udt5760x
1.0178283195877533,udt18885-udt5756xx
1.0178287378880864,udt10513-udt5750x
1.0178289940406642,udt5756
1.0178297557415943,udt10513
1.017830020547808,udt10513-udt18087x
1.0178302097683702,p1ulv58092
1.0178303922402046,udt10513-udt5764x
1.0178307342104769,udt20019lv
1.0178310879816357,udt15834-udt5756xx
1.0178343307853037,udm872
1.0178373624761863,udt5767-udt5776x
1.017838481910961,udt5767
1.0178396192897823,udt17050-udt5767xx
1.017840029789062,p1ulv49554
1.0178429735967844,udt10513-udt18087xx
1.0178432257318055,udt18087
1.017843573793809,udt18087-udt20001x
1.0178436950599432,udt15570
1.0178442466207998,udt17050-udt5767x
1.0178443382026856,p1ulv49580
1.0178450841064905,p1ulv48084
1.0178453827892306,udt17050
1.0178465081062915,udt17050-udt20141x
1.0178476871415862,udt18087-udt20001xx
1.017848032198594,udt20001
1.0178509460659562,p1ulv52860
1.0178509479162954,p1ulv49653
1.017851193787649,udt4418lv
1.0178527540418087,p1ulv40264
1.0178533520611663,udt17050-udt20141xx
1.017854475560319,udt20141
1.0178556588805858,udt17595-udt20141xx
1.0178566409017975,p1ulv56730
1.0178577479209687,p1ulv51987
1.0178609982927838,udt16939lv
1.0178632767702471,p1ulv59530
1.017863770643954,udt15834-udt5756x
1.0178658608305318,udt15834
1.0178663164222383,udt20508lv
1.017867734701698,udt15834-udt5778x
1.0178688320124039,udt10513-udt5764xx
1.0178688632981505,udm57030
1.0178694537909696,udt5764
1.0178710788518863,udt17958lv
1.0178734461119525,p1ulv57567
1.0178757993960525,udt20316lv
1.017876106606837,udm49204
1.0178802797522826,udt373
1.017883361034503,p1ulv43689
1.0178904825969957,udt17902
1.0178905344487748,udt17902-udt19912x
1.0178908946893268,udt17902-udt19912xx
1.0178909445972406,udt19912
1.017891063259199,udt17595-udt19912xx
1.0178911049644608,udt17595-udt20141x
1.0178921631419742,udt17595-udt19912x
1.0178922793341638,udt17595
1.0178935975887307,p1umv36-udt17595xx
1.0178946237713178,p1ulv43546
1.0178949598749802,p1ulv10043
1.0178952410083335,udt4593lv
1.0178968682259606,udt3025
1.0178968923271017,udt3023-udt3025xx
1.0178969482051268,p1ulv39910
1.0178972078762534,udt3023-udt3025x
1.017897228036054,udt3023
1.0178974319464678,udt19043-udt3023xx
1.0178980040367183,udt20808lv
1.0179010113975424,udt19395-udt3022xx
1.0179017291541215,udt19043-udt3023x
1.0179019273751884,udt19043
1.0179021604079075,udt15598-udt19043xx
1.0179027710503126,udt4657-udt4687xx
1.017905113785816,udt3021
1.017905225580673,udt16924-udt3021xx
1.0179052996859936,udt17451-udt3021xx
1.017905433172276,p1ulv363
