OpenDSS Value (p.u.),Bus
1.0246352429589192,udt4487-udt4489xx
1.024635243513672,udt4489
1.0246352448907312,udt4489-udt4491x
1.0246363562806007,udm1668
1.0246384032806384,p1ulv50362
1.0246428743912601,udt20459lv
1.0246499285129393,udm15472
1.0246527117575503,p1ulv52030
1.0246529637109656,p1ulv52347
1.0246531457579833,udm48261
1.0246564515102858,p1ulv44980
1.0246632748965423,p1ulv61082
1.0246636049141415,udt4489-udt4491xx
1.024663606289857,udt4491
1.0246636078994473,udt4491-udt4494x
1.024669816225123,p1ulv48533
1.0246740129794354,udm51297
1.0246751568523311,p1ulv58772
1.0246845491156784,p1ulv59262
1.024687132134069,p1ulv60754
1.024689748810343,udm25965
1.0246963984170154,udm16970
1.0247072944382754,udm49133
1.0247074713815372,p1ulv49882
1.024716011457186,p1ulv989
1.0247170297961832,udm57088
1.0247187892711302,udt4970lv
1.0247189044460456,udm49966
1.0247213359524134,p1ulv47968
1.024721685931544,udm18779
1.0247221516951304,udt4491-udt4494xx
1.0247221533023438,udt4494
1.0247221554511936,udt4494-udt4972x
1.024722910657619,udt16649lv
1.0247273943914719,p1ulv53813
1.0247285374494308,udm1724
1.024732690836899,p1ulv54731
1.0247380571812872,p1ulv43554
1.0247383031830435,udt20004lv
1.0247394445403182,udt4494-udt4972xx
1.0247394466886417,udt4972
1.0247394494476667,udt17953-udt4972xx
1.0247399048368517,udt1174lv
1.024744739576434,p1ulv46533
1.0247473141919046,udm16972
1.0247482480142653,p1ulv55746
1.02475068726873,udt19340lv
1.0247513716292092,p1ulv45290
1.024751613120599,udt19996lv
1.024752989841065,udt19966lv
1.0247537954300028,udt433lv
1.0247550851243974,udt17897lv
1.0247563137074924,udm54645
1.0247619768049638,udm52886
1.0247767385166187,udm59571
1.024779062267074,p1ulv60631
1.0247914202789183,udm19631
1.0247937193155865,udm2251
1.0248059221486137,udt20811lv
1.0248097222837655,p1ulv52683
1.0248101591799965,p1ulv58425
1.0248117063244992,udm4909
1.0248174170123887,p1ulv54363
1.02482303326192,udt19608lv
1.0248269215894574,udt18125lv
1.0248311047523706,udt20593lv
1.0248335492402658,udm18748
1.0248353247185795,p1ulv53747
1.0248449120963543,p1ulv43675
1.0248453167928453,udt17604lv
1.0248488638373425,udt18521lv
1.0248489567794654,p1ulv52289
1.0248533751112656,udt17953-udt4972x
1.0248533778675895,udt17953
1.0248533809313445,udt17953-udt4497x
1.0248564298596152,udm56280
1.0248598631166388,udt17520
1.0248598634094181,udt17520-udt4497x
1.0248604124473415,udt4969-udt556x
1.0248604161004218,udt556
1.0248647678710463,p1ulv40461
1.0248741687741405,p1ulv9701
1.0248756685589504,p1ulv58776
1.0248783998486721,udm4916
1.0248795272225517,udt17953-udt4497xx
1.0248795299973519,udt17520-udt4497xx
1.0248795302857467,udt4497
1.024880504465353,udm52879
1.0248817381011033,p1ulv8801
1.0248875524394983,udm53823
1.0248949709558963,p1ulv54562
1.0249041601964817,p1ulv50242
1.0249067081265035,p1ulv59328
1.0249217577783925,udm57467
1.024923754465541,udm48644
1.0249273314260048,udm54090
1.0249274110597089,p1ulv53791
1.0249276639013642,p1ulv60668
1.0249280687127071,udm52883
1.0249281123946006,p1ulv2597
1.024930279128824,udm2328
1.0249354333038942,p1ulv59458
1.0249356416181126,p1ulv9639
1.0249359837096406,udm18746
1.0249396389742196,udm2349
1.0249399356147035,p1ulv53412
1.024942571444901,udt16520lv
1.0249440393810245,udm50951
1.024947196092659,udm55016
1.024948302657522,udm2253
1.0249509456438064,p1ulv60932
1.0249523240116472,udm53821
1.0249534246964807,p1ulv51964
1.0249569812918782,p1ulv8788
1.024976066438073,udt4480lv
1.0249772573310518,udt20177lv
1.0249776877022985,udm53579
1.0249789985135966,udm16974
1.0249847205427773,udm4923
1.0249919473681883,udm52964
1.0249932691585617,udm15426
1.0249939793907694,udt18586
1.0249961796390916,p1ulv55607
1.0249965885506174,p1ulv60084
1.024996672300698,udm1725
1.0249975600227055,p1ulv9649
1.0250078415881079,udm52887
1.0250154730273227,p1ulv60818
1.0250180594291214,udm4922
1.0250219434085694,p1ulv50087
1.0250230494712538,p1ulv51355
1.0250235031156152,udt16264lv
1.0250333193254664,udm55616
1.0250354606678802,p1ulv5794
1.0250369727866013,p1ulv45385
1.0250370883133542,udt17695lv
1.0250403861433555,udt19595lv
1.0250409654952692,p1ulv42011
1.0250414582359537,udt18571lv
1.0250457768957024,p1ulv60531
1.0250474299863466,udm51167
1.025051646662466,p1ulv845
1.025054086998057,udt16996
1.0250545819336665,p1ulv9638
1.025059858790942,udt20217lv
1.0250605105064365,p1ulv54573
1.0250646213681378,udm54641
1.0250704024914892,udt20561lv
1.0250760814184687,p1ulv53615
1.0250773244496934,p1ulv50318
1.0250775433110908,udt15378lv
1.0250801560024208,udm46899
1.0250817855887537,p1ulv61243
1.0250839566354937,udm47021
1.0250866007413921,udt17205lv
1.0250879406013709,udt20453lv
1.0250975015402572,p1ulv58622
1.025099539277746,p1ulv60276
1.0251003833537538,p1ulv48185
1.0251054527432522,p1ulv11853
1.025107542983331,udm15479
1.0251129196730004,udt18441lv
1.0251134895898877,udm2200
1.0251143860354646,udm55436
1.0251188406777865,udm6459
1.0251194297037736,p1ulv45065
1.0251302807733507,udm2254
1.025130368571841,p1ulv10902
1.0251389089601448,p1ulv8803
1.0251639160925565,p1ulv10894
1.0251641377864051,udt3742
1.0251658707935554,p1ulv41572
1.0251660544590246,p1ulv59228
1.0251750136361808,p1ulv52493
1.025178317497208,p1ulv56133
1.0251826881538937,p1ulv46474
1.0251830744126154,udm47022
1.025183377050214,udm58003
1.0251877692380655,p1ulv9640
1.025188053042807,p1ulv58658
1.0251888221281436,p1ulv45266
1.025192003465385,udt15820lv
1.0251952912140978,udt3743
1.0251974444535539,p1ulv54842
1.0251989376058173,udm57466
1.0251997151516068,p1ulv60253
1.0252089540864089,p1ulv57486
1.0252128537626846,udt4976lv
1.0252155696637688,p1ulv48145
1.02522044174328,udt561lv
1.0252303268883907,p1ulv56944
1.025230609805969,udt17232lv
1.025233321891485,udm47740
1.0252343089747176,udt18535lv
1.0252343788866958,udm58004
1.0252345382230812,p1ulv1011
1.0252400518022875,udm52882
1.0252425757319141,udt3971lv
1.0252452963184417,p1ulv41662
1.0252495280275646,udm1723
1.0252495787589502,p1ulv53857
1.0252508198684143,p1ulv9632
1.025252738780255,udt15681lv
1.0252543950098714,udt16259
1.0252587756434113,p1ulv55958
1.0252641961920286,p1ulv49705
1.0252648028921136,p1ulv56688
1.0252681159766017,p1ulv48207
1.0252710753627854,p1ulv60968
1.025275897449302,udt3743-udt3744x
1.0252881794696207,p1ulv48095
1.0252922237500037,p1ulv52945
1.0252923512293588,udt1178lv
1.0252926700856664,p1ulv55551
1.0253010390120856,udm4903
1.0253160078174464,p1ulv46359
1.0253243784308825,p1ulv2602
1.0253318062101648,udt16336lv
1.0253340768307266,udm18780
1.0253378209192778,p1ulv60409
1.0253392129069838,udt17158lv
1.0253394107536922,p1ulv41591
1.0253457074339427,udm50950
1.0253468997072277,p1ulv56997
1.0253508756626903,p1ulv41764
1.0253517927254427,udm2348
1.0253574803793948,udm625
1.0253586261077965,p1ulv48214
1.025358816723213,udt19744lv
1.0253599233375494,udm2314
1.0253620550690254,udt1176lv
1.0253690023528303,p1ulv53047
1.0253712429947293,p1ulv50352
1.0253743400964321,udm52961
1.0253750735857086,p1ulv43365
1.025377017469291,p1ulv9657
1.0253882101371659,p1ulv43189
1.0253961523793718,p1ulv56722
1.025405375870518,p1ulv54380
1.0254090652702186,p1ulv51630
1.0254126828588563,udm56278
1.0254130257925418,p1ulv40286
1.0254159470454174,udt17596lv
1.0254218653346348,udt15847lv
1.025431087834535,udm1621
1.0254343303628062,udt1171lv
1.025439425486505,p1ulv52453
1.025444906658733,p1ulv5795
1.025445319495324,p1ulv2599
1.0254569794657615,p1ulv3438
1.02545860946057,p1ulv54272
1.0254596996856358,udm20158
1.02546374991209,p1ulv10910
1.0254670025121309,p1ulv58157
1.0254672377251657,udt541lv
1.0254713738752452,p1ulv53606
1.0254735300642968,udt19187lv
1.0254838070426895,p1ulv9629
1.0254841196110214,p1ulv52904
1.0254852433567603,udm52628
1.025493162755187,udm58699
1.0254957686027417,udt20652lv
1.0255090088156646,p1ulv59346
1.0255114464919475,udt555lv
1.0255171603999416,udt20408lv
1.025530017185531,p1ulv51927
1.0255335430324508,p1ulv57499
1.0255388063621553,p1ulv9669
1.025541268583298,udt19516lv
1.0255414151782314,p1ulv55037
1.0255421755602248,udt19188
1.0255430421448812,udt15406lv
1.0255460039043296,p1ulv43746
1.0255534988184891,p1ulv11460
1.0255644846823029,p1ulv49756
1.0255671933758266,udm57888
1.0255678827696304,udt19266lv
1.0255707364085782,udm55397
1.0255774587282487,p1ulv52680
1.0255806450470986,udm57089
1.025586285388037,udt18781lv
1.0256004581109655,p1ulv49606
1.0256158115240928,p1ulv40046
1.0256283615249695,udm20160
1.0256285331522297,p1ulv52340
1.0256327184759835,p1ulv48062
1.0256366359123794,udt3744
1.0256379700681726,p1ulv41512
1.025659387180906,p1ulv52597
1.025668303514606,p1ulv2593
1.0256702432128069,udm48112
1.0256758523528189,p1ulv1003
1.025683974611162,udt562
1.0256842940175837,p1ulv39712
1.0256863948660748,p1ulv46976
1.0256887915822328,p1ulv57463
1.0256892407379192,p1ulv8260
1.0256977700413854,udm58360
1.025699606516924,udt19858lv
1.0257014106079954,p1ulv50209
1.0257056675367267,udm3896
1.0257065699445551,udt20136lv
1.0257071504103485,p1ulv55789
1.025708696348964,udm14580
1.025709526046977,udt6953lv
1.0257117634071649,p1ulv1022
1.0257151309549981,udt19770lv
1.0257188810471272,udm50583
1.0257234403465636,udm2258
1.025726913637588,p1ulv54689
1.0257352355561942,p1ulv48030
1.0257372413988493,p1ulv8259
1.0257430426930814,p1ulv11864
1.0257510821817062,p1ulv61213
1.025765077267899,p1ulv47004
1.0257684279212864,p1ulv43581
1.0257804737959886,udm57272
1.0257841620740518,p1ulv46936
1.0257887459516253,udm14585
1.025794643096654,p1ulv57023
1.0257956450410988,udt535lv
1.025795922499041,udt16844
1.0258058143700817,udm48114
1.0258134173616624,p1ulv5790
1.0258200823072363,p1ulv57269
1.0258342358676014,p1ulv56657
1.0258343967328865,p1ulv49831
1.025839548934568,udm57273
1.025841812187902,udm56457
1.0258475223686823,udm51223
1.025849426270816,udt18367lv
1.0258542388928569,p1ulv43677
1.0258577804928581,p1ulv58913
1.0258582371467009,udt20588lv
1.0258707691191944,p1ulv55359
1.0258822157217335,udm50953
1.025883858441618,udm54419
1.0258851075673534,p1ulv52782
1.0258910335735494,udt20285lv
1.0258917252600759,p1ulv50255
1.025892239059531,p1ulv8255
1.0258925569246153,p1ulv808
1.0258980041078387,udm2202
1.0259023255609743,udm14579
1.025904455954628,udm55509
1.0259085972706279,p1ulv45276
1.025911971137937,p1ulv14620
1.0259212888501423,p1ulv800
1.0259235683836048,p1ulv55854
1.0259240249580728,p1ulv49977
1.0259297827220366,p1ulv9630
1.0259328735164064,udt19239lv
1.0259502590630492,p1ulv5792
1.0259546102928003,p1ulv5791
1.0259567341117573,p1ulv56431
1.0259615677148517,udm54643
1.0259617121416427,p1ulv56220
1.0259633625366542,p1ulv54762
1.0259679507572654,udt20341lv
1.0259782534435384,udt4971lv
1.025979363166646,p1ulv59240
1.0259851598852738,udm18727
1.025986241287555,udm50079
1.025996903901732,udm18749
1.0260084632754156,udt19536lv
1.0260102770344688,udt15665
1.0260156793759234,p1ulv51255
1.026016698869392,p1ulv46376
1.02601965088955,p1ulv9643
1.026020300562718,udm50645
1.026024265160455,udm2288
1.0260251050893006,udt16482
1.0260359873246743,udt567lv
1.0260442323131391,udt20054lv
1.026062046768505,udm2290
1.02606936926288,p1ulv1797
1.026071051408212,udm52495
1.0260780739472155,p1ulv53875
1.0260845842051922,p1ulv55798
1.026085040386027,p1ulv56155
1.0260910570413913,udt15922
1.0260915892462665,udt1175lv
1.0261026572343135,udm50243
1.0261028931177973,p1ulv10922
1.0261051292861085,p1ulv56549
1.026107604554539,udm48765
1.0261093737547018,p1ulv58752
1.0261121659847614,p1ulv43810
1.026112303563193,p1ulv53501
1.026114786531325,p1ulv52553
1.0261184537440053,p1ulv58326
1.026124622617327,p1ulv50373
1.0261346378473721,p1ulv51722
1.0261351760869868,udm2289
1.026139285153499,p1ulv49585
1.0261404646692198,p1ulv10903
1.0261417733050993,udm48113
1.0261418680487004,p1ulv51315
1.0261513560099818,udm50955
1.02615667326449,p1ulv5309
1.0261568605958262,udt16293lv
1.0261624666299705,p1ulv46813
1.0261630245212314,udt20387lv
1.026163177930296,p1ulv46472
1.0261725788920026,p1ulv47042
1.0261737297625126,udt18181lv
1.0261770942245172,p1ulv5793
1.0261772628124108,udm57271
1.0261773341503346,udt18165lv
1.026178416862683,udt20613lv
1.0261869824449465,udt383lv
1.0261938207150858,udt17176lv
1.0262000078739926,udm1527
1.0262000079747409,udm1526
1.0262024418669924,p1ulv48235
1.0262052860864541,p1ulv9651
1.0262130296878764,p1ulv59893
1.0262131532147492,udt553lv
1.026213981447401,udm18728
1.0262185528291674,p1ulv58220
1.0262251392526376,p1ulv58812
1.0262294559381895,udm19632
1.0262342121481423,udm2292
1.026237152194693,p1ulv50116
1.026237893520382,p1ulv60794
1.0262385793999953,p1ulv60187
1.026240425807603,p1ulv59895
1.0262418686391959,p1ulv53303
1.0262443542572417,udt16295
1.0262470518091567,udt390lv
1.0262537648050696,udt18404lv
1.0262599840115154,p1ulv51935
1.0262629350563957,p1ulv8258
1.0262637939525583,udt17933
1.0262675471105631,udt19340
1.0262788501891356,udt18430lv
1.0262831621463602,udm52629
1.0262833716576543,udt18073
1.026283508972638,udm49899
1.026285041515039,udm25966
1.026299444527965,p1ulv43752
1.0263010715882075,udm52797
1.0263032198351894,udm18808
1.0263063849436507,p1ulv51098
1.0263155377613828,p1ulv5796
1.026317289721244,p1ulv46423
1.026318292814465,udt18812lv
1.0263217182918845,udt1181lv
1.0263255881967681,p1ulv48494
1.0263263304875232,udt16441lv
1.0263329373834846,udt17576
1.0263352096116298,udm15500
1.0263480851959943,udt15584lv
1.0263481705880118,udt5037lv
1.0263484089704145,udm50582
1.026349302524618,udm50646
1.0263517388163568,udm49740
1.0263581403860214,p1ulv811
1.0263588386781142,udm57216
1.0263751663465954,udt18392lv
1.0263754035796864,udm52409
1.0263758895130295,p1ulv41940
1.0263814637055857,udt19299lv
1.0263824431760227,udm20199
1.0263890940354048,p1ulv40307
1.0263997239169402,udt17122lv
1.026403673751689,p1ulv43657
1.0264237300036605,p1ulv58590
1.0264281768360402,udm55119
1.0264310531742886,p1ulv1020
1.026434659428197,p1ulv53344
1.0264349839970657,p1ulv39863
1.0264372807928974,p1ulv48644
1.0264413558249483,udt18353lv
1.0264490694212896,p1ulv58938
1.0264492309888447,udt393lv
1.026451603727932,udt19080
1.0264518176683939,p1ulv56693
1.0264536183442223,p1ulv57726
1.026461632382512,udm58200
1.0264618767753388,udt554lv
1.0264664733351312,p1ulv857
1.0264675515194635,udm50559
1.0264770745840217,udt17981lv
1.0264786305837583,p1ulv48057
1.026484512300994,p1ulv50074
1.0264940663878954,p1ulv39786
1.0264977435806122,p1ulv54146
1.0264981106097155,udm55617
1.0264992222237235,p1ulv59534
1.026505735080951,udt4985lv
1.0265119242204204,udm2291
1.0265190976636385,udm2313
1.0265263183780893,p1ulv56349
1.026527162758303,udm1622
1.0265331909578785,udt4964lv
1.026541157127733,udt19882lv
1.0265425860814141,p1ulv60450
1.0265432970822916,udm55511
1.0265454561883232,udt3957lv
1.0265461076835378,p1ulv50303
1.0265467979853353,p1ulv42093
1.026552940437835,p1ulv54776
1.0265624208055038,udt20869
1.0265667110326793,p1ulv11852
1.0265683856158874,p1ulv47003
1.0265719636328514,p1ulv805
1.026577584456475,udt17691
1.026577585068757,udt17691-udt20117x
1.0265793505779992,udm53578
1.0265938436530426,p1ulv52185
1.0265979777308163,udt6944
1.0266004609779762,udt16544lv
1.0266124348563446,p1ulv46856
1.0266131734565618,p1ulv54589
1.0266159056196897,p1ulv57836
1.026616085867912,udt19057
1.0266160860913567,udt19057-udt20459x
1.0266210116001133,udm20202
1.0266221746318043,udt19057-udt20459xx
1.0266221748534499,udt20459
1.0266221751166946,udt20117-udt20459xx
1.0266269782141788,udt17691-udt20117xx
1.0266269785590887,udt20117-udt20459x
1.026626978821134,udt20117
1.0266273385529416,p1ulv52083
1.0266290279599928,p1ulv53645
1.0266424606286813,udm56455
1.02664322574255,udm57634
1.0266594307103527,udm20182
1.0266595752872447,udm4902
1.026664741445303,udt18856lv
1.0266670361690569,udm14584
1.0266680620901147,udt15846
1.0266687901471394,udt17913
1.0266688177512286,udt18905lv
1.0266726046829708,udm47741
1.0266747245063599,udt20461lv
1.0266758097727975,p1ulv50032
1.0266800878925397,p1ulv9658
1.0266811861978868,p1ulv5803
1.0266933751214462,p1ulv1794
1.0266961008033972,udt15846-udt17954x
1.0266961524430687,p1ulv5789
1.026697719657804,p1ulv53854
1.0267018139614208,udt16379
1.0267100634758248,udt387lv
1.0267285287445276,udt19410lv
1.0267357982132883,p1ulv59834
1.0267374364234987,udt4986
1.026742567517739,p1ulv52303
1.0267442219417797,p1ulv48674
1.0267451741575007,p1ulv53257
1.0267526301835186,p1ulv56855
1.0267534892374535,p1ulv55138
1.0267584018743614,udm4904
1.0267590544928058,udm58701
1.026768675645953,udt411
1.0267686759156276,udt17004-udt411xx
1.0267857692833409,udt17004-udt411x
1.0267857695488931,udt17004
1.0267857714993587,udt15506-udt17004xx
1.0267868907095796,p1ulv55387
1.0267880202629867,udt20568lv
1.026793813813472,udm2287
1.0267976034680388,p1ulv54455
1.026818046480772,udt20694lv
1.0268195804831706,p1ulv57760
1.0268222891326622,udm20183
1.0268242366796934,udm3886
1.026828225543672,p1ulv8257
1.026836277157477,udt4982
1.0268386118115287,p1ulv47994
1.0268405595323098,p1ulv11863
1.026844886463962,p1ulv50982
1.0268471587447348,p1ulv44672
1.0268488349776805,p1ulv11841
1.0268495463503589,p1ulv55209
1.0268573499923783,p1ulv58365
1.0268776781173086,p1ulv46449
1.0268783799777854,udm46885
1.0268826453712925,udm15422
1.0268874497735774,udm20239
1.0268899016267061,p1ulv56544
1.0268992231186522,p1ulv11848
1.0269037252091364,p1ulv57382
1.0269079292341674,udt15506-udt17004x
1.0269079311805283,udt15506
1.0269100830907525,p1ulv51282
1.02691512758837,p1ulv11873
1.0269193578874678,udt15709
1.0269242160258563,p1ulv51604
1.026925002919396,udt19588lv
1.0269291545284267,udm15480
1.0269311851425127,p1ulv40479
1.0269345557569314,p1ulv54090
1.0269362490003078,p1ulv55334
1.026938034554275,p1ulv58511
1.0269380447508687,udm10306
1.0269401435819434,udt18464
1.0269449254890337,udt19744
1.026945466216562,p1ulv51467
1.026946503579993,udt16516
1.0269486252992321,udm15497
1.0269575801084425,udm54644
1.0269585779828816,p1ulv59711
1.0269597123477767,udt18339
1.0269651209071635,udt17629
1.0269697004253322,udm1597
1.0269885898737803,p1ulv48631
1.0269995166667027,p1ulv56203
1.0270076889942739,udt18534
1.0270078886620966,udt17121
1.027010702036005,udm20204
1.0270111673257074,udt17939lv
1.02701174115677,udm3893
1.0270165033365928,udt17446
1.0270177063261086,udm51224
1.0270261712654534,p1ulv58984
1.0270267210396102,udt18893
1.0270325874998416,udt17178
1.027037655835883,udt15852lv
1.0270377866989109,p1ulv52068
1.0270399514712918,udm3892
1.0270440214986007,p1ulv46671
1.0270464068552256,udt570
1.0270471685966753,udm49177
1.0270577195711883,udt15356
1.0270582188227402,p1ulv44656
1.027059136829772,p1ulv44875
1.0270606544902081,udt16844-udt18339x
1.0270639070099792,p1ulv43786
1.027066626501043,udm20154
1.027078786393598,udm55121
1.0270812334859047,udt15922-udt17121x
1.0270927233665634,udt16614-udt4982x
1.0270989170834937,udt15893
1.0270990475282256,udt5052
1.0270992112346633,udt16614
1.0271120864128425,p1ulv59620
1.027113047714452,udm6456
1.0271150745888327,udm15421
1.0271194558195806,p1ulv10996
1.0271206621818143,udt19054lv
1.0271232400731578,p1ulv53267
1.0271313266959763,udt17469
1.0271385188254472,udm20155
1.0271440924969937,udt4968
1.0271497458862866,p1ulv11851
1.0271512467024946,udt573
1.02715124672265,udt15847-udt573xx
1.0271512467624746,udt566-udt573xx
1.027151701092422,udt15847-udt573x
1.0271517011107663,udt15847
1.0271531760933739,udm15514
1.027153561335201,udt566-udt573x
1.0271535613927671,udt566
1.0271535616434426,udt15885-udt566xx
1.0271595574276908,p1ulv11850
1.0271602097449488,p1ulv56097
1.0271628992285236,udt15885-udt566x
1.0271628994767859,udt15885
1.0271629001188638,udt15885-udt569x
1.0271646409489459,p1ulv56957
1.0271649752817538,udt572lv
1.0271658930034877,udt16582lv
1.0271665868648852,udt16297
1.0271665884672374,udt15631-udt16297xx
1.0271778147960124,udm20161
1.0271795997741786,udm51682
1.0271854042034612,udt18377lv
1.0271854568156407,p1ulv5310
1.0271882263328407,udt1179lv
1.027199182712811,p1ulv58732
1.0272029828727114,p1ulv55360
1.0272066207927404,p1ulv56485
1.027207761557668,udt15885-udt569xx
1.0272077621951867,udt569
1.0272077630998744,udt15631-udt569xx
1.0272156520341547,udm57616
1.0272184394283914,p1ulv44694
1.0272250244977021,p1ulv61034
1.0272297118604587,p1ulv53673
1.0272310106013622,udt18091
1.0272327555358522,udt19693lv
1.0272332295074165,udt17467
1.0272332977314074,udm48779
1.0272383994582281,p1ulv58098
1.0272409504635276,p1ulv54151
1.0272442373201924,udt15631-udt16297x
1.0272442380173161,udt15631-udt569x
1.0272442389193726,udt15631
1.0272442415966587,udt15546-udt15631xx
1.0272477565092095,p1ulv5800
1.0272481317677098,udt15714
1.0272511163463505,p1ulv44613
1.0272580024735445,p1ulv60413
1.0272674545234046,udt6946lv
1.0272677231462315,udt15714-udt19080x
1.0272795894335431,udt20561
1.0272813760141795,udt16522lv
1.027289435132834,udt17056lv
1.0272935846623965,p1ulv43233
1.0272949914164022,udm51179
1.0272963831190975,p1ulv61157
1.027302822605825,udm20153
1.0273073907266284,p1ulv44982
1.0273087117545472,udt20792lv
1.0273093256600836,p1ulv51735
1.027312351522795,udt19053
1.0273125762901967,p1ulv1016
1.0273160905077807,udm57235
1.0273208880373859,udm46886
1.0273254313059876,udt3750lv
1.0273270211117538,udm52491
1.0273276150645998,udt16184
1.0273291545147014,p1ulv41359
1.02733792150152,udt19394
1.0273383489023766,p1ulv60106
1.0273388280601137,p1ulv57368
1.027349275232198,p1ulv47018
1.0273494400306338,p1ulv54942
1.0273496316843667,p1ulv53019
1.027357808606658,udt16184-udt6944x
1.0273593682083462,p1ulv55665
1.0273634064332022,udt16188
1.0273706695962483,p1ulv52126
1.0273751903356894,udt20184lv
1.0273807586535222,p1ulv54365
1.02738552065974,udm20150
1.0273884671045617,udt15546-udt15631x
1.0273884697783373,udt15546
1.0273890762604745,udt19394-udt20183x
1.0273895069688403,p1ulv59442
1.027390658314974,p1ulv53033
1.0273935527524742,p1ulv42143
1.027401053207067,udm1619
1.0274068273335915,udm52408
1.02741011531864,udt19806lv
1.027423596766726,p1ulv58409
1.0274247925825435,udm58221
1.027435726172821,p1ulv11860
1.0274552258524308,udm10303
1.0274565319092421,p1ulv54022
1.0274593829664849,udm2259
1.0274596274158938,p1ulv52986
1.0274647938952273,p1ulv56735
1.027467757318024,udm20187
1.0274679898320236,p1ulv8798
1.0274775037145758,udt16970lv
1.0274799250001516,udt17954
1.0274855059304315,udt559lv
1.0274998771119737,p1ulv43414
1.027506974866494,udm15495
1.0275286556865122,udm20168
1.0275286901104181,udm51164
1.0275333942538092,udm58700
1.0275360019055093,p1ulv55352
1.0275449689266838,udt16199
1.0275564384987292,p1ulv51126
1.0275624327438433,udm52130
1.0275643943738633,p1ulv51624
1.027565338700133,udt20593
1.0275667855830373,udm51177
1.0275695412157864,udt18349
1.0275695418142423,udt18349-udt417x
1.0275729383712064,p1ulv44919
1.0275867571036612,udm48778
1.0275901791823623,p1ulv52550
1.0275916715491409,p1ulv8795
1.0275966421232239,udm49180
1.0276002265923403,p1ulv54818
1.0276044446902408,p1ulv55454
1.0276119011487599,p1ulv39900
1.027612699096114,udt20786lv
1.0276141130344183,p1ulv51061
1.0276176503098544,udt18349-udt417xx
1.027617650903065,udt417
1.0276197862453993,p1ulv52594
1.027620393304698,p1ulv43195
1.0276207483297197,udt18187
1.0276245266941502,udm15524
1.0276283371336512,p1ulv43426
1.0276310913535562,udm10305
1.0276311125909987,udm59174
1.0276339379126609,udm10304
1.027634275720923,udt16520-udt17446x
1.0276385929540874,udt19558
1.027639266545764,udt16494
1.0276392668336405,udt16494-udt17893x
1.0276404624656903,udm2260
1.0276419559792669,udt3973
1.0276446056427717,udt3970
1.0276451786799115,udt16335
1.0276460259755358,p1ulv50284
1.0276500598024347,udm1616
1.0276505691142936,udt17695
1.0276505692222044,udt1172-udt17695xx
1.0276527364795123,udt16457
1.0276528566186867,p1ulv57562
1.0276551581603337,udt524
1.0276597546951447,udt16494-udt17893xx
1.0276597549783681,udt17893
1.0276597554526596,udt17893-udt18140x
1.027659903240335,udt1172-udt17695x
1.027659903342364,udt1172
1.0276599035788008,udt1172-udt3977x
1.0276641459764193,udt1172-udt3977xx
1.0276641462116791,udt3977
1.0276641466400038,udt17533-udt3977xxx
1.0276641770079122,udt16364
1.027664475507614,udt17187
1.0276671909465511,udt15413-udt15681x
1.0276671916261926,udt15681
1.0276680569843324,udm20157
1.0276682014716099,udm1620
1.0276689576463085,p1ulv53349
1.0276702969554292,p1ulv2594
1.0276712533960666,udt15546-udt19054x
1.027676862501014,udt17893-udt18140xx
1.0276768629729849,udt18140
1.027676863557007,udt18140-udt416x
1.027682422586793,udt6949
1.0276824228288175,udt17585-udt6949xx
1.0276863083283456,udt18901
1.0276863085443935,udt18901-udt416x
1.0276863275055608,udt17158
1.0276870104016202,p1ulv49889
1.0276876279761746,p1ulv59652
1.0276937672463984,udt17585-udt6949x
1.0276937674853805,udt17585
1.0276937679718912,udt17585-udt415x
1.0276940222020015,udt16999
1.027694604312397,udt17533-udt3977xx
1.0276946047360993,udt17533-udt3977x
1.0276949138953704,udt17453
1.027697038702659,udt18165
1.027699786577294,udt433
1.0277010974872645,udm57613
1.0277033282359072,udt3971
1.0277041753522496,udt18140-udt416xx
1.027704175722709,udt18901-udt416xx
1.0277041759332521,udt416
1.0277041768662494,udt16593-udt416xx
1.0277083872586301,p1ulv44827
1.0277105072901123,udt15668
1.0277108941447086,udt16614-udt4985x
1.0277125843487762,udt4985
1.027713584704153,p1ulv60539
1.0277178795516944,udm20190
1.02772093007386,udt17585-udt415xx
1.0277209305567185,udt415
1.0277209314296338,udt17612-udt415xx
1.0277306810441058,udt3956
1.0277315487692942,udm1615
1.0277351752090809,udt16593-udt416x
1.027735176139925,udt16593
1.0277351773805434,udt16593-udt16977x
1.0277357290145608,udt17522lv
1.0277360529851645,udt5377lv
1.0277383473222175,udt15413
1.0277392340494398,udt15441
1.0277417771849984,p1ulv44733
1.0277466875642576,p1ulv45424
1.0277544417681272,udm57641
1.027756852276609,p1ulv52109
1.027765777378521,udt5378lv
1.027777769217811,udt17612-udt415x
1.0277777700864674,udt17612
1.0277786020277904,p1ulv42008
1.027780063060563,udt18418
1.0277813162418614,p1ulv41432
1.027786425469248,udt19379
1.0277901116988226,p1ulv51949
1.0277992941584415,p1ulv52391
1.0278003329091603,udt17158-udt19144x
1.0278011931628996,p1ulv60855
1.0278017395251053,udt5380lv
1.0278024921471485,udm54053
1.027804900588063,p1ulv43358
1.0278078783785034,p1ulv51529
1.0278117059340743,udt19154lv
1.0278139931149655,p1ulv836
1.0278156899674755,p1ulv53933
