OpenDSS Value (p.u.),Bus
1.0112479539487989,p1ulv20012
1.0112493291256839,udt7384
1.0112504473093566,p1ulv19030
1.011250559507579,udt16672lv
1.011262964044997,udm12786
1.0112716213327753,udt7097
1.0112817860660148,p1ulv8833
1.0112842929508403,p1ulv31137
1.0112880915487819,udt4500
1.0112912578035158,udt7148lv
1.011294031910494,udt8988
1.0113073979370153,p1ulv18696
1.0113358527391947,p1ulv47254
1.011350432392667,p1ulv14683
1.0113551481393945,udt8190lv
1.0113737673165961,p1ulv33257
1.0113757621806023,udm12787
1.0113801634699908,udm29834
1.0113810217203465,udm15602
1.0113872472370884,p1ulv16566
1.0113903603446688,udt12809lv
1.0113929629033482,udm41357
1.011394089627449,udt8103
1.011396702780882,p1ulv36095
1.011405334764535,udm44952
1.0114071973821739,udm17123
1.0114074982597767,p1ulv34335
1.011411303101067,udm19500
1.0114180680131566,udt10743lv
1.0114439153059243,udt8295
1.0114477859095263,udt5333
1.0114618416026049,udt5332
1.0114631781008514,udm26557
1.0114713395415111,udt5339
1.0114714206706084,p1ulv25665
1.0114774826577944,udm33957
1.011490162049951,udm21033
1.0114926647439095,udt5340
1.0114936710244087,udm31586
1.0115076801299434,udm24502
1.0115081108980275,udt8038
1.0115215259909094,udt5334
1.0115234862579232,udt3996lv
1.0115252997665216,udm22067
1.0115335543307453,udt7547
1.0115363418991645,udt6699
1.0115369102016405,udt9472
1.0115418098386337,udt3879
1.011554939841928,udt4504
1.0115560523718237,udt10305lv
1.0115568202546261,p1ulv32493
1.0115578178384994,udt5338
1.0115599058320628,udt8246lv
1.0115603265717208,udt5970
1.0115619495907642,udt8816
1.0115706147731442,udm31655
1.0115721298164992,udt6373
1.0115756610315063,p1ulv23126
1.0115783837384849,p1ulv13986
1.0115860974906554,udt6965
1.0115911306466723,p1ulv23163
1.011593500806853,udt4499
1.011597311506176,udt5336
1.0116018045522361,udm26676
1.0116039009884927,udt13805lv
1.0116085736579763,p1ulv20274
1.0116177720743094,p1ulv22092
1.0116198151499607,udt9519lv
1.0116224738365904,p1ulv30740
1.0116248372716699,p1ulv12496
1.011628699689416,udt5913
1.0116433454088785,udt5335
1.011644150834432,p1ulv34046
1.01165768345921,p1ulv23962
1.01166510465863,udt3884
1.0116685420666789,udt12408lv
1.0116783305977393,udt9965
1.0116826180017373,udm12800
1.0116861327794706,p1ulv13791
1.0116928964409313,p1ulv12402
1.0117162545955465,udt4519
1.0117300089796482,udt5196-udt8038x
1.011730011373657,udt5196
1.0117353395250785,udt6553lv
1.011738105012633,p1ulv23843
1.0117539293009006,udt3883
1.0117751608392311,udt3881
1.0117849857382861,p1ulv12543
1.0117999777456803,udt3881-udt3882x
1.0118019196364045,udt7550lv
1.0118158650468556,udm24467
1.0118168275971025,p1ulv34661
1.0118211423652212,p1ulv35710
1.0118236967096743,udt4518
1.011835140143528,p1ulv34470
1.0118378801224803,p1ulv14966
1.011840501293698,udt8868lv
1.011846181824643,p1ulv25938
1.0118501903049917,udt3883-udt9735x
1.0118664127773178,udt17878lv
1.011875201160441,udt3997lv
1.0118897386371561,udt4518-udt5337x
1.011889740438533,udt5337
1.0118968324308137,p1ulv23608
1.011897628008295,udt7059
1.0119021981527878,udm19502
1.011907419013569,udt6108lv
1.0119105277318872,udt6533
1.0119230975016857,p1ulv12401
1.0119252296812995,p1ulv32728
1.0119302560858305,udt6122
1.0119362048968732,p1ulv15166
1.01194215038947,udt8900lv
1.011950086192134,p1ulv25155
1.0119789386610574,udm12784
1.0119811295743775,udt7129lv
1.0119833281084896,p1ulv16940
1.0119842540140784,udt6057
1.0119852688182325,udm20942
1.011985422425655,p1ulv34204
1.012009798906846,p1ulv35888
1.0120186813719723,p1ulv12484
1.0120401900296478,udm31487
1.0120413024044979,p1ulv8825
1.0120452738875667,udm15601
1.0120518744119629,p1ulv8841
1.0120537123688833,udm24648
1.0120662234772122,udt6988lv
1.0120729588934576,p1ulv9764
1.012075192519009,p1ulv19007
1.012092168646087,p1ulv32578
1.0121029297421096,p1ulv12405
1.0121147170076579,p1ulv16958
1.0121252471060065,udt10308-udt5196x
1.0121255483201026,udt4005-udt6057x
1.0121261335524327,p1ulv23259
1.0121339293673906,udm24448
1.0121387330821334,p1ulv9766
1.0121395273354168,p1ulv29095
1.0121402299068918,udm15185
1.01214135943955,p1ulv14136
1.0121464155427962,p1ulv13273
1.012165451497236,p1ulv23867
1.0121847156628,udm41356
1.0122013269688224,p1ulv37396
1.0122151647610762,udm29050
1.012221971585797,p1ulv34176
1.0122274131438513,udm26055
1.0122374315680798,p1ulv37237
1.0122410289702355,p1ulv12479
1.0122419428108418,udm24637
1.012260777665864,udt16141lv
1.0122820117440534,udm24501
1.0122839458845765,udm26053
1.0122926144835418,udm17122
1.012305823822989,p1ulv25173
1.012308268725882,p1ulv23959
1.0123127137006458,p1ulv7259
1.0123139451145926,udt10323
1.0123148361442684,udm20935
1.0123194723409181,p1ulv8666
1.012320219589642,udm42298
1.012320575287167,udt5577lv
1.012333241492799,udm24638
1.0123525119508423,udt4620lv
1.012355787621583,p1ulv13307
1.0123627912218056,udt8822lv
1.0123769498469297,udt4510lv
1.0123802778880335,p1ulv41132
1.01238680592333,p1ulv21587
1.0123940970088336,udt4515lv
1.0123986397027598,udt3251lv
1.012406175786473,udt5198
1.0124151449451944,p1ulv15029
1.0124315489776672,p1ulv12404
1.0124573995427744,p1ulv35024
1.0124725604737241,udm15638
1.0124740424272023,p1ulv22491
1.0124823896669497,udm35397
1.0124850542836397,p1ulv24005
1.0124898251319314,udt12457
1.0124921029178593,udt4509lv
1.0124967879716338,udm20933
1.0124975479596279,p1ulv21982
1.0125193013248361,udt4505lv
1.0125229185489233,p1ulv18962
1.012530225868079,p1ulv11315
1.0125323891599836,p1ulv11307
1.012538286305345,p1ulv13989
1.0125407766973065,p1ulv14694
1.0125436681153057,p1ulv13322
1.0125456960859283,p1ulv8843
1.0125476417784167,udm34163
1.0125496475084255,udm20936
1.0125568002854664,udm34374
1.0125658579730858,udm26328
1.012586061981418,udm30193
1.012587419911165,p1ulv12414
1.0125893707225366,udt9790
1.0125971775357505,udt5200lv
1.0126163501560637,p1ulv36432
1.0126188235537033,udt5203lv
1.0126240676992055,p1ulv32465
1.0126509077321417,udm20941
1.0126827060389765,udt10626lv
1.0126848957340298,udt5199
1.0126942174985365,udm17141
1.0127356365058398,udm24828
1.0127432662468836,udm24647
1.012751170096855,p1ulv8830
1.0127666156678607,udm24636
1.0127705703640717,udm26601
1.0127773004754528,p1ulv16521
1.012796500931579,udt6241lv
1.0127994310161539,p1ulv24829
1.0127996745891168,p1ulv7266
1.0128149708020366,p1ulv24683
1.0128321493319605,p1ulv23940
1.0128582363558363,udt10227lv
1.012858376337499,p1ulv15805
1.0128686472820645,p1ulv12491
1.0128756340213751,p1ulv12398
1.0128769149051873,udt9491
1.012877143099685,udt7531
1.0128850819673392,udt13150
1.0128871474024561,udt14177
1.0128872589006626,udt10608
1.0128916016494367,udm24650
1.0128972240567204,udt9444
1.0129101974733206,udt8375
1.0129140921490931,udm34179
1.0129335373027568,udt9251lv
1.01293499767893,udt6553
1.012941545653102,p1ulv19100
1.0129437028431139,udt4516
1.0129444314896254,p1ulv32468
1.0129527704368146,udt10344lv
1.0129564735850853,udm31486
1.0129585272514496,udt12456lv
1.0129679935337412,udt4514
1.0129958687814247,udt10743
1.0129972018761704,udt3878lv
1.0130004992080195,udt6602lv
1.0130178391523859,udm24736
1.0130268702801621,udm26679
1.0130380717853988,p1ulv28968
1.0130424994907221,p1ulv12510
1.0130544034219504,p1ulv15544
1.0130561022010691,udm19507
1.0130604337871514,p1ulv17003
1.0130618906764974,p1ulv16436
1.0130633039765637,udt9519
1.0130639111480555,udt5194lv
1.013069559826142,p1ulv29252
1.0130751845016592,udt4513
1.0130762638234776,p1ulv17272
1.0131040654457522,udt8216
1.0131046863147581,udt9295lv
1.013110904556481,p1ulv13104
1.0131146706873806,udt8016
1.0131234707516836,p1ulv18905
1.0131269499001578,p1ulv12419
1.0131299654397592,udm19482
1.0131408355358928,udt5191
1.0131595031385217,udt6602
1.0131673262150793,p1ulv25476
1.0131887481009212,p1ulv9765
1.0131932563266122,udm31587
1.013206022943845,udt6413-udt8016x
1.0132085165821696,p1ulv13916
1.0132177283157167,udm15639
1.0132258372957086,udt9017lv
1.013226663591071,p1ulv11308
1.0132347168420694,p1ulv19874
1.0132460238199341,p1ulv27471
1.0132464801681704,udm19508
1.0132529852658987,udt14888
1.013264497155963,p1ulv25569
1.0132657162420664,udt10826lv
1.0132675279509966,p1ulv11322
1.0132696225595117,p1ulv25526
1.0132987281148844,p1ulv21301
1.0133020418920466,udm19483
1.01332265702208,udm23421
1.0133289957018619,udt13805
1.0133301174983387,udt14536
1.0133412415553111,udt14536-udt18690x
1.0133430415281317,udt18690
1.0133464314303566,p1ulv21320
1.0133501600921258,p1ulv18599
1.0133750576988534,p1ulv17376
1.0133825836632107,p1ulv20631
1.0133829120374145,udm22381
1.0133842296587292,p1ulv22437
1.0133997090859386,udt8112
1.0134213133319196,p1ulv20678
1.0134224679831394,p1ulv18578
1.0134243914206107,p1ulv21239
1.0134258506647087,p1ulv31110
1.0134317888254016,p1ulv32382
1.0134394262533668,udm24179
1.0134437297481318,udt12652
1.0134588353239433,p1ulv22212
1.0134639253485307,p1ulv13401
1.0134741510878589,udm17106
1.0134830399598957,udt4502lv
1.013483494485186,udm19503
1.0134836416478032,udm42297
1.0134882801765017,p1ulv25804
1.0134942041428032,udm20940
1.0134943698432552,p1ulv11321
1.0135127763526413,udt6599lv
1.013514542808024,p1ulv9761
1.013527591002373,udt13585
1.0135333783156608,p1ulv24713
1.0135471031768062,udm33909
1.0135588962204134,p1ulv21598
1.01356038707827,udt10354
1.0135613862273998,udt9955
1.0135672684035213,p1ulv12403
1.0135677307124722,udt4513lv
1.0135683410867593,udt3882lv
1.0135754927225034,p1ulv21318
1.0135806215130767,p1ulv13484
1.0135875045182168,udm26677
1.0135892020308868,udt8366lv
1.013589460574941,udm20934
1.0135929545363913,p1ulv22572
1.0136070317774766,p1ulv20229
1.013611977491252,p1ulv32561
1.0136201208285016,udt3710
1.0136287739651666,udt3706
1.0136293708594637,p1umv12-udt12652x
1.0136308392057662,p1ulv21735
1.0136340222359073,p1umv12
1.0136366377140924,p1ulv20390
1.013638472366641,udt3882
1.013645217405188,udt3873
1.013647612560989,p1ulv21345
1.01364863929074,udt8050
1.0136539475503683,udt14038
1.0136602727878272,p1ulv22569
1.0136632730129946,udt8112-udt8685x
1.0136646360247126,udt7148
1.013669292382401,udt3705
1.0136785229060015,udt9735
1.0136813968390213,udm26623
1.013685554298153,udt3714
1.0136936355307218,p1ulv20082
1.013699971664064,udt12809
1.0137003752596772,udt12408
1.0137019499798514,udt14121
1.0137058144175577,udt17878
1.0137065170837425,udt7947-udt9735x
1.0137079552229566,udt7947
1.013712896450655,p1ulv24812
1.0137203124133611,udt16141
1.0137275945609245,udt6241
1.0137298845565927,p1ulv22139
1.0137302933009993,udt5948lv
1.0137349781110765,p1ulv12511
1.0137350551023634,udt3707
1.013740178458359,p1ulv13465
1.0137407416398743,udt3709
1.0137459218259783,p1ulv12417
1.0137470868516347,udt9295
1.0137508136505051,udt10734lv
1.0137567295375598,udt8972
1.0137598803610017,p1ulv12483
1.0137663571786344,p1ulv21250
1.0137780397888054,udt9957
1.013779328205247,udm32716
1.013784098401017,p1ulv21242
1.0137845019831304,udm32717
1.013785412170394,udt12950
1.0138007117583783,udt4508lv
1.0138022610761295,udt16672
1.0138058104673757,udt10344
1.0138060818061017,udt9908lv
1.0138077105106287,udm13755
1.0138099312427613,udm32835
1.0138100851155554,udm26558
1.0138126329887613,udt5193
1.013817283845787,p1ulv19856
1.0138184508443597,udt4510
1.01383699217313,udt13681
1.0138404342134097,udm35398
1.013840914127305,udm29049
1.0138435989719716,udm34516
1.0138466359606155,udt9251
1.0138467793698276,p1ulv9970
1.013849953619646,udm26621
1.013853043912852,udt10308
1.0138644717347987,udm26468
1.0138680849277506,udm26675
1.0138686384364637,udt4013lv
1.0138702126305699,udm23422
1.0138740433514686,udm13754
1.0138745145235795,p1ulv22573
1.013878544811532,udm15187
1.013889202457793,udt6563lv
1.0139002032930924,udt3708
1.0139043208576544,udm32630
1.0139225924089759,udt5194
1.0139252715904454,p1ulv13480
1.0139500123134304,udt6413
1.0139540114704215,p1ulv14754
1.0139585472211323,p1ulv22489
1.01396161594732,udm21025
1.0139675079753347,udt3708-udt8972x
1.0139735128223126,udm30124
1.0139841337988638,udm26604
1.0139850468814782,p1ulv37443
1.0139881338204852,udm25989
1.0139936853573275,udt5204lv
1.0139984676510572,p1ulv20557
1.0140050238912326,udt6120lv
1.014005971643077,udt6079lv
1.014015101135213,p1ulv14037
1.0140297780290193,udt3247lv
1.014031615564602,p1ulv22292
1.0140373668622635,p1ulv7257
1.0140387406907396,udt4506lv
1.0140444588639372,udm21002
1.0140575152315274,udm34162
1.0140587710045115,p1ulv15781
1.0140611881507255,udt4005
1.014062000042287,udm15634
1.0140644105274703,udt10305-udt6413x
1.0140677033686858,udt10305
1.0140709328446753,p1ulv13699
1.0140782611803676,udt6462lv
1.0140874263497361,udt3873lv
1.0140875991222065,p1ulv19927
1.0140961643090403,p1ulv18750
1.0141015942306837,udm17120
1.0141197400368054,p1ulv14976
1.014121138919705,p1ulv20236
1.0141267385613673,udt9505lv
1.0141332608403961,p1ulv22436
1.0141334846042283,p1ulv21323
1.0141449285124238,p1ulv19141
1.0141484157287268,udt8685
1.0141567907656772,udm26143
1.0141614558553709,udm24825
1.0141782326117605,udt7158lv
1.0141853321437106,udm21032
1.014188891185165,udm22379
1.0141921486757328,p1ulv15647
1.0142058535725544,p1ulv27556
1.0142097276497841,udt9818lv
1.014213036442434,udm33930
1.014220568061687,p1ulv23869
1.0142232189192402,p1ulv35946
1.014225082559545,p1ulv12519
1.014243026348507,p1ulv23308
1.0142559526416348,udt10763
1.0142561158091628,udt3995
1.0142993450237392,udm17112
1.0143162953778673,udt7326
1.014329796521355,p1ulv7701
1.014330989942196,p1ulv35771
1.0143496000495447,udt5931
1.0143574475208093,udm21020
1.0143770160528551,p1ulv15318
1.0143780467942127,udt7020lv
1.0143932154234525,udt3505lv
1.014393804254142,udt6108
1.014394623290074,udt13110lv
1.0144075855030317,udm22070
1.014407617134919,p1ulv21327
1.0144296066381173,udm20947
1.014432667675857,p1ulv23556
1.014435911683236,udm32710
1.014436039945536,udm20939
1.0144410927211385,p1ulv12393
1.0144420768684226,udm30125
1.0144437997255187,udm34553
1.0144439733385147,udt4502
1.0144536527103911,udm22380
1.0144787803725426,udt8337lv
1.0144876563327865,p1ulv37348
1.014515295791453,udt5203
1.0145216789674685,udm20948
1.0145329129023417,udt8868
1.0145329686274893,p1ulv22505
1.0145428895874409,udm33133
1.0145465152923072,p1ulv22015
1.0145495663959974,p1ulv37440
1.014550815654786,p1ulv11313
1.0145519750012508,udm33913
1.0145850512138999,p1ulv37246
1.0145894741209407,udt3997
1.0145913986594353,p1ulv23656
1.0145936340167938,p1ulv35796
1.0145951046270592,udt7477
1.0145998042791335,udt4507
1.0146138564184564,udm22068
1.0146192103412228,udt9285
1.0146231560326473,p1ulv19870
1.0146275877827227,p1ulv21247
1.014631145471239,p1ulv35993
1.0146396976607501,udm33929
1.0146405503010667,p1ulv21319
1.0146551054625936,udm17115
1.014667287736836,p1ulv21342
1.0146702827684915,udm19494
1.0146772447956147,udm24735
1.0146794985547634,p1ulv21228
1.0146917776031967,udm17105
1.0146919087186215,udt9505
1.0146940728277756,p1ulv23131
1.0147010287401326,udt10688
1.014731725475579,p1ulv12420
1.0147352037730848,p1ulv25090
1.0147545177315958,udm20931
1.0147584249008705,p1ulv12418
1.014770033401364,udt8822
1.0147746761313265,udm20925
1.014774952415241,udt7129
1.0147749542572522,udt4505-udt7129xx
1.0147859565569837,p1ulv22487
1.0147893513615003,udt7940lv
1.01479685152247,udm31383
1.014801025736318,p1ulv24722
1.0148084931328762,udt6988
1.0148088139530045,udt4505-udt7129x
1.0148088157938358,udt4505
1.0148088176803887,udt4505-udt8957x
1.0148167167431037,p1ulv12478
1.0148286639619926,udm33911
1.0148414894156401,p1ulv34317
1.0148463882238192,udm34515
1.0148481474876108,udm33924
1.0148507644803781,udt7193lv
1.0148559980421499,p1ulv12416
1.0148561639554987,udt9442lv
1.0148670780585909,udm17135
1.0148895236935889,p1ulv8671
1.0148947049385721,p1ulv26013
1.0148995547803477,udm34554
1.0149128039788147,udt4505-udt8957xx
1.0149128058618369,udt8957
1.0149128079032748,udt6582-udt8957xx
1.0149146729196221,p1ulv13698
1.0149204649122323,udm20946
1.0149231639897272,p1ulv21994
1.0149286328201526,p1ulv12395
1.0149301844497947,udt5857lv
1.014940968759794,p1ulv12425
1.0149550290541334,p1ulv14930
1.014955944878742,udt4503lv
1.0149559507436021,p1ulv21713
1.0149637745917388,udt4503
1.0149642019242426,p1ulv7265
1.0149689343784933,p1ulv17339
1.0149694385317014,udt4503-udt5948x
1.01497019402112,p1ulv22485
1.014970342882944,p1ulv30803
1.0149721905171751,udm21001
1.0149729704743322,p1ulv12462
1.0149733085718982,p1ulv32675
1.0149737282479343,p1ulv32409
1.0149759624763497,p1ulv16850
1.0149771004838959,udt6962lv
1.0149775071908438,p1ulv23788
1.0149811665281623,udt5197lv
1.0149833793648184,p1ulv18536
1.0149869326489072,p1ulv11317
1.0149878456585917,udt6582-udt8957x
1.0149878476976768,udt6582
1.014987849979923,udt6515-udt6582xx
1.0149893555909881,p1ulv15096
1.0149904954810067,p1ulv21254
1.014991645382989,udt7169lv
1.0149918527579969,p1ulv14075
1.0149991448958082,udm32711
1.015002467122783,p1ulv18477
1.015002938274259,p1ulv12424
1.01500695024908,udm26600
1.0150072888649333,udt7970lv
1.0150091717874707,udm19495
1.015021387046839,p1ulv20653
1.0150230777223546,p1ulv22494
1.015024883696538,udm21058
1.0150316558197723,p1ulv21322
1.0150340690137876,p1ulv30029
1.0150437437106419,udm34514
1.0150453584846584,udm25988
1.0150550440133577,p1ulv23518
1.0150599813057846,udm26602
1.0150653839700925,udm33928
1.015070527341549,p1ulv12485
1.0150716480069641,udt6515-udt6582x
1.0150716502868546,udt6515
1.015071652756099,udt6233-udt6515xxx
1.0150743614941558,udm21052
1.0150764756202397,p1ulv35935
1.0150818543563611,udm36382
1.0150819519806689,p1ulv37374
1.0150865424293178,p1ulv22184
1.0150880382108856,udm27803
1.0150987246312904,udm19497
1.0151089878973305,udt4503-udt5948xx
1.015112341048301,p1ulv12498
1.0151132751902094,p1ulv24657
1.0151146451674793,udt5948
1.0151203149811234,udt4508-udt5948xx
1.015123715357989,p1ulv13078
1.0151273858693153,udm15987
1.0151341919264565,p1ulv23583
1.0151351498912982,udm20932
1.01513986535829,p1ulv12429
1.0151412126856438,p1ulv17506
1.0151414684083664,p1ulv22115
1.015146570752777,udt8092lv
1.0151478145114916,p1ulv18448
1.015148381628915,udt6633lv
1.015166600014758,udt6352
1.0151712854405253,udm32611
1.0151752325454266,udm24605
1.015176187727958,udt4508-udt5948x
1.0151815525248598,p1ulv14647
1.015181854876123,udt4508
1.0151897482603878,p1ulv23767
1.0151933500546544,udt6233
1.0152000813464142,udm24824
1.0152008224478084,udm27804
1.015208961985188,udt7080lv
1.015210231867138,p1ulv15527
1.0152182406105754,p1ulv18925
1.0152273462934152,p1ulv16638
1.0152314533560463,udt9807lv
1.0152457818646303,udm34517
1.015245875459157,p1ulv23565
1.015252807843435,udt6233-udt6515xx
1.015252810307967,udt6233-udt6515x
1.0152551511892964,udm22376
1.0152556902078702,p1ulv21276
1.0152557024256665,udt5928lv
1.0152596172116026,p1ulv14996
1.0152712063910165,udm20938
1.0152723454094756,p1ulv20290
1.0152957529890605,udm34373
1.0152964232050876,p1ulv12394
1.015298838532197,udt4615lv
1.0153002779520173,p1ulv12427
1.0153018707401484,p1ulv12499
1.0153456198840003,p1ulv22441
1.0153482924718742,udt10201lv
1.015349729785691,udm20926
1.0153527857036886,udt8246
1.0153529680326492,p1ulv12518
1.015352970369232,udt3878
1.0153538621919496,udm29478
1.0153601634222533,p1ulv12505
1.0153619536866538,udm21024
1.0153626037740762,p1ulv19717
1.015368808793902,udt8190
1.015369471634933,udm24603
1.01538345382827,udm21050
1.0153853380664224,udt6329
1.0153872277936806,udt13110
1.0153944779735564,udm20943
1.0153972862753078,udt7989lv
1.0154041060554306,udm33895
1.0154267170406615,udt9922lv
1.0154391269304788,udm12773
1.0154433667052785,udt3872
1.0154525741989522,udt8258
1.0154693839405806,p1ulv22616
1.0154743750131892,p1ulv15453
1.015476590574543,udm24241
1.0154866452389641,p1ulv21229
1.0154932337475369,udm20929
1.0154959123681069,p1ulv20582
1.015499278908537,udm24606
1.0155012630382994,udt3872-udt9735x
1.0155014649518064,p1ulv13053
1.0155053018694773,p1ulv21285
1.0155087395954394,udt3245lv
1.0155123687074379,p1ulv12409
1.0155249170808833,udm15186
1.0155269003551082,p1ulv12392
1.0155286603207354,udm24823
1.0155298173928784,p1ulv27533
1.0155308545620807,p1ulv21335
1.0155407867506123,p1ulv12411
1.0155474176763124,p1ulv22499
1.015550362079325,p1ulv22498
1.0155530347147486,udm13758
1.0155735967833248,p1ulv25189
1.0155781350627007,p1ulv23105
1.0155788501368557,p1ulv21252
1.01558667301346,p1ulv12415
1.0155941530430266,udt9697lv
1.0155977172544925,p1ulv23420
1.0155989638288259,udt7504
1.015600005947957,udt4509
1.0156026734035537,udt4001
1.0156028183601102,p1ulv9979
1.0156041644059306,udt4001-udt9292x
1.0156069508076386,udt4506
1.015609491963617,p1ulv22440
1.0156095212207565,udt7970
1.0156148636108349,udt4501
1.0156185921388712,udt9512lv
1.0156189273062508,udm33966
1.0156196452972615,udt9017
1.01562337115875,udt4001-udt9292xx
1.0156248587752728,udt9292
1.0156251356208,udt10227
1.0156264592335376,udt3996-udt9292xx
1.0156305671824617,udt3996-udt9292x
1.015630695408002,udm26773
1.0156321669631003,udt3996
1.0156338445769768,udt10626-udt3996xx
1.0156360825694417,p1ulv21337
1.0156372650903083,p1ulv13816
1.015639186503961,udm33932
1.015646190298444,udm21004
1.0156473252811928,p1ulv16662
1.0156475761072303,udt5204
1.0156476262652203,udt5195
1.0156517609535947,p1ulv30762
1.0156634079099969,p1ulv35816
1.0156669262538087,p1ulv21293
1.0156671081478115,udt5193-udt9017x
1.0156784520895723,p1ulv12396
1.0156802158865825,udm20955
1.0156818752194416,p1ulv19746
1.0156831675446552,udt4515
1.0156882141407175,p1ulv22496
1.0156923478002415,udt9989lv
1.0156983568007525,udt10626-udt3996x
1.015700024256277,udt10626
1.015701970507451,p1ulv12540
1.0157071536114484,udm31382
1.015721345780481,udm20928
1.0157237414580753,udt5200
1.0157241534108306,udm34386
1.0157243565162792,udm31381
1.0157302967299002,udm21042
1.015738099975286,p1ulv7256
1.0157514151021,udm31787
1.0157626249721061,p1ulv22549
1.015763496434372,udt9239lv
1.0157719804619705,p1ulv35949
1.0157746570714128,udt5552lv
1.0157796864891866,p1ulv12400
1.0157803225662079,udt10680lv
1.0157825707909047,udt8258-udt9730x
1.0157873198020078,udt10626-udt9730x
1.015788752578178,udt9730
1.0157921969040775,p1ulv22471
1.0157961092031815,udt5561lv
1.0157964073614478,udt4507-udt5200x
1.0158105382156535,p1ulv22435
1.0158148728012402,udt14508lv
1.0158207528158698,p1ulv19968
1.0158227382950817,p1ulv13975
1.015823807892612,p1ulv34010
1.0158331751627891,udm20999
1.0158363091419602,udm20958
1.0158470186220387,udt7550
1.0158470188253916,udt4503-udt7550xxx
1.0158472074584608,udt4503-udt7550xx
1.0158472076617517,udt4503-udt7550x
1.0158482011597558,udt3252lv
1.0158482332480112,udt4621lv
1.015854710012829,udm33927
1.0158602442948004,udm33974
1.015861003376501,p1ulv25725
1.015870753150916,udm34180
1.0158727549898425,p1ulv12504
1.0158901388942474,p1ulv3571
1.0158920781336622,udt7579lv
1.0158924030250454,p1ulv25500
1.0159026918217406,udt5551lv
1.01591392925766,p1ulv23675
1.0159143722958914,p1ulv12514
1.0159153963512608,udt7226lv
1.015927327155142,p1ulv12469
1.0159391517170704,p1ulv12487
1.015939366112173,p1ulv21238
1.0159396667982836,p1ulv12513
1.0159516178761265,p1ulv18871
1.0159564128870857,p1ulv31088
1.015961156063896,p1ulv16765
1.0159724094762652,p1ulv13738
1.0159728453940502,p1ulv12461
1.0159746656156763,udt8832lv
1.0159839020891475,udm20937
1.0159858352720585,udm20959
1.0160014752712878,udt8780lv
1.0160039192672135,p1ulv21363
1.0160349637403838,udm20954
1.0160403374126301,p1ulv22484
1.0160431631761822,p1ulv21300
1.0160453193745065,udm36381
1.0160752130540516,udt8840lv
1.0160786859764983,p1ulv21282
1.0160816432052449,udt9291lv
1.0160833297067404,p1ulv13914
1.0160851237754316,udm21039
1.0160900595251663,p1ulv13301
1.0160919593706257,p1ulv12428
1.0160945329013786,p1ulv34126
1.0161056056068274,p1ulv12480
1.016114371831966,p1ulv18692
1.0161202313044444,p1ulv16594
1.0161280233104137,p1ulv12397
1.0161308512716876,udm24240
1.0161353495769077,p1ulv12500
1.016135652655021,p1ulv12512
1.016142419197246,udm33925
1.0161449482834695,p1ulv12486
1.0161453397165223,udm20949
1.0161543302252567,p1ulv21362
1.0161572680143047,p1ulv19845
1.0161592524709526,p1ulv21329
1.0161603527922018,udm13753
1.0161669606573207,p1ulv25622
1.0161704480060725,p1ulv14772
1.0161794048606687,udm33944
1.0161848647616682,udm29479
1.016196097342197,udt5550lv
1.016225638550989,udm12774
1.016225647920567,p1ulv32341
1.016227977359025,udm34161
1.016229495607825,p1ulv12520
1.016230770785977,p1ulv25772
1.0162492524308389,udm17107
1.0162520997695728,p1ulv12426
1.0162583542235688,p1ulv12482
1.0162637791157327,udm27169
1.016269329154913,p1ulv14103
1.0162790869969252,p1ulv21249
1.016279896757716,udm24604
1.0163009534745817,udm29866
1.0163076364041777,p1ulv7700
1.0163125944835019,udm21018
1.0163126173736117,p1ulv20412
1.01632426775173,p1ulv12529
1.016328645741058,p1ulv21218
1.016338629772802,udm20965
1.0163399740559074,udt13149lv
1.016341925170768,udm33947
1.0163460963571629,udt5555lv
1.0163488604913795,p1ulv12532
1.016354663455908,udm34478
1.016357201337501,udm31519
1.0163588036466078,udm33914
1.016361199816548,udm21048
1.0163668251606985,p1ulv12408
1.0163850350828356,udt5197
1.0163850377962766,udt5190-udt5197x
1.0163852959890096,udt3505
1.0163856203057284,udt8832
1.0163864034551389,udt9908
1.0163873885877615,udt7158
1.0163905577005294,p1ulv21334
1.0163926844605633,udt10734
1.016400082199179,udt10734-udt9437x
1.0164003770545258,udt9437
1.0164009197112827,p1ulv25130
1.0164032239947336,udm25009
1.0164109276349167,p1ulv18110
1.0164133105093809,p1ulv24838
1.0164133531486583,p1ulv9760
1.0164195323597442,udt5554lv
1.0164258620051183,udm33896
1.0164287175393216,udt14508-udt9730x
1.0164331999205984,p1ulv21244
1.0164338828305202,p1ulv12464
1.016438833505,udm34526
1.0164414401988224,udm27152
1.016445109592541,p1ulv14970
1.016447599167608,udt14508
1.0164547388018557,p1ulv21243
1.016459389735719,p1ulv17316
1.0164618699001924,p1ulv29274
1.0164686452949445,p1ulv14811
1.0164690224523647,p1ulv22503
1.016472466695551,p1ulv22545
1.0164752717387833,p1ulv20078
1.0164816913539332,udt5553lv
1.016482434972128,udt6263lv
1.0164888626884714,p1ulv21348
1.0164946403279829,udm24602
1.0164949464937942,p1ulv22438
1.0164951468492789,p1ulv22544
1.0165019400783626,p1ulv9757
1.0165169109889414,p1ulv32486
1.01651880761356,udm34125
1.0165202496669863,udm26116
1.01652610290431,p1ulv22493
