OpenDSS Value (p.u.),Bus
1.0108486862135244,udm37284
1.0108497780381969,p1ulv34729
1.0108537916726736,udm16321
1.0108806619467976,p1ulv43857
1.0108855937584833,p1ulv4059
1.0108920048068726,p1ulv43946
1.0108923307106,p1ulv7099
1.0108948047530943,p1ulv44391
1.010897166785558,p1ulv9233
1.010902997879243,p1ulv38904
1.010905232815022,p1ulv31826
1.010905251852567,p1ulv4031
1.0109087403808996,p1ulv39102
1.0109088005867077,udm12687
1.0109094064385973,udt14736lv
1.0109098971369446,p1ulv28496
1.0109104950354884,p1ulv27224
1.0109121555790694,p1ulv34761
1.0109233712739991,udm41106
1.010925516419583,p1ulv3146
1.010930195431547,udm41042
1.010934070754896,udt12133lv
1.0109362222345621,udt3234lv
1.0109410350708021,p1ulv9261
1.0109463959441656,udt3835-udt3837x
1.0109463978734152,udt3835
1.0109463999349408,udt3835-udt3836x
1.010946419078632,p1ulv37013
1.010949738848656,p1ulv40705
1.0109515867950956,p1ulv26243
1.0109548200979754,p1ulv47356
1.0109620077103347,p1ulv3108
1.0109715668018402,udm22916
1.010973562941079,udm12712
1.0109735737943184,p1ulv33863
1.0109795568844557,p1ulv34688
1.0109804932962327,p1ulv4037
1.01098136629779,udm5886
1.0110006022981053,p1ulv50849
1.011009138098299,udm38553
1.0110107014259955,p1ulv35578
1.0110114126467793,p1ulv8042
1.0110120121261348,udt15134lv
1.0110160763244895,udm7283
1.0110186415043318,p1ulv39028
1.0110200014358466,p1ulv3144
1.0110331795365366,udm37009
1.011036730736171,p1ulv7177
1.0110386113018948,udt3835-udt3836xx
1.0110386133605327,udt3836
1.011038615904108,udt10328-udt3836xxx
1.011041821522155,udm45738
1.0110431796740302,udm12700
1.0110475299985646,p1ulv9310
1.011052702391386,udt4520lv
1.0110530026406428,p1ulv28378
1.0110710555187392,p1ulv33212
1.011076838102308,p1ulv7147
1.011080845125846,p1ulv7175
1.011082619168431,p1ulv7160
1.011085141321855,p1ulv29198
1.0110859925866114,udm12684
1.0110883820454384,p1ulv35551
1.0110912270985817,p1ulv33648
1.0110920387404891,udm5894
1.01109334584058,p1ulv4112
1.0111045647393215,udm17506
1.011105882081755,p1ulv49431
1.0111062374181565,udm39319
1.0111119967796665,udm37294
1.0111131008755094,udt13063lv
1.011114333505626,udm39318
1.0111167887986046,udm34082
1.0111185597141716,p1ulv36737
1.0111202965318724,udm41224
1.0111264205868176,udt7497lv
1.0111301525997864,p1ulv4057
1.011136916295411,p1ulv37320
1.0111371782786152,udm15031
1.0111428786443686,udt10328-udt3836xx
1.0111428811853016,udt10328-udt3836x
1.0111454837057825,p1ulv31553
1.0111455192462768,p1ulv35786
1.0111503278712004,udm15195
1.0111640286389174,p1ulv34119
1.0111655627982534,p1ulv9217
1.0111692997429262,p1ulv32195
1.0111721656225066,udt12071lv
1.0111798056746228,p1ulv30135
1.0111801849172135,p1ulv47086
1.0111836250547843,p1ulv38086
1.0111921667669663,p1ulv23119
1.0111930009883032,p1ulv4040
1.011194731256815,udm7345
1.0111992516172772,udt4256lv
1.011199694767729,p1ulv3147
1.0112031380735262,p1ulv32100
1.0112031588300385,p1ulv9240
1.0112044908014353,udt17799-udt3831x_b1_1
1.0112075926099158,p1ulv8064
1.0112082116753534,udm39492
1.0112092946337954,udt17799-udt3831x_b2_1
1.0112177278936259,udm7347
1.0112200848597643,p1ulv5452
1.0112228496501259,p1ulv7168
1.0112233574678822,udm45019
1.011225952679422,p1ulv36762
1.0112293227221678,udm45598
1.0112320697163057,p1ulv28382
1.0112331071555065,p1ulv9299
1.0112353860149326,p1ulv3131
1.0112371269377824,udt11016lv
1.0112394937855838,p1ulv4144
1.0112476549690905,p1ulv4132
1.0112492640400705,p1ulv33423
1.0112510348194699,p1ulv49179
1.0112539317751312,p1ulv36797
1.0112582725357098,p1ulv7269
1.0112595569074805,p1ulv33096
1.011259613170481,udm44989
1.0112621620605595,p1ulv47366
1.0112712816818945,p1ulv44142
1.0112733659054807,p1ulv7212
1.0112746558207195,p1ulv26349
1.0112771634699846,p1ulv3142
1.0112781752425155,p1ulv35787
1.0112869074776483,udm37442
1.0112905219442867,p1ulv29855
1.01129597085258,p1ulv15154
1.0112964489023848,p1ulv27146
1.01130061966005,p1ulv38854
1.0113044493993133,p1ulv9256
1.0113049138622603,p1ulv5462
1.0113131850925028,udt16671lv
1.0113186336146278,p1ulv31828
1.011319527405118,p1ulv28927
1.011321488004488,udm16348
1.0113280618918836,udm39493
1.0113310693073383,udt12702lv
1.011335675748679,udm16340
1.011336958543699,p1ulv31554
1.0113453328720123,p1ulv31756
1.0113458099009525,udm16322
1.0113465773873265,p1ulv38595
1.011347346807323,udt3224lv
1.0113479005330381,udt3233lv
1.0113517119921975,p1ulv27193
1.0113533269110582,p1ulv42183
1.0113539423714688,p1ulv5804
1.0113558397817415,udm33072
1.0113620701840937,p1ulv7219
1.011364581019901,p1ulv7232
1.0113686428648974,p1ulv32619
1.0113739855174741,udm7351
1.0113767189065686,udm44990
1.0113770230766976,udm12714
1.0113781116531926,p1ulv8663
1.0113790104441038,udt8288
1.0113817433125867,p1ulv5769
1.0113859482921415,p1ulv47293
1.011386650660234,udt8030-udt8288x
1.0113873812915914,udm38317
1.0113937409626848,p1ulv40839
1.0114076070657734,udt1839lv
1.0114086008248213,udt12364lv
1.0114094337281123,udm42794
1.0114094339523585,p1ulv27869
1.0114127421821495,p1ulv7210
1.0114157550302716,udm12741
1.0114163525802793,p1ulv4101
1.0114206642822698,p1ulv48807
1.0114265538998257,udm12691
1.0114295681985983,udt11604lv
1.0114305739379643,p1ulv7103
1.0114362883338357,p1ulv3111
1.0114381025553612,p1ulv32816
1.0114390646867288,udm38138
1.0114410379786847,p1ulv4058
1.011442784697792,p1ulv35419
1.0114440166200598,udt4254lv
1.0114458831963904,p1ulv32161
1.0114492950089633,udt18627lv
1.0114499566646944,p1ulv7171
1.011459961979645,p1ulv30330
1.0114599776973288,udt4249lv
1.0114610759298635,p1ulv47373
1.0114621788152007,udm7844
1.0114653705488656,p1ulv4074
1.011465647207838,p1ulv21543
1.011466718191857,udt1844lv
1.0114682017707652,udt3231lv
1.0114727908599828,udm5905
1.0114751296493907,udm12743
1.0114757229008866,p1ulv35341
1.0114757479842795,udm39105
1.0114795970286217,p1ulv9296
1.011480670213785,udm37441
1.0114834524909015,p1ulv9225
1.0114853064714637,udt1962lv
1.0114855269752998,p1ulv4113
1.0114877061682532,p1ulv8068
1.0114879739910834,udt337lv
1.0114916981740474,p1ulv33747
1.0114949290695083,p1ulv4079
1.0115001359381457,udm12683
1.0115004622869814,udt11951lv
1.011501154117779,p1ulv7097
1.0115061811085155,udm43340
1.0115100235108212,udm15181
1.0115109920817917,p1ulv45844
1.0115122828658833,p1ulv32993
1.011517126971244,p1ulv31207
1.011518228803113,udt12821lv
1.0115194851814904,p1ulv32036
1.0115209514966113,udm12541
1.0115214928837108,udt11489lv
1.0115249043311858,p1ulv23757
1.0115270920319588,p1ulv30060
1.0115337983141726,p1ulv7193
1.0115348353336144,udt14378lv
1.0115397917777753,udm43330
1.0115413866627376,p1ulv30755
1.0115486323729799,p1ulv18428
1.0115495206430276,p1ulv21401
1.0115498842945265,udt9478lv
1.0115508166620646,p1ulv3133
1.0115546889199596,udt1846lv
1.0115565801942,p1ulv35334
1.011559570448699,p1ulv7236
1.0115713651708562,p1ulv8617
1.0115722819381365,udm17128
1.0115742992841223,udm45488
1.011574484672086,p1ulv10000
1.0115747367509327,p1ulv28141
1.0115778132610416,p1ulv7051
1.0115820156100628,udm38815
1.011585201981139,udt13793lv
1.0115896746817579,p1ulv30247
1.0115946078274503,udm16301
1.0115946870865506,p1ulv39143
1.0115972091710286,udt2503lv
1.0116016379370425,udt3696lv
1.0116031503015686,p1ulv27026
1.0116064094163286,p1ulv20170
1.0116087476504037,udm12702
1.0116108347325397,p1ulv34424
1.0116171022364897,p1ulv7178
1.0116183832322614,p1ulv33099
1.0116190831601375,udm43677
1.0116227008825271,p1ulv7181
1.0116248421142497,p1ulv9238
1.0116263005113435,p1ulv50713
1.01163134591296,p1ulv10223
1.0116338601312331,udt11702lv
1.0116428750095063,udt4226lv
1.0116438756447959,udt3253lv
1.0116443342159553,udm12606
1.011648248565575,p1ulv31337
1.0116487611223823,p1ulv31616
1.0116572792218925,udm51556
1.0116577266502373,udt11625lv
1.0116622042188217,p1ulv25788
1.0116626261162347,udm14422
1.0116628169541793,p1ulv3082
1.011663672157261,udm5891
1.011668484957907,p1ulv27158
1.0116700010074866,p1ulv3140
1.011672561675492,udm12713
1.0116760110036336,udt4247lv
1.0116785012326122,p1ulv3075
1.011679173810438,p1ulv10246
1.0116795986691889,udt1447lv
1.0116858235402735,p1ulv36151
1.0116878319151137,udm38768
1.0116879130166094,udt2624lv
1.011688770636103,p1ulv44564
1.0116917414383675,udm39966
1.0116930941419975,udm14420
1.0116938908479534,udt12354lv
1.011694826297075,udm39968
1.0116956479099941,udt11882lv
1.0116972204592858,p1ulv47870
1.0117000335533715,p1ulv41221
1.011704345316835,p1ulv30601
1.011707346813696,udm38353
1.0117097157985249,udm37286
1.0117105430928595,p1ulv50714
1.0117133782883982,p1ulv44365
1.0117138633471594,p1ulv8496
1.0117169837770565,p1ulv38527
1.011719029756826,udm39024
1.0117207380770683,p1ulv41319
1.011723637774052,p1ulv33223
1.0117310384449731,p1ulv29632
1.0117335166478232,udm40330
1.011735424898033,udt16169lv
1.011735681884775,p1ulv38551
1.0117360668860178,udm38697
1.0117367029265278,udt12990lv
1.0117446307891713,p1ulv3145
1.011745312970316,p1ulv43956
1.0117462338357537,udm16300
1.0117481938262973,p1ulv36920
1.0117501163599636,p1ulv30593
1.0117528734660801,p1ulv42605
1.0117536297171403,p1ulv47651
1.011760430966774,udt4239lv
1.011760684123567,p1ulv32129
1.0117646157672415,p1ulv30527
1.0117647723773544,p1ulv13046
1.011768561402758,p1ulv42462
1.0117740037687395,udt4447lv
1.0117767666757298,p1ulv47695
1.0117839826664676,udt13460lv
1.0117853692056016,udm39104
1.0117867016880309,p1ulv33244
1.011787055644958,udm40331
1.011787466729697,udm43958
1.011787515325096,p1ulv5440
1.01179032737908,p1ulv36527
1.0117934146668053,p1ulv32236
1.0117942869801686,p1ulv49459
1.0117948715650595,udm53086
1.011797998547378,udt12022lv
1.0117980457689288,p1ulv7996
1.0117985045942943,udm14421
1.0117998061038156,p1ulv5763
1.0118013368570424,udm23068
1.0118016680409236,udm42687
1.0118036986490153,udt14206lv
1.0118157427696124,udm5860
1.0118177634127505,p1ulv4072
1.0118179679954262,udm44634
1.0118191555173923,udt13006lv
1.0118196299329723,udm37008
1.011821677294359,p1ulv32835
1.0118226296235302,p1ulv45907
1.011828795223409,p1ulv29607
1.011829659461745,udm40633
1.011834932698982,p1ulv7179
1.011840686837537,udm16298
1.0118409737922094,p1ulv37984
1.0118450548870204,p1ulv8662
1.0118453652105615,udm12668
1.0118464439455144,p1ulv3123
1.01184752946576,p1ulv4039
1.0118482463894547,udt3720lv
1.0118499088750013,p1ulv3137
1.0118500053896862,p1ulv4045
1.0118546962976782,udt11015lv
1.0118601076023235,p1ulv7148
1.0118660373928758,udt1830lv
1.0118666442366973,udm7278
1.0118709468109743,p1ulv5460
1.011875741284413,udm42136
1.0118789787281977,p1ulv29728
1.0118795988338982,p1ulv33588
1.0118873854690336,p1ulv42597
1.0118922881643213,udm42327
1.0118929980763038,p1ulv28413
1.0118941753257809,p1ulv7243
1.01189678731736,udm7330
1.0119095678167054,udt3874lv
1.011914033808992,udt2508lv
1.0119152167838115,udt3228lv
1.0119201723131523,p1ulv8046
1.011921074573587,p1ulv24879
1.0119320328509342,udt3240lv
1.0119362716980005,udm7276
1.011937261837181,udt3213lv
1.011939069878333,udm12681
1.0119418884444382,p1ulv10244
1.0119434620198065,p1ulv28906
1.0119486751021682,p1ulv10225
1.0119497621190585,p1ulv8500
1.0119568199918785,p1ulv18100
1.0119569823313173,p1ulv9230
1.0119587406262613,p1ulv10214
1.0119625749438146,p1ulv49075
1.0119748599183032,udt11560lv
1.0119769663254288,udt4238lv
1.0119772228570092,p1ulv26816
1.0119841478189047,p1ulv44236
1.0119852632088648,p1ulv27157
1.011987329382301,p1ulv28630
1.0119874041646502,p1ulv3081
1.0119887566748644,udt11652lv
1.0119902335386066,p1ulv20467
1.0119932234601192,udm7304
1.0119961182152375,p1ulv7197
1.0119968820005272,p1ulv31619
1.0119975494791138,p1ulv656
1.0119984291809994,p1ulv28759
1.0119990442274975,p1ulv4081
1.011999632198128,p1ulv45510
1.0120005504564977,udt12645lv
1.012001042682431,udm14265
1.0120095291675621,udm38785
1.0120117280359324,p1ulv33130
1.0120133379523661,udm42328
1.0120240444363153,udm37354
1.0120248610169131,p1ulv4041
1.0120252002750352,p1ulv38439
1.0120258980729537,udt13847lv
1.0120338534491502,udm16344
1.0120345916246845,p1ulv10161
1.012050077012244,udt13298lv
1.0120539724871,p1ulv4028
1.0120609601650696,udm5896
1.0120629800642742,udt13659lv
1.0120708336255597,p1ulv3112
1.0120753953639943,udt5902lv
1.0120889298098827,p1ulv26012
1.0120919296399418,p1ulv28276
1.0120946540393378,p1ulv3113
1.0120951325050398,p1ulv45538
1.0120997078115996,p1ulv7146
1.012102930220507,p1ulv4103
1.0121044592933044,udm7308
1.0121089466877988,udm40003
1.0121152471398565,p1ulv36314
1.0121286584826907,udm31138
1.0121320538037941,p1ulv42789
1.0121334758762095,p1ulv7190
1.012135216845934,p1ulv7119
1.0121401960695635,udm44041
1.0121413899526723,p1ulv7201
1.0121460013221992,udm15106
1.012146479612289,p1ulv26589
1.0121520852005084,p1ulv10228
1.0121534491508242,udt14404lv
1.0121545663319034,udm7305
1.0121597174323431,udm44001
1.0121620135882918,udt2514lv
1.012162023003258,udm42785
1.0121641400244519,p1ulv3067
1.0121653206219525,udm16240
1.0121674123294468,p1ulv33377
1.0121688062526955,p1ulv4038
1.012168812124249,udt3700lv
1.0121704000102585,p1ulv38846
1.0121721165739617,p1ulv38467
1.0121725103492385,p1ulv661
1.0121745410611318,udm5849
1.0121753333918688,udm16339
1.0121758042733047,p1ulv50420
1.0121799999900134,p1ulv8497
1.0121807103937304,p1ulv33549
1.0121809912599808,p1ulv7194
1.0121814948306276,udt13240lv
1.012189479667058,p1ulv26387
1.0121926165914106,p1ulv3128
1.0121963967685257,udt14219lv
1.0122005970229078,p1ulv10164
1.0122015119445913,p1ulv31805
1.012205396828983,p1ulv28594
1.012208181547759,udm7275
1.0122094669556518,p1ulv46108
1.0122101768111904,p1ulv7165
1.0122156409643375,p1ulv27293
1.0122251768960862,udm12605
1.0122276679542233,p1ulv32771
1.0122283392806894,udm12697
1.0122326385440004,p1ulv19883
1.0122390239644976,udt13669lv
1.0122436447667456,p1ulv3134
1.012252750031378,p1ulv32174
1.0122638756981637,p1ulv24973
1.0122650356741256,udm5874
1.0122746071469058,p1ulv5743
1.0122769833495786,udt3875lv
1.012279012501025,udt1834lv
1.012279348233739,p1ulv42883
1.0122798177094796,udm14404
1.0122802966310658,p1ulv27011
1.0122827405179269,p1ulv5753
1.012284819929183,p1ulv27967
1.0122883649760954,udt3229lv
1.0122889335424317,p1ulv27047
1.0122927127634256,p1ulv37192
1.012299747421936,udt11668lv
1.0123060888916688,udm44369
1.0123101816608284,p1ulv35030
1.0123369110952862,udt4449lv
1.0123434650885597,p1ulv26427
1.0123441868776835,p1ulv653
1.0123463756257007,p1ulv38245
1.0123562215525872,udt1449lv
1.0123605733151826,p1ulv47677
1.0123609363145536,udt15078lv
1.0123612039159293,p1ulv42160
1.0123639735407837,p1ulv10167
1.0123645727673405,p1ulv5764
1.0123673703727492,udt11587lv
1.0123692167693306,udm40635
1.0123694825903065,p1ulv7196
1.012372662450745,p1ulv5773
1.012374835275341,p1ulv7141
1.01238006491042,p1ulv9252
1.0123813829367667,p1ulv4073
1.0123849814805501,udm45195
1.0123889189095199,udt13032lv
1.012390068630555,p1ulv9255
1.0123988031995022,p1ulv46023
1.0124047485045322,udm5887
1.0124052128328866,p1ulv47637
1.0124086287713236,udm12721
1.012409591687022,udt3235lv
1.0124100140231227,udm9882
1.0124193701807154,udm5897
1.0124201017967098,udm16317
1.012420547016693,udm5906
1.0124243939686113,p1ulv7139
1.012427538168263,p1ulv39078
1.0124358496966328,udt11511lv
1.0124375582105065,p1ulv8493
1.0124404555134685,p1ulv50684
1.0124410041157446,udm5869
1.0124412050515716,udm53084
1.0124426990658946,p1ulv5772
1.0124442347465248,udm16233
1.0124464892441112,udt10900lv
1.0124571500670245,p1ulv37132
1.0124601857640483,p1ulv29763
1.0124619501823733,p1ulv3122
1.0124643616125915,p1ulv37729
1.0124667459515244,udt4246lv
1.0124777454878722,p1ulv3087
1.0124861422075768,udm40953
1.012497058817437,udm14260
1.0124978774270583,p1ulv31545
1.012499504950099,p1ulv28734
1.0125047522686925,udm16821
1.0125085176080215,p1ulv45473
1.012511705748693,p1ulv5744
1.0125180993480596,udt16745lv
1.0125189975879476,udm10273
1.0125222376431884,udm46135
1.0125236938310587,p1ulv29881
1.0125246499408487,p1ulv9222
1.0125251517798644,p1ulv28708
1.0125287309385382,p1ulv4044
1.0125338942773303,udm24876
1.0125378594005423,udm5899
1.0125446242577345,p1ulv28403
1.0125447961111549,udm38884
1.0125479248497304,p1ulv42328
1.012551844564138,p1ulv34497
1.0125520067073537,p1ulv4376
1.01255447684579,p1ulv41044
1.0125556673719136,p1ulv7223
1.012561774274897,p1ulv9243
1.0125636924588757,p1ulv5770
1.0125636938217177,p1ulv5760
1.0125652715447564,p1ulv37664
1.01256531228183,p1ulv7180
1.0125667945354166,udm5898
1.0125701926436683,udt8672lv
1.0125779343132244,udm12667
1.0125779656774543,udm15177
1.0125782419089218,udt11063lv
1.0125796660985544,p1ulv27820
1.012588421795352,udm7269
1.0125890528223978,udt1845lv
1.0125901130414956,udm12663
1.0125956069757818,p1ulv40544
1.0125956148339488,udt12141lv
1.0125981690852945,udm41088
1.0125992127706307,p1ulv36406
1.0126006922520552,udm5904
1.0126021344378204,udm43139
1.0126063298999117,udm12699
1.012609727127602,udt2612lv
1.0126111399739832,udm40668
1.012613305934644,udm16225
1.0126137538203026,p1ulv3139
1.012616606819373,p1ulv7140
1.0126173916209833,udt14221lv
1.0126174064280646,udm15104
1.0126256614577804,p1ulv9767
1.0126336991257472,udm44565
1.0126345519447089,p1ulv36536
1.0126407295569484,udt4222lv
1.0126437989744896,p1ulv7143
1.0126459311718876,p1ulv27071
1.0126464261431822,udm31137
1.0126467922363664,p1ulv42915
1.0126469299142542,p1ulv13355
1.0126475150026346,p1ulv39151
1.0126490467957736,p1ulv18141
1.012650936021613,p1ulv7159
1.0126556234232806,p1ulv9309
1.0126557280867732,udt9926lv
1.0126589459160766,udt3657lv
1.012659290954602,p1ulv49373
1.0126607021048555,p1ulv9208
1.0126657977051006,p1ulv10002
1.01267069483336,udt1850
1.0126706951956512,udt1850-udt1851x
1.012672420954987,udt12313lv
1.0126772964512485,p1ulv36647
1.0126779366882896,udm42487
1.0126831493321569,p1ulv50549
1.0126847393132643,p1ulv11421
1.0126850934133305,p1ulv33576
1.0126859804404704,p1ulv38820
1.0126866886015364,udt1850-udt1851xx
1.0126866889609631,udt1851
1.0126866898125884,udt1851-udt1854x
1.0126876557873756,udm12598
1.0126878110003028,udt13758lv
1.0126928847610763,p1ulv42576
1.0126945134699572,p1ulv32780
1.0126953772934826,udm39375
1.0126959032155671,udt12156lv
1.0126983184673124,udm15030
1.0127001054885625,p1ulv27361
1.0127011091571616,udm16241
1.0127015374276,p1ulv42707
1.0127084270142803,p1ulv26813
1.0127107408904927,udt1851-udt1854xx
1.012710741740287,udt1854
1.0127107426209905,udt1853-udt1854xx
1.0127155395422387,udm38430
1.012716292583002,p1ulv46029
1.0127171493792426,p1ulv31786
1.0127175079503656,udt1853-udt1854x
1.0127175088305715,udt1853
1.0127184195868413,udm15026
1.0127193346608114,udt1859
1.0127194167639226,udt339
1.0127194533259833,udt338
1.0127194537788644,udt337
1.0127240887580626,p1ulv41163
1.0127244778999591,udm41341
1.0127268808905767,p1ulv45725
1.0127278911577793,udt3225lv
1.0127281233770546,udm17510
1.0127288065429436,udm16239
1.012729241572476,udm5907
1.0127365735357938,p1ulv26377
1.0127371985549514,udt1857
1.0127390186600984,p1ulv36801
1.0127431151252315,p1ulv10179
1.0127446051774145,udm9900
1.0127487552898442,udm10272
1.0127518076675197,udm42287
1.0127523818290394,p1ulv38715
1.01275339606855,p1ulv42839
1.0127548923225365,udt1856
1.0127578682182863,p1ulv50842
1.012758519432039,p1ulv37821
1.012760264537793,p1ulv20070
1.0127609980794492,udm17995
1.0127626437124904,p1ulv47147
1.0127634886028078,p1ulv42533
1.0127644614582176,udt1858
1.0127650782714164,p1ulv3118
1.012766782377338,p1ulv13295
1.0127672549074733,p1ulv27261
1.0127701946461838,p1ulv50611
1.0127747696458527,p1ulv10245
1.0127777485150722,udt15212lv
1.0127794159284074,p1ulv8612
1.0127797563868022,udt1840lv
1.012779857930795,udt1855
1.012780347036291,p1ulv50915
1.0127838788918255,udm7302
1.012786311735099,udm43072
1.0127870888077606,udt14619lv
1.0127874389016411,p1ulv44207
1.012790014670024,udm40667
1.0127910622765266,p1ulv38627
1.0127920450602268,p1ulv31888
1.012792778614583,p1ulv37517
1.012800465593354,p1ulv44058
1.0128065762880452,p1ulv9275
1.0128153123957935,p1ulv44332
1.0128183269850077,p1ulv7998
1.012820696969324,p1ulv49441
1.012822832236152,p1ulv49006
1.0128381342650519,udm38784
1.0128401607741857,p1ulv49115
1.0128401968278553,p1ulv45793
1.012841255406507,p1ulv35877
1.0128436123515137,udm16220
1.0128441854450276,p1ulv4090
1.0128462465285073,udt1829lv
1.0128466258969189,p1ulv26593
1.0128488125512625,p1ulv48912
1.0128496027618032,udm5867
1.0128546689553277,udm26105
1.0128547457398578,udt1448lv
1.0128548155729127,p1ulv50688
1.012861709813086,p1ulv3079
1.0128646461741013,p1ulv44123
1.0128684947783246,p1ulv26146
1.0128714227154973,p1ulv42398
1.0128730693707781,udm40909
1.0128756152564657,p1ulv50786
1.012878125204641,p1ulv30493
1.0128784712624808,p1ulv3117
1.0128850947231829,p1ulv9236
1.012892085876633,udm24877
1.0128923793837155,udm15027
1.0128961007881028,udm43207
1.012897839377878,p1ulv40920
1.012909492035602,udt13616lv
1.0129113370301375,p1ulv5467
1.012915658207809,p1ulv44261
1.0129177299366492,p1ulv21498
1.0129184538003426,p1ulv40788
1.0129186090187954,p1ulv14636
1.0129232847181031,p1ulv5765
1.0129252143222425,p1ulv5762
1.0129253702643046,udm22918
1.0129257930576827,udm46344
1.0129275514407767,p1ulv27829
1.0129279204123944,udm43678
1.0129293248350444,udm9961
1.0129312242208022,udm37007
1.0129351251776548,udt18980lv
1.0129353618435641,p1ulv32270
1.0129366701185045,udm22917
1.0129374709989079,udt3232lv
1.0129448388944373,p1ulv5444
1.0129454216757543,udm43591
1.0129464459728728,udm19590
1.0129465431237898,p1ulv28599
1.0129489647826533,udt1452lv
1.0129524388494726,p1ulv37663
1.0129536869714124,udm23200
1.0129571069602012,udt2502lv
1.0129573818696755,p1ulv9245
1.0129604557822454,p1ulv40880
1.0129608849053142,p1ulv49273
1.0129616926030387,udt15998lv
1.012962975094008,udm42805
1.0129644500433668,udm41340
1.0129649904778113,udm43384
1.0129674221813012,p1ulv38728
1.0129675402584928,p1ulv9273
1.0129696616699015,udm12669
1.0129698624639287,p1ulv5768
1.0129727875109396,p1ulv5771
1.0129745657882483,udm51606
1.0129753800747898,p1ulv38425
1.0129767033842525,udt12152lv
1.0129772677399338,udm42021
1.0129795329736755,udt14154lv
1.0129822979815413,p1ulv45874
1.0129843170014703,p1ulv32843
1.0129863436997775,udm5863
1.0129865604601558,p1ulv50787
1.012986702789863,p1ulv7151
1.0129884456416107,p1ulv45960
1.0129886760650808,udm16296
1.0129923232675144,p1ulv3109
1.0129943459207367,p1ulv8044
1.0129964735827204,p1ulv37924
1.013000271091289,udm33294
1.0130010787980694,udm12722
1.0130032051974842,p1ulv32528
1.0130090180055253,p1ulv9995
1.0130138494414511,p1ulv27328
1.0130154181439388,p1ulv27222
1.0130183904005126,udt4268lv
1.0130191630210017,udm17965
1.0130207780090283,udt14489lv
1.013021151666814,p1ulv37591
1.01302362196596,udt11659lv
1.0130301464668672,udt4747lv
1.0130337230975257,udt16090lv
1.013033914842023,udm35433
1.013034827376429,udm7303
1.0130367992721003,p1ulv40917
1.0130379196402675,udt4202lv
1.0130407182041745,p1ulv32175
1.0130430528574434,p1ulv42637
1.0130454562701563,udm15201
1.013050733485771,udm40004
1.0130524194213049,p1ulv5767
1.0130554088890324,udm40090
1.013061922128308,udm12553
1.013063595257063,udt4271
1.0130635953928588,udt11016-udt4271xx
1.013064209874828,udt16781lv
1.013066042777128,udt11016-udt4271x
1.0130660429117422,udt11016
1.0130660430553844,udt11016-udt3054x
1.0130662290059622,udt1852
1.013068414543873,p1ulv30028
1.0130721269211644,udt1450lv
1.0130733022363543,p1ulv44530
1.0130736953804145,p1ulv30849
1.0130740766000381,udt11016-udt3054xx
1.013074076740034,udt3054
1.0130740773011864,udt11388-udt3054xx
1.0130762863909366,p1ulv47477
1.0130803901167011,p1ulv34440
1.0130810985976342,p1ulv50875
1.0130814548611222,p1ulv5496
1.0130828258863722,udm43208
1.0130890202512888,p1ulv32111
1.0130894190931015,p1ulv37613
1.0130922477873732,udm7270
1.0131032128870734,p1ulv4051
1.0131036223191123,udm40951
1.0131057835971173,udm41338
1.013106045565841,udt12299lv
1.0131120219147705,p1ulv50824
1.0131132355295636,udt14322lv
1.0131153523916918,udt4265lv
1.0131170181333675,p1ulv7082
1.013117996571802,p1ulv34984
1.0131194034165245,p1ulv5761
1.0131195204623735,p1ulv43812
1.0131200570141994,p1ulv3084
1.0131219056666896,p1ulv31897
1.0131220594342496,p1ulv7040
1.013122507696552,p1ulv3135
1.01312309607752,p1ulv28595
1.0131243511047678,p1ulv3141
1.0131247395276002,p1ulv43958
1.0131254803340202,udm10279
1.0131257079807738,p1ulv40627
1.013126832594798,p1ulv38329
1.0131286926089533,p1ulv18898
1.0131289019501617,p1ulv11435
1.0131315291740115,p1ulv34988
1.013134258824084,udt16081lv
1.0131344592388134,p1ulv8661
1.0131347076069153,udt11388-udt3054x
1.0131347081610296,udt11388
1.0131347090479434,udt11388-udt15271x
1.013134834879449,udm38547
1.0131363679183263,p1ulv3136
1.0131363772706798,udm45022
1.013140005805613,udt3698lv
1.0131437865550996,udm16226
1.0131453935745902,udt3212lv
1.013147957282936,p1ulv26247
1.0131488102770572,udt3655lv
1.013150385169474,p1ulv4070
1.0131517515363992,p1ulv42941
1.0131566213258751,udt1444lv
1.0131570601016149,p1ulv36051
1.013157709922141,p1ulv7182
1.0131637469162345,udm38521
1.013165022894829,udt15065lv
1.0131700594811932,p1ulv29405
1.0131725749709328,udt10972
1.013173290025489,udt11480lv
1.0131747291346263,p1ulv33428
1.013178823074503,udt4223lv
1.013179785011526,udm38786
1.0131802272037254,p1ulv7170
1.0131822784133946,udm37701
1.0131828222349706,udt11388-udt15271xx
1.0131828231183777,udt15271
1.0131828242007344,udt13299-udt15271xx
1.0131860212872512,udm12554
1.0131862458499852,p1ulv28117
1.0131868079375863,udt13897lv
1.013187680051458,udt3227lv
1.0131907189789393,p1ulv3114
1.0131950413885409,p1ulv4050
1.0131967194164524,udt14941
1.0131971447924981,p1ulv41302
1.0131998292008815,p1ulv9300
1.013201045595908,p1ulv3102
1.013203085278489,p1ulv8660
1.0132031234128527,udm5865
1.0132032520728007,udm17126
1.0132035590410182,p1ulv32397
1.0132063373233717,p1ulv34528
1.0132071454025648,p1ulv36740
