OpenDSS Value (p.u.),Bus
1.021464842915027,udt13502lv
1.0214651944818307,p1ulv27072
1.021505881175866,udm19243
1.0215095265559468,udt14003lv
1.0215265956419015,udt11654-udt14135x
1.0215266921552761,udt11654-udt14659x
1.0215340513997357,udt11654
1.021537597062336,p1ulv30261
1.0215476129832726,p1ulv11196
1.0215490071079583,udt11654-udt5112x
1.021582373358721,p1ulv11260
1.0215925270577235,udt14289lv
1.0215977668215996,udm45133
1.0216231839808418,udt4939lv
1.021630412829725,p1ulv24214
1.0216544332172715,udt11563lv
1.021659950452644,udm19392
1.02170844539017,udt14419lv
1.0217110886052598,udm39032
1.0217346147538255,p1ulv27150
1.0217497106425912,p1ulv24209
1.0217740174214383,udt11654-udt5112xx
1.0217837691339064,udm19395
1.021786846990456,udt18615
1.0217870733083616,udt18615-udt5112x
1.0217887449482386,udt18615-udt5112xx
1.021788969324625,udt5112
1.0217900729963514,udt5112-udt5114x
1.0217926791511647,p1ulv49311
1.0218031391063678,udt12445-udt5112xx
1.0218034997670844,udt13511lv
1.021809878313067,udt5112-udt5114xx
1.0218109783021478,udt5114
1.021812259499618,udt5114-udt5121x
1.0218146343932997,udm18695
1.0218333988731796,p1ulv33954
1.0218348513134814,udt5114-udt5121xx
1.0218361288424092,udt5121
1.021837621478505,udt17334-udt5121xx
1.0218551071850115,udm42827
1.0218574434036176,udt17334-udt5121x
1.0218589332223686,udt17334
1.0218597847289184,udt17334-udt5118x
1.0218652777459685,udt17334-udt5118xx
1.0218661278294356,udt5118
1.0218685773797462,udt11345
1.0218721154000205,udt13387
1.0218722172336536,udt15190
1.021873385743168,udt5125
1.021874967725368,udt16677
1.0218762435551456,udt14296
1.0218768339847062,udt5128
1.0218774555474428,p1ulv36638
1.0219373526370128,udt14244lv
1.0219743904616718,udt12445-udt5112x
1.0219885570705776,udt12445
1.021993232451885,udm19393
1.0220028190308061,udt12445-udt14634x
1.0220430062850416,udt10424lv
1.0220454050042427,udt1948
1.0220454050164534,udt14007-udt1948xx
1.0220454055714507,udt14779-udt1948xxx
1.0220458017516312,udt14007-udt1948x
1.0220458017609242,udt14007
1.0220461136024954,udm42830
1.0220656334998814,udm43773
1.0220907531405026,udt14779-udt1948xx
1.0220907537024781,udt14779-udt1948x
1.0221061570140202,udt10443lv
1.0221130742341018,p1ulv30628
1.0221164074096567,p1ulv4349
1.0221168884647405,udt14534
1.0221174731656515,udt10821-udt14534xx
1.0221179970624337,p1ulv10851
1.0221201545479197,udt10821-udt14534x
1.0221207380062938,udt10821
1.0221214064902222,udt10821-udt11946x
1.0221301112607764,udt10821-udt11946xx
1.0221307762208127,udt11946
1.0221333902233105,udt11946-udt12135x
1.0221687049065724,udm44699
1.0221749547792738,udt11946-udt12135xx
1.022177564412786,udt12135
1.02218030171687,udt12135-udt14634x
1.0221809154449297,udt4951lv
1.022183467613301,udt12998lv
1.022199242743264,udt2163
1.0221992430942368,udt2163-udt8629x
1.0222002433153785,udt12445-udt14634xx
1.0222044186146548,p1ulv35015
1.0222117674741893,udt12135-udt14634xx
1.0222145016327404,udt14634
1.0222150164754504,udt2163-udt8629xx
1.0222150168234663,udt8629
1.0222150174039917,udt689-udt8629xx
1.022225487713007,p1ulv33021
1.0222282786808095,p1ulv47640
1.0222315869729615,udt12981-udt14634xx
1.0222333618043111,udt13047lv
1.0222457713023045,p1ulv44254
1.0222460360591807,udt689-udt8629x
1.022246036636196,udt689
1.0222460374092461,udt11428-udt689xxx
1.0222583366780233,p1ulv24227
1.02227817328247,udm42711
1.0222851743596015,p1ulv31447
1.0223134956788642,udt11428-udt689xx
1.0223134964462137,udt11428-udt689x
1.0223282375326583,p1ulv49524
1.0223311279859364,p1ulv50390
1.0223344763251585,udt17373lv
1.0223800121867734,p1ulv35140
1.0223849820611322,udm35771
1.022403459149113,p1ulv29367
1.022410312355528,p1ulv30518
1.022412712722458,udm43772
1.022413737101894,p1ulv34651
1.0224229164970655,udt18954lv
1.0224571448239672,p1ulv33893
1.0224653053778279,udm42826
1.0224854858251018,udt12981-udt14634x
1.0225025673428123,udt12981
1.022514734397276,udt11327lv
1.0225192216650714,udt12981-udt15994x
1.0225330711615626,udt5159lv
1.0225514660959896,udm16064
1.0225542296644452,udm43774
1.0225619551523335,udt12531lv
1.022577006898549,p1ulv11192
1.02263478962626,p1ulv1394
1.0226590278520806,udm38885
1.0226625181787263,udt12981-udt15994xx
1.0226687430599422,p1ulv37850
1.0226714803870394,p1ulv33248
1.0226791703687403,udt15994
1.022686211289818,p1ulv39363
1.0226955044444244,udt15994-udt5113x
1.0227259193803664,p1ulv38429
1.0228078337864785,udt15316
1.0228079400568832,p1ulv37196
1.0228100391309922,udt17373
1.0228112967585652,udt17245-udt17373x
1.022849033649851,udt16013lv
1.022853954452107,udt15994-udt5113xx
1.0228702861364172,udt5113
1.0228781059722878,udt10961lv
1.0228867923821026,udt5110-udt5113xx
1.0228873103855753,p1ulv32164
1.0229738248188405,udm42829
1.0229842023730051,udt14541lv
1.0229899469609212,p1ulv40618
1.022992404140271,udt14117
1.022992404326495,udt12713-udt14117xx
1.0229956569135386,udt16737lv
1.0229990053526357,udt12713-udt14117x
1.0229990055365272,udt12713
1.0229990059444238,udt12308-udt12713xxx
1.0230051997297176,p1ulv38088
1.0230094370474643,udt10426lv
1.0230135551011128,p1ulv10866
1.0230238083475944,udt12308-udt12713xx
1.0230238087514842,udt12308-udt12713x
1.0230519754381926,p1ulv44449
1.0230941667599553,p1ulv24200
1.0231157677245253,udt10432lv
1.0231267984994104,udt2173
1.023126803121848,udt15035-udt2173x
1.023127052986883,udt5110-udt5113x
1.0231321858474847,udt4958lv
1.0231341831918226,p1umv56
1.0231414622604362,p1ulv26773
1.0231435556134398,udt5110
1.023160105657336,udt5110-udt5119x
1.0231610855959268,p1ulv37054
1.0231978425448733,udt4945lv
1.0233403155028062,p1ulv50675
1.0233633316542137,p1ulv36109
1.0233636878889099,p1umv56-udt4168x
1.0233709368837334,udt4168
1.0233870095970243,udt15298lv
1.023395795953945,udt5110-udt5119xx
1.0234059883382653,udt11512lv
1.023412342446446,udt5119
1.0234289528887541,udt5119-udt5120x
1.023469585127562,udt10442lv
1.0234971158453394,udm41345
1.0235344487737459,udm38886
1.0235709998898228,p1umv93
1.0235901970010188,udt4169
1.0235974746838323,udt4170
1.0236122446678066,udt4168-udt4957x
1.0236193199819,udt4170-udt4957x
1.0236194745812117,udt4957
1.0236293465715058,udt4953lv
1.0236575118468205,udt5119-udt5120xx
1.0236741188444383,udt5120
1.0236842797255736,udt5126lv
1.0236876661681116,udt4148
1.0236907462897213,udt5116-udt5120xx
1.0237003537086613,udt4956-udt4957x
1.0237082337725938,udt4956
1.0237117538638238,p1ulv35007
1.0237617157945194,udt5116-udt5120x
1.0237783421760207,udt5116
1.0237795659530922,udt4148-udt4960x
1.023792732265955,udt2212
1.0237952017651244,udt14541-udt5116xx
1.0237967506164622,p1umv93-udt2212x
1.0237967763621836,udt4960
1.0238073731911728,udt14681
1.0239018621865044,p1ulv48927
1.023908287673947,udt14541-udt5116x
1.0239251455855232,udt14541
1.0239419988120333,udt14541-udt17850x
1.0239831593817532,udt14541-udt17850xx
1.0239859271192449,udt11472
1.0239859275945873,udt11472-udt11563x
1.02399745879811,udt15186
1.0239974590354644,udt11563-udt15186xx
1.0239980402459439,p1ulv11202
1.0240000120014825,udt17850
1.0240011619756395,udt17850-udt5123x
1.0240112248480222,udt12725-udt14456x
1.0240112262487686,udt12725-udt14456xx
1.0240117045135846,udt11472-udt11563xx
1.0240117047519661,udt11563-udt15186x
1.0240117049853663,udt11563
1.0240117057411546,udt11563-udt16669x
1.024029476738325,udt17850-udt5123xx
1.024030621030481,udt5123
1.024031325535812,udt12725-udt5123xx
1.0240430241755216,udt12725-udt5123x
1.0240437249536027,udt12725
1.024046062818036,udt11563-udt16669xx
1.0240460635708497,udt16669
1.0240460644360334,udt12053-udt16669xx
1.0240700759183354,udt13202lv
1.024085908601892,udt12053-udt16669x
1.0240859094640629,udt12053
1.0240859104479287,udt11327-udt12053xx
1.0240953060389297,udt12725-udt14456xxx
1.024095307436435,udt14456
1.0240992138456126,udt4955-udt4956x
1.0241004765981538,udt14681-udt4955x
1.02410623476656,udt11683
1.0241062351083752,udt11327-udt11683xx
1.0241092918381918,udt4955
1.0241265940648667,udt11327-udt12053x
1.0241265947080964,udt11327-udt11683x
1.0241265950460274,udt11327
1.0241265950913492,udt10961-udt11327xx
1.024126596337581,udt11327-udt16137x
1.024128169697877,udt10961-udt11327x
1.0241281697407036,udt10961
1.0241344652578026,udt709lv
1.0241752425341035,udt11327-udt16137xx
1.0241752438232157,udt16137
1.024175245372665,udt14534-udt16137xxx
1.0242305144243264,udt14534-udt16137xx
1.0242305159714538,udt14534-udt16137x
1.0242398484086872,p1ulv26203
1.0243342844083851,udt11990
1.0243342847882193,udt11990-udt12973x
1.0243448334886218,udt11990-udt12973xx
1.0243448338666432,udt12973
1.0243448345293888,udt12973-udt15199x
1.0243522626510329,p1ulv31271
1.024357072374225,udt12973-udt15199xx
1.0243570730357605,udt15199
1.0243570740323582,udt13047-udt15199xx
1.0243845948697212,udt13047-udt15199x
1.0243845958645055,udt13047
1.0243845970243883,udt13047-udt14289x
1.0244380633892096,udt13047-udt14289xx
1.0244380645460702,udt14289
1.0244380658401513,udt13511-udt14289xx
1.0244978615324773,udt13511-udt14289x
1.024497862823536,udt13511
1.0244978642402434,udt10434-udt13511xxx
1.0244979900993623,udm19271
1.024511009099443,udt13840-udt15109x
1.0245351508644902,udt18692
1.0245658926920636,udt12404lv
1.0245937932375322,udt14419
1.0245950504770944,udt15109
1.0246019711510705,udt10434-udt13511xx
1.024601972562981,udt10434-udt13511x
1.0247879142952476,udt10425-udt10434xx
1.0247879419415975,udt10434
1.024788590951778,udt10434-udt5159x
1.0247896616306817,udt10425
1.0247896951125004,udt10425-udt10434x
1.0247898952929289,udt10424-udt10425xx
1.0247916175305938,udt10424-udt10425x
1.0247918499092326,udt10424
1.0247922302722943,udt10424-udt10426x
1.0247952439114432,udt10434-udt5159xx
1.0247958896774871,udt5159
1.0248057287868366,udt10424-udt10426xx
1.0248061020906643,udt10426
1.0248063128301235,udt10426-udt10427x
1.0248070515858585,udt10426-udt10427xx
1.0248072616800503,udt10427
1.0248075286108371,udt10427-udt17824x
1.0248131198384953,udt10429
1.0248132114464148,udt10428-udt10429xx
1.0248135193056322,udt10428-udt10429x
1.024813608955256,udt10428
1.0248136614900432,udt10427-udt17824xx
1.0248139238776914,udt17824
1.0248139415070252,udt10428-udt11878x
1.024813953433238,udt11878-udt17824xx
1.0248146538011353,udt10428-udt11878xx
1.0248149587530353,udt11878-udt17824x
1.0248149857004736,udt11878
1.0248258063665519,udt14792
1.024828015838579,udt15222
1.0248309033157241,udt11360
1.0248309641105156,udt5111
1.0248575350420333,udt10433-udt18258x
1.02491482956175,udt10433
1.024932133241027,udt15341
1.0249372195365263,p1umv46
1.024939207970941,p1umv46-udt4941x
1.0249642483149701,udt4941
1.0249811225836145,udt4940
1.0250120588337737,udm18686
1.0250485833194232,udt4940lv
1.025076868822594,p1ulv10839
1.0251066201319208,udm18684
1.0252040559953144,p1ulv10840
1.0252349189653465,p1ulv28961
1.0252640357879808,p1ulv10838
1.025280090068842,udt12504
1.0252808102219302,udt4959
1.0252808352737575,udt4958
1.0253175513334867,udt16116-udt4955x
1.0253363999449026,udt12504-udt16116x
1.0253374177729395,udt16116
1.0253394199202368,udt4941-udt4949x
1.0254004350523516,udt10441
1.0254106992317167,udt18258
1.025417572382045,udt2152
1.0254182664185827,udt13840
1.0254183755165471,udt14970
1.0254309051232138,udt16158
1.025432934343184,udt16158-udt18593x
1.0254348628819454,udt18593
1.0254365800267193,udt12864
1.025436853329708,udt12864-udt2152x
1.0254376848131084,udt10442-udt12864x
1.0254412999804583,udt13459
1.025446738363606,udt14854
1.0254508011769488,udt4949
1.0254553569020715,udt18954
1.0254554133812244,udt10442
1.0254600843089017,udt11909
1.0254644204129568,udt16800
1.0254646803175675,udt10443
1.0254664675743113,udt14244
1.0254670313372953,udt14003
1.0254686799861865,udt12437
1.025472060412896,udt13400
1.0254733524363715,udt4950
1.0254871155305334,udt12112lv
1.0254876352183433,udt13075
1.0254882180079228,udt12998-udt13075xx
1.0254972047979782,udt2157
1.025502635758241,udt12998-udt13075x
1.0255032126435033,udt12998
1.0255058010770173,udt12957-udt15341x
1.0255058186700396,udt12957-udt16800x
1.0255058187758859,udt12957
1.0255101059557326,udt13840lv
1.0255102177993451,udt14970lv
1.0255193962981897,p1ulv33378
1.0255211097783439,p1ulv37985
1.025539532950697,udm18687
1.025627193008972,udt4944-udt4951x
1.0256469417828746,udt4944
1.0257473620099187,p1ulv10842
1.0257971475980756,udt4946-udt4947x
1.0257979335209966,udt4946
1.0258113018853168,udt4947
1.0258159895178929,udt4951
1.0258640023873618,p1ulv10855
1.0258818985959268,udt11801
1.0258857820545895,udt11801-udt4948x
1.025897744289979,p1ulv11272
1.0259705647034727,udt11801-udt4948xx
1.025974442414884,udt4948
1.0259780871814161,udt14777-udt4948xx
1.0260050082932362,udt4945-udt4951x
1.0260307143386969,udt14777-udt4948x
1.026034355292034,udt14777
1.0260378270102717,udt14777-udt4939x
1.0260495496403648,udt12957-udt5117x
1.0260671086818787,udt5117
1.0260797209258123,udt14777-udt4939xx
1.0260831893709346,udt4939
1.0260869738270066,udt14909-udt4939xx
1.026098822160888,udt14909-udt16116x
1.026123519322493,udt14909-udt4939x
1.02612730119452,udt14909
1.026152806874718,udt15222lv
1.026183521591852,udt4945
1.0262070654949318,udt13502-udt14792x
1.0262869058485449,udt13502
1.0263295706536137,udt15263-udt4939xxx
1.0263295715807135,udt15263-udt4939xx
1.0263304115001535,udt15263-udt4939x
1.0263304124271921,udt15263
1.026454218010869,udt4943
1.0264963308762856,udt4942
1.0267036625727837,udt18593lv
1.026812637998438,p1ulv39103
1.0268901167080582,udt10432-udt13840x
1.026910395260985,udt12404
1.0269247635220404,udt10442-udt12404x
1.026936708762405,udt10432
1.0270639441127507,udt4953
1.0270640568129326,udt4952-udt4953x
1.0270776225547347,udt15109lv
1.0271110843856701,udt12889-udt15123x
1.0271529078703,udt12531-udt12998xxx
1.0271529102799422,udt12531-udt12998xx
1.0271908966128596,udt12889
1.0272156083418478,udt12531-udt12998x
1.0272156107500259,udt12531
1.027215613293934,udt11512-udt12531xx
1.0272410851393912,udt11878lv
1.027278167615765,udt4952
1.0272783980003872,udt18264
1.0272788457401834,udt15123
1.0272901625141406,udt2213
1.0272918563580002,udt15298
1.0272941853929864,udt12112
1.0272943557871972,udt710
1.027295211129564,udt709
1.0273215928417245,udt13433
1.0273370627855603,udt11255-udt13433x
1.0273370646963842,udt11255
1.0273482835904157,udt11512-udt12531x
1.0273482861313552,udt11512
1.0273482888125651,udt11512-udt11828x
1.027370163704937,udt11389-udt5117x
1.0273887482988038,udt11389-udt14909x
1.0273887653783758,udt11255-udt11389x
1.0273887662130694,udt11389
1.0274262393129812,udm39959
1.02744337877116,udt11512-udt11828xx
1.0274433814503474,udt11828
1.027512596465726,udt16737
1.0275340390227925,udt16737-udt18264x
1.0275733139336598,p1ulv38873
1.0276122398644107,udt14792lv
1.0277028642495785,p1ulv39252
1.0279472498379199,p1ulv37121
1.0279804885602235,p1ulv47289
1.0280532766850687,udt4941lv
1.0281255786693397,p1ulv45493
1.0281725167736706,udt15263lv
1.0282097906295107,p1ulv10843
1.028322823685933,udm42674
1.0283401177394067,p1ulv11198
1.0284733891273552,udt13813lv
1.0287773054934792,p1ulv10846
1.028872332810368,udt12981lv
1.0291187820328476,udt17824lv
1.0292948505491994,udt13433lv
1.0293579294044364,p1ulv45868
1.0298528150835256,udt4942lv
1.0298882039053934,udt12725lv
1.0299180188893031,udt4960lv
1.0299995739487564,udt11389-uhs4_1247x
1.0300685538394951,udt4949lv
1.0302010024874886,p1ulv29814
1.0303611865027094,udt2213lv
1.0304629921951496,udt18258lv
1.030598782061351,p1ulv4855
1.030695789147979,p1ulv44018
1.0308531071150773,udt5123lv
1.0309088429531346,udt4950lv
1.0314938702002963,udm45413
1.0315333962343263,p1ulv11182
1.031558776947775,udt5128lv
1.0319122011457014,udt12957lv
1.0320110601599628,udt15994lv
1.0321722673448412,udm19276
1.032219082793346,p1ulv30417
1.032310019231243,p1ulv11206
1.0323822081350864,udt13075lv
1.0323880882444816,udt12889lv
1.032389287876889,udm19275
1.0324146525956825,p1ulv40534
1.0325082326855792,udm45903
1.03270496761891,p1ulv30690
1.0328667066582111,p1ulv10876
1.033198551735961,udm39958
1.0335045385234063,p1ulv11204
1.0340108062449795,udm46661
1.0343952613438852,udm18705
1.0355980763237538,p1ulv43925
1.036654718270685,p1ulv10881
1.03687015505889,p1ulv45696
1.0369187582070696,p1ulv33281
1.0371693301673321,p1ulv45600
1.0377965660569655,udm19258
1.038089085088246,p1ulv50705
1.0382359378738615,p1ulv27861
1.0383610185387944,udt14296lv
1.0384105334845404,udm18693
1.0386713805975911,p1ulv28028
1.0393598694085933,p1ulv24207
1.0395315219698547,udm39811
1.0401496267599084,udt11828lv
1.0402488281204854,p1ulv35048
1.0403189478209671,p1ulv38683
1.0406370152822846,p1ulv30236
1.040674551979166,p1ulv24208
1.0407718338308714,p1ulv31934
1.0408454745189881,udt4943lv
1.041027165750748,p1ulv48758
1.0410375205350721,p1ulv24229
1.0411007976671274,p1ulv24228
1.0423202145016097,p1ulv35612
1.0426494360652052,p1ulv10845
1.0429061842377496,p1ulv10848
1.0429508369114606,p1ulv27215
1.042987623188089,udm19272
1.044009019017115,p1ulv11199
1.0444483251651109,p1ulv10858
1.045063594141232,udm40563
1.0452242665101819,p1ulv10859
1.0465601200695178,udm42673
1.0466740207690046,udm19241
1.0472243266934727,p1ulv47508
1.0506490074186643,p1ulv30479
1.0530484698900449,p1ulv28314
1.0541652427111439,p1ulv42360
1.0544361138215477,udm39810
1.054872857628478,p1ulv10860
1.0559125625155803,p1ulv10847
1.0583667022421448,p1ulv30050
1.0588469184778226,udm35767
1.06269021453725,udm16067
1.0693876039834165,p1ulv37478
1.0703005153433551,p1ulv32130
1.0707009593993884,udm18689
1.0715472473039909,p1ulv47798
1.0726451869153655,p1ulv9158
1.076481098356775,p1ulv24226
1.0766679145915306,p1ulv27785
1.0781622866420335,p1ulv10844
