OpenDSS Value (p.u.),Bus
1.0284189616282522,udt2253
1.028419649155694,udt17736-udt1775xx
1.028420735502815,udt18505lv
1.0284321660582127,udt17736-udt1775x
1.028433520417669,udt17736
1.0284350402841107,udt16659-udt17736xx
1.0284351285804032,udt20549-udt249xx
1.0284362643330198,udt249
1.0284374170749908,udt231-udt249xx
1.0284377715755404,udt20135
1.028446189016005,udt231-udt249x
1.028447339724179,udt231
1.0284486360132756,udt18487-udt231xx
1.0284539584462418,udt19717lv
1.0284695120239358,udt16659-udt17736x
1.0284710255759872,udt16659
1.0284722534917334,udt16659-udt18487x
1.0284838286839089,udt10019
1.028483829296192,udt10019-udt20667x
1.0284838297996008,udt10019-udt20667xx
1.0284838303419368,udt20667
1.028484130137141,udt10019-udt19679x
1.028486418805686,udt10019-udt19679xx
1.0284867181941382,udt19679
1.0284870244917368,udt10028-udt19679xx
1.0284885721523107,udt10028-udt19679x
1.0284888770735228,udt10028
1.0284892003551116,udt10028-udt18862x
1.0284906443691788,udt18487-udt231x
1.0284907082548544,udt16659-udt18487xx
1.0284908165306976,udt10028-udt18862xx
1.0284911384358428,udt18862
1.0284914529399896,udt10026-udt18862xx
1.028491931954959,udt18487
1.028494470147461,udt18487-udt19193x
1.0284959880614708,udt20760
1.0284961067354639,udt10026-udt18862x
1.0284964171107067,udt10026
1.0284965461826518,udt20760-udt2248x
1.0284968083457173,udt10026-udt20164x
1.0284977804607704,udt10026-udt20164xx
1.0284981710078112,udt20164
1.0284986301539825,udt19823-udt20164xx
1.0285020729088135,udt19823-udt20164x
1.0285025299902024,udt19823
1.0285029770332281,udt19393-udt19823xx
1.028504779092139,udt20760-udt2248xx
1.0285053332388385,udt2248
1.028506324857688,udt19393-udt19823x
1.0285067698361654,udt19393
1.0285073776868716,udt19393-udt245x
1.0285088971292724,udt19393-udt245xx
1.028509504291914,udt245
1.0285101410048274,udt230-udt245xx
1.028511957401694,udt18487-udt19193xx
1.028514493842871,udt19193
1.0285170577291236,udt19193-udt247x
1.0285196074891163,udt230-udt245x
1.028520240074082,udt230
1.0285209577935752,udt17920-udt230xx
1.0285229518184758,udt19193-udt247xx
1.0285255151324808,udt247
1.0285281692655344,udt234-udt247xx
1.0285350283250911,udt17920-udt230x
1.0285357406031306,udt17920
1.028536670209444,udt17920-udt19361x
1.0285387980753669,p1ulv4895
1.0285412318928,udt17920-udt19361xx
1.02854216014482,udt19361
1.028543096828253,udt19361-udt235x
1.0285462915137453,udt19377lv
1.0285568496490989,udt19361-udt235xx
1.0285574503029578,udt18538
1.0285577822707657,udt235
1.0285587364260855,udt234-udt247x
1.0285587875895879,udt17035-udt235xx
1.028561387641462,udt234
1.0285621471553776,udt19092lv
1.028563693047545,udt17035-udt235x
1.0285641159168248,udt15819-udt234xx
1.0285646970124669,udt17035
1.0285657163066733,udt15505-udt17035xx
1.028569408980392,udt2242lv
1.0285704015466854,udt15819-udt234x
1.0285719425791509,udt18538-udt2248x
1.0285731292498164,udt15819
1.0285759462290525,udt15819-udt233x
1.0285781126719515,udt15505-udt17035x
1.0285789877242932,udt20671
1.0285790500247256,udt15505-udt20671xx
1.0285790663529684,udt15505-udt20671x
1.028579128583447,udt15505
1.0285801756568704,udt15596
1.028580212889841,udt15505-udt15773x
1.0285803639847542,udt15596-udt18855x
1.028582938003886,udt15596-udt18855xx
1.028583122602361,udt18855
1.028583311531732,udt15773-udt18855xx
1.0285881487649962,udt15505-udt15773xx
1.0285890505848103,udt15773-udt18855x
1.0285892310416191,udt15773
1.0285892328984998,udt15773-udt19640x
1.0285892340092542,udt15773-udt19640xx
1.0285892357961826,udt19640
1.0285905992459707,udt15773-udt233x
1.0286023478565942,udt20791lv
1.0286029325174741,p1ulv60816
1.0286111703961125,p1ulv54204
1.0286228354743665,udt15819-udt233xx
1.028624286845132,udt15773-udt233xx
1.0286256482394915,udt233
1.028629941222987,udt233-udt239x
1.028637417537073,udt17892
1.028649682789269,p1ulv55162
1.0286968305009605,udt20135-udt20842x
1.028700327469257,udt20842
1.0287076736531526,udt20732
1.02871142862934,udm58261
1.028712997189827,udm58617
1.0287163410660274,udt17002
1.028720226441469,udt18574
1.0287239499097118,udt233-udt239xx
1.0287282374730482,udt239
1.0287325325032224,udt239-udt250x
1.0287429918284676,udt239-udt250xx
1.0287472862717626,udt250
1.0287497725181396,udt1768lv
1.0287502132273327,udt20368
1.0287507756562553,udt20470
1.0287515977823831,udt2246-udt250xx
1.028753342398416,udt17583
1.0287581253022355,udt17583-udt20592x
1.028783176002939,udt19805
1.0287869792787676,udt18510lv
1.02878797653097,p1ulv48429
1.028790013623993,udt19791
1.0288029380306163,udt17214
1.0288077323972464,udt240
1.0288132225842392,udt19946
1.0288287758873425,udt20534
1.0288307460005253,udt19986lv
1.028832654588984,udt2246-udt250x
1.0288335462015183,udt18900
1.0288369614502733,udt2246
1.0288373443982506,p1ulv3724
1.0288406918827047,udt2246-udt2252x
1.0288436993344694,udt19084
1.0288495900402952,udt17583-udt20592xx
1.0288497197405124,udt17920-udt240x
1.0288543769506888,udt20592
1.0288568777139704,udt18162-udt20592xx
1.0288583891916954,udm57123
1.0288588613981111,p1ulv54080
1.0288597811264992,p1ulv60814
1.0288635595223612,udt20363lv
1.0288712297861733,p1ulv3725
1.0288764207966092,udt17528
1.0288804139663983,udt18505
1.0288804242647414,udt18505-udt2365x
1.028880506506149,udt18505-udt2365xx
1.0288805144351045,udt2365
1.028886416192185,udt16952
1.0288864163694322,udt15596-udt16952xxx
1.028888612083618,udt15940-udt2365x
1.0288886121177638,udt15940
1.0288911343991718,udt15596-udt16952xx
1.0288911345746503,udt15596-udt16952x
1.0288913733342036,udt18162-udt20592x
1.0288938724820456,udt18162
1.0288944524555454,udt2246-udt2252xx
1.0288944847608723,udm58616
1.0288947731815077,udt19158
1.0288962213830823,udt17611-udt18162xx
1.0288981794436276,udt2252
1.028901771157888,udt20572-udt2252xx
1.0289153888935412,udt20116
1.028919131518693,udm48470
1.028923447851781,p1ulv54983
1.0289414601320874,p1ulv52764
1.0289500010270687,udt20572-udt2252x
1.0289535897141981,udt20572
1.0289569083403631,udt15371-udt20572xx
1.0289650857499153,udt2241
1.0289651135381854,udt20608-udt2241x
1.0289664991695882,udt2238-udt2241xx
1.0289712866416485,p1ulv51924
1.0289832321308623,udt15371-udt20572x
1.028986549014587,udt15371
1.0289908747952363,udt2238-udt2241x
1.0289922835661554,udt2238
1.0289937044695956,udt2238-udt2240x
1.0289951927108658,udt17611-udt18162x
1.0289972074629785,udt2238-udt2240xx
1.0289975363694734,udt17611
1.0289986277031293,udt2240
1.0289990434140976,udt16592-udt2240xx
1.0290003438739947,udt17611-udt18032x
1.0290015636865988,udt16592-udt2240x
1.0290019774213433,udt16592
1.0290024752140887,udt16592-udt2235x
1.0290033716053164,udt2249
1.0290050177213284,udt20516-udt2249xx
1.029005828099867,p1ulv57425
1.0290117294738175,udt16592-udt2235xx
1.0290122213493271,udt2235
1.029012893394417,udt2235-udt2245x
1.0290131684585766,udt17611-udt18032xx
1.0290159754636854,udt18032
1.0290192825464877,udt18032-udt18881x
1.0290209609463443,p1ulv51293
1.0290210612635586,udt3037
1.029021078203039,udt18510-udt3037xx
1.029021139516976,udt2245-udt3037xx
1.0290213982897949,udt18510-udt3037x
1.0290214101189068,udt18510
1.0290229150501757,udt2235-udt2245xx
1.0290235133376653,udt2245-udt3037x
1.029023582550751,udt2245
1.0290243865955446,udt2234-udt2245xx
1.0290296556634109,udt2234-udt2245x
1.0290304577625495,udt2234
1.0290308289962213,udt20516-udt2249x
1.0290313652536234,udt2234-udt3034x
1.0290324712405372,udt20516
1.0290333750330385,udt2234-udt3034xx
1.029033665481878,udt17690-udt20516xx
1.0290342818777074,udt3034
1.0290352701755803,udt2239-udt3034xx
1.029044027251645,udt2239-udt3034x
1.0290450129796842,udt2239
1.029045993920809,udt19986-udt2239xx
1.0290492210408078,udt17690-udt20516x
1.0290502092592169,udt19986-udt2239x
1.029050412025849,udt17690
1.029050678738656,udt17639
1.0290507313360864,udt15557-udt17639xx
1.0290511889542449,udt19986
1.0290514298446558,udt17690-udt18402x
1.0290514318350157,udt15557-udt17639x
1.0290514805757696,udt15557
1.029051559144232,udt15557-udt3024x
1.0290517086858368,udt17690-udt18402xx
1.0290521568260305,udt19986-udt2242x
1.0290526206523412,udt15557-udt3024xx
1.0290526953681816,udt3024
1.0290527264368379,udt18402
1.0290528611370482,udt2242-udt3024xx
1.0290578902066712,udt19986-udt2242xx
1.029058700481598,udt2242-udt3024x
1.029058856353268,udt2242
1.0290599815837598,udt19056-udt2242xx
1.0290638913062764,udt19056-udt2242x
1.0290646843817497,p1ulv51414
1.0290650155388212,udt19056
1.0290662129661723,udt19056-udt2237x
1.029070879179386,udt19056-udt2237xx
1.0290720754921023,udt2237
1.0290733483142736,udt15732-udt2237xx
1.0290901162515935,udt18032-udt18881xx
1.0290904777987426,udt15732-udt2237x
1.0290917467838934,udt15732
1.0290921959617352,udt20277
1.0290934207216866,udt18881
1.0290956913424374,p1ulv55676
1.0290967469176542,udt18079-udt18881xx
1.0291497989808074,udt2250
1.0291498128164613,udt15371-udt2250x
1.0291503363998624,udm48472
1.0291595456742728,p1ulv59630
1.0291674299867146,udt19112
1.029170806841466,udt18079-udt18881x
1.0291741303176236,udt18079
1.0291752054547436,udt17450-udt18079xx
1.0291769012289436,udt18079-udt18829x
1.029188063372213,udt17450-udt18079x
1.0291883485082036,udt19042
1.0291891367194974,udt17450
1.0292040350060294,udm48473
1.0292041467707576,p1ulv372
1.0292115646465785,p1ulv52473
1.029230039149785,udt18079-udt18829xx
1.0292324190176039,p1ulv54568
1.0292328058810998,udt18829
1.0292329898507449,p1ulv4901
1.029235610788631,udt18829-udt19478x
1.0292452030225672,udm55759
1.0292489370679347,udt15773lv
1.0292676606413522,udt19629
1.0292691073106157,udt20808
1.0292825895128634,udt18917
1.0292825999488924,udt15776
1.0292826381272198,udt15979
1.0292854113443715,udt20485
1.0292913876522543,udt19544
1.0292977355714603,udt18829-udt19478xx
1.0292978618428172,udt15682
1.0292979806142253,udt15682-udt19478x
1.029299104205882,udt19478lv
1.029300424466845,udt15682-udt19478xx
1.0293004831368575,udt15462-udt19478xx
1.0293005356361704,udt19478
1.0293013535809545,udt20215
1.029301746121889,udt20215-udt20485x
1.0293021354098928,udt20215-udt20740x
1.029305946412565,udt20215-udt20740xx
1.0293062241995534,udt15462-udt257x
1.0293064861732664,udt15462
1.0293065421929644,udt15462-udt19478x
1.0293066537999735,udt15462-udt19907x
1.0293067059591117,udt15462-udt19907xx
1.0293067265057887,udt20740
1.0293068735163986,udt19907
1.0293072570894284,udt20740-udt257x
1.0293078521819472,udt20740-udt257xx
1.0293083822013909,udt257
1.0293086508580853,udt15462-udt257xx
1.0293087073224028,udt19377-udt257xx
1.0293088056140451,udt19377-udt257x
1.0293091306665854,udt19377
1.0293156852735517,p1ulv56774
1.029326851790311,udm8961
1.029373627908544,p1ulv4891
1.0294186895944928,udt2238lv
1.0294303573358534,udt19307lv
1.0295932750669414,udt10025lv
1.02965130772122,p1ulv53301
1.029664089221995,p1ulv24291
1.0297329011843512,udt16311lv
1.0297858054195332,p1ulv52877
1.0297935815113903,udt18487lv
1.029861101156496,udt20368-uhs5_1247x_b1_1
1.0298744293123192,udt20368-uhs5_1247x_b2_1
1.0298913711277404,udt229
1.029896664143625,p1ulv52216
1.0299102708094403,udm50157
1.0299139111169133,udt19092
1.0299139190145237,udt15640
1.0299239643974485,udt10481lv
1.0299310579815195,udt19232
1.0299447318691877,p1ulv55594
1.029948428731731,udt241
1.0299541538707593,udm8959
1.0299736358518639,p1ulv43595
1.029990114557703,udt250lv
1.0299905054109215,udt20760-udt20791x
1.0299905060815646,udt20760-udt20791xx
1.0300001325184203,udt20368-uhs5_1247x
1.0300012729855863,udt20760-udt20791xxx
1.0300012736551636,udt20791
1.0300295511232618,udt19206
1.0300296646047642,udt226
1.0300306582258096,p1ulv48683
1.030031470265175,p1ulv41550
1.0300358997639263,udm51427
1.0300521905339606,udt20363
1.0300543570232112,udm35897
1.0300623484599183,p1ulv51813
1.0301074363341696,p1ulv381
1.030122360692461,udt19112-udt20363x
1.0301343818999578,udt238lv
1.0301694543792335,udm51428
1.0301813774683493,p1ulv58739
1.0302291044465468,udt19056lv
1.0303005905913651,udt20484lv
1.0303371369186665,p1ulv59919
1.0304061039402046,udt17690-udt19169x
1.0304061048062894,udt17690-udt19169xx
1.0304068836739984,udt17690-udt19169xxx
1.030406884540023,udt19169
1.0305152450387887,udt18054lv
1.0305373248007184,udt20073lv
1.0305919631920228,udm54839
1.030652650512288,udm8963
1.0306527657248301,udt2239lv
1.0306528826716992,p1ulv4903
1.0306541534314593,p1ulv57698
1.030695243565477,p1ulv4899
1.0307216162094204,udt17478
1.0307324356351102,udt17478-udt2241x
1.0307529047067703,udm933
1.0308626680759745,udm35896
1.0308681051996675,udm8964
1.0308839233832274,p1ulv55503
1.0309345559417222,udt16629
1.0309412164409784,udt19375
1.030944732413111,udt20484
1.0309620466126013,udt18538-udt20766x
1.030965896659418,udt218
1.0309658973543738,udt15456-udt218xx
1.0309735900639898,udt19851
1.03097791322146,udt20766
1.0309853862352647,udt15456-udt218x
1.030985386928408,udt15456
1.0309853881191284,udt15456-udt221x
1.0310511576590133,udt20064
1.0310587209150581,udt19717
1.0310664657961972,udt19691
1.031066466276186,udt15939-udt19691xx
1.031072108096775,p1ulv57668
1.0310838049119113,udt15939-udt19691x
1.0310838053895222,udt15939
1.031083806119662,udt15939-udt19850x
1.031100607330183,p1ulv55232
1.0311169087486767,udt19748lv
1.0311234084820957,udt15939-udt19850xx
1.0311234092086707,udt19850
1.0311234100798226,udt19850-udt221x
1.0311626421629227,udt15456-udt221xx
1.0311626424757079,udt19850-udt221xx
1.0311626433439094,udt221
1.0311626455798582,udt20564-udt221xxx
1.031185686166914,udt18162lv
1.0312114415097358,p1ulv4897
1.031262541653243,udt20564-udt221xx
1.0312625438862824,udt20564-udt221x
1.031264518392586,udm54836
1.0313085686205448,udt20651lv
1.031345279096017,p1ulv57991
1.0313817633163458,p1ulv3737
1.031432280571658,udt1774lv
1.0314701669993172,udt10489lv
1.0314908147884811,p1ulv46992
1.0315496138573268,udt1768
1.031549614084439,udt1767-udt1768xx
1.03155139496443,udt1767-udt1768x
1.0315513951910316,udt1767
1.031551395898375,udt1765-udt1767xx
1.0315679079998714,udt1765-udt1767x
1.0315679087056855,udt1765
1.031567910076163,udt1765-udt1766x
1.031609167978742,udt1765-udt1766xx
1.0316091693472331,udt1766
1.0316091709511643,udt1766-udt20340x
1.0316139784496465,p1ulv53436
1.0316666784637776,udt1766-udt20340xx
1.0316666800653442,udt1766-udt20340xxx
1.0316920315118034,p1ulv24298
1.0317167718653073,p1ulv59220
1.0317427393339886,p1ulv3736
1.031799193888867,udm6997
1.0318473172879548,p1ulv4892
1.0319139230481351,udm931
1.0319393409959596,udt20368lv
1.0320126740191684,udt18881lv
1.0321101425928056,udt20740lv
1.0322028734082827,udt10020
1.0322065679949,udm56522
1.0322085433054007,udt10021
1.032214646963129,udt19307
1.0322229253871347,udt16311
1.0322229359497221,udt10481
1.032242057283492,udt10489
1.0322468045192899,p1ulv57171
1.0322885378998408,udt10025
1.0322885387233995,udt10019-udt10025xxx
1.0322940105734804,udt19169lv
1.0322998802752394,udm56521
1.0323193505431425,udt10019-udt10025xx
1.0323193513642648,udt10019-udt10025x
1.0323522847926474,udt20739lv
1.032423682963199,p1ulv55565
1.0324243137371025,p1ulv49899
1.0324459710298486,udm56520
1.032449439064595,udt20277lv
1.0325696696553415,udm51431
1.0326088258199362,p1ulv24303
1.0326626298327826,p1ulv58827
1.0328698549320918,udt1771lv
1.0329379362440703,udt17892lv
1.0329466323609677,p1ulv50161
1.0329929916095073,udt18900lv
1.0330321475532818,udt2250lv
1.0331003055798167,p1ulv60029
1.0331947185787462,udm56393
1.033305069083557,udt19245
1.0333053286140423,udt19245-udt255x
1.0333448602681468,p1ulv50234
1.0333565087252006,p1ulv390
1.0335732732888714,p1ulv57429
1.0336018238415592,p1ulv46250
1.0336566402174587,udt20766lv
1.033718883328472,udm56394
1.0337441472214166,p1ulv46680
1.0338523899133913,udt18829lv
1.0340309962632999,udt255lv
1.0341978219151797,udm6994
1.0342329177436442,udm862
1.0342397854633119,udt1771-udt20592xxx
1.0342397931875968,udt1771-udt20592xx
1.0342522855973773,udt20450lv
1.0345217086268252,udt259lv
1.0345316522575054,p1ulv395
1.034547103054791,p1ulv400
1.034633320158678,udt1771-udt20592x
1.03463332789981,udt1771
1.0346333336820017,udt1771-udt238x
1.0348143106512704,udm886
1.0348273600400004,p1ulv57759
1.0348660565293615,udm904
1.0349425732268276,udt18054
1.0349425733406918,udt18054-udt20739x
1.0349457416525798,udt18054-udt20739xx
1.0349457417646366,udt20739
1.0349457419888959,udt20739-udt238x
1.034967297027426,udt1771-udt238xx
1.0349673026033426,udt20739-udt238xx
1.0349673028212092,udt238
1.0349673073638483,udt232-udt238xx
1.0349922839424854,udm7002
1.0350843643103513,udt232-udt238x
1.0350843688547986,udt232
1.0350843723481058,udt1774-udt232xx
1.0351117718689593,udt1774-udt232x
1.0351117753625587,udt1774
1.0351117782765573,udt1770-udt1774xx
1.0351346791068063,udt1770-udt1774x
1.0351346820208012,udt1770
1.0352075342454166,udt232lv
1.0353442360651466,udt17689lv
1.035452705941832,udm54072
1.0354595976470833,udm54070
1.0355596374070564,p1ulv41352
1.035575122956241,p1ulv45281
1.035583332145049,p1ulv54688
1.035614085023492,udm884
1.035683422141511,p1ulv371
1.0358267825157286,udt20572lv
1.0358889544454608,p1ulv362
1.0359323180233047,p1ulv370
1.0359860019540514,p1ulv39623
1.0361433624029799,p1ulv58647
1.036258917250939,udt17689-udt19042x
1.0362793231127065,udt17689
1.0367733767523466,p1ulv48055
1.0369046028253672,udt19158lv
1.0371130627185219,udt2240lv
1.0371829828331989,udt20516lv
1.0373377226324487,udt18402lv
1.0375772199222053,p1ulv51550
1.0379790234670891,udm54071
1.0381737566781073,p1ulv58344
1.0392409923584924,udm7003
1.0393900256770783,p1ulv51621
1.0399928398148146,p1ulv59923
1.0404967898372317,udm8986
1.0413441724966244,udm53602
1.0420090451749224,p1ulv4893
1.042211646159424,udt2246lv
1.042489194501892,p1ulv54144
1.042828604864726,udm7004
1.0441533304236177,udm53601
1.0447592343767094,p1ulv51925
1.0452869988437155,p1ulv57889
1.0453501931501912,p1ulv4908
1.0462710679512157,udm6999
1.0469917307954528,udt19143lv
1.0476966183877314,p1ulv51477
1.0481570781471432,p1ulv42152
1.0482543568775298,udm8966
1.048274507102008,udm59216
1.048279733720472,p1ulv53892
1.0483636414427675,p1ulv56610
1.0496084657592033,p1ulv51622
1.0501726867475698,p1ulv3761
1.0532061187682786,p1ulv60214
1.0535736261956612,p1ulv3744
1.0543199150483828,p1ulv3748
1.0543562951346297,p1ulv58239
1.0551907066916764,p1ulv60407
1.0561191935293461,p1ulv3738
1.0578877241935871,p1ulv3763
1.0585063485585753,p1ulv4911
1.058559443548297,udt2249lv
1.059183328555416,p1ulv3757
1.061535804510542,p1ulv4912
1.061903569340282,p1ulv45218
1.0627633981093472,udm8994
1.0628577122206577,p1ulv3746
1.0630583717814415,p1ulv3739
1.0653075665455467,p1ulv3743
1.0676707576329867,p1ulv3741
1.0677626183868945,p1ulv4894
1.0678129851031342,p1ulv56710
1.0742825968424334,p1ulv48492
1.0743201925911081,udm8990
1.0750369316434418,p1ulv3753
1.078658176713299,p1ulv56153
1.0809914514078094,p1ulv56839
1.0875371378522174,p1ulv43700
1.092398585319899,p1ulv3742
1.1050556745803921,p1ulv3754
1.1082576983841332,p1ulv3750
1.1098697282799752,p1ulv3751
