OpenDSS Value (p.u.),Bus
1.0191810031033224,udm8583
1.0191857297550089,p1ulv6003
1.019186668145257,p1ulv36030
1.0191884462857812,p1ulv5889
1.0191884604566317,udm13265
1.0191887858227857,udm11038
1.019190815895108,p1ulv4762
1.0191930903070046,udm10669
1.0191955878793957,p1ulv7601
1.0192019597215802,p1ulv21075
1.0192021851366553,udm47249
1.0192067857579703,udm51707
1.0192072442691578,p1ulv48742
1.0192074233255684,p1ulv7426
1.0192086234509272,p1ulv21066
1.0192129483685937,p1ulv6006
1.0192136139294794,udm54987
1.0192159086223636,p1ulv49969
1.019216138468992,udt14843lv
1.0192249291395123,udm11180
1.019225824320532,p1ulv21012
1.019226773550853,udm13461
1.0192289129247671,udm47145
1.019230469632888,udt1485lv
1.0192307084563237,udm11055
1.0192324439500053,p1ulv43315
1.019237072705137,p1ulv7471
1.0192411880185825,udm56915
1.0192442587923929,udm33454
1.0192458189506177,p1ulv9052
1.0192542582998065,udm11142
1.0192582056331925,udm47251
1.0192588128283158,udm10673
1.0192588762254107,p1ulv57027
1.0192615741425288,udm13426
1.0192619607730482,udt2686lv
1.019275987934889,udm33650
1.0192836124197653,udm11019
1.0192837849376846,udm33461
1.01929187048228,udt11066lv
1.0192958245883328,udm33571
1.0192961388452118,udm50698
1.0192979959351054,udt3408lv
1.019299358929652,p1ulv32016
1.019300551459486,udm13294
1.0193041789046224,p1ulv34442
1.0193046379600197,udm11074
1.019305287858105,p1ulv7528
1.0193102386363178,p1ulv47666
1.0193108198035419,udt9104lv
1.01931084362369,udm13257
1.019313627750706,p1ulv21106
1.019315663093817,udm56911
1.0193159762588069,udm13551
1.0193183253059388,udm39617
1.0193193739870343,p1ulv27085
1.0193199036293183,udm11065
1.0193206998277788,udm8585
1.019322018602682,p1ulv7628
1.0193338262059877,udt11291lv
1.019335721514262,udm46971
1.0193369712012839,udt9644lv
1.0193400256029528,p1ulv43259
1.0193515090471377,udm38051
1.0193518196010645,p1ulv7484
1.0193547538995826,udm13291
1.0193563518199453,p1ulv7424
1.0193568753654108,p1ulv44442
1.0193570929406328,udm46969
1.0193571234562537,p1ulv46845
1.019357825974541,udt16576lv
1.0193580443057098,udm50695
1.0193633592481457,p1ulv53978
1.0193636300567794,p1ulv40960
1.0193641761978838,udm8539
1.0193655560925965,udm13263
1.0193669315145204,udm999
1.019370069325127,udm11033
1.019371838721014,p1ulv26535
1.0193752166866554,p1ulv21056
1.0193777314327455,udt13168lv
1.0193782239578448,p1ulv49538
1.01937880760815,udt2755lv
1.019382234651259,p1ulv28862
1.0193840084519752,udt11837lv
1.0193840276837103,p1ulv7453
1.0193842174039713,p1ulv7427
1.0193850357459098,p1ulv43321
1.0193914888053066,p1ulv6014
1.0194015679966308,udm13514
1.0194117218044259,udm13563
1.0194123259936416,udt3421lv
1.019412635505545,udt15840lv
1.01941393134897,udt15573lv
1.0194215666273758,udt5056lv
1.0194261002719944,udm13451
1.0194317767756158,udm11024
1.0194351199905873,p1ulv7439
1.0194356904733282,p1ulv41504
1.0194369590056835,udm13533
1.0194374008712248,p1ulv55325
1.019441548112819,p1ulv46687
1.0194425858712015,p1ulv30639
1.0194438213944528,udm13285
1.019446214738772,udm10681
1.0194468728298864,udm10592
1.0194491980149394,p1ulv31396
1.0194499026314232,udm11070
1.0194529734080617,p1ulv6019
1.019454416634184,p1ulv21102
1.0194546247396221,p1ulv6008
1.0194578856958738,p1ulv7537
1.0194595673351179,udm33453
1.019461877520342,p1ulv38766
1.0194623422844018,udm10572
1.019464196021271,p1ulv58859
1.0194643451314378,p1ulv48424
1.01946525085653,p1ulv7567
1.0194683652066976,udm46970
1.0194719938005004,udt18440lv
1.0194757386140934,udm8489
1.019478848572684,udm13359
1.019480800705669,p1ulv5998
1.0194834543321671,udm33554
1.0194836507268106,p1ulv7467
1.0194847978298265,p1ulv58499
1.0194951381051398,p1ulv60375
1.0194989014347016,p1ulv60342
1.0195010349961513,udm13420
1.0195031285753495,p1ulv7564
1.019503301228875,p1ulv2016
1.0195065130384502,p1ulv50401
1.0195081053970207,p1ulv45092
1.0195081836044146,p1ulv2024
1.0195087474353357,udm13387
1.0195095925891908,p1ulv59428
1.0195153284459801,p1ulv7619
1.0195177630236676,p1ulv61074
1.0195183042806795,udm59000
1.0195196095825447,udt15659lv
1.019523065274424,udt2696lv
1.0195240249360369,p1ulv42710
1.0195241871927583,udm11018
1.0195246175216979,udm7063
1.0195247148211335,udt15436lv
1.019526892581926,p1ulv6007
1.0195286974990547,p1ulv39254
1.0195288493792432,p1ulv58714
1.0195297965743486,p1ulv45693
1.019531070539749,udm10620
1.019541154506311,p1ulv5897
1.0195455114277632,p1ulv60787
1.0195457522637643,p1ulv38693
1.0195472329458397,p1ulv30640
1.0195476551193408,udm8541
1.0195485348358675,udm47689
1.019550775487084,p1ulv46783
1.0195516322197453,p1ulv59926
1.0195526004847224,p1ulv28676
1.019552784580126,p1ulv7624
1.0195560068401979,udm33527
1.0195565702243474,udm48729
1.0195633429494395,p1ulv6054
1.0195637973360414,udt16842lv
1.0195692460413874,udt2757lv
1.0195698438424625,p1ulv4742
1.0195761439292728,udm8602
1.0195763172129795,p1ulv52882
1.0195764288907452,p1ulv44366
1.0195792734411735,p1ulv56326
1.019583718705754,p1ulv21174
1.019585905833427,p1ulv36716
1.0195883208612675,udm25896
1.019588872108193,udm8544
1.0195901213443197,udm52353
1.019595806299606,p1ulv47001
1.0195975796815084,udm56910
1.0195976340037882,p1ulv52763
1.0195978204694178,p1ulv59086
1.019598132456431,udm13368
1.0195996696440228,p1ulv51181
1.0196017866616789,udt20448lv
1.0196073691622165,p1ulv56714
1.0196084833782093,udm45021
1.019609475510229,udm11140
1.0196106945464023,p1ulv45121
1.019611565285075,p1ulv20998
1.0196144751364602,udm8542
1.0196153300741262,udm59396
1.0196183474410963,p1ulv36569
1.0196192318104824,p1ulv27225
1.0196202153467195,udm11075
1.0196208539993623,p1ulv6045
1.0196213508577159,p1ulv7447
1.019621544560935,p1ulv3240
1.0196227768238058,p1ulv7433
1.019625594377808,udt16563lv
1.0196260425642407,udt3374lv
1.0196274276343993,udm57866
1.0196317283628096,udm13304
1.0196339749219334,p1ulv33625
1.0196340614963533,udm10991
1.0196369478496639,p1ulv57733
1.0196371583092634,p1ulv6049
1.0196378771379575,udm59153
1.0196411036126467,udm6045
1.0196414346415548,udm15838
1.019644992247234,udm13267
1.0196452051077558,udm13295
1.0196454110295412,udt2677lv
1.0196482320048237,udm8492
1.0196484582511935,p1ulv28737
1.019649030438732,udm13302
1.019652949377166,udm33589
1.0196533777576184,udt1483lv
1.0196539298511915,p1ulv47127
1.0196579351426127,udm13272
1.019660309225786,udm13490
1.0196603211232422,p1ulv6039
1.0196610804266086,p1ulv36651
1.0196621223797315,p1ulv33457
1.0196626878055888,p1ulv26797
1.0196721383270304,p1ulv21027
1.019673445424865,p1ulv32950
1.0196739309648912,p1ulv53015
1.0196752351175946,p1ulv39742
1.0196764718505311,udt2760lv
1.0196771391682322,udm11028
1.019677921505406,p1ulv56215
1.0196795318097158,udt15916lv
1.0196804672438375,udm8589
1.019683305281018,p1ulv27329
1.0196884495521261,p1ulv41850
1.0196885554746058,p1ulv47588
1.01969290485204,p1ulv47029
1.0196933951356888,udt16474lv
1.019695758363281,p1ulv51779
1.0197013877087022,p1ulv7610
1.019701572801717,p1ulv56082
1.019702803552151,udm13448
1.0197045821792738,udm6033
1.0197058339629477,p1ulv43129
1.0197061979569368,p1ulv45252
1.0197111206807534,p1ulv40820
1.0197132626668008,udt16288lv
1.0197156195392787,p1ulv58374
1.019717139428137,udm25899
1.0197172021129501,p1ulv50690
1.0197189773997044,p1ulv5999
1.0197196288889736,p1ulv54660
1.0197198573137554,p1ulv45475
1.0197198648576409,udm33797
1.0197205925032597,p1ulv7500
1.0197222419503555,udm33672
1.0197231539333411,udm54045
1.0197232434772583,p1ulv51236
1.0197244406623627,p1ulv34951
1.0197244669417431,p1ulv5900
1.0197246217869664,udm13454
1.0197255077898166,p1ulv50295
1.0197277037654986,p1ulv54444
1.0197318782565472,udt3392lv
1.019732505528069,udt14220lv
1.0197348137906395,p1ulv38763
1.0197352670897248,udm10543
1.0197355518585596,p1ulv48330
1.019736674302167,p1ulv7469
1.0197393286611938,udm5986
1.0197399433955165,udt15801lv
1.0197414884902005,p1ulv59858
1.0197448240215152,p1ulv59638
1.0197476796969815,p1ulv8982
1.019753002220496,p1ulv45758
1.0197536053137963,udm50839
1.0197540436343826,udm13261
1.0197556855190997,p1ulv60038
1.019759825431581,p1ulv40271
1.0197638357861152,p1ulv7441
1.0197662536535317,p1ulv31462
1.019768662427024,udm13389
1.0197687466514302,p1ulv46461
1.01976908828121,udm11134
1.0197696821507867,p1ulv5882
1.0197711626026789,p1ulv36389
1.0197740776265625,p1ulv54567
1.0197792598282902,udm8527
1.0197805999588496,p1ulv56237
1.0197809361651793,p1ulv7505
1.0197816843790775,p1ulv40448
1.0197820207644372,p1ulv43219
1.0197848242052228,p1ulv31935
1.019788058539268,p1ulv55673
1.0197885738555352,udm13271
1.0197899522031126,udt17679lv
1.019793000973792,p1ulv39860
1.0197931408543428,udm38778
1.0197932757958048,p1ulv46081
1.019794267648653,udm47146
1.0197978504703586,udm56914
1.0197999803743423,p1ulv42640
1.0198036186329458,p1ulv53140
1.0198041189791671,p1ulv36609
1.019809476922918,udm48022
1.0198110015283053,p1ulv7420
1.0198153573995474,p1ulv41413
1.0198154255394767,p1ulv14607
1.0198166850260402,udm13530
1.0198170318132114,udm11116
1.019823593295696,udm13282
1.0198236682455655,udt3404lv
1.0198292028206946,udm8523
1.0198307734221113,p1ulv7486
1.0198372698318057,p1ulv61045
1.0198386025047197,udm54046
1.0198401547859253,udm39620
1.0198450257487655,p1ulv7444
1.0198462328193942,p1ulv47198
1.0198505083708826,p1ulv42537
1.019850544784141,udm8510
1.0198522228696283,udm11037
1.0198529187009182,udt2135lv
1.0198587637237357,udt15395lv
1.0198617706573652,udm13373
1.0198638496309331,udt16266lv
1.0198640906530592,udt3406lv
1.0198664524805223,p1ulv5996
1.0198686055524702,udt2679lv
1.0198706264592508,p1ulv7481
1.0198731617089631,p1ulv5870
1.0198763125081651,udt17174lv
1.0198779600183019,udt2125lv
1.0198815237761298,udm25893
1.0198831587577222,p1ulv6032
1.0198903598666507,udm38147
1.0198919474732064,p1ulv54014
1.0198930028592363,p1ulv55291
1.0198944166542994,udm10653
1.0198957949032903,udt3372lv
1.0198963563979713,p1ulv58990
1.0198992784823395,udm11110
1.019899674087121,udm44209
1.0199015137047975,udm48582
1.019902458111705,p1ulv46683
1.0199027602403268,udm25895
1.0199044670677604,p1ulv40755
1.0199067570186404,p1ulv6025
1.0199074218021495,udt14455lv
1.0199076456386305,udt2119lv
1.0199089967748622,p1ulv43474
1.0199094768619736,p1ulv60277
1.019911134366341,p1ulv7509
1.0199150298622173,p1ulv43996
1.0199159765004242,p1ulv44990
1.0199203938801453,udm33568
1.0199207472716174,udt17970lv
1.0199219267876702,p1ulv7419
1.019923211204251,p1ulv50851
1.0199245709641844,p1ulv41583
1.019925813614408,udt2136lv
1.0199275212798442,p1ulv37210
1.0199309681485955,p1ulv58233
1.0199315739401618,udt2117lv
1.0199338016121633,udm48211
1.019937560708529,p1ulv5891
1.0199387117743517,p1ulv42262
1.0199399303851049,udm11141
1.0199403777067375,udm10603
1.019940728466995,udm13284
1.0199425350353075,udm10545
1.0199429242688567,udm8600
1.0199502016002433,p1ulv30315
1.0199509539285592,udt19102lv
1.0199536080532172,udt3391lv
1.0199544459058747,p1ulv41951
1.0199578299260925,udm8573
1.0199589567007203,p1ulv7430
1.0199590458517451,udm51106
1.0199609354523858,udm38337
1.0199689682451283,p1ulv6043
1.019970577953199,udm33538
1.0199724186550514,p1ulv7431
1.0199770803241064,p1ulv55506
1.0199776141242576,p1ulv52369
1.019980786042097,udm8591
1.0199824893365972,udt11254lv
1.0199835021879673,udm8580
1.0199856881275,p1ulv53610
1.01998705110524,p1ulv41753
1.0199907815316114,p1ulv21116
1.01999122493472,p1ulv28086
1.0199931030401537,udm41163
1.0199966709835895,p1ulv58777
1.0199976391343497,p1ulv42708
1.0199982163553205,p1ulv32307
1.0199990164355344,udm25961
1.0200061201952038,udm54607
1.0200110936870834,udm13323
1.0200124999479296,udt1479lv
1.0200166908520982,p1ulv36857
1.02002130437474,udm48344
1.0200236469325845,udm48020
1.0200252507356362,p1ulv42917
1.0200264098638407,udm47148
1.0200292626543266,udm13421
1.0200296539841127,p1ulv4757
1.0200304728312468,udm13510
1.0200310840332227,udt16511lv
1.020037116121443,p1ulv61018
1.020043267249104,p1ulv43770
1.0200471604349775,p1ulv39188
1.020051342213625,udm8587
1.0200513454067475,udm11026
1.0200521196700623,p1ulv4743
1.0200574559677547,udm52247
1.0200593814460635,p1ulv41716
1.0200636183246679,p1ulv57638
1.020065321458444,p1ulv60028
1.020066670987192,p1ulv38060
1.0200706679519618,udm13541
1.0200753582694055,p1ulv45474
1.0200761413405104,p1ulv41910
1.020084725425773,p1ulv3237
1.0200850011970637,udt3426lv
1.0200870314612633,p1ulv33395
1.020089699172611,udm6014
1.0200918111151407,udt2132lv
1.020094743169881,udm52791
1.0201009694776673,p1ulv20996
1.0201011628878889,p1ulv4741
1.0201016589904293,udt3369lv
1.0201051236853593,udm50838
1.0201114837196035,p1ulv48169
1.0201133704987653,udm8508
1.0201170590849933,p1ulv47273
1.020118248417531,p1ulv42787
1.0201183135859684,p1ulv26183
1.0201200131881027,udt19009lv
1.020120469447913,udm13447
1.0201216021543795,p1ulv51488
1.0201218231090414,udm8590
1.0201258791398502,udm51105
1.02012701312068,p1ulv45915
1.0201347112195367,p1ulv35372
1.0201394997288706,udm38926
1.0201400088126853,p1ulv59047
1.020141750656583,p1ulv52116
1.0201423225523691,p1ulv47406
1.0201484649617818,p1ulv54544
1.0201484689315685,p1ulv4761
1.0201490684742573,udt17978lv
1.0201519627567608,udm13325
1.0201574202938237,udt1792lv
1.0201590212212037,p1ulv42536
1.0201616405573923,p1ulv28381
1.0201621298904975,p1ulv57456
1.0201637716410534,p1ulv5867
1.020171148633102,udt3417lv
1.0201714214066775,udm46973
1.0201770332925522,udm49695
1.0201789429409536,udm44208
1.020179145784493,p1ulv7520
1.0201834106937449,udm8574
1.0201847436796363,udt2758lv
1.0201872404077421,udm45410
1.0201874214204976,udm55392
1.0201890224564023,udm33553
1.0201902191151193,p1ulv44711
1.0201902459907406,udt19446lv
1.0201907289106003,udm52790
1.0201915952325042,udm33525
1.0201917559982396,udt12342lv
1.0201938141622104,p1ulv60925
1.0201975246151247,udt15466lv
1.0202020286492068,p1ulv2020
1.020203242475883,udm13489
1.020203404183964,udm13342
1.0202039247319425,udt2122lv
1.0202049410051863,p1ulv59753
1.0202068045635904,udt2139lv
1.0202109423008934,p1ulv59225
1.020211602238335,p1ulv21014
1.020213192203685,p1ulv40213
1.0202161131479057,udm11007
1.0202169726449628,p1ulv28802
1.0202181353644892,udm36942
1.0202189382955142,udm13537
1.020222760044195,p1ulv4756
1.0202233343743192,udm13568
1.0202242541744697,p1ulv59188
1.0202258621049989,udm6013
1.0202278031874936,udt2781lv
1.0202321537858134,udt2120lv
1.0202371035175677,udm52348
1.0202401150176594,udt13760lv
1.0202406483455457,udm13298
1.0202426933697333,udm50837
1.020242722266642,p1ulv51958
1.0202487733295036,p1ulv31314
1.0202496738998936,udm54608
1.0202508830201285,p1ulv26945
1.0202518058038632,p1ulv40387
1.020258880803206,p1ulv7553
1.0202612914905853,udt2767lv
1.0202622041701517,p1ulv21095
1.0202660371864534,p1ulv47929
1.0202668525648733,p1ulv49081
1.0202705470686908,p1ulv21029
1.0202707883840465,p1ulv58272
1.0202747292936225,p1ulv57299
1.020274763569808,udm33524
1.020275512453314,p1ulv60069
1.0202766618991637,udm33523
1.0202769187225185,udm33449
1.020280328711682,udm6037
1.0202807528362192,udm39618
1.0202827649414754,udm49839
1.0202837101484297,udm46974
1.0202889577281582,udm33841
1.0202904281420606,p1ulv4744
1.0202904845369778,udm13452
1.0202922372374497,p1ulv418
1.0202926907269751,p1ulv28062
1.020293766687872,udm10593
1.0202991710471612,udm8604
1.0203041994894317,p1ulv7482
1.0203076031103457,p1ulv33231
1.0203092647385725,udm52352
1.0203096639471925,udm13289
1.0203120837774189,p1ulv35593
1.020315420845899,udm25894
1.0203177277501623,udt3386lv
1.020321149078526,p1ulv7455
1.02032683447251,p1ulv36896
1.0203332688510751,p1ulv21000
1.0203343535368976,udm13582
1.0203362284595783,udm13515
1.0203398748806922,udt3395lv
1.0203399993329978,p1ulv46751
1.020344451162217,p1ulv36777
1.020344491313885,p1ulv21020
1.0203445784629293,p1ulv55443
1.0203453981173185,udm13486
1.0203475697717568,udt9627lv
1.0203572085485362,udt20265lv
1.0203575805054086,p1ulv39889
1.0203582462627554,udm13529
1.020362071864944,udm6047
1.0203677266584168,p1ulv42683
1.020368257976259,udm10597
1.020369005047731,udm38782
1.020371566985444,p1ulv43797
1.0203736954342661,p1ulv43703
1.0203764068470687,p1ulv60335
1.0203811187666787,udm13379
1.020381640637635,udm8506
1.0203828841769242,p1ulv26717
1.0203831654858635,p1ulv56577
1.020383505918043,udm13433
1.0203939171182983,p1ulv48715
1.020396369611031,p1ulv7609
1.02039647056742,p1ulv29448
1.0203983929896385,p1ulv7539
1.0203992285218348,p1ulv39655
1.0203995104136139,p1ulv33101
1.0204022997475843,p1ulv58434
1.0204039518127015,p1ulv40127
1.020406768655908,p1ulv60131
1.020408426021036,udt2124lv
1.0204094983387804,udm54632
1.0204100910042042,p1ulv53801
1.020410817566067,p1ulv21078
1.0204126140589742,udm33458
1.0204129161119553,p1ulv6030
1.0204136510767539,udt3375lv
1.0204156463501288,udt3367lv
1.0204159990039883,p1ulv21015
1.0204177365975298,p1ulv21021
1.020417860106626,p1ulv30531
1.0204196074273701,udm8505
1.0204221542574907,p1ulv42976
1.0204232081141584,udt3373lv
1.0204241747309268,p1ulv58061
1.0204242145543112,udm50059
1.0204264895745765,p1ulv7608
1.0204288977067573,udm10624
1.0204301264285398,udt3370lv
1.0204416504678417,udm33526
1.020444404010885,p1ulv42465
1.0204546844590496,p1ulv52123
1.0204570334223302,udm13303
1.0204620620848481,udm33641
1.0204626105784897,udm33513
1.02046356821997,udm11064
1.020473797741236,udt3394lv
1.0204739493293715,p1ulv56952
1.0204743199419797,udm13380
1.0204746710617876,p1ulv47653
1.020475837094069,udt2126lv
1.020478750749756,p1ulv33903
1.020478911177588,udm13538
1.020479692930053,p1ulv52189
1.0204813458431319,p1ulv21051
1.0204838253549755,p1ulv7540
1.0204841602787624,p1ulv45159
1.0204848895622884,udt2768lv
1.0204875096034525,p1ulv7462
1.020488877772189,p1ulv4752
1.0204933163554983,p1ulv5879
1.0204951791320824,udt2698lv
1.0204962163004867,p1ulv31458
1.0204969493097966,p1ulv21042
1.0205002316468805,p1ulv45616
1.020501132373164,p1ulv55445
1.020501386733872,p1ulv35605
1.0205034073221984,udm50761
1.0205056803721728,udm13586
1.0205068090432694,udm52349
1.0205069815016161,udt11527lv
1.0205078885136107,p1ulv46524
1.0205094127050311,p1ulv45836
1.0205115566408796,p1ulv37462
1.0205124092521793,p1ulv46744
1.0205151629146476,udt11916lv
1.020516878401212,p1ulv27432
1.020518819357614,p1ulv6047
1.0205293634202004,udm10556
1.0205310453466256,p1ulv58088
1.020534773342129,p1ulv7598
1.0205348851722462,p1ulv48690
1.0205363403718422,p1ulv32946
1.0205374390989546,udt3397lv
1.0205393651356853,p1ulv52979
1.0205398435972861,udm8578
1.0205405440077882,p1ulv7422
1.0205426416707852,p1ulv56095
1.020543675092592,udt2682lv
1.0205444288749217,p1ulv7603
1.0205444451669283,udm33567
1.0205481454474463,udt4090lv
1.0205485069832054,udm10626
1.0205555383372098,udm6010
1.020556828984632,udm41165
1.0205585886541904,p1ulv6002
1.0205602965066496,p1ulv36504
1.020562261620327,p1ulv44595
1.0205627880530685,udm33668
1.0205632484835117,udm11009
1.0205647310944586,udt3416lv
1.0205664488285517,udm36940
1.0205674897727233,p1ulv50328
1.0205695702029185,udm13540
1.0205718166163291,udt2766lv
1.020572679121294,p1ulv46496
1.020573902053803,udm33799
1.0205779892797195,p1ulv7569
1.0205796677235557,udt10922lv
1.0205797225726925,udm39621
1.020580843905131,p1ulv7625
1.0205813476404804,p1ulv52590
1.0205818205782193,p1ulv44439
1.0205837490649206,p1ulv51751
1.0205879574900338,udm50699
1.0205957809733082,udm10676
1.0205967591959393,udm33448
1.0205990075052422,p1ulv20982
1.0205999067017872,p1ulv55776
1.020601654839281,udm38925
1.02060167514556,p1ulv35153
1.0206043230690351,udm11068
1.0206067080851988,p1ulv21108
1.020608398491492,p1ulv6022
1.0206127042693218,udm13419
1.0206132683692946,udt11416lv
1.0206197801722459,p1ulv29481
1.0206201680660354,udm13543
1.0206212797360839,udm10575
1.0206258142689495,p1ulv43669
1.0206263762325785,udm13593
1.0206264769581357,p1ulv45542
1.0206268630667776,p1ulv27086
1.0206307453156196,p1ulv26563
1.0206326576768243,udm33520
1.0206344751415921,p1ulv9050
1.0206352340096458,p1ulv44238
1.020636672340649,p1ulv21032
1.0206400176976957,udt17005lv
1.0206413909974663,p1ulv28153
1.020645063492268,p1ulv21053
1.0206470842891666,p1ulv56990
1.0206471984113887,p1ulv9051
1.0206510511498132,p1ulv7514
1.0206573970397304,udm13542
1.020663284353808,udm57712
1.0206635704553322,p1ulv41137
1.0206641026984007,udm54634
1.0206652364527695,udm10623
1.0206681772359945,p1ulv32819
1.0206747590017824,udm13385
1.0206747694646265,p1ulv26497
1.0206763609442209,udt16200lv
1.0206816176077924,p1ulv21132
1.0206827923391693,udt13705lv
1.0206837894652776,p1ulv7604
1.0206850353069243,p1ulv46995
1.0206853850762116,p1ulv34949
1.0206854221173507,udt14616lv
1.0206896516502513,udt15622lv
1.0206926672485634,udm49840
1.020693887185717,p1ulv40990
1.0206958266449675,p1ulv37708
1.0207026345198384,p1ulv21161
1.0207050451166828,udm39622
1.0207169420971614,p1ulv51187
1.0207240995562443,p1ulv44198
1.0207258578948335,udm11012
1.0207273502458198,p1ulv31677
1.0207298910481986,p1ulv36815
1.0207337954618905,p1ulv2019
1.02073519824161,udm57713
1.02073809775796,udm5988
1.0207393169477235,udm11031
1.0207394944505108,udm11119
1.0207395013075282,p1ulv26148
1.0207400692119881,p1ulv50299
1.020740745823269,p1ulv7533
1.020744365291984,udm44103
1.0207482080337054,udm10600
1.0207513844031428,udm53686
1.0207514875593007,p1ulv7607
1.0207563665131054,udt3429lv
1.020756670940873,udt19939lv
1.0207570292439003,p1ulv55571
1.020757962384184,udm11122
1.0207596961778571,udm6030
1.020762497577635,udt3438lv
1.0207647366088954,udm37627
1.0207669683135836,p1ulv49410
1.020769960056728,udt2134lv
1.0207701768331474,p1ulv51896
1.020770470005465,p1ulv54893
1.0207767233829754,udm39616
1.0207774201907882,p1ulv5997
1.0207837227064904,udm49833
1.020783736830003,udm11063
1.020783782024457,udm13435
1.0207843699083696,udm13428
1.0207874607586338,p1ulv33072
1.020787683110288,p1ulv55345
1.020788388441175,udm11052
1.020789414551846,udm33570
1.0207897220047104,p1ulv7578
1.0207955321692084,udm33534
1.0207957986577165,p1ulv7443
1.0207958033842446,udm49697
1.0207960819791981,udt1488lv
1.0207964091987154,p1ulv37794
1.020797676335964,udm8516
1.0207997886705054,p1ulv42401
1.0208035828275346,p1ulv38061
1.0208083036682365,udm10604
1.020813451653126,p1ulv55356
1.0208139148986486,p1ulv28598
1.020814708727673,p1ulv49122
1.020818300713517,p1ulv33326
1.0208185612197969,p1ulv57892
1.020820362870563,udm11181
1.0208212567791195,p1ulv21064
1.0208266238474297,p1ulv43631
1.0208269275277804,udm13252
1.0208310007220933,p1ulv39955
1.0208330824529281,p1ulv35097
1.0208428499595659,udt15246lv
1.020843115295099,p1ulv30033
1.0208436771575335,udm8548
1.020846106873782,p1ulv60595
1.02084892705183,p1ulv21169
1.0208506387753955,p1ulv52336
1.020851205167667,p1ulv45546
1.0208619231305147,udm47892
1.020863394495994,p1ulv35454
1.0208736309723077,p1ulv7480
1.020877557955281,udm33517
1.0208776735657037,udt20120lv
1.02088016460532,udm52351
1.020881145363525,p1ulv5992
1.0208843130329108,p1ulv14629
1.0208857971911014,p1ulv7584
1.0208865350379983,p1ulv33460
1.0208866076423977,p1ulv52767
1.0208882685516922,p1ulv55235
1.020888804472417,udt3422lv
1.020893207214878,p1ulv41058
1.0208963009121264,p1ulv7459
1.0209020004633858,udm13488
1.020908609580729,udt11116lv
1.0209140148530422,p1ulv60984
1.0209144976228037,udt18351lv
1.020921739845935,p1ulv40015
1.0209252001744828,p1ulv30333
1.0209264846282167,p1ulv5878
1.0209271911549211,p1ulv55509
1.0209279293085247,p1ulv33495
1.020930897213797,p1ulv56156
1.0209355646433427,udt16497lv
1.020937020947789,p1ulv39083
1.0209403163215052,udt6936lv
1.020941288750638,p1ulv21004
1.0209417314254994,udm8579
1.0209419163407185,udm33638
1.0209432021579365,p1ulv27205
1.020947055407456,udm13249
1.0209484213637987,udt16234lv
1.0209515675908762,p1ulv21088
1.0209520297601213,udt2671lv
1.0209528364479423,p1ulv37633
1.0209609192147364,p1ulv28641
1.0209654368594259,udm33846
1.020965551532918,udm40904
1.020975556124348,udm11047
1.0209791218123896,p1ulv28353
1.0209825694038916,p1ulv38529
1.0209841228397265,udm47890
1.0209896779445473,udm42692
1.02099491287456,udm10606
1.0209974585792945,p1ulv36955
1.0209978738105931,udm11183
1.0209986473395474,udm10538
1.0210003052147145,udt17398lv
1.021000756830177,udm5990
1.021003482523434,p1ulv7594
1.0210036200635049,udt14567lv
1.021004373739809,p1ulv6041
1.021006280314305,p1ulv54415
1.0210102979354967,p1ulv27911
1.0210108639992628,udm33530
1.0210120350465748,p1ulv54378
1.0210146979008927,udm53680
1.0210148595113084,udm49838
1.0210185565820054,p1ulv56844
1.0210190715580536,p1ulv53198
1.0210207300315663,udm15813
1.0210226979266908,p1ulv49183
1.0210284459298036,p1ulv26660
1.0210284462761001,p1ulv22838
1.0210296848654057,udm11010
1.021029820191838,p1ulv42857
1.0210310056435625,udt2763lv
1.0210310297088379,p1ulv19360
1.0210331613217354,p1ulv27978
1.0210343638399393,p1ulv50587
1.021036260809868,p1ulv48808
1.021037780071346,p1ulv32817
1.0210381772596773,udm10566
1.0210394429954013,udt12245lv
1.0210407540865747,udm53682
1.0210457168739469,p1ulv47274
1.0210458815819319,udm45580
1.0210461079907596,p1ulv41172
1.0210468056826896,udt2776lv
1.0210521758280484,p1ulv5898
1.021054932504681,udm49836
1.0210572303275904,udt2676lv
1.02105749628812,udm13526
1.0210576286287372,udt11714lv
1.021058330539608,udt15735lv
1.0210601983447454,udm33522
1.0210621948075969,p1ulv31291
1.021062978906351,udm33720
1.0210642456705055,p1ulv3230
1.0210651494054699,udt14233lv
1.0210671650793062,udm33510
1.0210685885205772,udm32179
1.0210731735857772,p1ulv34531
1.0210769764165852,p1ulv7483
1.0210898091084037,udm11036
1.0210913050744983,p1ulv40269
1.0210969687444682,p1ulv28660
1.0210974858317776,udt15703lv
1.0211014358209747,p1ulv36218
1.0211016659336698,udm53679
1.0211028964287343,udm8512
1.021103888684521,udm33457
1.0211087444080849,udt11479lv
1.0211090691648737,udt3389lv
1.0211111956915795,udm13580
1.0211112684633976,udm11107
1.021114467003227,udm10605
1.021116601471506,p1ulv8966
1.0211182039593463,p1ulv32149
1.0211206383910552,p1ulv7577
1.021127964618305,udm10569
1.0211294843496326,udt2762lv
1.0211302263458766,udm15836
1.021132082714146,udm10573
1.0211320870773914,p1ulv41415
1.0211337421735949,p1ulv20995
1.0211396058168283,p1ulv46313
