OpenDSS Value (p.u.),Bus
1.0135931199157562,udt14379
1.0135960438124054,p1ulv47827
1.013596060093172,p1ulv28910
1.0135973064389028,p1ulv42663
1.0136116380438107,udm5817
1.0136160020044878,udt3256lv
1.0136233761275464,p1ulv28534
1.0136358157574619,udm38156
1.013648876146793,udm44225
1.0136524909814844,p1ulv26673
1.0136628125364224,udm40843
1.0136670206607288,p1ulv50532
1.0136677918089587,p1ulv47427
1.0136689654804611,udt17323
1.013669123693563,udt1153
1.013683941321386,p1ulv5577
1.0136915243080364,udm12861
1.0137030544944494,p1ulv39350
1.0137059934953343,udt12118lv
1.0137186000282026,udm18893
1.0137194843652573,p1ulv34732
1.0137273190268181,udm36944
1.013727413096921,udt11157lv
1.0137430801180338,udm37635
1.0137444833179443,udt2560lv
1.013750087267733,udm39452
1.0137503235495746,p1ulv5579
1.0137527062085478,p1ulv2465
1.013756699796685,udm5814
1.0137639976611605,udt1145
1.0137641652098859,udt1144
1.0137642572437562,udt1152
1.0137669273191827,p1ulv26149
1.0137678861008892,p1ulv3051
1.013768581201788,udm40427
1.013775740909515,p1ulv39118
1.0137922203501861,p1ulv5614
1.0137971076860675,p1ulv10974
1.0138144588477027,p1ulv10986
1.013822688204207,udm18849
1.0138341390810772,p1ulv42494
1.0138572173605103,p1ulv36865
1.013858249167232,p1ulv2390
1.0138615197545264,udt12343lv
1.013873320324978,udm5807
1.013887178140825,p1ulv30316
1.0138900427634403,p1ulv38599
1.0138996500717972,udm4792
1.013901489027204,p1ulv38876
1.013907683740535,p1ulv7331
1.0139099349857839,udm41837
1.0139118813749626,udt15150lv
1.0139286097260163,p1ulv47355
1.0139337011391838,udt5032lv
1.0139390729642188,p1ulv49445
1.0139408135672934,udt11671lv
1.0139428057011148,p1ulv50636
1.013959941802428,p1ulv39481
1.0139642762948287,udm12967
1.0139645811747156,udt12719lv
1.0139650926287982,p1ulv41267
1.0139670987523173,udt14234
1.0139670988588163,udt12953-udt14234xx
1.0139696056844048,p1ulv42220
1.0139702870077594,udt4994
1.013972185304096,udt5018
1.0139745415807297,udt4994-udt5016x
1.0139791891118095,p1ulv10944
1.0139801045891974,udt12953-udt14234x
1.013980104687631,udt12953
1.0139801051321815,udt12953-udt13327x
1.0139809890446818,p1ulv5626
1.0139975880358696,udm12966
1.013998401951624,udm40579
1.013998992766678,udm44338
1.0140004206560527,p1ulv49027
1.014003686824011,udt12953-udt13327xx
1.0140036872651206,udt13327
1.01400368784763,udt13327-udt3268x
1.0140119582408453,p1ulv27348
1.01401229972998,udm18927
1.0140140336310297,udt13327-udt3268xx
1.0140140342123911,udt3268
1.0140201239419042,udt2557lv
1.014020166949016,p1ulv49345
1.0140250931493076,p1ulv28807
1.0140392679565347,udt11027lv
1.0140393926945412,p1ulv50617
1.0140402808336848,p1ulv47657
1.0140463393990464,udm28971
1.014047001339185,p1ulv3054
1.0140502125432227,p1ulv2365
1.0140510798422278,p1ulv26429
1.0140541276444532,udm10099
1.014056390767005,udt3263
1.0140668472758936,p1ulv33841
1.0140671104451564,udt1433lv
1.0140680666555042,p1ulv39301
1.0140691350631619,p1ulv42714
1.0140709619743735,udt13736
1.014073520360729,udt13767lv
1.014074057153246,udt15008lv
1.0140776916472425,udm4691
1.0140784587473943,udm44661
1.0140839389514984,udt12719
1.0140901096925334,p1ulv28401
1.0140902856989782,p1ulv45620
1.0141024057810304,udt11691lv
1.0141071122981067,p1ulv10961
1.0141093992958043,udm18928
1.0141126997146421,p1ulv48947
1.014115826343298,udm18925
1.014115933475685,udm44337
1.014117655615948,p1ulv2548
1.0141370484622807,udm18875
1.0141455002114252,p1ulv34430
1.0141499700104286,p1ulv5559
1.0141530143059174,p1ulv30137
1.0141587557095868,udt12812
1.0141620726261773,udt5033lv
1.0141623193630296,p1ulv5557
1.0141747071744875,p1ulv26625
1.014192863445812,p1ulv5556
1.0142035971096517,p1ulv31272
1.0142048882446442,udm18832
1.0142078964506633,p1ulv38177
1.0142087982624055,p1ulv29798
1.0142111522789556,udm44224
1.0142120235540024,p1ulv39415
1.0142207977488416,p1ulv30701
1.0142265190496937,udt13668lv
1.014228757714245,p1ulv5584
1.0142295383481064,p1ulv5704
1.0142334758021294,p1ulv44441
1.0142387243189448,p1ulv5558
1.0142542465919937,p1ulv44062
1.0142566987530113,p1ulv31533
1.0142588714249499,udt15150
1.0142591538050265,p1ulv36782
1.0142711433384337,udm39876
1.0142717046376954,p1ulv5553
1.0142736534498087,p1ulv33644
1.0142815623776538,p1ulv39030
1.0142819308491864,p1ulv36570
1.0142926010921407,udm38403
1.014296994771557,p1ulv36587
1.0143187639721984,p1ulv49414
1.01432275662311,p1ulv38271
1.0143248641984957,udt10890lv
1.0143312937702023,udm38153
1.0143422888713647,p1ulv28678
1.014346053490817,udt5029lv
1.0143478018160095,p1ulv10969
1.0143521534040154,p1ulv28690
1.014361094829031,udm18924
1.014361750986299,udt3261
1.0143619576967486,udm40665
1.014366952039713,p1ulv29973
1.0143763658288139,p1ulv5583
1.0143776104923026,p1ulv28333
1.0143836617711313,udm38397
1.0143875337354884,udm45749
1.0143926758300639,p1ulv36778
1.014394737900718,p1ulv28742
1.0144053207768604,udm12874
1.0144163851472219,p1ulv10959
1.0144185389699518,udm12870
1.0144278157159934,p1ulv50418
1.014440153698259,p1ulv2363
1.014464183779103,udm39668
1.0144774535047527,p1ulv3048
1.0144814766543764,udm37636
1.0144857612645903,udm41842
1.0144867798145536,p1ulv2516
1.014487743059139,udt3262
1.0144927738353604,p1ulv27668
1.01449936527225,udm18876
1.014510335883105,udt13413
1.0145156482614572,p1ulv36306
1.0145210683002674,p1ulv7272
1.0145222962056253,udm42563
1.01452394132659,udt12092
1.0145325921854975,p1ulv2470
1.0145445545963867,udt14702
1.014544771231468,udt5031
1.0145549384319232,p1ulv28659
1.0145571505832975,udt11121lv
1.0145615796827028,udt13920
1.0145615797128478,udt12958-udt13920xxx
1.0145616117668816,udt12958-udt13920xx
1.0145616117969642,udt12958-udt13920x
1.0145623302999978,udt1860
1.0145665543580242,udt335
1.0145703149608716,udt11778-udt12092x
1.0145734368600812,udt1864
1.0145735912259377,udt5020-udt5031x
1.0145809275292783,udt1863
1.0145908341804324,udt12151lv
1.0145930739178477,udt1155
1.014596125208132,p1ulv44270
1.014606615484643,p1ulv7306
1.014608077667757,udt1156
1.0146132425598233,udt1861
1.01461388827817,udm12873
1.0146248234480502,udm10150
1.0146388647119853,p1ulv44019
1.0146404107189517,p1ulv5642
1.0146486659831067,udt13735
1.01465173120543,udt1151
1.014652086446855,p1ulv38392
1.0146537026030054,p1ulv45838
1.01466057264139,udm5813
1.0146660252264397,udt11067lv
1.0146771720696006,udt10923lv
1.0146830868944625,p1ulv31556
1.0146844747748773,udt1862
1.0146901458788218,udm37632
1.0146906964948632,p1ulv42469
1.0147003468125555,udm12959
1.0147127146195984,p1ulv2412
1.0147129844278007,udm37329
1.0147199590358542,udm12867
1.0147254104905605,udt11336-udt13735x
1.0147260519597112,p1ulv7324
1.0147376809648743,udm18848
1.0147390454590854,udm40998
1.014739147113593,p1ulv2515
1.014745128019211,p1ulv40547
1.0147561165735013,udm18878
1.0147663017981705,p1ulv3052
1.0147673784814233,udm40421
1.0147683964361893,p1ulv36434
1.0147743955373612,udt7908lv
1.0147816723704215,udt2564lv
1.0147872721294369,udt11117lv
1.0147924231283436,udm10227
1.0147961284496785,p1ulv5627
1.0147965009950295,p1ulv28718
1.0147974150470425,udm37457
1.0147993074695658,udt11851lv
1.0148008429806372,udt15279lv
1.0148034577116882,p1ulv5688
1.014803693772707,p1ulv34824
1.0148106937336263,p1ulv2517
1.0148124567056556,udt13827lv
1.0148188655440524,udt1150-udt1862x
1.0148188687116115,udt1150
1.0148199065407417,udm41000
1.0148223828606011,p1ulv36859
1.0148305484005566,p1ulv41287
1.0148394071757392,p1ulv27874
1.0148411335520564,p1ulv10981
1.014851669274351,udt2613lv
1.0148516978756574,udm30428
1.0148562023919854,p1ulv34917
1.0148618878390419,udt1865
1.0148623948965612,udt1149
1.0148641173173316,p1ulv29656
1.0148782204652071,p1ulv44495
1.0148790138288386,p1ulv39308
1.0148914318010456,p1ulv34671
1.0149028026073599,p1ulv46102
1.0149036353481247,p1ulv26901
1.0149104096427066,p1ulv38825
1.0149118333034026,udm38155
1.014931056244663,p1ulv26237
1.0149373942506532,udt3259-udt3262x
1.014940959525551,p1ulv37880
1.0149417095275033,p1ulv30719
1.0149425608860525,udm12826
1.0149556338288381,udm12871
1.0149567295281028,p1ulv2381
1.0149577513936616,udm43427
1.0149592628724315,udm39875
1.014960202542901,udm37645
1.0149636874295391,udm12864
1.0149717678064438,udt5009lv
1.014973288943227,p1ulv37459
1.0149767152717537,udt10986lv
1.0149774946262087,p1ulv31214
1.0149793586559097,p1ulv35242
1.0149821209424075,p1ulv30404
1.0149822439707195,udt1148
1.0149828299829684,udm38157
1.014983073927455,p1ulv26353
1.0149905198924953,p1ulv27087
1.0149995024261873,p1ulv45543
1.015000628823312,udm36831
1.0150008407371094,p1ulv28666
1.0150013600435637,udt4998lv
1.0150071645684786,p1ulv10985
1.0150092055168067,p1ulv47693
1.015011852385989,p1ulv10968
1.0150212534322656,p1ulv5596
1.0150218862229399,p1ulv5595
1.0150281072100835,udt1866
1.0150334297697912,udm41010
1.0150414067695412,p1ulv38373
1.015053568077065,p1ulv26373
1.015064035827245,udm42413
1.0150647182967125,udm39387
1.0150665172959132,p1ulv44302
1.015074677083639,p1ulv31807
1.015077614309924,udm4692
1.0150794169253508,udt14428lv
1.0150796254291494,p1ulv27123
1.0150888297684544,p1ulv36946
1.0150926515679082,udm10206
1.0151119021893504,p1ulv45480
1.0151148506643874,p1ulv47536
1.0151168858472208,p1ulv7303
1.0151195462764786,p1ulv37839
1.0151414380238686,p1ulv31463
1.0151560209904191,p1ulv43868
1.0151591538806546,p1ulv35528
1.0151630753971388,p1ulv2377
1.0151789681492784,udm45321
1.0151863368441396,udm12973
1.0151916064586128,udm38079
1.0151994988035307,udt1867
1.0152120066053607,udm12869
1.0152130859329183,p1ulv5594
1.0152150030148834,p1ulv31578
1.0152180147430072,udt12059lv
1.0152306344219373,p1ulv2379
1.0152440526548965,p1ulv5630
1.0152476821682432,udm38321
1.0152516411166188,p1ulv39253
1.015252993880539,udt13080lv
1.0152577586582192,udt1147
1.0152779778896224,udm44831
1.0152781596251486,udt12854lv
1.015300800929074,udm12812
1.0153009623343805,udt5016lv
1.0153028640378998,udm18858
1.0153079929255284,udm12943
1.0153330701221304,p1ulv19227
1.015345254725891,udm12872
1.0153475580054279,p1ulv26831
1.015351881270493,udm42550
1.0153525469182225,p1ulv49255
1.0153549449124446,p1ulv38909
1.0153596768487705,p1ulv28603
1.015360737813812,p1ulv5701
1.0153619096548763,p1ulv2386
1.0153708285675953,udt3257lv
1.0153786425754285,p1ulv5637
1.0153794668143252,udm38322
1.0154018465547232,udm38396
1.0154028363825212,udm41172
1.0154100945020064,udm38910
1.0154110814956745,udm31983
1.0154129282968272,p1ulv38528
1.0154132540266427,p1ulv26356
1.0154135938652686,udt13984lv
1.0154171669519054,udt1122
1.0154175996493846,p1ulv45965
1.0154339836336628,udt3255lv
1.0154465674365234,udm39666
1.0154485003494413,p1ulv27956
1.0154520035320886,p1ulv7327
1.0154560451448162,p1ulv2378
1.015470981930402,udt1131lv
1.0154738689356066,udm12909
1.015484669812182,udt11292lv
1.0154870839174583,udt1123
1.015492953767655,p1ulv28601
1.015496906111339,p1ulv5703
1.0154983644711635,udm18831
1.0155015169594326,p1ulv5638
1.0155015395221234,p1ulv7310
1.0155077568342374,udm42491
1.0155179279269355,udm18880
1.0155292859370417,p1ulv27686
1.0155310704462077,p1ulv36288
1.0155395832273975,udm12825
1.0155396695399597,udt1146
1.015548842863036,p1ulv7309
1.0155504005021343,p1ulv7299
1.0155513414436677,p1ulv26301
1.015558685215313,udm42377
1.0155663126522778,p1ulv46082
1.015566314493918,udm12961
1.0155745666546174,p1ulv2380
1.0155812589177708,udt3267lv
1.015581274192836,p1ulv29734
1.0155817570733965,p1ulv5549
1.0155823246854698,udt1123lv
1.0155873672626101,udt5028lv
1.0155876607331837,udt14936lv
1.0155919019835147,p1ulv47746
1.0156157885981774,p1ulv33985
1.0156244752850476,p1ulv44368
1.0156252636276788,p1ulv28159
1.015637960137401,p1ulv10991
1.0156439140767537,p1ulv50918
1.0156543584634452,udm12931
1.015655467323368,udt1124
1.0156588860769094,udt3259lv
1.015660298937759,p1ulv33775
1.0156609125129368,udt15264lv
1.015670293837328,p1ulv2463
1.0156750981244074,p1ulv28553
1.0156774202611785,udm18888
1.0157053299345735,udm43447
1.0157112340315169,p1ulv2401
1.0157136017534905,p1ulv50790
1.015715170538996,udt1127
1.015717857030876,p1ulv27819
1.0157292681049004,udm10151
1.0157422812169354,p1ulv2387
1.015742667805991,udm39667
1.0157512878260373,p1ulv10950
1.0157560582920189,udm18920
1.0157570669265445,udt5014lv
1.0157608357327632,p1ulv33708
1.0157643201748658,udm41652
1.0157674852296028,p1ulv5775
1.015770149599319,udt12927lv
1.0157764255808681,p1ulv26436
1.0157802201519024,p1ulv50919
1.0157807711793296,p1ulv41140
1.0157963357087905,p1ulv39348
1.0158107513103478,p1ulv38319
1.0158127018334826,udm12814
1.0158141375439729,p1ulv7274
1.015841178143319,udm41009
1.0158461683008857,p1ulv37750
1.0158471331804069,p1ulv50402
1.0158523738232916,p1ulv27941
1.0158589221629941,udm40647
1.015868187567944,udm38641
1.0158690608637246,p1ulv27893
1.01586920318756,p1ulv27106
1.015877410197723,udm12972
1.0158792625231574,p1ulv7275
1.015882611530506,p1ulv44500
1.0158831386739005,p1ulv30098
1.0158869028636555,p1ulv37796
1.0158903460789914,udm45694
1.0159065212210314,p1ulv42856
1.0159088312568263,udm31982
1.0159110883452573,p1ulv39382
1.015911658308239,p1ulv26500
1.0159188497793399,udt12146lv
1.0159201040133303,udm18871
1.0159419388411224,udt3282lv
1.0159550903372656,udt1127-udt1143x
1.0159594629816409,p1ulv30183
1.0159649273206393,p1ulv33103
1.0159851437590215,p1ulv48910
1.0159984147320338,udm12918
1.0160060098226313,p1ulv35373
1.016019782108796,udt3292lv
1.0160249081866493,udm46362
1.0160265630964465,udt3295lv
1.0160274847551014,udt16071lv
1.0160297013947184,p1ulv5580
1.0160301910822884,udm18857
1.0160308569296146,p1ulv40837
1.0160317150322433,p1ulv5711
1.0160364839585299,udm12925
1.0160384639383664,p1ulv36985
1.0160426444091746,udm10165
1.0160470780739241,p1ulv2434
1.0160498177145825,udm42948
1.0160507148070088,udm41174
1.0160572180863503,udt11964lv
1.0160854193308317,p1ulv2385
1.0160953356269822,udm12923
1.016097771945255,p1ulv41064
1.0160986683710322,udm38980
1.0161009499181415,p1ulv28030
1.016105228451999,p1ulv48809
1.0161158849851781,udt11262lv
1.0161214620620633,p1ulv36653
1.0161289598817063,udm40363
1.0161312996228555,p1ulv41219
1.0161316163746994,udm41653
1.0161316721167941,p1ulv48948
1.0161348561966146,udt14400lv
1.0161411759708787,p1ulv33419
1.0161420561534293,udm18854
1.016142908888737,p1ulv27800
1.016151683924171,udm12917
1.01615385127919,p1ulv28220
1.0161599031973119,udt11336lv
1.0161631781819,p1ulv40819
1.0161634115014269,p1ulv39366
1.016169706990795,p1ulv2453
1.0161757631769297,udt14680lv
1.0161842008099473,udm12960
1.0161849945830215,udm30427
1.016196584838685,p1ulv28976
1.016197626854876,p1ulv36234
1.0162005802057135,udt14109lv
1.0162010204456866,udt5020lv
1.0162084301971266,udm12930
1.016210236066542,p1ulv38937
1.0162125083518498,p1ulv40671
1.0162179466590193,p1ulv7311
1.0162414598953664,udm18916
1.0162494475331454,p1ulv7312
1.0162546410844855,udm45367
1.0162771705542077,p1ulv49478
1.016280568116314,udm40646
1.0162812228257716,udm10173
1.0162878985790536,p1ulv38549
1.0162909298390472,p1ulv7296
1.0162915426861545,udm12942
1.0162918087876112,udm12897
1.0162974659026325,p1ulv26785
1.0162990331628263,p1ulv2430
1.0163059665984389,p1ulv45759
1.0163064545110312,p1ulv35597
1.0163177966873596,udm7481
1.0163207927646734,udt11338lv
1.0163282601696797,udm38318
1.0163301310289978,udm42562
1.016339487680979,p1ulv10937
1.0163438499719306,p1ulv7302
1.0163442344395426,udm12830
1.0163461292883786,p1ulv36376
1.016346931567658,p1ulv41200
1.016356934527896,p1ulv44388
1.0163582529875597,udm43734
1.016373555583392,udm42551
1.0163856446530937,udt13311lv
1.0163909263364412,p1ulv44566
1.01639953744287,p1ulv34479
1.0163998795331421,p1ulv5662
1.0164006526493292,udt5017lv
1.0164018641228445,udm38534
1.0164113600725337,p1ulv2426
1.016414022883745,udt12279lv
1.016417903661466,p1ulv47212
1.0164228579492116,udt11364lv
1.0164244978503971,p1ulv33459
1.01642711098388,p1ulv38005
1.0164350908389022,p1ulv45695
1.0164402863680189,udm12911
1.0164404623238503,udt11778lv
1.0164413868207989,udt1432lv
1.0164510992142222,udm12920
1.0164517897026355,udt3265lv
1.016452654926333,p1ulv5681
1.0164598140718795,p1ulv47278
1.0164630519834486,udm38911
1.0164634108482284,p1ulv48746
1.0164638169001434,udm40644
1.0164710429485622,udm18879
1.0164834439264379,p1ulv39351
1.0164857917472925,p1ulv45940
1.016489460746984,udt12920lv
1.0164910389763948,udt9032lv
1.0164919009769737,p1ulv42466
1.016502099032956,udm38080
1.0165025298701555,p1ulv41197
1.0165109939616273,p1ulv43990
1.0165111926362433,udt3286lv
1.0165153881512952,p1ulv50557
1.0165221293571118,p1ulv7304
1.0165266430566928,udm12882
1.016528193560113,p1ulv2432
1.0165351823895814,udm10152
1.016540233761957,udm5812
1.0165483977840282,p1ulv5700
1.016550973049764,udt12249lv
1.0165510919133616,p1ulv5582
1.0165525768561945,p1ulv5643
1.0165573101168728,udt11256-udt15264x
1.0165573101533136,udt11256-udt15264xx
1.016557342568019,udt11256-udt15264xxx
1.0165573426043977,udt15264
1.0165645132271584,p1ulv39137
1.0165740641071805,p1ulv7288
1.0165793239803738,udm40999
1.016582630334829,udt15079lv
1.0165893782525357,p1ulv27736
1.0166115699736267,udt13899lv
1.016622241950353,p1ulv35377
1.0166268010381938,udm10226
1.0166405586271956,udm43431
1.0166505490930509,p1ulv4234
1.0166521737900918,p1ulv42200
1.0166522002579135,p1ulv2436
1.0166604796827803,p1ulv44440
1.0166624905829214,p1ulv29449
1.0166631494852103,p1ulv29335
1.0166675028027736,p1ulv42432
1.0166776175323662,p1ulv45636
1.016685193487028,udm39625
1.016689032822178,udm42374
1.0166899913070209,p1ulv35307
1.0166901759432085,udt2591lv
1.0166958498723713,p1ulv7305
1.0166987484875858,p1ulv2407
1.0167013795570625,p1ulv31679
1.0167088956158148,p1ulv2409
1.0167243495009268,p1ulv26569
1.0167296588789534,udt2569
1.016731586027952,udm41650
1.0167386081644605,udt2566-udt2569x
1.0167397880371332,udt15295lv
1.016740599291861,udt14644lv
1.0167408858790976,p1ulv36220
1.0167452489166862,udm12903
1.0167466610447198,p1ulv39071
1.016757811143012,udm43448
1.0167595068527011,udm12828
1.0167630578348326,udt3279lv
1.0167691614307768,udm43783
1.016770130059312,p1ulv36512
1.0167749780527864,udt12537lv
1.016776330853581,p1ulv33592
1.016783434418841,udm39175
1.0167855056332766,udt13087lv
1.0167930049499945,udt14664lv
1.0167970950930076,p1ulv40610
1.016800936595656,p1ulv5691
1.0168054259876504,p1ulv32098
1.0168287329389174,udm18904
1.0168311811422641,udt11605lv
1.0168326178754556,udt2586lv
1.0168352230571946,udt2568
1.0168356816182316,udt2564-udt2568x
1.0168413264685794,p1ulv7330
1.0168445012502396,udm12938
1.0168478809022898,p1ulv39256
1.016885752579968,p1ulv5690
1.0168863544860502,udm12958
1.016887433083478,p1ulv30334
1.016896523770762,udm4629
1.0169093356937449,p1ulv10930
1.0169097671081095,udm10161
1.0169157453203512,p1ulv33225
1.016918393653977,udt3277lv
1.016927427045195,udt13486lv
1.0169274459370152,p1ulv5543
1.0169433073656233,udm10158
1.0169479369960885,p1ulv5635
1.0169507838725278,p1ulv26788
1.0169574736050153,p1ulv37086
1.0169683831215945,p1ulv26892
1.0169792517238947,udt12368lv
1.016979638754656,p1ulv5661
1.0169867280891993,udm18853
1.0169899454396956,p1ulv39418
1.0169942146815636,udt11400lv
1.017001810591556,udt12276lv
1.0170047946496288,p1ulv2450
1.0170082264961042,p1ulv2369
1.0170215575730936,udm12936
1.0170324677566405,p1ulv28175
1.0170445719612582,p1ulv9353
1.0170457195008926,udm43784
1.0170479562402486,udm44851
1.017051565309707,p1ulv38767
1.0170519565725609,udt4992lv
1.017053604500763,udm42947
1.017055985649042,p1ulv2360
1.017059811567048,udt3266lv
1.0170617339539203,p1ulv28387
1.017064808403645,udm41835
1.0170684663280278,p1ulv26682
1.0170703191582544,p1ulv2441
1.0170780872820728,p1ulv2383
1.0170789863768093,p1ulv29578
1.017083324855042,p1ulv2439
1.0170876722631024,udt11302
1.0170885807864996,udt2565
1.0170890135845405,udt2557-udt2565x
1.017096451774909,udt12323
1.0171042585658125,udm10175
1.0171079408975678,udm51531
1.017109687731193,p1ulv50761
1.0171097315091284,udt5036
1.0171114584918346,p1ulv10980
1.017117318987896,udm10233
1.0171199901650443,p1ulv27909
1.017126455652679,udt5033
1.0171277716847014,udm10198
1.0171286720266284,p1ulv5560
1.017140315993521,p1ulv2485
1.0171446224460035,p1ulv28738
1.017147447781346,udm18903
1.017147663945022,p1ulv45777
1.0171588218769316,udt11671
1.017159396246516,p1ulv39191
1.0171611421409499,udt18728lv
1.0171618888948262,p1ulv47595
1.0171676501055935,udt12032lv
1.0171753122671658,udt11918lv
1.0171762503871282,p1ulv39282
1.017178811754836,udm41917
1.0171805022011784,p1ulv39035
1.0171842722992972,p1ulv39545
1.0171867930281284,udt2559
1.0171871018706486,udt2558-udt2559x
1.017191694586025,p1ulv2367
1.0172007199511475,p1ulv16445
1.0172081882832793,udt12345lv
1.0172116142834406,udt5035
1.017213464042138,p1ulv2419
1.017222031302421,udm18887
1.0172230868359355,udm42664
1.0172334703608612,p1ulv29463
1.017235614994025,udm10164
1.0172444395546631,udt12622lv
1.0172489165721084,udt15279
1.0172489853845432,udt5028
1.0172495387894016,udt5029
1.017250513919936,udt14428
1.0172526189082318,p1ulv40757
1.0172529241247594,udt5032
1.0172618093057282,udt12118
1.0172707159637433,p1ulv10957
1.0172720392884393,p1ulv38976
1.0172733078338345,udm18856
1.0172757063646496,p1ulv5545
1.0172804155723074,p1ulv38091
1.0172906975649392,udm44869
1.0172917971617568,udm40062
1.017295518956778,p1ulv5663
1.0173020944001827,p1ulv10934
1.0173051391005115,udt1128
1.0173051659569277,udt11027
1.0173055233324386,udt1128-udt1133x
1.0173095059359234,udt16727lv
1.017310901859637,p1ulv10948
1.0173150782331646,p1ulv5639
1.0173226908606143,p1ulv28633
1.017330446705428,p1ulv47769
1.0173322128355904,p1ulv17642
1.017333038842509,udm12829
1.0173456215634165,udm18874
1.0173470857405433,udt5007lv
1.0173509792647335,p1ulv5634
1.0173521586024483,p1ulv32142
1.0173547531569471,p1ulv5710
1.0173558690745281,udt14122lv
1.0173566387915054,p1ulv7323
1.0173621708814968,p1ulv10964
1.0173651051195476,udt5011lv
1.0173748105693239,udt5034
1.0173749299023007,udm12902
1.0173826512110238,p1ulv5687
1.017387673095235,udm41603
1.0173983771966228,udm12970
1.0174097237958333,udm42126
1.0174112759642362,p1ulv10938
1.017413279458688,p1ulv35240
1.0174140352479784,p1ulv10942
1.0174195373279762,udt3274lv
1.0174204428494305,p1ulv28312
1.0174213037134003,p1ulv33918
1.0174312823046374,udt5003lv
1.0174347875331733,p1ulv45476
1.0174447948946488,p1ulv2454
1.0174469938347679,udm18852
1.01745039545116,udm41916
1.017451626050619,udm43733
1.0174540401436558,p1ulv5633
1.017462662361246,udt3269lv
1.0174676456928753,udm39733
1.0174682387368836,udm12883
1.0174707242797956,udt5012lv
1.0174734199773687,udt3258lv
1.017481908911434,udt4999lv
1.0174855724862035,udt1125lv
1.0174870932411806,udt3293lv
1.0174938123157586,p1ulv5636
1.0174980868546364,p1ulv47067
1.017501843836242,p1ulv38326
1.0175035346143602,udm42489
1.0175043786254914,udt1431-udt5034x
1.0175043802977242,udt1431
1.017505235929633,udm18855
1.0175083788265218,p1ulv32889
1.017513017740245,p1ulv42539
1.0175248250896305,p1ulv5705
1.017526549652035,p1ulv49495
1.017539729510189,p1ulv5585
1.017546942480522,udm10162
1.017549239900056,p1ulv36922
1.017555133426654,udm10225
1.0175609262066576,p1ulv31528
1.0175621339911194,p1ulv2421
1.0175636506206236,p1ulv7314
1.0175642635223772,udt1430
1.0175676067747936,p1ulv47518
1.0175697588247492,p1ulv3050
1.0175838489356117,udm12881
1.0175843340994675,p1ulv34734
1.0175891791793128,p1ulv5665
1.0176040806983495,p1ulv2388
1.0176056504017463,udm44852
1.0176081029065775,p1ulv2467
1.017612065303764,p1ulv47720
1.017615301434788,p1ulv2392
1.0176155813244359,p1ulv27092
1.0176182906366167,p1ulv50645
1.0176210370538485,udm38977
1.0176342542012495,p1ulv2477
1.0176375347096072,udt18651
1.0176389282799254,udt18651-udt18985x
1.0176443443929724,p1ulv49540
1.0176457562246586,udt18651-udt18985xx
1.0176471485197427,udt18985
1.0176492259145107,udm42376
1.0176495519147217,udt18985-udt5016x
1.0176514708379623,p1ulv47565
1.0176533043259566,udm41675
1.017654715071106,udm12964
1.0176554555627688,p1ulv10953
1.0176610299281716,p1ulv33079
1.0176611985455297,udt18985-udt5016xx
1.0176636006645907,udt5016
1.0176642569295034,p1ulv29652
1.0176650240343177,udt3285lv
1.0176697582639047,udm4675
1.0176711140528034,p1ulv5692
1.0176958212145104,udm18860
1.0176966975579593,udm12866
1.017698152271731,p1ulv7316
1.017699302933984,p1ulv38448
1.0176995565235503,udt11765lv
1.017702558456918,udt1121lv
1.0177032288480294,udm12962
1.017705454727568,p1ulv5689
1.0177059913343307,p1ulv42470
1.0177063681784562,udm10163
1.0177080701236614,p1ulv2397
1.0177161014271467,p1ulv2396
1.0177161193717679,udt13344lv
1.017724571315929,udt13515lv
1.0177278204991294,udt3297lv
1.0177335247969963,udt12655lv
1.0177476264909437,udm12901
1.0177504120251548,udt13684lv
1.017757628017331,p1ulv35032
1.0177598998925816,udm40849
1.0177646593928997,udt1126lv
1.0177677955073787,p1ulv36989
1.0177735187863037,p1ulv31739
1.01777385540358,udm4634
1.0177819220601143,udm42375
1.0177835848266414,p1ulv2478
1.0177879488060375,p1ulv40753
1.0177894631875015,udt18294
1.0177997149678313,p1ulv2423
1.0178027038219997,udt15209lv
1.0178053585007054,udt8452lv
1.017806465077994,p1ulv28486
1.0178095419962077,udt5007
1.0178128100157635,p1ulv26088
1.0178154378379145,udt8454lv
1.0178168716200515,p1ulv35541
1.0178225809063997,p1ulv26223
1.0178250022364732,p1ulv37521
1.0178296578016732,udt4997
1.017831622217854,p1ulv5640
1.017837319715795,p1ulv26164
1.0178425972839247,udt11204
1.0178441527382034,p1ulv47410
1.0178558368181574,p1ulv38662
1.0178564319688892,p1ulv2440
1.0178604856473832,p1ulv35391
1.0178612738200912,udt11836
1.0178623008246321,udt11836-udt18676x
1.0178623913667542,p1ulv30471
1.017865663874611,udt13767
1.017870969365271,p1ulv26021
1.017873424090426,p1ulv26249
1.0178749634193498,udm43782
1.017886605306901,p1ulv29383
1.0178878077809426,udm39626
1.0178884479344086,p1ulv10978
1.0178903768122936,udt11836-udt18676xx
1.0178913966609406,udt18676
1.0178928295389615,udt11851-udt18676xx
1.0178939007103567,udt5003
1.0178943666027238,udm18827
1.0179007820566748,udt11851-udt18676x
1.017902213489723,udt11851
1.0179037370546504,udt11851-udt4996x
1.0179074984708065,udt18681
