OpenDSS Value (p.u.),Bus
1.0196427419875678,p1ulv44920
1.019646308156617,udm48870
1.019650504348296,udt18927lv
1.0196581495069856,udt5342lv
1.019660965925521,udm52557
1.0196643941525416,p1ulv39962
1.0196653277904808,p1ulv42131
1.0196653557931201,p1ulv47898
1.019674666457862,p1ulv60058
1.0196781560371062,p1ulv44847
1.0196910658672789,udm51292
1.019693464865132,p1ulv54490
1.0196975394862373,p1ulv60440
1.0196982761467799,udm51293
1.019708990801712,udt401lv
1.0197095424564355,p1ulv51944
1.0197126634692264,p1ulv903
1.0197175960765348,p1ulv59152
1.0197193099590423,udt4399lv
1.0197196962833925,udm57803
1.0197208663622006,p1ulv57336
1.0197226022046384,p1ulv57057
1.0197250876639812,p1ulv59669
1.0197253422734487,udt475lv
1.0197315025378328,udm2025
1.0197318322834725,p1ulv54730
1.0197343276612583,p1ulv41805
1.019736743186948,p1ulv50256
1.0197371255817673,udt17204lv
1.0197416057138105,udt507lv
1.0197436174456194,udt16399lv
1.0197518368594864,udm5106
1.0197587278509734,p1ulv56819
1.0197661576769763,p1ulv44693
1.0197670221777115,p1ulv55420
1.0197785254931573,udm48915
1.0197825740245245,udt17203lv
1.0197838637778402,udm54151
1.0197843626934913,udt20354lv
1.0197881753730063,udm53386
1.0197922777281334,p1ulv58621
1.0197929360958329,udt15884lv
1.0197967432733281,udt17999lv
1.0198095961575726,udm1907
1.019813567291769,p1ulv39617
1.0198215014860184,p1ulv61154
1.0198237656572804,udm48055
1.019827361616901,udm56579
1.0198284269370839,p1ulv39961
1.0198312718114964,p1ulv56751
1.0198320063036932,p1ulv45365
1.0198355755322734,p1ulv51792
1.0198367714324004,udt16542lv
1.0198394748129194,p1ulv59192
1.0198435236942092,udm58067
1.0198436105320003,p1ulv57738
1.0198447491795148,udm49198
1.0198599290604167,udm1951
1.0198602399725762,p1ulv58505
1.0198650398696334,p1ulv58278
1.0198678807903727,p1ulv52157
1.0198691200251724,udm57469
1.019872035547276,udm57978
1.0198721396291661,udt17140lv
1.0198849700634205,udm1892
1.0198861731530742,udt16211lv
1.0198904729243559,p1ulv59879
1.0198931029498222,udt4400lv
1.0198940781837613,p1ulv52923
1.0199009144383802,udm57249
1.0199012205054603,p1ulv44936
1.0199014038681566,p1ulv41884
1.0199062389502478,p1ulv46530
1.0199102855587476,udm1980
1.0199119228321982,udt18046lv
1.0199122597271808,p1ulv60967
1.019925864583343,p1ulv2692
1.0199266486308738,p1ulv43745
1.0199342185791118,p1ulv60201
1.019936386042784,udt19339lv
1.0199401575328884,p1ulv40099
1.0199452371894335,udm50455
1.019957934846738,udm55079
1.019960978079682,udt17055lv
1.019962473260359,udt15743lv
1.0199631256308357,udm49201
1.0199641470042322,udt15762lv
1.0199654523653634,udm2024
1.0199788078806755,p1ulv42006
1.0199830416571598,udt487lv
1.0199932028961927,udt19743lv
1.0199965725485045,udt16254lv
1.020003991194779,udt16613lv
1.0200138945695394,p1ulv57911
1.0200181738160374,udm1868
1.0200213966874419,udm1899
1.0200222258555143,udt16294lv
1.0200224177191515,udt15544
1.020022418110772,udt15544-udt20495x
1.0200281961010336,p1ulv40140
1.020029572536966,p1ulv53584
1.0200307447609027,p1ulv49573
1.0200331769458497,udt15544-udt20495xx
1.0200331773356714,udt20495
1.0200331777285498,udt17630-udt20495xx
1.0200365611109528,p1ulv50025
1.0200367324657322,p1ulv59030
1.020041278886,p1ulv48721
1.0200430217922223,udt17417lv
1.0200456354735477,udm51030
1.0200496343463046,udt19927lv
1.0200512713445729,udt17630-udt20495x
1.0200512717344559,udt17630
1.0200512722650177,udt1231-udt17630xx
1.0200555001414702,udm48601
1.0200560239238796,p1ulv40222
1.0200620014119064,udm54689
1.0200627202296992,p1ulv56995
1.020066186916469,udt1231-udt17630x
1.0200661874452124,udt1231
1.0200661882355861,udt1231-udt17932x
1.0200663063413828,udm47736
1.0200729871659155,udm57464
1.020073541320044,p1ulv58792
1.0200738660170412,udm54692
1.0200869002262438,p1ulv58958
1.0200931353899416,udt18150lv
1.020097421263221,p1ulv53988
1.0201080831080804,udt15581lv
1.0201129537967506,udt1231-udt17932xx
1.0201129545832803,udt17932
1.0201129556410535,udt16258-udt17932xx
1.0201142287391045,udt15960lv
1.0201156905299942,p1ulv50185
1.0201161953791413,p1ulv46792
1.0201288521190004,udm48277
1.0201307679030462,udm1950
1.0201327322512383,p1ulv2697
1.0201331109491953,udm47724
1.0201428324954533,udm57717
1.0201496441743907,udm51031
1.0201515870520264,udt20480lv
1.020152173106451,udm51839
1.0201536526844674,p1ulv39659
1.0201562819989247,udm49929
1.0201621059856123,p1ulv54099
1.0201652776750145,udm57470
1.0201669447210575,udm56469
1.0201747575413271,p1ulv61211
1.0201765085816255,udm48278
1.0201796599342314,udt1218lv
1.0201800854324106,p1ulv55122
1.0201808930888503,p1ulv39843
1.0201817905632882,p1ulv51574
1.0201859806580358,udm58656
1.0201892333444846,p1ulv55136
1.020190868952323,udm58657
1.0201929396626566,udt15789
1.0201975139832633,p1ulv42967
1.0202022327682014,udm50452
1.0202038454123552,p1ulv53704
1.0202082499597616,udt16258-udt17932x
1.0202082510116919,udt16258
1.0202082525691412,udt16258-udt18180x
1.0202139427636039,p1ulv48593
1.0202196348212293,udt19913lv
1.0202268463050428,udm49265
1.020233225452178,udt16394lv
1.02023330449917,udt18860lv
1.0202384457043925,p1ulv9469
1.0202400516189596,udm1949
1.020244948689824,p1ulv51250
1.020247638810906,p1ulv48381
1.0202538009194742,udt16258-udt18180xx
1.0202538024750214,udt18180
1.0202538045326355,udt18180-udt19108x
1.020255429488775,p1ulv56685
1.020255523651601,udm1874
1.020261680458722,udt19041lv
1.0202651152560633,udt18493lv
1.0202697168578703,p1ulv41452
1.0202732417603215,p1ulv41819
1.0202737864681952,p1ulv40330
1.0202777715525628,udm48380
1.0202781667037817,udm54690
1.020281736661493,udm52527
1.0202840194344187,p1ulv58930
1.020287326947483,p1ulv43046
1.0202972190491066,udt15807lv
1.0202977152718773,udm52877
1.0203018627423555,udt19489lv
1.0203029992508021,udt17098lv
1.0203030978776773,p1ulv39897
1.0203085767332623,p1ulv49576
1.0203152231747414,p1ulv59432
1.020317859276484,p1ulv59706
1.0203184275599884,p1ulv61215
1.0203187161662206,p1ulv48513
1.0203201443367698,p1ulv60648
1.0203236546369578,udt15496lv
1.0203368708137295,udm52407
1.0203467873878584,udm49263
1.0203558122420373,udt17468lv
1.0203572342089982,p1ulv54664
1.0203573739981926,udm51685
1.0203581301120979,p1ulv59611
1.02036061507141,udm49930
1.0203782282716465,p1ulv56314
1.0203787092925816,p1ulv54833
1.020380366613072,udt19341lv
1.0203822806575182,udt18180-udt19108xx
1.0203822827110711,udt19108
1.020382284971994,udt17445-udt19108xx
1.0203832799321746,udm59440
1.0204039611148998,udt15452
1.0204043310475925,udm48874
1.0204063549479843,p1ulv44806
1.0204101655189977,udm55855
1.020411617567665,udm56767
1.0204137019908848,p1ulv910
1.0204154461049906,udt15367
1.0204154462024655,udt15367-udt16450x
1.0204164076715743,p1ulv44755
1.0204184054809247,p1ulv40020
1.020418899231884,p1ulv48092
1.0204198279797527,udt15367-udt16450xx
1.0204198280743373,udt16450
1.0204198285007118,udt16450-udt17581x
1.0204244026821572,udm48381
1.0204247708438108,p1ulv52965
1.0204252796914743,udt15677
1.020431670738463,udt16450-udt17581xx
1.0204316711630397,udt17581
1.0204316718056716,udt15728-udt17581xx
1.0204351835345005,p1ulv55882
1.020440462659571,udt18529lv
1.0204422253299485,p1ulv914
1.02044631159343,udt473lv
1.020447184877176,udt16626
1.0204471856599362,udt15728-udt16626xx
1.020452509629657,udm51684
1.0204555816724468,p1ulv46889
1.0204561873803215,udt18792lv
1.020458372038834,udt16882lv
1.0204594497674053,udt19951lv
1.0204737406434266,p1ulv43738
1.0204762384616715,udt480lv
1.0204768860512679,udt17445-udt19108x
1.0204768883094733,udt17445
1.020476890787101,udt17445-udt19387x
1.0204876192097836,udt477lv
1.0204876760318098,p1ulv60008
1.0204914291249685,udm56768
1.0204915117712243,p1ulv43336
1.0204964146251787,p1ulv53339
1.0204990867580908,udt15728-udt16626x
1.0204990869007067,udt15728-udt17581x
1.020499087536543,udt15728
1.0204990896605795,udt15728-udt15936x
1.020506200983729,p1ulv53479
1.020513717108889,udm50440
1.0205163281332377,udt17722lv
1.0205239563602575,udt484lv
1.0205256967299534,udt18045
1.0205259266688183,p1ulv55659
1.0205271990104596,p1ulv55269
1.0205301337625023,udt20537
1.02053013405174,udt16647-udt20537xx
1.020530223743127,udm48602
1.0205355420621014,udt15946lv
1.0205388380969507,udt18366lv
1.020544707441981,p1ulv55555
1.020546049805474,udt17415
1.0205460503287425,udt16647-udt17415xx
1.0205461837263279,p1ulv46395
1.0205465412259835,udt16647-udt17415x
1.0205465414636572,udt16647-udt20537x
1.0205465417491897,udt16647
1.0205465417770825,udt16647-udt17465x
1.0205465427042424,udt16647-udt20817x
1.0205479554161292,udt16647-udt17465xx
1.0205479554400245,udt17465
1.0205532361137428,p1ulv40022
1.0205605657176373,udt20522lv
1.0205663475052964,udt17445-udt19387xx
1.0205663499805782,udt19387
1.020566352818406,udt18852-udt19387xxx
1.0205669715799144,udt19386lv
1.020571319184294,udt16647-udt20817xx
1.0205713201376598,udt20817
1.0205713201805426,udt20817-udt4403x
1.0205713211807128,udt18154-udt20817xx
1.0205725781631891,p1ulv922
1.0205742808165579,p1ulv58280
1.0205761590258384,udt20817-udt4403xx
1.020576159059726,udt4403
1.0205820686214389,p1ulv52677
1.0205860407531386,udt19140
1.0205881932356478,udt18911lv
1.0205885866808417,p1ulv53647
1.020594191369179,udt15877
1.0205953504248844,udm51841
1.020596615540155,udt19453
1.0205967049396139,udt19951_b2_1
1.020596973819864,udt19951_b1_1
1.0205981769057888,p1ulv40453
1.0205985298898481,udt4401lv
1.0205988111221191,p1ulv57595
1.0206002077027194,udm50491
1.0206034200316902,udt18743lv
1.020606151688705,udm50781
1.020608777169941,p1ulv60438
1.0206102825910557,udt19565lv
1.02061524518555,udt16837lv
1.0206153505989886,udt18154-udt20817x
1.0206153516393026,udt18154
1.020615353004618,udt16514-udt18154xx
1.0206202286651989,udm50082
1.0206223167929416,p1ulv53871
1.0206227838947002,p1ulv55469
1.0206251007813893,udt15385lv
1.0206338518015963,udt15728-udt15936xx
1.0206338539215252,udt15936
1.0206338563747461,udt15936-udt16375x
1.0206340591238383,udt16856
1.0206342599843232,udm1887
1.0206367259140257,udm52555
1.0206369021188118,p1ulv53233
1.020641258296286,udt19951
1.0206448773302041,udt17492
1.0206448785394833,udt16514-udt17492xx
1.0206623063432894,udt19951-udt20563x
1.0206623066434724,udt20563
1.0206651568275678,p1ulv57928
1.020665984087687,udt19685lv
1.0206697004808538,p1ulv52339
1.0206717032785373,p1ulv49750
1.02067612753049,p1ulv54604
1.0206782253920532,p1ulv44749
1.0206797060969104,p1ulv51587
1.02068855956743,p1ulv55952
1.0206939101730825,udt20475lv
1.0207044347291672,p1ulv56373
1.020717960231499,p1ulv54905
1.0207186585912242,p1ulv54590
1.020725140638313,udm55750
1.0207270444075156,udt18493
1.0207301103534037,p1ulv49877
1.0207307436449145,udt16423
1.0207311302895128,udt16423-udt19399x
1.0207338934622694,p1ulv904
1.0207372253338574,p1ulv41893
1.0207383644885808,udm5107
1.020745238553019,udt20829
1.0207465606271997,udm1914
1.0207474286659433,udm1900
1.0207485277424515,udt16423-udt19399xx
1.0207486004319062,p1ulv57074
1.0207489021260636,udt19399
1.0207495043277215,udt17458-udt19399xx
1.0207537490490655,p1ulv52031
1.0207576857123444,udt16514-udt18154x
1.0207576858676772,udt16514-udt17492x
1.0207576870708948,udt16514
1.0207576900293935,udt16514-udt19373x
1.0207635791462293,udt17727lv
1.0207636972940783,udt17458-udt19399x
1.0207642931591456,udt17458
1.020765372852399,udt15936-udt16375xx
1.0207653753021595,udt16375
1.0207653783088952,udt16375-udt20691x
1.0207680881666141,udt16542-udt17458xx
1.0207698736989244,p1ulv58147
1.0207824114972763,udt15430lv
1.02078690380505,p1ulv43053
1.0207891969130904,udm48875
1.0207895358578296,udt16581lv
1.0207957064686903,udm1875
1.020800895510634,udm51175
1.0208011915230168,udt16542-udt17458x
1.0208042169401794,udm1893
1.0208049842057891,udt16542
1.0208053050123849,udt18027lv
1.0208087908778687,udt16542-udt16988x
1.0208127629194246,udm57604
1.0208132326484745,p1ulv49639
1.0208133544161413,p1ulv42010
1.0208172298920708,p1ulv55186
1.0208178081112402,udt479lv
1.0208188258743116,udt18852-udt19387xx
1.0208188287063562,udt18852-udt19387x
1.020829394485637,p1ulv59730
1.0208333679450943,udm47747
1.0208365237204344,udm56580
1.020838172818885,p1ulv52413
1.0208496148982293,udm52878
1.0208560542782794,udt15748lv
1.0208567474330557,udm2035
1.0208591664971705,udt20765lv
1.0208641283988393,udt16542-udt16988xx
1.0208655929054995,udt16519lv
1.0208667292204137,p1ulv56462
1.0208678541136826,udm50470
1.0208679312067537,udt16988
1.0208718966623849,udt16988-udt19461x
1.020872007908004,udt18765lv
1.0208818654479148,udm54152
1.020882564534964,p1ulv49745
1.020886080406342,udt17092lv
1.020889447137843,udm49197
1.0209038783967115,udm1869
1.020906170261895,p1ulv55948
1.020908324697277,p1ulv52726
1.0209091488099995,udm1879
1.0209147243917556,udt474lv
1.0209161028393634,p1ulv43720
1.0209192762307397,udm50935
1.0209202729217108,p1ulv46969
1.0209207874307653,udm47123
1.02092514783249,p1ulv58966
1.0209285939969202,udt16514-udt19373xx
1.020928596951685,udt19373
1.0209286002458438,udt18764-udt19373xx
1.0209310730710293,udm48417
1.0209417307104216,p1ulv52838
1.0209449739787442,udm54767
1.0209472916879099,p1ulv54167
1.0209527139122228,udt16988-udt19461xx
1.0209566739632854,udt19461
1.0209586611845545,udm47122
1.0209598604814514,udm1890
1.0209600460009967,udt20457lv
1.0209614853784041,udt19461-udt19613x
1.0209706293257694,p1ulv51708
1.0209729212021172,p1ulv58265
1.0209797967488978,udm57574
1.0209815246017766,p1ulv56068
1.0209816421127043,p1ulv40220
1.020984752859651,udm55715
1.0209941162145086,udm48379
1.021000923477998,p1ulv54247
1.0210116059095884,udt17971lv
1.0210177473751818,udm55433
1.0210181375519087,udt17726lv
1.0210196727666732,udt15717lv
1.021031661532969,p1ulv938
1.0210361567820523,p1ulv40435
1.0210478387508628,p1ulv39698
1.021048966078033,p1ulv51011
1.0210515338669728,p1ulv46967
1.021056328237282,p1ulv60075
1.0210578307356009,udt18500lv
1.0210687011404014,udm1872
1.0210690164363114,udt18852lv
1.0210702250545758,udt18467lv
1.021078480084063,p1ulv52548
1.021081410771088,p1ulv52506
1.0210868894249572,udt19461-udt19613xx
1.0210916938795631,udt19613
1.0210928556699952,udt15439lv
1.0210953174527406,p1ulv51403
1.0210968436423364,udt19613-udt19706x
1.0211008921586,udt16404lv
1.0211039581217856,udt18482lv
1.0211096771362131,udt19613-udt19706xx
1.0211114574619213,udm1873
1.0211148262358867,udt19706
1.0211178004202388,udt476lv
1.0211193114095247,p1ulv51968
1.02111994543394,udt18482-udt19706xx
1.0211216501570968,p1ulv46734
1.0211229294231248,udt20145lv
1.021124361211965,udt18075lv
1.0211296766499678,udm49199
1.0211354765974918,p1ulv52405
1.0211365913024333,p1ulv60118
1.0211416068467498,p1ulv45001
1.021143180817983,udt18764-udt19373x
1.0211431841079321,udt18764
1.02114318752477,udt16320-udt18764xxx
1.0211483496078682,p1ulv55440
1.0211485696050588,udt19623lv
1.0211540848998557,p1ulv56822
1.0211579365803205,p1ulv52796
1.0211580685292838,p1ulv57093
1.0211603664853328,udm1915
1.0211615246068386,udt16375-udt20691xx
1.0211615276051222,udt16375-udt20691xxx
1.0211622660758986,udm54766
1.0211636375545918,udt20062lv
1.0211704301134774,udm50785
1.0211731596464788,udt15626lv
1.0211789866377887,udt16481lv
1.0211884717741977,udm53368
1.0211912563008276,udm58069
1.021192653530758,udm56449
1.0211942094974236,udm57609
1.0211997515736304,udt20620lv
1.0212001904912582,p1ulv40156
1.0212003198633082,p1ulv55214
1.0212020162306656,p1ulv56868
1.0212048377374623,udm57948
1.0212088426358017,p1ulv52738
1.0212111366080412,udt18824lv
1.0212134527079035,p1ulv51088
1.0212243254800248,udm55749
1.0212329274996366,p1ulv57511
1.0212351591039948,p1ulv60188
1.021244595852572,p1ulv55529
1.021250815170526,p1ulv57158
1.0212559519679956,p1ulv48404
1.0212569277167716,udt17458lv
1.0212616362215967,udm49202
1.021274604301523,udt18025lv
1.0212839501028266,p1ulv53414
1.0212844708470348,udm1878
1.0212856137149449,p1ulv55662
1.0212942566869745,p1ulv58285
1.0213066996337175,udm54760
1.0213145608902106,p1ulv53879
1.0213152961017546,udm1885
1.021318017841417,p1ulv2706
1.0213191020447732,udt18927
1.0213266061074477,udt16262
1.0213332447207046,p1ulv60077
1.0213342447542846,udt1227lv
1.0213438313028511,p1ulv56584
1.021345363310643,p1ulv54819
1.021347375548467,p1ulv58811
1.0213486249204018,p1ulv43289
1.0213494254793012,udt1213
1.0213524542466939,p1ulv55331
1.021355190104975,p1ulv40094
1.0213590530272723,udt1211
1.0213598628559724,udm1919
1.021363373749735,udt16320-udt18764xx
1.0213633771624375,udt16320-udt18764x
1.021369426595902,p1ulv46598
1.021379060568151,p1ulv40145
1.0213812895041783,udm58115
1.0213819446361647,p1ulv61079
1.0213862078896478,udm1888
1.0213874266078582,p1ulv9467
1.0213909584888587,p1ulv58733
1.0213932233880556,udt16216
1.0213932234171474,udt16216-udt4401x
1.0213932237918317,udt16216-udt19277x
1.0213932495245583,udt16216-udt4401xx
1.021393249553588,udt4401
1.0213977810420676,udt15713lv
1.0213985146175473,p1ulv57383
1.0213997965901302,udm48279
1.0214003424042708,p1ulv52392
1.021402505730317,udt16216-udt19277xx
1.0214025061325915,udt19277
1.021402506736957,udt16398-udt19277xx
1.0214069420339174,p1ulv921
1.0214100698254716,p1ulv50010
1.0214106623686559,p1ulv39713
1.0214127267967086,udt1211-udt19041x
1.021414879859392,p1ulv2709
1.0214165371093087,udm1916
1.0214165766111005,p1ulv44624
1.0214178104811085,p1ulv61081
1.0214182551673736,udt16398-udt19277x
1.0214182557700384,udt16398
1.0214216831523486,p1ulv54728
1.0214255142550852,udt16476lv
1.0214262104038574,udt20553
1.021426281006219,udt18860-udt20553xx
1.0214266228897317,udt18860-udt20553x
1.0214266921636233,udt18860
1.0214268266347748,udt18860-udt20571x
1.0214287439383913,udt18482-udt19706x
1.0214290852491008,udt18860-udt20571xx
1.0214291476947366,udt20354
1.0214292150717104,udt20571
1.0214293150222853,udt20571-udt20621x
1.021430606887778,udt20571-udt20621xx
1.0214307031790015,udt20621
1.0214308104647978,udt18482-udt20621xx
1.0214313716740513,p1ulv906
1.021433747668773,udt18482-udt20621x
1.021433847056094,udt18482
1.0214351463865627,udm47900
1.021435461766988,p1ulv55483
1.0214377961441592,udt491lv
1.021439081867683,udt18482-udt20859x
1.0214423910901376,udm48416
1.0214514029935824,udt15755
1.0214605085289448,p1ulv46285
1.0214650440942599,p1ulv913
1.0214783263458793,udm52528
1.0214790876854325,p1ulv41514
1.0214823418959131,udt15707
1.0214846635172328,udt4400
1.021488501322963,udt17726
1.0214896745893371,p1ulv53173
1.0215000742031852,p1ulv58385
1.021506292956139,p1ulv57623
1.0215164835156705,p1ulv48142
1.0215232406627024,p1ulv48348
1.0215251742713343,udt15959
1.0215318399957711,udt17202
1.0215318529337614,udt19581
1.0215381016720686,udm47156
1.0215415892520494,p1ulv44731
1.0215426029969576,udt15844
1.0215436382659486,udt16320
1.0215450170859222,udt18742lv
1.0215457307578926,udt19399lv
1.0215458078995174,udt15540-udt16320xx
1.0215477354799822,p1ulv45378
1.0215478069196462,udm50767
1.0215568702468838,p1ulv60660
1.0215619010461972,udt483lv
1.0215636686282972,udt20145
1.0215665975242139,p1ulv41392
1.0215809270790066,udt18482-udt20859xx
1.0215840573312889,udt16221lv
1.0215861546955347,udt20859
1.0215861593322597,udt18075-udt20859xx
1.0215862189505447,udt18075
1.0215862238005824,udt18075-udt20859x
1.0215862425956177,udt18075-udt18925x
1.0215866684884416,udt18075-udt18925xx
1.0215866873655772,udt18925
1.0215917180449063,p1ulv40279
1.021595145443089,udt15540-udt16320x
1.0215973088718326,udt15540
1.0216035032995627,udt494
1.0216035038184645,udt16321-udt494xx
1.0216111326396646,p1ulv48276
1.021621751821229,udt16969
1.0216231699832734,udt20115
1.0216232307252424,udt20062-udt20115xx
1.0216253088422282,udt20062-udt20115x
1.0216253590943845,udt20062
1.0216254196801022,udt16195-udt20062xx
1.0216261128853992,udt16195-udt20062x
1.0216261702193041,udt16195
1.0216262486013072,udt16195-udt19607x
1.0216268149607837,udt16195-udt19607xx
1.021626891327055,udt19607
1.0216270451039546,udt19607-udt20475x
1.0216296536924023,udt19607-udt20475xx
1.0216297153811273,udt16321-udt494x
1.021629715896721,udt16321
1.0216297167269077,udt16321-udt509x
1.0216298027667305,udt20475
1.0216299569648088,udt20475-udt20691x
1.0216301982273288,p1ulv51334
1.0216304864191836,udt16389lv
1.021635745719595,udt20475-udt20691xx
1.021635889160977,udt20691
1.021635992973445,p1ulv54613
1.0216364185611202,udt20030lv
1.0216376038229866,p1ulv47963
1.021645635100445,p1ulv55014
1.0216492747040837,udt15486lv
1.0216679465595069,udt501
1.0216744757475325,p1ulv52159
1.0216761394795606,udm47326
1.0216895927469791,udt16321-udt509xx
1.0216895935724568,udt509
1.0216895944286142,udt506-udt509xx
1.0216965321202007,udt506-udt509x
1.0216965329758307,udt506
1.0216965340038109,udt498-udt506xxx
1.021696881516265,udt18925lv
1.0216983002284807,p1ulv59590
1.0217014462088814,udt4399
1.0217014602531207,p1ulv50342
1.0217017561463364,udm47157
1.0217136456868308,udm56381
1.021722475678611,udt16578
1.0217225355939514,p1ulv54791
1.0217226232291965,udt16997
1.0217238010323317,udt19788
1.021723801220108,udt15350-udt19788xx
1.0217239076673486,p1ulv51142
1.0217259993716716,udt18585lv
1.0217306362955272,udt15350-udt19788x
1.021730636480958,udt15350
1.0217306367096937,udt15350-udt16185x
1.0217369315656224,udt15350-udt16185xx
1.0217369317925988,udt16185
1.0217369326891712,udt16185-udt502x
1.0217415193801993,udm55714
1.021745061147112,p1ulv45057
1.021748569797402,udt16320-udt20145x
1.0217493182220898,udt498-udt506xx
1.0217493192467233,udt498-udt506x
1.021749431990606,udt17914
1.0217528255439885,udt19768lv
1.0217543712102732,udt18391
1.021755539878718,udt20402lv
1.021769732962404,udt20207lv
1.0217753128662377,udm58475
1.0217773082615733,udt16185-udt502xx
1.0217773091552134,udt502
1.0217773102404584,udt15715-udt502xx
1.0217782809100904,p1ulv57907
1.0217848685132869,p1ulv49886
1.0217955955658184,p1ulv53514
1.0217959194092503,udt1227
1.0217959372071366,udt1227-udt15587x
1.0217961727981653,udt1227-udt15587xx
1.0217961866971086,udt15587
1.021796288971365,udt15587-udt20407x
1.0217977474401194,udt15587-udt20407xx
1.0217978457569552,udt20407
1.0217992964015603,p1ulv59502
1.0218231940407805,p1ulv2704
1.0218340196815077,udm47158
1.021836143697068,udm56384
1.021838432921333,udt1225lv
1.0218534280227922,p1ulv56172
1.0218563546739436,udt15715-udt502x
1.0218563557544469,udt15715
1.0218602380777733,p1ulv41827
1.021860906195492,udt481
1.0218699991780391,p1ulv54473
1.0218729727023255,udt490
1.0218771960959145,p1ulv41697
1.0218789809474713,udt18092
1.0218857453455272,udt18020lv
1.0218873287281236,udm48280
1.021887724166668,p1ulv41820
1.0218976563164932,p1ulv46603
1.0218987085427382,udt15397
1.0218990000104773,p1ulv59154
1.0219103827628195,udt19222
1.0219135119342089,udt19222-udt20115x
1.0219164866242103,p1ulv56241
1.021916695100963,udt15628lv
1.021917699937816,udt17575lv
1.0219189153881953,udm49657
1.0219230835068775,p1ulv41454
1.0219395900080785,p1ulv45196
1.0219419040569089,udt18825lv
1.0219467421703197,udt19472
1.0219505573082865,udm54750
1.0219591542151805,p1ulv45377
1.0219629811744784,udm52526
1.021970849804962,udt15388lv
1.021972495286697,udt16360
1.0219877927600292,udt1190
1.0219932091682524,udt1190-udt16221x
1.0219938480506028,udt15757lv
1.0220189101220687,p1ulv61251
1.0220240670603646,p1ulv39770
1.0220329182657426,udt17022
1.022034763015351,p1ulv2702
1.0220391462469132,udt1233lv
1.0220402445220802,udt1190-udt16221xx
1.0220456586223856,udt16221
1.0220464434349568,udt15440lv
1.0220476232268978,p1ulv52095
1.022051083054733,udt1222-udt16221xx
1.022058752337542,udt16187lv
1.0220590058200771,p1ulv42981
1.0220755542641635,p1ulv39710
1.0220764553981654,udt19706lv
1.022076771377064,udm50783
1.0220809420977457,p1ulv60203
1.022088027805006,udt485
1.0221032513399517,udt18867
1.0221032518538933,udt18780-udt18867xx
1.0221074806246677,udt17047lv
1.0221145062035968,udt19754
1.022117356697366,udt18780-udt18867x
1.022117357209522,udt18780
1.0221173578523233,udt18780-udt20345x
1.022121637957919,p1ulv2703
1.022123920010767,p1ulv43547
1.022129394152075,p1ulv48729
1.0221306877609866,udt15923
1.022133179494965,p1ulv53723
1.0221349895078098,udt18780-udt20345xx
1.0221349901488255,udt20345
1.0221349909568807,udt15666-udt20345xx
1.022141171118525,udm58114
1.02214301619779,p1ulv48335
1.0221447245615791,p1ulv57494
1.022146585792349,udt19040
1.022146586000052,udt15881-udt19040xx
1.0221492917009587,udm47325
1.0221502101649422,udt19886lv
1.022151639341322,udt17120lv
1.0221530531377137,udt15627
1.0221556032504973,udt15666-udt20345x
1.0221556040568907,udt15666
1.0221556049252571,udt15666-udt19256x
1.02216002616841,udt15881-udt19040x
1.0221600263718218,udt15881
1.0221633528458665,udm52382
1.022163637022143,udt17908
1.0221636371682636,udt17908-udt19649x
1.0221676161200048,udt17908-udt19649xx
1.0221676162643312,udt19649
1.0221676166059634,udt15758-udt19649xx
1.0221706770708192,udt16915
1.0221729230644507,udt19795
1.0221729232373267,udt15962-udt19795xx
1.0221760009393983,udt15962-udt19795x
1.022176001111102,udt15962
1.022176001474473,udt15962-udt500x
1.022177448618775,udt1224lv
1.0221797381684634,udm52624
1.0221819945371275,p1ulv2713
1.022182135743087,udt15758-udt19649x
1.0221821360819179,udt15758
1.0221821365010284,udt15758-udt500x
1.022183637762625,udt19294
1.0221907757935391,p1ulv56636
1.02219252322541,udt19641lv
1.0221987230509357,udt15758-udt500xx
1.022198723108195,udt15962-udt500xx
1.022198723467449,udt500
1.0221987244829043,udt19622-udt500xx
1.022200547885888,p1ulv48186
1.0222015321335762,p1ulv51521
1.0222016105992284,udt20876lv
1.0222022464305098,udt15666-udt19256xx
1.022202247295381,udt19256
1.0222022482623998,udt19256-udt19622x
1.0222045958545782,udt482
1.0222181226509275,udt1222-udt16221x
1.0222235388962124,udt1222
1.0222236086334986,udm54609
1.022229000753362,udt1221-udt1222xx
1.022230856671083,udt19240lv
1.022237471757311,udt20376lv
1.0222441000083022,udt19472lv
1.0222517476280157,udt486
1.0222543936266066,udt16971lv
1.0222549190167252,p1ulv52745
1.0222605599168333,udt489
1.0222621785629757,udt19622-udt500x
1.0222621786113468,udt19256-udt19622xx
1.022262179574331,udt19622
1.0222621853291667,udt19622-udt499x
1.0222637858965826,p1ulv59994
1.0222682949264255,udt19834lv
1.0222695318920778,udt1221-udt1222x
1.0222749917815792,udt1221
1.0222779819487107,udt1229lv
1.0222805362284106,udt1221-udt1225x
1.0222836110379214,p1ulv43235
1.0222879137477048,p1ulv47903
1.0222944494445174,udt1221-udt1225xx
1.0222999932251324,udt1225
1.02230162312558,p1ulv59261
1.0223046173596744,udt19768
1.0223053986186028,udt492
1.0223055473369753,udt1225-udt491x
1.0223057203339923,udm52376
1.0223113546386422,udt19565
1.0223207796628617,udt15875
