OpenDSS Value (p.u.),Bus
1.0219814498428592,p1ulv59353
1.0219817105293982,udm47660
1.021996714025886,udm46941
1.0220185538354245,p1ulv46502
1.0220362337564604,p1ulv948
1.0220609699328236,p1ulv46636
1.022061613822919,udm47669
1.0220664695881678,udt20370-udt521xx
1.0220679953203473,p1ulv952
1.0220687889881017,udt15514
1.0220747757214805,udt521
1.022083288935348,udm52922
1.0220870757815672,udt18800lv
1.022095866282331,udm53865
1.0220996848281918,udm16914
1.0221131900022244,udt20865lv
1.0221151719217538,udm50279
1.0221230256197034,p1ulv16429
1.0221290364006435,udm49002
1.022134056137277,p1ulv61116
1.0221441084843312,udt7888lv
1.022151220431203,p1ulv52257
1.022152168844939,p1ulv59238
1.0221742672106475,p1ulv52389
1.0221854090246478,p1ulv41609
1.022187171548831,udt527
1.0221952456043029,udt19953
1.0221968544174231,udm55541
1.0221983379081045,udt19160
1.0222021878568233,p1ulv57942
1.0222081754352088,udt520
1.0222277391561476,udm49210
1.0222297481008482,udt19182
1.0222301535309706,p1ulv58314
1.0222302759605904,p1ulv59074
1.0222324132970457,udm49003
1.02223486601609,udm49006
1.0222417083228381,udt17927
1.022252143262388,udm58628
1.02225287914426,udt19287lv
1.0222617011588389,udm2078
1.0222732574229312,udm52099
1.022275278919632,udt536
1.0222763192366446,udt15602-udt536xx
1.022276723629195,p1ulv16421
1.0222770218969102,p1ulv52128
1.0222929418390307,p1ulv55701
1.022294170602857,udt15602_b2_1
1.0222943510908227,udt15602_b1_1
1.022298991627566,udt15602-udt536x
1.022300026965531,udt15602
1.0223057990997617,udm54646
1.022306072551551,udm52485
1.0223139487550652,udm52676
1.0223193176770224,p1ulv43146
1.022336664289254,p1ulv962
1.022344715926455,p1ulv48065
1.0223529985184023,udm54732
1.022358960236227,udm46943
1.0223612759086964,p1ulv60237
1.0223673721063093,p1ulv963
1.022373201225415,p1ulv40132
1.0223833437768282,udt16345lv
1.0224037736344345,udm55826
1.0224112640870744,p1ulv57215
1.022415818303403,p1ulv50044
1.0224237934351912,p1ulv41479
1.0224271141168333,udm2128
1.0224339922653183,udt19031
1.0224344652928288,p1ulv39862
1.0224361486093454,udt20529lv
1.0224362939969753,udt16237
1.0224389931820286,udt20154
1.0224462000367318,p1ulv56733
1.0224563592802995,p1ulv41585
1.0224609395531101,p1ulv57043
1.0224613993288776,p1ulv55865
1.0224644905907307,p1ulv42975
1.0224656215420784,p1ulv46387
1.0224813456781554,udt17942lv
1.0224847539449442,p1ulv54587
1.0224877899080047,p1ulv46576
1.0224921465082402,p1ulv56112
1.0225101621469452,p1ulv9555
1.0225214933894158,udm50576
1.0225679965416818,p1ulv48237
1.0225724640997678,udm54647
1.022578008326829,p1ulv41867
1.0225850677540218,udm52484
1.022620202845437,udt16237lv
1.0226379946077193,p1ulv41420
1.0226506284114323,udm54434
1.0226609968340081,p1ulv58887
1.0226624473956414,p1ulv44907
1.022664748383981,udt16333lv
1.022666150727551,p1ulv41855
1.022683083248127,udm54737
1.0226865233657052,udm47658
1.022696093889054,udm49001
1.0227007350023263,udm53862
1.0227045803836687,p1ulv39876
1.0227146875390196,p1ulv46625
1.0227187810971023,p1ulv42104
1.0227216404010253,p1ulv46271
1.0227308696343274,p1ulv51634
1.0227355687305328,udm57107
1.022738585122832,udm57359
1.022741645743066,p1ulv16399
1.0227458068184778,p1ulv55055
1.0227593835998268,udt15563lv
1.0227596769625449,p1ulv43078
1.0227655846910677,udt519lv
1.022765929422877,udm49005
1.0227667484913188,udt16285lv
1.022770200690014,p1ulv58363
1.022777260032638,p1ulv57677
1.0228102041325788,p1ulv53324
1.0228259145758365,p1ulv60696
1.0228270034740732,udt18383-udt20541x
1.022827017658541,udt18383
1.0228275571677934,udt18383-udt18516x
1.0228278272948046,udt20541
1.0228278444287018,udt18383-udt20541xx
1.0228327237833599,udt18383-udt18516xx
1.0228332601696193,udt18516
1.0228334616682453,udt18406lv
1.0228338590461494,udt16959-udt18516xx
1.0228348711331503,udt16959-udt18516x
1.0228354694727575,udt16959
1.0228361356299092,udt16959-udt405x
1.0228407403677608,udm53860
1.0228450092627979,udt16959-udt405xx
1.0228456712374703,udt405
1.0228467606540754,udt16345-udt405xx
1.0228629613458144,udt16345-udt405x
1.0228640464170937,udt16345
1.022865177124891,udt16345-udt18778x
1.022877896835988,udt16345-udt18778xx
1.0228790242745243,udt18778
1.022880189902329,udt15783-udt18778xx
1.022882300388876,udt15783-udt18778x
1.0228834654952852,udt15783
1.022884732081539,udt15783-udt16940x
1.022886558778819,udm2125
1.0228877934240104,p1ulv44742
1.0228982658928236,udt15783-udt16940xx
1.0228995294052075,udt16940
1.0229008352282407,udt16940-udt6955x
1.0229023227979623,p1ulv56044
1.0229120759787251,udt16940-udt6955xx
1.0229133793366023,udt6955
1.0229136050889007,p1ulv58262
1.02291657751462,p1ulv40493
1.022923893602834,udm48850
1.0229460353063335,udm16913
1.0229465027017324,p1ulv2771
1.0229500466768031,udm28888
1.0229713513473229,p1ulv58015
1.0229726339479042,udm2069
1.0229775920959985,udt16959lv
1.022978741955277,udm57229
1.0229936543208056,p1ulv43198
1.023001708931396,p1ulv49785
1.0230189588044678,udt20254lv
1.0230276681212809,p1ulv49979
1.0230524533861192,p1ulv56222
1.023069868394304,p1ulv55106
1.0230700566230668,udt15482lv
1.0230763189975614,p1ulv9562
1.0230886158135322,udt525lv
1.023104785310932,p1ulv58124
1.0231094046751725,p1ulv57087
1.0231123579002626,udm52678
1.0231146892271665,udm58625
1.023118996736522,udt16424lv
1.0231208457850598,udm54552
1.0231216502957237,udm50281
1.0231360808199965,udt19397lv
1.023145943033178,p1ulv961
1.023148227163527,p1ulv59470
1.0231522082194375,p1ulv51303
1.0231583552905397,p1ulv60109
1.0232010556372302,p1ulv54892
1.0232045059292558,udt15739lv
1.0232085066213403,p1ulv44670
1.0232096408595757,udt7889lv
1.0232349921359958,udt17134lv
1.0232362024417903,p1ulv48108
1.0232534886388054,p1ulv53450
1.023254682697844,p1ulv16393
1.0232621159638975,p1ulv41794
1.0232676618311596,p1ulv48111
1.0232787544206428,p1ulv56337
1.023284488497148,udt4467lv
1.023286138866836,udt15565lv
1.0232921752614825,udt17721lv
1.023292979194288,p1ulv53202
1.023312293025247,p1ulv45363
1.0233423743314012,udm53863
1.0233475166165875,p1ulv60945
1.0233530085951266,udt17982lv
1.0233535055001937,udt15826lv
1.0233601835863735,p1ulv16394
1.0233620547945446,udt18516lv
1.023370408060317,p1ulv58722
1.0233723644326125,p1ulv55183
1.023380434869949,udm54553
1.0233953166753498,udm57108
1.0234068073776488,udt18014lv
1.0234098078219396,p1ulv51761
1.023417149901611,p1ulv53270
1.0234196581543915,udt15387lv
1.023429270028965,p1ulv40316
1.023438012208877,udm49213
1.0234511938256623,udm47806
1.0234512037974857,udm47805
1.0234563247101653,p1ulv56621
1.0234626702089056,p1ulv57712
1.0234766281658674,udm57360
1.0234781746154855,p1ulv40201
1.0234906131580837,p1ulv9577
1.0235010668761433,udm49983
1.0235164081618322,p1ulv51024
1.0235258278160064,udm25972
1.023538841326935,p1ulv59137
1.0235447298382567,udt17941
1.0235524398743714,p1umv92-udt17941x
1.023552559638729,p1ulv39953
1.0235541341475418,p1ulv40360
1.023559455229603,p1ulv52723
1.0235760419890023,udm48799
1.0235775914255418,udm52089
1.0235868706563687,udm57232
1.0236028099175773,udm52389
1.023603230112506,udm50871
1.0236091602708899,p1ulv46448
1.023617447003998,udt15898lv
1.023626628555037,udm16897
1.023634715821014,p1ulv45032
1.0236365838256671,p1ulv2772
1.0236380504955298,udt20769lv
1.0236482989395665,p1ulv41726
1.0236545186240895,udm52388
1.0236646319879639,p1ulv57625
1.0236714582581738,udm2175
1.023672465987265,udm25973
1.0236845456639578,p1ulv57952
1.023693049383576,udt15869lv
1.0237007447697293,udm2071
1.0237063211116475,udm52090
1.0237067503092179,p1ulv40296
1.0237104493824734,p1ulv43597
1.023719920434611,p1ulv46320
1.0237200245869291,udt17947lv
1.0237323519857426,p1ulv58005
1.0237409002186248,udm52387
1.023744536859244,p1ulv59800
1.023763967588191,p1ulv57309
1.0237677439050845,p1ulv56633
1.0237696971677221,p1ulv56433
1.0237769621049495,udt16639lv
1.0237875343536507,p1ulv60111
1.0237891972125246,udm53224
1.0238067372789152,p1ulv51572
1.0238126508383243,p1ulv44722
1.023813024805454,p1ulv44612
1.0238132018017776,udm49212
1.0238285518306005,udm54433
1.0238336786056412,p1ulv50254
1.023869015667056,p1ulv52830
1.0238697833853774,udm57106
1.0238791425827116,p1ulv43775
1.023879646044425,udm52091
1.0239039688953226,udt17082lv
1.023914275914279,p1ulv55766
1.0239165330709317,p1ulv54926
1.023941478516504,p1ulv60645
1.0239415307592565,p1ulv48512
1.0239440407622322,p1ulv58085
1.0239480079868448,p1ulv16400
1.023956826358743,p1ulv52491
1.0239686134727286,udm52093
1.023996976955389,p1ulv54347
1.024004808256307,p1ulv55363
1.024011679752357,p1ulv41665
1.0240124336014773,udt20242lv
1.0240315326419287,udt4461
1.0240370366673228,p1ulv52774
1.0240414809370617,p1ulv57549
1.0240503516631616,p1ulv53789
1.0240527928537224,udm52092
1.0240544468710047,p1ulv48119
1.0240598991010366,p1ulv40298
1.0240637418485146,udt19248lv
1.0240712334914326,udm50709
1.0240794530037771,udm52385
1.0240984391229409,udt6955lv
1.0241053272808736,p1ulv43723
1.0241082419316052,p1ulv9567
1.024125796686062,p1ulv60195
1.0241298022671386,udm47623
1.024132465254491,udt16384lv
1.02416248049733,p1ulv60765
1.0241637317115122,udt20569
1.0241646465361283,udt17942
1.024168978393991,udt19703
1.0241762817902025,udm56892
1.0241802425462134,udt15826
1.0241808388781015,udt15826-udt19220x
1.0241848876565922,p1ulv53204
1.0241935962562465,udm50708
1.0241945076081693,udt15826-udt19220xx
1.0241950977304313,udt19220
1.0241960012836102,udt17618-udt19220xx
1.0242028611584089,udt17618-udt19220x
1.0242037626410547,udt17618
1.0242048917616466,udt17618-udt19658x
1.02421963591848,udt15781lv
1.0242223070224805,udt17618-udt19658xx
1.024223432000138,udt19658
1.0242245714012013,udt19095-udt19658xx
1.0242314919989226,udt19095-udt19658x
1.024232629770138,udt19095
1.0242341033700242,udt18354-udt19095xx
1.0242383742550087,p1ulv9575
1.024242423189465,udt18790lv
1.0242468704015206,p1ulv49850
1.0242505900803378,udt18354-udt19095x
1.0242520607189212,udt18354
1.0242535812852467,udt17947-udt18354xx
1.024256681869426,udm5279
1.0242595500828284,udm48794
1.0242605512956755,udm50578
1.0242613246038015,udm2178
1.0242663187030359,udm50569
1.0242680477183759,udt17947-udt18354x
1.0242695657603347,udt17947
1.0242711578126233,udt17947-udt4467x
1.0242816674254698,p1ulv59821
1.024281797855502,udm51253
1.0242860777576095,p1ulv16396
1.0242884252509397,udm48792
1.0242957074714467,udm28896
1.0242959977939303,p1ulv54952
1.0243015513811176,udt15620lv
1.0243097693580134,udt1281lv
1.0243101614392844,udm2129
1.0243204296298223,p1ulv52956
1.02432490089321,udm19022
1.0243328294048293,udt17947-udt4467xx
1.0243344111480663,udt4467
1.0243360128374501,p1ulv53313
1.0243372229268337,udm57856
1.0243423869272894,udm51993
1.024345531560066,p1ulv43396
1.024347668171562,udt4464-udt4467xx
1.0243547719700015,udm2127
1.0243577004769904,udt17049lv
1.0243752303351643,p1ulv16398
1.024379430917568,udt19911lv
1.024382194700158,p1ulv44659
1.024382211927777,p1ulv58181
1.0243861154001992,udm50570
1.0243883149709512,udm50580
1.0243935191751166,udm48793
1.0244050978075205,p1ulv43020
1.0244061905467838,udt20569lv
1.0244112091072246,p1ulv60992
1.024415267608239,udm47879
1.0244215985444882,p1ulv58593
1.0244260695403375,udm50873
1.02442750590158,udm58787
1.0244406597208604,udm53718
1.024454703503892,udm57748
1.024483752831134,p1ulv44979
1.0244846610508704,p1ulv54994
1.02450998519762,udm55582
1.024513671049342,udt16957lv
1.0245307666577521,udt4464-udt4467x
1.0245440331070101,udt4464
1.0245468993691556,p1ulv59550
1.0245530906160631,udt15949lv
1.0245536174231127,p1ulv46953
1.0245574163394096,udt4464-udt4465x
1.0245616866973628,udm57361
1.024570008106869,p1ulv51562
1.0245775732503497,p1ulv60130
1.0245938197152142,p1ulv52130
1.0246006923103332,p1ulv52967
1.024614219871728,udt17618lv
1.0246145712314356,udt1280lv
1.0246265355068593,p1ulv40142
1.024629528181507,udm51790
1.0246423836696539,udt19198lv
1.0246464064118304,p1ulv41533
1.0246472629149317,p1ulv60226
1.0246474445257556,p1ulv52671
1.02465541683276,p1ulv57447
1.02466859455425,udm48372
1.0246704239181565,udm57418
1.0246739329203183,p1ulv43406
1.0246751847665532,udt15603lv
1.0246941231202662,udm57854
1.0247241062926236,udt15745lv
1.0247275266243516,udm53716
1.0247340273714431,udm53225
1.0247373400106317,p1ulv51313
1.0247388964746644,udt4465lv
1.024749350943108,udt4464-udt4465xx
1.0247533308349697,p1ulv54291
1.0247550217309533,p1ulv55467
1.0247573990850194,p1ulv43537
1.0247619809472874,udm5278
1.0247627437878817,udt4465
1.0247716274626404,udm57747
1.0247731449100095,udt17534lv
1.0247763148559965,udt18085-udt4465xx
1.0247774488764083,udm51378
1.0247811050313118,p1ulv16395
1.0247880688968627,p1ulv950
1.0248143142499377,udm48536
1.0248148426229584,p1ulv53712
1.0248164880987134,p1ulv58741
1.0248202073557513,udt17217lv
1.024832013509326,udm51254
1.0248333904535398,p1ulv43149
1.0248480342425168,udt17901lv
1.0248501866107187,udm51791
1.0248571896168475,udt7885lv
1.0248593177285776,udt17567lv
1.024873995681891,p1ulv40189
1.0248821346036818,udt20637
1.0248870313018563,udt15781
1.024892215165242,udt19095lv
1.0248938101926486,udt18790
1.0248942916494959,p1ulv56175
1.0248978771054646,p1ulv47992
1.0249009269015665,udt15739
1.0249063293876426,udt20682lv
1.0249075658777147,udt20769
1.024916279756475,p1ulv44989
1.0249187885438271,p1ulv55042
1.0249192575977741,udt17481
1.0249213646577544,udm5283
1.02492454936556,p1ulv9563
1.0249352274916055,p1ulv9579
1.0249427544772667,p1ulv11805
1.0249438888141527,udt18085-udt4465x
1.0249444700678596,udm57414
1.0249468708617484,udt18800
1.0249518780151743,udt367
1.024957468193645,udt18085
1.0249635065016456,udt16459lv
1.024965627109723,udt15854lv
1.0249713342251925,udt18085-udt19677x
1.024997174111736,p1ulv50360
1.0250045233873806,udt16933lv
1.0250164343089065,udm58627
1.025025239115958,p1ulv51013
1.0250266451447945,udt18085-udt19677xx
1.0250313150063115,udm56779
1.0250405140677776,udt19677
1.025054399175484,udt18129-udt19677xx
1.0250565526932434,p1ulv9578
1.025105291920982,udt17196lv
1.0251114220634097,udt366
1.0251291079075529,udm54435
1.0251362857377297,p1ulv46702
1.025145046578837,udt16421lv
1.0251459807902934,udt18129-udt19677x
1.025149056636888,udm48373
1.02515037224864,p1ulv45175
1.0251550130312284,p1ulv52889
1.0251598704488252,udt18129
1.0251644280857948,p1ulv53677
1.0251659567897258,udt7886lv
1.025173792223648,udt18129-udt20726x
1.0251866400959933,udt18011lv
1.0251910603921994,udt18735lv
1.0251929615070998,udm53528
1.0251954089020245,udm57416
1.0251961456550471,udt368
1.0251961482388343,udt19331-udt368xxx
1.0251977590842136,udm2073
1.0252185037639263,udm2074
1.0252208939635121,p1ulv56796
1.0252464238998154,p1ulv2776
1.0252488763593735,p1ulv828
1.025249639237399,udt19462lv
1.025268728051112,p1ulv58678
1.0252705228611796,udm48540
1.0252797785524768,udm48539
1.0252823555495651,p1ulv47955
1.025304726419753,udt15555lv
1.0253155744222897,p1ulv39933
1.0253264909292947,p1ulv40438
1.025331812544024,p1ulv52781
1.0253323673383317,p1ulv9561
1.025340299597368,udt19331-udt368xx
1.025340302177501,udt19331-udt368x
1.025344708867165,p1ulv56853
1.0253512340393676,udm16873
1.0253522103591042,udt19160lv
1.0253647348823816,udt516lv
1.0253721105340854,p1ulv52012
1.0253941235175466,p1ulv57212
1.025394669468922,p1ulv58433
1.0254221705874838,p1ulv49737
1.0254280693413378,p1ulv9574
1.025428552225454,p1ulv51706
1.0254295264398074,udm2126
1.02543852318707,udt18129-udt20726xx
1.0254439518149754,p1ulv48183
1.0254524573689432,udt20726
1.0254534558551938,p1ulv57330
1.0254656453844122,udt19520lv
1.0254657944518986,udt20772lv
1.025466696336171,udt20726-udt20784x
1.0254703461451307,udm58885
1.025485532275669,udt517lv
1.0254989815937399,udm51373
1.0255014168558727,udt17668lv
1.0255168647553352,udm16896
1.0255171983391198,udt5053lv
1.025523840791141,udt15791lv
1.0255474858155433,udt406lv
1.025566187863835,p1ulv57140
1.0256017231924408,udt20726-udt20784xx
1.0256135916191882,udt16506lv
1.0256159684373636,udt20784
1.0256159758579253,udt19319lv
1.0256224597366868,udm2072
1.025630543451486,udt20784-udt6942x
1.0256344540224709,p1ulv16397
1.0256369756317025,udt1292lv
1.0256463921120755,p1ulv49677
1.0256694905270662,udt20011lv
1.025669918594685,p1ulv42040
1.0256720531932269,udt17590lv
1.0256784329747786,p1ulv2784
1.0256797900830925,udm51374
1.0256820963184323,udm5313
1.0256895671823103,p1ulv9559
1.0257172985967058,p1ulv41857
1.0257203173452036,p1ulv11804
1.0257379925427936,p1ulv53953
1.0257442325385528,udt17505lv
1.02574590282746,p1ulv45228
1.0257483724082683,p1ulv9553
1.0257622379768612,udm48537
1.0257914476817622,p1ulv48088
1.0257971836437048,p1ulv43333
1.0258169840741305,p1ulv51065
1.0258220423483648,udm51252
1.0258469883617196,udm16872
1.0258522041401528,p1ulv50186
1.0258535423911557,p1ulv42113
1.0258556822237717,p1ulv949
1.0258597736380883,p1ulv41598
1.0258614815497653,udm5287
1.0258649726699132,udt20784-udt6942xx
1.0258795579544904,udt6942
1.0258907115700504,udt19302lv
1.025896395331535,p1ulv55690
1.0258998998762325,p1ulv9564
1.0259006747009305,p1ulv48369
1.0259175344893818,udm59110
1.0259294903000447,p1ulv60486
1.025933131226843,p1ulv59887
1.0259378310834832,udt16598lv
1.025953812704878,p1ulv44839
1.0259727898801474,udt15855lv
1.0259893067841097,p1ulv9580
1.026001611024041,udm59291
1.0260034345144327,udm58786
1.0260122874374866,p1ulv58836
1.0260137663332558,udt19703lv
1.0260239061283738,udt17226lv
1.026033486845834,p1ulv978
1.0260406942899816,p1ulv901
1.026060734652675,udt19496lv
1.0261075666391943,udt20319lv
1.0261130654288706,udt19183lv
1.0261171076761724,p1ulv41430
1.0261259155093052,udm16895
1.0261288132237474,p1ulv48262
1.0261330217430173,udt1282lv
1.0261922934011305,p1ulv48714
1.0262066471888565,udt530lv
1.02623733535484,p1ulv9560
1.0262384735435066,udm5289
1.0262530765635258,p1ulv56564
1.0262570293402775,p1ulv52911
1.0262629081283374,p1ulv53905
1.0262634831768798,udt18420lv
1.0263027058730922,udm55480
1.026311759517835,udt17413lv
1.0263174972557585,udt20074lv
1.026324903883309,udm2161
1.0263313471812712,udm19020
1.0263390997040307,udm5286
1.026343116874596,udm58345
1.0263598779929355,udm16892
1.0263651875895041,p1ulv56442
1.026372560783929,udt16864lv
1.0263922827696907,udm5288
1.0264014112526976,p1ulv2773
1.026408996934524,p1ulv57617
1.026415460886733,udt18839
1.026418305764088,udt16930
1.0264201877722465,udm2170
1.0264216608802232,udt16536
1.0264280819712668,udm56776
1.0264296046563561,udt19997
1.0264350650734069,udm1584
1.0264377788957058,udt19760
1.0264482875970442,udt17042
1.026448615173775,udt17042-udt19459x
1.0264487481603162,udt17042-udt19694x
1.0264526344088816,udt17042-udt19459xx
1.0264529587184923,udt19459
1.0264569324815218,udt17042-udt19694xx
1.0264573884676487,udt19694
1.0264579095002981,udt19694-udt7886x
1.0264698336367661,udt20074
1.0264711050647228,udt19694-udt7886xx
1.0264716196040722,udt7886
1.0264725198365123,udt19547
1.0264725775474384,udt7887
1.0264774143402327,udt514
1.0264839606074927,udt7888
1.0264866107352064,udt15420
1.026488005284975,udt516
1.0264931298697704,p1ulv12657
1.026494694824209,udt16384
1.0264947222801128,udt7889
1.0264957508442505,udt517
1.026497218483315,udt20409-udt7889x
1.0265010372950087,udt19420
1.026504408923635,p1ulv40372
1.0265047490469696,udt20529
1.0265072875026866,udt16536lv
1.0265105131821042,udt20186
1.0265162905200462,udt365
1.0265166239053138,udt364-udt365xx
1.0265167116264386,udt364-udt365x
1.0265170449419263,udt364
1.0265174265203791,udt19751-udt364xx
1.0265192870296385,udt20409
1.026520207738461,udt19751-udt364x
1.0265205873838918,udt19751
1.0265209871299754,udt19198-udt19751xx
1.0265241875796,udt18126
1.0265278510830187,udt19198-udt19751x
1.0265282462714778,udt19198
1.0265286651260856,udt16459
1.0265287182576965,udt17217-udt19198xx
1.0265310660871527,udt20574
1.0265331206779713,udt20138
1.0265356250190414,p1ulv52732
1.026539828936185,udt17217-udt19198x
1.0265402946522002,udt17217
1.0265408510074068,udt17217-udt20199x
1.0265480603351158,udt20349
1.026549841957031,p1ulv827
1.02655065392718,udt15469-udt16459x
1.026551574224554,udt20349-udt5637x
1.026551660556378,udt15469
1.0265525695098658,p1ulv48007
1.0265580688451972,udt20242
1.0265643430903573,udt17217-udt20199xx
1.0265648882301193,udt20199
1.0265657264405805,udt19794-udt20199xx
1.0265679479481546,p1ulv55173
1.0265766570182775,udt19794-udt20199x
1.0265774553009133,udt17590
1.0265774917990784,udt19794
1.02657859026783,udt17413-udt19794xx
1.0265796237315585,udt17898
1.026587092438104,udt17668-udt19115x
1.0265877835011754,udt18011
1.0265887496767503,udt17668
1.026591034701685,udm57415
1.0265920901549324,udt19520
1.026593195530266,p1ulv43796
1.0265989009560765,udt1285
1.0266038216726743,udt5637
1.026603851313213,udt17413-udt19794x
1.0266047525466677,udt20809
1.0266049437235731,udt17413
1.0266053213138562,udt20702
1.0266063494302837,udt20022
1.0266066573181154,udt18735
1.026606743323599,udt17011
1.0266070760912291,udt16530
1.0266078840510484,udt15555
1.0266079285163474,udt15555-udt20789x
1.026608432858853,udt15555-udt16921x
1.0266087841544531,udt15555-udt18540x
1.0266186130708197,udt15555-udt16921xx
1.0266191574653314,udt16921
1.0266195293375304,udt16333-udt16921xx
1.0266207011702049,udt16644
1.0266244163566793,p1ulv55651
1.0266283175916915,udt15855
1.0266296004826818,p1ulv50263
1.026632204820335,udt16333-udt16921x
1.0266325682914081,udt16333
1.026633586640936,udt15855-udt19830x
1.0266369704744027,p1ulv56498
1.0266373951674619,udt19830
1.0266386496438304,udt1285lv
1.0266476604146049,udm48541
1.0266656852330174,udt17089lv
1.0266812066603273,p1ulv41601
1.0266812929121272,p1ulv47893
1.0266980868933029,udt20022lv
1.0266993780979972,p1ulv61185
1.0267182407688498,udt18540lv
1.0267222334615185,p1ulv9566
1.0267245614029086,udt15555-udt18540xx
1.0267254360584268,udt18540
1.0267262325267208,udt17688-udt18540xx
1.0267353854779309,p1ulv55517
1.0267427697435874,udm16894
1.0267454073296138,udt17688-udt18540x
1.0267461990819475,udt17688
1.0267471838861653,udt5638lv
1.0267472916124472,udt17688-udt19179x
1.0267551486747972,udt19658lv
1.026760978484606,udt15828
1.026764879868303,udt15828-udt7885x
1.026775213403923,udt17688-udt19179xx
1.0267763001888808,udt19179
1.0267770954248348,udt19179-udt19983x
1.0267808071185294,udt17714
1.026789227708688,udm21278
1.026792750997612,udt19983lv
1.0267960549043145,udt17134
1.0267992321099024,udt15828-udt7885xx
1.0267999660470462,udt19997lv
1.0268020187683238,p1ulv52541
1.0268031327926124,udt7885
1.0268040669368363,p1ulv53548
1.02680656957088,udt19221-udt7885xx
1.026807322675389,udt20682
1.0268094893260682,p1ulv59866
1.0268122150442156,udt19179-udt19983xx
1.0268130004643963,udt19983
1.0268138490528036,udt19407-udt19983xx
1.0268162742529288,udt519
1.0268178505507772,udt19760lv
1.0268313104707987,udt19407-udt19983x
1.0268321544839345,udt19407
1.0268327943710613,udt19407-udt19496x
1.026833784006333,udt20716
1.0268350986135444,p1ulv48550
1.0268405004091368,udm50259
1.026841380660033,p1ulv46760
1.0268423964819855,udt17534
1.0268459591950079,udt19407-udt19496xx
1.0268465944203424,udt19496
1.0268466215125913,udt19221-udt7885x
1.0268500037393444,p1ulv55401
1.026850056709236,udt19221
1.0268529258826136,udt19221-udt20632x
1.0268696458725162,udt19221-udt20632xx
1.0268725141307862,udt20632
1.026874558382058,udt20372-udt20632xx
1.0268992372140018,udt17534-udt526x
1.0269389457351448,udm57412
1.0269453775710644,p1ulv46891
1.0269484852560702,udt19302
1.0269486783320048,udt19046-udt19302xx
1.026950266270807,udm56778
1.0269504493095758,udt19046-udt19302x
1.0269506372329607,udt19046
1.0269509527510285,udt19046-udt20372x
1.0269536685060567,udt20372-udt20632x
1.0269553954006854,udt19046-udt20372xx
1.0269557055797074,udt20372
1.0269561482562204,p1ulv60786
1.0269581506196104,udt18776-udt20372xx
1.0269593094461638,udt17164
1.0269709354331504,udm1583
1.0269745620387507,udm52520
1.026976908069809,udm58346
1.0269993562151556,p1ulv56100
1.0270161299550382,p1ulv55064
1.0270445549844855,udt19830lv
1.0270495194472247,udt20870lv
1.027060293598172,udm21279
1.0270641230778288,udt18776-udt20372x
1.0270665592204147,udt18776
1.0270686402724625,udt16983-udt18776xx
1.0270694729468235,udt16340lv
1.0270760863358834,p1ulv50327
1.027103464955722,udm1585
1.0271211922780947,udt16983-udt18776x
1.0271229510076603,udt17697
1.0271230909761513,udt16983-udt17697xx
1.027123128233203,udt16983-udt17697x
1.0271232681318534,udt16983
1.0271249888472427,udt16983-udt20009x
1.0271394761770254,p1ulv59651
1.027152587889835,udm55025
1.027153501628358,udt16983-udt20009xx
1.0271552184635464,udt20009
1.0271559143279454,udt20009-udt20356x
1.0271562654169402,udt19161-udt20009xx
1.027164644494333,p1ulv55577
1.027165214557603,udt20009-udt20356xx
1.0271659073807833,udt20356
1.0271746640665462,p1ulv52274
1.027186605484225,udm55479
1.0271937529356245,udt20372lv
1.027196801297347,udt19161-udt20009x
1.02719783838319,udt19161
1.027204269169676,p1ulv59425
1.027208512886222,udm1586
1.02726740026376,udm55027
1.0272897242579706,udt15907lv
1.0272988173811313,p1ulv47996
1.027303618265369,p1ulv59363
1.027304372511355,udm52517
1.0273283409904577,udt16989
1.0273284282704918,udt1291
1.0273284334111916,udt1285-udt1291x
1.0273381196182645,p1ulv56575
1.0273425730330472,p1ulv55109
1.0273517830812382,p1ulv55857
1.0273661408573318,udt4464lv
1.027379067614505,p1ulv43159
1.0273824327972438,p1ulv43473
1.027410734283591,udm2154
1.027435459748585,udm1859
1.0274497568657477,udt20138lv
1.0274507766621763,udm59290
1.027482809295904,p1ulv55515
1.0274833648664234,udt19694lv
1.027486110698775,udt15613
1.0274861114997051,udt15613-udt405x
1.0275460902077425,p1ulv53637
1.027547124303446,p1ulv43449
1.0275538233708927,p1ulv52149
1.0275808647570202,udt15613-udt405xx
1.0275808655501313,udt15613-udt405xxx
1.0275900567272362,p1ulv55264
1.0276058405873711,udt20734lv
1.0276108133367639,p1ulv955
1.027626985711434,udt19046lv
1.0276420403967124,p1ulv51778
1.027646849733923,p1ulv58912
1.0276489436542424,p1ulv46389
1.0276901507555871,p1ulv61055
1.0277066758471574,udt17721
1.0277183223329005,udt405lv
1.0277310921299727,udm50260
1.027741111090355,udt4461lv
1.0277502282029016,p1ulv48393
1.0277512495843628,udt471lv
1.0277690954514314,udt19897
1.027787311717246,udt20272
1.027796882041134,udt18338lv
1.0278422665905589,udt18383lv
1.0278800485293758,udm57628
1.0278898617428907,udm16869
1.0279188676707502,p1ulv52854
1.027924266171742,p1ulv9543
1.0279408785400415,p1ulv9573
1.0279556566218448,p1ulv48440
1.0279622919359892,udt18129lv
1.0280015975322447,udt19682lv
1.028034585652891,udt16940lv
1.0280472791201158,udm59144
