OpenDSS Value (p.u.),Bus
1.016520867790146,p1ulv15175
1.0165276794240132,udt10690-udt10776x
1.0165287820877509,udt10690
1.0165423377261167,p1ulv6445
1.0165437359775171,udm29607
1.0165555770615362,p1ulv48812
1.0165601311333816,udt8139
1.0165675880113625,udt6773
1.0165816795327958,p1ulv25229
1.016601714621995,p1ulv25487
1.016611476070715,p1ulv26289
1.0166401237746807,udt10333-udt6773x
1.0166402259050316,udt10333
1.0166463461277084,udm46057
1.0166498194837554,p1umv48-udt13849x
1.016653731709062,udt13849-udt14242x
1.0166557925390214,udt13849
1.0166641821695959,p1ulv292
1.016696647349817,udt4799
1.0166970025459843,udt10333-udt4799x
1.016730532032636,udm29556
1.0167330834506265,p1umv81-udt4797x
1.0167353006425284,udm27167
1.0167596802974241,udm8281
1.0167597776814497,udt4797
1.0167600478389074,udt4797-udt4799x
1.0167651827028235,udm11688
1.0167717794886115,udm723
1.0168106636460017,p1ulv308
1.016816533504473,udt6768-udt6778x
1.0168241848746264,p1ulv21772
1.0168566019215435,udt16007lv
1.0168835035795336,p1ulv24649
1.0168978301889267,udm15745
1.0168980325238017,udm25193
1.0169076710505913,p1ulv312
1.0169421198560111,udm8278
1.0169513751519184,p1umv45-udt13849x
1.0169563578454657,p1umv45
1.0169585272753439,p1ulv10736
1.0169589989386556,p1ulv8888
1.0169624549597673,udt12412lv
1.016964206495067,p1ulv3205
1.016967176180008,udm718
1.0170182656918252,udt12485lv
1.017019620960081,p1ulv300
1.0170352732237369,udt4901lv
1.017058141940047,p1ulv8886
1.0170846747298607,p1ulv15687
1.017093726058103,p1ulv8942
1.0171042027524346,p1ulv15840
1.0171119355908413,udm715
1.0171133959992784,udm46058
1.0171146537066682,udt6156
1.0171155630072197,udt6778
1.0171179118312172,udt13123
1.0171189819828206,udt13123-udt6756x
1.0171294948899157,udt13123-udt6756xx
1.0171305624735418,udt6756
1.0171364871921469,udt13095
1.0171476155991663,udt7514
1.0171536459961752,udt8946lv
1.0171693708784577,p1ulv29219
1.0171702466681425,p1ulv27502
1.017170952014337,udt10251
1.017178768102004,udt6775
1.0171858424777511,p1ulv32560
1.017187287340271,udt10863
1.0171910471283683,udt14519
1.017194376772794,udm24936
1.0172152966738288,udt8333
1.0172245852027306,udt6756-udt6774x
1.0172259029895363,udt6774
1.0172387414549187,udt5809
1.0172395771564409,udt17790
1.017243918070023,udt10863-udt15348x
1.0172447603074488,udt15348
1.0172604479941332,udt198lv
1.0172702227300259,p1ulv303
1.0173007227981048,p1ulv8915
1.0173022107707987,udt14053
1.0173022239041913,udt14053-udt7897x
1.0173022741841626,udt14053-udt7897xx
1.0173022860212146,udt7897
1.017302384557472,udt6155-udt7897xx
1.0173030060737827,udt6713
1.0173030410922541,udt6713-udt9874x
1.0173030703310884,udt6155-udt6713xx
1.0173032465538094,udt6713-udt9874xx
1.0173032796071386,udt9874
1.017303342460037,udt8118-udt9874xx
1.0173036165402858,udt8118-udt9874x
1.017303678067522,udt8118
1.0173038174394515,udt8118-udt9863x
1.0173042122071723,udt6155-udt7897x
1.0173042457739807,udt6155-udt6713x
1.0173043055600337,udt6155
1.017306726984651,udt8118-udt9863xx
1.0173068603877946,udt9863
1.0173074504477495,udt8532-udt9863xx
1.017312890245655,udm23782
1.0173129152954565,udt4798
1.017316697934517,udm8330
1.0173178422818439,udt8532-udt9863x
1.0173184277171023,udt8532
1.0173190994394092,udt6627-udt8532xx
1.01732755727705,udt6627-udt8532x
1.0173282256987044,udt6627
1.0173290631059393,udt3607-udt6627xx
1.0173350084932693,udt18605lv
1.0173511300723574,p1ulv10750
1.0173539300678291,udt3607-udt6627x
1.0173547596092323,udt3607
1.017356761146397,udt3607-udt8120x
1.0173696962526098,p1ulv35310
1.0173902573370994,p1ulv20245
1.0174000802821914,p1ulv6450
1.0174035829772379,udt3607-udt8120xx
1.0174055781200677,udt8120
1.0174076549535402,udt2928-udt8120xx
1.017435259854167,udt14090
1.0174383586245144,p1ulv313
1.0174408806015187,p1ulv37523
1.017443663568604,udt2928-udt8120x
1.0174457356879165,udt2928
1.0174505323844751,udt17790lv
1.017450987647415,udt2928-udt9960x
1.0174636040312846,udt2928-udt9960xx
1.0174650168913264,udt13209-udt15348x
1.0174667709509937,udt13209
1.0174688553540843,udt9960
1.0174742278642468,udt10302-udt9960xx
1.0174779020710216,p1ulv19892
1.0175026231182276,p1ulv14270
1.0175101833538762,udm8254
1.0175322575015513,udm8280
1.0175425573160073,p1ulv15048
1.0175461273539266,udm25190
1.0175462882652733,p1ulv316
1.0175538477014947,udm11659
1.0175813684650126,p1ulv4629
1.0175945761883476,p1ulv4585
1.0176133316024036,udm24934
1.0176439568222873,p1ulv15085
1.0176464389843793,udt10302-udt9960x
1.017648807992432,p1ulv307
1.017651803010356,udt10302
1.017657380438816,udt10302-udt9238x
1.0176863307823267,udt14090-udt1465x
1.0176863349968608,udt2933lv
1.017690511837342,udt1465
1.017698582206151,udt1463
1.0177022072864312,udt1470
1.0177061947275778,udt1462
1.0177144820581219,udt1466
1.0177299562884519,p1ulv8963
1.01773555427849,udt1467
1.01773958071281,p1ulv310
1.01774046515944,udt13209-udt14578x
1.017740605700956,udt4902lv
1.0177433805752927,udt14578
1.0177572778356314,udt1468
1.0177657096263346,udt10302-udt9238xx
1.0177712819177562,udt9238
1.0177716685220337,udt6346lv
1.017777272565475,udt2932-udt9238xx
1.0177925433380537,udm18195
1.0177965175367436,udt13754
1.0178020739418694,udt1469
1.017817978287553,udt2932-udt9238x
1.0178239671456872,udt2932
1.0178297531710356,udt2932-udt7055x
1.017832166968403,udt10348lv
1.0178392460009158,udt13754-udt14661x
1.0178398807921811,udt14661
1.0178417467095997,udt8177
1.0178476592842705,p1ulv13321
1.0178612767394117,udt4903
1.0178668855484705,udt4903-udt4911x
1.0178670102152223,p1ulv315
1.0178762771450787,udm24933
1.0178802378195975,p1ulv6452
1.0178845810408463,udt2932-udt7055xx
1.0178903645766877,udt7055
1.0179018374015534,udt4024
1.017903938488826,udt4903-udt4911xx
1.0179076016665023,udt4024-udt4903x
1.0179095550036024,udt4911
1.0179144752490348,udt4901-udt4911xx
1.0179304087482979,udt1464
1.0179309902557832,udt1463-udt1464x
1.0179313018404403,udt4901-udt4911x
1.0179362267137624,udt4901
1.0179362802991898,udt4901-udt4902x
1.0179362977264736,udt4901-udt4902xx
1.0179363512427633,udt4902
1.0179383866430816,p1ulv21909
1.0179390029096465,p1ulv3215
1.017941265603693,udt4901-udt4904x
1.0179748689249934,udt3619lv
1.0179805461046783,udt14878lv
1.0179875077655158,udt13592
1.0179909693582092,udm25185
1.0179926735152058,udt4901-udt4904xx
1.0179977240301568,udt4904
1.0180026300846101,udt4904-udt4905x
1.018009389944862,udt14507
1.01801775255556,p1ulv21724
1.0180184319004846,udt4904-udt4905xx
1.0180233423098848,udt4905
1.018028142724799,udt4905-udt4906x
1.0180436367399934,udt4905-udt4906xx
1.0180449138863554,p1ulv4637
1.0180456413980223,udt14519lv
1.018046579767338,p1ulv10740
1.0180484018747418,udm29606
1.0180484413815367,udt4906
1.0180523397631478,udt4906-udt4913x
1.0180631900200672,udt2935
1.0180800996507113,p1ulv23878
1.0180934113097775,udt4906-udt4913xx
1.0180973189891933,udt4913
1.018099529726249,udt14507-udt9961x
1.0181000946356003,p1ulv29217
1.0181008711770057,udt4909-udt4913xx
1.0181011872098944,udt9961
1.0181022059345721,udt2933
1.0181030726025604,udt2595-udt9961xx
1.0181036470618325,udt2922-udt2933xx
1.0181091653262162,udt4048
1.0181138913034975,udt4909-udt4913x
1.0181167746899409,udt2595-udt9961x
1.018117290193401,udt4909-udt8779x
1.0181174470078929,udt4909
1.018118660409623,udt2595
1.018119634991223,udt4909-udt7202x
1.0181204583426495,udt2594-udt2595xx
1.0181278621746168,udt2594-udt2595x
1.0181296604499315,udt2594
1.0181309204526574,udt2593-udt2594xx
1.0181313275122195,udm15653
1.01813285420268,udt2593-udt2594x
1.018134114960107,udt2593
1.018134290510228,udt2593-udt2925x
1.0181343399267362,udt2593-udt2925xx
1.0181345154077488,udt2925
1.0181354066379713,udt2593-udt2596x
1.0181372934244493,udt1802-udt8779xx
1.018137463541815,udt2593-udt2596xx
1.0181375523503642,udt8779
1.0181377015366644,udt4909-udt8779xx
1.0181387560007382,udt2596
1.0181397025651402,udt1803-udt2596xx
1.01813980746203,udt1803-udt2596x
1.0181406455755069,udt1802-udt1803x
1.018140754650062,udt1803
1.0181412789579092,udt1802
1.018141387257312,udt1802-udt1803xx
1.0181415359517711,udt1802-udt8779x
1.0181418691422026,udt2922-udt2933x
1.018143303320539,udt2922
1.0181438935824356,udt2921-udt2922xx
1.01814972374175,udt2921-udt2922x
1.0181503111823194,udt2921
1.018150945494278,udt2921-udt2926x
1.0181522699707797,udt4895
1.0181529016963984,udt2921-udt2926xx
1.0181531528862484,udt8123
1.0181533217801861,udt2926-udt8123xx
1.018153366333716,udt2926-udt8123x
1.0181535351584188,udt2926
1.0181543402323479,udt10365-udt2926xx
1.0181586557620386,p1ulv295
1.0181595298626291,udt10365-udt2926x
1.0181603332417783,udt10365
1.0181611290349164,udt10365-udt6529x
1.0181645404364474,udt10365-udt6529xx
1.01816533510319,udt6529
1.0181661653871688,udt6529-udt7202x
1.0181701000929297,udm27683
1.018173498513472,udm8201
1.018181517786444,udt4909-udt7202xx
1.0181828786320957,udt6529-udt7202xx
1.0181837036154067,udt7202
1.0181866522601462,udt7138-udt7202xx
1.0182050961226399,p1ulv36024
1.0182091407303981,p1ulv8880
1.0182144855396407,p1umv45-udt18190x
1.0182198683269352,udt14661-udt18190x
1.0182262377769358,udt18190
1.0182374061529587,udt7138-udt7202x
1.0182401947104598,p1ulv41066
1.0182403528248303,udt7138
1.018243242826228,udm27678
1.0182433841489313,udt15247-udt7138xx
1.0182446324030643,udm25187
1.0182471143972422,p1ulv50619
1.0182569091206346,p1ulv45676
1.0182638113670421,udt4025lv
1.0182657838381282,p1ulv18919
1.018266306292052,p1ulv8854
1.0182672636129229,udm716
1.018272973807703,p1ulv17266
1.018275982260397,p1ulv4534
1.018288886184956,udt15247-udt7138x
1.0182919157092056,udt15247
1.0182949745931735,udt15247-udt4051x
1.0183008814696954,p1ulv25087
1.0183040517089328,udt15247-udt4051xx
1.0183071103218146,udt4051
1.018310180640644,udt4051-udt4908x
1.018318275198307,p1ulv16604
1.0183243534418964,p1ulv14113
1.0183253589708445,p1ulv14250
1.018327441812492,udm734
1.0183284027883233,udt4051-udt4908xx
1.018331472452575,udt4908
1.0183342520017638,udt4053-udt4908xx
1.0183472479484796,udt4894-udt4895x
1.0183507872787025,udt4053-udt4908x
1.0183535660501413,udt4053
1.0183538117193092,udt4053-udt4907x
1.0183538803158778,udt4053-udt4907xx
1.0183541259160045,udt4907
1.018356121882533,udt12247-udt4053xx
1.0183677789622265,udt4894
1.018371426580085,udt12247-udt4053x
1.0183739815886403,udt12247
1.0183762636803801,p1ulv22373
1.018376577936996,udt12247-udt4057x
1.0183848458589655,udt2064lv
1.0183918170291175,udt12247-udt4057xx
1.0183944125708575,udt4057
1.0183956945212123,p1ulv18568
1.0183970210273374,udt4052-udt4057xx
1.0183993113058043,p1ulv294
1.0184045262594823,udt4052-udt4057x
1.0184071343609162,udt4052
1.0184098326187192,udt15296-udt4052xx
1.0184103204240649,p1ulv10421
1.0184252996093888,udt15296-udt4052x
1.0184279970829329,udt15296
1.0184307231407859,udt15296-udt4060x
1.0184378651248112,p1ulv306
1.0184541253793167,udt15296-udt4060xx
1.0184568502193467,udt4060
1.01845913675129,udt4059-udt4060xx
1.0184668846498517,p1ulv10437
1.0184832330293396,udt13636lv
1.018493564721144,udt4911lv
1.0184967324951657,p1ulv28600
1.0184996236256183,p1umv49-udt4801x
1.018500394320272,udt6687lv
1.0185075350554524,udt4059-udt4060x
1.0185098184781431,udt4059
1.0185108139357517,udt4027-udt4059xx
1.018515850429876,p1ulv309
1.018537913478326,udt4027-udt4059x
1.0185389025243101,udt4027
1.018540791002047,udt4026
1.0185431270402014,udt4021
1.0185510983709842,p1ulv36991
1.0185537235973072,udt4023
1.01855996697486,udt13241
1.018562499339937,udt4899lv
1.018570918191909,udt4018
1.0185709695311425,udt4897
1.0185739801733231,udt4898
1.018575511785502,udt4896
1.0185756067027347,udt4017
1.018578654831729,udt4900
1.0185987265224163,p1ulv4623
1.0185995504135161,udm730
1.0186058610098283,udt18270-udt4021x
1.018606847722834,udt18270
1.0186082623623876,udt4801
1.0186093215119527,udt4800lv
1.0186281264393486,udt12203
1.018628158253841,udt12203-udt4802x
1.0186310509123198,udt2931
1.0186310512201697,udt12485-udt2931xx
1.0186337383121096,udt12485-udt2931x
1.0186337386193947,udt12485
1.018633738947123,udt12485-udt6307x
1.0186423270800724,udt12485-udt6307xx
1.0186423274061083,udt6307
1.0186423278889585,udt10302-udt6307xxx
1.0186554222058002,udt14280
1.0186555251896574,udt14690
1.0186609745803021,udt12770
1.0186695538339352,udt197lv
1.0186774615810401,udt10302-udt6307xx
1.018677462059163,udt10302-udt6307x
1.0186877165110193,udm15725
1.0186914471054067,udt2929
1.0186914472989725,udt2929-udt7355x
1.01869302218896,udt2929-udt7355xx
1.0186930223819952,udt7355
1.0186930226009532,udt13606-udt7355xx
1.0187006976808437,udm11687
1.018706343949148,udt19010
1.018707488345292,udt13606-udt7355x
1.0187074885600118,udt13606
1.0187074888204077,udt13606-udt7138x
1.0187126591543552,udm733
1.0187161290880051,p1ulv13618
1.018729688549239,udt13606-udt7138xx
1.018729688804234,udt13606-udt7138xxx
1.018734042999481,udm27682
1.0187852515703408,p1ulv8952
1.018792483501449,p1ulv40606
1.0188158056637697,p1ulv38697
1.0188162881057816,udt4898lv
1.0188211640198415,p1ulv32738
1.0188223046193996,p1ulv4589
1.018836148876488,udt3607-udt8946x
1.018840357229775,p1ulv311
1.0188648419504454,p1umv49-udt12770x
1.0188663355547618,p1umv49
1.018871923748629,udt10348-udt6155xxx
1.0188719242311142,udt10348-udt6155xx
1.018904012225847,udt8946
1.0189183362132384,udt8140
1.0189190707819478,udt10348-udt6155x
1.0189190712578957,udt10348
1.0189190717242211,udt10348-udt6080x
1.0189357289877536,udm26701
1.0189422665949897,udt10348-udt6080xx
1.0189422670579842,udt6080
1.0189462877863964,udt13581
1.0189555456914186,udt3620
1.0189575759557246,udt3619
1.0189765046954056,udm8265
1.0190306776455644,p1ulv8876
1.019034374372832,udt4025
1.0190349153235683,udt4915
1.0190541213556807,p1ulv16951
1.0190671422060658,udt2077lv
1.0191178836461245,udt4803lv
1.019118175278511,p1ulv4581
1.0191210268886746,p1ulv15841
1.01912454567117,udt18190-udt4019x
1.0191436117223764,udt4019
1.019148930767116,udt13581lv
1.01916180592157,udm34438
1.0191679684117336,udm11658
1.0191772280302636,p1ulv46089
1.0192122637931633,udm11672
1.0192147034252148,p1ulv8897
1.0192554050503047,p1ulv8964
1.0192595279842722,p1ulv8968
1.0192726525803129,udm8207
1.019297192782511,p1ulv6459
1.0192973289079927,udm27679
1.019308177310807,udm15713
1.0193105873334116,udm11671
1.0193133857023944,p1ulv27545
1.0193195751687745,p1ulv39190
1.0193200089142276,p1ulv14246
1.0193581231718893,udm18194
1.0194164910038208,udm34297
1.0194358221126996,p1ulv10739
1.0194364253145038,udm15739
1.0194434255177813,udt3620lv
1.0194457140933522,udt4914
1.0194472048363683,udt7535lv
1.0194920216696377,p1ulv10410
1.019508711502346,p1ulv14249
1.0195133822758344,p1ulv8887
1.0195191200720966,p1ulv10438
1.0195289953522513,udt199lv
1.0195332013266993,p1ulv43966
1.019546620158311,udm29141
1.0195580332626943,udm25217
1.0195620344676302,udm15741
1.0195710123300383,p1ulv32555
1.019585327286439,udt13241lv
1.0195911307282255,udm14168
1.0195949872505143,udm11660
1.019613722804773,p1ulv19959
1.0196439631617915,udt9874lv
1.019649831478121,udt6754lv
1.0196528586851579,p1ulv8904
1.0196588108008766,p1ulv8870
1.019674278595284,udm15711
1.0196866251256578,udt10333lv
1.019689519420842,udm25177
1.0196939773821583,udt15247lv
1.0197034627515595,p1ulv14264
1.0197136258778814,udt6753lv
1.0197198440300874,udm15698
1.0197276554290327,udm46638
1.0197416769981384,p1ulv4550
1.019787233643172,udm11657
1.0197991158321582,p1ulv39544
1.0198199608055223,p1ulv8932
1.0198208457283697,udm8313
1.0198223751060205,p1ulv14286
1.0198557622572253,p1ulv49412
1.0198561790914498,udm25181
1.0198573507492776,udm8311
1.0198631639072508,udt2927lv
1.019865217844996,p1ulv4617
1.0198658851130245,p1ulv14247
1.0198771861636153,udt1463lv
1.0199009346431698,udt4813lv
1.0199057566655871,p1ulv32551
1.019912810566976,udm8263
1.019921164460941,p1ulv8857
1.0199316282957795,udm35571
1.0199404453492573,udt4021lv
1.0199434390736026,udm8266
1.0199477929576497,udm35570
1.0199482132927522,p1ulv28157
1.0199531438727414,p1ulv31006
1.0199583782263266,p1ulv22005
1.0199628017984088,p1ulv8956
1.0199670478231035,p1ulv8878
1.0199691715576176,udt4912lv
1.0200013388262925,p1ulv6460
1.0200138815180964,p1ulv20048
1.0200166865046407,udm27164
1.0200752102731494,udm15668
1.0200771097437167,p1ulv8858
1.0200778487026212,p1ulv17130
1.0200894285797448,udt4904lv
1.0200937835646189,udm15680
1.0200946957320367,p1ulv14251
1.0201041314737607,udt4045lv
1.0201207754473434,p1ulv23830
1.0201227890430484,p1ulv14245
1.0201361550940657,udm15716
1.0201501007189473,udt4028lv
1.0201669481309459,udt2062lv
1.0201977130853848,udm15697
1.020202234634437,p1ulv8883
1.0202079760791918,udm34296
1.020215042922512,p1ulv8874
1.0202204939056552,p1ulv24556
1.0202261197158573,udt9960lv
1.0202282395882656,udt2920lv
1.0202588924072693,udt6760lv
1.0202596873923246,udm18249
1.02026102762441,p1ulv36715
1.020282141083599,udm8289
1.0202990583743738,udm15727
1.0203010632525422,udm11686
1.0203193433101778,udt12247lv
1.0203207173982074,p1ulv21636
1.0203755398453946,p1ulv4639
1.0204065102169022,p1ulv10433
1.0204302276328518,p1ulv4608
1.020434614125055,p1ulv10802
1.0204416515453842,p1ulv3217
1.0204566994690862,udt17262lv
1.0204739460533514,udt4039lv
1.020515995224287,udm15740
1.0205491002176688,udm15692
1.0205537707561825,p1ulv10754
1.02057408652276,p1ulv38379
1.0205945894100266,p1ulv25038
1.0206081853095117,udt2925lv
1.0206107332091081,p1ulv34795
1.0206433044005336,udm15667
1.0206580902952749,p1ulv8862
1.020662278287267,udm15710
1.0206816452764285,udt2043lv
1.0206845568537504,p1ulv37429
1.0206874261783891,p1ulv14259
1.020719600067204,p1ulv49351
1.020723604528107,udt7976lv
1.0207292653900972,udt4053lv
1.020731543999931,p1ulv10425
1.020738155279422,p1ulv14269
1.0207432847450562,p1ulv29733
1.0207468664827566,p1ulv32374
1.0207635134660111,p1ulv6441
1.0207760043150749,udt2059lv
1.0208258498614253,p1ulv8901
1.020839545215142,udm15666
1.0208497854436103,udt6755lv
1.02085473045842,udm44024
1.0208658420098955,p1ulv10718
1.0208680797246479,p1ulv24554
1.020876651158168,p1ulv31099
1.0209060922092057,p1ulv25369
1.020910703641229,p1ulv32638
1.0209121107201256,p1ulv37669
1.0209232757574453,udt4798lv
1.0209255988852375,udt6752lv
1.0209289042638967,udt2073lv
1.0209358874312633,udm15712
1.0209414098250287,p1ulv3818
1.020953781757744,p1ulv29094
1.0209648088610406,p1ulv10442
1.0209896923449473,udt6113lv
1.0209920897631286,udm15702
1.0209921438599459,udm25200
1.0210031046284604,p1ulv21810
1.0210345895689632,udm25197
1.0210415869501033,p1ulv10404
1.0210588208176197,udm23132
1.0210671277284975,p1ulv7941
1.021089170074767,p1ulv6448
1.0211105244754175,udt6155lv
1.0211152244930817,udt8120lv
1.021122772564096,udm8300
1.0211490406553376,udm23131
1.0211533835330378,udm25176
1.0212065358834175,udt7514lv
1.0212111509820962,udm8298
1.0212211339543562,udt2066lv
1.0212337170856747,p1ulv8892
1.0212585514641057,udm44023
1.0212720050956068,udm15687
1.0213139890642995,p1ulv29264
1.0213210866031877,udt2932lv
1.0213247160249956,p1ulv38884
1.0213274574793263,p1ulv4584
1.0213366584528378,p1ulv8866
1.0213374077956456,p1ulv24995
1.021344741975341,udm25180
1.0213811039583094,udm15671
1.0213841828829988,p1ulv32818
1.0213859612455212,udm22978
1.0213926322926854,p1ulv23996
1.0213973001120444,p1ulv8873
1.021433349492313,p1ulv4616
1.0214441733136104,p1ulv7943
1.021448435788999,udm35521
1.0214724006059173,p1ulv10719
1.0214803871308693,udm15678
1.02148107521888,udm15691
1.021491553229821,udm15686
1.0215009532177235,p1ulv4595
1.0215131722924689,p1ulv31193
1.021535845320642,udt6757lv
1.0215464906942608,udm29557
1.0215548946811808,udm8295
1.0215661561119351,udt4050lv
1.0215768542490427,p1ulv15336
1.0216052930152357,p1ulv13314
1.021612064099231,p1ulv8898
1.0216170276540573,udm15733
1.0216204362091295,udt2068lv
1.0216327513149128,udt10302lv
1.0216367366905794,p1ulv10413
1.0216407764632918,udt13660lv
1.0216580228183716,udt4042lv
1.0216598451483327,p1ulv8900
1.0216709302821059,p1ulv10803
1.0217243607313775,udt8177lv
1.021750947838149,udt14425
1.0217593555667848,p1ulv8947
1.021786372876662,udm8290
1.0218085673096304,p1ulv15535
1.0218148063634356,p1ulv4642
1.0218217729430146,udt4082lv
1.0218568864243678,udm8291
1.02186023215841,p1ulv17449
1.0218624831706826,udm35519
1.021870034058889,p1ulv10440
1.0218793920782425,p1ulv42645
1.0218913904332445,p1ulv10446
1.0219054041335407,udm27628
1.021915597627501,p1ulv22035
1.0219362838002604,p1ulv8871
1.0219421917173999,udm8205
1.0219532118290142,p1ulv28535
1.0219746375432799,p1ulv17041
1.0219793908986667,udt4029lv
1.0219827945453965,p1ulv4593
1.0220010928755365,udt4805lv
1.022054241181316,p1ulv27734
1.0220542697189505,p1ulv34371
1.0220738831877212,udm8310
1.0220787707019525,udm15704
1.0220876477253815,p1ulv8869
1.0220941419220244,p1ulv34953
1.0221066434692976,udt4040lv
1.0221250424963426,udt14263lv
1.0221435601557913,udm18654
1.0221453310029696,udm15700
1.0221495324399166,udt16007
1.022172744095394,udm15731
1.0221881976778553,udm15701
1.0221899693995962,udm15690
1.0222430802923694,udt4035lv
1.0222594438240682,p1ulv14253
1.0222606117050157,udt4926lv
1.0222677752667828,udm18200
1.0222727649574104,p1ulv19855
1.0222954152628088,p1ulv10444
1.0223051537429733,p1ulv32949
1.0223126697631209,udm15706
1.0223244576858428,udt4047lv
1.0223437347404636,p1ulv33335
1.0223468239578695,p1ulv3821
1.0223560629771213,p1ulv10418
1.022368368099206,p1ulv3208
1.0223779108919726,p1ulv8945
1.0223844904378323,p1ulv8939
1.022399577338323,p1ulv8948
1.0224026088376412,udt15166lv
1.0224382848180975,udt4046lv
1.0224384581840957,udm15728
1.0224393471450057,p1ulv8890
1.0224402693546228,p1ulv36862
1.0224466719780239,udt4032lv
1.0224587605693598,p1ulv8885
1.022468427760123,p1ulv36780
1.0224754574893664,udm27627
1.0224989014073942,p1ulv20240
1.0225051496481092,p1ulv4612
1.0225262777701363,p1ulv8916
1.0225341765772462,p1ulv33752
1.0225841101297584,udt4037lv
1.0226246646878248,p1ulv4590
1.0226397719915874,udt2922-udt2927x
1.0226397744359368,udt2922-udt2927xx
1.0226535079210428,udm7083
1.0226619009077547,udt17858
1.0227011781733468,udm15681
1.0227062658692068,p1ulv45479
1.0227110841094724,udm15723
1.0227124745377094,p1ulv8884
1.0227243628826703,p1ulv10769
1.022729438516596,udm15682
1.0227575304001677,udm23130
1.0227871068417436,p1ulv36924
1.0227942648950914,udm15720
1.0227999324105086,udt14878
1.0228015503876355,udt13935lv
1.0228159293683858,udt4821lv
1.0228212862201949,p1ulv33691
1.0228338790630307,udt1803lv
1.022845397029716,p1ulv8891
1.0228462542922574,udt4049lv
1.0228478267823582,udm15717
1.0228573945902717,udm15670
1.0228619322720323,udm11692
1.022881867024422,udt2922-udt2927xxx
1.0228818694676607,udt2927
1.0228818720456503,udt2927-udt2934x
1.0228841464953335,udt2927-udt2934xx
1.0228841490733127,udt2934
1.0228964060586758,udt4044lv
1.0229122921308123,udt2069lv
1.0229207444308392,udm44100
1.0229290170710152,udt4043lv
1.0229323593671829,udm7082
1.0229394345568161,p1ulv8882
1.0229480978568017,p1ulv10463
1.0229666086006337,udm15724
1.0230056721177818,udt16769lv
1.0230331570747007,udm15721
1.0230361605776224,p1ulv44125
1.0230670004106823,udm15736
1.0231013079866957,p1ulv8938
1.023118746301408,udm18214
1.0231201877942384,p1ulv8875
1.023143398397588,p1ulv13365
1.0231463566678256,p1ulv14810
1.0231543372599126,udt14878-udt18688x
1.0231686079758284,p1ulv10761
1.0231697631319776,udt18688
1.0231754338487344,p1ulv3820
1.0231800012549344,p1ulv3819
1.0231848200517162,p1ulv23667
1.0231883181279309,p1ulv8881
1.023191914759584,udm15738
1.0232494441085191,p1ulv8940
1.0232607047150069,p1ulv19799
1.0232691294723328,p1ulv8896
1.02331719846036,udm18199
1.0233392491165414,p1ulv10427
1.0233580158970228,p1ulv8877
1.0233731676534958,p1ulv8860
1.0233858346140186,udm18618
1.0233883880295989,udt10828lv
1.0233885377686909,p1ulv10770
1.0234032217267666,udt2594lv
1.0234242447428463,p1ulv38531
1.0234457193875068,udt4903lv
1.023483435116755,p1ulv8868
1.0234867197161936,udt6346
1.0235029972234622,udt6113
1.0235259567888444,udt7535
1.0235645011109593,p1ulv4597
1.0235671705913807,udm18213
1.0235707014090292,udt4899-udt4900x
1.023580835130425,p1ulv34595
1.0235831491690321,udt4899
1.023594578949741,udt6687
1.0235945801151902,udt6687-udt9863x
1.0235970623830575,p1ulv26018
1.0236486326544987,udt4817lv
1.0236494964527763,udm18208
1.0236583035655222,udt4031lv
1.0236685691079501,p1ulv10738
1.02367935827781,udt6687-udt9863xx
1.023679359438533,udt6687-udt9863xxx
1.0237071988874882,udt6773lv
1.023730881030872,udt17754lv
1.0237320781269186,udt7784lv
1.0237675426553305,udt199
1.023767543363152,udt198-udt199xx
1.023788154621994,udt198-udt199x
1.0237881553278978,udt198
1.0237881566779654,udt197-udt198xx
1.02378855215798,p1ulv44498
1.023813347374705,p1ulv46150
1.0238187069036864,p1umv23
1.0238188439226628,udt14966-udt18688x
1.0238197745408144,p1ulv30099
1.0238338524153552,udt14966
1.023833958616909,udt2077
1.0238339590498011,udt197-udt2077xx
1.0238578256950555,udt4810lv
1.0238633761521407,udt16031lv
1.0238638703657041,udt2070lv
1.0238671321310386,udt197-udt198x
1.0238671330494296,udt197-udt2077x
1.023867133477264,udt197
1.0238671357164468,udt197-udt2073x
1.0238838105179848,udt4041lv
1.0238947918962105,udt4808lv
1.0239011035188077,udm15672
1.0239467423065167,udt4030lv
1.0239486562883742,udt4918lv
1.023964371242306,p1ulv3817
1.0239798485710203,p1ulv29512
1.024020722808935,udm28507
1.0240305734292316,udt197-udt2073xx
1.024030575663638,udt2073
1.0240305779673493,udt2064-udt2073xx
1.0241119134060939,udm18615
1.0241416785755866,udt7786
1.0241608089548286,p1ulv10762
1.0241612382846337,udm18207
1.0241840519909584,udm15669
1.024199513921026,udm15707
1.0242263250811687,p1ulv28864
1.0242434544905668,udm15709
1.024263934141685,udt2059
1.0242639342426683,udt2059-udt2064x
1.0242643928122215,udm26258
1.0242732344353394,udt2064-udt2073x
1.0242732366372933,udt2059-udt2064xx
1.0242732367321503,udt2064
1.024273239686888,udt2064-udt2070x
1.0242741256299006,p1ulv10763
1.0242973944647484,p1ulv10767
1.0243134970258527,p1ulv8847
1.024317212044553,p1umv23-udt17262x
1.0244103721965172,p1ulv50733
1.0244324983402533,udt4038lv
1.0244463714953964,p1ulv8859
