OpenDSS Value (p.u.),Bus
1.0362119546440915,udt15533-udt19982xx
1.0364297316871123,p1ulv53247
1.036457319660959,udm57342
1.0365114009386602,udt15533-udt19982x
1.0365387574716551,udt15533
1.0366557650965589,udt17144
1.0366623417625518,udt19715lv
1.0366822416048704,udt15871
1.0366822447267856,udt15871-udt19349x
1.0367174242598682,udt19085
1.0367199548135309,udt19720
1.03672717341959,udt19349
1.0367481988370946,udt19925lv
1.0367708252156247,udt19948
1.036785493819153,udt19268
1.0367913643255198,udt17716
1.0367983549990727,udt15690
1.036815740965229,udt19205
1.0368231216044725,udt19246
1.03683188644787,udt16963lv
1.0368335310137207,udt19808
1.0368440767920422,udt19884
1.0369760718964482,udt20339lv
1.0369967790596335,udt19320-udt19925x
1.036996779856368,udt19320-udt19925xx
1.0370019645813702,p1ulv56954
1.03700199577585,udt19320-udt19925xxx
1.037001996572151,udt19925
1.0370409324285317,p1ulv56123
1.0371098758847979,udt19231lv
1.0371366986415926,udt20580
1.0371379567976071,udt19027
1.0371383872556996,udt19892
1.0371431887567557,udt19503
1.0371469809470206,udt20416
1.0371523851789037,udt20789lv
1.037177615524666,udt18346
1.0371874074325063,udt19503lv
1.037211755134504,udt19543lv
1.037220528524877,p1ulv52870
1.0372540067139537,udt18346-udt19283x
1.0372555499189837,udt19283
1.0372561599013148,udt17423-udt19283xx
1.037286072766156,udt17423-udt19283x
1.0372866679726571,udt17423
1.0372868411610885,udt17423-udt18120x
1.0372922239480196,udt17423-udt18120xx
1.037292389503068,udt18120
1.0374508333634038,udt18400
1.0374571072357655,udt17423-udt19090x
1.0374574408229462,udt19090
1.0375124608788504,udt18532
1.0375124808069305,udt18532-udt20017x
1.0375351589909025,udt17210
1.0375360627926151,udt17210-udt6948x
1.037538274154384,udt17210-udt6948xx
1.0375391772819105,udt6948
1.03753982506016,udt20442-udt6948xx
1.0375448611826654,udt19224
1.037547158723195,udt17464-udt19224xx
1.037560037128358,udt20017lv
1.0375614050227302,udt20442-udt6948x
1.0375620430015957,udt20442
1.0375622046834054,udt19555-udt20442xx
1.0375623028020093,udt19555-udt20442x
1.0375624638205936,udt19555
1.0375695762571036,udt20071
1.0375889506255769,udt17464-udt19224x
1.037591245668651,udt17464
1.0375936721115997,udt17464-udt20049x
1.0376082835477909,udt17464-udt20049xx
1.037610472351396,p1ulv51923
1.0376107092174658,udt20049
1.0376128849036017,udt20049-udt20432x
1.0376208965379627,udt19477
1.0376210200590839,udt19477-udt20071x
1.037632653353743,udt20049-udt20432xx
1.0376348276183192,udt20432
1.0376370940277215,udt19964-udt20432xx
1.0376442931019585,udt20789
1.0376454223443483,udt19231
1.0376496444268426,udt20339
1.0376509002757721,udt20283
1.037655633879022,udt19857
1.037659051916136,udt19587-udt19857x
1.0376590637841492,udt19587
1.0376594828883896,udt20738
1.0376638671841414,udt19414
1.0376662015844222,udt20017
1.037667952269729,udt19327
1.0376708222392448,udt19543-udt20017xx
1.037672922832049,udt20834
1.0376739571579157,udt19964-udt20432x
1.0376762209635115,udt19964
1.037678266940994,udt19932
1.0376783526022133,udt20052
1.0376786367259603,udt16590
1.0376822928240623,udt17501
1.0376880387476275,udt19774
1.0376885512256326,udt20181
1.037688624340709,udt18508
1.0376985366990958,p1ulv57639
1.037699631529034,udt17938
1.0377027664335337,udt20442lv
1.0377647987167606,udt19543-udt20017x
1.0377694154847237,udt19543
1.0377737304780537,udt19372-udt19543xx
1.0378323542519223,udt20676lv
1.0378686151332266,udt15971lv
1.0379545519784223,p1ulv55151
1.0381014322359023,p1ulv40090
1.03810408164519,udt19372-udt19543x
1.038108380811971,udt19372
1.0381087610483866,udt19372-udt19627x
1.0381098915506373,udt19372-udt20701x
1.0381258160034808,udt19985lv
1.0381275784577502,udt19372-udt19627xx
1.0381279493859348,udt19627
1.0381283640865757,udt15971-udt19627xx
1.0381339485438108,udt16225
1.0381345318931408,udt16225-udt18448x
1.038137229613363,udt15971-udt19627x
1.0381376402221791,udt15971
1.038138142848518,udt15768-udt15971xx
1.038147467080637,udt16225-udt18448xx
1.0381480445571805,udt18448
1.038148646026171,udt17551-udt18448xx
1.03815088212895,udt15768-udt15971x
1.0381513279245695,udt15768-udt19167x
1.0381513796857582,udt15768
1.0381515488297721,udt19167
1.0381516018814507,udt15768-udt19167xx
1.0381517071499011,udt17551-udt19167xx
1.0381588930787846,udt17551-udt18448x
1.0381593409368204,udt17551-udt19167x
1.0381594899011046,udt17551
1.0381661996626717,udt19372-udt20701xx
1.038167704016435,udt20701
1.038169600545374,udt20524-udt20701xx
1.0381940113627148,udt20049lv
1.0382556307648867,udt20524-udt20701x
1.0382575193650407,udt20524
1.0382586457005603,udt19070-udt20524xx
1.0383147867695446,udt19070-udt20524x
1.0383159039254075,udt19070
1.0383178441331304,udt17960-udt19070xx
1.0383747134776056,udt19225lv
1.0384199573790356,udt17960-udt19070x
1.03842188733202,udt17960
1.0384228178621189,udt16194-udt17960xx
1.0384236344533455,udt17960-udt18787x
1.0384428332115236,p1ulv55223
1.0384869709939037,udt16194-udt17960x
1.038487884643293,udt16194
1.0384885684242082,udt16194-udt20194x
1.0385068127298114,udt17960-udt18787xx
1.0385085499252087,udt18787
1.0385101150132883,udt18787-udt20750x
1.0385111077257196,udt16194-udt20194xx
1.0385117833338242,udt20194
1.038537935942337,udt15768lv
1.0385500398000573,udt18787-udt20750xx
1.0385515994575891,udt20750
1.0385525382127565,udt20750-udt20850x
1.0385641334835414,udt20750-udt20850xx
1.038565069452712,udt20850
1.038565713555392,udt19715-udt20850xx
1.038584906496003,udt19715-udt20850x
1.0385855437455513,udt19715
1.0385862149982232,udt19715-udt20134x
1.0385899582307807,udt19715-udt20134xx
1.038590628204646,udt20134
1.0385953955870486,p1ulv58392
1.0387697278277868,p1ulv60977
1.0387737780155601,udt15366-udt20194xxx
1.03877377926342,udt15366-udt20194xx
1.0388079428229358,udt15366-udt20194x
1.0388079440689917,udt15366
1.0389136839122897,udt19892lv
1.039162348553005,udt18120lv
1.0391770891061904,p1ulv46866
1.03946017759123,udt20813
1.039464826355411,udt18476lv
1.0394911369868394,udt19808-udt20813x
1.0397636384387783,p1ulv48331
1.039935501268254,p1ulv40171
1.0400137654225459,udt17626lv
1.040028882685116,p1ulv54500
1.0402650981642367,udt18821lv
1.0403297840939407,p1ulv56058
1.0404635663065693,p1ulv45122
1.0406455219391126,udt19283lv
1.0406574144713427,p1ulv49871
1.0407502328423366,udt20128lv
1.0407948021004412,p1ulv57689
1.0409066755608618,udt19327-udt19985x
1.0409074922278134,udt19985
1.0409656777245113,udt16194lv
1.0410359432295637,p1ulv51326
1.0411635205508527,udt17949lv
1.0412700656706952,udt19964lv
1.0412767762537047,p1ulv41344
1.04129564770555,p1ulv53125
1.041416873526867,p1ulv54074
1.0416407742831062,udt15533lv
1.0417231614651676,p1ulv54546
1.041781675543656,udm46848
1.0420363073720893,udt20194lv
1.0421350220818646,p1ulv46410
1.0421434228369533,p1ulv55816
1.0421766056438673,udt17551lv
1.0421892692837498,p1ulv52111
1.0422769555848708,p1ulv54049
1.042517841289552,udm57925
1.0425233561860416,udt20838lv
1.042614952003695,p1ulv56146
1.0432988592725172,udm57924
1.0436153054183601,udt19349lv
1.0436805210674025,p1ulv44949
1.0441973762155783,udt15366lv
1.0444430815849846,p1ulv11673
1.0445362644819816,p1ulv58743
1.044767154726682,udt19555lv
1.0449451860880024,udt19992lv
1.045121016872821,p1ulv52380
1.0452339160306199,p1ulv60890
1.0454544585186514,udm58433
1.0456299493940977,udt20750lv
1.0459462149712393,p1ulv56807
1.0461940366866296,p1ulv51449
1.046271597149202,p1ulv50069
1.0464407206195883,udt20134lv
1.0465546547360278,p1ulv55837
1.04658269312368,udt19224lv
1.046678182847488,p1ulv60022
1.0468294971758332,udt19774lv
1.0473120068126862,p1ulv57680
1.0474144944522985,udt20524lv
1.0476783575552215,udt20052lv
1.0482300553292336,udt19205lv
1.0483339513794232,udt20071lv
1.0486019983396424,udt20441lv
1.048610725632636,udt19872lv
1.048685133243625,udt20565lv
1.048958568645964,p1ulv51895
1.04953806102332,p1ulv55347
1.0497226306414238,udt20331lv
1.0497344728505793,udm53510
1.0502225774209333,p1ulv58295
1.050887216574004,p1ulv56926
1.050979991792286,p1ulv53865
1.051048208568284,udt19884lv
1.0510530200078287,p1ulv56597
1.0513362948254203,p1ulv54416
1.0518431372938861,udm58567
1.0519316145505264,p1ulv14622
1.0519405908739072,udm57781
1.0521457371419711,udt19268lv
1.0529312843764542,p1ulv54460
1.05302417431019,p1ulv60721
1.0536588545861516,udm47531
1.0542748730527918,udm58717
1.0543300544640184,p1ulv56510
1.05441566437633,p1ulv52592
1.0544754688168316,p1ulv41623
1.0550405851000915,p1ulv52071
1.0550576839064814,p1ulv56388
1.055252493233457,p1ulv55324
1.0553610956613881,p1ulv41443
1.0554984788113178,p1ulv55005
1.0556688417087718,p1ulv52855
1.0560882806780842,udm56296
1.0560992018327626,p1ulv59540
1.056158421043215,udm47532
1.0562137158317055,p1ulv54304
1.056959695435129,p1ulv53063
1.057035819984904,p1ulv54979
1.0580667538621586,udm59668
1.0584303404735516,p1ulv54155
1.058626492226734,p1ulv54659
1.0590832153468859,p1ulv43601
1.061514726092363,udt17938lv
1.0615318170716075,udm54741
1.0617740494205892,p1ulv60788
1.062983744890826,p1ulv40272
1.0640552729902466,p1ulv59823
1.065038896965003,p1ulv57902
1.06547912539323,udm52608
1.0657288516646948,p1ulv54007
1.0660224513579137,p1ulv39833
1.0660646109995595,p1ulv58552
1.0664242021542125,p1ulv51480
1.0682905036192771,p1ulv55495
1.0685332760542177,p1ulv54852
1.068652669915032,udm58716
1.0693766720402018,p1ulv54239
1.0715827984061326,p1ulv59169
1.071658304874774,udm46847
1.0717627101029312,p1ulv60374
1.073675911711657,p1ulv39615
1.0743882314361048,p1ulv58950
1.0750383796918317,udt1255lv
1.0781502608895865,p1ulv58783
1.078709675753572,udt19948lv
1.0789519547602353,udm55707
1.081606554911911,udm57174
1.0819048520007721,udt19320lv
1.0820194475865885,p1ulv43539
1.0830168796712676,udt15871lv
1.083328555401124,p1ulv56007
1.0836614810927558,p1ulv56280
1.084936973993913,p1ulv46587
1.0865438150586872,p1ulv49962
1.0866983768820484,p1ulv52276
1.088490579315269,p1ulv2741
1.0888120470259541,p1ulv59558
1.0893524926609277,p1ulv41554
1.089753445006241,p1ulv40318
1.0900164468823035,udm57926
1.0916686272196623,p1ulv54765
1.0920107307243327,udm59667
1.0941488448048653,p1ulv59109
1.099384240136517,p1ulv43222
1.1005898197541863,p1ulv51811
1.1041360932260007,p1ulv59427
1.1044358817945827,p1ulv48264
1.1139803065112854,p1ulv52980
1.1152042405211162,p1ulv60267
1.1196641763744588,p1ulv54873
1.1808128054009002,p1ulv46373
