OpenDSS Value (p.u.),Bus
1.0249774182502485,p1ulv1831
1.02498235242722,udt5802lv
1.0249885753561838,p1ulv14939
1.0249890601250082,p1ulv16884
1.024990844918876,udt2220lv
1.0249916302902808,udt940lv
1.0249924663915488,p1ulv31091
1.0249958755649446,udm5715
1.0249973358982805,udt2232lv
1.0249982112991525,udt974lv
1.0250202476917298,p1ulv6302
1.025020359235411,udt3127lv
1.0250237159022049,udm12332
1.0250261752993108,p1ulv24728
1.0250289165406075,udt1001lv
1.0250359903627875,p1ulv20820
1.025045508290588,p1ulv6925
1.0250504624538166,p1ulv13105
1.0250606144678658,p1ulv1891
1.0250665676089266,udt9012lv
1.0250786169655148,udm4021
1.0250795879825763,udt5850lv
1.0250829788790519,p1ulv18865
1.0250892447936397,udt13580lv
1.0250899870227577,udt8695lv
1.0251063699728085,p1ulv27546
1.0251169059322518,udm43916
1.0251190375208366,udt6777lv
1.0251205244223633,udt7583lv
1.0251206891480762,p1ulv6366
1.025132980604981,p1ulv24075
1.0251342394154586,p1ulv27477
1.0251453345229615,udt1421lv
1.0251464243019992,udm32715
1.0251524936593603,p1ulv3005
1.0251563507333212,p1ulv6392
1.0251606281536563,udm11530
1.025163786129372,p1ulv21634
1.0251721773936624,p1ulv35853
1.0251726503780052,udt3143lv
1.0251785486751261,p1ulv34271
1.0251897141806756,udm29466
1.0251918677040288,p1ulv6913
1.025195555968726,udm5792
1.0251956603055978,udm12423
1.0251976744590654,udt8833lv
1.0251985569219793,p1ulv6351
1.0251991681443937,p1ulv6283
1.0251993301036404,p1ulv6359
1.0252008557594194,udt10609lv
1.0252055203633583,p1ulv6376
1.0252088371098127,udt1423lv
1.0252254748746474,udm5714
1.0252324974284477,p1ulv17406
1.0252329609580253,udm12361
1.0252387687926867,p1ulv13431
1.025247320167903,p1ulv23568
1.0252539329139454,udt3116lv
1.025256342767924,p1ulv6386
1.025268794105262,udt2869
1.0252721418135446,udt1017
1.0252764032730197,p1ulv15788
1.025277159318403,udt2868
1.025288858859013,udm5755
1.0252925263842045,udt10259
1.025295385728314,udt14060
1.0252954107051617,udm21871
1.0253002721485465,udm27618
1.0253096560184556,udt1404lv
1.0253105522451387,p1ulv35913
1.0253115423302934,p1ulv6383
1.0253159522144761,udt1425lv
1.0253263621526905,udt6683
1.0253337829682354,udt1428lv
1.0253468343041157,udm5775
1.0253469831288573,p1ulv1893
1.025352754737212,p1ulv6953
1.0253555224719317,udm5713
1.0253609606199143,udt1015
1.0253624477851586,udt10391
1.0253743355328853,p1ulv18893
1.0253770032704832,udm12319
1.0253772306646411,p1ulv18850
1.0253822781176578,p1ulv6912
1.0253886067240183,udm4019
1.0253932758641775,udm5717
1.0253948635289496,p1ulv22351
1.0253986384593423,udt2867
1.025414974428814,p1ulv18371
1.0254253246099547,p1ulv25535
1.0254253706109733,udt3129lv
1.0254288963112905,udm5778
1.0254330782669019,udt1010
1.0254624111729376,p1ulv3029
1.0254631848789253,p1ulv22116
1.0254664804793612,udm24575
1.0254738897009525,p1ulv14915
1.0254779457181837,p1ulv18655
1.0254826059168847,p1ulv21414
1.0254851277392618,udt3145lv
1.0254898766139984,p1ulv15483
1.0254912370953035,udm5752
1.025495009082403,udt1413lv
1.025495979868097,udm31894
1.0254983717582582,udm4102
1.0254988294833391,udt7478
1.025505811343967,udt9724
1.025519092947692,udm27819
1.0255326349686023,p1ulv3026
1.0255342532199578,udt8686lv
1.025539453513314,p1ulv1826
1.0255450465330178,udt2879lv
1.0255512307053876,udm11536
1.0255588063495518,p1ulv3032
1.0255700359681639,p1ulv6930
1.0255701151311967,p1ulv1848
1.0255725244905705,udm31170
1.025582191101436,p1ulv4862
1.0256021232144108,udt1419lv
1.025602238021598,p1ulv18186
1.0256038148187292,udt7022lv
1.0256102633586903,p1ulv16595
1.0256172418888743,p1ulv15773
1.0256259996134047,p1ulv30815
1.02563866978835,p1ulv32681
1.0256404674332356,udt9554lv
1.0256438194089992,udm12422
1.025644943084616,p1ulv12927
1.0256504761910832,udt14472lv
1.0256560962188819,p1ulv19982
1.025661143671008,udt7425lv
1.0256773124029144,p1ulv20824
1.0256890407756862,udm5777
1.0256909338860303,udt14479lv
1.0256919725279898,udm3855
1.0256949722689734,p1ulv14695
1.0256968001868088,p1ulv14000
1.0257057507525373,udm5791
1.0257058069162928,p1ulv20825
1.0257063448513417,p1ulv16603
1.0257181281293057,udt9294lv
1.0257225242974277,p1ulv15259
1.0257246045159139,udt7923lv
1.0257335919023496,udt8078lv
1.0257423354656185,p1ulv6388
1.0257434269682104,udt1014lv
1.025749164856118,p1ulv3025
1.0257635774056175,udm27266
1.025766339815005,udt6989lv
1.0257696450544223,udt1018
1.025771732273325,udt2881lv
1.0257724673879947,udt2865lv
1.0257832153669075,p1ulv35698
1.025786266375413,udm12370
1.025790943644181,udt3131lv
1.0257943373782399,p1ulv23975
1.0258011842918422,p1ulv21997
1.0258047744340788,p1ulv3028
1.0258063786993523,udt13640lv
1.0258129213922267,udt2878lv
1.0258251527295146,p1ulv6942
1.0258285142443822,udt969lv
1.0258332868665008,p1ulv18821
1.0258366813970865,p1ulv32761
1.0258376235993083,p1ulv18602
1.0258388065309128,udm5750
1.0258427050538954,p1ulv25206
1.025843700955762,p1ulv14725
1.0258539453949043,udm12318
1.025855872714609,udt7215lv
1.0258661074609399,p1ulv23609
1.0258871031929622,p1ulv6909
1.0258891396877423,udm11463
1.025890822486113,udt9953
1.0258908226206147,udt7267-udt9953xxx
1.0258919888910993,udt7267-udt9953xx
1.0258919890250342,udt7267-udt9953x
1.0258989035981303,p1ulv25550
1.0259052781571745,udm5762
1.0259062111541075,udt9553lv
1.025913734532374,p1ulv1846
1.0259167786859438,p1ulv25780
1.0259353544791399,udt985lv
1.0259458339753706,udm5712
1.025964599830568,p1ulv6960
1.0259743281650853,udt7270lv
1.0259900326254194,udm24761
1.0259996006428027,udm5738
1.0259999888905416,p1ulv24965
1.0260147841400098,p1ulv15390
1.02601580177283,udm5772
1.0260180899660891,udt1018-udt7551x
1.0260238997883748,udm24664
1.0260285338305417,p1ulv18589
1.0260295159411081,udt8826lv
1.0260470124649488,udm24313
1.0260514012062236,p1ulv6923
1.026059369893736,udm5754
1.0260680191774112,udm27857
1.0260780262237095,udt2860lv
1.026080084066052,p1ulv6303
1.026080842165399,udm26902
1.0260828042133678,p1ulv18347
1.0260878485794849,udm5773
1.0261177041720067,p1ulv15631
1.0261235052323543,udt14065lv
1.026134945766989,udm11443
1.0261418103553213,udm12378
1.0261524766427814,udm5756
1.026155042303022,udm12334
1.0261630832922943,udm5776
1.0261710814324716,udt1011lv
1.0261809123573606,udm26149
1.026190454195727,udm4042
1.0261911130224042,p1ulv6391
1.0261967534447745,udm12369
1.0261994214211039,udm5753
1.0262031718134503,udm8868
1.0262055906425638,p1ulv21901
1.026207825506496,udt1417lv
1.0262079606326147,p1ulv23734
1.0262093963342716,p1ulv15174
1.0262120359955618,p1ulv6389
1.026226722572032,p1ulv6903
1.0262299695390762,p1ulv17400
1.0262423164220702,udt7133lv
1.0262457162920589,p1ulv6932
1.02627015493754,p1ulv6382
1.0262761672309932,p1ulv6927
1.0262834760096182,p1ulv3036
1.0262849023998373,p1ulv6375
1.0262855485923792,udm34151
1.0262888051092474,udm11529
1.0262928714986863,p1ulv1870
1.026293041650832,udm26190
1.0262971253600632,p1ulv6356
1.0263000378916591,udm5732
1.0263009429628136,udt2880lv
1.026314644939152,udm3985
1.0263230064426314,udt14829lv
1.026326311655278,p1ulv24106
1.0263289497611825,p1ulv30998
1.0263290075893574,udt8218lv
1.0263455536691493,udm12382
1.026347601698372,udt3133lv
1.0263623679976526,udm4043
1.0263726882112831,p1ulv6924
1.0263868456462442,udt8863lv
1.026388651911617,udm12381
1.0263922649161767,udt1424lv
1.0264030956023893,p1ulv1838
1.0264052502449093,udm29837
1.0264116299611021,p1ulv16972
1.0264177956036478,p1ulv13209
1.0264256579737552,p1ulv6968
1.026425860779835,p1ulv6377
1.0264324795768487,p1ulv6381
1.0264369419384374,udt6218lv
1.026445633710578,p1ulv32395
1.026448016463917,p1ulv23247
1.0264558915233317,p1ulv6371
1.0264676197835714,p1ulv1876
1.0264729617399575,p1ulv17123
1.0264799841346863,udt3132lv
1.0264845129386935,p1ulv13448
1.0265149097906185,udt9398lv
1.026534721448804,p1ulv22429
1.0265352045982272,p1ulv6379
1.0265503547001886,p1ulv25102
1.0265555150012018,p1ulv17129
1.0265575372599396,udm3987
1.0265800154269822,p1ulv1839
1.0265800489257515,p1ulv20571
1.0265986254378558,udm12421
1.0266064866265459,p1ulv3015
1.0266253119528241,udt3115
1.0266253122066789,udt3115-udt3116x
1.0266323201253367,udt3115-udt3116xx
1.0266323203773753,udt3116
1.0266323205589991,udt3116-udt3120x
1.0266362311105004,p1ulv35844
1.0266390306219288,p1ulv18672
1.0266425009181803,udt3116-udt3120xx
1.0266425010961842,udt3120
1.0266425013632392,udt3110-udt3120xx
1.0266524959553553,udt3110-udt3120x
1.0266524962200303,udt3110
1.0266524968173556,udt3110-udt3113x
1.026665604983841,udt993lv
1.0266685333030159,udm4009
1.0266799701997522,udt3110-udt3113xx
1.0266799707941017,udt3113
1.0266799715696249,udt3113-udt7221x
1.0266921298033458,udt6608lv
1.026692430336216,udm5740
1.0266940537942,udt3124
1.0266940540260665,udt3124-udt8705x
1.0267013138166512,udt3113-udt7221xx
1.0267013145903885,udt7221
1.026701315675986,udt3102-udt7221xx
1.0267055612473022,udt939
1.0267055614825393,udt10591-udt939xx
1.0267059994010244,udt3124-udt8705xx
1.0267059996294865,udt8705
1.026706000002975,udt8705-udt8898x
1.0267068284774323,udm11522
1.0267116436136847,udt10591-udt939x
1.026711643847241,udt10591
1.0267116441207562,udt10591-udt3130x
1.0267156294611801,p1ulv20815
1.0267252088195604,udt3147lv
1.0267283934008309,udm5734
1.026734485918655,udt8705-udt8898xx
1.0267344862871512,udt8705-udt8898xxx
1.0267413621601387,udt10591-udt3130xx
1.0267413624265547,udt10591-udt3130xxx
1.0267447048824792,udt2856lv
1.026747697410444,udt1420lv
1.0267516690959981,udt3122
1.0267516692199858,udt3122-udt3126x
1.0267546076294498,udt7436lv
1.0267572244726488,udt3144lv
1.0267588375807974,udt3122-udt3126xx
1.0267588377010382,udt3126
1.026758838145158,udt3126-udt3127x
1.0267601000514648,p1ulv20816
1.0267706983313734,udt3102-udt7221x
1.0267706994127996,udt3102
1.0267707007531677,udt3102-udt3121x
1.026770997970533,udt9451lv
1.026772295242991,p1ulv23521
1.0267749228666392,udt6506lv
1.0267764903635292,udt9823lv
1.0267774587003669,udt14496lv
1.0267785390057185,udm31574
1.0267973055884119,udt3126-udt3127xx
1.0267973060268623,udt3126-udt3127xxx
1.026800987739727,udm5737
1.0268053044310101,p1ulv25391
1.026805572471317,p1ulv20835
1.0268068687367669,p1ulv20813
1.0268073547232066,udt3102-udt3121xx
1.0268073560617856,udt3121
1.0268073576284422,udt3108-udt3121xx
1.0268172889792235,udm4108
1.0268204062141746,udt9796lv
1.0268239427391115,udt6035lv
1.0268308094257508,p1ulv4882
1.0268374132364437,udm11510
1.0268424374143836,p1ulv21790
1.0268468300508093,udt9803lv
1.026854045078001,p1ulv32355
1.0268566054103139,udm4011
1.0268642540900066,udm24314
1.0268657083818806,p1ulv14044
1.0268770572801231,p1ulv16986
1.0268788577461125,udt3108-udt3121x
1.0268788593097895,udt3108
1.0268788610231188,udt3108-udt9803x
1.0268952422424737,p1ulv23973
1.0268975145822214,udt1006lv
1.0269215172153814,p1ulv1834
1.0269268177013156,p1ulv18290
1.0269323178581935,p1ulv23699
1.0269352228225945,p1ulv21398
1.0269452344391365,p1ulv25879
1.0269619066195839,p1ulv13387
1.0269725975267698,p1ulv13853
1.0269777638955901,p1ulv6373
1.0269822778640074,p1ulv6284
1.0269860621066604,udt1422lv
1.0269899565063818,udt7418lv
1.0269911519213082,p1ulv6296
1.027001409411872,udt13625lv
1.0270056782605859,udt6325lv
1.0270101725273661,udt10597lv
1.0270107897235856,p1ulv32688
1.0270127713198747,udt3108-udt9803xx
1.027012773028115,udt3108-udt9803xxx
1.0270227708261008,p1ulv13043
1.0270344341060489,p1ulv1866
1.0270368170699729,udm4081
1.027036853670777,udt13632lv
1.027037178262356,p1ulv13254
1.027056357929066,udt12469
1.0270657735143467,udt14500
1.0270691315085851,udt12469-udt8711x
1.0270699274184443,udt9246lv
1.0270726340545668,udt9355
1.0270771390838576,p1ulv13655
1.0270831497386252,udt7596lv
1.0270836713692155,p1ulv6368
1.0270930423040816,p1ulv6367
1.0270970913532078,udt14829-udt9355x
1.0270973498853482,p1ulv15505
1.0271033965094793,p1ulv18697
1.0271223678235266,udt979lv
1.0271301645778554,p1ulv20812
1.0271319814747177,p1ulv15775
1.027157694795163,udm4103
1.0271588901309467,udt2858lv
1.0271683294946503,udm26001
1.0271738804847725,udm4080
1.0271749364821174,udm3979
1.0271967142685519,udt1004lv
1.0271976308305721,udt10704
1.027197809283924,udt10357-udt10704x
1.027214593257828,udm26187
1.0272231954875615,udt9979lv
1.0272739091815877,p1ulv6959
1.0272837259834655,udm33257
1.0272840396426843,udt1416lv
1.0272927733931936,udm26000
1.0272961846426594,udt10320lv
1.0272996706687976,p1ulv6914
1.0273024256406513,p1ulv1872
1.0273220154294362,udm4060
1.0273361172218696,p1ulv23567
1.027341444399512,udt959
1.0273431054423443,udm4114
1.0273524141605812,udm11446
1.0273542893105851,udt7034lv
1.027354323980183,p1ulv6963
1.0273626018501822,udm27343
1.027366201188812,p1ulv6895
1.0273663618429845,udt982lv
1.0273749786742796,p1ulv20512
1.0273776339241545,udm3997
1.0273880333671292,udt2218lv
1.0273885702583092,p1ulv15466
1.0274021599302166,p1ulv37404
1.0274050059861342,p1ulv35978
1.0274088734083464,p1ulv1850
1.0274151533584965,udt7267
1.0274151803650595,udt7267-udt9361x
1.0274153746072259,udt7267-udt9361xx
1.0274153992278858,udt9361
1.0274155204120632,udt9361-udt997x
1.0274179997488746,udt9361-udt997xx
1.0274181151481931,udt997
1.027418620567482,udt6583-udt997xx
1.0274225763439389,p1ulv6928
1.0274244352905422,udt6583-udt997x
1.0274249375604176,udt6583
1.0274257234395776,udm5736
1.0274298618234243,p1ulv6285
1.0274369067136708,udt14817
1.0274389305094516,udt9558lv
1.0274442208795946,p1ulv21725
1.0274528711736755,udt7194
1.027456762402144,udt9352-udt959x
1.027457535903937,udt9352
1.027458936507238,udt7267lv
1.0274683891806442,udm27268
1.0274716345067676,udt6043
1.0274749741879763,udt995lv
1.0274827702788905,p1ulv6965
1.0274870874268978,udt2862
1.027503697635529,udt6989
1.027504557864088,udt9471lv
1.0275171743512586,p1ulv1840
1.0275209799922216,udm3974
1.027529673063646,udt986lv
1.0275402153509232,udt9871
1.0275426981441893,udt7551
1.0275574241326435,udm3993
1.0275637423939021,udt7194lv
1.0275638155109121,udt9352-udt9404x
1.0275650712635171,udt9404
1.027565521862915,p1ulv15167
1.0275667454988342,udt14817-udt2862x
1.0275789894981322,udt9551lv
1.0275825193660522,udt1013
1.0275825195143138,udt1011-udt1013xx
1.027583596253225,p1ulv18804
1.027583681170924,p1ulv6354
1.0275875978085842,udt1011-udt1013x
1.0275875979545865,udt1011
1.0275875980979694,udt1011-udt1012x
1.0275883672832167,udt977lv
1.0275915341251596,udt1011-udt1012xx
1.0275915342667519,udt1012
1.0275915345043458,udt1009-udt1012xx
1.0275987589560984,udt13109lv
1.027599550372035,p1ulv22192
1.027602768208292,p1ulv27523
1.0276048285894845,p1ulv13592
1.0276062779855017,udm33258
1.0276127496050755,udt1009-udt1012x
1.0276127498367826,udt1009
1.0276127504202364,udt1009-udt8383x
1.0276141074134617,p1ulv15032
1.0276310984428862,udt941
1.027636938770529,udt7436
1.027641249185736,udt7505
1.0276491921680986,udm26186
1.0276523121148482,udt1016lv
1.027653919991807,p1ulv20814
1.0276580553755086,udt8833
1.027669139667043,p1ulv30802
1.0276727045490688,p1ulv31138
1.0276760310640811,p1ulv29109
1.027677290102743,udt1009-udt8383xx
1.0276772906789367,udt8383
1.0276772920600317,udt8383-udt9451x
1.0276862664241846,udm27856
1.0276888344040158,udm3992
1.027694391757152,p1ulv29164
1.0276998729407314,udt8924
1.027736294883768,udt6779-udt7596x
1.0277385245574182,udt8147
1.0277385522445788,udt2218-udt9300x
1.0277385528191727,udt2218-udt9300xx
1.027739051307336,udt2218-udt9300xxx
1.0277390518818712,udt9300
1.0277424942797402,udt13582
1.027744697565193,p1ulv1887
1.0277592215742244,udt13582-udt8147x
1.0277663621489626,udt7511
1.027767165416698,udt1412lv
1.0277697628650926,udt10353-udt7511x
1.0277829065621376,udt8383-udt9451xx
1.027782907938288,udt9451
1.027782909280597,udt6092-udt9451xxx
1.0277840119680897,p1ulv21464
1.0277902302597355,udt7022
1.0278013042264633,udm33272
1.0278044900121246,udt7372
1.0278220346356157,udm4082
1.0278231190454585,p1ulv15468
1.0278238952829086,udt10668
1.0278528516269894,udt6170
1.0278642892842034,p1ulv15814
1.0278644350307178,p1ulv3022
1.027879721521526,udm27858
1.0278959339232847,udt6092-udt9451xx
1.0278959352601673,udt6092-udt9451x
1.0278965041324502,udm4089
1.0278971040363067,udt6779
1.0278974177180487,p1ulv32714
1.027898206348387,udt9901
1.0278985212348914,udm5731
1.0279026320033493,udt9297lv
1.0279041825091966,udt7480
1.0279044638828545,udt3144-udt7480xx
1.0279063950134348,udt6325
1.0279071446733115,udt8286
1.0279075941505256,udt2876
1.0279122546003305,udt3144-udt7480x
1.027912528573218,udt3144
1.027915793735888,udt2871
1.0279159378950642,p1ulv1844
1.0279182949680714,udm4113
1.027922752181741,udt6092
1.0279240468086335,udt6698lv
1.027925456715195,udt6092-udt8708x
1.027926804045868,udt3133
1.0279274744572564,udt940
1.0279298286465963,udt7406
1.0279313518412436,udt3166-udt7406xx
1.0279349446040023,udt3166-udt7406x
1.0279364671302094,udt3166
1.027937736112815,udt10775-udt3166xx
1.0279382799367176,udt7255
1.0279491497163795,udt10775-udt3166x
1.0279501030605884,udt938
1.0279503696425514,udm24986
1.0279504160910187,udt10775
1.027951507880183,udt10775-udt7133x
1.0279524546899568,p1ulv1845
1.0279545062477133,udt3132
1.0279579402064944,p1ulv23453
1.0279682305352786,udt10775-udt7133xx
1.0279693177347449,udt7133
1.0279704363710274,udt3147-udt7133xx
1.0279716958561607,udt2874
1.0279732546359734,udt3134
1.0279742650863957,udt3134-udt9850x
1.0279756620610767,p1ulv23469
1.027981066566478,udt3134-udt9850xx
1.027982006651301,udm4087
1.0279820751866782,udt9850
1.0279827551248306,udt6092-udt8708xx
1.027983109830071,udt9459-udt9850xx
1.0279854538606135,udt8708
1.027987647094037,udm12385
1.0279882231138036,udt3130-udt8708xx
1.0279928201801143,udt3147-udt7133x
1.0279932640424831,p1ulv19881
1.0279939328428191,udt3147
1.0279950535344782,udt3147-udt7270x
1.0279957147789793,udt3142
1.0279957149718,udt3142-udt3143x
1.0279964085434885,udt9459-udt9850x
1.027997439691991,udt9459
1.0279986082683479,p1ulv6307
1.0279990108748145,udt3135-udt9459xx
1.028000854121772,udt3142-udt3143xx
1.0280008543128238,udt3143
1.028000854626102,udt3137-udt3143xx
1.0280052644428777,udm4013
1.0280064287791708,udt3137-udt3143x
1.02800642909127,udt3137
1.0280064297295894,udt3137-udt3145x
1.0280202188544434,udt3135-udt9459x
1.0280217863687218,udt3135
1.0280219742926178,p1ulv13828
1.0280231207436252,udt3147-udt7270xx
1.0280234568412592,udt3135-udt8898x
1.0280242339493508,udt7270
1.028025381294748,udt3123-udt7270xx
1.0280320968306438,udt2875
1.0280364862295823,udt3123-udt7270x
1.0280376307061336,udt3123
1.0280388690107638,udt3123-udt8218x
1.0280493270332463,udt3135-udt8898xx
1.0280497209148052,udt2872
1.0280501548810177,p1ulv18763
1.0280509933005553,udt8898
1.0280517568486536,udt3137-udt3145xx
1.028051757482263,udt3145
1.0280517581692692,udt3139-udt3145xx
1.028052811996681,udt13580-udt8898xx
1.0280551944798733,udm5768
1.028056377641899,udt6218
1.0280586903446212,udt2873
1.028059616824421,udt3130-udt8708x
1.0280605667139333,udt3123-udt8218xx
1.0280617998694728,udt8218
1.02806237902245,udt3130
1.0280630457093591,udt5883-udt8218xx
1.0280653874587902,udt3127-udt3130xx
1.028070327614738,udt3139-udt3145x
1.0280703282999584,udt3139
1.0280703290922744,udt3138-udt3139xx
1.028072280837522,udt13580-udt8898x
1.028074096619614,udt13580
1.0280749480896916,udt5883-udt8218x
1.028075943800219,udt13580-udt8087x
1.028076191128431,udt5883
1.028077537682812,udt3131-udt5883xx
1.02807867775736,p1ulv21803
1.0280802107123037,udt3131-udt5883x
1.028081556696266,udt3131
1.0280822076792433,p1ulv22234
1.0280829279506214,udt3131-udt8087x
1.0280981463845644,udm4115
1.0281068528763373,udt13580-udt8087xx
1.0281073294207121,udt3131-udt8087xx
1.0281086954991598,udt8087
1.0281119569830313,udt5850-udt8087xx
1.0281121254851193,udm3989
1.0281149118355382,udm5709
1.0281151184033541,udt3127-udt3130x
1.0281181223055913,udt3127
1.0281203997571675,udt3138-udt3139x
1.0281204005453168,udt3138
1.0281204015752834,udt3117-udt3138xx
1.028120722609622,udt3125
1.0281207228938773,udt3125-udt7102x
1.0281213956240844,udt3127-udt8270x
1.0281214295269887,udt981lv
1.0281319155801154,udt3125-udt7102xx
1.0281319158617712,udt7102
1.0281319162740652,udt3140-udt7102xx
1.028134100008241,p1ulv23377
1.0281343677185764,udm4012
1.0281391125089983,udm5763
1.028139205332988,udm5710
1.0281415528556686,udt3140-udt7102x
1.0281415532664226,udt3140
1.0281415539969558,udt3140-udt9459x
1.02814901016726,p1ulv24669
1.028152111443116,p1ulv6287
1.0281669798593247,udt5850-udt8087x
1.028169456906563,udt10263lv
1.0281702367503602,udt5850
1.028174111818563,udt3112-udt5850xx
1.0281754536701566,p1ulv16700
1.0281772469246069,p1ulv1889
1.0281777838628723,udt7393lv
1.0281795579125153,p1ulv35755
1.0281849077651357,p1ulv25965
1.0281853243331445,udt992
1.0281853245193027,udt990-udt992xx
1.0281893808957405,p1ulv1877
1.0281903341361527,udt990-udt992x
1.028190334320546,udt990
1.0281903347829364,udt987-udt990xx
1.0281957624369895,udt3117-udt3138x
1.0281957634621561,udt3117
1.0281957649937712,udt3117-udt5850x
1.0282068493506082,udt987-udt990x
1.0282068498106454,udt987
1.0282068503677548,udt13577-udt987xxx
1.0282077803196135,udt3112-udt5850x
1.0282112924622477,udt3140-udt9459xx
1.0282112931865066,udt3140-udt9459xxx
1.0282116530440193,udt3112
1.0282155589933133,udt3112-udt9803x
1.0282234023462253,p1ulv14778
1.028225613925491,udt3127-udt8270xx
1.028228268996752,p1ulv3018
1.0282288785151108,udt8270
1.028232354206023,p1ulv17736
1.0282324920056392,udt13577-udt987xx
1.0282324925597253,udt13577-udt987x
1.0282325988234313,udt3128-udt8270xx
1.02825708876119,udt14829-udt7923x
1.0282626098040462,p1ulv18679
1.0282647895733026,udt3128-udt8270x
1.0282685075081721,udt3128
1.0282696473397555,p1ulv21557
1.0282722515646154,udt3128-udt9803x
1.028305072516971,udt3112-udt9803xx
1.0283052306344693,udt3128-udt9803xx
1.028306191734462,udm4059
1.0283089722749286,udt9803
1.0283157118896993,p1ulv14134
1.028317209583489,udt10339-udt9803xx
1.028331687396565,udt3117-udt5850xx
1.02833168892235,udt3117-udt5850xxx
1.0283507890169035,udm29254
1.0283545957196192,udt11739lv
1.0283663003044312,udm35460
1.028399360412844,udt1421
1.0283993605405106,udt1421-udt9823x
1.0284005895559005,udt1421-udt9823xx
1.0284005896829573,udt9823
1.028400589834319,udt8863-udt9823xx
1.0284030263468824,udm11448
1.0284090633256164,udt8863-udt9823x
1.0284090634733993,udt8863
1.0284090636065497,udt5994-udt8863xx
1.0284145832072171,udt5994-udt8863x
1.0284145833378011,udt5994
1.0284145837154977,udt5994-udt7467x
1.0284176608682638,udt5994-udt7467xx
1.0284176612454354,udt7467
1.0284176618824195,udt1427-udt7467xx
1.0284350431129972,udt7923
1.0284501891603313,udt1427-udt7467x
1.0284501897939953,udt1427
1.0284501906147339,udt1427-udt1428x
1.0284553020023575,udt9553
1.0284647999520735,udt1427-udt1428xx
1.0284648007716557,udt1428
1.0284648016593079,udt1428-udt7120x
1.0284648496992546,udm24987
1.0284656080685612,udt9783
1.0284660209443277,udt9297-udt9783x
1.0284679053194794,p1ulv29125
1.0284681078767475,udt8826-udt9294x
1.028468108564826,udt8826-udt9294xx
1.0284989210310713,p1ulv13015
1.0285010322921397,udt8826-udt9294xxx
1.0285010329770614,udt9294
1.0285106797280004,p1ulv18647
1.0285173659200453,p1ulv25921
1.0285218535271419,udt1428-udt7120xx
1.0285218544106265,udt7120
1.0285218554752076,udt1412-udt7120xxx
1.0285245022447747,udt2870
1.0285317045104703,udt6707
1.0285525153165425,udt10204
1.028575622562034,p1ulv19867
1.0285862010702747,udm29187
1.0285923414295386,p1ulv19776
1.0285952702907892,udt1008
1.0285986386961454,udt1412-udt7120xx
1.0285986397560478,udt1412-udt7120x
1.0286138953740682,p1ulv20839
1.0286143870893756,udt5949
1.0286270754429143,p1ulv23455
1.0286662243771558,p1ulv25340
1.0286702747453766,udt8686
1.028676654108761,udt10339-udt9803x
1.0286848802772142,udt10339
1.0286855426708457,udt8017lv
1.0286863228897591,udt10339-udt14819x
1.028690707251418,udt1014
1.0286912142824411,udt10339-udt9554x
1.0286934169180935,p1ulv13402
1.028702967130723,udt14819lv
1.0287132385706754,udm3994
1.02871453476077,udt8711
1.0287273127073557,udt10339-udt14819xx
1.028728748526442,udt14819
1.0287296065018303,udt14829
1.028729892967318,udt14819-udt5831x
1.0287386470367978,udt14819-udt5831xx
1.028739789627445,udt5831
1.0287474477304805,udt10357
1.0287516201165547,p1ulv13155
1.0287534133971705,udt5802
1.02875377820142,udm4018
1.0287564317202742,udt9279
1.0287598004446972,udt1000
1.0287599731830868,udt8784lv
1.0287604319317134,udm31394
1.0287672471940474,p1ulv18475
1.0287695746831647,p1ulv3020
1.0287720906087647,udt5938
1.028797326824908,udt7449lv
1.0288055215158254,udt1000-udt997x
1.0288171578507364,udt5938-udt6035x
1.0288173759487338,udt6035
1.0288174266044627,udt7495
1.0288294619306482,udt14472
1.0288296038996914,udt14472-udt7194x
1.0288336675014795,p1ulv14652
1.0288473341154107,udm36568
1.0288502956984542,udt10339-udt9554xx
1.02885662434395,udt9554
1.0288597665257992,udt5831-udt7208x
1.028859767847087,udt5831-udt7208xx
1.0288627829797872,udt13632-udt9554xx
1.028870285211674,udt988lv
1.028870754014426,udt5831-udt7208xxx
1.0288707553351735,udt7208
1.0288872618556937,udm8869
1.0288910793870478,udm31395
1.0288941246777958,p1ulv16673
1.0289071335150417,udt1014-udt7551x
1.0289320145144563,udt13632-udt9554x
1.0289381723956943,udt13632
1.0289431585051927,p1ulv3013
1.0289443254678028,udt13632-udt9012x
1.0289616165489746,udt7992lv
1.0289647781074502,p1ulv27571
1.0289765800993962,udm4023
1.0289819366447839,udt10809lv
1.029000453678594,udt13632-udt9012xx
1.0290008701644016,udt9527
1.0290008704529217,udt7583-udt9527xx
1.0290066061695744,udt9012
1.029008485325904,udm27424
1.0290128257989721,udt1412-udt9012xx
1.0290172249258838,p1ulv16549
1.0290229383628842,udt7583-udt9527x
1.0290229386463012,udt7583
1.0290229390739456,udt3129-udt7583xx
1.0290266746257264,udt6389
1.0290266750695878,udt6389-udt9558x
1.029034369240868,udt6389-udt9558xx
1.0290343696835778,udt9558
1.0290343701172409,udt3134-udt9558xxx
1.0290464359503448,udt3129-udt7583x
1.0290464363743501,udt3129
1.029046437006178,udt3129-udt9459x
1.0290530039521206,udt2859lv
