OpenDSS Value (p.u.),Bus
1.024146585237709,p1ulv22529
1.024168081637902,udm30139
1.0241775328284588,p1ulv16892
1.0241804253316986,p1ulv9096
1.024183359959093,p1ulv32725
1.0241926747046013,p1ulv25113
1.0241952241862526,udm29157
1.0241997757519372,udm24137
1.0242109412865932,udt9992lv
1.0242145535921967,p1ulv35886
1.0242177017150977,p1ulv21760
1.0242211558261523,udm16012
1.0242304051721205,udm34539
1.0242415005909071,p1ulv24907
1.0242445378574292,p1ulv21272
1.0242462470791014,udt5549-udt5550x
1.0242462471155926,udt5549-udt9812x
1.0242462485896346,udt5549
1.024246251632272,udt5549-udt9996x
1.024251988304179,udm26244
1.0242573660560108,p1ulv14684
1.0242616822146502,p1ulv14734
1.0242806656155716,udm33937
1.0242806803539133,p1ulv23459
1.0242844364551558,udt9267lv
1.0243085719277576,p1ulv22542
1.024312086336491,p1ulv19993
1.0243131821872231,udt7292lv
1.0243207033570272,udm34481
1.0243248210763876,udm27064
1.0243303522514264,udt4132-udt5236x
1.0243457019326674,p1ulv22513
1.0243656086746058,udt9988lv
1.0243802874333747,p1ulv22630
1.024382204962353,udm13747
1.0243828574585159,p1ulv25320
1.0243859818095418,p1ulv16831
1.0243923546067766,p1ulv22468
1.0243971477572642,udm34502
1.0243987508352346,udm16001
1.024407184943878,udt10397lv
1.024407674577056,p1ulv22466
1.0244132096554814,p1ulv22604
1.0244134119916681,p1ulv16939
1.0244246273079505,udt4132
1.0244364066377192,p1ulv24977
1.0244522966887484,p1ulv14137
1.0244656215652124,udm34503
1.0244726583801533,p1ulv21457
1.0244737270786564,p1ulv12447
1.0244779588110284,udt9993lv
1.0244895120193371,p1ulv15084
1.0244955136509617,p1ulv13874
1.024497215915757,p1ulv14691
1.0244990373801737,p1ulv20488
1.0245078292129195,udt6225lv
1.024513620718937,p1ulv37274
1.0245174354303022,p1ulv21273
1.0245197876708767,p1ulv22482
1.024522362907465,p1ulv11442
1.0245223740408114,p1ulv22519
1.0245238584390834,udm31898
1.0245320718856363,p1ulv7707
1.0245425979825737,udt5238lv
1.024547415280387,p1ulv20747
1.0245475517992446,udt7427
1.0245579852539586,p1ulv19958
1.0245600860630806,udt10785-udt7427x
1.024560550684272,udm30099
1.0245631017288428,p1ulv14928
1.0245680106668031,udm27595
1.0245692715466892,udm16010
1.0245737164259339,udm34504
1.0245860814265475,p1ulv17478
1.0245861373810707,p1ulv14832
1.0245918949956578,udm23373
1.0245988904966188,p1ulv31038
1.0246104618241754,udm22583
1.0246180715908442,udt8786lv
1.0246232292330455,p1ulv22506
1.0246244626943994,p1ulv13772
1.0246326088708753,p1ulv22445
1.0246370485248475,p1ulv27629
1.024640091531539,udm26741
1.024640257103592,udm6698
1.024640712043312,p1ulv13103
1.0246436292194665,udt6246lv
1.0246441441108631,p1ulv22543
1.0246464227644436,udm33941
1.0246492495346726,p1ulv23721
1.0246526469621347,p1ulv22522
1.0246608246207995,udm26115
1.024670491877081,udt7979lv
1.0246879269733982,udm21868
1.0246917162917317,udm23733
1.0246923463792061,p1ulv22645
1.024693054051372,p1ulv24590
1.0246958695513422,udm21017
1.0246963383179308,p1ulv35702
1.0247101514399266,udm34569
1.0247151616997714,p1ulv21451
1.024717435429594,udt6006lv
1.0247176628256827,p1ulv21814
1.024719408999431,p1ulv9102
1.024721117321571,p1ulv25151
1.024735089233844,p1ulv22479
1.0247478844570166,udm22813
1.0247480719495292,udt8198lv
1.0247523656476019,udm33936
1.0247526184859197,udm22372
1.0247544626362959,udm35663
1.024759899613167,udm24135
1.0247682558333326,p1ulv17089
1.0247767935739556,udm22812
1.024780784890167,p1ulv22469
1.024781709838566,p1ulv25307
1.0247852406179787,p1ulv22586
1.0247866060530795,udm21864
1.0247961027664085,p1ulv20080
1.024797969364775,p1ulv15065
1.0248023296353272,udm15995
1.0248224903351384,p1ulv19735
1.024826702906544,p1ulv16584
1.0248346369577712,udt7503lv
1.0248404301228953,udt6330lv
1.024840850372464,p1ulv13865
1.0248472091922713,udm29158
1.0248493145247186,p1ulv20752
1.0248499270603566,udt9701lv
1.024854168259871,udm23222
1.0248596410276671,p1ulv22536
1.0248673316934438,udt8011lv
1.0248703291796304,udm6720
1.0248737997551176,p1ulv22601
1.0248769155144544,udm34550
1.024881352594984,udt3512lv
1.0249018571727204,udt6451lv
1.0249042239526478,p1ulv22597
1.0249080473602112,p1ulv22615
1.0249142573521062,p1ulv13263
1.024916755856684,p1ulv14055
1.0249216089699007,p1ulv22507
1.0249265412614696,udt9986lv
1.0249346322725061,p1ulv20746
1.024940261538579,udm22816
1.024947470992367,p1ulv21502
1.0249485951846777,p1ulv24112
1.0249553724049547,p1ulv22460
1.0249669126960175,udm13757
1.0249784114509644,p1ulv15762
1.0249807721792599,udm33935
1.024984604434663,p1ulv7713
1.0249916924064577,p1ulv7715
1.0249920852378538,udt5800lv
1.0249946234070815,p1ulv13598
1.0249961613050114,udm34591
1.024997424158988,udt6700lv
1.024999996535652,udt6181lv
1.0250052658357394,p1ulv9099
1.0250085860526184,udm23370
1.0250235829267371,udt10286lv
1.0250355853219792,udm34498
1.0250361326111084,udt7441
1.025036132742552,udt7441-udt9702x
1.0250375417136781,udm34549
1.0250380219611777,udm21016
1.0250408707242706,udt7441-udt9702xx
1.025040870853331,udt9702
1.025040871372939,udt9702-udt9703x
1.0250447201742645,p1ulv25149
1.0250464436373639,p1ulv15434
1.0250483171169664,udm22815
1.0250520331395614,p1ulv15471
1.0250550052937983,udt9702-udt9703xx
1.0250550058116188,udt9703
1.025055006585207,udt9703-udt9704x
1.0250603307436177,p1ulv22563
1.0250703792657212,p1ulv25110
1.0250726951975841,p1ulv22610
1.0250730194474635,udt9706
1.025073019806467,udt9704-udt9706xx
1.0250757479184498,p1ulv29154
1.0250821612561591,udt9703-udt9704xx
1.025082161670109,udt9704-udt9706x
1.0250821620274446,udt9704
1.025082163459061,udt9704-udt9707x
1.025086544523211,p1ulv29118
1.0250880671661897,udt6679lv
1.0250907297775862,p1ulv18694
1.0250936771742243,p1ulv21528
1.0250974171659428,p1ulv25259
1.0250999228385433,p1ulv25754
1.0251104502807082,p1ulv16740
1.025115136510645,udt9699
1.0251151373307412,udt9698-udt9699xx
1.0251189894012498,p1ulv12477
1.025119391651164,udm34500
1.0251269589192584,p1ulv21277
1.0251274500946934,p1ulv22621
1.0251358709467544,p1ulv22613
1.0251382393864827,udt7149lv
1.0251410692790486,udm27408
1.025141392820087,udt8327lv
1.0251415490875946,p1ulv37277
1.0251439800170012,udm13765
1.0251476358359137,udm32695
1.025148667843958,p1ulv22599
1.0251515513901626,p1ulv18432
1.025153017699846,udt9698-udt9699x
1.0251530185169078,udt9698
1.0251530198908034,udt9697-udt9698xx
1.0251542144177668,udm22832
1.0251705438785048,udt5947lv
1.0251855005308121,udt9705
1.0251855008407293,udt9705-udt9707x
1.0251858872402733,p1ulv21262
1.0251868256680567,udm34546
1.0252027108009893,udt9697-udt9698x
1.0252027121725182,udt9697
1.0252027141351123,udt9696-udt9697xx
1.0252060374082888,udm22814
1.0252065271860498,udt9704-udt9707xx
1.0252065283065361,udt9705-udt9707xx
1.0252065286120104,udt9707
1.0252065307960945,udt9707-udt9708x
1.0252083974488277,p1ulv7702
1.0252109884070313,udm19720
1.0252112928870072,p1ulv21278
1.0252209415636364,udt10006lv
1.025228026035772,udt4145lv
1.0252324030700715,udm36347
1.0252407424828878,p1ulv22459
1.0252466179254536,udt7325lv
1.0252571221989901,udm21015
1.0252618952781718,udt6008lv
1.025262039415113,p1ulv22465
1.0252722384413624,p1ulv17210
1.0252747427262392,udm29111
1.0252781254721721,p1ulv24932
1.0252847337843412,udt9696-udt9697x
1.0252847357442,udt9696
1.0252847380789893,udt9695-udt9696xx
1.0252851384455341,udt9707-udt9708xx
1.0252851406272825,udt9708
1.0252851429618193,udt9708-udt9709x
1.0252863302479631,udm33205
1.0252951584864327,udt9983lv
1.0252982596666738,p1ulv29073
1.0252998873782153,udm13761
1.0253022088692474,udm12794
1.025308794265149,udt6242lv
1.0253091091249042,p1ulv20745
1.0253117101473475,p1ulv22623
1.0253157479779025,udt9503lv
1.0253317502197943,p1ulv14688
1.025333902513609,p1ulv16587
1.025352052647592,p1ulv22593
1.0253588468707462,udm6688
1.0253615572841617,udt9984lv
1.0253643485112076,p1ulv15669
1.0253646725923178,p1ulv22552
1.0253650365378812,udt5549-udt9996xx
1.02536503955785,udt5549-udt9996xxx
1.025373641503395,udt9987lv
1.0253761555740906,udt6483lv
1.0253777824323418,p1ulv14967
1.0253781716720836,udt9695-udt9696x
1.0253781740042622,udt9695
1.0253781768358006,udt9694-udt9695xx
1.0253785782600178,udt6333
1.0253795886965609,udt6304
1.0253813131706817,p1ulv15582
1.0253850859786546,udt9708-udt9709xx
1.025385088310432,udt9709
1.0253850910146316,udt9694-udt9709xx
1.025395148609922,p1ulv22643
1.0253954117824915,p1ulv15274
1.025403884533402,p1ulv22591
1.0254077049415349,udm6684
1.0254086456058882,p1ulv22470
1.025409572078878,p1ulv29243
1.0254096303382423,udm29107
1.0254115699794295,udm35580
1.0254150481940676,udt6590
1.0254150492377518,udt6590-udt8720x
1.02541674250678,p1ulv13748
1.0254206636355319,udt6072lv
1.0254223929214108,udt6154lv
1.0254254341151825,udt5237lv
1.0254259890974686,udm29108
1.0254260806818114,p1ulv13456
1.0254351449810186,udm34592
1.0254367152684822,p1ulv29162
1.0254507476098986,p1ulv21257
1.025457975639694,udt6590-udt8720xx
1.0254579766806995,udt8720
1.0254579779033914,udt8720-udt8925x
1.0254660315677095,p1ulv22578
1.0254723611044758,udm34590
1.0254796398420378,p1ulv21472
1.0254804559766653,p1ulv22570
1.0254925820961165,udm34559
1.02550180276898,udm34612
1.025503859144958,p1ulv22540
1.0255107797379936,udm29227
1.0255111080216235,udt9694-udt9695x
1.0255111081488861,udt9694-udt9709x
1.0255111108501078,udt9694
1.025511116673724,udt9693-udt9694xx
1.0255197828420344,p1ulv19986
1.0255198313766778,udt6068lv
1.0255201062343138,p1ulv22583
1.0255208098392625,udm15975
1.0255209389407123,udt8720-udt8925xx
1.025520940160042,udt8720-udt8925xxx
1.0255275645070636,udm26524
1.0255293139136539,udt9700lv
1.0255293477979004,udm29226
1.0255366317926977,udt1683lv
1.0255499999120108,udm34483
1.0255589433001837,p1ulv24121
1.0255807024082395,p1ulv13257
1.0255830697328705,udm13724
1.0255941945385962,udt6102lv
1.0256000790588216,udt9996lv
1.0256005859801185,udt3515lv
1.0256040177921064,udm34493
1.025604795828769,udt7964lv
1.0256181520598857,udm34558
1.0256187536703483,udm34557
1.0256188060240703,p1ulv36012
1.0256199126113115,p1ulv22550
1.0256206552249683,p1ulv21275
1.0256243899809139,udm23223
1.0256262200769515,udt5834lv
1.0256290331173,udt5966lv
1.0256308938678902,udt6514lv
1.025635109339963,udt9328lv
1.0256452464935197,udm22436
1.0256501255695305,udm23423
1.0256513053298937,p1ulv19833
1.025654126464683,p1ulv21268
1.0256556409650237,udm34487
1.0256585452026608,p1ulv25567
1.0256587659256715,udt10265lv
1.025659258374811,udm13738
1.0256602209665884,p1ulv23911
1.0256647469858988,p1ulv25154
1.0256770766558976,p1ulv23462
1.0256875672921293,p1ulv3564
1.0256944295851607,p1ulv13396
1.0257071792374122,p1ulv22594
1.0257077039374558,p1ulv20471
1.0257094378162712,p1ulv20766
1.0257122006378405,p1ulv16870
1.0257232616450849,udt9994lv
1.0257254203811574,p1ulv20749
1.025728806516085,p1ulv22614
1.0257420618065014,udt9693-udt9694x
1.0257420676276363,udt9693
1.0257420738032494,udt5277-udt9693xxx
1.0257513528538476,udt5564lv
1.025752483974222,udt5557lv
1.0257564668195047,p1ulv23981
1.0257625590022172,p1ulv22620
1.0257780270016608,p1ulv18103
1.025781558291639,udm34594
1.0257818180884297,p1ulv37417
1.0257847665157447,p1ulv22551
1.0257847862371041,p1ulv20768
1.0257873228932382,p1ulv13176
1.0257935277375418,p1ulv27579
1.0257942943869733,p1ulv12458
1.0258114031959402,p1ulv25180
1.02581166768032,udm20976
1.0258204015652823,p1ulv19744
1.0258268070398577,udm33199
1.0258367258611125,udt7508lv
1.0258372701339313,udm24439
1.025838025893616,udm34491
1.0258392468334807,p1ulv34125
1.0258440287333697,p1ulv24833
1.0258443233814265,udm13737
1.0258537079786354,udm34593
1.0258546123251266,udm13739
1.0258559361984743,udm34505
1.0258601548064337,udm34589
1.0258647480324599,udt9015lv
1.025876872852944,udm27189
1.0258838085562465,p1ulv25425
1.0258886419415365,udm25340
1.025895080710499,p1ulv22568
1.0258956190451487,p1ulv3568
1.0258999476976878,p1ulv22587
1.0259132232131676,p1ulv22464
1.025926443897994,p1ulv22553
1.0259296442664385,udm29110
1.0259350173690596,p1ulv14100
1.0259419629659883,p1ulv22606
1.0259423528949132,p1ulv12455
1.0259477316237309,p1ulv14372
1.025949098111631,p1ulv22635
1.0259531126934076,p1ulv30857
1.0259533572358241,p1ulv22447
1.0259542069462315,p1ulv25423
1.0259580189457094,p1ulv14375
1.025960754507322,udt10003lv
1.0259612025474816,p1ulv23255
1.025964947856278,udt3504lv
1.0259795616260838,udm26044
1.0259798025001907,udm33201
1.0259800012217482,p1ulv22477
1.0259801904251216,p1ulv15518
1.0259826389938325,p1ulv18643
1.0259836070377335,udm34489
1.0259879001068133,p1ulv14835
1.0259907274820645,udm24775
1.025992049927601,udm27407
1.0259943154540512,udm29106
1.0260033172302774,p1ulv22359
1.0260064113481924,p1ulv21259
1.0260168550955615,p1ulv7696
1.026017674117897,p1ulv23128
1.026029255605859,udm13736
1.0260297561420848,p1ulv15356
1.0260399715656061,p1ulv21892
1.0260489814598135,udm27525
1.0260528853154984,p1ulv18153
1.026054471542186,p1ulv15038
1.026054603137568,udt7443lv
1.0260565893526314,udt10009lv
1.026057661877479,p1ulv22598
1.026066137388687,udm34574
1.026072916919646,udm29243
1.0260733154025905,p1ulv19132
1.0260762316916001,p1ulv12964
1.0260802317286781,udt5277-udt9693xx
1.0260802379008684,udt5277-udt9693x
1.026080823175933,udm34507
1.0260826103458776,p1ulv9107
1.0260851137255478,p1ulv22450
1.0260915743562524,p1ulv20029
1.026091672318799,udm27661
1.0260943123789512,p1ulv11319
1.0260993196402541,p1ulv32537
1.0261045397569675,udm20973
1.0261084125160398,p1ulv22525
1.0261106602143433,p1ulv16640
1.0261190650797714,p1ulv22609
1.0261215322629726,p1ulv30767
1.0261334290392676,p1ulv14737
1.026138804339324,udm34506
1.02614653569622,udt5876lv
1.0261488559401137,p1ulv22462
1.0261574643031162,p1ulv9101
1.0261714824110095,udt9985lv
1.026178187759986,p1ulv13481
1.0261799560744187,p1ulv22644
1.0261808297802402,udm24441
1.0261835943392907,p1ulv22527
1.026190601111214,udt10708lv
1.026193540013086,udt3500lv
1.0261987555910836,p1ulv30939
1.026199904995051,p1ulv20763
1.0262011240490545,p1ulv12441
1.0262116354164772,p1ulv20758
1.0262141060762289,udm29185
1.0262180346827656,udt7991lv
1.0262277478926591,p1ulv22589
1.0262297017008355,p1ulv12437
1.0262329367681886,p1ulv14005
1.0262402382414917,udm23094
1.0262427827373986,udm34509
1.02624490011512,p1ulv18485
1.0262482931526984,udm15973
1.0262526558358047,p1ulv22454
1.0262555610807669,p1ulv9113
1.0262568296021972,udm15974
1.0262591680704762,udt9917lv
1.0262598011262736,p1ulv18149
1.0262606544454096,udt8008lv
1.0262631760616574,p1ulv20389
1.0262707725902263,p1ulv22558
1.026274079440436,udt5282lv
1.0262756840954854,p1ulv22517
1.0262758837108077,udt9999lv
1.026276127237904,p1ulv7258
1.0262798809217006,udt12490lv
1.0262799569644754,p1ulv12438
1.026280036497511,udm20975
1.0262818775648177,udm22137
1.02628331701735,p1ulv16933
1.0262833227881916,udm41539
1.0262855790159966,p1ulv22457
1.0262909754791327,p1ulv12475
1.026293189552558,p1ulv34174
1.0262944420812397,p1ulv13353
1.0262990660877411,p1ulv24830
1.0263017664981406,p1ulv25465
1.0263048719597085,udt6435lv
1.0263119210493894,p1ulv22250
1.026315653295918,udt5202lv
1.026316042333808,p1ulv22452
1.0263195869265083,p1ulv15625
1.0263266295180253,udm15977
1.0263307483148827,p1ulv32580
1.0263312416603227,p1ulv22066
1.0263340350447923,p1ulv9116
1.0263341174891307,udt5278lv
1.026335131552786,udt7527lv
1.0263385413260897,udm19721
1.0263392181243964,p1ulv7708
1.0263399249678726,p1ulv21847
1.0263418737243777,p1ulv35751
1.0263440682671294,p1ulv22647
1.0263452339605785,p1ulv20222
1.0263461573751862,p1ulv13394
1.026351815748174,udt10652lv
1.0263609034964314,udt8344lv
1.0263614547225761,p1ulv22581
1.0263647735453516,p1ulv16440
1.0263664712663512,udm34581
1.0263674884099734,p1ulv21454
1.0263684451217823,p1ulv7262
1.026371380246741,p1ulv34168
1.0263742750471039,udm13740
1.0263820795415857,udm34571
1.0263882339135346,p1ulv21280
1.0263949060513937,p1ulv35883
1.0263957146711276,udt8675lv
1.0263983954354463,p1ulv22622
1.0263995340885224,p1ulv25796
1.0263995748721937,p1ulv17254
1.0264041987082293,p1ulv22528
1.0264065766854453,p1ulv12460
1.0264066676732273,udt10660lv
1.0264066723448935,p1ulv22461
1.0264154329321502,udm35465
1.0264183434574772,p1ulv25525
1.0264206901070119,p1ulv25523
1.0264280226666456,p1ulv20273
1.0264360235123724,p1ulv20132
1.0264377989771563,udm34572
1.0264458178313922,udt6558lv
1.0264511261484723,p1ulv22455
1.0264548273437628,p1ulv3559
1.026457131866013,udt9542lv
1.0264600554558898,p1ulv15121
1.026461455933016,p1ulv22561
1.0264644845884905,p1ulv20306
1.026479457809791,p1ulv21261
1.0264883931891102,udm34582
1.026495397572306,udm20984
1.0265015504218837,p1ulv22456
1.0265022808693836,udm33203
1.026505829984127,p1ulv22633
1.0265112933403286,udm12778
1.0265203200351154,p1ulv17159
1.0265207146316198,p1ulv12470
1.0265223232038667,udt10225lv
1.0265224854196011,p1ulv22580
1.0265255625731835,p1ulv22641
1.0265265262694563,p1ulv12459
1.0265330508675574,p1ulv9106
1.0265352734509485,udt7214lv
1.0265384843697967,udt10007lv
1.0265399036735388,p1ulv22575
1.026541969308219,udt10296lv
1.0265436485468031,udt9998lv
1.0265438157744038,p1ulv8687
1.026547224320986,udt3511lv
1.026565699044951,udm33204
1.0265685249515004,udt6793lv
1.0265813440890454,udm33202
1.0265853790433184,udm13744
1.026592063395069,udm41538
1.0265956454548384,udt9539lv
1.0265958788849994,p1ulv3560
1.0265967288171622,udm26809
1.0266071499441207,p1ulv9115
1.0266240322674434,p1ulv16789
1.026627246770395,udm34584
1.0266285268071873,p1ulv25305
1.0266355604732422,p1ulv22524
1.026636228011196,p1ulv24882
1.0266376468317557,udt8014lv
1.026639203851396,p1ulv29120
1.0266408489521388,udt3246lv
1.0266502865873077,udt7380lv
1.026655370220221,udt1679lv
1.0266599187861294,udt1678lv
1.0266687555290954,p1ulv11310
1.026669967211114,p1ulv22611
1.0266843366850666,p1ulv14373
1.026689654189316,p1ulv7704
1.0266986170429804,udm23102
1.0267015173665883,udm34580
1.0267101673001902,udt10340lv
1.0267162141591164,udt7239lv
1.0267282810684617,udt8198
1.0267282810912204,udt7351-udt8198xx
1.0267299724406698,udt9543lv
1.026730523729311,udt7351-udt8198x
1.0267305237449624,udt7351
1.0267305241111755,udt1698-udt7351xx
1.0267347517876537,p1ulv22640
1.0267379278968674,udt3507lv
1.0267403569069193,udm21005
1.0267423824103115,p1ulv22639
1.02674294497977,udt1698-udt7351x
1.0267429453437793,udt1698
1.026758353418474,p1ulv20268
1.0267596963335284,udt8748lv
1.0267609563913533,udm31702
1.0267611716209566,p1ulv14377
1.0267621493697479,udt6225
1.0267647785892073,p1ulv11303
1.0267656584040639,p1ulv22612
1.026773460504836,p1ulv27625
1.0267783828774606,udm33230
1.0267802230218503,udt5282
1.026785994585695,p1ulv22642
1.0267889553737013,p1ulv12448
1.0267916469882938,p1ulv18818
1.026792975937569,p1ulv22646
1.026793857915181,udm6682
1.0267951020662305,udt3249lv
1.0267957015179956,p1ulv22590
1.026796729922601,udt5281-udt5282x
1.0268125156669459,udt8849lv
1.026814954821049,udt9422lv
1.0268158107687078,p1ulv22453
1.0268171558767936,udm13743
1.026825610667277,udm20972
1.026830147586804,p1ulv20342
1.0268322100164946,p1ulv13446
1.0268332638656505,p1ulv22560
1.026836099050414,p1ulv22584
1.0268385275271261,p1ulv23935
1.0268399416902307,udm20981
1.0268413230381506,p1ulv15316
1.0268425579928189,udt6645lv
1.026843433297259,p1ulv22648
1.026848518996155,udt5190lv
1.0268501197996958,udt5558lv
1.0268572356690169,udm32915
1.0268689763442362,p1ulv20227
1.026869351091388,p1ulv18193
1.0268703867901756,p1ulv21796
1.0268785914417629,udt10001lv
1.0268790664092662,udm33116
1.026880932487539,udm23093
1.0268833551478433,udm33225
1.0268893180512129,udt5562lv
1.0268908383978272,p1ulv24025
1.0268913298375888,p1ulv23129
1.026894906985519,p1ulv13012
1.0269076392650605,p1ulv18812
1.0269089695021774,udm33226
1.0269159298419404,udm32957
1.0269234942650494,p1ulv7703
1.0269307411135893,p1ulv18861
1.0269364938761407,p1ulv20270
1.0269370942769669,udm33209
1.0269382395547413,udt6144lv
1.0269383431229817,p1ulv16495
1.0269418758528004,p1ulv27594
1.026946192402879,p1ulv24885
1.0269466550068442,udt5235lv
1.0269615183021514,p1ulv22559
1.0269640474277797,udm33231
1.026964125578475,p1ulv22585
1.0269703882667098,p1ulv22208
1.0269732405811518,p1ulv18908
1.0269760284379044,p1ulv25256
1.0269771110217296,p1ulv15521
1.0269781879408635,p1ulv14098
1.026978914179185,p1ulv15674
1.0269843100156946,udm32693
1.0269930251913983,udm33219
1.0269943656780622,p1ulv12472
1.0269965405392492,udm21006
1.0269982640022879,p1ulv25717
1.0269983147813502,p1ulv22582
1.0270082870031505,p1ulv14014
1.0270153503919992,udt5563lv
1.0270172449822295,p1ulv22451
1.0270212604613174,udt7365lv
1.027023412085095,p1ulv16744
1.027025701045287,udt3506lv
1.027027461852351,p1ulv17296
1.0270325064854524,p1ulv22627
1.0270341663607212,udm20982
1.0270367306438501,p1ulv22649
1.0270433843289466,p1ulv20760
1.0270550576071882,udm34567
1.0270645053262073,udm33210
1.0270711766898208,p1ulv14142
1.0270722154086902,udt13607lv
1.0270882537773183,p1ulv14376
1.0270975435260796,p1ulv12436
1.027099779672609,udm33222
1.0271072807547537,p1ulv22626
1.0271109531038256,p1ulv12474
1.0271197816886324,p1ulv12944
1.0271250786637052,p1ulv30901
1.0271269659550164,udm33228
1.0271290346918858,p1ulv14374
1.0271350169041065,udt3517lv
1.0271352638102178,p1ulv22068
1.0271434255969412,p1ulv13349
1.0271450239173965,udm20971
1.0271490918587332,p1ulv21552
1.0271492864886962,udt14490lv
1.0271505187028136,udt10002lv
1.027154096095562,p1ulv9097
1.027154436254022,p1ulv23415
1.027156228589225,p1ulv20769
1.027157066638941,udm33221
1.0271625345216655,udt8388lv
1.027170011884011,p1ulv22557
1.0271737261507954,udm26807
1.0271768769182996,udt8890lv
1.0271775884523768,udt9546lv
1.0271813162004522,p1ulv20764
1.0271814704234927,udm15999
1.0271819456311615,p1ulv25749
1.0271836031523953,udm30256
1.0271838442909471,udt7263lv
1.0271854045051922,p1ulv25752
1.027187776209017,udt6216lv
1.0271884389050268,udt3510lv
1.027190610279009,udt10754lv
1.0272050211834065,udm34033
1.0272064614015277,udt4130lv
1.0272071571277126,udt8293lv
1.0272131015997779,p1ulv19049
1.0272156810414548,p1ulv12473
1.027216090985502,udm6706
1.027223369328858,udt7288lv
1.027225709598396,udm33220
1.0272288241066052,p1ulv18765
1.02724108164557,udm12779
1.0272435902336028,p1ulv9094
1.027244182156949,udt4128lv
1.0272446679471328,p1ulv17525
1.0272464188431942,udt14050lv
1.0272485872079367,p1ulv16538
1.0272602328456837,udm6705
1.0272618557262598,p1ulv12446
1.0272695203933209,p1ulv22576
1.0272800869037426,p1ulv20770
1.0272837266519608,p1ulv22320
1.0272987950880155,udt8909lv
1.027300828300469,p1ulv9108
1.0273037706529744,p1ulv17026
1.0273108923095224,p1ulv11439
1.0273112277416065,p1ulv14370
1.0273405196757044,p1ulv22458
1.0273487323721553,p1ulv19136
1.0273556985605743,udm26737
1.0273635390026752,p1ulv22166
1.0273660085077918,udm15998
1.027376148430541,p1ulv12471
1.0273850860297697,udm34615
1.027386370322912,p1ulv15572
1.0273961063638448,udm16000
1.0273991265638451,udm34034
1.0273991716406177,udt9545lv
1.027400219201388,p1ulv15397
1.027401784683613,udm34576
1.0274030961674792,udm30257
1.0274051702286873,p1ulv22632
1.0274117292573004,udt8169lv
1.0274118596242636,p1ulv12456
1.027424471112099,udm22835
1.0274272451525053,p1ulv22405
1.0274283348180941,udt6611lv
1.027429734719329,udm24682
1.0274335090279159,p1ulv21759
1.0274386817226984,p1ulv22463
1.0274538726377964,p1ulv11498
1.0274546455667335,p1ulv20762
1.0274557412735232,p1ulv34230
1.0274618689602113,p1ulv21940
1.027463492056441,udt6984lv
1.0274647076535564,p1ulv29249
1.0274700481623424,p1ulv35658
1.0274795144705766,p1ulv19742
1.0275013556814072,p1ulv13905
1.0275045399292289,p1ulv30950
1.0275071339505732,udt8037lv
1.0275075667314142,p1ulv18385
1.0275197659023618,p1ulv16590
1.0275230027466145,udt9860lv
1.0275306378973152,p1ulv22579
1.0275400222689997,udm27722
1.0275406524532484,udt9284lv
1.0275425489974643,udm22246
1.0275436138500789,p1ulv22636
1.027545268000061,udm33232
1.0275488943067785,p1ulv9095
1.027550105223299,p1ulv8679
1.0275508943925205,p1ulv22556
1.0275515762001302,udm34577
1.0275547114397043,udm12793
1.027557019096808,udm13732
1.027562644788027,p1ulv12435
1.0275660921657872,udt9972lv
1.027575946097882,udm33002
1.0275776206141498,p1ulv12457
1.027598826873623,p1ulv13220
1.027599324912348,p1ulv13100
1.027609195267652,udt3889lv
1.0276216203275326,udm24680
1.027624671315309,p1ulv16936
1.0276249808405469,udm16002
1.0276276432802727,p1ulv15026
1.0276289949581339,udt7050lv
1.0276384862270298,p1ulv22629
1.0276410626780543,udt10000lv
1.0276495877894392,p1ulv22356
1.0276510063475177,p1ulv17028
1.0276532477328997,udt4129lv
1.0276571526387595,udm29306
1.0276635130987446,p1ulv25023
1.027667894822301,p1ulv12440
1.0276702343113566,p1ulv12439
1.0276748037042278,udt6141lv
1.0276759891353187,p1ulv29158
1.0276774005733782,p1ulv20765
1.0276804530093613,p1ulv13127
1.0276829212998144,udm34613
1.0276839826785142,udm35579
1.0276998769651449,udm26956
1.0277051546664253,udt12494lv
1.0277081372938164,p1ulv35798
1.0277083287372994,udt3897lv
1.027710874083968,udt8082
1.027710999367183,udt7305-udt8082x
1.0277124256386037,udm24780
1.0277142632869483,p1ulv24792
1.0277226359338236,p1ulv20716
1.0277368174260952,udt7242lv
1.027739744701268,p1ulv22399
1.0277415956313332,p1ulv11318
1.0277459499218358,p1ulv20537
1.027757275746545,udt7966lv
1.0277581086435088,udm23877
1.0277729210465232,udm21928
1.0277769675460227,p1ulv23908
1.027777572860226,udm33214
1.0277780435404684,p1ulv29203
1.0277784405115091,udt8941lv
1.0277952331856608,p1ulv25916
1.0277957362241608,udt5201lv
1.0277959629003754,udm24683
1.0278255902030549,udm30211
1.0278283481685133,udt10010lv
1.0278356633742147,p1ulv21623
1.0278384385134207,p1ulv21405
1.0278441867991113,udm29586
1.0278444188031974,udt4135lv
1.02784761600463,p1ulv20761
1.0278524242666678,udm24684
1.0278537731527257,p1ulv15115
1.0278587924338023,p1ulv13608
1.0278599970820177,udm26045
1.0278656866562192,udt8922lv
1.0278674200752957,udt10698lv
1.0278739891960011,udm12780
1.0278791949707338,udm27506
1.0278825037440882,p1ulv13863
