OpenDSS Value (p.u.),Bus
1.0228835934608815,udm19446
1.0228836585364527,udt10804lv
1.0228846473717086,udt3733lv
1.0228872162118776,p1ulv25424
1.0228957795563,p1ulv7734
1.0229007513218984,udm34116
1.022902313437574,udt8698
1.0229047239853646,udm11339
1.0229153374664277,p1ulv7773
1.0229233004002531,udm22442
1.0229257681897703,p1ulv18779
1.0229267515779341,p1ulv30932
1.0229403337343785,udt8943lv
1.0229416002880496,udt10238-udt8698x
1.022943043604255,p1ulv6228
1.0229525879170787,udm31900
1.022960053570674,p1ulv23169
1.0229607902548037,p1ulv24886
1.0229640244838636,udm26748
1.022964676391536,p1ulv25882
1.0229698865190233,udt13111lv
1.0229699353167945,udt10780lv
1.0229720287217727,udt6143
1.0229786424533367,udm31155
1.0229788401662765,p1ulv31143
1.022988092229539,udm24696
1.022994326863159,p1ulv8203
1.022996568145465,p1ulv20630
1.022997093948601,p1ulv27458
1.0230149688739345,p1ulv19972
1.0230224858579888,udm31551
1.0230229857759525,p1ulv11130
1.0230296615829766,udt6247lv
1.0230418851798881,udm29394
1.023044754244538,p1ulv29207
1.0230570178303728,p1ulv15350
1.0230642149994915,p1ulv22140
1.0230680596896313,udt6987lv
1.0230806575261404,p1ulv30858
1.023082878482275,p1ulv25349
1.023083451913001,udt5287lv
1.0230837396407302,p1ulv24846
1.0230853372408442,udm11372
1.0230883615185404,udm13776
1.023090169432236,p1ulv7738
1.0230919007464785,udm27569
1.0230939665038636,udt8194lv
1.0231003697518188,udm27568
1.0231030788001045,udm23616
1.0231088349026032,p1ulv16982
1.0231139012527497,p1ulv31075
1.0231148282890217,p1ulv15035
1.0231255113680362,udt3521lv
1.0231322209669211,udm15611
1.0231326214889729,p1ulv18772
1.0231331576078488,udm14505
1.023146445236097,p1ulv7736
1.0231479100519267,p1ulv25212
1.023178112284259,p1ulv23824
1.0231833442287854,p1ulv24794
1.023185806748911,p1ulv16788
1.02319075007044,p1ulv6214
1.0231922715194361,udm19096
1.023192436906993,udm22778
1.023194658815992,udm13797
1.02319544531572,udm45427
1.0231957091695798,p1ulv30838
1.0232022944068095,p1ulv19107
1.0232080182206857,p1ulv15119
1.023209428439094,p1ulv7727
1.0232095821745602,p1ulv19822
1.0232170474952134,p1ulv25661
1.023236637934847,udt8107lv
1.023240878602527,udm13798
1.0232409157909363,p1ulv35660
1.0232436795906286,p1ulv11142
1.0232467970628067,udm19115
1.0232469637031063,udt10677lv
1.0232529781812412,p1ulv23912
1.0232534202991073,udm25012
1.0232600260443423,p1ulv11286
1.0232684256358022,p1ulv31095
1.023268953741324,p1ulv17187
1.0232729285506756,udm26889
1.0232833395833052,udm14517
1.0232898145513634,p1ulv11136
1.0232942275607124,udm19425
1.023298396976513,p1ulv22413
1.0233048639689808,p1ulv22317
1.0233050306723306,p1ulv34175
1.0233057937726426,p1ulv15234
1.0233063227876567,udt3046lv
1.0233068127884741,udm22444
1.0233125936965717,p1ulv16541
1.0233150585726036,p1ulv21435
1.0233226924152348,p1ulv24981
1.0233236491996367,p1ulv25928
1.0233247255673859,p1ulv25435
1.023325959377519,udm12041
1.0233346911914853,p1ulv17528
1.0233390605162596,udt5844lv
1.0233464100827723,p1ulv30951
1.0233523396849127,p1ulv7730
1.0233545755596403,udt8241lv
1.0233617336733007,p1ulv7776
1.0233680889486976,p1ulv13613
1.0233692093616473,udt7973lv
1.0233829482009738,udt5077lv
1.023383924874335,udm30263
1.0233865840412606,p1ulv23729
1.0233865947468654,p1ulv18161
1.0233890967367305,p1ulv25065
1.0233910773937764,udt8895lv
1.0233949712430719,p1ulv15315
1.0233986738738867,p1ulv8187
1.0234023193299429,p1ulv16741
1.0234063580269606,p1ulv20310
1.0234092081258468,udm19422
1.0234136371222406,p1ulv34141
1.0234294764562053,p1ulv21848
1.0234311991155345,p1ulv13603
1.0234312643729226,p1ulv11295
1.023438850947382,udm19754
1.0234394440869825,udm19125
1.0234424370623385,p1ulv16508
1.0234610195191522,udt8896lv
1.0234654337811173,p1ulv18815
1.0234709992262272,udm27184
1.0234823363403667,p1ulv17207
1.0234884113048097,udm13775
1.0234897103730476,p1ulv20035
1.0234934596538252,p1ulv7729
1.0235026749358687,udt5839lv
1.0235101026400568,udt7922lv
1.023517041220003,udt11723lv
1.023522286318815,udm26999
1.0235261186237523,p1ulv11278
1.023526524070086,p1ulv12948
1.0235277551690976,p1ulv6220
1.0235340971112272,udm26051
1.0235422796077276,p1ulv25568
1.0235449566615835,p1ulv15322
1.0235562132900395,udt3047lv
1.0235687985373865,udt6985lv
1.023570768211464,p1ulv22238
1.0235756689307078,udt11742lv
1.023585955430078,p1ulv34139
1.0235879678953679,p1ulv18434
1.023588581594315,p1ulv17295
1.0236025328597076,udm21996
1.0236107258301224,p1ulv11135
1.0236182924061632,udt8391lv
1.0236184575788005,udt3736lv
1.023620185864834,udt5171lv
1.023620493494806,p1ulv29117
1.0236211347137418,udt7324lv
1.0236291045898334,udt5075lv
1.0236319611200142,p1ulv14059
1.023635665934366,p1ulv17527
1.0236357281569353,p1ulv15568
1.0236459294025047,p1ulv11275
1.0236463029317577,udm14516
1.0236476665260328,p1ulv25268
1.023658113307636,p1ulv21941
1.0236583252046076,udt6369lv
1.0236585348452438,p1ulv7750
1.023668472546454,p1ulv6226
1.023682920876901,udt9278lv
1.0236886103117968,udm29912
1.0236942723063271,udt7301lv
1.0236952070912335,udm27183
1.02370145371657,p1ulv25091
1.0237110413320303,udt7494lv
1.0237114427420557,p1ulv23372
1.0237161141828595,udt5180lv
1.0237203962816477,udt8774lv
1.0237220157652753,udm13799
1.0237223454206605,p1ulv21993
1.0237260731236733,udm24567
1.0237304160386187,udm23766
1.023735578181281,udm19433
1.0237369379987575,p1ulv17529
1.0237406771076187,udt6058lv
1.0237579753369666,p1ulv36021
1.0237590752158887,udm22953
1.0237665660137825,p1ulv13310
1.023768459586977,p1ulv21799
1.023772759459671,udm23872
1.0237738272904233,udm11370
1.0237806439317048,udt3522lv
1.0237848147724733,udm25011
1.0238032705041995,udt5178lv
1.0238033338966375,p1ulv15626
1.0238054873628573,udm42986
1.0238072534254496,p1ulv25926
1.0238098448764736,p1ulv15069
1.023810426516027,p1ulv7720
1.0238108212497408,udm13771
1.0238126793602873,udm31370
1.023813485305964,udm19426
1.023823961326682,p1ulv29250
1.0238289664714157,udt9343lv
1.0238300926741042,udm19430
1.02383092219634,udt10616lv
1.0238328829647507,udm23444
1.0238333171965772,p1ulv25025
1.02383630565933,p1ulv11276
1.0238540240542005,udm11348
1.023857370389718,udm29393
1.023861162122832,p1ulv7748
1.023871004665623,udt14039lv
1.0238719993728165,udm30094
1.0238829016114859,udm14512
1.0238981191238872,p1ulv6245
1.023899785334454,p1ulv17366
1.023901099995224,udm35358
1.0239030775273879,udm31411
1.0239069927542026,p1ulv35795
1.0239257884981696,p1ulv8194
1.0239330220741627,p1ulv11280
1.0239361661285384,p1ulv8193
1.023936736026644,p1ulv7747
1.0239403479647966,udt2842lv
1.0239438299556312,udt10228lv
1.0239535003744984,udt5172lv
1.0239560282981262,p1ulv18691
1.02395656869898,udt7126lv
1.0239578418837685,udm13803
1.0239613624400463,p1ulv13971
1.0239619187085374,udt5169lv
1.0239646875164823,udm36293
1.023966274121842,udt8697lv
1.02396923773258,p1ulv11287
1.0239708291222271,p1ulv25483
1.0239729850800148,udt14061lv
1.0239731533008747,p1ulv7717
1.0239756050630011,p1ulv25871
1.0239756346854616,p1ulv18446
1.0239763271903408,p1ulv25380
1.023982648560928,udm26747
1.0239885544623133,udm29972
1.0239973641245992,p1ulv18444
1.0240048994106834,udt4003lv
1.0240141484526344,udt8893lv
1.0240192692310912,p1ulv7735
1.0240219339836836,p1ulv8192
1.0240242159687183,udt9504lv
1.0240285467164845,udm19120
1.0240385694481313,udm24783
1.0240395272304172,udm19111
1.0240422956663253,p1ulv23652
1.0240516766609726,udt9016lv
1.0240520815750638,udm29308
1.0240526974145236,p1ulv13614
1.0240563792161714,udt3519lv
1.024062434892214,udm36326
1.0240706289784027,p1ulv23936
1.024071710671703,udm11373
1.0240732579369505,udt7363lv
1.0240796625546016,p1ulv15074
1.0240849558226781,p1ulv20079
1.0240859067709838,p1ulv13397
1.0240974786288692,udm31698
1.0241017657872342,p1ulv21710
1.0241129485373477,udt6046lv
1.0241411947291632,p1ulv22254
1.0241412351851786,p1ulv25620
1.0241520518719511,p1ulv7740
1.0241574495708767,udm26460
1.024163050960411,udm11374
1.0241631808746332,p1ulv25161
1.0241679607911371,p1ulv24730
1.024168479628349,udt9936lv
1.0241732067641052,udm15612
1.024180205990736,p1ulv25925
1.0241868408435844,udt5168lv
1.0242052744620582,p1ulv35884
1.024206397007906,p1ulv14022
1.0242069072197548,p1ulv25797
1.0242111210775051,udt13614lv
1.0242152397638264,p1ulv37418
1.024218413305964,udt5968lv
1.0242218630072024,udt8390lv
1.0242273259567602,p1ulv35849
1.0242278948497714,udm19116
1.0242334740730341,udt10238
1.0242404007423966,udt9916
1.0242404268389214,udt10238-udt9916x
1.0242440793563303,udt9881lv
1.0242494206025157,p1ulv16682
1.0242506850543864,udm23016
1.0242635085894292,p1ulv25501
1.024275135565893,p1ulv13219
1.0242818390839452,udt2840lv
1.0242876123878055,p1ulv22383
1.0242929044670523,udt6705lv
1.024297191053833,udm19448
1.0242995269854993,udt6648lv
1.0243030730716862,udt9731lv
1.0243048837171034,p1ulv13581
1.0243110960222013,udt9390lv
1.0243112398351468,udm31866
1.0243182952879621,p1ulv13326
1.0243249605733227,p1ulv11147
1.0243267986720985,udm19442
1.0243300780570557,p1ulv14692
1.02434287650114,udt14822lv
1.024348437844965,udm11379
1.024348648032057,udt6296lv
1.0243505484701614,udt5079lv
1.0243510664152073,udm27581
1.0243519468242182,p1ulv22273
1.0243522441254407,udm22776
1.0243574563510625,udt8063lv
1.0243575148220363,udt10197lv
1.02438612629303,udt8181lv
1.0243873727707244,udm29309
1.024397285005096,udt7212lv
1.0244083917185633,udm19112
1.0244229283476822,udm36292
1.024441284066297,p1ulv11140
1.0244431866780332,p1ulv24080
1.0244555273927896,udm19459
1.0244631348084736,p1ulv14141
1.0244633695696526,p1ulv15717
1.0244706060850133,p1ulv8174
1.0244711283606467,p1ulv15365
1.0244771654373683,udm22726
1.0244829637071793,p1ulv15225
1.0244850699650365,udt8907lv
1.0244852202795123,udm22715
1.0244883115043146,p1ulv13752
1.02450011771249,udt5177lv
1.0245039255740753,udt10248lv
1.0245121885009398,udt13114lv
1.0245239720772046,udm14493
1.024524294632799,udt3737lv
1.024526084951873,p1ulv15611
1.0245296325539508,udm31365
1.0245344740646773,udt14102lv
1.0245354054178821,udm19436
1.0245441758706286,p1ulv17080
1.0245530519477957,p1ulv6242
1.0245586632385786,udm22777
1.0245629776635712,p1ulv30812
1.0245661543341458,p1ulv16567
1.0245792791518111,udt5286lv
1.024579961642254,udt9302lv
1.0245867218251048,udm13800
1.0245944337702455,udm21945
1.0245949631776878,p1ulv8172
1.0246017402560414,udt6342lv
1.024604344092984,udt9970lv
1.0246273742045542,udm19454
1.0246275358853953,p1ulv15025
1.0246304256752654,p1ulv34170
1.0246397476454903,p1ulv23561
1.0246481851468103,p1ulv11502
1.0246504334567068,udt8035lv
1.0246565247280013,p1ulv16937
1.024663227851658,udm31901
1.0246866513831954,udt9766lv
1.0246902646716978,udt6042lv
1.0247152883915294,udt10298lv
1.0247154267606977,p1ulv23266
1.0247220614077617,udt8790lv
1.024761610867638,udm34461
1.0247683824441265,udm29915
1.0247764264136323,p1ulv19989
1.0248016925202896,udm19445
1.0248020505100854,udm31371
1.0248072957590506,p1ulv32565
1.0248113227429383,udt9956lv
1.0248211190698362,p1ulv13817
1.024824802464141,udt3731lv
1.0248307339438958,p1ulv23543
1.0248316964088202,udm19447
1.0248367102584712,p1ulv35695
1.0248395024467714,p1ulv22358
1.0248409747406122,p1ulv11285
1.0248413318404266,p1ulv17086
1.0248448719890013,p1ulv37327
1.0248459772797864,udm19460
1.0248465286961128,p1ulv19743
1.0248492594077159,p1ulv6235
1.024856729424097,udt8929lv
1.0248652267276996,p1ulv14099
1.0248652438444545,udm27496
1.0248660375941394,udt8331
1.0248722677988649,udt8275
1.0248736751218286,udm29517
1.0248749213902104,udt8895
1.0248834534016837,udt5283
1.0248876388573296,udm19450
1.0248971440307946,udt10677
1.0249033203113749,udt8794
1.024911124369109,udt8276
1.0249124397541207,udt6343
1.0249145823576855,udt5071
1.0249153301024405,udt9873lv
1.0249168880678725,udt5845
1.0249231181524718,p1ulv18857
1.0249237198915413,udt3734lv
1.0249256692364472,udt8250lv
1.0249259451937431,p1ulv19135
1.0249277169640534,udt5167lv
1.024929400013236,p1ulv15602
1.024936085268585,udt5179lv
1.0249379328324997,udm31189
1.0249394824305957,udm29914
1.0249417635049354,udt7922
1.0249572341281066,udt7184
1.0249576596301073,udt14075lv
1.024958210618946,p1ulv30899
1.0249585316652299,udt9938lv
1.0249645827231002,udt10693lv
1.0249780044288568,p1ulv13228
1.0249783763444982,udm23015
1.0249815599151992,p1ulv17322
1.0249978746142276,udt5175lv
1.025001265806705,udt6123lv
1.0250088885211168,udt9782lv
1.0250089688543267,udt6550lv
1.0250099140118976,p1ulv8186
1.0250193729194021,udt14102
1.0250220041426323,p1ulv16599
1.025022865873277,udt7973
1.0250249770265447,udt5176lv
1.0250251190410884,p1ulv22067
1.0250275320508249,udt7499lv
1.0250280546771138,p1ulv13244
1.025028379460244,p1ulv18351
1.025031161239391,udm22954
1.0250323824373146,p1ulv16591
1.0250362346334008,p1ulv8183
1.0250419776142086,udm23750
1.0250576364980089,p1ulv15080
1.025064812070697,udm34460
1.0250693466340954,udt13126
1.02506954149762,udt8896
1.0250700998930256,udt13111
1.02507104080806,p1ulv15813
1.025071912628785,udt6696
1.025074879585385,p1ulv19004
1.0250756972646469,p1ulv17261
1.025081966748383,p1ulv30807
1.0250825676747806,udt9278
1.025089433182957,udt2839lv
1.0250910152022754,udt6504
1.0250918804220386,p1ulv27626
1.0251003880635596,p1ulv30763
1.0251035116573153,udt10202lv
1.0251181888347347,udm24351
1.0251199794001233,udm27719
1.0251241827434479,udt10804
1.0251242646072956,udt13126-udt9396x
1.0251242659600206,udt9396
1.025125598876901,udm26655
1.0251259384528317,udt5821lv
1.0251266574390243,udt7956lv
1.025127018669088,udm19451
1.0251317359864671,p1ulv22016
1.0251335495416212,udt9840lv
1.0251347180979513,p1ulv18622
1.0251377984822987,udt6678lv
1.0251452937845587,p1ulv12923
1.025160695913803,udm24235
1.0251639812367415,udm23504
1.0251646756394504,p1ulv37304
1.0251734116528337,udt8852
1.0251740955245512,p1ulv35973
1.0251748498847575,udt8897
1.0251814977517923,udt7264lv
1.025182678810332,udt9014lv
1.0251966635174405,udt9877lv
1.0251979493596655,udt2841lv
1.0252021065747627,udt14462
1.0252021673999445,udt5976
1.0252027205146161,p1ulv21883
1.0252031148219827,udt5082
1.0252054260894161,udt2833
1.025205426278203,udt2833-udt2834x
1.02520542655788,udt2832-udt2833xx
1.0252058648229914,p1ulv24718
1.0252060509365757,udt5079
1.0252065038710003,udt8342lv
1.025209304286426,p1ulv23429
1.0252096364325494,udt2833-udt2834xx
1.0252096366195238,udt2834
1.025209637072811,udt2834-udt2835x
1.025210963458536,udm35359
1.0252116106168294,udt10616
1.0252146103552715,udt8107
1.0252153653973766,udt7494
1.025216995844748,p1ulv32614
1.0252172105983375,udt2832-udt2833x
1.0252172110654707,udt2832
1.0252172116984475,udt2832-udt3524x
1.0252172205366792,udt5083
1.0252308224186273,udt2834-udt2835xx
1.0252308228687825,udt2835
1.0252359503688835,udt8841lv
1.0252379238804434,udt5078
1.0252401881320161,udt2832-udt3524xx
1.025240188763081,udt3524
1.0252401897319297,udt3523-udt3524xx
1.0252409432651184,udm31697
1.025245284505134,udt6213lv
1.0252525236101473,udt10718lv
1.0252538752904856,udm11378
1.0252578360424058,udt6481lv
1.0252588580356614,udt10324
1.0252602459813942,udt10639lv
1.0252678501417594,udt10640lv
1.025267859754079,udm23017
1.0252684890521206,udt3523-udt3524x
1.0252684900194078,udt3523
1.0252684912712569,udt3520-udt3523xx
1.0252686205167147,udm31412
1.025280542924511,udt10666lv
1.0252841554998406,udt9001lv
1.025293037161597,udt9006
1.0252984487838495,p1ulv34400
1.0252987847087898,p1ulv34392
1.0253050968824144,udm24094
1.0253098925650896,udt3520-udt3523x
1.0253098938151437,udt3520
1.025309895586411,udt3520-udt3522x
1.0253162478933062,p1ulv19750
1.025318521572673,udt4004lv
1.0253212608691982,udt9980lv
1.0253217760993798,p1ulv11297
1.0253341676759595,udt10780
1.0253387020534732,udt5075
1.0253397040698848,p1ulv24760
1.0253465298630586,p1ulv37444
1.0253541165932085,udt9963lv
1.025359214278284,udm35617
1.025368713087257,p1ulv11301
1.0253729748946254,udm23767
1.0253880905548902,p1ulv22113
1.0253898100470211,p1ulv18285
1.0253903398690194,udt5075-udt5287x
1.0253903409981648,udt5287
1.0253934497194588,udt7548lv
1.0253936787947007,udt3520-udt3522xx
1.0253936805633859,udt3520-udt3522xxx
1.02540810229767,p1ulv23514
1.0254081616800654,udt8724lv
1.0254101298623013,p1ulv19888
1.0254138746804393,udt6710
1.0254204926436576,udt8392lv
1.0254215811853378,udt8694
1.0254291842116598,udt6223
1.025434929452016,udt11734
1.0254367809536669,udt9485lv
1.0254429471586664,udt10689
1.025447223969394,p1ulv32726
1.0254721830730094,p1ulv22209
1.0254774392871204,p1ulv19896
1.025481234213198,udm19443
1.0254826990280141,udt6046
1.025486523642614,udm34294
1.0254901862548582,p1ulv32369
1.0254926166765157,p1ulv32605
1.0255097673327538,p1ulv25120
1.0255120540109204,p1ulv23138
1.0255193699462963,udt9303lv
1.0255212591666896,udm24329
1.0255212889844592,udt9881
1.0255250452915707,p1ulv35732
1.0255255103761463,p1ulv15474
1.0255276061407392,udt5184lv
1.0255358384398574,udt6436lv
1.0255382040804633,udt5183lv
1.0255428713771877,p1ulv25728
1.0255441984891918,p1ulv23963
1.0255557822006152,udt5189lv
1.0255639231350202,udt7420lv
1.0255650940373005,udt9537lv
1.0255705538776798,p1ulv11144
1.0255740976837906,udt13614
1.025578147709043,udt7453
1.025578861574592,p1ulv25318
1.0255839069292467,udt10718
1.0255851933945423,udt10228
1.0255868713217307,udt6264lv
1.0255924384587383,udt10733lv
1.025594897646776,p1ulv24635
1.0255971957115613,udt8679
1.0255991134892426,udt8802lv
1.025600315366777,udt5072
1.0256019359444781,udt14483lv
1.0256027969687818,p1ulv11289
1.0256157096841476,udt2837lv
1.0256232641336398,udt14061
1.0256241041599061,udm31865
1.0256364769495985,udt5181lv
1.025636540669934,udt8923
1.02563663164059,udt7349
1.02563750456512,udt8774
1.0256377158638343,udt9293lv
1.0256412064328568,p1ulv13442
1.025649252887564,udm32628
1.025652526834235,udt9936
1.0256564522623832,udt9980
1.0256585117788315,udt5289
1.0256586849869072,udm34295
1.0256607754431166,p1ulv14833
1.025673728854434,udt8325lv
1.0256744221888325,udt5077
1.0256767072517163,p1ulv8832
1.0256777217884194,p1ulv21624
1.0256866471830786,p1ulv21407
1.0256894200018536,p1ulv34127
1.0256961233605932,udt9333
1.025699509589674,p1ulv17054
1.025700408636832,udt5067
1.0257059153714454,udt8390
1.0257068149890598,p1ulv25306
1.0257074180696457,udm19419
1.0257085735930982,udt7921lv
1.025709945338503,udt6555
1.025710978415201,p1ulv31087
1.0257145530913383,udt7933
1.0257152971262293,p1ulv7741
1.0257211048753234,p1ulv23127
1.025732009035778,udm36328
1.0257325331900375,udt5836lv
1.0257356909808824,udt14478lv
1.025738015187011,udm36329
1.0257402892157619,udt8943
1.0257479569552284,p1ulv16441
1.025754940648945,udt9302
1.0257635905517977,udt5180
1.0257636119601856,udt5180-udt9504x
1.025783901825924,udt5844
1.0257912305220023,udt9847lv
1.0257982694665777,udt9413
1.025807037645966,udt8013lv
1.0258113528108794,udt10676lv
1.025812471673739,udm27720
1.0258134571482136,udt11723
1.0258137625521409,udt13595lv
1.0258160920303077,p1ulv32485
1.025838545660327,p1ulv20434
1.0258406717095179,udt8920lv
1.025852337708304,udt6150-udt9413x
1.0258523388362026,udt6150
1.0258656766132384,p1ulv32442
1.0258685998175083,udt9743
1.025875531324201,udm29518
1.0258770170373785,udt6961lv
1.0258770895969385,udt9873
1.025877199552695,udt6342
1.0258799879056961,udt6244lv
1.0258803745679284,udt10676-udt9743x
1.025883999694919,p1ulv19097
1.0258843915864904,udt5286
1.0258961938026525,p1ulv17481
1.0259015388755235,udt8292lv
1.0259153719874234,udm22241
1.025917251271049,p1ulv23813
1.0259177162117163,udt6335lv
1.0259293853276135,udt6105lv
1.0259352893863047,udt9485
1.0259424580506409,p1ulv32752
1.025946782921768,p1ulv15486
1.0259469263504144,p1ulv11279
1.0259491475537554,p1ulv18150
1.025951381305951,udt5170lv
1.0259524687334287,p1ulv16637
1.0259562140128746,p1ulv25706
1.0259611222008176,udt5166lv
1.02596464537114,p1ulv23461
1.025967990632311,udt7473lv
1.0259693707303892,udt8907
1.0259693707721038,udt7324-udt8907xx
1.0259714225808414,udt7324-udt8907x
1.0259714226191625,udt7324
1.0259714228052148,udt7324-udt8747x
1.0259728358635558,udm31715
1.0259789570879239,udt7324-udt8747xx
1.0259789572712998,udt8747
1.0259789577205067,udt13603-udt8747xx
1.0259863900954505,udt5188lv
1.0259912703748881,p1ulv18238
1.025991355875182,udt13603-udt8747x
1.0259913563225715,udt13603
1.025993594367736,p1ulv13773
1.0259969664596706,udt5177
1.0260008689205729,p1ulv25748
1.026003817286539,udt9343
1.0260040918672517,udt13603lv
1.0260080568730023,udm34040
1.0260110929117732,udt8893
1.0260161891560209,udt13578lv
1.0260182571814358,udt10331lv
1.0260331450780376,udt10197
1.0260331473659805,udt10197-udt14075x
1.0260419535305254,udm23098
1.026046982177493,udt10212-udt8893x
1.0260538881267456,p1ulv15162
1.0260556015598765,udt10367lv
1.0260587055830168,p1ulv22026
1.0260640730168638,p1ulv8177
1.0260648810521114,p1ulv23984
1.0260708626265287,udt10676-udt6150x
1.0260710411639344,p1ulv16695
1.0260718377811344,udt8371lv
1.0260803269193413,udt6580lv
1.0260904314797916,udm30136
1.0260931877660762,udt8358lv
1.0260933023499892,p1ulv11273
1.026096227119957,udm19458
1.026103983646622,p1ulv18553
1.0261057152086839,udm23503
1.0261156121656883,p1ulv17232
1.0261157654249944,udt9339lv
1.0261262980253398,udt7154lv
1.0261270366746356,p1ulv14735
1.026128764046317,p1ulv22403
1.026132143709812,udm24139
1.026134214650706,p1ulv17255
1.0261382762998459,udm21859
1.026140903027092,udt14838lv
1.0261464361858905,p1ulv14972
1.0261468805462344,udt13613lv
1.0261484511260475,udt10197-udt14075xx
1.0261484534109986,udt14075
1.0261484556383302,udt14075-udt6678x
1.026153661024163,p1ulv20523
1.0261576992804209,p1ulv25530
1.0261602697014454,udm11377
1.0261616620682306,udt8170lv
1.0261714218156202,p1ulv17027
1.0261758722060565,p1ulv18959
1.0261949395123562,udt9250lv
1.0261983057795325,p1ulv14775
1.026208588185502,p1ulv15622
1.02621028079755,p1ulv20719
1.0262118278268777,udt10779lv
1.026212359971011,udt9738lv
1.0262182483776763,udm35616
1.0262284139764977,udt7892lv
1.0262378148095568,p1ulv31083
1.0262483039559953,udt5798lv
1.0262587875329874,p1ulv19948
1.0262784909332388,p1ulv18731
1.0262879344167608,udt5165lv
1.0262890534185798,udt8770lv
1.0262971373213228,udm19473
1.0263080267823241,p1ulv19860
1.0263206644791936,p1ulv18107
1.0263209463848635,udt8850lv
1.0263346673351166,udt2844-udt7973x
1.026335076821849,udt3732lv
1.0263419576503807,p1ulv22001
1.0263484763149089,udt2844
1.0263488037964503,p1ulv11288
1.0263515873990423,udm30096
1.0263522619423502,udm24140
1.026361225823159,p1ulv17359
1.0263669607259727,udt14075-udt6678xx
1.0263669629475602,udt14075-udt6678xxx
1.02636696543052,udt14036-udt6678xxx
1.026366965691892,udt14036-udt6678xx
1.0263685050982216,p1ulv34360
1.0263920921735328,udt8181
1.0263933358533612,udt4003
1.026394902367226,udm19416
1.026397178992921,udt4004
1.0264038477564612,udt14036lv
1.0264059306468796,udt14036-udt6678x
1.026405930898044,udt14036
1.0264059310564677,udt14036-udt9430x
1.026408484157302,udt9731
1.0264091909939923,udt5821
1.0264100744439342,p1ulv34226
1.0264113632976417,udm29241
1.0264123194288177,udt14036-udt9430xx
1.0264123195845,udt9430
1.0264123196416062,udt7921-udt9430xx
1.0264127872309425,udt9963
1.0264144298708884,udt7921-udt9430x
1.0264144299254188,udt7921
1.026417895601265,udt8202lv
1.0264193121915859,p1ulv32674
1.0264200355041506,udm11366
1.0264246758083906,p1ulv13913
1.0264281434689668,udt3518-udt5821x
1.0264337267219172,udt13597lv
1.0264527508762045,p1ulv13961
1.026455835696026,p1ulv18195
1.0264616803428137,p1ulv23992
1.026462486618077,p1ulv18652
1.0264656098470493,udm21946
1.026471208915158,udt6142lv
1.026474262302295,udt10336lv
1.0264831187127998,udt8259lv
1.0264839007166953,udt8213lv
1.0264932872022259,udt9430lv
1.0264998113643276,p1ulv20583
1.0265021469000069,p1ulv14010
1.026509296161315,udt6452lv
1.026515641334425,udm11375
1.0265176032225785,udt8273lv
1.0265231923417928,udt5909lv
1.026535496726769,p1ulv21458
1.0265418103543662,p1ulv24895
1.0265432662642486,p1ulv21666
1.0265478559139551,udt6511lv
1.026548900232182,udt8879lv
1.0265693829204454,udt5186lv
1.0265703219929616,udm32629
1.0265843343617926,p1ulv34055
1.026592613154811,udt2843
1.0265940313959132,p1ulv29245
1.0265963432452863,p1ulv21593
1.0266042512612172,udt14497
1.0266069453037496,p1ulv20475
1.0266294336889936,udt6614lv
1.0266302005145311,udm21994
1.0266304097398808,p1ulv23766
1.0266352555119163,udt13154lv
1.0266404564644949,udt5185lv
1.0266428723818484,p1ulv8836
1.026643681856235,udm22240
1.0266482397048997,p1ulv25524
1.026651235829297,p1ulv15522
1.0266657769899186,udm31619
1.0266674721616245,udt9776lv
1.026669595234834,p1ulv14646
1.0266705693023055,udt7928lv
1.0266820179251135,p1ulv23694
1.0266888547150455,p1ulv13871
1.0266927972825985,udt3518lv
1.0266955397124757,p1ulv25627
1.0267167067977854,udt9319lv
1.0267294585581157,udt8241
1.026729458695476,udt4007-udt8241xxx
1.0267324260860327,udt10234lv
1.026735845050668,p1ulv30941
1.0267484227833448,udm35409
1.0267494599315325,udt4007-udt8241xx
1.0267494600589515,udt4007-udt8241x
1.0267497475799814,udt4007
1.0267505092884794,udt13147-udt4007xx
1.0267509624682518,p1ulv11296
1.026759132550102,udt11742
1.0267594054765712,udt14822
1.0267645856853287,p1ulv35950
1.026764841817987,p1ulv35706
1.0267654285484629,udt14514
1.0267698213515652,udt13154
1.0267720938403415,p1ulv24069
1.0267733906720011,p1ulv8178
1.0267740493770383,udt10676
1.0267769860718632,udt7956
1.0267787251001563,udt13147-udt4007x
1.026779476476164,udt13147
1.0267814789660545,p1ulv18218
1.0267816132710843,udt13147-udt6534x
1.02679119591108,udm27668
1.026791531763658,udt8802
1.0267915319838656,udt8202-udt8802xx
1.0267947455794946,udt8202-udt8802x
1.0267947457987776,udt8202
1.0267947459469613,udt8202-udt9938x
1.0268033425104268,udt8202-udt9938xx
1.0268033426550176,udt9938
1.0268033428615595,udt13114-udt9938xx
1.026808156112458,udt13114-udt9938x
1.0268081563175373,udt13114
1.0268081566139953,udt13114-udt6123x
1.0268102188049104,udt4006lv
1.0268168113632854,p1ulv37413
1.0268238668530463,udt13147-udt6534xx
1.0268242653538575,p1ulv13054
1.0268259983476555,udt6534
1.0268263396010842,udt4008-udt6534x
1.0268266437922327,udt6534-udt6603x
1.02683205706157,udt13114-udt6123xx
1.0268320573528615,udt6123
