OpenDSS Value (p.u.),Bus
1.023030986784044,p1ulv41773
1.0230391142498516,udt16448lv
1.0230804990575897,p1ulv5733
1.023110751375282,p1ulv58232
1.0231124057826413,udt18127lv
1.0231863554240075,udt19950
1.0232016885838182,udt18525lv
1.0232477188448956,udt20514
1.0232542058333534,udt16026lv
1.0232583626525185,p1ulv58335
1.0233558013337118,p1ulv44786
1.0233912183417833,p1ulv37573
1.0234049067020907,p1ulv7656
1.023451384532726,p1ulv58904
1.0235021343426451,p1ulv41755
1.0235291215697833,udt16437lv
1.023551189594069,udt17483lv
1.0236748168939807,p1ulv55344
1.0237801140164868,udt3461
1.023804445233613,udt20611lv
1.0238223824252835,udt19082-udt3461x
1.0238311340107342,udt18525-udt20514x
1.023854063142025,p1ulv59108
1.0238587998938344,udt16113
1.0238587999539386,udt16026-udt16113xx
1.023858799983396,udt16113-udt2627x
1.0238603378173874,udt3460lv
1.0238609202085158,udt16026-udt16113x
1.0238609202661813,udt16026
1.0238653494329615,udt16113-udt2627xx
1.0238653495176468,udt16113-udt2627xxx
1.0238701960321535,p1ulv45167
1.0238759069441574,udm13631
1.0239020113548756,udm13629
1.0239888693473993,p1ulv57925
1.0239969493889656,udt16528lv
1.0240180550059153,p1ulv40657
1.0240373387277022,p1ulv56835
1.0240481926954885,udt20315lv
1.0240521844249482,udt20051lv
1.024064958496691,p1ulv58949
1.0240816406322368,p1ulv7678
1.0241081731018853,p1ulv53062
1.0241720993607588,p1ulv7649
1.0241869800066006,udt3483lv
1.0242121707021894,udt16140lv
1.0242239720135649,udt14860lv
1.024297444398731,p1ulv45277
1.0243008420248532,udt3442lv
1.0243989738730945,p1ulv41130
1.0244443949241884,udt20619lv
1.0244752919414037,p1ulv42996
1.024479284799186,udt12716lv
1.0245478592536623,udt17687lv
1.0245591548113753,p1ulv48548
1.0246451020297942,p1ulv57371
1.0246481014673254,p1ulv59065
1.0247143697529872,p1ulv54851
1.0247290534692068,p1ulv53660
1.024731154391514,udt15017lv
1.024731614897611,p1ulv20874
1.0247650463012132,udm55882
1.024788884871142,udt20397lv
1.024792485967986,p1ulv55457
1.024793412232066,udt19801lv
1.0248101271054875,udm51200
1.024857617864053,p1ulv60520
1.0248646256216685,udt16587lv
1.0248887213879674,p1ulv56623
1.024892704643408,udm47387
1.0249440471934974,p1ulv38214
1.024966996160369,udt12781-udt4436x
1.0249681440890006,p1ulv42023
1.024984136585518,udt12781
1.0249877311488202,udt20803lv
1.0250461847682177,p1ulv9089
1.0250727222998532,udt18539lv
1.02507771952524,udt4124lv
1.0251047058310376,udt14397-udt4436x
1.0251116465689032,udt4436
1.0251324413762501,udm55885
1.0251479295435295,p1ulv60542
1.02515817066405,udt7799lv
1.0251862077470777,udt19413lv
1.0251937470138686,p1ulv9092
1.0252047837891927,p1ulv52589
1.0253515597201863,udm57902
1.0253551181351777,p1ulv55836
1.0253767893088739,p1ulv46926
1.025378100044425,udt2603
1.0253781002814926,udt2602-udt2603xx
1.0253822703105442,udt2602-udt2603x
1.0253822705464477,udt2602
1.0253822710606804,udt17209-udt2602xxx
1.0254075404231455,udt17209-udt2602xx
1.0254075409341152,udt17209-udt2602x
1.0254386425221644,p1ulv16137
1.0254506720443755,udt15500lv
1.025513037187631,p1ulv5736
1.0255811013983562,udt19542lv
1.025607321647187,udt18138lv
1.0256855104153966,p1ulv53298
1.0257189218637657,udt2598lv
1.0257315611204736,udm57903
1.0257367570136509,p1ulv59338
1.0257799207082121,p1ulv49658
1.025823440893916,p1ulv44823
1.0258498090351456,udt18769lv
1.0258590802606253,p1ulv57416
1.025912887571636,udt20661lv
1.0259584634704897,udm13713
1.0259675761804683,p1ulv7681
1.025970988065875,udt16853lv
1.0259937230129577,p1ulv53002
1.026013145450166,udt15325lv
1.0260285468009374,udt12781lv
1.0260287788928322,udt13732lv
1.0260823364019043,udm57877
1.0260823582898047,udt3486lv
1.0260900401275777,p1ulv58523
1.0261075018854018,p1ulv52422
1.026134934046693,udt19529lv
1.026150483598562,p1ulv51495
1.0262900658868654,udt4124-udt4436x
1.0262966823106832,udt4124
1.026304227109401,udt11657
1.0263046395089637,udt11657-udt17319x
1.0263081270206011,udt11657-udt17319xx
1.0263085371870917,udt17319
1.0263093596249124,udt15089-udt17319xx
1.0263221386889196,udt15089-udt17319x
1.0263229570316166,udt15089
1.026323969597867,udt12310-udt15089xx
1.0263274230148622,udt14176
1.0263276038956108,udt14176-udt14754x
1.0263282742685944,udt14176-udt14754xx
1.0263284541694,udt14754
1.0263288192619175,udt12310-udt14754xx
1.0263325572411113,udt2604lv
1.0263358384878085,p1ulv30172
1.026336323441403,udt12310-udt15089x
1.0263369736386172,udt12310-udt14754x
1.0263373328007217,udt12310
1.02633900000276,udt12310-udt12780x
1.0263631966711133,udt7795lv
1.0263707432535458,udt11290
1.026371158402898,udt11290-udt12780x
1.0263720414091149,udt16089
1.0263723950140025,udt12780-udt16089xx
1.0263769038077228,udt12310-udt12780xx
1.0263781544203563,udt11290-udt12780xx
1.0263782158351429,udt12780-udt16089x
1.0263785650329147,udt12780
1.0263818804869234,udt11834-udt12780xx
1.0264087333789214,udt3457
1.0264089132697602,udt3457-udt3458x
1.0264106034336926,udt3457-udt3458xx
1.0264107808353002,udt3458
1.0264111771595072,udt3448-udt3458xx
1.0264119194487389,udt3455
1.0264122052150835,udt3449-udt3455xx
1.0264126162633946,udt3454
1.0264128070043348,udt3448-udt3454xx
1.0264146184115852,udt3448-udt3458x
1.0264148245245561,udt3448-udt3454x
1.0264150124640408,udt3448
1.0264150498575622,udt3449-udt3455x
1.0264153329389851,udt3449
1.026416055269714,udt20523-udt3449xx
1.0264313636193139,udt20523-udt3449x
1.0264320803571019,udt20523
1.026432160359978,udt20523-udt3450x
1.0264324468880943,udt20032-udt20523xx
1.0264345761922231,udt20523-udt3450xx
1.0264346496770447,udt3450
1.0264371000026207,udt3456
1.0264410256775278,udt16853
1.0264433153784212,udt3452
1.0264433816487177,udt20032-udt3452xx
1.0264433995434015,udt3452-udt3453x
1.0264436347295707,udt20032-udt20523x
1.026443867188349,udt3452-udt3453xx
1.0264439286578886,udt20032-udt3452x
1.0264439501057134,udt3453
1.026443991901677,udt20032
1.0264445043038315,udt20032-udt3451x
1.026459004124225,udt20032-udt3451xx
1.0264595082814805,udt3451
1.0264615380960604,udt11834-udt12780x
1.02646484726929,udt11834
1.026466301546271,udt19542
1.0264686410859956,udt11834-udt17394x
1.026469053540877,udm57012
1.0264717722732406,udt3495lv
1.026522607596158,udt11834-udt17394xx
1.0265263977080317,udt17394
1.02653032606724,udt17394-udt3443x
1.0265824993480233,udt17394-udt3443xx
1.0265839823330583,udt14376
1.0265841160816551,udt14376-udt3443x
1.0265842858308065,udt12214
1.0265847270233313,udt12214-udt3443x
1.0265859853974806,udt12214-udt3443xx
1.0265862948883389,udt14376-udt3443xx
1.0265864242489535,udt3443
1.026589366514057,udt18240-udt3443xx
1.0265957285308784,udt19261lv
1.0266067451702874,p1ulv32293
1.026627687726333,udt18240-udt3443x
1.0266306274172303,udt18240
1.0266337344064107,udt13658-udt18240xx
1.026651635306191,udt13658-udt18240x
1.0266547411748679,udt13658
1.026657968280116,udt13021-udt13658xx
1.0266812287560156,udt3453lv
1.026688608262513,udt14448
1.0266888881483325,udt13021-udt14448xx
1.0266920425976613,udt13021-udt13658x
1.0266949936171101,udt13021-udt14448x
1.0266952676387662,udt13021
1.026698094167985,udt12866lv
1.0266992091689997,udt11433-udt13021xx
1.0267012490388112,udt19358lv
1.0267217862287357,udm10255
1.026724863540166,udm13712
1.0267549961127356,p1ulv7642
1.0267682650933818,p1ulv7691
1.026800359213261,udt3460
1.0268061899110184,udt16437
1.026811636160003,udt3498
1.0268193080069166,udt14860
1.0268327424544552,p1ulv16133
1.0268553235614535,udt3442
1.0268572896537094,udt3441
1.0268592538595627,udt19594lv
1.0268729318318521,udt20180-udt3498x
1.026874126274153,udt20180
1.0268879989099275,p1ulv39477
1.026964856365883,udt20133
1.0269648573161918,udt19801-udt20133xxx
1.0270457486159608,p1ulv7682
1.0270545845557446,udt20840lv
1.0271173090373136,udt3487lv
1.0271297398165447,udt16063lv
1.0271306178016977,p1ulv7679
1.0271312152466343,udt4125
1.0271390336163209,udt19801-udt20133xx
1.0271390345545275,udt19801-udt20133x
1.0271898416043965,udt3484lv
1.0273472864300022,p1ulv40805
1.0273721670788598,p1ulv60915
1.0274274415529012,p1ulv5735
1.027434973362823,udt4125-udt4127x
1.0274369508838044,udt4127
1.0274631761688042,udt11433-udt13021x
1.0274670800142067,udt11433
1.027469544237656,udt11433-udt17780x
1.02746990061455,udt11433-udt13323x
1.0274761785197664,udt7798lv
1.0275216709596295,udt11433-udt17780xx
1.027524130917697,udt17780
1.027526454882509,udt15325-udt17780xx
1.0275401749211004,udt15325-udt17780x
1.0275424977271455,udt15325
1.0275448239494336,udt12140-udt15325xx
1.027564594447823,udt11433-udt13323xx
1.027567408101788,udt13323
1.0275700314418643,udt11949-udt13323xx
1.0275783913325487,udt19147lv
1.0275787035162685,udt18506
1.0275788462819009,udt17937-udt18506x
1.027578867665051,p1ulv54806
1.0275837057796717,udt17937
1.0276066204620775,p1ulv16136
1.0276115650178321,udt12140-udt15325x
1.0276138854426458,udt12140
1.0276288421879383,udt19954lv
1.0276325227284595,p1ulv56602
1.0276550271785576,udt11949-udt13323x
1.0276576436937441,udt11949
1.0276578664402016,udt11949-udt14568x
1.0276579289931052,udt11949-udt14568xx
1.027658151669873,udt14568
1.0276598927126837,udt11949-udt13195x
1.0276784793204572,udt11949-udt13195xx
1.0276807265653278,udt13195
1.0276828878669757,udt13195-udt14840x
1.027769062512849,p1ulv52047
1.0277845411453972,p1ulv56660
1.0277852546122457,udt13195-udt14840xx
1.0277874053466294,udt14840
1.027789270205388,udt14840-udt16140x
1.0278156672946048,udt14840-udt16140xx
1.0278175289886968,udt16140
1.0278309235958336,p1ulv45209
1.0278325398997699,udm57013
1.0278565576007581,udt17661lv
1.027875250672672,udt20287lv
1.0278965360767662,udt15564
1.0278967443135436,udt15564-udt3482x
1.0279053913363583,p1ulv60866
1.0279057580436224,udt18720
1.0279139931608874,udt14120
1.0279147689179975,udt14229
1.0279432694773503,udt17696
1.02794367074312,udt17696-udt3484x
1.0279568369197076,p1ulv40468
1.0280046774063598,udt16528-udt18506x
1.0280139270437996,udt12866
1.0280159581566726,p1ulv52542
1.0280163761041006,udt12716
1.02802000978939,udt15001lv
1.0280276417411525,p1ulv7677
1.0280356701865778,udm43867
1.0280545297646257,udt3482lv
1.0280616977795431,udt16528
1.02809287618963,udt17937lv
1.0280992232890513,udt12716-udt15017x
1.0281373076311313,p1ulv26346
1.0281377712867046,udt19439-udt20840x
1.0281417764982659,udt20840
1.0281455450875374,p1ulv46371
1.0281475053402553,p1ulv55304
1.0281655867512132,udt20044lv
1.0283728931071923,udt12140-udt17842x
1.028375779357784,udt17842
1.028401999449119,udt9579
1.028471001071844,udt19596-udt20622x
1.0285106924344654,udt4434
1.0285239015715997,udt15017
1.0285241492951533,udt15017-udt15188x
1.028530409329553,udt4437
1.0285307385453801,udt4435-udt4437xx
1.0285336815079582,udt4435-udt4437x
1.02853400813375,udt4435
1.0285348032214092,udt13842-udt4435xx
1.0285395652029878,udt13842-udt4435x
1.028540358840084,udt13842
1.028554346620466,udt17842-udt20788x
1.0285559908017043,udt20788
1.028556114914687,udt20788-udt4435x
1.0285598907131004,udt19596
1.0286280367679905,udt19082
1.0286335162389855,udt18525
1.0286346549711534,p1ulv60749
1.0286775427934574,udt19879lv
1.0286828302312203,udt2604
1.028682830656563,udt2604-udt3455x
1.0286931279462155,udt2604-udt3455xx
1.0286931283699454,udt2604-udt3455xxx
1.0286975447440085,udt3440
1.0286980740613212,udt20061lv
1.0287237257344577,udt20824lv
1.0287308458987396,udt17209
1.028731216050569,udt15449-udt17209xx
1.0287343483446687,udt15449-udt17209x
1.028734716245738,udt15449
1.0287361854811568,udt15449-udt18810x
1.0287532974369074,udt15449-udt18810xx
1.0287547635870145,udt18810
1.0287564173445367,udt18810-udt19801x
1.0287811184786033,udt19529
1.0287811541744307,udt19529-udt3469x
1.0287811614036328,udt19529-udt20803x
1.0287815023033848,udt19529-udt3469xx
1.028781535400936,udt3469
1.0287815611226392,udt19529-udt20803xx
1.0287816010726027,udt20803
1.0287817245900952,udt17661-udt20803xx
1.0287834134540075,udt17661-udt20803x
1.0287835331051547,udt17661
1.028783665190138,udt17661-udt18138x
1.0287839564259726,udt17661-udt18138xx
1.02878408789262,udt18138
1.0287842398448277,udt18138-udt19689x
1.028784575698137,udt18138-udt19689xx
1.0287847270314026,udt19689
1.028785794546854,p1ulv55436
1.0288057149484116,udt15365
1.0288082080070433,p1ulv5730
1.0288391842079483,udt18810-udt19801xx
1.028840824706757,udt19801
1.0288424939210175,udt16623-udt19801xx
1.0288600965254613,udm13650
1.0288617644073073,udt20619
1.028866064429736,udt15365-udt19714x
1.0288678132182714,udt19714
1.0288695514024837,udt17183
1.0288735506012958,udt20061
1.0288762086867875,udt3464
1.0288769408642409,udt3462
1.0288815954281303,udt16623-udt19801x
1.0288832583440535,udt16623
1.0288850041847806,udt16623-udt19879x
1.0289163228247948,udt20051-udt20788x
1.028916324083248,udt20051
1.0289248975581284,udt16623-udt19879xx
1.0289266372644466,udt19879
1.0289281414709701,udt19344-udt19879xx
1.0289348887409204,udt19344-udt19879x
1.0289363917172407,udt19344
1.0289376590751491,udt19344-udt3459x
1.0289922142672083,udt19344-udt3459xx
1.0289934697139715,udt3459
1.0289943225091023,udt20690-udt3459xx
1.0290303625735935,udt20690-udt3459x
1.0290312022480603,udt20690
1.029033133653724,udt19261-udt20690xx
1.029070760817133,udt9579lv
1.0290810344794672,udt19082lv
1.0290841831638418,udt15891lv
1.0290933559781426,udt3482
1.029093940114019,udt19261-udt20690x
1.029093974577008,p1ulv51226
1.0290949482273297,udt3483
1.029095863288242,udt19261
1.0290979873943875,udt20611
1.0290997928510446,udt20342
1.0291073735088334,udt18127
1.0291073742147165,udt20287
1.0291094961983598,udt19147
1.029111599639105,udt20044
1.0291117719890064,udt20044-udt3491x
1.0291299187875835,udt16448
1.029132020810441,p1ulv20880
1.0291321615910485,udt20397
1.0291365780202677,udm10254
1.0291381221937301,udt17483
1.0291427429126194,udt19178
1.0291437613842862,udt3484
1.0291446778607367,udt3487
1.029145097946566,udt19954
1.0291483840263347,udt20458
1.029148926772759,udt3486
1.0291512283811135,udt17687
1.029156751157922,udt16587
1.0291604916250738,udt9577
1.0291687644502336,udt2598
1.0291687651416925,udt11290-udt2598xxx
1.029169540151334,udt17483-udt18539x
1.0291702766530222,udt18539
1.0291804590639904,udt11290-udt2598xx
1.029180459754326,udt11290-udt2598x
1.0291884988267963,udt9578
1.0291885147183042,udt9577-udt9578x
1.0291896854524523,udt13559lv
1.0291949952263815,p1ulv40346
1.0291967881317114,udt20714
1.0292045146502773,udt19358
1.0292093665134006,udt20342lv
1.0292133829262338,p1ulv5729
1.02922513352674,p1ulv56969
1.029228192722606,udt17887
1.029228237626625,udt16448-udt17887x
1.0292326703047119,udt20212
1.0292649097054591,udt18876
1.0292665808913464,udt17887-udt18876x
1.0292685521294191,p1ulv7659
1.0292695555303155,udt17780lv
1.0292874026624936,udt19439
1.0292893830842569,udt19326
1.029290593661086,udt19943
1.029298326521643,udt15674
1.0292983326379972,udt15674-udt19943x
1.0292993065427607,udt20282
1.0293565885477944,p1ulv60155
1.029417992185248,p1ulv7636
1.0294211138211626,udt4126
1.0294415916580586,udt11793lv
1.0294835539313134,udt3495
1.0294835558844213,udt3495-udt4126x
1.0294900563734168,udt20622
1.0294957952973922,udt17635
1.0295140097473954,udt19594
1.0295144092359825,udt14229lv
1.0295308387720512,udt20798
1.0295369356451598,udt9575
1.029540203803629,udt19586
1.0295419272723125,udt19358-udt19971x
1.0295419286971896,udt19971-udt20622x
1.0295419288792613,udt19971
1.0295666753903905,udt15553
1.0295698645522853,udt15553-udt2382x
1.0295732515477258,udt9575-udt9576x
1.0295732523737875,udt9576
1.0295742817858329,udt19413
1.0295785097987915,udt19930
1.0295793470944101,udt19971-udt2384x
1.0295795516929196,udt2384
1.0295795522270124,udt15500-udt2384x
1.0295810658111473,udt18372
1.0295822470743363,udt20380
1.0295906234724121,udt20337
1.0295918385432046,udt19297
1.0295925145245666,udt2382
1.029594042373337,udt2383
1.0295951354038004,udt2381
1.029595158052618,udt2383-udt2384x
1.0295985450571938,udt15500
1.029599179095774,udt15500-udt20251x
1.0296076703169936,udt17155
1.0296080431424914,udt18769
1.0296080587220224,udt18769-udt20337x
1.0296081948031306,udt17155-udt20502x
1.0296108934047221,udt15500-udt20251xx
1.0296115231969944,udt20251
1.029613707690148,udt15553-udt18769x
1.0296144172269146,udt20661
1.029614763594389,udt18506-udt20315x
1.0296240522950477,udt20315
1.0296266804134295,udt17155-udt18769x
1.029631899322073,udt9574
1.0296429028889074,udt20502
1.0296469989083088,p1ulv60266
1.0296556210236159,udt20234
1.0296654058739676,udt3497
1.0296691627026067,p1ulv45608
1.0297067887560323,udt20264
1.029718390967932,p1ulv27719
1.029734796709971,udt15891-udt3497x
1.029734797390131,udt15891
1.0297384461166468,udt3496
1.0297544073268763,udm58207
1.0297986932637748,udt11949lv
1.0298744334893528,p1ulv54073
1.0298913338763864,udt3469lv
1.0299045336765542,udt2605lv
1.0299084279516215,udt20824
1.029925317720232,udt20824-udt3496x
1.029946566089991,p1ulv7662
1.0299531839668323,p1ulv55222
1.0299602883512484,udt13323lv
1.0299951611296998,udm13649
1.0300000894849337,udt20824-uhs15_1247x
1.0300607668531965,p1ulv28003
1.0300994015023288,udt3466lv
1.0301036435975932,udt19714lv
1.0301086462181699,udt3447lv
1.0301502722168594,udt2601lv
1.030349062447413,p1ulv31613
1.030414558533811,udt11060lv
1.0304226784150072,udt14120lv
1.0304287087243482,p1ulv58294
1.0304732103876006,p1ulv33586
1.0306594424016986,udt2383lv
1.030793060381947,p1ulv34812
1.0307970264581305,udt2600lv
1.0308036636743476,udm9559
1.0308349728266972,udt20337lv
1.0308830323367733,p1ulv5239
1.030970922399862,udt14568lv
1.0310427796402886,p1ulv41644
1.0311210903710135,udt20032lv
1.031179640997406,udt19930lv
1.0312045721602816,udt19689lv
1.0312125411489086,udt3462lv
1.031236528618574,udm50378
1.0312419356196356,udt20380lv
1.0312495180458565,p1ulv54684
1.0313275008515943,p1ulv7652
1.031348461047838,udm9560
1.0313758192223965,p1ulv34468
1.0313783831992094,udt19344lv
1.0313819327686933,p1ulv57239
1.0314347725473019,udt18372lv
1.0315276640709476,udt19596lv
1.0315292330975743,p1ulv58166
1.0315441717380411,udm58208
1.0315449893224045,p1ulv47979
1.031566014845506,udt20502lv
1.031624684273936,udt16372lv
1.0317000716558997,udm50379
1.031797094468802,p1ulv48158
1.031863925492697,udt14973-udt20051x
1.0319102376081135,p1ulv5240
1.031932251429087,p1ulv36224
1.0319978795205544,udt20690lv
1.0320533072930493,udt14973
1.032135312632865,udt17842lv
1.032187693120535,udt14862lv
1.0321975439652435,p1ulv45998
1.032223859028714,udt12925lv
1.0322458840157254,udt15365lv
1.0325683302316282,udm46846
1.0326817443435192,p1ulv59516
1.032711727905947,udt17959lv
1.032770787253095,p1ulv37578
1.0327988237977337,p1ulv61228
1.0328644740869033,udm50380
1.0328729184400922,udt15553lv
1.0328738596882634,udm46845
1.0328996161184263,p1ulv39859
1.0329642779082344,p1ulv39614
1.0331396781342828,udt19261-udt20468x
1.0331396791089564,udt19261-udt20468xx
1.0331567460390938,udt19261-udt20468xxx
1.0331567470126157,udt20468
1.0333749079420282,p1ulv54329
1.0334379679044932,p1ulv41343
1.0334707457296537,udt12214-udt12925x
1.033585997881396,udt14840lv
1.033680958308508,udt2601
1.033680958597632,udt2600-udt2601xx
1.033687329074641,udt2600-udt2601x
1.0336873293623021,udt2600
1.033687329911006,udt15449-udt2600xxx
1.0337113771969308,udt15449-udt2600xx
1.0337113777427183,udt15449-udt2600x
1.0338116002829794,p1ulv49721
1.0338720430479962,udt2605
1.033872043493805,udt2605-udt3449x
1.0338938573803926,udt2605-udt3449xx
1.0338938578229202,udt2605-udt3449xxx
1.0340042826719331,udt11060
1.0340106948573573,udt12925
1.034197569610184,udt16372
1.0341990996028658,udt17959
1.0342027060508083,udt17959-udt19082x
1.0342419736583555,udt3466
1.0342564427420264,udt17183-udt3466x
1.0344658814638115,p1ulv33030
1.034532956694551,udt3447
1.0348792890773286,p1ulv37454
1.0352869464681766,udt20468lv
1.0353520246968817,udt4126lv
1.0354030225586444,udm54581
1.0355643725325618,udt2382lv
1.0355751773978368,udt18876lv
1.0355774169618286,udt19178lv
1.0357169269785098,p1ulv50147
1.0357285027219116,udt20788lv
1.035742074898922,p1ulv51676
1.0358465652746316,udt2381lv
1.0358690171865226,p1ulv5238
1.0359115377286896,udt7804lv
1.0359749251678456,p1ulv5724
1.036036320137123,p1ulv9091
1.0360682518376592,p1ulv60399
1.0360898356767738,p1ulv5237
1.036148346958791,p1ulv46434
1.0361644335735738,p1ulv41909
1.0363741358388745,udt14715lv
1.0363781435219597,p1ulv56951
1.03663837214284,udt20251lv
1.036644705338652,udt5598lv
1.0369368082582744,p1ulv41253
1.037011006904051,p1ulv12557
1.0370450148149664,p1ulv36844
1.0373310985895416,udt19943lv
1.0374479763753672,p1ulv54747
1.0375712078033248,udt19971lv
1.0378178165090721,udt5599lv
1.037843445486904,p1ulv54913
1.0380888700214719,p1ulv12558
1.0382035975961637,udt20714lv
1.0384680191157105,p1ulv56473
1.0385360496053022,udt14973lv
1.0389823473422755,p1ulv16142
1.0390406368817329,p1ulv38137
1.0399077860789403,udt20282lv
1.0405180353296473,p1ulv56642
1.0408298578783444,udm13627
1.0409415439198944,udt9577lv
1.0414673451115275,p1ulv20878
1.0420167619302272,p1ulv37996
1.042119825612297,udt13842lv
1.0423642950956733,p1ulv57882
1.04317309336768,udt9576lv
1.0432635056654058,udt2384lv
1.043363666130183,udt20798lv
1.0438036538423565,p1ulv5241
1.0438226997230926,p1ulv20877
1.0461299710840162,p1ulv33389
1.0484870346852724,p1ulv53124
1.0488021215771393,p1ulv59743
1.0488911996020716,p1ulv53426
1.050442940638233,p1ulv60459
1.0508201076484736,p1ulv53759
1.0516470277305254,p1ulv60577
1.0519616993661756,udm13628
1.052085804000997,p1ulv53314
1.0521209838193786,udt18720lv
1.0525966040501744,p1ulv49469
1.0532817109643426,p1ulv54136
1.0552724391739967,p1ulv37994
1.0559600458770024,udt9574lv
1.0563838027623431,p1ulv29965
1.0566333572780695,udm42558
1.0569882279489724,udt20264lv
1.0571175552722005,p1ulv20875
1.0585512704161981,udt20212lv
1.0586377023678202,udt17887lv
1.060038229225592,p1ulv56257
1.0600568587539605,p1ulv46240
1.060562908745053,udm13645
1.060969368208098,p1ulv56537
1.0618142114085725,p1ulv7648
1.062968059714815,p1ulv52358
1.0648025017149048,p1ulv54439
1.0731527555903864,p1ulv56702
1.075206911881734,p1ulv30328
1.0753473693762938,p1ulv53362
1.081414236842254,udm13610
1.0861765638291645,p1ulv28151
1.095437472660762,p1ulv38367
