OpenDSS Value (p.u.),Bus
1.0190996856346912,udt18363lv
1.0191008178983996,udm51385
1.019101453656543,p1ulv51281
1.019109239150581,p1ulv48118
1.019123602714302,udt19591lv
1.019125312288871,p1ulv55311
1.0191257744773103,udt16510lv
1.0191311397488207,p1ulv58737
1.0191362363056242,p1ulv51319
1.0191434833182698,udt20862
1.0191443532476496,udt17916
1.01914541950416,udt15499
1.0191474806100445,udt20709
1.0191514978707497,udt19357
1.0191528765991804,p1ulv60557
1.0191538694639966,udm55429
1.0191558451421354,udt20715
1.0191656374574276,p1ulv55263
1.0191713641274789,p1ulv50113
1.0191776650873214,p1ulv56079
1.019178808238746,p1ulv40241
1.0191831680389352,udm57403
1.0191870067307534,udm50375
1.0191975948792955,udt20608
1.0191994462590444,udm57241
1.0192124666990612,p1ulv48192
1.0192143580733126,p1ulv60302
1.0192170434480614,udt19317lv
1.0192326836217716,udt20608-udt3030x
1.0192338343428735,udt3030
1.0192339207005032,udt15866lv
1.019241031057387,udm57375
1.0192423182256334,udt3041
1.019245316876571,udt20109lv
1.0192459150132869,udt2236
1.0192468459230597,udt3032
1.0192512720779647,udt3043
1.019271293718565,udt3027
1.019279316678369,udt20709lv
1.0192912046757752,udt3040
1.0192912099654385,udt3036
1.0193137435553865,p1ulv43037
1.0193182496455966,p1ulv43103
1.019330038570206,udt3035
1.0193320834680195,udm57404
1.0193476664797054,udm55953
1.019358032686669,p1ulv60339
1.0193711921168238,udt373lv
1.0193862771161606,p1ulv59684
1.019390811691498,udm48698
1.0194018777498866,udt20327-udt3038xx
1.0194110055794967,p1ulv52078
1.0194159750390817,udt3038
1.0194225098344902,udm48841
1.019424781757324,p1ulv53360
1.0194301550201974,udt20782lv
1.0194317777066042,udt3028-udt3038xx
1.0194338677425903,udm59752
1.0194379789186483,udt19251lv
1.0194396784537205,udt17905lv
1.0194563158075796,p1ulv56294
1.0194614813881469,udt3007lv
1.0194738692272507,p1ulv53972
1.0194773735706928,p1ulv41935
1.019478724013051,udt20179lv
1.0194822400035541,udt15821lv
1.0194856503835688,udt3027lv
1.019494794927221,p1ulv60556
1.0194957710368633,p1ulv52689
1.0195079855560552,udt16943lv
1.0195095098780422,udm55632
1.0195108320376627,udm59701
1.0195125111372219,p1ulv6605
1.0195264425977801,udm20907
1.0195603198913585,udm17630
1.0195652946146467,udt16642lv
1.0195820128789777,udt17409lv
1.0195826962110124,udt3028-udt3038x
1.0195916659364892,p1ulv53103
1.0195931463598424,p1ulv59247
1.0195984971054373,udt3028
1.0195997103333387,udt19308lv
1.0196060035384098,udt15831lv
1.0196133671400636,p1ulv6606
1.0196143254238135,udt3028-udt3042x
1.0196296289591613,udm55561
1.0196308469835622,udt17224lv
1.0196454936648096,udt20422lv
1.0196458639607267,udm11951
1.019654304567489,p1ulv10065
1.0196586616687602,p1ulv58140
1.0196587774909562,p1ulv41903
1.019674429390625,udm56340
1.0196937214279704,udm59359
1.0196983989887853,p1ulv53030
1.019700160218811,udm57408
1.0197072323133578,udm788
1.019712007894614,udt18413lv
1.0197273750905034,udm9400
1.0197294071547773,udm58137
1.0197317267191037,udm55586
1.0197369198561836,udm54441
1.0197543529325124,p1ulv59884
1.0197563448526576,udm52936
1.0197628163972778,p1ulv45237
1.0197629438546176,p1ulv57624
1.0197651333794495,p1ulv55797
1.0197795006066293,p1ulv54972
1.0197903930243888,udt15531lv
1.0197912661047903,udm46954
1.0197976411865606,udt3028-udt3042xx
1.0197993361441606,udt19757
1.019803823851934,udm51051
1.019810127957233,udm48019
1.019813467336302,udt3042
1.0198215893010338,p1ulv55258
1.019824185081738,p1ulv57569
1.019825656270371,udt15951lv
1.0198295479606552,udt3039-udt3042xx
1.0198403099246454,p1ulv58668
1.0198415560373129,p1ulv54040
1.019858440613655,p1ulv57050
1.01987098161886,p1ulv46279
1.0198715269183007,udm51812
1.0198735962666468,udm787
1.0198774337137468,p1ulv51148
1.0198887328747044,p1ulv59084
1.0199000372801157,udt17159lv
1.0199036058026487,udm55584
1.019906573553916,udm20917
1.0199093403598294,udt17544lv
1.0199132963321333,p1ulv60367
1.0199385938047665,p1ulv60614
1.0199387880216515,p1ulv45184
1.0199467378924327,p1ulv47022
1.019949461458501,p1ulv48261
1.0199675816464602,udt214lv
1.01996760938025,p1ulv339
1.019974828169457,p1ulv46887
1.0199828827075939,p1ulv40259
1.0199881881224462,p1ulv59079
1.0200084510419813,p1ulv44618
1.0200097528555154,p1ulv44611
1.0200141779950676,udm11956
1.0200157223763453,p1ulv54001
1.0200165295721144,p1ulv45310
1.0200337073957986,p1ulv55197
1.0200410506155355,p1ulv53334
1.0200450280649218,udm789
1.0200521799478417,p1ulv56742
1.0200553736696771,udm56838
1.0200743241852146,p1ulv39830
1.0200840064761088,p1ulv52327
1.020115406881316,udt3039-udt3042x
1.0201176359758755,udt19438lv
1.0201236028292597,udt3033
1.0201238431673108,udt3033-udt3039x
1.020124062098259,p1ulv51251
1.020131252072156,udt3033-udt3039xx
1.0201314840977789,udt3039
1.0201397441945996,udt20327lv
1.0201418947628467,p1ulv61203
1.0201435508915382,udt16871lv
1.0201478956982903,udt3026-udt3039xx
1.0201539906112986,udt17916lv
1.020154486130104,p1ulv61139
1.0201691785221256,p1ulv59770
1.0201709361473816,p1ulv48115
1.020172790190164,udt17412lv
1.0201732811917736,udt3005lv
1.0201918949322943,p1ulv45116
1.020204043249167,udm53208
1.0202188443028786,p1ulv48579
1.020231818735741,p1ulv46301
1.020254344090986,udt4591lv
1.020274290917691,udm47105
1.0202783320529958,udt15744lv
1.0202817289393185,udt20754lv
1.0202860908146743,p1ulv53468
1.020303828525595,udm46956
1.0203046031264527,p1ulv56181
1.020322677993891,p1ulv58021
1.0203329410132245,p1ulv12376
1.020335335199544,udm46955
1.020339523057546,p1ulv52270
1.0203615918440634,p1ulv60886
1.0203745991801012,udm49071
1.0203993487593606,p1ulv9482
1.020409138942699,p1ulv59980
1.020410017268118,udt19652lv
1.0204145601849763,p1ulv51777
1.0204218903816318,p1ulv51473
1.020436081157493,udt213lv
1.0204361847109178,p1ulv48459
1.0204432906745406,p1ulv46748
1.0204520768213055,udt3026-udt3039x
1.0204538967614285,p1ulv48650
1.0204684848947174,udt3026
1.0204761588182314,udm11967
1.0204849445512132,udt18857-udt3026xx
1.0204934678363484,udm59360
1.0204934884192192,udm55588
1.0204963845455963,udm55952
1.0205052507263597,p1ulv51775
1.0205092138397902,udt19485lv
1.02051061311746,udt18080lv
1.0205120151667353,p1ulv57318
1.0205193089093165,udt20467lv
1.02052112813276,udm55587
1.0205297166933869,udt18842lv
1.0205341153959215,p1ulv51055
1.0205379702407182,udt19043lv
1.020546138394411,udm51053
1.0205544343976327,udt5546lv
1.020574029836256,udt18569lv
1.0205800133947598,p1ulv56119
1.0205817500601233,p1ulv12385
1.0205924553177472,p1ulv52851
1.0205961322589725,p1ulv6603
1.0205988893955156,p1ulv52016
1.0205992027251887,udt3025lv
1.0206023197705543,udt18422lv
1.020605609915457,udt16550lv
1.0206062630513872,udm53553
1.0206067727809678,p1ulv40383
1.0206151525745613,udt19101
1.0206151526237064,udt19101-udt20258x
1.0206185149172777,udt19101-udt20258xx
1.0206185149618991,udt20258
1.0206185150881808,udt20258-udt20675x
1.0206190925175678,p1ulv47890
1.0206336071867925,p1ulv40378
1.02063403566115,udt20258-udt20675xx
1.020634035779204,udt20258-udt20675xxx
1.0206341180898413,p1ulv41948
1.0206371258515308,udt20379lv
1.0206411730999827,p1ulv10053
1.0206420102400637,udt4412lv
1.020648216782331,udm59232
1.0206549050453662,udt5541lv
1.0206591894983479,udt20662lv
1.0206841840704117,p1ulv46365
1.0206881776393186,udm20892
1.0207002390544933,p1ulv56677
1.0207057251811533,p1ulv59344
1.0207157132266151,udm17652
1.0207363657536077,p1ulv40148
1.0207364356522526,udt18434lv
1.0207464358420961,p1ulv59594
1.0207472128847135,udm54517
1.0207555067726721,p1ulv58081
1.0207835087171095,p1ulv40012
1.0207837534235673,p1ulv56054
1.0208019751107449,udt18857-udt3026x
1.0208184310922308,udt18857
1.0208186150553629,udm48369
1.020834852364934,udt18857-udt20782x
1.0208535335466076,udm58099
1.0208618223291737,udm48390
1.0208631764130032,udt20322lv
1.0208703049650059,udt3044
1.0208704306649599,udt3031-udt3044xx
1.0208712402832272,udt16371lv
1.0208712427486937,udt20707lv
1.020872395201579,udt3031-udt3044x
1.02087251672451,udt3031
1.0208727736918384,udt3029-udt3031xx
1.0208740205792213,udt18857-udt20782xx
1.0208753151986838,p1ulv46545
1.020879876740718,udt3029-udt3031x
1.0208801261311071,udt3029
1.020880432922542,udt20782-udt3029xx
1.020889461436571,p1ulv56234
1.0208894737024987,udm49070
1.0208901432822273,udt20782-udt3029x
1.020890441459141,udt20782
1.0208913889778382,p1ulv39923
1.0208946357910653,udm17675
1.0208976682605246,p1ulv54746
1.020907184641876,udt15821-udt20782xx
1.0209900317915448,udt19066lv
1.020995916899742,p1ulv341
1.0210035900714336,p1ulv58921
1.0210085659963228,udm782
1.0210097881856106,udm53209
1.021014098391898,udm16707
1.0210152040983511,udm55633
1.0210176866716147,udm59751
1.0210316703402627,udt15392lv
1.0210325188768221,udt15598lv
1.0210411263168555,p1ulv47024
1.0210470265980096,p1ulv50252
1.0210507780027234,p1ulv10038
1.0210639177712342,udm17629
1.0210678468473293,udt15821-udt20782x
1.0210685717292662,p1ulv46925
1.0210815822516675,p1ulv49804
1.0210845882271284,udt15821
1.0210846196776489,udt2353lv
1.0210979069080723,p1ulv44712
1.0211013573601875,udt15821-udt20081x
1.0211037102128437,udm58010
1.0211043449779749,p1ulv50123
1.0211132648052148,udt16524lv
1.0211167281992906,udt15658lv
1.0211183458256916,udt18805lv
1.021127422652918,udm48393
1.0211353240610117,udm56338
1.0211707556635863,p1ulv49563
1.0211827469889663,udt19352lv
1.0211952301562643,udt17451lv
1.0212171599126696,udm17628
1.0212230182512396,udt15821-udt20081xx
1.0212247388290296,udm56342
1.0212269752803689,p1ulv46714
1.0212397860370575,udt20081
1.0212427596366582,p1ulv52357
1.0212435248138094,udt4675lv
1.0212449737250933,udt15751lv
1.0212553861951563,p1ulv40141
1.0212566296539685,udt19395-udt20081xx
1.0212752633002418,udm54880
1.0212806285537157,udt15913lv
1.0212893320583134,udt18066lv
1.0213033740235993,udt16411lv
1.0213051835854814,p1ulv39693
1.0213055744651234,udt19383lv
1.0213220955770805,p1ulv59309
1.0213468474939948,udt20634lv
1.0213496049188324,p1ulv43403
1.021403038292961,udm59700
1.021405517481939,p1ulv40077
1.0214092808771653,udm49205
1.0214142159151838,p1ulv54173
1.0214191982843035,p1ulv59424
1.0214202063568119,udt19598lv
1.021428277997748,p1ulv58675
1.0214293675598216,p1ulv46800
1.0214309061565827,udt19634lv
1.0214344383101222,udm50601
1.0214427969042394,udm57492
1.0214550097059139,udm53552
1.0214688876551898,udm58100
1.0214879802574461,udm48392
1.021495651103977,udm20900
1.0214959288892438,udm47104
1.021497076741682,p1ulv51224
1.02151233011298,p1ulv54596
1.0215614651824123,p1ulv56297
1.0215629291619672,udt18173lv
1.021568233703597,udm57491
1.0215846856771147,p1ulv338
1.021586972398119,udm781
1.0215960994425535,p1ulv60067
1.021596325154229,udt18738lv
1.0216008069333198,udt17514lv
1.0216270672610053,udt17199lv
1.021627958039618,p1ulv51385
1.0216411500668825,p1ulv51512
1.021646708085064,p1ulv53787
1.0216517762939838,udt19395-udt20081x
1.0216542181383985,udt18137lv
1.021655676533271,p1ulv40315
1.0216686153827552,udt19395
1.0216838404956519,p1ulv59237
1.0216854272307014,udt19395-udt3022x
1.0216937070093501,udm57493
1.021700963553248,udm52863
1.0217040168556797,p1ulv52398
1.0217095783165093,udt20494lv
1.0217126551499922,p1ulv57728
1.0217214365971954,p1ulv58203
1.0217480326990103,p1ulv51578
1.021752384303368,udt4666lv
1.0217527926545118,udt19523
1.0217565384901037,udt216
1.0217625946311406,p1ulv51914
1.0217726856787575,udt4589
1.0217741988137359,udt18785lv
1.0217760497565596,p1ulv60064
1.0217762299711355,udm52861
1.0217922943828475,udm51949
1.021793147300223,udt15568
1.0217943458238015,p1ulv56701
1.0217947079090286,udm56864
1.0218095657623276,udm58011
1.0218135396685986,udt20615lv
1.0218165846352776,udt18819
1.021819330685188,p1ulv46960
1.021820523303182,udt19343lv
1.0218329542059503,p1ulv55409
1.0218466567309255,udt5536
1.021850018765137,udt20059lv
1.0218610556339534,udm20897
1.0218619480883497,udm53965
1.0218699856754978,p1ulv52332
1.0218702269765578,p1ulv59142
1.0218715470176132,udt15947lv
1.0218732851431476,p1ulv53466
1.0218771902224881,udt15702lv
1.0218877004361522,p1ulv12390
1.0219037374300575,p1ulv43729
1.021913622695561,p1ulv58947
1.0219219964101374,p1ulv56894
1.0219404902739484,p1ulv58613
1.0219415189088845,udt15700
1.0219680617304556,p1ulv41605
1.0219848800620976,p1ulv12378
1.021988326973076,udt18857lv
1.0220065489683579,p1ulv51540
1.0220225016708615,udm58007
1.0220275746338099,p1ulv58797
1.022038586550937,udm59632
1.0220413130391026,udm52862
1.0220427079949705,p1ulv59176
1.0220431515291657,udm9399
1.0220561285848908,udm59191
1.0220582494717416,udt3025
1.0220582735073167,udt3023-udt3025xx
1.022058588051942,udt3023-udt3025x
1.0220586081300491,udt3023
1.0220588117027345,udt19043-udt3023xx
1.0220625614746057,udt19395-udt3022xx
1.0220631011345274,udt19043-udt3023x
1.022063298994585,udt19043
1.0220635315485485,udt15598-udt19043xx
1.0220661772895936,udt3021
1.022066278929787,udt16924-udt3021xx
1.022066372185167,udt17451-udt3021xx
1.0220683122143333,udt16924-udt3021x
1.0220684091974082,udt16924
1.0220684459069014,udt16924-udt20235x
1.0220686250310445,udt16924-udt19933x
1.0220696035189663,udt16924-udt20235xx
1.022069631004333,udt20235
1.0220697739444333,udt17451-udt3021x
1.0220699636515478,udt17451
1.022070164257052,udt15598-udt17451xx
1.0220723269350342,udt15598-udt19043x
1.0220723518234658,udt15598-udt17451x
1.0220725491994866,udt15598
1.0220729836761526,udt15598-udt18080x
1.0220730932479452,udt16924-udt19933xx
1.022073303899831,udt19933
1.022073959792251,udt15598-udt18080xx
1.0220743936425227,udt18080
1.022074863774774,udt18080-udt3022x
1.0220758857632264,p1ulv60953
1.0220789012339806,udt18080-udt3022xx
1.0220793689801146,udt3022
1.0220797483015744,p1ulv39760
1.0220848263020932,udt16508
1.0220867142831704,p1ulv46670
1.0220937481967827,p1ulv61162
1.0220967065708664,udt19775-udt3022xx
1.022107825312973,udm54438
1.0221129176467345,p1ulv44821
1.0221461365599949,udt20042lv
1.0221513440994796,udt20595lv
1.0221524736966008,p1ulv53323
1.0221617055106222,udt4672lv
1.0221773354951607,p1ulv9866
1.022188141901641,udt2353
1.0221883103677358,udt20862-udt2353x
1.0221993740101347,udt19899
1.022215118392188,p1ulv52243
1.0222231069438026,p1ulv46432
1.0222284477010157,p1ulv58334
1.0222306546101805,p1ulv57567
1.022231577393079,p1ulv59659
1.022236074045499,p1ulv43034
1.022264232779945,udt20736lv
1.0222662228790644,udt17159
1.022266391489659,udt17159-udt3030x
1.022270829430495,p1ulv50034
1.0222721184791759,udt20662
1.0222731964049512,udt20662-udt3032x
1.0222753834980722,udm58008
1.0222759849057752,p1ulv43467
1.0222811448991989,p1ulv53694
1.022285182990402,p1ulv57819
1.0222985837020553,p1ulv49561
1.0223086138313786,p1ulv6590
1.0223206029165997,udt16283lv
1.0223271134439702,p1ulv57634
1.022331629670356,udm20893
1.022343383088903,udm59192
1.0223542527647704,udt18495
1.0223588367404775,udt20668lv
1.0223762861686956,udt16607-udt20422x
1.0223762871188409,udt16607-udt20422xx
1.0223771869725515,p1ulv59372
1.0223798312833625,udt20295lv
1.0223935439426772,udt19617lv
1.0223945276194037,p1ulv59143
1.0223964433030175,p1ulv41499
1.0224035050433633,p1ulv43127
1.0224178669530808,udm58057
1.0224198736672199,p1ulv59547
1.022420037071258,p1ulv6604
1.0224412507476859,udt17958lv
1.022454243504546,udt20493lv
1.0224577045593501,udt16607-udt20422xxx
1.0224577055048951,udt20422
1.0224577064482037,udt20422-udt4419x
1.022481268927935,udt20508lv
1.0224850658258267,p1ulv10066
1.0224978532047622,udt18531-udt4412x
1.0224990242972591,p1ulv43428
1.0225017401158247,udt19395lv
1.0225018892618618,udt20422-udt4419xx
1.0225018902025806,udt4419
1.0225026288291146,udt15531-udt4412x
1.0225026288318395,udt15531
1.0225026469919163,udt4412
1.0225026469964558,udt15531-udt4412xx
1.0225078711098579,p1ulv39612
1.0225130663493798,udt16214lv
1.0225152277646847,p1ulv53278
1.0225179266513797,udm57030
1.0225493259684053,p1ulv6581
1.0225782171042952,p1ulv50197
1.0225866056190984,udt19081lv
1.022592032298036,udm16964
1.0225991253378959,p1ulv52530
1.02260078839742,udt5538lv
1.022611251107258,udm17649
1.022625129407878,udt20235lv
1.0226253852557472,udt18397-udt4675x
1.022625385353593,udt18397-udt4675xx
1.0226270663263728,udm20921
1.0226284428216563,p1ulv56392
1.0226292177204934,udt18397-udt4675xxx
1.0226292178143566,udt4675
1.022629217931353,udt4675-udt4676x
1.0226329129957077,udt4675-udt4676xx
1.0226329131098213,udt4676
1.0226329134089476,udt20346-udt4676xx
1.0226335604722672,p1ulv5081
1.0226340821002184,udt20467
1.022635335649237,udt20346-udt4676x
1.0226353359477893,udt20346
1.022644993908297,udt17523-udt20467x
1.0226486163761888,udt18052lv
1.0226545452958604,udt15797
1.0226729603135079,p1ulv40264
1.0226795567804936,udm47135
1.0227053384179219,udt4671-udt4673x
1.0227065611229875,udt4673
1.0227172257958395,udt16247
1.022728961699746,p1ulv49770
1.0227360621606716,udt16919lv
1.0227463541881825,udm785
1.0227496988905278,p1ulv56730
1.0227744978929085,p1ulv43303
1.022783826426446,p1ulv49653
1.0227859136802397,udm58789
1.0227892695595033,udt4593lv
1.022789514720769,p1ulv55773
1.0228144160103565,udt15529
1.0228164840881946,p1ulv54718
1.0228286462408256,p1ulv10043
1.022829883494445,p1ulv43689
1.0228379977053894,udt15570
1.0228539950576265,p1ulv45072
1.022856126660118,p1ulv57857
1.022860398997126,udm49204
1.0228606440923627,udt19540lv
1.0228745165785684,udt373
1.0228754508824502,p1ulv59210
1.0228760654651092,p1ulv54907
1.0228769785541272,udm52504
1.0228987502453861,udt15836lv
1.0229049751921795,p1ulv54714
1.0229155733651898,udt15866
1.0229197202500477,udt20648lv
1.0229212912717889,p1ulv39759
1.02292927998421,udt3045lv
1.022944766497389,udt16607-udt373x
1.022946606465314,p1ulv49626
1.0229643341620838,udt18796lv
1.0229669757907998,udt20754
1.0229702803843583,udt19156lv
1.0229750835000342,udt20494
1.0229802254061215,p1ulv52498
1.022984310078082,p1ulv6628
1.0230029176398059,udt19404-udt20494x
1.02301085296308,p1ulv53401
1.023011829306267,p1ulv46736
1.0230292432400032,p1ulv56667
1.0230467370920007,p1ulv46405
1.023070229284715,udt17649lv
1.0230871147303315,udm54900
1.0230872175067365,udt16430lv
1.0230938288237292,udm52502
1.023103686658124,udm20899
1.0231053357861748,p1ulv59070
1.0231474351437928,udt5548lv
1.0231790495907478,udm20896
1.0231886606110212,udt15363lv
1.0231996845675422,p1ulv45207
1.023201497287481,udm57984
1.0232114888987902,p1ulv57079
1.0232203763589702,udt17000lv
1.0232499211537824,p1ulv59591
1.0232654334219184,p1ulv40436
1.023278764984514,udt20012lv
1.0232887415165215,p1ulv41808
1.0232946392337383,p1ulv60183
1.0233057581185452,udt4670lv
1.0233538626486247,udt17086lv
1.0233840096935,p1ulv51950
1.0233971668246304,udt18076lv
1.0234018511358007,udm17651
1.0234365267770964,p1ulv49834
1.0234667433044613,udt19775-udt3022x
1.023475252730988,p1ulv41744
1.0234840650565293,udt19775
1.0235008337796916,udt19775-udt20042x
1.0235025614396247,udt17934lv
1.0235179574478988,udm58788
1.0235229951913187,udt17182lv
1.0235307468481976,udt3031-udt3045x
1.0235307468957608,udt3031-udt3045xx
1.02353405974563,udt3031-udt3045xxx
1.0235340597882434,udt3045
1.0235367778010924,p1ulv54411
1.0235469300259368,udt18173
1.0235580273165694,udt20881lv
1.0235656558927106,udt15479lv
1.0235815010220448,udm52426
1.0235919029938971,p1ulv54438
1.0236042719940959,p1ulv51614
1.0236205385356847,udm11963
1.023624196748155,p1ulv50224
1.0236638392385062,udm59631
1.0236665405390326,udt20618lv
1.0236722612122542,udt20322
1.0236830969544481,p1ulv53282
1.0236849589870278,udm54518
1.0236880317552344,p1ulv12374
1.0236933455331867,p1ulv56532
1.0236969747305213,p1ulv54709
1.0236977270494267,udt19584lv
1.023715744489376,p1ulv41377
1.0237254002356753,udt18363
1.0237340796866987,p1ulv45271
1.0237403365299862,p1ulv59010
1.023745702201452,p1ulv55466
1.0237541875003167,udt20330-udt4411x
1.023754668597386,udt18363-udt18531x
1.02375562395952,udt20330
1.0237712161338546,p1ulv39948
1.0237887473004184,udm53964
1.0238080124940776,p1ulv53565
1.0238385968792516,udt19775-udt20042xx
1.0238395265824989,p1ulv51979
1.023850042078518,udm11966
1.0238553613086914,udt20042
1.0238621534588468,p1ulv10075
1.0238722399973568,udt15458-udt20042xx
1.0238993965581342,p1ulv39762
1.0239130195729678,udt15458-udt20042x
1.023913261905622,p1ulv53250
1.023924132431022,p1ulv9865
1.0239298977953417,udt15458
1.0239301736378743,p1ulv52587
1.023938437493834,udt19634-udt20322x
1.0239445703453702,udm50309
1.0239463733186094,udt15458-udt18434x
1.0239521131548435,p1ulv56076
1.0239567058839314,p1ulv56561
1.0239682744275176,udm57916
1.0239858559304966,p1ulv51918
1.023986071266601,udt15458-udt18434xx
1.023986517085055,p1ulv12389
1.0239881319770658,p1ulv49719
1.0239891362969742,p1ulv59268
1.023991561073721,p1ulv51945
1.0240025462775257,udt18434
1.0240191222448696,udt18434-udt20648x
1.0240203744522463,p1ulv45275
1.0240383888323517,udm20920
1.024052191665781,udt19775lv
1.0240530384171918,p1ulv50117
1.02405481183115,udm17691
1.0240665700848475,udt19404
1.0240729121194487,p1ulv46842
1.02408216743199,udt17686lv
1.0240989412594352,p1ulv12380
1.0241001938623573,udt17903lv
1.024111172379915,p1ulv6595
1.0241226379189323,udt19412lv
1.0241246825789054,udt19228lv
1.0241293717273106,udm57452
1.0241346551911377,udt20352
1.0241389639464182,udt18434-udt20648xx
1.024141907720829,p1ulv59874
1.0241430851512898,udt20413
1.0241457659694606,p1ulv58608
1.0241495209732645,p1ulv57237
1.0241524919070706,udm20919
1.0241555382965668,udt20648
1.0241699037282241,p1ulv49954
1.0241721402386825,udt18897-udt20648xx
1.0241860516768582,udt19793
1.024187741603697,p1ulv57959
1.0241958978760386,udt18569
1.024202225423742,udt17048
1.0242027633568236,udt19617
1.0242070515327526,udt19066
1.0242078888427457,udm17632
1.0242121414622032,udt18897-udt20648x
1.024220985151868,udt15616lv
1.024228437944845,udt19177
1.0242285726610998,udt18897-udt19177xx
1.024228608245381,udt18897-udt19177x
1.024228742891981,udt18897
1.0242331696353475,udt16214
1.024245470384372,udt18785-udt18897xx
1.02425194223058,udt19485
1.0242521857107572,udt4685lv
1.024256075164533,udt15831
1.0242664002919573,udt19352
1.0242829524810177,p1ulv6572
1.024283573398429,p1ulv56143
1.0242852002410732,udt18785-udt18897x
1.0242887156158196,udt17412
1.024292083421753,p1ulv57660
1.0242927332840646,udm47107
1.0242958934525803,udt5547lv
1.0243016042194457,udt19371
1.0243017469345577,udt18785-udt19371xx
1.0243017845841216,udt18785-udt19371x
1.0243019272295737,udt18785
1.0243061894941983,udt15947
1.0243078593212809,udt15744
1.0243185037105447,udt17905
1.0243187978180488,udt16447-udt18785xx
1.02431996604173,udt20438lv
1.024323617208343,udt20881
1.0243236176678143,udt19598-udt20881xx
1.0243300394751758,udt17409
1.0243369874156099,p1ulv61252
1.0243436714996175,udt19274
1.0243467734747818,udt19598-udt20881x
1.0243467739310015,udt19598
1.024346774565167,udt18422-udt19598xx
1.024359969559593,p1ulv52322
1.024371294137296,udt19793-udt20815x
1.0243724086387243,udt20815
1.02437320045914,udt16992
1.0243761062098595,p1ulv53123
1.0243796707568436,udt16871
1.024381300360066,p1ulv6568
1.024382700139504,udt19242lv
1.0243839250338536,udt18422-udt19598x
1.0243839256642364,udt18422
1.0243839265848085,udt18422-udt18805x
1.024406527381302,p1ulv41546
1.0244113915344766,udm54437
1.0244179810950598,udt18413
1.0244265957864933,udt18422-udt18805xx
1.0244265967040647,udt18805
1.0244265978002847,udt17199-udt18805xx
1.0244342738574874,udt19652
1.0244342744663584,udt16411-udt19652xxx
1.0244348422721958,udt16411-udt19652xx
1.0244348428810042,udt16411-udt19652x
1.0244389976836266,udt16447-udt18785x
1.0244557252771835,udt18137
1.0244557878195677,udt16447-udt18137xx
1.0244558042098675,udt16447-udt18137x
1.0244558666825745,udt16447
1.0244686967008012,udm17694
1.0244721251937354,udt16447-udt18809x
1.0244748553447875,udt15572
1.0244974377801617,udt17199-udt18805x
1.0244974388722115,udt17199
1.0244974413197496,udt15751-udt17199xx
1.0245101171807258,udt17724
1.0245173226928448,p1ulv45183
1.0245368926921017,udt18052
1.0245368927471117,udt17422-udt18052xxx
1.0245369441475143,udt17422-udt18052xx
1.0245369442024614,udt17422-udt18052x
1.0245370445023123,udt18066
1.0245478032711803,p1ulv56439
1.024549199756154,udt16447-udt18809xx
1.0245517366594177,udt4593
1.0245517366654275,udt213-udt4593xx
1.024552149685971,udt213-udt4593x
1.0245521496867243,udt213
1.0245581826279464,udt4591
1.024565457155964,udt18809
1.0245694672590524,udt15702
1.0245753958845711,p1ulv56224
1.0245815639027116,udt18809-udt20295x
1.0245883272918503,udt214
1.0246046272204536,p1ulv46276
1.024611455654597,p1ulv54468
1.0246115872928896,udt19156
1.0246116693718585,udt15724-udt19156x
1.0246197715225525,udt15751-udt17199x
1.0246197739668512,udt15751
1.024622151467454,udm57451
1.0246231007030746,udt17017
1.0246282159130928,udt16371
1.0246282164958007,udt15932-udt16371xxx
1.0246287592522516,udt15932-udt16371xx
1.0246287598348964,udt15932-udt16371x
1.0246312836388733,udt15426lv
1.0246373539296836,udt16510
1.0246373563437603,udt16510-udt4413x
1.0246422166834166,udt4678lv
1.0246484544726109,udt19438
1.0246518840893857,udt16936-udt214x
1.0246529236825792,udt19438-udt4683x
1.0246538362996724,udm20905
1.024661221455198,udm17695
1.024677240769041,p1ulv43212
1.0246941991948972,udt18809-udt20295xx
1.0246958245187034,p1ulv43273
1.0246964161121839,udt19878lv
1.0247103042391459,udt20295
1.024747903459848,p1ulv12379
1.0247499735601888,udt16510-udt4413xx
1.0247499759712377,udt16510-udt4413xxx
1.024756659304648,p1ulv53000
1.024760866709846,udt16961lv
1.0247644116348344,udt3010lv
1.0247906255666968,udt19528lv
1.0247930859990146,udt5537lv
1.0248261964897973,p1ulv54823
1.0248265268666046,p1ulv42119
1.024831742876352,udm53505
1.0248334054000512,udt20643lv
1.0248375915083163,udm58229
1.0248448003806458,udt20707
1.0248568917100283,udt3018lv
1.0248675603022561,p1ulv54682
1.024875071543607,udt5542lv
1.024887104110626,p1ulv51570
1.0248945074468336,udt18897lv
1.0248993874916308,udt19869lv
1.0249014103495613,udt15751-udt18425x
1.0249035876904624,p1ulv58547
1.0249147402533898,udt3000lv
1.0249162144780988,udt20288lv
1.0249580945231163,udm49236
1.0249636673838007,p1ulv43059
1.0249662277491915,udm58557
1.0249695316097878,udm48005
1.0249725059898647,udt20833lv
1.0249845686881063,p1ulv40445
1.024992416173739,udt20858
1.0250583661835257,p1ulv39785
1.025076407025967,p1ulv60881
1.025081863089643,p1ulv52975
1.025112624440115,udt19584
1.0251126445076673,udt17686-udt19584x
1.0251145500770473,p1ulv39702
1.0251334357352189,udt20595-udt20858x
