OpenDSS Value (p.u.),Bus
1.0187622915793295,p1ulv3468
1.0187649250832584,p1ulv48530
1.0187704358994774,p1ulv56795
1.018788850336167,p1ulv59151
1.0187918248989425,p1ulv9616
1.018801151898273,p1ulv56356
1.0188057400015693,udm6520
1.0188475050592165,udm57393
1.0188551955858154,p1ulv3502
1.0188613499149075,p1ulv9485
1.0188710496570619,udt18737lv
1.0188827298691305,p1ulv3446
1.0188880140452987,udm52864
1.0188922531396136,udt955lv
1.0188961299860138,udt19762lv
1.0189180016906039,p1ulv60430
1.0189214632379195,p1ulv55015
1.0189216173120421,p1ulv46966
1.0189277197755466,p1ulv9603
1.0189287877387643,p1ulv9609
1.0189346718594314,p1ulv59319
1.0189505781569892,p1ulv43169
1.0189618255477582,udt19035lv
1.0189639758263522,udt10174lv
1.0189687268309682,udm16712
1.0189689533970383,p1ulv57201
1.018988947323006,p1ulv49805
1.01898963714733,udt16612lv
1.0189969850345875,p1ulv40068
1.0190067132755471,udm3933
1.0190075397783125,udm6513
1.0190083315212197,udt20425lv
1.0190084924838012,p1ulv40452
1.0190192003269605,udm3920
1.0190260077605084,p1ulv3440
1.0190300093314453,p1ulv41801
1.019035974707252,p1ulv43674
1.0190517734580116,udt10165lv
1.0190610920433354,udt19466lv
1.019061288318508,p1ulv57389
1.0190659929194532,p1ulv3493
1.0190705720932423,udm595
1.019072497142727,udt16995lv
1.0190742214273834,udm6468
1.0190783491552942,udt953lv
1.0190992986794263,p1ulv56441
1.019106790867669,udt1625lv
1.0191069375661437,p1ulv49867
1.0191076957698064,udt19541
1.0191102126749898,udm57758
1.0191129418782312,udt20016
1.0191136653323407,udt4474lv
1.0191149815489706,udt19957lv
1.0191164169149132,udt15908lv
1.0191166780665024,p1ulv57642
1.019122382362239,p1ulv22966
1.019122852222963,udt19961
1.0191300366598064,p1ulv43730
1.0191392624197362,udt19819
1.019140784362842,udt19405lv
1.0191421310197386,p1ulv57085
1.0191546223524042,udm58703
1.0191559085312476,p1ulv54401
1.0191606075204225,udt4415lv
1.0191607995747654,p1ulv59942
1.019165942127063,p1ulv52614
1.0191734172905225,p1ulv56235
1.0191777374656634,udt20821
1.0191782620183738,udm6476
1.0191788987104209,p1ulv48319
1.0191905840203765,udm54036
1.0191934812259902,udm6472
1.0191998045581834,udt10170lv
1.0192177404265519,udt20785
1.019223640770678,p1ulv43536
1.019234015985236,udt16904
1.0192356244300182,udm565
1.0192422544448778,p1ulv42115
1.019245083737923,p1ulv46521
1.019264375260928,p1ulv51012
1.0192817902404587,p1ulv3477
1.0192889601593558,p1ulv41610
1.019314270417191,udt16640lv
1.0193153645150768,p1ulv41674
1.0193258139376136,udm51895
1.0193266363170645,p1ulv204
1.0193349128210465,udm16711
1.0193357643665397,udm50276
1.0193893699391374,p1ulv3454
1.0193965010298265,p1ulv3449
1.0194068570695276,udm16924
1.0194072579574314,udm56964
1.0194176223692155,udm54669
1.0194275039862166,udt17434lv
1.0194284260437212,udt164lv
1.0194368479489857,udt4471lv
1.0194369327758446,udt16904-udt18086x_b2_1
1.019437140998432,udt16904-udt18086x_b1_1
1.019438114979538,p1ulv58204
1.0194382519800738,p1ulv40266
1.0194484916462663,p1ulv1808
1.019453436460795,p1ulv9604
1.0194593538479937,udt16904-udt18086x
1.019459354125835,udt18086
1.01946432464154,p1ulv53976
1.019476624725737,udt944
1.0194781941082511,p1ulv43655
1.0194836879207625,p1ulv9610
1.0194839221573762,p1ulv3465
1.0194887013801819,p1ulv3470
1.0194933695966037,p1ulv57581
1.019494044186007,p1ulv57151
1.0195030874566138,udt1622lv
1.0195091095805664,udt17443lv
1.0195102714991422,udm6492
1.019516224871253,p1ulv55383
1.0195178763401656,udt19049
1.0195325052308157,udm35254
1.0195364635200654,udt16278
1.019547024698538,p1ulv55414
1.019552712141242,p1ulv54477
1.0195565792944334,udt945
1.0195708151740857,udt19441
1.0195709906331318,p1ulv52323
1.0195747311437482,p1ulv58496
1.0195758372144546,udm608
1.0195761736218105,udt17991lv
1.0195811517866926,udm53322
1.0195942523277846,udm35251
1.019595180512266,udt19599
1.0196059018829868,udt166lv
1.0196081045067358,p1ulv60316
1.0196085666199513,p1ulv58423
1.0196127396975223,udm6487
1.019614527347535,p1ulv44988
1.0196301031208737,udm57528
1.0196512461815805,p1ulv193
1.0196522078137344,udt16543lv
1.0196523576487841,p1ulv51207
1.0196545247809923,p1ulv44997
1.019657302812448,udt19994lv
1.01965736949869,udm6507
1.0196630475079647,p1ulv59707
1.019666175336662,p1ulv46447
1.0196676989992226,udm53719
1.0196737882539373,udt18130
1.0196737903553932,udt18130-udt947x
1.0196947992911611,p1ulv44848
1.0196949019882824,p1ulv46654
1.0197040629996008,p1ulv60562
1.0197088516998079,udm58764
1.019709531978624,udm35255
1.019711820100909,p1ulv43411
1.0197153234611138,p1ulv55996
1.0197182080806084,udt20057
1.0197182084082326,udt20057-udt952x
1.0197208731990632,udt20057-udt952xx
1.0197208735261525,udt952
1.0197208741426904,udt947-udt952xx
1.0197324038252042,udt16465lv
1.0197324153747407,p1ulv22969
1.019735211205877,p1ulv55929
1.0197443739601733,p1ulv57864
1.019745505111552,p1ulv46456
1.0197572195715336,udt15861lv
1.0197598959868337,p1ulv61138
1.019764890810043,udt10168lv
1.019764914880215,p1ulv53223
1.0197651757844752,udm55497
1.01976743855555,p1ulv43737
1.0197683773919992,udt18130-udt947xx
1.0197683788790568,udt947-udt952x
1.0197683794905301,udt947
1.019768382415343,udt20344-udt947xx
1.0197764136384062,udt20163lv
1.0197781791334442,udt16438lv
1.0197795313189078,p1ulv41757
1.0197826292158687,p1ulv45039
1.0197980897804744,p1ulv55191
1.0197998694776995,udm53713
1.0198114914703025,udm56144
1.019812405302197,udt16608lv
1.019814871432676,p1ulv58084
1.0198225651333321,udt1623lv
1.0198256223048552,p1ulv40154
1.0198384689286808,p1ulv55182
1.0198408058919848,p1ulv55400
1.019854874211287,p1ulv43288
1.0198555118436885,udt19079lv
1.0198570789237353,p1ulv50205
1.019866097603677,p1ulv60775
1.0198748200336463,udt951
1.0198748204264354,udt20344-udt951xx
1.0198753684484005,udt16391lv
1.0198763107659916,udm50275
1.0198815274936983,p1ulv9618
1.0199041956514328,udt10173lv
1.0199056877497812,udm48816
1.019908268060881,p1ulv3452
1.0199111654110724,p1ulv57454
1.0199144610579003,udt20344-udt947x
1.019914463593164,udt20344-udt951x
1.0199144639794593,udt20344
1.0199144673835183,udt15427-udt20344xx
1.0199330013884809,udm58245
1.0199348737980798,udt20756lv
1.0199373681974064,p1ulv3476
1.0199451651299924,p1ulv3471
1.0199477026746127,udt17625
1.0199494785114793,udt18155
1.0199542170944185,udt15398
1.0199710645030198,udt4469lv
1.0199744505933634,udt17054lv
1.0200001720046514,udt16319
1.0200060743089239,p1ulv51660
1.0200100801846788,p1ulv49627
1.0200198855325733,udt15539
1.0200211390951308,udm57570
1.0200278455201497,udm52280
1.0200335496066297,udt17963lv
1.0200539487372802,udt15427-udt20344x
1.0200539521386776,udt15427
1.0200539557775554,udt15427-udt18411x
1.020068327086523,p1ulv52839
1.0200709055260944,p1ulv48703
1.020076996907493,udm16927
1.0200780265023714,udt17114lv
1.0200904101594852,p1ulv46584
1.0200925088370099,udt156lv
1.020106724495363,udm57757
1.020109422049532,p1ulv58277
1.0201202177641413,udm56965
1.0201387318773172,udt19335lv
1.0201409986655028,udt17627
1.0201410363850854,p1ulv3448
1.0201425433910245,p1ulv51395
1.0201598697110574,p1ulv3459
1.020171865484536,udt19921lv
1.0201823748617682,udm50066
1.0201974633338167,udt18553lv
1.020204559109169,p1ulv9619
1.0202136855403032,udt17149
1.0202151035499623,udt1676
1.0202167632137806,udt19864
1.0202197687083747,udt15756lv
1.0202202951832897,udt1673
1.0202228346052233,p1ulv9494
1.0202239122885932,udt20462
1.0202274464501098,udt954
1.0202274466883448,udt18411-udt954xx
1.020227529158804,p1ulv52148
1.0202314047708596,udt16602
1.0202364287211123,udt18039lv
1.0202367306669844,p1ulv55874
1.0202368821918004,udt1674
1.0202438129106866,udt15427-udt18411xx
1.0202438163123726,udt18411-udt954x
1.0202438165461742,udt18411
1.0202438204789064,udt18411-udt20411x
1.0202513258388541,udt1624lv
1.0202591892905113,udt1675
1.020272374633767,p1ulv51586
1.0202777228499775,p1ulv3445
1.0202843833298316,udt19315
1.0202865782873922,udt20174
1.020289379979055,udt19921
1.0202895551539422,p1ulv40306
1.0202931321323003,udt10165
1.0202943454092912,udt19762
1.0202957859099777,p1ulv54598
1.020297789366704,udt15876
1.0202990264785565,udm54670
1.0203030908747444,p1ulv53279
1.0203048519287228,udt20228
1.0203291205991152,udm6479
1.0203439042501872,p1ulv59828
1.0203647951333876,udm6482
1.0203660162458017,p1ulv3456
1.0203721711989067,p1ulv199
1.0203774526159017,udt18039
1.020381153222539,udm54035
1.0203861903668843,p1ulv43342
1.0203883942611667,udt16903
1.0203895792105753,udt16903lv
1.020395315219869,p1ulv9595
1.0204025513043866,udm51388
1.0204066442966857,udt18411-udt20411xx
1.0204066482267402,udt20411
1.0204066522415405,udt17195-udt20411xx
1.0204094959019598,udm56966
1.0204121070150185,p1ulv9592
1.020418146513475,p1ulv46270
1.0204188004606056,udt17566lv
1.020420885574469,udt10171
1.0204327296840838,udm50068
1.0204371223753033,udt17195-udt20411x
1.020437126389611,udt17195
1.020448890221614,p1ulv60251
1.020450414457045,udt15438
1.0204590358812855,p1ulv59186
1.0204625359997952,udt18908
1.0204841957694692,udm6489
1.0204864852799687,udt16217
1.0204869647667087,p1ulv1804
1.0204870022540893,p1ulv56244
1.0205196151634146,p1ulv57848
1.0205288130458443,udm53710
1.0205345926389084,udt20557lv
1.0205367050114866,udm52511
1.0205392575123207,udt20425
1.020540311664933,udm58286
1.0205688445215775,p1ulv41608
1.020594450135152,p1ulv9594
1.020598426879614,p1ulv60055
1.020631830887916,udm56962
1.0206394790031994,udt19739
1.0206406487017956,p1ulv51714
1.0206463565515462,udt16643lv
1.0206543196369116,udt949
1.0206597714804315,udt17568lv
1.0206611188045374,udm588
1.020668158068034,p1ulv43783
1.0206689506252673,p1ulv48028
1.0206802052025348,udt18169
1.020688791991242,udt17119lv
1.0206925231438457,p1ulv9593
1.0206978862082403,p1ulv9591
1.0207030592808266,p1ulv58504
1.0207139410450776,p1ulv47027
1.0207232467628684,udt18566
1.0207250985421439,p1ulv51384
1.0207457016295294,p1ulv42112
1.0207594332913785,p1ulv42058
1.0207610205271356,udt17720
1.020771179895078,p1ulv60243
1.0207765964600517,p1ulv48137
1.0207772796946064,udm52620
1.020783413711312,p1ulv57042
1.020784666022966,p1ulv44978
1.0208005068592572,p1ulv22972
1.0208058435243557,udt950
1.0208058438774388,udt15948-udt950xxx
1.020806343609625,udm55919
1.020816137163477,p1ulv52019
1.0208184818128363,udt15948-udt950xx
1.020818482163565,udt15948-udt950x
1.020825168803177,udt16939lv
1.0208350991658577,udm55492
1.0208381650082812,p1ulv49554
1.0208476245540448,udt17018lv
1.020850436058373,p1ulv39952
1.0208535328544115,p1ulv46907
1.0208546809047454,udm57711
1.0208547772094538,p1ulv43546
1.0208558969302124,p1ulv3457
1.0208566401365022,p1ulv3453
1.0208572578147903,udm47875
1.0208638807196406,udt15619lv
1.020866543903383,udm50065
1.0208957165647576,p1ulv48017
1.0208980459410917,udm47869
1.0209004487560913,p1ulv52624
1.0209343786720246,udm47285
1.0209354181013137,p1ulv52850
1.0209384679998117,udt4472
1.020938468279433,udt4471-udt4472xxx
1.0209387342101435,udt4471-udt4472xx
1.0209387344897018,udt4471-udt4472x
1.0209419815633405,p1ulv49929
1.0209476649628395,udt15806
1.020957838328123,udt19079
1.020957838345212,udt19079-udt4474x
1.0209587522257046,udt19079-udt4474xx
1.0209587522388026,udt19079-udt4474xxx
1.020966694578627,udm47286
1.020967492587074,udt18177
1.0209690393394806,udm16731
1.0209708075542534,udt17459lv
1.0209711555509746,p1ulv53985
1.0209805344507918,p1ulv57858
1.0209897413451285,p1ulv52731
1.0209905051319537,udt17228
1.0210036857658182,udm16733
1.021010460693071,p1ulv46781
1.0210168363351944,udm56212
1.0210176247199487,udt19566
1.0210236391676968,udm47876
1.021027741608009,udt19384lv
1.021039746259223,udt15790
1.0210397564040927,udt18737
1.0210605840644917,p1ulv61063
1.0210651960129626,udt15582
1.0210852530063677,udt19855
1.021085989343769,udm52014
1.0210892801765432,udt16967-udt19855x
1.0210934933407827,udm47284
1.021093927918793,udt16291lv
1.021101651708093,udm52282
1.0211179837487445,p1ulv52501
1.0211246892351935,udt15474lv
1.0211266975341844,p1ulv52983
1.0211336421227355,udt165
1.0211372074898324,udm56210
1.021156053331138,udt17493
1.0211654582450445,udt10168-udt10171x_b2_1
1.0211662654797844,udt10168-udt10171x_b1_1
1.0211736432398055,udt1632lv
1.0211812354490475,p1ulv45249
1.021183549685849,udm58287
1.0211842380765588,p1ulv194
1.0212045518707353,udt15878
1.0212318513420482,p1ulv54164
1.0212321797117294,udt20783lv
1.0212393764244192,udm47288
1.0212452053305192,udt19125lv
1.0212481087434546,udt10168-udt10171x
1.0212481097622284,udt10168
1.0212600060440225,p1ulv59492
1.0212773302139682,udm57568
1.02128379530579,p1ulv61072
1.0212859513453894,udt20312
1.0212960339702206,udt18835
1.0213061534047045,p1ulv51393
1.0213159280849675,p1ulv46635
1.0213184713690269,p1ulv59549
1.021328048761616,udt16515-udt20312x
1.0213290847295204,udt19035
1.0213424422178896,udt15582-udt18850x
1.0213471756973935,udt19708lv
1.0213588239771672,udm52012
1.0213896000847047,p1ulv52669
1.0214002354576524,p1ulv3444
1.0214029932623958,p1ulv59005
1.021437210817274,p1ulv52910
1.0214562903815598,p1ulv61204
1.0214707448800635,p1ulv53167
1.021476708869021,p1ulv195
1.02147793276432,udt20163
1.0214936333729292,p1ulv50315
1.021498961518024,p1ulv39951
1.0215031474502727,udt16465
1.0215198206859455,p1ulv3498
1.0215238109783336,p1ulv46843
1.0215657012145112,udt19575lv
1.0215684427646163,p1ulv52080
1.0215853953853296,udt16465-udt19575x_b2_1
1.0215854893579448,udt16465-udt19575x_b1_1
1.0215915100311412,udt10174
1.0215936737452893,udt10173
1.0215942230175714,udt20783
1.0215944293432961,udt16465-udt19575x
1.0215944294423875,udt19575
1.0216018240279263,p1ulv46466
1.0216104648036257,udt18807lv
1.0216215245253384,p1ulv41509
1.0216284298848861,udm47283
1.021631708963295,p1ulv59724
1.0216321661994365,udm571
1.0216471611329025,udm57709
1.0216530411840001,udt19271lv
1.0216581783623058,p1ulv53733
1.0216603804687057,udt19787-udt20425x
1.0216826790216573,p1ulv55379
1.0216829188158592,p1ulv49811
1.0216859475727524,p1ulv53975
1.021696817723579,p1ulv43093
1.0217208191982368,p1ulv56987
1.0217312169413493,p1ulv56933
1.0217321013747007,p1ulv39593
1.0217531759072136,udt18760lv
1.0217720648230233,udt19445lv
1.021781333611386,udt16640
1.0217813337121395,udt15474-udt16640xxx
1.0217929617670685,udt15474-udt16640xx
1.021792961859915,udt15474-udt16640x
1.021810233849188,udt17434
1.021810233948069,udt17434-udt4468x
1.021812029598429,udt17434-udt4468xx
1.021812029696106,udt17434-udt4468xxx
1.0218247463490888,udm50623
1.021826068452318,udt18850-udt19035x
1.021850523793053,udt18387lv
1.0218619839458647,udm587
1.02186898147905,udt17963
1.0218742737975675,udt18382
1.0218743323019885,udm59185
1.021874455212524,udt10173-udt17459x
1.0218744565653932,udt17459
1.0218758780194417,p1ulv48086
1.0218818706691888,p1ulv54542
1.0218849723209642,udt169
1.0218849726193207,udt169-udt19369x
1.0218929307967894,udt169-udt19369xx
1.0218929310933889,udt19369
1.0218929315378167,udt19369-udt19711x
1.0218968013165883,udt17088lv
1.0219013239519688,p1ulv53798
1.0219108323196668,p1ulv51902
1.0219162746565014,udt19369-udt19711xx
1.0219162750974844,udt19369-udt19711xxx
1.0219185000143418,p1ulv51830
1.0219226178105698,udt16543
1.0219236095674953,udm590
1.0219391778479154,udt10167
1.0219424454599424,p1ulv52028
1.021944203401155,p1ulv198
1.0219453027165335,udt10166
1.0219537390949067,udm16722
1.021959227905247,udt4416
1.0219706429375834,udt19405
1.021972011125802,udt17946
1.0219757480632239,udt17115
1.0219834921987103,udt10172
1.0219957009509197,udt4415
1.0220090646038,p1ulv58556
1.0220113295034674,udt17677lv
1.022018737833158,udm52513
1.0220340156890313,p1ulv9495
1.0220510032487558,udt20756
1.0220606547305855,p1ulv60360
1.0220629905934118,udt16841lv
1.0220724667376155,p1ulv43158
1.02207697401575,p1ulv53286
1.0220805652287015,udm51703
1.0220932620041419,udm551
1.0221101271985686,p1ulv43795
1.0221334609576185,udm57996
1.0221370251941915,p1ulv54645
1.0221372046482404,p1ulv42973
1.0221537030616974,udt161lv
1.0221656566813972,udm52509
1.0221811425248755,p1ulv51891
1.0221944585120117,p1ulv46350
1.0222026554459245,p1ulv48091
1.0222041998624396,udt20557
1.0222042451467044,udt16944-udt20756x
1.0222042483116236,udt16944
1.0222149013695634,udm16732
1.0222174248433054,p1ulv41997
1.0222225017113975,udt16435lv
1.0222328119255142,udm51705
1.022266565040164,p1ulv57328
1.0222781718466245,udt1628
1.0222803075178226,p1ulv43091
1.022283227408923,udt1629
1.022283227809152,udt1629-udt1630x
1.022299527229286,udt1629-udt1630xx
1.0222995276269928,udt1630
1.0222995282877279,udt1630-udt1632x
1.0223144317381951,udt18519
1.0223268276182176,udt1630-udt1632xx
1.0223268282763818,udt1632
1.022326828931961,udt1631-udt1632xx
1.0223278479257054,udm58285
1.0223350400770959,udt19255lv
1.02233998247273,udt19582lv
1.0223458088541002,p1ulv55128
1.022346264863977,udt1631-udt1632x
1.0223462655177171,udt1631
1.022346266469423,udt1631-udt18106x
1.022351542523456,udt4421lv
1.0223745375730313,udt16391
1.0223745933468174,udt15948-udt16391xx
1.0223746079618072,udt15948-udt16391x
1.0223746636660573,udt15948
1.0223748812791005,udt15948-udt19271x
1.0223769607478577,udt15948-udt19271xx
1.0223771757805016,udt19271
1.0223773991119969,udt15474-udt19271xx
1.0223779114596698,udt15474-udt19271x
1.022378134171569,udt15474
1.0223784453550357,udt15474-udt4468x
1.0223859043267185,udt1631-udt18106xx
1.0223859052758384,udt18106
1.0223859064053205,udt18106-udt20463x
1.0223860346297593,udt15474-udt4468xx
1.0223863391290386,udt4468
1.0223869054850205,udt1621-udt4468xx
1.0223891857675567,udt1621-udt4468x
1.02238975103582,udt1621
1.0223903839452466,udt1621-udt4469x
1.0223928748684432,udt20325
1.0223930221505941,udt20325-udt4469x
1.022398195610926,udt1621-udt4469xx
1.0223986883603573,udt20325-udt4469xx
1.0223988251528848,udt4469
1.022399672057414,udt4469-udt4470x
1.022401583134221,udt4469-udt4470xx
1.022402429425617,udt4470
1.0224033582801646,udt4470-udt4473x
1.022413319925273,udt4470-udt4473xx
1.022414245860249,udt4473
1.0224152542878449,udt16914-udt4473xx
1.0224162231563,udt19711
1.0224165561219636,udt19711-udt6945x
1.0224181819459572,udt19711-udt6945xx
1.0224185136123891,udt6945
1.0224189528924346,udt19500-udt6945xx
1.0224210978815502,udt19500-udt6945x
1.022421535861807,udt19500
1.0224216639990718,p1ulv39755
1.0224222055781242,udt166-udt19500xx
1.022427155586082,udt166-udt19500x
1.0224278233542565,udt166
1.0224281805634365,udt16914-udt4473x
1.0224285481109425,udt166-udt18090x
1.0224291854907865,udt16914
1.0224301693053068,udt166-udt18090xx
1.0224302342448088,udt16914-udt19323x
1.0224308934712256,udt18090
1.022431805950198,udt18090-udt4474x
1.0224353097451218,udt16346
1.022435310008795,udt15908-udt16346xx
1.0224354867068903,udt15618lv
1.0224392163696012,udt15908-udt16346x
1.022439216632312,udt15908
1.0224392172026822,udt15908-udt955x
1.022440860820283,udt20426lv
1.0224423562470464,udt18090-udt4474xx
1.0224430141405285,udt16914-udt19323xx
1.0224432656829743,udt4474
1.0224440595662647,udt19323
1.0224442428877714,udt163-udt4474xx
1.0224450968654748,udt163-udt19323xx
1.022452769552842,udt17150
1.022452950250707,udt17150-udt4471x
1.0224578244456601,udt15908-udt955xx
1.0224578250138943,udt955
1.0224578256886352,udt20463-udt955xx
1.0224578751815494,udt17150-udt4471xx
1.0224580484936536,udt4471
1.0224584771717249,udt163-udt4471xx
1.0224661255375949,udt163-udt19323x
1.0224661860147481,udt163-udt4474x
1.0224667337966007,udt163-udt4471x
1.0224671572891084,udt163
1.022469683295575,udt163-udt164x
1.0224742178650317,udm570
1.022480996141765,udt18106-udt20463xx
1.0224809965935069,udt20463-udt955x
1.0224809972660043,udt20463
1.0224809991634902,udt19335-udt20463xx
1.022489649777679,udt18850
1.0225017610192872,p1ulv58548
1.0225036134385592,udt163-udt164xx
1.0225040374348717,udt18887lv
1.0225061358411163,udt164
1.022533008859043,udt19335-udt20463x
1.0225330107548227,udt19335
1.022533012716316,udt1627-udt19335xx
1.0225360322831683,p1ulv55472
1.0225638424498795,udt19592lv
1.0225689109980294,udt16967
1.0225786752583288,udt16515
1.0225894780978397,udt17991
1.022604387297228,p1ulv43472
1.0226046681830625,udt1627-udt19335x
1.0226046701422844,udt1627
1.0226344836765549,p1ulv59433
1.0226402101005274,udt17654
1.0226486771956438,p1ulv52860
1.0226630003641461,udt19725lv
1.0226681888209328,udm59366
1.022669790483175,udt1626
1.0226855588003887,udm55568
1.0226921784479652,udt19928
1.0226939855508734,udt17466
1.0226991690693452,p1ulv57220
1.0227102233888836,p1ulv56678
1.0227222730809766,udt15434
1.0227406569957476,udt1625
1.0227414230571754,p1ulv58495
1.0227496434514913,udt16291
1.0227531128637253,udm47874
1.0227566991961938,udt18533
1.0227574814758262,udt4418lv
1.0227682218578087,p1ulv58092
1.0227889828358105,udm59365
1.0227957533559953,p1ulv50198
1.022807773582218,udt16359
1.0228084335339582,p1ulv57397
1.0228369653392133,p1ulv59321
1.0228374726830838,p1ulv44732
1.0228523901812205,p1ulv45257
1.0228645507054481,udm589
1.022867860264876,udt15921
1.0228750122936812,udt20290lv
1.022875667161306,p1ulv48328
1.0228775202676603,p1ulv201
1.0228826750671978,p1ulv9490
1.022888363626001,p1ulv189
1.0229048391498423,p1ulv55812
1.0229142396116695,udt1624
1.022919445750952,p1ulv58432
1.0229467358324213,p1ulv53214
1.0229879401719564,udt153lv
1.0229927658117535,udt18553
1.023050893854129,p1ulv59891
1.0230573721018479,udt162lv
1.0230932630861582,udt1622
1.0230941940297358,udt18416lv
1.023099755529668,p1ulv57583
1.023109919497422,udt1623
1.023125594676266,udt17081
1.0231423898101508,udt16244
1.0231515311618917,udm583
1.023156228835564,udm553
1.023158499179113,udt19787
1.0232007927427555,udt17200
1.023200977431883,udt16608
1.0232114919546809,udt18357
1.0232357603824156,p1ulv53234
1.0232544784340367,p1ulv45248
1.0232783415064324,udt19212lv
1.0233145305030737,udt953
1.0233435602140895,p1ulv200
1.0233668509962737,p1ulv54354
1.0234010329177397,p1ulv54832
1.0234056546118102,udt19469lv
1.0234105969868263,udm50622
1.0234708820891862,udm47873
1.023497678359157,udm555
1.0235025311568133,udt19957
1.0235479451857075,p1ulv40277
1.0235489259804735,p1ulv191
1.0235501859982712,udm53809
1.0235560565275783,udt19323lv
1.0235614746040422,udm57135
1.0235806534429361,udt16435
1.0236407339295748,udt15619
1.0236410521618413,udt16344
1.0236520874826394,udt17645
1.023661771739256,p1ulv192
1.0236763901076704,udt4417
1.0236827196435474,udt17566
1.0236916786714603,udt10170
1.0237561351152982,udt17930lv
1.023770841961952,p1ulv54957
1.0237951820439535,udt16939
1.0238129712548143,udt19466
1.023816991181928,udt19994
1.0238301613950351,udm560
1.0238443213138635,udm50624
1.023847141078882,udt15663
1.0238481377327715,p1ulv48528
1.0238604532487752,p1ulv53408
1.0238683087724576,p1ulv53569
1.0238790446812023,udt19620lv
1.0238923533516286,udt15861
1.023920103227692,udt160lv
1.023946323816221,udt16505
1.0239714777926672,udt19466-udt20290x
1.0239925029883634,udt157lv
1.0240162406922175,udt20577lv
1.0240233124895142,udt17443
1.024040150759008,p1ulv59716
1.0240653870460101,p1ulv57800
1.0240671791811784,p1ulv54947
1.0240739386271134,udt16612
1.0241007844282732,p1ulv42003
1.024142954460855,udt19980lv
1.0241469615490262,p1ulv46961
1.0241597696463285,udt20426
1.024164248045143,p1ulv59999
1.0241660131638723,p1ulv58676
1.0241737606693881,udm575
1.024173834368411,p1ulv45049
1.024186142637724,udt17054
1.0241901808321598,udt19469
1.0242005078816916,udt16438
1.0242100386978117,p1ulv48392
1.0242181531734018,p1ulv51956
1.0242182636951456,udm48744
1.0242245615923435,p1ulv55320
1.0242253764312186,udt17600lv
1.0242501518201261,udt16438-udt17998x
1.0242622577959115,udt158
1.0243004257895139,udt17566-udt18850x
1.024329702952255,p1ulv52282
1.0243571915234861,udt20556lv
1.0243856887467313,p1ulv197
1.0243872943937782,udt18496lv
1.0244031971282987,p1ulv48713
1.0244081518840935,udt17119
1.0244081757666978,udt19582
1.024416068785058,p1ulv41750
1.024479463260673,udt16612-udt17998x
1.0244896448969387,udt17998
1.0244905630837398,udm554
1.024499001149472,udm573
1.024564669633038,udt156
1.0246046212575135,p1ulv55328
1.0246377473050672,udt19255
1.0246782626216606,p1ulv52737
1.024726286620682,udm572
1.0247428348951007,udt18807
1.0248376668157153,udt154lv
1.0248683949178374,udt19125
1.0248686364134945,udt161
1.024902884965817,p1ulv53232
1.0249142259140591,udt16995
1.0249454602475976,udt17052lv
1.0249662926540168,p1ulv202
1.025065224085099,p1ulv43227
1.025081196567648,udt19708
1.025113827399975,p1ulv190
1.0252458695646114,udm556
1.0252692537836334,udt16841-udt19708x
1.0252749892508588,udt17568
1.0252775953760405,p1ulv56365
1.0252898755831394,udt15843lv
1.0253236409541562,udt155lv
1.0254004508387309,udt20290
1.0254369901756382,udt19592
1.0254620369506604,udt18887
1.0254744972298309,udt16841
1.0254892866002123,udm561
1.0254929291858708,udt159lv
1.0255152886753105,udt4418
1.0255532063846116,udt17052
1.0256625392852472,udt16643
1.0256628998214767,udm48745
1.0256777383774671,udm582
1.0257549776418193,udt4421
1.025798714877411,p1ulv39959
1.0257998136702748,p1ulv49636
1.025906540975511,p1ulv43544
1.0259956629315488,p1ulv46786
1.026014451056649,p1ulv43404
1.0261193873301155,udt15756
1.0261281651579448,udt19620
1.026137451616456,udt18416
1.026182534649163,udt16995-udt18416x
1.026250087120083,udt18496
1.0267029266915007,udt19725
1.0267079036777733,udt17018
1.026715147743069,udt20577
1.0267219147194409,udt17088
1.0267304059664615,udt17600
1.0267414755606465,udt19212
1.02675543360623,udt19384
1.0267962466340153,udt16643-udt17600x
1.0267993807050566,udt19384-udt4421x
1.0268085124096624,udt17677-udt18496x
1.0268230724350726,udt17677
1.0271741304341504,udt19680
1.0272449408276172,udt18760
1.0272482478142932,udt17114
1.0272571873787675,udt19445
1.0272690543058542,udt20556
1.027271168538102,udt19980
1.0273162925597774,udt15618
1.027494587878482,udt15618-udt17677x
1.0275545492478486,udt18387
1.0279324339553029,udt162
1.0279513277259065,udt20863lv
1.028290496068656,udt17930
1.0282967652660278,udt154
1.028316574706717,udt154-udt162x
1.0283761872228123,udt157
1.0285892063545257,udt19680lv
1.0290023184214345,udt159
1.0290129134287984,udt160
1.029023223255226,udt155
1.0290596509630479,udt20863
1.0290676521225002,udt153
1.0290795502396228,udt15843
1.029150664749998,udt15843-udt159x
1.0291876161494113,p1ulv61106
1.029999843618349,udt159-uhs5_1247x
1.0522394234442873,p1ulv53635
