OpenDSS Value (p.u.),Bus
1.0273432430737406,udt4447
1.027353890821264,udt1829
1.0273539097123734,udt13756
1.02735391000843,udt11185-udt13756xx
1.0273546867813572,udt1829-udt1841x
1.027355924067036,udt9560lv
1.027357114568522,udm42095
1.0273589098125107,udt13526lv
1.027366050542103,udt11185-udt13756x
1.0273660508354714,udt11185
1.02737759207383,udt15289
1.0273820025329545,udt1829-udt1841xx
1.0273827890341496,udt1841
1.0273836788723976,udt13945
1.0273837120513187,udt9567lv
1.0273846224885932,udt1841-udt1842x
1.0273866959989055,udt13547
1.0273923991500586,udt17358
1.0274049895131938,udt1841-udt1842xx
1.0274055031334435,udt17252
1.0274068199416213,udt1842
1.0274087133474765,udt1842-udt1843x
1.0274130814214846,udt14218
1.027413428889332,udt1842-udt1843xx
1.0274153216174824,udt1843
1.0274173596363436,udt1843-udt1847x
1.0274238650248722,udt11993
1.027428580729647,udt18204lv
1.02743057503468,udt12988
1.0274365528014067,p1ulv29375
1.0274366096743468,p1ulv28278
1.027437324986207,udt1843-udt1847xx
1.0274393603408172,udt1847
1.0274398396572675,udt12665lv
1.0274415384494582,udt1847-udt1848x
1.027443055730459,udt11253
1.0274510555434113,p1ulv31287
1.0274546710083512,udt14931lv
1.02746128159908,udt1847-udt1848xx
1.027461512279542,udt13745lv
1.0274634572458323,udt1848
1.0274656853861723,udt13912-udt1848xx
1.0274671392288541,udt12593
1.0274704460014237,udt11913
1.0274712438385298,udt18682lv
1.0274724841675127,p1ulv9216
1.0274837482756967,udt11253-udt4449x
1.0274898300312625,p1ulv32067
1.0274920161833074,p1ulv42492
1.0275025982624835,udt14529-udt18248xx
1.0275026030651508,udt18248
1.027502607832556,udt18248-udt4535x
1.0275040763461116,udt4525lv
1.0275074421060002,udt14723
1.0275112691147155,udt13260
1.0275112692829582,udt13260-udt15104x
1.027512470377543,udt12108
1.0275129594327073,p1ulv35147
1.027515331522445,udt13260-udt15104xx
1.0275153316891181,udt13260-udt15104xxx
1.0275240372742491,udt13912-udt1848x
1.0275262582966291,udt13912
1.0275279510822501,udt10825
1.0275279516080007,udt10825-udt11333x
1.0275285585646408,udt13680-udt13912xx
1.0275457519340943,p1ulv42822
1.027549478930293,p1ulv9521
1.0275501494104684,udt12516lv
1.0275546405250566,udt12384
1.0275546418273604,udt11519-udt12384xx
1.0275562956656483,udm44178
1.027557490438686,p1ulv37624
1.0275584470193222,udt10825-udt11333xx
1.0275584475412516,udt11333
1.027558448524765,udt11333-udt11476x
1.0275588228993642,udm46760
1.0275677834565151,udt13680-udt13912x
1.0275700790991296,udt13680
1.0275705226985277,p1ulv28937
1.027572059019203,udm44179
1.0275724112457523,udt11687-udt13680xx
1.0275749815568807,p1ulv49247
1.0275981188642738,udt11519-udt12384x
1.0275981201644009,udt11519
1.0276081097315748,p1ulv44190
1.027608510951955,udt11882
1.027613700754547,udt11687-udt13680x
1.0276143046385804,udt11503lv
1.0276160280976903,udt11687
1.027618389953806,udt11687-udt12892x
1.0276248415497764,udt12919
1.0276266854344664,udt11333-udt11476xx
1.0276266864134156,udt11476
1.0276266876345856,udt11476-udt14535x
1.0276349175511363,p1ulv29987
1.0276373233770182,udt11476-udt14535xx
1.0276373245976165,udt14535
1.0276373259974516,udt10970-udt14535xx
1.0276381822344849,udt12636lv
1.02764047828769,udt12593-udt12919x
1.02766145708037,udt11687-udt12892xx
1.0276638139878775,udt12892
1.0276646023387155,udt18675lv
1.0276669652828492,udt12892-udt13701x
1.0276674668923542,udt17320lv
1.0276688560959948,p1ulv33062
1.0276710132680633,p1ulv20851
1.0276867322264656,udt11371-udt11519x
1.0276902088984154,udt4446
1.0276909815526474,p1ulv47443
1.0276948407840634,udt11624-udt4446xx
1.0277004230899704,p1ulv37488
1.0277049479518157,p1ulv50885
1.0277072865615926,udt4208
1.0277072867595503,udt4206-udt4208xxx
1.0277074721389732,udt4206-udt4208xx
1.0277074723368678,udt4206-udt4208x
1.0277084472292317,udt18248-udt4535xx
1.0277084519938027,udt4535
1.0277084570052877,udt12080-udt4535xx
1.0277258388177397,udt12892-udt13701xx
1.0277261197563894,udt10970-udt14535x
1.0277261211520585,udt10970
1.027726122867468,udt10970-udt11115x
1.0277289850615137,udt13701
1.0277296286024158,udm41050
1.0277321410952096,udt13077-udt13701xx
1.0277440503232325,udm41954
1.0277500429719846,udt11624-udt4446x
1.0277546716307808,udt11624
1.0277589552006359,udm16813
1.027759439723996,udt11152-udt11624xx
1.0277630083409213,udt4444lv
1.0277695606446196,udt13077-udt13701x
1.0277727134726284,udt13077
1.027775949406662,udt11152-udt13077xx
1.0277783934534614,udt11762lv
1.0277856967543681,p1ulv31988
1.0277895904859724,udm16210
1.0277999071295807,p1ulv37622
1.0277999738189652,udt13450lv
1.0278008317491538,udt15124lv
1.0278053485415974,udt14873lv
1.0278272669187971,udt14624lv
1.0278408141358277,p1ulv45577
1.0278699168632859,udt11152-udt11624x
1.027871450725412,udt11152-udt13077x
1.0278740659538301,udt10970-udt11115xx
1.0278740676635736,udt11115
1.0278740697849114,udt11115-udt12892x
1.0278746786783077,udt11152
1.0278827090414213,udt11152-udt16774x
1.0278854253239935,udm43238
1.027904573872531,udm16819
1.0279059237316324,udt15333lv
1.0279085227034963,p1ulv31893
1.0279105033436982,udt4209lv
1.0279219411271916,p1ulv27053
1.0279355754562867,udt12080-udt4535x
1.0279355804647976,udt12080
1.0279355853910774,udt12080-udt14624x
1.027947863750535,p1ulv39061
1.027951682825237,p1ulv28046
1.0279614021967323,p1ulv9518
1.0279643425387275,p1ulv47303
1.0279690825576466,udt17773lv
1.0279845448827678,p1ulv29698
1.0279906757785737,udt11152-udt16774xx
1.0279956273573283,p1ulv20864
1.027998702500444,udt16774
1.0280050763896862,p1ulv47161
1.0280068343265591,udt14637-udt16774xx
1.0280113481203643,p1ulv30140
1.0280208526875205,udt14321lv
1.0280238353483233,p1ulv7126
1.0280248508529848,udm41956
1.0280367765722485,udt11115-udt12892xx
1.0280367786885478,udt11115-udt12892xxx
1.0280554641587454,udt14637-udt16774x
1.028060634345734,udt4441lv
1.0280625314930611,udt12675lv
1.0280635943655752,udt14637
1.0280718571458867,udt14637-udt18709x
1.0280901260191175,udt14637-udt18709xx
1.0280983882007402,udt18709
1.0281045947690435,p1ulv37957
1.0281066464448252,udt12452-udt18709xx
1.0281190465469485,udt12829
1.0281190467890142,udt12829-udt16803x
1.0281193328019238,p1ulv9227
1.028124143513742,p1ulv29818
1.0281265550172634,udt12829-udt16803xx
1.0281265552573102,udt12829-udt16803xxx
1.0281298378430752,p1ulv49148
1.0281314055440816,udm40488
1.028133408189622,p1ulv29829
1.0281345130151793,p1ulv26348
1.028137167567933,p1ulv9522
1.0281493585418906,udt12727lv
1.0281683087691826,udt17835-udt18204x
1.0281683088241336,udt17835-udt18204xx
1.0281683420109458,udt12452-udt18709x
1.0281683583208225,udt17835-udt18204xxx
1.0281683583757104,udt18204
1.0281765982322824,udt12452
1.0281843285286854,p1ulv28704
1.0281894177742552,udt4445lv
1.028197229758576,udt11062lv
1.0282073461266432,p1ulv38731
1.0282146170022548,p1ulv38492
1.028214848950642,udt14251lv
1.028215547607924,p1ulv38725
1.028221613979314,udt12080-udt14624xx
1.0282216189017899,udt14624
1.0282216237520625,udt14624-udt17339x
1.0282382149487228,udt17339lv
1.028250409143317,udm40948
1.0282608114893308,udt15261lv
1.0282612924586632,udt14624-udt17339xx
1.0282612973083998,udt17339
1.0282712843392399,udt12356lv
1.0282733227419236,udt18973lv
1.0282829080146816,p1ulv42228
1.0282844634979265,udt4216lv
1.0282889112118283,p1ulv9519
1.028304477737122,p1ulv30670
1.0283075835537774,udm44345
1.0283219487972897,udt4442lv
1.0283226681747486,p1ulv39063
1.028324246514833,p1ulv39240
1.0283345664121182,p1ulv36185
1.0283392722736013,p1ulv33068
1.0283545946887351,udt15207lv
1.0283625985886882,udt3237
1.0283717757561506,udt14562lv
1.0283753276661212,p1ulv34695
1.0283771095546554,udt3239
1.0283968850892147,udt2533
1.028407541995694,udt13858
1.0284112124465912,udm41201
1.0284159180671788,udt11371
1.0284373235324513,udt9562lv
1.0284579992170182,udt13858-udt2494x
1.0284622516566126,p1ulv9210
1.028464784607436,udt13474
1.028464807591065,udt13474-udt17342x
1.0284652363458555,udt13474-udt17342xx
1.028465258118976,udt17342
1.0284653246682265,udt11503-udt17342xx
1.0284656698870573,udt11503-udt17342x
1.0284657357783624,udt11503
1.0284658812138514,udt11503-udt17249x
1.0284669581675263,udt11503-udt17249xx
1.0284671022837293,udt17249
1.0284673264453639,udt15045-udt17249xx
1.0284687781408675,udt15045-udt17249x
1.028469000982853,udt15045
1.0284692549237924,udt15045-udt15124x
1.02846993827173,udt15045-udt15124xx
1.0284701916469092,udt15124
1.0284705148060815,udt15124-udt15261x
1.0284729729702524,udt15124-udt15261xx
1.028473294445108,udt15261
1.028473632528991,udt15261-udt18197x
1.028473975816324,udt13831lv
1.0284744463558007,p1ulv41091
1.0284750288232558,udt12369
1.028475838073536,udt15261-udt18197xx
1.0284761746961684,udt18197
1.028476295535578,udt11100-udt18197xx
1.0284781842336663,udt12237
1.0284782658036364,udt11100-udt18197x
1.0284782721844064,udt11100-udt12237xx
1.0284782952111158,udt11100-udt12237x
1.0284783830919053,udt11100
1.0284871792200274,udt13494
1.0284876358375825,udt13006-udt13494xx
1.0284912710941125,udt13006-udt13494x
1.0284917251668801,udt13006
1.0284923275131155,udt13006-udt17259x
1.0284925156199236,udt16734lv
1.028498645447119,udt13006-udt17259xx
1.0284992446013053,udt17259
1.028501602115478,udt17259-udt4532x
1.0285112827738585,p1ulv42222
1.0285266553593155,udt14015
1.0285301831671263,udt13417lv
1.028537951113315,udt12394lv
1.0285422694347666,udt14675lv
1.028543766966492,udt16679lv
1.0285555589018545,udt17259-udt4532xx
1.0285579099314988,udt4532
1.0285585473903234,p1ulv9213
1.0285606484306713,udt16787-udt4532xx
1.0285615566538038,p1ulv9784
1.0285789961672354,p1ulv45505
1.0285796380218082,udt16787-udt4532x
1.0285823745847307,udt16787
1.028582496620173,udt16736
1.0285829609142247,udt16126lv
1.0285851326198916,udt11409-udt16787xx
1.0285860187772133,p1ulv32210
1.0285872166753685,udt15121lv
1.0285941441996647,p1ulv50575
1.0285951340908628,p1ulv9790
1.0286018005900732,p1ulv50952
1.0286019498027301,udt4204lv
1.0286099059796845,udt11409-udt16787x
1.0286126615069522,udt11409
1.0286154315628198,udt11409-udt15282x
1.0286296429267034,p1ulv27822
1.0286591331286712,p1ulv44034
1.0286645923249256,udt17760lv
1.0286682058119883,udt11409-udt15282xx
1.028670970541552,udt15282
1.0286760921912617,udt4531lv
1.0286776688712869,udt18960lv
1.0286884245434815,udm33302
1.0286941886112921,udt11218lv
1.0287019823386083,udt12229
1.028713834131862,p1ulv49216
1.0287279508649882,udt4206lv
1.028729443666438,p1ulv31641
1.0287303013707356,udt4526lv
1.028759877896665,udt13647
1.0287610799053413,udt14527
1.0287750230013608,udt11710-udt17339x
1.028783383732696,udt18669lv
1.0287865317084066,udm16206
1.0287966048088968,udm16205
1.0287984036792184,udt9566
1.0287984041302507,udt9564-udt9566xxx
1.0287988216208683,udt9564-udt9566xx
1.0287988220718371,udt9564-udt9566x
1.028801858580009,p1ulv36475
1.0288030066060674,p1ulv36830
1.0288042730212483,udt14639
1.0288043133321987,udt14639-udt16700x
1.028804682044483,udt14639-udt16700xx
1.0288047196843395,udt16700
1.0288047962736526,udt14951-udt16700xx
1.0288053181467944,udt14951-udt16700x
1.0288053927871388,udt14951
1.0288065038290275,udt13862
1.0288104491326961,udt11710
1.0288141549981653,udt11272
1.0288149343020327,p1ulv9214
1.0288227021847915,udt11357lv
1.0288247299516804,p1ulv40702
1.02882703788776,udt18702
1.028827037938065,udt13886-udt18702xx
1.0288270851160064,udt13886-udt18702x
1.028827085166248,udt13886
1.028827085411239,udt13230-udt13886xx
1.028827942020064,udt16037lv
1.028829548746902,udm16207
1.0288359780240077,udt13230-udt13886x
1.0288359782665883,udt13230
1.0288399436638622,p1ulv40565
1.028844451444018,udt12855lv
1.02884770749257,udt14711lv
1.0288496835641407,udt4207lv
1.0288527700780996,udt13832
1.028855483339244,udt13094
1.028856418089737,udt13963
1.0288612427873343,p1ulv28834
1.0288646816284828,udt13969
1.0288669102423715,udt12765
1.0288811943155602,udt11035
1.0288947995988729,udt13204
1.0289035312726633,udt16003
1.028910140501662,udt12044
1.0289125378294532,udt10895
1.028912538149237,udt10895-udt5233x
1.0289128374930188,udt10895-udt5233xx
1.0289128378127397,udt5233
1.0289128383375319,udt5231-udt5233xx
1.0289187602222891,udt11308
1.028937169126185,udt15234
1.0289469936829685,udt13366
1.0289489282109232,p1ulv29928
1.0289571164055449,udt11214
1.0289573201127726,p1ulv9785
1.0289577235982938,udt12702
1.0289612524274405,udt5231-udt5233x
1.0289612529461374,udt5231
1.0289612536958543,udt12096-udt5231xx
1.0289652353041812,udt12766lv
1.0289662408821174,udt4527lv
1.0289684898884064,udt13181
1.0289751682910868,udt12096-udt5231x
1.0289751690395794,udt12096
1.0289751698032106,udt12096-udt14208x
1.0289893696564452,udt12096-udt14208xx
1.0289893704188524,udt14208
1.0289893713429041,udt14208-udt16124x
1.0289953258224882,udt10898
1.0289953260064233,udt10898-udt11499x
1.0289956249360919,udm37571
1.0289979592666174,udt14208-udt16124xx
1.0289979601900565,udt14208-udt16124xxx
1.0289987131695064,udt10898-udt11499xx
1.0289987133522358,udt11499
1.0289987138824574,udt11499-udt11896x
1.02900292871736,udt10942
1.0290220108770431,p1ulv35060
1.029026951500778,udt11639
1.0290337023816853,p1ulv44458
1.02904221153914,udt11499-udt11896xx
1.0290422120639378,udt11896
1.029042212923766,udt11135-udt11896xx
1.029068806186722,udt4532lv
1.029070187909387,udm44344
1.029077417347814,udt11455-udt13366x
1.0290782105636993,udt11135-udt11896x
1.0290782114207728,udt11135
1.0290782126269034,udt11135-udt4532x
1.0290911236338631,p1ulv41300
1.0290923805533534,udt11352
1.0290956955622974,p1ulv30280
1.0291242396645712,udt12911lv
1.0291259249352267,p1ulv29007
1.0291303922679205,p1ulv9779
1.0291339470733856,p1ulv27762
1.0291356067088733,p1ulv42888
1.0291375277696804,p1ulv33654
1.0291390874086872,p1ulv20850
1.0291604007508643,udt10942-udt11639x
1.0291635307905014,udm17185
1.0291681674119264,udt4768
1.0291685848315801,udt13250
1.0291707378190005,udt14704
1.0291759398101694,p1ulv29676
1.029182867477684,p1ulv42944
1.0291850558170925,udt4522lv
1.0291900496742006,udt11085
1.029191348415256,p1ulv31348
1.0291952456603555,udt13221lv
1.0291952469196797,p1ulv29726
1.0291960797661075,udm39772
1.0292079435407588,udt16816lv
1.0292214356120986,udt15074lv
1.0292257658590027,p1ulv49370
1.029233477734837,udt13818
1.0292391307990683,udt13818-udt14673x
1.0292420723441429,udt11813lv
1.0292466978437045,udt11085-udt13969x
1.0292511338056505,udt11135-udt4532xx
1.0292511350023121,udt11135-udt4532xxx
1.0292564049467292,udt18194lv
1.0292678866721043,udt15179
1.029282543360716,udt14313lv
1.0292956086860494,p1ulv28033
1.0292959362575795,p1ulv47098
1.0293057906887348,p1ulv35119
1.0293060874412212,p1ulv34814
1.0293092478668036,udm45851
1.0293263574662985,p1ulv9525
1.0293326619555492,udt14230lv
1.029338990559495,p1ulv47430
1.02934326718523,udt18246lv
1.0293481757466862,udt17247lv
1.0293595505719648,udt14747lv
1.0293735779428854,p1ulv43888
1.0293869017047457,p1ulv48839
1.029392735130488,udt11541
1.0293928244953816,udm51639
1.029399387988519,p1ulv46176
1.0294215867841534,udt12692lv
1.0294217281214384,p1ulv36177
1.0294246510670495,udt17351
1.0294247150369267,udt12766-udt17351xx
1.0294250068696313,udt12766-udt17351x
1.0294250696151448,udt12766
1.029425142660663,udt12766-udt4527x
1.0294260784756277,udt12766-udt4527xx
1.0294261480426732,udt4527
1.029426227910796,udt4521-udt4527xx
1.0294265653740526,udt18596lv
1.0294276016604325,udt4521-udt4527x
1.0294276768501793,udt4521
1.0294277763328283,udt13818-udt14673xx
1.029427805088728,udt17247-udt4521xx
1.0294301458888204,udt15207
1.029430160376225,udt12077-udt15207xx
1.0294301625778959,udt14546
1.0294301758098436,udt12077-udt14546xx
1.0294302815684195,udt14546-udt14673x
1.0294303951520032,udt12077-udt14546x
1.0294303959781164,udt12077-udt15207x
1.029430404370295,udt12077
1.0294309162709538,udt17247-udt4521x
1.029431037806405,udt17247
1.029431152076026,udt14673-udt17247xx
1.029433308594854,udt14546-udt14673xx
1.0294333114174279,udt14673-udt17247x
1.0294334204305882,udt14673
1.0294365988523508,udt18241
1.0294372778687422,udt17320
1.0294386495483039,udt14673-udt15205x
1.0294388813203759,udt4443
1.0294406621923697,udt4433
1.0294746163487323,udt12077lv
1.029475619350558,udt17876lv
1.0294818884925914,p1ulv33352
1.029496368042512,udt4205lv
1.029496977427339,p1ulv28249
1.0295035991568526,p1ulv50686
1.0295087358883475,udm17188
1.02951693991435,udm17173
1.0295320100581646,udt11062
1.029540135156291,udt14559lv
1.0295537056880206,udt18979lv
1.0295682199648306,udt11062-udt4442x
1.0295699157967766,udt4442
1.02957558211941,udt18675
1.0295763277163836,udt4441
1.0296139717424742,udt14673-udt15205xx
1.0296147627106227,udt9571lv
1.0296191922236861,udt15205
1.029623963504465,udt15997
1.0296304580531392,udt13252lv
1.0296326767510064,udt14951lv
1.029636121782095,p1ulv41085
1.0296547463652055,udt14994lv
1.02965539770752,p1ulv46110
1.029656389499211,udt16124lv
1.0296631631512545,udt17865lv
1.02967406203996,udt4444
1.0296920469763777,p1ulv44465
1.0297015117576034,udt13843
1.0297015295809766,udt4445
1.0297166653753498,udt4443lv
1.0297189912652247,p1ulv27155
1.0297221552733995,p1ulv38117
1.0297482352488558,p1ulv9520
1.0297541731465152,p1ulv45910
1.0298119224731457,udt14110
1.0298140042179238,udt12099lv
1.0298151743798327,p1ulv28285
1.0298174087094725,udt17375lv
1.0298189003866358,udt11455
1.0298252386859656,udt13182
1.0298257772882187,p1ulv36948
1.0298283485798116,udt12703
1.0298349665346402,udt2483
1.0298373609010825,udt14138-udt2483xx
1.0298375923632967,udm40487
1.0298404981319518,udt19020-udt2483xx
1.0298827973716138,p1ulv40577
1.0298951355256818,udt16679
1.0298956509310793,udt3222
1.029898703450387,udt12727
1.0298987141100502,udt3221
1.0298995288016293,udt2494
1.0299006135456255,udt16006lv
1.0299018272158007,udt2548
1.0299032882944457,udt17781
1.029903615254847,udt14230-udt4445x
1.0299056167843041,udt3220
1.0299056943163942,udt14230
1.02990850659037,udt18246
1.0299114939659706,p1ulv48774
1.0299161931275724,udt17807
1.0299162800691501,udt12554
1.0299237913492287,udt12312
1.0299238642108275,udt14138-udt2483x
1.0299262515165022,udt14138
1.0299263431251064,udt14931
1.0299267277157262,udt2501
1.0299268764493845,udt12856
1.0299278581623705,udt11936-udt14138xx
1.0299302063894673,udt18682-udt2501x
1.0299404543236779,udt18682
1.0299443281228025,udt17847
1.0299495660443279,p1ulv47776
1.0299515709895992,udt11936-udt14138x
1.0299524811317635,udt15987
1.029953174542487,udt11936
1.029954134482295,udt11936-udt13770x
1.0299597788424826,udt11936-udt13770xx
1.0299607374636135,udt13770
1.0299608329161065,udt18314lv
1.0299614232826426,udt18943
1.0299652725920818,udt13022
1.0299654588788818,udt11434-udt13022xx
1.0299696922914245,udt11434-udt13022x
1.0299698723501318,udt11434
1.0299702729367362,udt11434-udt13324x
1.0299798020496946,udt11434-udt13324xx
1.029980196163657,udt13324
1.0299828876246402,udt13324-udt18979x
1.0299828951907875,udt12990
1.029983119404902,udt12990-udt4526x
1.0299831779447812,udt12990-udt4526xx
1.0299834020888496,udt4526
1.0299836451041358,udt14562-udt4526xx
1.029983656618272,udt14110lv
1.0299857862329314,udt14562-udt4526x
1.0299860268754386,udt14562
1.029986293373022,udt14562-udt4524x
1.0299864589181804,udt18669
1.0299894906862106,udt14562-udt4524xx
1.0299897539355232,udt4524
1.0299902279743656,udt19001-udt4524xx
1.0299913452061833,udt19001-udt4524x
1.0299918186077246,udt19001
1.0299924266515685,udt17835-udt19001xx
1.029994970578985,udt17773
1.0299993711146433,udt17773-udt4520x
1.0300002421546728,udt14110-uhs9_1247x
1.0300008685406592,udt17835-udt19001x
1.0300014728268116,udt17835
1.030024654234602,udt4448
1.0300257302139855,udt4520
1.0300281967865843,udt2502
1.030028740005592,udt13418
1.030037740276045,udt16803lv
1.0300387861247553,udm44183
1.0300417295501667,udt13167
1.0300455298864837,udt17835lv
1.0300460703304506,udt19020-udt2483x
1.030051582644463,udt19020
1.0300629760656268,udt12645
1.0300675668648362,p1ulv45972
1.030075185372057,udt13694
1.0300752889499498,udt13694-udt18957x
1.0300762216199306,udt13694-udt18957xx
1.0300763227137075,udt18957
1.0300770549651406,udt4531
1.030077635523979,udt14711
1.03007855314874,udt13278
1.030079031944114,udt16721
1.0300848369040072,udt4210
1.0300864257261486,udt4216
1.03008698890762,udt15029
1.0300873664570844,udt15029-udt4522x
1.0300915985537926,udt15029-udt4522xx
1.0300917503651599,udt4214
1.030091973031025,udt4522
1.030092089695545,p1ulv39186
1.0300924184643143,udt17375-udt4522xx
1.0300954908575506,udt17375-udt4522x
1.0300959344076952,udt17375
1.0300963990182046,udt17375-udt18225x
1.0300979857298393,udt17375-udt18225xx
1.0300984494072896,udt18225
1.0300989673228316,udt12099-udt18225xx
1.0301019899986235,udt11174
1.030104448560062,udt15210
1.030108035989972,udt15304
1.0301085417836033,udt12099-udt18225x
1.0301087367318393,udt12124
1.030109054611236,udt12099
1.0301095658127457,udt12099-udt4523x
1.0301167485020528,udt13745
1.030117272163631,udt12099-udt4523xx
1.0301177792107066,udt4523
1.030123666250599,udt16816-udt4523xx
1.030123894544552,udt13324-udt18979xx
1.0301265720135164,udt18979
1.030127845131249,udt12261
1.0301286063362118,udt4215
1.030129267076484,udt16051-udt18979xx
1.0301299971573272,udt11933
1.0301358513371603,udt18255lv
1.0301365688034483,udt15071
1.030138552963243,udt5644
1.0301395660887929,udm17184
1.030139880689827,udt11566lv
1.0301449016030466,udt12645-udt13494x
1.0301569968308681,p1ulv45720
1.0301588402787196,udt17800lv
1.0301588537148934,udt15029lv
1.030165557403287,udt16051-udt18979x
1.0301682488781696,udt16051
1.0301747293740928,p1ulv9786
1.0301752332968264,udt11969
1.0301931229658956,udt12906-udt13770xxx
1.030193123891068,udt12906-udt13770xx
1.030195596918161,udt2499
1.0301995842894178,udt11933-udt15282x
1.0302071069884415,udt3222-udt4215x
1.0302237322999936,p1ulv38274
1.0302314139918713,udt12158
1.0302377505903022,udt12906-udt13770x
1.0302377515123198,udt12906
1.0302642971991964,udm33295
1.0302763948487297,udt4204
1.0302765637860476,udt14894-udt4204xx
1.0302770965790695,udt14894-udt4204x
1.0302772646727656,udt14894
1.0302775678719367,udt13844-udt14894xx
1.0302781591967936,udt13844-udt14894x
1.0302784618733087,udt13844
1.03027886754187,udt13844-udt4206x
1.0302805284398324,udt13844-udt4206xx
1.0302809330127918,udt4206
1.0302814395898345,udt4206-udt4207x
1.0302906428474374,udt4206-udt4207xx
1.0302911445312375,udt4207
1.0302917210295173,udt4207-udt4209x
1.0302953018468546,udt12394
1.0302953158627457,udt12394-udt14931x
1.0302964180923977,udt12665
1.0302964181127985,udt12665-udt14897x
1.0302976289293044,udt12665-udt14897xx
1.0302976289461105,udt14897
1.030297629189147,udt13274-udt14897xx
1.0302996973241465,udt4207-udt4209xx
1.0303002700726782,udt4209
1.0303008704007264,udt13794-udt4209xx
1.0303012115498642,udt15333
1.030303556287149,udt13450
1.0303059459270807,udt13973
1.0303098863325593,udt13794-udt4209x
1.0303104825872575,udt13794
1.0303110257367145,udt13274-udt14897x
1.0303110259761468,udt13274
1.030311026300643,udt13274-udt19020x
1.0303113957233936,udt13794-udt4202x
1.0303192310480578,udt12730
1.0303203909761136,udt13794-udt4202xx
1.03032111297942,udt16074
1.030321282260701,udt14313-udt16074xx
1.0303213014564803,udt4202
1.0303224724312054,udt12039-udt4202xx
1.030324290613067,udt14313-udt16074x
1.0303244550608204,udt14313
1.0303256439480937,udt17800
1.030325683265956,udt17800-udt18960x
1.0303260375087289,udt17800-udt18960xx
1.0303260741747564,udt18960
1.0303261312903167,udt13490-udt18960xx
1.0303262624567144,udt13490-udt18960x
1.0303263189093677,udt13490
1.0303264794282045,udt13490-udt17760x
1.0303267146651172,udt16037
1.0303272362566822,udt13395
1.030327353159924,udt18630
1.0303283850051732,udt13490-udt17760xx
1.0303285422099409,udt17760
1.0303287203179075,udt15083-udt17760xx
1.030329269401337,udt13274-udt19020xx
1.03032926972219,udt13274-udt19020xxx
1.0303305127630267,udt15083-udt17760x
1.0303306880536158,udt15083
1.030331043497106,udt2483lv
1.0303332730307215,udt14873
1.0303354172838224,udt13336
1.0303354216692029,udt11455-udt13336x
1.0303389733616541,udt18973
1.0303398434503002,udt12855
1.0303420397459604,udt14873-udt17876x
1.0303422355803056,udt17876
1.0303436522528842,udt11455-udt12158x
1.030344475056353,udt12039-udt4202x
1.0303456409616591,udt12039
1.0303464217290597,udt11813
1.030346893450428,udt11305-udt12039xx
1.030347682494768,udt12297
1.0303651088831873,udt11305-udt12039x
1.0303663574502384,udt11305
1.0303673890005547,udt12675
1.0303676744981065,udt11305-udt11411x
1.030370731713247,udt16126
1.03037317372705,udt15121
1.0303794462125386,udt16124
1.0303797534694832,udt12516-udt16124xx
1.0303812079719636,udt11305-udt11411xx
1.030381310093931,udt12516-udt16124x
1.0303816159650836,udt12516
1.0303819938988323,udt12516-udt14559x
1.030382522252775,udt11411
1.0303833464020116,udt12516-udt14559xx
1.0303837233580697,udt14559
1.0303839323953496,udt11411-udt4540x
1.0303841412606702,udt14559-udt17865x
1.0303842184600986,udm46180
1.0303855882585824,udt14559-udt17865xx
1.030386005216198,udt17865
1.030386421613535,udt13831-udt17865xx
1.0303902157248734,udm17172
1.0303929013387099,udt13831-udt17865x
1.0303933134484677,udt13831
1.0303954624061669,udt13831-udt14993x
1.030399963403905,udt11411-udt4540xx
1.0304013704918513,udt4540
1.0304025597205932,udt12297-udt13963x
1.0304028146647959,udt4525-udt4540xx
1.0304202750088554,udt15212
1.0304202920974992,udt15212-udt18314x
1.030420452872983,udt15212-udt4525x
1.0304204669552766,udt15212-udt18314xx
1.0304204814052371,udt18314
1.0304205061517546,udt18314-udt18610x
1.0304209224583107,udt4525-udt4540x
1.0304211359101012,udt18314-udt18610xx
1.0304211534982242,udt18610
1.0304221880784317,udt15212-udt4525xx
1.0304222612138862,udt13831-udt14993xx
1.0304223632547669,udt4525
1.030424017021013,udt15043-udt4525xx
1.0304244074612852,udt14993
1.030426627601856,udt11368-udt14993xx
1.0304372960000494,udt12839
1.0304385955113473,udt15043-udt4525x
1.0304402469002663,udt15043
1.0304415823942976,udt14367-udt15043xx
1.0304543446640848,udt14367-udt15043x
1.0304556775433242,udt14367
1.0304571029756586,udt14367-udt16816x
1.0304651443208472,udt18610lv
1.0304696938690812,udt16816-udt4523x
1.0304697138380068,udt11368-udt14993x
1.0304719297382292,udt11368
1.0304741589566409,udt14367-udt16816xx
1.0304743176232085,udt11368-udt17870x
1.0304755811200532,udt16816
1.0304826288749955,p1ulv48842
1.0304858050329915,p1ulv50968
1.0305273528403236,udt9563lv
1.0305402150278904,udt4528lv
1.0305620021160944,udt14996
1.0305753490545027,udt14251
1.0305753492317415,udt14251-udt4522x
1.0305755141497865,udt14251-udt4522xx
1.0305755143269621,udt14251-udt4522xxx
1.0305834144784691,udt14321
1.0305861784042454,udt18225-udt18596x
1.0305861784145542,udt18225-udt18596xx
1.0305861862375119,udt18225-udt18596xxx
1.0305861862477574,udt18596
