OpenDSS Value (p.u.),Bus
1.022518364560873,p1ulv42033
1.0225227403976103,udm54186
1.0225258083086126,udm10447
1.0225272170743152,udt2266lv
1.0225285396295283,udt16453lv
1.0225357480625474,p1ulv20976
1.0225359474016198,p1ulv20973
1.0225378185076175,p1ulv51864
1.0225398700058643,udt15504lv
1.0225401142051034,udm36013
1.0225413402749135,udm32230
1.0225455740257126,p1ulv45286
1.0225493286770495,udt4746
1.0225521347681377,udm59095
1.0225521639248272,udt2650lv
1.022552198377837,p1ulv51470
1.0225591485014986,p1ulv55840
1.0225647747501803,udt20160
1.0225654933619222,p1ulv40037
1.0225673761963885,p1ulv59509
1.0225682296667622,udt14707lv
1.0225683062131807,udt9587lv
1.0225707611095296,udm33618
1.022575145033056,udm47405
1.0225755667560459,p1ulv20968
1.0225824343236454,udt15934lv
1.0225825379287325,p1ulv24357
1.0225855139022744,udm47060
1.022586035374717,udm32244
1.0225897393261116,p1ulv4937
1.0225913092750527,udt2292lv
1.0225934246043358,p1ulv56208
1.0225985831743762,p1ulv60591
1.0226068356822042,udm35000
1.0226087596401845,p1ulv4947
1.0226088863000427,udm53831
1.0226109116737454,udt17068lv
1.0226117089726643,p1ulv40039
1.0226157249589503,p1ulv46296
1.022616094324436,p1ulv2006
1.0226162804295498,udm50503
1.0226166252468358,udm32170
1.0226181889833277,udm54085
1.0226191682726715,udt9663lv
1.0226199394967455,udm33412
1.0226203528153217,udm17931
1.0226226287311686,p1ulv48293
1.022624038964326,udm9062
1.022628092633942,udt20590lv
1.0226331921971952,p1ulv27367
1.0226345943436712,udm33428
1.0226358053278148,udt3865
1.022635805436449,udt18750-udt3865xx
1.0226361959426975,p1ulv59456
1.0226387207600325,udm25595
1.022641917564759,udt18750-udt3865x
1.022641917669747,udt18750
1.0226419180505364,udt18750-udt3859x
1.0226446276833987,udm33378
1.0226459247114748,udt16920
1.0226468264919029,p1ulv19376
1.0226492389331907,p1ulv56769
1.0226497422862288,p1ulv46550
1.0226524277353564,udt18527lv
1.0226534252584671,p1ulv56261
1.0226560786173564,udt18750-udt3859xx
1.022656078995714,udt3859
1.0226560801748967,udt15503-udt3859xx
1.0226565090035682,p1ulv60813
1.022664518891622,udm51855
1.0226747655001882,udt17734lv
1.022679637516728,udm33387
1.022681516654563,udt9594lv
1.0226865478249403,udt4745
1.0226895565914487,p1ulv24393
1.0226899848398454,udm32288
1.0226902388821442,p1ulv39087
1.0226902465844467,udm33399
1.0226911078295102,p1ulv52307
1.0226925760041152,udm48111
1.0226930297995462,udt16589
1.0226942263584715,udt9592lv
1.0226979517754908,udm51419
1.022698064940617,udm54187
1.022699909439805,udm50790
1.0227009786496055,udm33406
1.0227039837432668,udm58219
1.0227052437488013,udt17693lv
1.0227074268050034,p1ulv26057
1.022710587788069,p1ulv60743
1.0227106725151431,udm33395
1.0227193034440605,udm39117
1.022719896109912,udm50690
1.02272170187313,p1ulv57421
1.0227224621124924,udt3864
1.0227304698267488,udt18438lv
1.0227311266736716,udm32217
1.0227323080642199,udm47406
1.0227330435238746,udt17427
1.0227383803779895,p1ulv24373
1.0227386848106106,udm25580
1.0227435854802907,udt15503-udt3859x
1.0227435866546124,udt15503
1.0227435880603057,udt15503-udt16229x
1.0227443824738276,udm10477
1.022748412814515,p1ulv48050
1.0227485567451187,p1ulv50662
1.0227513972116666,p1ulv34511
1.0227517015578016,udt16415
1.0227531676929522,p1ulv20961
1.0227568347190834,udm47222
1.0227695313555998,udt6882lv
1.022769751633998,udt17578
1.0227735505416178,udm10523
1.0227784374169018,p1ulv60167
1.0227796168480046,udm32289
1.0227823337198898,udt17126
1.022782334760543,udt17126-udt19230x
1.0227827994375354,udt15503-udt16229xx
1.0227828008414037,udt16229
1.0227828024463061,udt16229-udt20428x
1.0227828866572792,udt15769
1.0227861906628264,udm33397
1.0227866805574717,p1ulv2001
1.022787614874567,p1ulv53130
1.0227936802385942,udm9094
1.0227972576657596,udm52647
1.022799723782537,p1ulv52705
1.022802317681236,udt15937lv
1.0228063691904277,p1ulv40240
1.0228170242082046,p1ulv30442
1.022817403117886,p1ulv4961
1.0228215381826005,udt19071
1.0228224236314074,udt18188lv
1.0228237753374485,udt20417lv
1.0228244939955244,p1ulv49893
1.0228256374150988,p1ulv57182
1.0228256683904111,udm33403
1.0228286033518843,p1ulv60087
1.0228294579956292,udm47945
1.0228311420087945,p1ulv58532
1.022836980837443,udt16661
1.0228369815422662,udt10526-udt16661xx
1.0228392191142992,p1ulv21091
1.0228410513934114,p1ulv52599
1.0228479226060303,udm56622
1.0228489234542053,udm46873
1.0228498958909666,udt9597lv
1.0228513170717337,p1ulv19383
1.0228519378292376,p1ulv44708
1.0228552347133624,p1ulv51929
1.0228574356534161,udt16229-udt20428xx
1.022857437255279,udt20428
1.022857438949781,udt10524-udt20428xx
1.022857917786546,udm35023
1.0228622245105439,p1ulv56379
1.022862244374662,udm47638
1.0228639585137331,p1ulv43132
1.0228744146330628,udt15597
1.0228744148120206,udt10526-udt15597xx
1.0228784192584799,p1ulv44277
1.0228789226329917,udt19692lv
1.0228804521965211,udm54627
1.0228824625033581,udt10526-udt16661x
1.0228824630279996,udt10526-udt15597x
1.0228824632040179,udt10526
1.0228824642388588,udt10524-udt10526xx
1.0228827488962733,udt16656lv
1.0228891823461541,udm33695
1.0228902383113316,p1ulv52416
1.0228907187519924,udm54185
1.0228930708808546,p1ulv51620
1.022895948857904,udt9669lv
1.0229079981986988,udt9131lv
1.0229093481734286,udt19230
1.0229211026323979,udt9653lv
1.0229283602634824,udm50688
1.0229293066474252,udm58427
1.0229341716636844,udt20066lv
1.0229344944384957,udt10524-udt20428x
1.022934495098417,udt10524-udt10526x
1.0229344961300237,udt10524
1.0229344990579585,udt10522-udt10524xx
1.0229372680178108,p1ulv54148
1.0229380976168578,p1ulv52579
1.022941942644254,udm56422
1.0229455068810145,p1ulv45803
1.0229476027950062,p1ulv58953
1.0229484672999012,p1ulv45083
1.0229486219481396,udm33360
1.0229507882799167,p1ulv4952
1.0229520620510701,p1ulv41913
1.0229537454922553,udm10475
1.022958813642077,p1ulv50287
1.0229625337302748,p1ulv60853
1.0229634211088423,p1ulv21142
1.022966273919447,p1ulv55025
1.022971113365465,p1ulv27707
1.0229718635930185,udt9600lv
1.0229761865407787,udt18928lv
1.0229762271036476,udm58218
1.0229845563525197,p1ulv33941
1.0229850019252806,p1ulv45079
1.0229896468607285,p1ulv20969
1.0229911081731164,p1ulv20962
1.022992588684682,p1ulv5842
1.0229966966677246,p1ulv56955
1.0230009733890766,p1ulv5851
1.0230036743927995,udm32290
1.0230055512059297,udm32250
1.0230056426889513,udm58214
1.023008635518099,udt9593lv
1.0230096903013577,p1ulv55847
1.0230110622685875,udm33696
1.023014089821558,p1ulv45395
1.023020621961584,p1ulv51747
1.0230208788904758,udm47062
1.0230212517224895,udt2651lv
1.0230223384785937,udt10537lv
1.023023364746698,p1ulv43422
1.0230292373609242,udt15554
1.023029799393178,udm10516
1.0230310014499033,udm36118
1.0230311585828815,udt19411lv
1.0230339055913609,udm33374
1.023034674994275,udt20338
1.0230361694505778,udt19973
1.0230373151935004,p1ulv19390
1.023043972356734,udt18507
1.0230486152531861,p1ulv57893
1.02304877596208,udm10480
1.0230515874089705,p1ulv30678
1.0230519057932121,p1ulv46377
1.0230562433928423,udm32286
1.023057498756955,p1ulv56477
1.023059420151844,udt17126-udt18898x
1.0230602513729368,p1ulv57360
1.0230636541776221,p1ulv59580
1.0230638331354467,udt15818
1.023067795432158,udm9109
1.0230701464543326,udm52649
1.0230704338324768,udt15680lv
1.0230716051030806,p1ulv44778
1.0230721516335506,p1ulv20985
1.0230763889723522,udt4731
1.0230763895523107,udt16951-udt4731xx
1.0230812980857882,p1ulv51483
1.0230826727399118,p1ulv58651
1.0230856852150707,udm55195
1.0230862511833356,p1ulv51599
1.0230885835594932,udm9134
1.0230921029028905,udt16951-udt4731x
1.023092103481075,udt16951
1.0230921041654226,udt16951-udt17156x
1.0230944673143936,p1ulv10147
1.023100151101506,udt10522-udt10524x
1.0231001540257716,udt10522
1.0231001573392255,udt10522-udt10528x
1.0231069839096374,udm9160
1.023108423249525,p1ulv53893
1.023112241032948,p1ulv47981
1.0231133476783478,p1ulv49725
1.023113453645912,udm25576
1.0231155049602818,p1ulv47846
1.0231157460994358,p1ulv38412
1.0231168997371234,udt16951-udt17156xx
1.0231169004191072,udt17156
1.0231169014656163,udt17156-udt17636x
1.023124236640565,udm50499
1.0231269323397054,p1ulv22859
1.0231306741622794,p1ulv24363
1.023135746652907,p1ulv43568
1.023136742078407,udt17554lv
1.0231397694532776,p1ulv19406
1.023143033818964,p1ulv50280
1.0231453781047593,p1ulv55295
1.0231453806261885,p1ulv14478
1.0231476969500353,p1ulv58876
1.0231523782521754,p1ulv54798
1.0231537540435496,p1ulv43069
1.0231561945504364,p1ulv21094
1.02315845440346,udt17185lv
1.0231640127747557,udt17102
1.0231641781083658,udt20744
1.0231643113829585,udt17156-udt17636xx
1.0231643124265137,udt17636
1.023164313654892,udt16560-udt17636xx
1.0231665464623254,p1ulv50232
1.0231667265212672,p1ulv46806
1.02316672738855,udm53667
1.0231713011165797,p1ulv52187
1.0231737496849331,p1ulv45457
1.0231738122295742,udm33730
1.0231762261031023,udm36121
1.0231813601016206,p1ulv51231
1.0231815580107873,udm56250
1.0231861245667564,udm58428
1.0231865921940884,udt16560-udt17636x
1.0231865934212836,udt16560
1.0231865948051546,udt10525-udt16560xx
1.0231869446169926,p1ulv22856
1.023194216196254,udm57303
1.023198362687658,udm32283
1.0231987201050425,p1ulv54010
1.0231989839567608,udt16483lv
1.0232022659920936,p1ulv49729
1.0232128813801205,p1ulv56879
1.0232131551898647,p1ulv56085
1.0232253190227203,p1ulv31226
1.0232284220804069,p1ulv48163
1.0232318983442918,p1ulv44953
1.0232340231813675,p1ulv53364
1.0232344597104959,p1ulv48222
1.023235099733374,p1ulv51416
1.0232359925721013,udt10525-udt16560x
1.0232359939536428,udt10525
1.0232359954916115,udt10525-udt10528x
1.0232370722901116,udm10518
1.0232400131478567,udm25737
1.023251069680314,p1ulv53665
1.0232521425858114,p1ulv24391
1.0232615887786358,p1ulv46441
1.0232637932500874,p1ulv60461
1.0232744719544102,p1ulv4963
1.0232771910567555,udt10539lv
1.0232795841728124,udt20035lv
1.0232910546328657,p1ulv60522
1.0232963330546139,p1ulv60843
1.0232986168855203,p1ulv53300
1.0232993380893156,udm10436
1.0232999312332542,udm33763
1.0233017114387464,p1ulv47104
1.023302473006925,p1ulv5814
1.023304070629715,udt15774lv
1.0233061811081008,udm39123
1.023313480301033,p1ulv43064
1.0233155908761102,p1ulv1999
1.0233217053354995,p1ulv42829
1.0233240672873283,p1ulv33433
1.023331829248237,udm35022
1.0233321952150287,udm58216
1.0233323194310548,udt10522-udt10528xx
1.0233323212060845,udt10525-udt10528xx
1.0233323227399647,udt10528
1.0233323277815851,udt10520-udt10528xx
1.0233340498847217,udt9130lv
1.023346096821156,p1ulv4967
1.023346709402669,p1ulv20977
1.0233488473199275,udt16663lv
1.0233527048831625,udt17127lv
1.0233551386470714,udm10517
1.0233561275047305,p1ulv14481
1.0233568578684888,udm52252
1.0233603228140868,udm49163
1.0233643200961517,p1ulv59965
1.0233650034903876,p1ulv22848
1.0233703635863622,p1ulv40413
1.023378095573128,p1ulv59856
1.023382099770802,udt2306lv
1.0233826337897307,p1ulv19384
1.0233871780763546,udm36130
1.0233929522701088,udt18773lv
1.023395641350825,udm33420
1.0234010809634628,udm32235
1.0234160923463516,udt20807lv
1.023416218107493,udm50796
1.023419087063627,p1ulv27060
1.0234222941102495,udm58080
1.0234228722146113,udm4367
1.0234245750932844,udt10532lv
1.023424651076739,udm10478
1.023441930941876,p1ulv48671
1.0234565156995021,p1ulv28946
1.0234622296048153,udt19859lv
1.0234629884571924,p1ulv26257
1.0234644532159547,p1ulv5853
1.0234652059081433,p1ulv43557
1.0234702817897758,udt20752lv
1.0234717876010975,p1ulv54844
1.02347549799854,udm33402
1.0234892465892345,udm33416
1.0234943965517505,p1ulv21151
1.0234964062647645,udt2666lv
1.0235009386299714,udt18182lv
1.0235036645867743,udm9097
1.0235060889384053,udm32215
1.0235120663151167,p1ulv22862
1.0235123565437936,p1ulv51619
1.0235168554985703,p1ulv54676
1.023517029068075,p1ulv33075
1.0235177583896151,p1ulv51171
1.0235192412180574,udm46869
1.0235220743787887,p1ulv47044
1.0235226238187067,udt9132lv
1.0235275888122741,udm52821
1.0235291348239572,p1ulv51176
1.0235304573018196,udt10109lv
1.0235316339818015,p1ulv14474
1.0235326682631418,p1ulv22858
1.023533138474849,udt19628lv
1.023546277921214,p1ulv44898
1.0235496549160352,p1ulv48167
1.0235571269353803,p1ulv57117
1.0235581749478841,p1ulv4957
1.023560693184498,udt17557lv
1.0235661090761208,udm36012
1.023569038266753,p1ulv55163
1.0235700668265229,p1ulv41779
1.0235740826303572,p1ulv41832
1.0235748521955466,p1ulv33815
1.0235981966861987,udm33739
1.0235985722815202,udm35003
1.0236006030825284,udm32168
1.02360233551919,udm39118
1.0236042160039656,udm33617
1.0236058122368838,udt10520-udt10528x
1.023605817274989,udt10520
1.0236058224719764,udt10520-udt15457x
1.0236143645694198,udt2656lv
1.0236175508721057,p1ulv41700
1.0236176630148923,udm58213
1.023623294603949,p1ulv21157
1.0236282301782453,p1ulv19362
1.023629012082624,p1ulv48209
1.023630529279322,udm36092
1.0236366415116565,p1ulv54494
1.0236483847309814,udt10536lv
1.0236524753690597,udt20439
1.0236530934956827,udm50396
1.0236539382960357,udm9146
1.0236579650806812,udt1068
1.0236583396438352,udt4730
1.0236583400833852,udt19931-udt4730xx
1.0236633317681607,udt2279lv
1.0236634756951255,p1ulv24382
1.0236701927234648,udt19931-udt4730x
1.023670193161268,udt19931
1.023670193723072,udt18399-udt19931xx
1.0236711735892523,udm9111
1.0236712941923285,p1ulv51863
1.0236720302936586,udm33370
1.0236766185018802,udt16374
1.0236797362254468,udt17891
1.0236797365165737,udt17891-udt18399x
1.0236805346888906,p1ulv20989
1.0236922127247108,udm58217
1.0236927489480376,udt2289lv
1.0236945579244447,udt1491
1.0236946463522751,p1ulv58890
1.0236958184000085,udt18399-udt19931x
1.023695818671356,udt17891-udt18399xx
1.023695818958844,udt18399
1.0236958197926025,udt15457-udt18399xx
1.0236967678109714,udt9123lv
1.0236982014767468,p1ulv59627
1.023702221238778,p1ulv53433
1.0237037820403254,p1ulv40043
1.0237109207349866,udt15638
1.023714379704009,udm35005
1.0237146388003504,udt10113lv
1.0237174430159985,p1ulv41785
1.0237197586896454,udt1493
1.0237205763696822,udt15934
1.023724701172988,udt17663
1.0237254108524374,udt1490
1.0237307267157423,udt15968lv
1.0237339503280654,udt10517
1.0237339507744305,udt10517-udt15457x
1.023736874020385,udt6861lv
1.0237375530806703,udt20828
1.023739016394293,p1ulv19402
1.0237455046071293,p1ulv58113
1.02374647740085,udt17526
1.0237495346763104,p1ulv39924
1.0237534330415943,p1ulv60972
1.0237606918241209,p1ulv21071
1.0237625986929046,udm32169
1.0237631300047596,p1ulv48427
1.0237660325609692,udt10520-udt15457xx
1.023766036927679,udt15457-udt18399x
1.0237660373143296,udt10517-udt15457xx
1.0237660377559619,udt15457
1.0237660443891277,udt10529-udt15457xx
1.0237722721230569,udm33405
1.0237750238180479,udm32206
1.0237756360566568,p1ulv27303
1.0237802813278876,p1ulv4931
1.0237910060660838,p1ulv24396
1.0237919193619627,p1ulv4999
1.0237923040318568,udm48105
1.0237983729823652,p1ulv39161
1.023799080372373,p1ulv2002
1.023805948897652,udm50793
1.0238232049187004,p1ulv58243
1.0238236126092946,udm10479
1.0238285592914251,p1ulv57761
1.0238309805937558,p1ulv24347
1.0238348586580197,p1ulv57482
1.0238467739735948,p1ulv53526
1.0238489786941658,p1ulv4972
1.0238517518756574,udm25735
1.0238521082920164,udm9165
1.023852618895308,udt9120lv
1.02385342751323,udm36128
1.0238551496293828,p1ulv24381
1.0238612323677267,p1ulv29621
1.02386685439743,p1ulv19358
1.0238672808827998,p1ulv19377
1.0238743616453396,udm9148
1.023875751611838,udt16406lv
1.0238776303245456,udt20275lv
1.023882552287596,p1ulv20974
1.0238837112116008,udm9161
1.0238850996816218,p1ulv4946
1.0238865846110503,udt15679lv
1.0238886231612456,p1ulv52186
1.0238904640897042,udm32293
1.0238938756363043,p1ulv24400
1.0238992775732934,udt1071lv
1.0239017130910095,udt18788
1.0239022282936185,p1ulv24403
1.0239034347102203,p1ulv19238
1.0239170184672495,udm32219
1.0239223184021542,p1ulv40416
1.023925293667887,p1ulv55098
1.023925638790241,p1ulv19371
1.0239274319574765,udm36125
1.0239372945261689,udm10474
1.0239376884182418,p1ulv30434
1.0239480177338574,udt17527
1.023948815306414,udt19243
1.0239493896147431,p1ulv21140
1.0239504484637427,udm36095
1.023951792528374,udt9109lv
1.023951865172147,p1ulv61220
1.0239567851090656,udt4741
1.0239632171342152,udm33371
1.023976112979282,udm9047
1.0239838516975663,udt6895lv
1.0239870288423019,udm36096
1.023990346911543,udt18161
1.023990468699318,udm58079
1.024007713450815,p1ulv19365
1.024012521401379,udm59166
1.0240154582676944,udt9125lv
1.0240160701841738,udt16227
1.0240243666180473,udm10443
1.024038664255588,p1ulv51682
1.0240410431106284,p1ulv48491
1.0240412171427735,udt9117lv
1.0240488120652915,p1ulv24395
1.0240503846738596,udt1492
1.0240578881667233,udm32186
1.0240579030354473,udm32218
1.0240677016816293,udt2285lv
1.0240703696772897,udt9639lv
1.02407132760854,udt19804lv
1.0240725464203355,p1ulv53945
1.0240755371613823,p1ulv45219
1.0240756547763699,udm33404
1.0240766601362972,udt20497lv
1.0240775825118194,p1ulv47380
1.0240781387374984,udm32188
1.0240784115493278,udt19651lv
1.0240856629176438,udt16227-udt16490x
1.0240962513363072,p1ulv52106
1.0241071621284232,udt18841lv
1.0241110321271734,p1ulv58646
1.0241136596531377,p1ulv61047
1.0241192033533637,udt10099lv
1.0241201950343735,udt10538lv
1.0241212590434552,udt9595lv
1.0241251064699415,p1ulv4944
1.0241283350410666,udt10529-udt15457x
1.0241283416707156,udt10529
1.0241283486828778,udt10527-udt10529xxx
1.024128673536759,udt9665lv
1.024133473022109,p1ulv56593
1.024141792586379,p1ulv47235
1.0241431026147316,udt15450
1.024143102978826,udt1069-udt15450xx
1.0241434405584744,udt1069-udt15450x
1.0241434409225056,udt1069
1.0241434420077062,udt1064-udt1069xx
1.0241456113424752,p1ulv35218
1.0241475234256836,udm25666
1.0241518740171867,udm9149
1.0241575107895287,udm32291
1.0241731089340855,udm33742
1.0241769241407552,p1ulv47056
1.024191266511036,udm10352
1.0241915435275681,udt17613lv
1.0242000015081336,udm36129
1.0242027255452137,p1ulv58453
1.0242055715973013,udm32187
1.0242069891790098,p1ulv4942
1.024213149699802,p1ulv40041
1.0242167934047894,p1ulv43503
1.0242220270186646,udt1063
1.0242222240505068,p1ulv52933
1.0242240401640816,udm50795
1.0242283567909871,p1ulv19370
1.02423225415036,udt9662lv
1.0242334493717649,udt1064-udt1069x
1.0242334504515027,udt1064
1.02423345244401,udt1064-udt17062x
1.0242337519057962,udt9599lv
1.0242350721096418,udt2282lv
1.0242401959816123,p1ulv39620
1.0242432942452282,udt16624
1.0242442581805118,udt18005
1.0242450729615054,p1ulv19367
1.0242461958470153,p1ulv24387
1.024246563454981,udm42273
1.0242468665525672,p1ulv44896
1.0242545116837953,udt19145lv
1.0242608554408648,p1ulv24404
1.0242636805893006,udt15676
1.0242654400982683,p1ulv19374
1.024265516151428,udm49689
1.024272160898147,udm36126
1.0242787758114815,p1ulv58569
1.0242794318793593,udt18811
1.0242887659049718,udt11594lv
1.0242919571536817,udt2290lv
1.0242938736439755,udm32221
1.0242973526350716,p1ulv14490
1.0242992387671392,p1ulv40583
1.0243019500180357,p1ulv49594
1.0243040693851144,p1ulv49668
1.024313275679472,udm9082
1.024313744308685,udt9601lv
1.0243200676584623,p1ulv45856
1.0243203332127824,udt16854
1.0243235644918545,p1ulv36691
1.024327438629327,p1ulv40237
1.0243282941987975,p1ulv5846
1.0243286132653733,p1ulv59749
1.0243379919678626,udm33740
1.0243509700511226,udt2265lv
1.024367273389227,udm32236
1.024370983405605,udt19802
1.024370986752403,udt17737-udt19802xx
1.024372613610502,udm32262
1.024374284071063,udm36102
1.0243788013330901,p1ulv60682
1.024385571048947,udm35013
1.0243884877574183,udt2284lv
1.024390015770153,udt20033
1.02439143699544,udm9164
1.0243944403061191,p1ulv46476
1.0243945951996158,udm33423
1.0243984839436362,udt1064-udt17062xx
1.0243984859307163,udt17062
1.024398488191219,udt17062-udt19311x
1.0243991053892105,p1ulv20981
1.0244046588886335,udm9048
1.0244098941195001,p1ulv50734
1.0244099104428448,udt6866lv
1.0244108366703215,udm36123
1.0244109721041217,udm33619
1.0244142146026944,udt9116lv
1.0244166131672197,udm9158
1.0244172401026026,p1ulv41652
1.024423128654035,udm58135
1.0244265560734673,p1ulv38505
1.0244265781954618,p1ulv41965
1.024432941119993,udm9086
1.0244348855891459,udm33431
1.0244369461509222,p1ulv22846
1.0244373197605352,udm36100
1.0244424801283343,p1ulv30220
1.024442860701258,udt20414lv
1.024448586437484,udm56423
1.0244510576386672,udt16490lv
1.024451744827104,p1ulv46235
1.0244523905497478,udm32220
1.0244533565189533,udm9040
1.0244543255060634,udt2263lv
1.024483257535943,udt9110lv
1.02448417724732,p1ulv40351
1.0244880149991857,p1ulv50995
1.0244910780498881,p1ulv57423
1.0244939742930232,p1ulv19408
1.0244980092816114,udt15633lv
1.0244980271954596,p1ulv45088
1.0244990921052342,p1ulv20993
1.0244994867979982,udt17737-udt19802x
1.0244994901423374,udt17737
1.0244994938480347,udt17737-udt18578x
1.024499792982961,udt2271lv
1.0245068776529078,udm33372
1.024512628259157,p1ulv46306
1.0245198838782674,udm9139
1.0245208288221588,udm32191
1.0245211590126542,udm33424
1.0245212826646122,p1ulv20978
1.0245233631531205,p1ulv39669
1.024525536012834,p1ulv20987
1.0245320057986338,p1ulv53604
1.0245321092431707,p1ulv53010
1.0245343361946526,udt9590lv
1.0245348673796688,udt18511lv
1.0245386023476537,p1ulv21134
1.024543795981358,p1ulv46809
1.0245442977481112,p1ulv29835
1.0245449017335717,p1ulv54858
1.0245463424763663,udm10353
1.0245541510194263,udt17062-udt19311xx
1.0245541532754197,udt19311
1.0245541556999809,udt18578-udt19311xx
1.024555279074248,udt9105lv
1.0245626373763614,p1ulv4978
1.0245631277139595,p1ulv14529
1.0245636252532624,udm33616
1.0245717856622543,udt19280lv
1.024579970852184,udm25577
1.0245818476161377,udt2273lv
1.0245849036099806,udm9098
1.0245855930741703,p1ulv44416
1.024589853286408,p1ulv37499
1.0245927954804732,p1ulv47848
1.0245942757428614,p1ulv40519
1.0246075222823103,p1ulv53670
1.024611766485815,p1ulv22851
1.0246166593979895,udt10108lv
1.0246241541205814,udm36099
1.0246304177779657,p1ulv59678
1.0246375600807855,udt4728
1.0246384838106488,udm9093
1.0246406036157945,udt10521
1.0246406037829128,udt10519-udt10521xx
1.0246427224217705,p1ulv55081
1.0246468773933548,udt10519-udt10521x
1.0246468775580735,udt10519
1.024646877979801,udt10516-udt10519xx
1.0246476199968844,udm36016
1.024651186070362,udm58301
1.0246577778088317,udt19749
1.0246624449458772,p1ulv45387
1.0246701363173996,udt10516-udt10519x
1.024670136735526,udt10516
1.0246701371846654,udt10516-udt18188x
1.0246779503984023,p1ulv51611
1.0246850646089043,p1ulv35283
1.0246864985568,p1ulv54130
1.024690071612751,udm9038
1.024693229431106,udt18511
1.0246952041187065,udt10516-udt18188xx
1.0246952045642523,udt18188
1.0246952049729448,udt18188-udt18578x
1.0247053946872666,udt15408lv
1.0247063561997545,udt20609
1.0247067519192257,udt17737-udt18578xx
1.0247067532008893,udt18578-udt19311x
1.0247067552144309,udt18188-udt18578xx
1.024706755621331,udt18578
1.0247067622440285,udt10514-udt18578xx
1.024709709474306,p1ulv58941
1.0247118080501898,p1ulv53437
1.0247184643891387,udt16197lv
1.0247220399994585,p1ulv54338
1.0247334662112266,p1ulv51684
1.0247342503923513,udm10440
1.024734733806771,udm51098
1.0247385859805318,udm32282
1.0247439000888043,p1ulv57813
1.0247444205029312,udt19749lv
1.0247457836234335,udm47927
1.0247472147480963,p1ulv4941
1.024748665216082,udm9147
1.0247503465065648,udm33624
1.0247538934780327,udm25581
1.0247594957493904,udm9133
1.0247609638471327,udt19852lv
1.0247634435213548,p1ulv4988
1.0247642700289594,p1ulv54381
1.0247644707494687,p1ulv58710
1.0247651972614977,p1ulv39389
1.0247664212859555,udt10527-udt10529xx
1.0247664282922506,udt10527-udt10529x
1.0247678799031248,p1ulv49296
1.0247725821911993,udt9113lv
1.024776792102628,p1ulv53751
1.0247798083811082,udt20724
1.02478084740225,p1ulv41173
1.0247828387695426,p1ulv53896
1.0247894535776978,udt18077
1.02479154224254,udt18053
1.0247915427406415,udt17918-udt18053xxx
1.0247945685532327,udt15729
1.0248070048063378,udt4737
1.0248158229988622,udm10446
1.024819219533025,udt10533lv
1.0248193652298079,udm47032
1.0248228453609383,udm36101
1.024824307676643,p1ulv24398
1.0248256938708626,udt19440
1.0248264398227627,p1ulv19393
1.0248334112342194,udt17918-udt18053xx
1.0248334117267845,udt17918-udt18053x
1.0248359595116114,udm33380
1.0248387019208332,udm32248
1.0248441430183275,udt19880
1.0248447536275482,p1ulv21069
1.0248493157842977,udt16558
1.024861491650081,udt15368
1.0248652726786212,udm47926
1.0248659499189676,udt2633lv
1.0248723277272314,udt18771lv
1.0248821734787963,udm35020
1.0248932105479132,udt4743
1.0248966664262245,udt18898
1.0249036209348,p1ulv55351
1.0249108600452919,udm50500
1.0249114792297354,udt20601
1.0249171819718943,udm9136
1.0249316239652502,p1ulv58969
1.0249342225733233,p1ulv60530
1.0249365869616538,p1ulv53353
1.0249390190603598,p1ulv56838
1.0249403119767448,udt17609
1.0249412648587835,udt18026lv
1.024948843855074,p1ulv40105
1.024951931519044,udt12964lv
1.0249580566019996,p1ulv4976
1.024959228832028,p1ulv39734
1.0249604549777112,p1ulv52644
1.0249613892132199,udt20582lv
1.0249636052150979,udm50818
1.0249674741015176,udt20476
1.024979356035765,p1ulv58940
1.0249814912423842,p1ulv14494
1.0249851994639072,p1ulv56313
1.024987712044228,p1ulv43434
1.024988484845227,p1ulv51986
1.0249894691854766,udt16490-udt17609x
1.024990909592405,udt16490
1.0249927129782612,udt16490-udt17918x
1.0249977848385732,p1ulv56611
1.0250025171897859,udm33382
1.0250036463458607,udt10105lv
1.0250138214429474,p1ulv20992
1.025019015162504,p1ulv45588
1.0250198890238453,udt2658lv
1.0250455877406646,p1ulv42075
1.0250458195991157,p1ulv53816
1.0250535584276395,p1ulv14480
1.0250536480908967,udm33384
1.0250621199955279,p1ulv19404
1.0250675484354175,udt19491lv
1.0250693936869983,p1ulv19366
1.0250696382256705,udt16490-udt17918xx
1.025071429894267,udt17918
1.0250743555531507,udt17918-udt20752x
1.025075164597396,udm33833
1.025081100407079,udt17918-udt20752xx
1.0250839836592969,udt10540
1.0250839836797767,udt10540-udt17557x
1.025083984024044,udt10540-udt16231x
1.0250840254408813,udt20752
1.0250844170232976,udt10540-udt17557xx
1.025084417041576,udt17557
1.0250844170675053,udt17557-udt20807x
1.0250844384928979,udt17557-udt20807xx
1.025084438518764,udt20807
1.0250869886286775,udt20091-udt20752xx
1.0250928812898374,udt9589lv
1.02509345815497,udt17664
1.025100220053337,p1ulv43633
1.025101531703268,p1ulv4929
1.0251064816207247,p1ulv21119
1.0251094073436002,p1ulv38571
1.0251108644144469,udt10540-udt16231xx
1.0251108647744542,udt16231
1.0251108657127779,udt16231-udt20417x
1.0251186882717072,udt20091-udt20752x
