OpenDSS Value (p.u.),Bus
1.0183658744131052,udm44189
1.0183836515477105,udm7752
1.0184108279736765,p1ulv33176
1.0184135232391816,udm30954
1.0184150546555357,p1ulv17884
1.0184179039131984,p1ulv32789
1.0184223316097034,p1ulv16063
1.0184382281159667,udm30854
1.0184482793093554,p1ulv33071
1.018453730455144,udm40773
1.0184648032300405,udt8644lv
1.018468107049047,p1ulv16088
1.018482782810573,p1ulv29691
1.0184863278810763,p1ulv10451
1.0184921512567735,udt7753lv
1.018492982998869,p1ulv4794
1.0185098241426713,udt8617lv
1.0185107603957835,udt10906lv
1.0185235497570722,p1ulv4656
1.0185377781632035,p1ulv47140
1.0185384653445282,p1ulv17922
1.0185440705473598,p1ulv17924
1.0185466890889814,p1ulv35346
1.0185527234746026,udm8688
1.0185597170103238,p1ulv28508
1.0185728795667348,p1ulv41171
1.0186084790966312,udm30861
1.0186252747908626,p1ulv16057
1.0186294741408435,udm30940
1.0186308104447437,udm28441
1.0186935168490407,p1ulv28357
1.0186968041659876,udm30982
1.0187511038411792,udm8687
1.0187692345009458,p1ulv17903
1.0188044401113272,p1ulv37771
1.0188187575532432,udt13529
1.018819674244827,udm30855
1.0188225873899512,udt7621
1.0188264442909494,udm51491
1.018830717300393,p1ulv32070
1.0188342177443963,p1ulv47266
1.0188420262242721,udt13863
1.018842026570039,udt13863-udt14765x
1.0188452258166194,udt13863-udt14765xx
1.0188452261617864,udt14765
1.0188474487747885,udm41621
1.0188652768980866,p1ulv30110
1.0188680200966305,udt11983
1.0188691943764143,udm28391
1.0188873032280488,udt7674
1.0188952645889635,udt686
1.0188994563809501,udt684
1.0189004167461846,udt10999
1.018900596964311,udt17354
1.0189039112263583,udm8693
1.018906428480727,p1ulv17928
1.0189084904583527,udt12525
1.0189134742516994,udt12288
1.018926673505751,udt18301
1.0189299249565158,udt16182
1.0189421896653394,udm30994
1.0189534548249164,udt11092-udt8593x
1.0189534823912287,udt11092
1.0189553914559197,udt18301-udt7619x
1.018974972894394,p1ulv26187
1.0189814802736745,udt11092-udt8597x
1.0189893308614106,p1ulv17876
1.0190137477293657,udm18273
1.0190157498860875,udt11108lv
1.0190305166173244,p1ulv26230
1.0190356044696458,udt8591lv
1.0190859848352019,p1ulv17926
1.019094433532318,udm37230
1.019127256635962,udm40774
1.019138527926398,p1ulv40806
1.0191393313109494,p1ulv10789
1.0191502198042932,udm18274
1.0191577504980733,udt8602lv
1.01916955308754,udm37600
1.019185946049489,udm31003
1.0192031953445309,p1ulv42566
1.0192202770958199,p1ulv36518
1.019231757624432,p1ulv29483
1.019234486648735,p1ulv30219
1.0192372655520998,p1ulv17913
1.0192412283989885,udt12288-udt687x
1.0192589107973298,udt8600lv
1.019263070051939,udt8627lv
1.0192790866331807,udt2159lv
1.0193031760255598,p1ulv30078
1.019306025698147,p1ulv39091
1.0193090198743318,p1ulv32934
1.0193211423222568,p1ulv42238
1.0193217820980294,udt11092lv
1.0193312670137027,p1ulv42443
1.0193414757176027,p1ulv45981
1.0193467238027643,p1ulv26397
1.0193566311460067,udm37155
1.0193605969404245,udm31002
1.019364755928271,p1ulv49171
1.0193786646090073,p1ulv17930
1.0194208133963254,p1ulv17944
1.0194316731986284,p1ulv37212
1.019432186142577,udt12189lv
1.0194464263121863,p1ulv41047
1.0194686254615908,udm30936
1.0194699989633038,udt687
1.019474166034426,p1ulv10441
1.0194838386772969,udt11092-udt8597xx
1.0195005253154448,p1ulv17940
1.0195094452608369,p1ulv41254
1.0195118330055606,udt8597
1.019519540028499,udm46430
1.019521745770041,p1ulv16064
1.019532982610559,udm28424
1.0195368763212924,udm28456
1.0195399013946878,udt8586-udt8597xx
1.0195521156789957,p1ulv16059
1.0195542504414548,udm30927
1.0195860635330365,p1ulv4631
1.0195882394131712,udt16684lv
1.0196083882518714,udt8623lv
1.019629111321031,p1ulv34938
1.0196312543231567,udm18269
1.019664545951895,udm28440
1.019665275658363,udm43707
1.01967213899223,udm30912
1.0196786554817314,p1ulv17865
1.019688328442827,p1ulv35210
1.0197049531415323,p1ulv17950
1.0197114059390193,p1ulv16090
1.0197191502774052,udm8320
1.0197216302766101,p1ulv26258
1.0197240352744839,p1ulv50589
1.0197481198156622,udt1812
1.0197481201428005,udt1812-udt1813x
1.0197503755702129,udm8717
1.0197554695370972,udt1812-udt1813xx
1.019755469862785,udt1813
1.0197554705475131,udt1813-udt1814x
1.0197575617105588,udt4826lv
1.019768903988863,udt16701lv
1.019770933091637,p1ulv17933
1.019783277487018,udt1813-udt1814xx
1.0197832781691099,udt1814
1.0197832793903059,udt1811-udt1814xx
1.0197839138207088,p1ulv26988
1.019796444736224,p1ulv30616
1.0198162638460992,udt1811-udt1814x
1.019816265065543,udt1811
1.0198162672038125,udt1811-udt1819x
1.0198183225109547,udm30919
1.0198227458329527,p1ulv33790
1.0198355161662864,udt1811-udt1819xx
1.0198355183039713,udt1819
1.0198355211120793,udt1818-udt1819xx
1.019837160069216,p1ulv48998
1.0198406099574773,udm30934
1.0198549548013207,udm28435
1.019868936476779,p1ulv33018
1.0198883346387264,udt13476lv
1.0198946720202189,udm18266
1.01989486367127,p1ulv17901
1.0198996555100388,p1ulv16098
1.0199113231373205,udm30853
1.019913884208185,udm8695
1.0199139231140066,p1ulv35197
1.0199148395325872,udm30933
1.0199256301685664,p1ulv47715
1.019926255402668,udm30884
1.0199346499185555,p1ulv45456
1.019948015497409,udt8586-udt8597x
1.0199553256952318,p1ulv27254
1.0199678160577146,p1ulv31386
1.0199760810140064,udt8586
1.0199804172595943,p1ulv4795
1.0199869441126526,udt1818-udt1819x
1.0199869469172582,udt1818
1.0199869501986971,udt1818-udt1821x
1.0199881552145365,p1ulv17953
1.0199984480512663,p1ulv31174
1.0200043263148695,udt16021-udt8586xx
1.020009117520815,udt2160lv
1.0200193195607492,p1ulv27982
1.0200231689123078,udm30970
1.0200264417796452,p1ulv17909
1.0200285184091349,p1ulv37180
1.0200402777110225,p1ulv16115
1.0200501921091945,udm30935
1.0200656508659836,udm28453
1.020077723016748,p1ulv38138
1.0200787649113403,udm28405
1.0200987915530066,udt8606lv
1.0201015929959427,p1ulv38733
1.0201071134758894,udt1935lv
1.0201168169671124,p1ulv39320
1.0201183108766818,p1ulv10804
1.0201258329179101,p1ulv39089
1.0201265103412498,p1ulv43833
1.0201362805433885,udm28392
1.0201487221376224,udt8640lv
1.0201618689858085,p1ulv33143
1.0201786629651615,udm30928
1.020181446595597,udt14918
1.0201815467300774,udt14918-udt15046x
1.0201822449666185,udt11900
1.020185923753204,udt14918-udt15046xx
1.0201860147540078,udt15046
1.0201869805895571,udt10902
1.0201978979584516,p1ulv17849
1.0202011005212863,udt7619
1.0202150030493324,udt13773
1.0202305428036147,udm30969
1.0202316364440311,udm30889
1.0202460951502426,udm44614
1.0202587909854002,p1ulv47234
1.0202682639775071,p1ulv17942
1.020276139400392,p1ulv33074
1.0202862877388252,udt1823
1.0202888031354886,udt1822-udt1823xx
1.0203014259802472,p1ulv38827
1.020314099628108,udt1822-udt1823x
1.0203144885398068,udt8614lv
1.0203166122783889,udt1822
1.020319250142039,udt1820-udt1822xx
1.0203248319432097,p1ulv39520
1.0203304876468118,p1ulv26696
1.0203325960608385,p1ulv33638
1.020354323735049,udt1818-udt1821xx
1.0203543270092146,udt1821
1.0203543312400516,udt1821-udt1823x
1.020355161109705,p1ulv35045
1.02036568263758,udt1820-udt1822x
1.0203683156946404,udt1820
1.0203711997594744,udt1820-udt8588x
1.0203761236503126,udm37228
1.020383135356473,udt13965lv
1.0203905864465748,udt8639lv
1.0203974799865916,udm51490
1.0204064567229647,udm44615
1.0204072217761289,udt16021-udt8586x
1.0204106899752445,udm30939
1.02041897426768,udm30888
1.0204247173946814,p1ulv49450
1.0204266854356505,p1ulv16083
1.0204354642648004,udt16021
1.0204359668269551,udm28410
1.0204474216745796,udt1820-udt8588xx
1.0204502985499382,udt8588
1.0204537924199153,udt8588-udt8596x
1.0204557075008036,p1ulv16077
1.0204611998314146,p1ulv17870
1.0204638060799585,udt16021-udt8596x
1.020469053371453,p1ulv16056
1.0204842089248976,udt14853lv
1.0205330833785164,udm30938
1.0205442935729205,p1ulv16053
1.0205446724335334,p1ulv37646
1.020546935782884,p1ulv32802
1.020562906871072,udt8631lv
1.0205700929143275,p1ulv17918
1.0205732126170477,p1ulv16061
1.0206032663530218,udt16021-udt8596xx
1.020623832506661,p1ulv17949
1.0206270486318214,udt8622lv
1.0206277637483028,udm30967
1.0206281268299424,udt8588-udt8596xx
1.020629079423464,udt14396
1.020629079580698,udt14396-udt7618x
1.0206316072372352,udt8596
1.0206330447067877,p1ulv34478
1.020635578573104,udm30887
1.020636924503779,p1ulv17905
1.0206378611345954,p1ulv38669
1.020639023611082,udt8637lv
1.0206413243590071,udt14396-udt7618xx
1.0206413245111337,udt7618
1.0206450221052594,p1ulv16117
1.0206483144189178,udm28450
1.0206835608359857,udt13281
1.0206837000875553,udm30926
1.020684592836358,udm28458
1.0206907855733742,udt12681
1.0206907857443799,udt12681-udt7629x
1.020695191387852,udt12681-udt7629xx
1.0206951915571556,udt7629
1.0206951918156255,udt7629-udt8589x
1.0206975983589603,udm30862
1.020700503555715,p1ulv42306
1.0207071164762285,udt7629-udt8589xx
1.0207071167316923,udt8589
1.0207071174670246,udt10948-udt8589xx
1.020710088794309,udm28469
1.0207143390202271,udt13751
1.02071433906895,udt13751-udt16684x
1.0207171481918935,udt13751-udt16684xx
1.0207171482368154,udt16684
1.0207193567604889,udm28443
1.0207235352906978,udt10857
1.0207323327441065,udt8608lv
1.0207334496425025,p1ulv47787
1.0207371218358965,udm8317
1.020740931195153,udt10948-udt8589x
1.020740931927479,udt10948
1.020740933388017,udt10948-udt8587x
1.0207420830570924,udm28478
1.0207429219049264,p1ulv17873
1.0207467885594563,p1ulv27020
1.0207496093632429,udt8621lv
1.020751581098116,p1ulv39194
1.0207543356075905,udt10948-udt8587xx
1.0207543370675274,udt8587
1.0207543386689504,udt8587-udt8588x
1.0207562653985325,udm8316
1.020759584734621,p1ulv36663
1.0207694685789712,p1ulv32960
1.0207749728283626,udm18229
1.0207767587283212,udt8633lv
1.0207777046710609,p1ulv28421
1.0207900449766953,udm41821
1.0207978184960522,udt1821-udt1823xx
1.0207978227200933,udt1821-udt1823xxx
1.0208273512249613,udm41824
1.0208372952400315,p1ulv10816
1.0208380637359542,p1ulv10439
1.0208425165428303,udt8587-udt8588xx
1.0208425181406522,udt8587-udt8588xxx
1.0208445085816775,p1ulv29356
1.020846242287917,p1ulv28783
1.020857585767822,p1ulv4619
1.0208649603755142,udt15125
1.020864960466608,udt14918-udt15125xxx
1.0208708493624123,udt14918-udt15125xx
1.0208708494492669,udt14918-udt15125x
1.0208714453946937,udm8698
1.020878078108445,udt10857-udt13773x
1.0208887580030988,udm18227
1.0208890251014346,p1ulv16048
1.020889222351054,p1ulv45992
1.0209125590992416,p1ulv16107
1.0209137189332558,udt7758lv
1.020920143090331,p1ulv10426
1.0209242206123608,p1ulv41320
1.0209361882358452,p1ulv31819
1.0209387372075915,udm43421
1.02094153627788,udt7751lv
1.0209515423500535,udm30945
1.0209611407891424,p1ulv17891
1.020976918957565,p1ulv17874
1.0209777516212615,p1ulv17936
1.0209817535266632,udt12614lv
1.0209899724466611,p1ulv35348
1.020998175834048,udt13865
1.0209996003081996,p1ulv33667
1.0210003923054711,p1ulv34903
1.0210068913363286,udm30984
1.0210078725135001,udm37159
1.021012797673778,udt13865-udt16182x
1.0210219139869108,p1ulv16114
1.0210243089861653,p1ulv48850
1.021033364250452,p1ulv37498
1.0210335880840793,udt11000lv
1.0210424070858464,p1ulv38257
1.0210440891037362,udm40333
1.0210446144320815,p1ulv36722
1.0210457108370656,udt8616lv
1.0210544940238473,p1ulv44164
1.0210564134709479,p1ulv42684
1.0210565508789033,p1ulv36106
1.0210576322702338,p1ulv38099
1.0210648741008042,p1ulv31941
1.0210747599342276,udt10982lv
1.021092303155747,p1ulv26030
1.0210945105683211,udt8615lv
1.0210954410890407,p1ulv17895
1.0210990839646699,udm18270
1.0211093887469582,p1ulv37535
1.0211182083639603,p1ulv36899
1.0211362927201224,p1ulv32177
1.0211565923561765,p1ulv17914
1.0211590459521922,udm30990
1.0211729491272226,p1ulv28142
1.0211747504853712,udt14853-udt686x
1.0211750309366325,udt8628lv
1.0211750614213586,udt14853
1.0211782061635617,p1ulv37835
1.0211794779403442,udt2165lv
1.021184695539016,udt7749lv
1.0211867949458306,p1ulv28576
1.0211900902409718,p1ulv27242
1.021214112832245,udm28451
1.0212158036100036,p1ulv17892
1.0212242842064385,udm36617
1.021232550435696,p1ulv49066
1.021235841862044,udm18271
1.0212467985680378,udm7760
1.021278141815805,udt8643lv
1.0212789950058272,udm28444
1.0212809162747318,udm40823
1.0212852796206464,udm30989
1.0212863904979663,p1ulv31328
1.0212960784392306,p1ulv38426
1.0212972422626532,p1ulv37110
1.0213016434918853,p1ulv16049
1.0213070784149254,p1ulv17897
1.0213131928138373,p1ulv4800
1.0213258419519389,udt12288lv
1.0213433254233186,udm30964
1.021346888108292,udm28490
1.0213561903845898,udt8642lv
1.0213610667997892,udt8618lv
1.0213648013404883,p1ulv16080
1.0213714456789922,p1ulv17952
1.0213781081394875,p1ulv10460
1.0213837436436521,udm30999
1.0213904348587246,p1ulv16101
1.0214099902688052,udm31013
1.0214164334821803,p1ulv47312
1.0214165851468782,udm28407
1.021418172511006,p1ulv10415
1.0214293055468744,udt7756lv
1.0214322497914134,p1ulv10810
1.0214430509160968,p1ulv47174
1.0214450160011461,udm7744
1.0214457370847252,udm28505
1.0214469095580965,udm8696
1.0214572686691339,p1ulv33564
1.0214624530042415,udt12210lv
1.0214658692169176,udm30918
1.0214766443711494,udt7779lv
1.0214778947404963,udm18248
1.0214792223484503,p1ulv16060
1.0215052771494515,p1ulv4340
1.021506442594147,udt7761lv
1.0215157930105296,udm43520
1.0215341064178545,udt2161lv
1.0215434875052063,p1ulv31849
1.0215734780313346,udt1937lv
1.0215755061554483,p1ulv16096
1.0215819339734449,p1ulv37683
1.0215830159781696,p1ulv10823
1.0215854644967286,p1ulv40794
1.021610659442576,udm7749
1.021610872179941,p1ulv43978
1.0216110055504153,udm7750
1.0216122306700266,udm30988
1.0216178949628518,p1ulv10462
1.0216210999866908,udm28387
1.02163135533351,udm28470
1.02164243750798,udm28385
1.0216499372389534,p1ulv4651
1.0216645593968474,udm30892
1.0216686633474974,udm28460
1.0216689956275635,p1ulv10799
1.021681056196762,udt14371lv
1.0216865050978536,udm28406
1.0216970053846546,p1ulv39454
1.021698539253483,p1ulv17882
1.0217006262443298,udm28449
1.0217035704623143,udt1932lv
1.0217047339482743,p1ulv16068
1.0217105394155266,udm7761
1.0217126139391284,p1ulv36070
1.021712714118238,udm43521
1.0217202512182837,udm8350
1.021723858929277,udt7759lv
1.0217250226659988,p1ulv49295
1.0217389591545403,udt8624lv
1.0217501816398677,p1ulv16121
1.021753292910196,p1ulv29014
1.0217543453053963,p1ulv10443
1.0217563151129612,p1ulv17910
1.0217589323769736,p1ulv10459
1.0217629002657782,p1ulv40582
1.0217710612565143,udt8609lv
1.0217811774053018,p1ulv36610
1.0217827844480858,p1ulv4345
1.021803031817777,udm43436
1.0218086206916763,udm28417
1.0218090402975117,p1ulv16065
1.021809166202966,p1ulv37226
1.0218111078908616,udm30965
1.0218144500472488,p1ulv17941
1.0218304370214089,p1ulv27062
1.0218321116899949,udm18268
1.0218340595147688,p1ulv26120
1.0218349198327483,udt7750lv
1.0218416683486105,p1ulv50412
1.0218470248219869,udt8630lv
1.021848123068616,udm30944
1.0218706899798808,udm40825
1.0218708395752558,udt12525lv
1.0218711123271924,udt7755lv
1.0219119998273587,udm30953
1.0219126128247291,udm28454
1.0219214161098948,p1ulv16097
1.021922757774107,p1ulv45458
1.0219335788206583,udm18263
1.021965594590194,udm28386
1.0219784094061024,p1ulv17915
1.0219788679016513,udm7743
1.0219910603968025,p1ulv16089
1.0219915618087299,p1ulv33005
1.021997026077432,p1ulv10435
1.0220002444915819,udt12285lv
1.022002060564784,p1ulv45747
1.0220038144905996,p1ulv10819
1.0220212166221132,p1ulv17917
1.0220342188355391,udm18247
1.0220373567822398,udm40821
1.0220422608939916,udm28500
1.0220495121123176,udt8632lv
1.0220495976802104,p1ulv10436
1.0220506011082566,p1ulv17879
1.0220592218474867,p1ulv33816
1.0220592648507252,udm36621
1.0220599423564103,p1ulv17948
1.022061803297655,p1ulv30403
1.0220679740327085,p1ulv37193
1.022079327871388,p1ulv31880
1.0220862645944897,udm45965
1.0221147541910618,p1ulv48988
1.0221157020163012,udm30968
1.0221172401550538,p1ulv31691
1.0221256687798688,udt17752lv
1.0221275563243357,udm38605
1.022131214738776,udm18251
1.0221445500805335,udt8638lv
1.0221452680701297,udt12732lv
1.0221464235805895,udm28431
1.0221493827646142,p1ulv30415
1.022151026646808,p1ulv4339
1.022153866626443,udm18217
1.0221604950450396,udm28457
1.0221800073598257,p1ulv43836
1.0221835505093657,p1ulv17927
1.0221997012524642,udt13386lv
1.0222055075600167,p1ulv28521
1.022215138295419,udm8714
1.022215675741284,udt12023lv
1.0222183239362497,p1ulv28673
1.0222235501193553,udm28504
1.0222277534881066,udm7758
1.0222323705124539,udt8619lv
1.0222324235833549,udm18205
1.022261257978212,udt12882lv
1.0222642947567873,udm8713
1.0222745741498176,p1ulv10817
1.0222754445989357,udt10836lv
1.0222967915652637,p1ulv28615
1.022297710715956,p1ulv4799
1.0223054061432242,p1ulv39331
1.022327806132365,udt8611lv
1.022331203510122,udm28468
1.022345448564999,udm42466
1.0223559935347684,p1ulv33264
1.022356512272904,p1ulv16070
1.0223628629611898,udm28461
1.0223658841425436,p1ulv28127
1.0223694550846574,udm30890
1.022369592349143,p1ulv26929
1.022372402643264,udm45964
1.0223770984568348,udt11507lv
1.022380105405012,udt7775lv
1.02239452890902,udt1934lv
1.0224102043553174,p1ulv30222
1.022410706363155,udt1933lv
1.0224364541569964,udm7747
1.0224381620277991,p1ulv10771
1.022459102205651,p1ulv31475
1.0224669610203583,p1ulv10820
1.022468553764869,p1ulv17893
1.022478006115747,p1ulv16094
1.0224810670195787,p1ulv29837
1.0224858048515728,p1ulv10461
1.02249505891817,p1ulv17929
1.0225252283747204,udm28489
1.022530572937867,p1ulv32856
1.0225354562569258,p1ulv17932
1.0225430780948401,udt11425lv
1.0225531404434165,p1ulv16109
1.0225710215732833,p1ulv28454
1.0225761607601076,udm18246
1.022577977405433,udm18252
1.0225816991015861,p1ulv10768
1.0226036905660036,udt14809lv
1.0226081468686115,p1ulv44549
1.022618524776005,udt13347lv
1.02262704091748,udm18236
1.0226340793451123,p1ulv16102
1.0226365736373246,udm40338
1.022639260334436,udt8626lv
1.0226472537377522,udm18243
1.0226755043183937,udm42467
1.0226968425257865,p1ulv26336
1.0227027875656876,udm38608
1.0227097419132614,udt7768lv
1.0227387119336386,udm18212
1.0227521125655206,p1ulv36622
1.0227661829116124,udt4825lv
1.0227665230866028,udt2164lv
1.0227742576890866,p1ulv32886
1.0227745560742916,p1ulv10797
1.022788438253769,p1ulv27369
1.0228007500014524,p1ulv29939
1.022809083941823,udm28473
1.0228201549330436,udm28502
1.0228250914565677,udm18226
1.022831197171445,p1ulv31993
1.0228322486709165,udm18244
1.0228340365327089,udt7772lv
1.022886406109376,udm40335
1.0228966963357675,udt17838lv
1.0229089279442103,p1ulv10772
1.0229107416871277,udt2075lv
1.0229129859698778,p1ulv47390
1.022917023026822,udm28475
1.022918273907448,udm18219
1.022940937410107,udt7770lv
1.0229464957946635,p1ulv29872
1.022951996203628,p1ulv16112
1.0229629656215566,p1ulv16086
1.0229722449859713,p1ulv10811
1.0230120604545507,p1ulv47262
1.0230165505680293,p1ulv4641
1.0230197005397068,p1ulv17875
1.0230206198739449,p1ulv4343
1.0230360993900727,p1ulv4341
1.0230367611293976,p1ulv10464
1.0230427649827047,p1ulv10449
1.0230496598107053,udm38606
1.0230624351287672,udt7769lv
1.0230756221151673,p1ulv30374
1.0230915631142263,udm7756
1.023106167392004,p1ulv17900
1.0231248802532358,udm8349
1.0231250871512638,p1ulv34446
1.0231266918459143,p1ulv16095
1.0231351714215131,p1ulv31995
1.0231415565984263,p1ulv10787
1.0231432676508265,p1ulv17912
1.023148906004835,udt4820lv
1.0231646196577044,udm28398
1.0231747779149831,p1ulv10453
1.0231786343311495,udt8635lv
1.0231788358615126,p1ulv16120
1.0232020331048557,udm8712
1.023208042752886,udm28426
1.0232175390199054,p1ulv10782
1.0232576301017533,udm18253
1.0232714480592766,p1ulv35127
1.0232863687179985,p1ulv10812
1.0232948388232233,udm28501
1.0233117228395443,udt1936lv
1.0233161339772618,udt687lv
1.0233185294812692,p1ulv16118
1.0233222117009029,udm18202
1.0233260682302623,p1ulv10458
1.0233300981335818,p1ulv10452
1.023333664006992,p1ulv36973
1.0233425582499776,p1ulv16072
1.0233680838859893,p1ulv47847
1.023385889540005,p1ulv31669
1.0233903481346711,p1ulv10815
1.023397156104486,udm18255
1.0234138841159914,udm28459
1.023440381334733,udm28465
1.0234473279153753,udm18259
1.023469610030661,p1ulv10785
1.023480624249145,p1ulv27980
1.0234911192570197,p1ulv10432
1.0234957437197263,p1ulv27771
1.0234959169696127,udm28427
1.0235043959750603,p1ulv10419
1.0235085713648402,udt4822lv
1.023540023901869,udt7762lv
1.0235496980096468,udm8711
1.0235597969756884,udt7773lv
1.0235604071648525,p1ulv10455
1.023562442920967,udm7757
1.0235730959674412,p1ulv10786
1.0235754002691935,p1ulv10801
1.0235890615652559,p1ulv10808
1.0235956933247905,udm28471
1.023599325525181,udt16701
1.023605574419038,udt8645lv
1.0236119226890326,p1ulv16100
1.0236129488046743,udt7767lv
1.0236193158017226,p1ulv30047
1.0236233762811304,p1ulv10798
1.0236271918144424,p1ulv31787
1.0236279117355243,p1ulv16087
1.0236309470054983,p1ulv4624
1.0236420369671264,udt7780lv
1.0236458110192992,p1ulv10766
1.0236485391478856,udt18935lv
1.0236692828565603,p1ulv34864
1.023682412917659,udm28464
1.023682657665824,p1ulv16071
1.0237013859934176,p1ulv36454
1.023701935505162,udm18232
1.0237077855125276,udt12238lv
1.023728721990008,udt7766lv
1.0237528761517383,p1ulv42791
1.023757022189565,p1ulv31603
1.023757684203378,udm40891
1.0237697091475964,udm18220
1.0237747583582322,p1ulv16076
1.0237797354028788,p1ulv16069
1.023787537489544,p1ulv10780
1.02380137661061,p1ulv30384
1.0238054490646151,udm28425
1.0238334826487638,p1ulv34770
1.0238451958295918,p1ulv33340
1.0238596054699172,udt7760lv
1.0238696163596535,p1ulv33432
1.0238734422561389,udm40890
1.0238770176738314,p1ulv4344
1.0238983077879351,p1ulv10821
1.023904520620253,p1ulv50380
1.0239083846507044,udm28428
1.0239128478152772,udt15195lv
1.0239135554909464,p1ulv10445
1.0239155080171223,udt14113lv
1.0239247836161185,p1ulv10448
1.023941903050814,p1ulv29655
1.0239483098454456,udm42320
1.0239521664361118,udt18935
1.0239539069087449,p1ulv16078
1.0239542275444145,udt7783lv
1.0239661186185,p1ulv28586
1.0239925748599925,udm30929
1.024003987206283,udm18262
1.024020708200102,udm8303
1.024026351673193,p1ulv10765
1.0240358862136403,udt14750lv
1.024036220933985,p1ulv32162
1.0240543178830994,p1ulv16111
1.0240614257497853,udm18218
1.0240622757723388,udt12818lv
1.024065205769833,udm30931
1.0240948060239288,udt4818lv
1.0241060317819504,p1ulv39009
1.0241068822429802,udm18233
1.0241107283169446,p1ulv10429
1.0241187440442119,udt7752lv
1.0241275692349683,udm18640
1.0241353987298343,p1ulv17878
1.0241389007286172,p1ulv36961
1.024145601089883,p1ulv28434
1.0241833004438141,p1ulv4582
1.0241917932642832,udm28448
1.0242035993387018,p1ulv4607
1.0242256801010114,p1ulv33278
1.0242356824200491,udm18216
1.0242441180499284,p1ulv17956
1.024247653843064,p1ulv10796
1.024247968924532,udt8606
1.024248784014197,udt8609
1.0242489183026031,udt8608
1.0242511008591133,udt8611
1.0242594373529128,p1ulv10818
1.0242609621897942,udt8595
1.0242623985328088,p1ulv10422
1.024275547217171,p1ulv10795
1.0242811470015611,p1ulv36361
1.0242822288653735,udt8591
1.0242822293670792,udt13965-udt8591xx
1.0242897964029831,udt7764lv
1.0242916599378908,p1ulv4579
1.0243027455525562,p1ulv40962
1.0243050985038313,udt4811lv
1.0243132795265537,p1ulv10788
1.02432136107054,udt14600lv
1.0243217574620094,udt13965-udt8591x
1.02432175795851,udt13965
1.0243217594976743,udt13965-udt8602x
1.0243365319423325,p1ulv16113
1.0243609093424957,udm18204
1.0243724087805819,udm18235
1.0243771604634508,p1ulv10814
1.02437762748978,udt13965-udt8602xx
1.0243776290265683,udt8602
1.0243776309357373,udt8600-udt8602xx
1.0243797397917347,udt12189
1.0243798549257956,udt8620lv
1.0243877308208038,p1ulv10447
1.0243956346161953,udt10906
1.0243956352557755,udt10906-udt8600x
1.0243969205899544,udm43420
1.0244014232514131,udm18258
1.024424629647154,udm18643
1.024433254218743,p1ulv17935
1.0244500331314343,udt7774lv
1.0244616010787713,p1ulv16067
1.024465236011757,udm18261
1.0244737430150863,p1ulv4592
1.0244802169520857,udm18660
1.024484892423052,p1ulv16082
1.0244990471932562,udt8600-udt8602x
1.0244990484692955,udt10906-udt8600xx
1.0244990490982688,udt8600
1.0244990509672711,udt8600-udt8620x
1.0245212794437264,p1ulv10764
1.0245376252942644,udt1932
1.0245412346729394,udt12285
1.024541234701362,udt12285-udt13541x
1.0245420646642376,udt12285-udt13541xx
1.0245420646908523,udt12285-udt13541xxx
1.0245428313672211,udt1932-udt1935x
1.0245429727733877,udt12169lv
1.0245647160768865,p1ulv16110
1.0245794630983607,p1ulv16051
1.0245881579534075,p1ulv10457
1.0246176511126008,udt13812lv
1.0246299938859251,p1ulv47626
1.0246332607009385,udt17752
1.0246368263023358,udt8610
1.0246544707754748,p1ulv32246
1.0246584809898192,p1ulv10784
1.0246616372548127,udt7763lv
1.024673076191212,p1ulv42762
1.0246773458874712,udt4920lv
1.024684844788517,p1ulv10776
1.0246871911782711,p1ulv42956
1.0246949124389486,udm18228
1.0247143441849644,p1ulv10800
1.0247240689218184,p1ulv4630
1.0247366779595644,p1ulv10775
1.0247497557032093,udt4923lv
1.0247557782226346,p1ulv10417
1.0247574175816216,p1ulv10792
1.0247635010089984,udm28474
1.0247814106816615,p1ulv10781
1.0248130671285578,udt8600-udt8620xx
1.0248130689872146,udt8600-udt8620xxx
1.0248235893355067,p1ulv16085
1.0248554734755155,udt11000
1.024858730920591,p1ulv28780
1.024868180647986,udt7759
1.0248733064753255,udt7758
1.0248886113911373,udt7761
1.0249161732593717,udt4815lv
1.0249233437636809,udt7754lv
1.0249245271768104,udt8639
1.0249295475008537,udt11237lv
1.0249322296943661,udt7761-udt8639x
1.024934668226269,udm18655
1.0249508187062726,p1ulv45884
1.0249663658846657,p1ulv10790
1.0249714438008741,p1ulv10783
1.024978369698692,udt13940lv
1.0250021357119021,udm18646
1.0250341243122525,udm18656
1.0250346237967727,p1ulv31161
1.0250395917785062,udt4924lv
1.0250588394562792,udt4823lv
1.0250614393704542,udm28467
1.025065753096595,p1ulv31293
1.0250666891572846,p1ulv10822
1.025097437552099,udt16097lv
1.025098607509908,p1ulv39007
1.0251159759053092,p1ulv10778
1.0251171658265341,udm28433
1.0251175364758498,udm18658
1.0251253274032257,udt2161
1.0251280095356408,p1ulv31322
1.025142728532756,udt8616
1.0251520910604754,udt2084lv
1.0251561479347522,udt8614
1.0251667655314753,udm28403
1.0251711043489005,p1ulv16092
1.025183247530807,udt13476
1.0252009850274326,udt11108
1.0252069448688088,p1ulv10791
1.0252168710510856,udt15195
1.0252594174187308,udm28484
1.0252725810638734,udt8627
