OpenDSS Value (p.u.),Bus
1.0256965646071237,p1ulv35387
1.0256995411870058,udt12082lv
1.0257019976238646,udm34765
1.025703722032631,p1ulv46129
1.025706131504681,p1ulv19491
1.0257091923289434,p1ulv44314
1.0257117159434626,p1ulv33532
1.0257137360139348,udt2984lv
1.0257172408907334,udm20833
1.0257243676010352,udt11134
1.0257270398533307,udt2973lv
1.025735882289534,udt13546
1.0257397830866983,udm11867
1.0257404110088801,udt14250
1.025741637125688,p1ulv22721
1.0257499034075932,p1ulv34499
1.025752002095575,p1ulv6524
1.0257522168770234,p1ulv36522
1.0257542694233197,udm8477
1.0257574598859485,udt8499
1.0257591359163594,udt14139
1.0257609291088217,udt11782
1.0257671574981222,p1ulv39496
1.0257693187497983,udt13653lv
1.025774027695661,udt11356
1.0257759071227632,udt18234
1.0257773705869044,udt10850
1.0257780616972112,udt13492
1.0257816570238902,udt11638
1.0257874762706312,udm42284
1.025792058493946,p1ulv47114
1.0257948943746635,p1ulv45464
1.0257976386909002,udm7680
1.0257978809293529,udt11498
1.0258001038775686,udm11696
1.025800722657668,p1ulv37745
1.0258032998163324,p1ulv50884
1.025810646660149,udt14301
1.0258118626760122,udm30719
1.0258138996701236,udt11370
1.0258181001196374,udm11845
1.0258208173153678,p1ulv32093
1.0258214017706775,udt12098
1.025830210021966,udt2978lv
1.0258344630430125,udt5492lv
1.0258380280871702,udt12454lv
1.0258385209587269,udt15206
1.0258389878472676,p1ulv29346
1.025851830793623,p1ulv30347
1.0258529476388707,udm20814
1.025861366886457,udt8508
1.0258647806030274,udm28973
1.0258814941354284,udt8507
1.0258815931571998,p1ulv47075
1.025882447336445,udm11862
1.0258831928971206,p1ulv49062
1.0258855672890186,p1ulv19511
1.025887425216847,udm20739
1.0258900768839003,udt16830
1.025893469375578,p1ulv31442
1.0258994744007652,p1ulv6409
1.0259169944792308,p1ulv29067
1.02592199280447,udm11807
1.0259274545043338,p1ulv31345
1.0259330208563284,p1ulv27360
1.025936883147564,udt9036lv
1.02594123686765,udt1907lv
1.0259448569539966,udt8495
1.025949794386606,udm34905
1.0259619408889562,p1ulv35226
1.0259619761888288,udm11805
1.0259657566475386,udt14849
1.025967204858787,udm7676
1.025967682202292,udm32434
1.0259697572050603,udt17817
1.0259738026513097,udt9170
1.0259760119678236,udt2965lv
1.0259766416914222,udt17365
1.0259797856218733,p1ulv37959
1.025984446282792,udt8516
1.0259937806653567,udt2996lv
1.0259974847652227,p1ulv42358
1.0259977108658807,udt8496
1.0260026244883784,udm20742
1.0260046677530579,udt2988lv
1.0260071203851637,p1ulv42675
1.0260094096264114,p1ulv34420
1.0260106143132908,udt10075lv
1.026011458811416,udm34762
1.0260138006439434,udm32450
1.0260213055622263,p1ulv26475
1.0260217659526227,udt14875lv
1.026024191475266,udm37988
1.026031347449512,udt10086lv
1.0260454785817579,p1ulv22736
1.0260543450844595,p1ulv35135
1.0260543831278288,udt9171lv
1.026055504137743,p1ulv27424
1.026062619283377,p1ulv12316
1.026064382026374,udm7664
1.02606872767086,p1ulv4284
1.0260692371490872,p1ulv40717
1.0260696626670236,p1ulv33372
1.0260754412317035,p1ulv28397
1.0260825528219497,p1ulv22762
1.0260838918654516,p1ulv41150
1.0260967930683538,p1ulv12322
1.0260982281937245,udm20784
1.0261009823396758,p1ulv31432
1.0261033557077384,p1ulv22831
1.0261092251368165,udt13206-udt8496x
1.0261092266979508,udt13206
1.026110727230055,udt11260lv
1.0261152799120614,udt9185
1.026117418127274,udt8506
1.0261180650865194,udm11907
1.0261251191752017,p1ulv32961
1.026131118734563,udt12749lv
1.0261369289656463,p1ulv22731
1.0261379576583312,udm20818
1.0261411117267258,p1ulv19231
1.0261429173666174,p1ulv31490
1.0261435682793192,udt5517
1.0261442368219569,udt5511
1.0261453815110313,p1ulv6518
1.026147249360795,p1ulv47227
1.0261549623332304,udt5512
1.0261650677985812,udt12861lv
1.026170233044002,udt9167lv
1.0261703119543197,udt1911lv
1.026171416440945,p1ulv4307
1.0261735873104278,udt13220
1.0261796131880523,p1ulv43896
1.026184130224058,udt5512-udt5516x
1.0261887755370425,p1ulv6535
1.0261918669553451,udt13184lv
1.0261970667639955,udt16017
1.0261972230925112,udt12079
1.02620265951231,udm7606
1.026205552046699,udm20737
1.026210358542731,udm34864
1.0262105441519171,p1ulv12324
1.026211331930987,p1ulv22725
1.0262154189236914,udt10058lv
1.0262230094803977,p1ulv37082
1.026226731844159,udm32463
1.0262284776485862,p1ulv42372
1.0262396264004723,p1ulv38859
1.0262571661816786,udt13548lv
1.0262585971146696,udm40220
1.0262604994670892,udt2979lv
1.026261322276527,udt8503
1.0262695762163307,udm7665
1.0262765044455615,p1ulv28570
1.0262771265899693,udt13820
1.0262905961058792,p1ulv17792
1.026292811449752,udt12630lv
1.0262965463998837,p1ulv45630
1.026299218469084,udm20745
1.026305122165265,p1ulv4305
1.0263096925179092,p1ulv12353
1.0263179279702705,udm11929
1.0263218148505087,udm32384
1.0263329280332936,p1ulv38934
1.0263411230128612,udt11590
1.0263442224086647,p1ulv33014
1.0263456024864235,p1ulv31541
1.0263473928539906,p1ulv44511
1.0263531171700797,udt16004lv
1.0263599514354358,udm49399
1.0263655921879051,udm20820
1.0263697903139595,udt2109lv
1.0263709441253663,p1ulv49267
1.0263722950624414,p1ulv41316
1.0263728009597335,udt12932lv
1.026372978556973,udt12579
1.0263734210144673,udt7909lv
1.026376369211929,udm20828
1.0264076038329197,udt14127
1.0264122471235957,p1ulv32188
1.0264140960781876,udm34824
1.026414608404289,udm32381
1.0264188581782778,udt10042lv
1.0264216632335046,p1ulv4311
1.0264267505244091,udm34782
1.0264324086229333,udt16012
1.026433712293258,udt5526lv
1.026434935615114,p1ulv6529
1.0264416884683283,p1ulv4323
1.0264430814037153,p1ulv38857
1.0264434729696599,p1ulv6500
1.0264464417260084,udt11972
1.0264516564651789,udt9162lv
1.0264559983155221,udt1915lv
1.026456936452373,p1ulv6530
1.0264719516522578,udt2947lv
1.026480289221761,p1ulv46163
1.0264805299296311,udt10092lv
1.0264870440251255,p1ulv4671
1.026494275718656,udm11844
1.026503370643189,udm20824
1.0265051996688963,p1ulv6485
1.0265071071888539,p1ulv6506
1.0265073871509707,udt2954
1.0265097831684393,udt2960lv
1.026517792958091,udm20829
1.0265238539999455,p1ulv42589
1.026523896379366,udm34968
1.026524123542703,udt13338
1.0265259279208543,udm45117
1.0265314559266783,udm49383
1.026546669700185,p1ulv39428
1.0265615115906401,udm20734
1.026562504964164,p1ulv31901
1.0265698125337004,udt16012-udt9185x
1.026578722885203,udm34973
1.0265915665253824,p1ulv27973
1.0265945327088137,p1ulv33082
1.0266035165419827,p1ulv31820
1.026607533322152,p1ulv36271
1.0266171182348283,p1ulv26627
1.0266212281625684,p1ulv12350
1.0266372429459207,udm20831
1.026645877721477,udt1913-udt8503x
1.0266458810298584,udt1913
1.0266498141655598,udm38366
1.0266576019908789,udt12254
1.026666363178166,udm30723
1.0266673318199406,p1ulv39134
1.0266701922982793,udt1901lv
1.0266758532343805,udm20760
1.0266773888682492,p1ulv4321
1.0266774395194687,udt9177lv
1.026708470042081,udm43101
1.0267125463962126,p1ulv49285
1.0267358530014423,p1ulv22824
1.0267387528145218,p1ulv32213
1.0267509354741633,udm20770
1.0267519672090213,udm34798
1.0267531459087917,udt9173lv
1.0267548194721954,p1ulv29473
1.0267677968893667,p1ulv12341
1.0267757068051628,udm53171
1.026779739434659,p1ulv36686
1.026780503628767,udt12420
1.0267809215262442,p1ulv26669
1.0267833085618219,p1ulv27065
1.026788658965324,p1ulv12301
1.0267901718399173,p1ulv36664
1.0267905936403519,p1ulv4293
1.026794683408314,p1ulv6469
1.0267950967295874,udm11887
1.0267963376190694,p1ulv6561
1.0267964727641083,p1ulv30716
1.0267975177152169,p1ulv26823
1.0267997358180918,udt16012lv
1.0268004101346047,udm46123
1.0268089442075659,p1ulv22815
1.026808991401972,p1ulv49165
1.0268213873236425,udm34977
1.0268267861388467,p1ulv34776
1.0268361558780086,p1ulv36757
1.0268371085207817,udm7646
1.0268380027438164,udm20826
1.0268391205595186,udt13277lv
1.0268399751274875,udt2936
1.0268403277302358,udt2936-udt2954x
1.0268443963560192,p1ulv42690
1.0268454683311306,udm7661
1.0268482470718538,p1ulv19515
1.026851490843681,p1ulv38869
1.026862828533968,udm40219
1.0268646184170733,p1ulv30072
1.0268678421886626,p1ulv38184
1.0268690169279449,udt11422lv
1.0268713933784264,p1ulv27032
1.0268724631202588,p1ulv20487
1.0268730748577022,udt10043lv
1.02688000770088,udm42423
1.0268800454104887,udt2947
1.026885215860485,udm36883
1.0268873713707891,p1ulv40619
1.0268886360548939,p1ulv33441
1.0268917517513525,p1ulv47490
1.0268985938266855,udm43111
1.0269048490201849,udt13520lv
1.0269057410870843,p1ulv26404
1.026908671186273,udm20740
1.0269114845161869,udt10910lv
1.0269291293897296,p1ulv47078
1.0269328235467423,udm34757
1.0269368746860486,udm34970
1.026948350763927,udt2942
1.026949150477122,p1ulv6551
1.0269505353554809,p1ulv41166
1.0269672495936342,p1ulv38331
1.0269728055479717,p1ulv33180
1.0269879886204338,p1ulv28251
1.0269896169148987,p1ulv4291
1.0269996023922499,p1ulv6562
1.0270147918932502,p1ulv35003
1.027015261586791,p1ulv22826
1.0270159291150411,p1ulv12303
1.0270302785309828,p1ulv22817
1.0270323258298513,udm34778
1.0270412142719023,udm37968
1.0270536617559958,udm20766
1.0270584274033947,udt12523lv
1.0270680738781808,p1ulv4327
1.0270709904598387,udm11588
1.0270900458552794,udm7660
1.0270926241924823,p1ulv32849
1.0271047785851373,p1ulv28135
1.0271109550510107,udt12320lv
1.0271175004937705,p1ulv12300
1.0271239076819207,udm20823
1.0271438090408767,udt18321lv
1.0271455717521465,p1ulv4306
1.02714956346116,udm20727
1.0271522914827595,p1ulv22814
1.0271551119814526,udt1905lv
1.0271571187221884,p1ulv27701
1.027163861049285,p1ulv34838
1.0271698320281253,p1ulv27850
1.0271787915478812,p1ulv31915
1.0271813937230785,p1ulv12342
1.0271863215877588,p1ulv6510
1.0271894407969757,udm7713
1.0271924881694368,p1ulv31224
1.02719665587845,p1ulv12344
1.0271981183388579,p1ulv50584
1.0272007691810503,p1ulv26815
1.0272030469501288,udm7690
1.0272356695936875,udt14394lv
1.0272359389957444,p1ulv44408
1.027242965134441,p1ulv6541
1.0272524429930852,p1ulv26264
1.0272554151849027,udt17392
1.027262445834765,udt13520
1.027265071218342,p1ulv4688
1.027265278442176,udm38590
1.0272678858801167,udm20761
1.0272711971988695,udt5506lv
1.0272729656552086,p1ulv34983
1.027273196922863,udm34969
1.027275555727798,p1ulv29009
1.0272805980121251,udt10069lv
1.027282660719543,udm46526
1.0272830055263742,udt10093lv
1.0272866367499285,udm7679
1.0272948721001773,p1ulv50926
1.027298635299648,p1ulv28753
1.0272986423520063,p1ulv42180
1.0273016688747765,p1ulv39043
1.0273030842164221,p1ulv33823
1.02731172915604,p1ulv6414
1.027320879120032,udm49381
1.0273455559517584,p1ulv36299
1.0273460592212564,p1ulv22755
1.0273488453029005,p1ulv49518
1.0273532273267667,p1ulv6493
1.0273562814164974,udm34766
1.0273646487071284,udt8567lv
1.0273736939011682,p1ulv19557
1.0273848864909905,p1ulv35429
1.0273875388721345,udt13653
1.0273883254821419,udt18286lv
1.0274189515582486,p1ulv22719
1.027419353537771,p1ulv33571
1.027419413161911,udt13833-udt2893xxx
1.027419414872245,udt13833-udt2893xx
1.027420976635868,udm38589
1.0274232551485172,p1ulv47368
1.0274356953536166,udt10050lv
1.027440516206294,p1ulv45853
1.0274496513497609,udt13833-udt2893x
1.0274496530591142,udt13833
1.0274496544086904,udt13833-udt2891x
1.0274579926801821,p1ulv39378
1.0274646731123438,p1ulv28515
1.0274650260620553,udm8384
1.027473121655429,udm7662
1.0274774468543837,p1ulv6520
1.0274801254539985,udt13924-udt2894x
1.027488617593419,p1ulv4301
1.0274901164910464,p1ulv4318
1.0274909155842458,p1ulv48920
1.027491530667331,udt18226lv
1.0274967897537293,udt2956
1.0275015524817324,udm34779
1.0275042350440509,p1ulv36619
1.0275050762988192,p1ulv22746
1.0275099573803554,udt12520-udt2898x
1.0275102883030787,udt2897lv
1.0275131111148246,udt17819lv
1.0275140473280706,p1ulv26028
1.0275154605171535,p1ulv35506
1.0275196146035883,udm34758
1.0275256454458896,p1ulv4324
1.027525785463792,udt2974lv
1.0275273569260315,udt10091lv
1.0275310461656295,udt16699
1.0275310462525622,udt16699-udt2891x
1.0275344480029533,udt13833-udt2891xx
1.0275344492641814,udt16699-udt2891xx
1.027534449348484,udt2891
1.0275397841528155,udt2898
1.0275440033350858,p1ulv47307
1.0275440061465315,udt1922
1.027545445859263,udt10079lv
1.027545766837299,p1ulv30160
1.0275518390753509,p1ulv37224
1.0275622230066719,udm34781
1.0275690921874872,p1ulv45526
1.0275739896761409,p1ulv31496
1.0275747836059437,udt2108
1.0275765495908857,p1ulv42562
1.0275770526942054,udt10046lv
1.0275772963348617,udt14366
1.0275783870529362,p1ulv28722
1.0275856869361868,p1ulv40558
1.0275894656990823,udm11841
1.027592556690328,udt14366-udt14638x
1.0275983797075414,udt14917lv
1.0276062818514622,p1ulv22699
1.0276109694766904,p1ulv38954
1.0276118060823443,udt5519lv
1.0276149407641322,p1ulv31648
1.0276233491286644,udt12019-udt18321x
1.0276242719631938,p1ulv12317
1.0276265835694376,udt18321
1.0276277207809543,udm7620
1.0276301539590142,p1ulv22712
1.0276422597744452,p1ulv26545
1.0276431601015195,udm11846
1.0276540720646334,p1ulv29349
1.0276590715503255,p1ulv41097
1.027671960655066,udt12165lv
1.0276937267890185,p1ulv4279
1.0276968878598653,p1ulv19530
1.027698519052483,udm7654
1.027704405078348,udt2967lv
1.0277099337774245,udm38125
1.0277217819210644,udm8386
1.027722355743675,udt10051lv
1.0277440023466946,p1ulv32999
1.0277477886389146,udt1887lv
1.0277539193213454,udt2997lv
1.027754737820941,p1ulv22698
1.0277573112877607,udt11183lv
1.0277648787762024,udt5501lv
1.027770423708599,udt9172lv
1.0277716000719082,udt5491lv
1.0277930472131818,udt18235lv
1.0277938531664552,udt13924
1.027803391333276,p1ulv38132
1.0278078363342877,p1ulv42625
1.0278083136700942,udm11581
1.0278168429040582,p1ulv26128
1.0278305701930697,p1ulv42604
1.0278306283571985,udt17784
1.0278346668744627,p1ulv22807
1.027844844131302,p1ulv50803
1.0278532837825907,udt1922-udt2954x
1.0278603816080718,udm39288
1.0278674425036618,p1ulv44223
1.0278732511985462,udt12520lv
1.0278836670355984,udm36680
1.0278898401567043,udm55303
1.027894510940976,udt2942lv
1.0279129025728575,p1ulv29908
1.0279174933567587,udt2994
1.027918313301782,udt10048
1.0279183134506105,udt10048-udt2961x
1.0279267792114775,udt5516
1.0279284852291912,udt9167
1.0279292189901303,udt9166
1.0279309873610245,udt5498lv
1.0279311439973837,udt13184
1.0279326521475303,udt10048-udt2961xx
1.027932652289931,udt2961
1.027932652825566,udt2961-udt2977x
1.0279346238519127,udt14329
1.0279348702252609,p1ulv50740
1.027935265961673,udt5502
1.0279384156722595,udm20687
1.027938738903855,udt14346
1.0279495111068881,p1ulv6508
1.0279497430800333,udt12082
1.027955638295898,udt5506
1.0279556407981778,udt14346-udt5506x
1.027955664819432,udm7707
1.027958944195847,udt9184
1.0279621424222891,udt2961-udt2977xx
1.0279621429543089,udt2977
1.0279621439190019,udt2964-udt2977xxx
1.0279659233383245,udt5531
1.0279675050381822,udm43142
1.0279704954681126,udt9178
1.0279732820370096,udm7697
1.0279747669393229,udt5525
1.027980908862063,p1ulv35432
1.0279811209185508,udm38364
1.0279891880163468,p1ulv46047
1.0279891909335261,udt13159
1.0279924773205078,udm7683
1.0279939764424446,udm7716
1.0279948249220259,udt2894lv
1.0279977168421328,udt17784-udt5522x
1.0279977229978463,udt5522
1.0280055686655265,udt14875
1.0280069143009187,udt13504-udt14875x
1.0280074411905953,udt12886lv
1.0280110110234588,p1ulv38889
1.0280129648724525,udt8575
1.0280148914325062,udm8397
1.0280158487764277,udm42474
1.0280178685074655,udt13504
1.0280178906321882,udt10040
1.0280178908700783,udt10040-udt2996x
1.0280306821199114,udt8565-udt8575x
1.0280309010080988,udt8565
1.0280310297846968,udt18247
1.0280319899835206,p1ulv30229
1.0280331846148993,p1ulv43999
1.0280340989446106,udt6303
1.0280347243814225,udt8576
1.0280348594247686,udt10040-udt2996xx
1.0280348596579236,udt10040-udt2996xxx
1.0280351152996763,udt8565-udt8576x
1.0280405791987244,p1ulv36385
1.0280441709763346,udt14395lv
1.02804449288491,udt12795
1.0280469294981265,udt12795-udt15098x
1.0280582014912119,p1ulv40783
1.028058668955088,udt2964-udt2977xx
1.0280586699131893,udt2964-udt2977x
1.0280602733019397,p1ulv36243
1.0280611788660674,udm7589
1.028063748868285,p1ulv33600
1.0280640034234627,udt8579
1.028065667198391,p1ulv39509
1.0280660913422544,udt11226lv
1.028068838377259,p1ulv48914
1.0280721516748668,udm20686
1.0280738534757319,udt8567
1.0280766147726184,p1ulv4300
1.0280778744820203,udm38126
1.0280804227582516,p1ulv26925
1.0280805424772332,p1ulv30215
1.0280812105500599,p1ulv4274
1.0280881384612295,udt8235
1.0280890390680406,udt8235-udt9034x
1.0280913610525149,p1ulv4298
1.0281024279459845,udm11582
1.0281050428099896,udt15098
1.0281076283618973,udt15098-udt9161x
1.0281080426300275,p1ulv6546
1.0281102646186642,udm40705
1.028114024727046,udt7479
1.0281151960587749,p1ulv30381
1.0281175298856229,udt1906lv
1.0281202507718226,udt8235-udt9034xx
1.0281211428923889,udt9034
1.0281223235915449,udt9034-udt9035x
1.028130431498013,p1ulv47460
1.028133552295113,udt9163
1.0281355880991028,p1ulv4302
1.0281428305279805,udm11796
1.0281490218432925,udt9034-udt9035xx
1.028149124771753,udt12879lv
1.028150196962735,udt9035
1.0281503540631294,udm11579
1.028150410101745,udt9035-udt9321x
1.0281514234838338,udt1885lv
1.028152984619818,udt15181lv
1.0281529911470262,udt9035-udt9321xx
1.0281532012875043,udt9321
1.028157767536284,udm11886
1.028159701424341,udm11915
1.0281646578012709,udt9165
1.0281647337822946,udm11798
1.0281680345581112,udt9164
1.0281682873621392,udt5524
1.0281744597946572,p1ulv40574
1.0281823324695214,udm8354
1.028185299002128,p1ulv4272
1.0282019546103935,udm7575
1.0282025619823991,p1ulv47824
1.0282031489292303,udm7607
1.028203685125312,udt2892lv
1.0282230094464586,udm7625
1.0282253064282891,udm7694
1.0282343326092562,udt2960
1.0282352668388537,p1ulv12319
1.0282361145516732,udm20764
1.02824152622814,p1ulv41108
1.028242128675082,udt9161
1.0282452587543258,udt5535
1.0282468829723057,udm7711
1.0282489846277227,udt5530
1.0282543015798746,p1ulv22810
1.0282662304654435,udm11583
1.0282667743131584,udt5529
1.028267635525519,udm49398
1.0282676741822385,udm7564
1.0282692569504701,p1ulv32158
1.0282723901454935,p1ulv29767
1.0282744149410703,udt9036
1.0282771641734085,udt5533
1.0282776608972624,udm7587
1.028294769532554,p1ulv33639
1.0282950599129266,udm7696
1.0282951186582663,udm11930
1.028295279322385,udt17784-udt5533x
1.0282986739594868,udt10075
1.0282986740201414,udt10036-udt10075xx
1.0282991330780455,udt10036-udt10075x
1.028299133138204,udt10036
1.0282991333582665,udt10036-udt2972x
1.0283033123044005,udt9037
1.0283039212476004,udt10090lv
1.0283053790253132,udt9171
1.0283053790305101,udt9171-udt9173x
1.0283053790791086,udt9171-udt9177x
1.028305468078451,udt9171-udt9173xx
1.0283054680788242,udt9173
1.0283064364006531,p1ulv4325
1.0283073854542955,udt9171-udt9177xx
1.0283073855056797,udt9177
1.0283073855754632,udt9177-udt9194x
1.0283099050246136,udt9177-udt9194xx
1.0283099050920863,udt9194
1.0283099053001834,udt9172-udt9194xx
1.0283111210423066,udm7712
1.0283140260979733,udt10036-udt2972xx
1.0283140263135342,udt2972
1.0283140269521782,udt11361-udt2972xx
1.0283147174266234,udt9172-udt9194x
1.028314717633234,udt9172
1.028314717651953,udt12523-udt9172xx
1.028314733484851,udt12523-udt9172x
1.0283147335035072,udt12523
1.02831568471067,udt1921lv
1.0283174854632797,udt2992lv
1.0283175278269152,udm38127
1.0283178613800226,udt9180
1.0283204927621081,udm7588
1.028321232829684,udt9179
1.0283226277815096,udt13765lv
1.0283302481280714,udt13190lv
1.0283362050970548,udt11361-udt2972x
1.0283362057334122,udt11361
1.0283362070900914,udt11361-udt2965x
1.0283439404996282,udt9202
1.0283503284011566,p1ulv35062
1.0283506223743044,udt9192
1.0283527421811836,p1ulv12289
1.0283561418914502,p1ulv29352
1.0283633882781493,udt11980lv
1.028373998370054,udm7705
1.0283801157405845,udm20726
1.0283805991960342,udt5507
1.028380622030718,udt9205
1.0283827648315202,udt5531lv
1.0283860182797686,udt12753-udt5507xx
1.0283998053575898,p1ulv44543
1.028420759108821,udt9198
1.0284287413832511,udt11870lv
1.028431532175712,udt12753-udt5507x
1.0284334110689832,udt11361-udt2965xx
1.028433412420942,udt2965
1.0284334140301643,udt2962-udt2965xxx
1.0284358489909775,udm7619
1.0284369512356326,udt12753
1.0284427429446241,udt12753-udt5515x
1.0284451669520658,udm34852
1.0284507428047145,udt2094lv
1.0284559102219064,udm7572
1.0284595826674088,p1ulv26907
1.0284599092644,udm37817
1.0284649551941798,p1ulv26311
1.0284697583357758,p1ulv47319
1.0284731254187007,udm39283
1.0284771326676898,p1ulv4261
1.0284773829013982,p1ulv47775
1.0284799497123485,udm7604
1.0284814157421516,p1ulv50865
1.028483035433221,p1ulv47795
1.0284870980742546,p1ulv34907
1.028489778517777,udt9167-udt9198x
1.0285077499942172,p1ulv49233
1.0285170952520684,p1ulv50819
1.0285196316390213,udt2962-udt2965xx
1.0285196332447168,udt2962-udt2965x
1.028522595578211,udm40217
1.0285237911417364,udm34853
1.0285284581246519,p1ulv42900
1.0285307755222575,udm45154
1.0285396162306766,udt11283lv
1.0285424199445399,udt14196lv
1.0285456271087217,udt10087lv
1.0285541971254415,udm40218
1.0285627184697406,p1ulv6564
1.0285663311033792,udt15169lv
1.028578844104631,p1ulv47857
1.0285795925998864,udt12753-udt5515xx
1.0285799234842612,p1ulv28430
1.0285853839444565,udt5515
1.0285893444304137,p1ulv6406
1.028591203989796,udt14008-udt5515xx
1.0285925316191484,udm11931
1.0285958687368484,p1ulv41162
1.0286056570614912,udt1893lv
1.0286065733498448,udt11640lv
1.0286205511160005,udm7710
1.0286371581577527,udm20767
1.028637752530684,udt11125
1.0286377526458643,udt11125-udt5518x
1.0286405692517544,p1ulv34518
1.028642700496702,p1ulv22813
1.0286458923354456,udt11125-udt5518xx
1.0286458924458701,udt5518
1.0286458927066673,udt13085-udt5518xx
1.0286539720100234,p1ulv22709
1.0286546598689639,p1ulv19506
1.028655499189522,udt13210lv
1.0286624382940808,udt13085-udt5518x
1.0286624385507335,udt13085
1.0286624390474122,udt13085-udt15036x
1.0286682028910394,p1ulv22823
1.0286689196162775,udm7629
1.0286711690267916,udt5505lv
1.028685059142367,udt13085-udt15036xx
1.0286850596360892,udt15036
1.0286850603060453,udt15036-udt5503x
1.0286901222566405,p1ulv4682
1.0286907309177655,udt14008-udt5515x
1.0286907779304202,udm43112
1.028696550779283,udt14008
1.02869975579968,udt1895lv
1.0287023818410501,udt14008-udt2991x
1.028704390785447,udt16132lv
1.0287071956270093,udt2963lv
1.028709205384511,udm7682
1.0287141419776202,p1ulv45742
1.028714442329348,p1ulv42388
1.0287167421310364,p1ulv4313
1.028717635410364,udt14300lv
1.0287200960740568,udt15036-udt5503xx
1.0287200967406198,udt5503
1.0287200977425262,udt12753-udt5503xxx
1.0287305425503275,p1ulv36825
1.028734922031619,udm11917
1.0287505561426604,p1ulv22822
1.028752142428631,udt14008-udt2991xx
1.0287558116711224,udm8358
1.0287579735363457,udt2991
1.0287633948577155,udt1903lv
1.028763478486967,udt2990-udt2991xx
1.0287642426860109,p1ulv37189
1.0287682061509797,p1ulv31301
1.028771315100841,udt12753-udt5503xx
1.0287713160994323,udt12753-udt5503x
1.0287749195004867,udt2990-udt2991x
1.0287749578244256,udm40707
1.0287764595063789,p1ulv36739
1.028780424824604,udt2990
1.028781715780648,udt14575lv
1.0287818160993942,udt1919
1.0287861881531168,udt5514
1.028787959115518,udt2990-udt5500x
1.0287961036031719,udm20762
1.0287996068297267,p1ulv4731
1.0288028891629908,p1ulv6412
1.0288057853102068,udm45156
1.028805912115672,p1ulv33947
1.028811042672336,p1ulv50729
1.0288121598632796,udm11799
1.02881332149774,udt1912lv
1.0288228815188254,p1ulv40972
1.028823185190873,udm34954
1.028823256379983,udt10065lv
1.028824103373363,p1ulv12363
1.0288266223055067,udt5520
1.0288266227534182,udt5520-udt5526x
1.0288278437889649,p1ulv44590
1.028840282112552,p1ulv45491
1.0288437406629711,udm7565
1.028848754286599,udm8474
1.028851889362332,udt5520-udt5526xx
1.0288518898065746,udt5526
1.028851890306172,udt5513-udt5526xx
1.0288563373959467,udt5497
1.028856337622024,udt2991-udt5497xxx
1.0288565484784846,udt2991-udt5497xx
1.028856548704499,udt2991-udt5497x
1.028869943759501,udt13205lv
1.028870897170448,p1ulv34697
1.0288760061804583,p1ulv33551
1.0288789451411335,p1ulv35575
1.028879718182035,udt2113lv
1.0288801034161936,udt5513-udt5526x
1.0288801039121238,udt5513
1.0288801045336835,udt5513-udt5528x
1.0288870824394987,p1ulv4317
1.028887606954453,udt2990-udt5500xx
1.0288897014906682,p1ulv45845
1.0288938118075057,udm8472
1.0288939931855792,udm37969
1.0288951424347885,udt5500
1.028898853888176,p1ulv40787
1.028902746393894,udt5495-udt5500xx
1.0289066305096692,udt14414lv
1.0289097219484935,udt2983lv
1.028915945970962,udm8468
1.0289161098867725,udt13887lv
1.028922862964316,udt5513-udt5528xx
1.0289228635814196,udt5528
1.0289228643625663,udt5508-udt5528xx
1.0289242224550859,p1ulv4267
1.0289329371084124,udt18619lv
1.0289374287370538,udt1917lv
1.0289413138030088,p1ulv40790
1.0289464409552078,udm8473
1.0289575431874354,p1ulv6555
1.0289848094856675,p1ulv12323
1.0289853038918382,udt5508-udt5528x
1.0289853046678075,udt5508
1.0289853057501954,udt5508-udt5534x
1.0289989141560894,udt13971
1.0289989143692158,udt13971-udt2114x
1.029000281988658,udt16004
1.029004197082096,p1ulv32964
1.0290046865401217,udt5495-udt5500x
1.0290048890358328,p1ulv6548
1.0290120348895861,p1ulv40801
1.0290122917174227,udt5495
1.0290128111369485,udt13971-udt2114xx
1.0290128113458084,udt2114
1.0290128116706736,udt15235-udt2114xx
1.0290201528155394,udt5495-udt5496x
1.0290233296848683,udm43141
1.0290368479812275,p1ulv4280
1.0290387095181466,udt15235-udt2114x
1.0290387098377909,udt15235
1.0290387103583394,udt11215-udt15235xxx
1.0290473541145415,udt11215-udt15235xx
1.0290473546340029,udt11215-udt15235x
1.0290495281697294,udt14277
1.029049655817809,udt12520-udt14277x
1.0290565590619234,udt5508-udt5534xx
1.0290565601400639,udt5534
1.029056561398254,udt5509-udt5534xx
1.0290645604695658,p1ulv12343
1.0290668863572896,p1ulv4265
1.0290703435057247,udm43113
1.0290801886300427,udt5509-udt5534x
1.0290801898870168,udt5509
1.0290801912626721,udt15140-udt5509xx
1.0290818842036584,p1ulv4263
1.029083179001545,udm8471
1.0290898080523971,udm8355
1.0290936176195844,p1ulv38727
1.029096964441757,p1ulv38645
1.0291008768278354,udm7592
1.0291010329538712,udm8467
1.029106366987767,p1ulv47634
1.0291065521873979,p1ulv26687
1.0291120102021276,p1ulv27651
1.0291121453530825,p1ulv28116
1.0291137248459663,udt15159lv
1.0291142235467021,p1ulv33116
1.029124608126835,udm7568
1.029126117871728,udt5495-udt5496xx
1.029126163003835,udt1891lv
