OpenDSS Value (p.u.),Bus
1.013804220557428,udt14579
1.0138055738651122,udt18657
1.0138068579227137,udt13258-udt14579xx
1.0138142186425327,p1ulv50431
1.013818816344069,udm6226
1.0138309717089296,udt13258-udt14579x
1.0138336066032199,udt13258
1.0138352857929815,udt17284-udt18657xx
1.0138360442181928,udt13258-udt9084x
1.013841883919934,udt1615lv
1.0138454268426897,p1ulv27356
1.013848871110539,p1ulv29017
1.0138578708504187,udt13258-udt9084xx
1.0138603060017994,udt9084
1.0138638282200338,udt14861lv
1.0138708594902859,p1ulv40640
1.0138716818708982,udm6445
1.0138846651222848,p1ulv38282
1.0138892314161057,p1ulv31344
1.013896703211108,p1ulv45578
1.0139021525763348,p1ulv26114
1.013903957148257,p1ulv49166
1.0139426097504638,p1ulv41120
1.01394426946275,p1ulv50489
1.0139727280001267,udt18946
1.013973237235952,p1ulv29788
1.0139894198021508,udt17284-udt18657x
1.0139923518596312,p1ulv39146
1.0139989382320977,p1ulv49070
1.0140191313698752,udt17284
1.0140263877409659,p1ulv6116
1.0140479966540878,p1ulv40714
1.0140487213781786,udt14245-udt17284xx
1.0140578534382163,udm15525
1.014061011359926,udt12431lv
1.0140884433643342,p1ulv50953
1.014098498778662,udt14228lv
1.0141023172624175,udm7871
1.0141087601107888,p1ulv34538
1.0141116757400392,p1ulv24256
1.0141216948352887,p1ulv32783
1.0141313282720872,udm6320
1.0141457928319055,udm38442
1.014155020041166,udm5384
1.0141585689246064,p1ulv42622
1.0141694436479216,udm15526
1.0141714370787884,udt1578lv
1.0141719295032678,p1ulv39156
1.0141784560760272,p1ulv1507
1.0141788971940677,p1ulv31166
1.0141815050780516,udm6318
1.014188282383627,p1ulv50836
1.0142020635034412,udt14245-udt17284x
1.014202458665684,p1ulv29424
1.0142050723600147,udt1576lv
1.0142228222126521,udt14023lv
1.0142292003897342,p1ulv27915
1.0142316530545175,udt14245
1.0142361637273711,p1ulv27426
1.014257231519321,udm37400
1.0142609240616318,udt11685-udt14245xx
1.0142622613086747,p1ulv45811
1.0142682817926734,p1ulv3384
1.0142718468614398,udt13357lv
1.0142831109475776,p1ulv318
1.0143119178795437,p1ulv3324
1.0143139699487644,udt1552lv
1.014322644498191,p1ulv29946
1.0143314546554083,p1ulv6110
1.0143366431081102,udt11685-udt14245x
1.0143373790787011,udm45827
1.0143382272708104,p1ulv35136
1.0143434452221194,udm39334
1.0143483441296586,p1ulv28359
1.0143523433716803,udm5383
1.0143545242009355,p1ulv4426
1.0143551308764989,p1ulv2819
1.0143602331697392,udm45825
1.0143659138593433,udt11685
1.0143731938683178,p1ulv38304
1.0143876463439438,p1ulv27321
1.0143928704742637,p1ulv26683
1.0143952301344312,udt11685-udt16101x
1.0144023799637694,p1ulv41178
1.014403397531734,p1ulv4786
1.0144037859568098,udt12381lv
1.0144105453910242,udt1874lv
1.0144114911836177,udm46031
1.0144340254893995,udt1616lv
1.0144477559286758,udt1969lv
1.014448063230473,udt1561lv
1.0144481784992105,udt16136lv
1.0144592978813103,p1ulv320
1.0144594748766185,p1ulv42245
1.0144685495461334,p1ulv19337
1.0144717987063578,udm41415
1.0144920580930537,p1ulv29008
1.0145257482588321,udt16685lv
1.0145318199253828,p1ulv28897
1.014536997791448,p1ulv32807
1.0145528329099753,p1ulv63
1.0145637830163203,p1ulv40504
1.0145731998907934,p1ulv28183
1.0145733051016346,p1ulv33960
1.0145785068452164,p1ulv44183
1.0145806138421798,udt12648lv
1.0145839411671609,p1ulv31710
1.0145871299109064,udt13657lv
1.0145876726721503,udm6251
1.0145920183804578,p1ulv28669
1.0146021441332258,udt13396
1.01460214460282,udt13396-udt14625x
1.0146117827363896,udt13396-udt14625xx
1.0146117832046466,udt14625
1.0146117836967767,udt14625-udt1990x
1.0146300699124768,udt14625-udt1990xx
1.0146300704021933,udt1990
1.0146300710776637,udt1990-udt1991x
1.014634956428068,udt13084lv
1.0146407651907685,p1ulv40807
1.014644595265446,p1ulv47094
1.0146508523502218,udt14887-udt9084x
1.014656196934586,udt1990-udt1991xx
1.0146561976075579,udt1991
1.014672855425672,udt11091
1.0146848687383894,udm3093
1.0146905748750554,p1ulv29714
1.01469348713439,udt15237
1.0146934881182172,udt13253-udt15237xx
1.014693851645929,udt14887
1.01469843636246,udt11685-udt16101xx
1.0147001686208523,p1ulv40998
1.0147007394329912,udt13253-udt15237x
1.0147007404163426,udt13253
1.0147007415601366,udt13253-udt1988x
1.014715323567473,udm7927
1.0147226947156032,udt12207-udt15334x
1.014727276676566,udt12648
1.014727751237202,udt16101
1.0147296609252328,udm6253
1.0147323137050432,udt11932lv
1.0147337031632615,udt50lv
1.0147440960128524,udm7954
1.0147502542221618,udt11374lv
1.014755174044201,p1ulv37979
1.0147551784217845,udm42796
1.0147558791098064,udt13253-udt1988xx
1.0147558802504872,udt13253-udt1988xxx
1.0147570724124284,udt15187-udt16101xx
1.014764980817077,p1ulv31298
1.0147768008172018,p1ulv3387
1.0147825366233896,p1ulv38400
1.0147845804809252,p1ulv43817
1.0147971026833709,udm6231
1.0148020163143516,p1ulv36967
1.0148024222990804,udt14955lv
1.0148055493655392,p1ulv51
1.0148141098855596,p1ulv43870
1.0148154468782633,udm42799
1.014817318488787,udt15197lv
1.0148212341630816,udm42800
1.014822936900507,udm7914
1.0148282398309754,p1ulv30103
1.0148373744261416,udm10982
1.014854016683188,udm6327
1.014865454252265,p1ulv47855
1.0148667947743342,p1ulv44280
1.0148679550414323,udt14731lv
1.0148687141686803,udm6240
1.0148688625518443,p1ulv3333
1.014874590519446,p1ulv37678
1.0148747285193904,udt14025lv
1.0148752178071654,udm7951
1.0148806264959744,udt18335lv
1.0148928930637267,udm5385
1.0148991343857248,udm42798
1.014908180978538,udm6316
1.014918346689403,p1ulv38813
1.0149245415662083,udm7915
1.0149365867384335,p1ulv28037
1.0149428792440158,p1ulv37574
1.0149493241541743,udt11270lv
1.0149605243199367,udt12207
1.0149644452950073,p1ulv39404
1.0149692579200453,p1ulv42515
1.0149750050724706,p1ulv35401
1.0149753168714604,p1ulv49125
1.0149778642525695,udt1553
1.0149778648288972,udt14375-udt1553xx
1.0149836868072333,udm42801
1.014993937270943,udt14375-udt1553x
1.0149939378454589,udt14375
1.0149939385478632,udt14375-udt1565x
1.0150004844522995,udt14375-udt1565xx
1.0150004851540988,udt14375-udt1565xxx
1.0150012986908847,udm6366
1.0150098966103165,udt1562lv
1.0150188624844767,p1ulv3358
1.01501906548841,udm6357
1.0150282044650427,udt13036lv
1.0150395249133646,udm6242
1.0150463970577583,udt12585
1.0150540629267308,p1ulv32841
1.0150556272558375,udt17355
1.0150556273169118,udt14318-udt17355xxx
1.01505795111106,udt14318-udt17355xx
1.0150579511696014,udt14318-udt17355x
1.015084292221518,p1ulv50515
1.015091945460375,udm51624
1.0151017572419372,udt1980lv
1.015104394731441,p1ulv4419
1.015118073122112,udm42795
1.0151236716299468,udm45767
1.0151260380538576,udt15187-udt16101x
1.0151298754934797,udm6437
1.015130050195011,udt1315lv
1.0151301479893138,p1ulv19323
1.0151309269555264,udt1565
1.0151507002656242,p1ulv3395
1.0151553574748216,udt15187
1.0151592103974743,p1ulv39244
1.015163430727057,udt18978
1.015163438501114,udt16048
1.015164494530537,udm7881
1.0151833465953777,p1ulv29633
1.0151838203921588,udt15187-udt9082x
1.015190062901965,p1ulv4400
1.0151921461956928,udm46558
1.015216000646129,p1ulv47865
1.0152167802776926,p1ulv26623
1.0152252685876282,udm8671
1.0152327651805386,p1ulv50597
1.015235721275198,udm35805
1.0152426100014742,p1ulv10867
1.0152446390752947,p1ulv30294
1.0152510562432364,p1ulv29710
1.015261947862359,udt16048-udt9088x
1.0152715637169796,p1ulv47282
1.015278413269653,udt9088
1.0152899995030225,udm46557
1.0152919285458686,p1ulv35037
1.015294697794063,p1ulv26998
1.0153055981156967,udt12582
1.0153056791016217,p1ulv24254
1.0153076080132757,p1ulv37761
1.01531174161326,udm11273
1.0153119264283812,udt13527
1.0153151999168275,udt1986lv
1.0153299475194169,udt11358-udt13527x
1.0153319864364405,p1ulv39020
1.015340707222424,udt1557lv
1.0153428610127346,udm15527
1.0153489860235798,p1ulv47369
1.0153497621767582,p1ulv50962
1.0153552111463595,udm11238
1.0153574998579757,udm7894
1.0153585760779973,p1ulv3341
1.0153601234509422,udm15586
1.0153681038407305,p1ulv49516
1.0153707419767004,p1ulv4385
1.015375132474504,p1ulv39012
1.015379402366811,p1ulv42204
1.0153846216314344,p1ulv30514
1.0153956192406988,udt9081
1.0153956193471174,udt12027-udt9081xxx
1.0153974612698535,p1ulv48924
1.0153984276396135,udt12027-udt9081xx
1.015398427744339,udt12027-udt9081x
1.01541312424974,p1ulv4785
1.0154167638079743,udt4954lv
1.0154303932273945,p1ulv45861
1.015444252759073,udt14579lv
1.0154543082572194,udm6190
1.015464527533519,udt15187-udt9082xx
1.0154651175295903,udm6291
1.0154693541037927,udm11240
1.015479747364311,udm42705
1.015479922232043,udt15035lv
1.015480850293428,p1ulv26330
1.0154846641944943,p1ulv44461
1.0154847953779953,p1ulv24239
1.0154910885681632,p1ulv24257
1.0154929887505924,udt9082
1.0154961771062236,p1ulv41105
1.0155017283304502,udt13291lv
1.0155024243404172,p1ulv6134
1.0155113662713449,p1ulv45851
1.015517881516535,udt12282lv
1.015521513462298,udt13657-udt9082xx
1.0155238625737057,p1ulv26973
1.0155758241266777,udt12533lv
1.0155791725984256,p1ulv3370
1.0155952344069352,udm41403
1.0155975613087083,udt11212lv
1.0156006255863765,udm45766
1.0156207677826166,p1ulv4391
1.0156282538902026,udt14245lv
1.0156411418633073,p1ulv28525
1.0156626025803424,p1ulv50821
1.0156796898305003,udm41999
1.0156929415289628,udt10452lv
1.01570496040117,p1ulv27116
1.0157086429359865,p1ulv3361
1.0157310689111696,p1ulv3313
1.0157311593920522,p1ulv4791
1.0157330812168466,p1ulv30233
1.0157377201012796,udm32126
1.0157545881213916,p1ulv36277
1.0157547520159884,udm7956
1.0157654072157125,p1ulv30728
1.015765928793436,udm6241
1.0157707705869639,p1ulv317
1.0157714297630274,udm41638
1.0157714951318146,udm11241
1.0157851397088637,udt16793lv
1.0157925507822063,p1ulv6131
1.0158028225866842,udt13657-udt9082x
1.0158080652114587,p1ulv3396
1.0158166062326148,p1ulv30599
1.015818364752943,udt16130lv
1.0158228457153717,p1ulv37724
1.0158249056900381,udm35803
1.0158265442661314,p1ulv36768
1.0158313455967765,udt13657
1.0158415575318713,udm6399
1.0158482336105996,udm42937
1.0158531034691893,p1ulv34880
1.0158542386612837,udm41697
1.015859896432546,udt13657-udt14025x
1.015863022969398,p1ulv36978
1.0158714281709869,p1ulv45869
1.0158734630733395,udm7928
1.015878819761375,p1ulv37858
1.0158800984845895,udm7957
1.015884981543107,udm6193
1.0158877502374444,udm11244
1.0158973524405575,udm37930
1.0158978665696194,udt51lv
1.0158986011348428,p1ulv39097
1.0159050947125987,udm8670
1.015923245573914,udm6189
1.0159246216160112,p1ulv31449
1.0159302563371067,udt13657-udt14025xx
1.015932433260093,udm41636
1.0159482943532474,p1ulv324
1.015958806819474,udt14025
1.0159646520031815,udm51626
1.015969899859069,udt16001lv
1.0159729998833953,udm6324
1.01597310023036,p1ulv36627
1.0159760202401829,udt18978lv
1.0159780233633713,p1ulv42651
1.0159799946228874,p1ulv3346
1.0159803029574048,p1ulv3305
1.0159873737961922,udt14025-udt9078x
1.0159973207823756,udt16670
1.0159973211237672,udt15187-udt16670xxx
1.0159976372014607,udt15187-udt16670xx
1.0159976375427902,udt15187-udt16670x
1.0159991334829819,udm39330
1.015999944888336,p1ulv4244
1.0160074453438313,p1ulv6130
1.016024708514095,udt1577lv
1.0160391963339812,udm7493
1.0160413195795173,p1ulv34930
1.0160506948513692,udm44487
1.0160723748250229,p1ulv44181
1.0160766561121892,udm7494
1.0160791735722774,p1ulv6141
1.0160870761669245,p1ulv41069
1.0160933806003887,udm15584
1.0160940098126012,udm738
1.0160942523762104,udm739
1.0161054902227218,p1ulv36640
1.0161055533061552,p1ulv42611
1.0161062001540464,p1ulv29372
1.0161103032813972,udm39331
1.0161107559570868,p1ulv34999
1.0161157183985927,p1ulv39169
1.0161216576272378,udt2401lv
1.0161267746893,udm37928
1.0161344618326462,p1ulv31169
1.0161350194186638,p1ulv50647
1.0161408899497306,p1ulv44542
1.0161422168736811,p1ulv4247
1.016155375562733,p1ulv24251
1.0161609089090442,p1ulv28765
1.016166029810517,p1ulv27653
1.0161681948522616,udm7896
1.016168207743823,p1ulv319
1.016168518747777,udt15200lv
1.0161687129480206,p1ulv50507
1.0161743608410723,udt13092lv
1.0161865451127996,p1ulv30708
1.0161908317609791,udm11275
1.0162022599258334,p1ulv33733
1.0162026339747992,udt17352lv
1.0162098124315702,p1ulv44310
1.0162140711058048,p1ulv37494
1.0162174474254866,p1ulv33486
1.0162259090376247,p1ulv29558
1.0162264168098982,udt11212
1.0162320894549395,p1ulv3402
1.016237621090204,udm6319
1.0162395280496939,udm46559
1.0162495994132683,p1ulv42631
1.0162517391971448,udt1549lv
1.016252690324464,p1ulv41094
1.0162555745881652,p1ulv49302
1.0162600859008333,udt17317lv
1.0162604549756777,p1ulv30378
1.016271632361013,udt16742lv
1.0162910574670492,p1ulv27310
1.0162944351199392,udt12552lv
1.0162969387865066,p1ulv35186
1.016305268431099,p1ulv38701
1.0163213539563125,p1ulv6111
1.0163285579463825,p1ulv34859
1.016329290014017,p1ulv34495
1.01633484775807,udm35804
1.016337404727662,p1ulv33426
1.016351249364254,p1ulv29847
1.0163520971532014,p1ulv50498
1.0163525573547638,p1ulv24255
1.0163657545883633,p1ulv24258
1.016382894566249,udt14282lv
1.0163891395888385,p1ulv3404
1.0163895033547352,udt14906lv
1.0163943710288712,p1ulv29408
1.0164005210869194,p1ulv47510
1.0164008229505337,udt12027
1.0164018874290601,udt12027-udt12533x
1.016412123149344,udt14025-udt9078xx
1.016414020624586,udm37401
1.0164146444525441,p1ulv1504
1.016417396380353,p1ulv47631
1.01641766823582,p1ulv28192
1.0164205921842744,p1ulv4789
1.016422490918656,udt12027-udt12533xx
1.0164235502749321,udt12533
1.0164242895638642,udt12533-udt9078x
1.016431652297368,p1ulv8816
1.016431766070431,p1ulv5985
1.0164399539791262,udt12533-udt9078xx
1.0164406875110137,udt9078
1.016454684181692,udt1597lv
1.0164588958805716,udt2156lv
1.0164649821675396,p1ulv47284
1.0164666360428731,p1ulv32085
1.0164701112376946,udt1558-udt9078xx
1.0164794819723122,p1ulv321
1.0164812255430489,p1ulv27791
1.016499528931319,p1ulv49217
1.0165001346004745,p1ulv44035
1.0165009960318068,p1ulv29003
1.0165041781507422,udt17348lv
1.016515530259917,udt12235
1.0165155304511966,udt12235-udt1981x
1.0165260557711275,udt12235-udt1981xx
1.0165260559589062,udt1981
1.016526056499376,udt15197-udt1981xx
1.0165386595562032,udm6168
1.0165394305428697,p1ulv47771
1.0165427629759325,udm6362
1.0165508886608483,udt15197-udt1981x
1.0165508891983808,udt15197
1.0165508897387712,udt11596-udt15197xx
1.0165581135600765,udt18335
1.016561895071832,udt16685
1.0165627759919764,udm32143
1.0165727501788964,udm7878
1.0165755199254833,udt1984
1.0165755200604514,udt11596-udt1984xx
1.016581665000416,p1ulv26005
1.0165821409604638,p1ulv29943
1.0165858137310166,udt11596-udt15197x
1.0165858141370419,udt11596-udt1984x
1.0165858142672912,udt11596
1.0165858153267608,udt11596-udt1983x
1.0165886891687268,p1ulv36383
1.0165947769428896,udm7889
1.0166071133659007,p1ulv3399
1.0166097588033565,udt15114lv
1.0166114300492566,p1ulv28699
1.0166121492243572,p1ulv6119
1.0166146983858588,udm6167
1.0166192868729595,udm37810
1.0166195888540726,udm11276
1.0166274478634207,udt11173lv
1.01663121600438,udm6361
1.0166322745923895,udm3094
1.01664636038799,udm45645
1.016649742595239,udm6359
1.016652390581589,p1ulv31382
1.0166603853944987,p1ulv36378
1.0166687752345573,p1ulv16465
1.0166710928140357,p1ulv3393
1.0166781426239322,udm7916
1.016688723176168,p1ulv26527
1.0166979393255537,udt2804lv
1.0167042011755294,p1ulv44155
1.0167055839291914,udm45646
1.0167080362141274,udt14610lv
1.0167136595087567,udt1535lv
1.0167138621078307,p1ulv3301
1.0167329839745205,p1ulv36062
1.0167344706586956,udt11596-udt1983xx
1.0167344717095537,udt11596-udt1983xxx
1.0167399925283056,p1ulv37625
1.01674531286231,p1ulv31979
1.0167533327264846,p1ulv42884
1.0167558680903892,p1ulv42796
1.0167578469664145,udt12606lv
1.0167602779022538,p1ulv38652
1.0167616925767513,p1ulv32846
1.016778715223645,udt1558-udt9078x
1.0167790498124623,p1ulv33307
1.0167835113460755,udt1531lv
1.016786018337188,p1ulv6129
1.0167917986113668,udt10458lv
1.0168081349474054,udt1558
1.0168105571008361,udt9089lv
1.0168211548604198,p1ulv35288
1.0168267376104712,p1ulv26191
1.0168363553197723,p1ulv4402
1.0168377734459346,udt1558-udt1562x
1.0168387521386033,p1ulv26594
1.0168479624148592,p1ulv26206
1.016852452489161,udm11250
1.0168690675433645,p1ulv34626
1.0168706998493606,p1ulv24252
1.0168811143789394,p1ulv45
1.0168896145805006,p1ulv30214
1.01689440622987,udm11249
1.0168996256830192,udt16804lv
1.016910889462729,p1ulv50907
1.01691474187243,udm10981
1.0169160441315508,udt17278lv
1.0169174638632152,p1ulv28884
1.0169179780664126,udm8675
1.01692070558921,p1ulv37174
1.0169313616610394,p1ulv47547
1.0169354144732332,p1ulv3330
1.016937994501403,p1ulv47180
1.016938500407533,udt12794
1.0169400579977936,p1ulv49452
1.0169579752565605,udt1556lv
1.0169773094250156,p1ulv41256
1.0169843689244749,udt1570lv
1.01699453776829,p1ulv28941
1.0169999426352874,udt12526lv
1.0170207788104664,udm7498
1.017022873157806,udt14920lv
1.017031562969197,udt10951lv
1.0170397512885168,p1ulv4788
1.0170419874130334,p1ulv50833
1.0170455058901033,udm42598
1.0170559775454204,p1ulv30610
1.0170562226544189,p1ulv36349
1.0170602740773758,udt14357lv
1.017062386457174,udm42596
1.0170817893046198,udm7499
1.017082068471231,udm15582
1.017084206981935,p1ulv39108
1.0170877959217044,p1ulv37974
1.017089454676087,p1ulv27365
1.017091547517349,udt1974lv
1.0170920630579392,p1ulv36197
1.0170939893384807,udm11271
1.0170948847268275,udt3989lv
1.017095149162864,p1ulv50801
1.0171019888007358,p1ulv32798
1.017110011055063,udm45186
1.0171128725645384,p1ulv37819
1.0171208839790609,p1ulv8818
1.0171236996420592,udt18236lv
1.0171246973701895,udm740
1.0171322692697427,p1ulv4394
1.017145051985736,udm32127
1.0171575174889902,udm37426
1.0171609970057522,udm41698
1.0171620390841325,udt19002lv
1.017167761970074,p1ulv30226
1.0171692565908048,p1ulv48
1.017172120764813,udt1558-udt1562xx
1.0171730431779236,p1ulv37468
1.0171776882094585,p1ulv19344
1.0171789909402174,udm10983
1.0171905150443254,p1ulv29500
1.017201688881554,udt2809lv
1.0172017549567955,udt1562
1.017204474018667,p1ulv29605
1.0172075564381342,udm7888
1.017210419882936,udm39311
1.0172119623105826,udm43323
1.01722256210227,udm11274
1.0172314100798425,udt1562-udt1566x
1.0172316978777936,udt11678lv
1.0172341029768026,udm39787
1.017237929145003,udm11272
1.017238160378863,udm37402
1.017248026184315,p1ulv36635
1.0172623961610272,udm6355
1.0172648420631858,p1ulv6121
1.0172667936201116,p1ulv35068
1.0172727032772055,p1ulv3340
1.0172728059579,p1ulv3383
1.017279485888618,p1ulv31440
1.0172798732449708,udt10457lv
1.0172890262226113,udt14318lv
1.0172906585734016,udm39410
1.0173013492653329,p1ulv3344
1.0173249573617054,p1ulv33831
1.0173348242831703,udt1562-udt1566xx
1.0173368048379454,p1ulv29923
1.0173383591936225,p1ulv3385
1.0173392135807835,p1ulv34523
1.0173398022931361,udm39407
1.0173413926061707,p1ulv3381
1.0173430768198806,p1ulv33437
1.0173520387358295,p1ulv33811
1.0173538097152754,p1ulv41089
1.0173552988077874,udt14528lv
1.0173606139017202,udm41249
1.0173644781359374,udt1566
1.017366533320877,udt14608lv
1.0173718443167656,p1ulv26472
1.0173743521917689,udm7885
1.0173755655459111,p1ulv26291
1.0173757008370639,p1ulv3425
1.0173781713460657,udt2154lv
1.01738903143846,udm41815
1.0173943564721568,udt12552-udt1566xx
1.0173959819403022,p1ulv24250
1.0173967974985465,p1ulv10557
1.0174193122163837,udm6383
1.0174194426608907,udt1586lv
1.0174270357218556,udm38708
1.017433282687639,p1ulv27372
1.0174372121781945,p1ulv37503
1.0174406325585572,udm37399
1.0174465859038204,udt16120lv
1.0174481018906714,p1ulv6123
1.0174534010097704,p1ulv38348
1.0174565862311618,udt1545
1.0174594272864725,udm32142
1.0174594727469786,udm38707
1.0174689716115517,p1ulv24253
1.0174735907952766,udm35808
1.0174742611376908,p1ulv38958
1.017480373722199,udt200lv
1.0174866053260283,udm6440
1.017494822856158,p1ulv35407
1.0174962805744983,udm44639
1.0175003419339008,udm39409
1.0175010258336643,udt1982lv
1.0175017595759743,p1ulv19338
1.0175380865948576,udm744
1.0175467094969421,udm39414
1.0175470981665071,p1ulv39037
1.0175479357668564,p1ulv26459
1.0175611357694354,p1ulv29830
1.0175720155407113,p1ulv33078
1.0175721220287695,udt3991lv
1.017577527744507,udt2753lv
1.017577621907818,udt730lv
1.0175839074403,udm38710
1.0175849585676735,udt18998lv
1.0175863780231595,udm7897
1.0175869117774838,p1ulv49116
1.017598882751261,udm45221
1.017600478371395,p1ulv32936
1.0176121635287045,p1ulv30630
1.0176130587747991,p1ulv47439
1.0176253664181676,udt16127lv
1.0176275813150917,udm38881
1.0176348946367932,p1ulv48837
1.017637519691479,p1ulv38723
1.0176397148550096,udm6367
1.0176398939372742,udt12590lv
1.0176402410623173,p1ulv4409
1.017644290789152,p1ulv42177
1.0176470845391559,udt1587lv
1.0176477494718266,udt10822lv
1.0176534894353324,p1ulv40719
1.0176536992111527,p1ulv29841
1.017667013919116,udm41251
1.017668692828897,udt727lv
1.0176698860273892,udt2805lv
1.0176738299102583,udt18657lv
1.0176893714126183,p1ulv27920
1.0176903072411663,udt2816lv
1.01769694943476,udm7899
1.0177106752579963,p1ulv43890
1.0177108161386437,p1ulv37704
1.0177275476938625,p1ulv3382
1.0177290546110476,p1ulv29764
1.0177328658621014,p1ulv41303
1.0177419187993846,udm38247
1.0177425629191448,udt9094lv
1.0177494087449381,p1ulv39223
1.017752880944111,p1ulv34703
1.0177541858417416,p1ulv35353
1.017757080982828,udm742
1.01775882485613,p1ulv48851
1.0177675009995046,udt1584lv
1.0177697885397574,udt11655lv
1.0177778081074447,p1ulv35431
1.017787269244293,udt18223lv
1.017810093667065,udt11023lv
1.0178152515554073,udt1559lv
1.0178327324474123,udm38227
1.0178361557183413,udm6247
1.0178415224875041,p1ulv50382
1.0178520068269197,udt12552-udt1566x
1.0178570324666112,udt12945lv
1.0178617475609886,udt12955lv
1.017863727682796,p1ulv42527
1.017868270567071,udt11653lv
1.0178731480423764,p1ulv3397
1.017878158289451,p1ulv43895
1.017879085484099,p1ulv47456
1.017880768755338,udm127
1.0178818792944544,udt12552
1.0178877168585843,p1ulv24219
1.01789133602143,udm7879
1.0178939752718281,p1ulv49211
1.017895204876714,udt14694lv
1.0178979562079769,p1ulv34979
1.0179013689562657,udm7525
1.0179125374604092,udt11932-udt12552xx
1.0179243478604192,p1ulv24238
1.0179247433144885,udm37316
1.017942145244346,udt12375lv
1.0179448955117443,udt3994lv
1.017947049256961,p1ulv30071
1.017948157832746,p1ulv35438
1.0179502136144114,udt1871lv
1.0179602147750595,udt1560lv
1.0179670174735516,udt11396lv
1.0179765665556173,p1ulv26440
1.0179774157463997,p1ulv30407
1.0179803096523672,udt12612lv
1.0179971076437697,p1ulv6133
1.0179999538907591,udm6409
1.0180003265631508,p1ulv33820
1.018010799675803,udt11429
1.0180107999559969,udt11429-udt12714x
1.018018176340201,p1ulv36260
1.0180270979902457,udt11429-udt12714xx
1.0180270982666086,udt12714
1.0180270989319147,udt11790-udt12714xx
1.01804768955513,p1ulv31946
1.0180499805064862,udt12309
1.0180499809946142,udt12309-udt9083x
1.0180522118868727,udt38lv
1.0180522705586101,p1ulv38634
1.0180547181367094,udt11051lv
1.0180555953678467,udt14861
1.0180555954921777,udt11790-udt14861xx
1.0180630173086433,udt11790-udt12714x
1.0180630178499632,udt11790-udt14861x
1.0180630179704133,udt11790
1.0180630190077815,udt11790-udt12997x
1.018072745781864,udt11932-udt12552x
1.018074081677852,p1ulv26978
1.0180752571125005,udt12309-udt9083xx
1.0180752575972412,udt9083
1.0180752586071544,udt1561-udt9083xx
1.0180894659470483,udm35797
1.0180970507042368,p1ulv49023
1.0181027554235547,p1ulv49135
1.0181034019763409,udt11932
1.0181090213087585,udt1555
1.0181090217596371,udt1555-udt1557x
1.0181091291095916,udt11790-udt12997xx
1.0181091301440601,udt12997
1.0181091315313822,udt12997-udt14731x
1.018113123819868,p1ulv40798
1.0181227038541505,p1ulv35232
1.0181256288099296,udt1555-udt1557xx
1.0181256292583996,udt1557
1.0181256297540588,udt1557-udt1561x
1.0181261946520552,p1ulv26325
1.0181339711706556,p1ulv3426
1.0181341127339332,udt11932-udt1547x
1.0181362272137853,p1ulv323
1.018143561875419,p1ulv30684
1.018149837737178,p1ulv5986
1.0181533362880524,udt12427lv
1.0181559623709988,udt1561-udt9083x
1.0181559628840298,udt1557-udt1561xx
1.0181559633757007,udt1561
1.018155965408737,udt13036-udt1561xx
1.0181579391330509,udm7887
1.018165249293932,p1ulv43872
1.0181717117321034,udm39590
1.0181821884763465,udm39401
1.0181885299221427,p1ulv4787
1.0182016281345545,p1ulv45704
1.0182041919902218,udm38879
1.0182051946463366,udt19007
1.0182052015770218,udt11057-udt19007x
1.0182139626543747,udm49621
1.0182182822528407,p1ulv4399
1.0182208339391945,p1ulv36831
1.0182214357134822,udt12997-udt14731xx
1.0182214370955338,udt12997-udt14731xxx
1.0182218762297175,p1ulv5983
1.0182338601736958,p1ulv33669
1.0182343857958478,p1ulv29614
1.0182373934971882,udm6436
1.0182410160367905,p1ulv3321
1.0182463752819508,p1ulv36129
1.0182470547343532,udm38246
1.0182474380395705,udt13437
1.018251662803446,udm45220
1.0182573743243475,p1ulv31381
1.018264009839876,udt13036-udt1561x
1.0182640118694521,udt13036
1.01826401416665,udt12552-udt13036xxx
1.0182675380058765,p1ulv4388
1.0182721608215486,p1ulv24206
1.018275079898064,udm41816
1.0182765642032843,p1ulv33429
1.0182770429121644,udt11675lv
1.0182772376511195,p1ulv41244
1.0182907764787659,udt11046lv
1.018294662884185,udt11932-udt1547xx
1.0182995102210204,udm6363
1.0182997871727744,udt12683lv
1.0183025016480989,udm6344
1.0183089201771696,p1umv70
1.0183148973029283,udt14340lv
1.0183169438161372,udt13938lv
1.018319327952673,p1ulv31429
1.018321775604475,p1ulv42758
1.0183219304206461,p1ulv27648
1.0183221085770553,udm7861
1.0183253716752059,udt1547
1.0183297805140046,p1ulv3424
1.0183303144060774,udt15305lv
1.0183365513269615,p1ulv49509
1.0183376981153,udm35798
1.0183402113253235,udm38703
1.0183431328898296,p1ulv35122
1.0183431843300108,udt1966
1.018343184529409,udt1966-udt1967x
1.018344346068954,udm35785
1.0183455191515138,p1ulv33699
1.0183524004951912,udt11122lv
1.0183532882638893,udt1966-udt1967xx
1.0183532884599962,udt1966-udt1967xxx
1.0183562038423724,udt12007-udt1547xx
1.0183567963995017,p1ulv44472
1.0183664494288325,p1ulv50450
1.0183765960688778,p1ulv26903
1.018384712855052,udm39313
1.0183940612465052,udm38706
1.0184009963313383,udt12565
1.0184018425267864,p1ulv3409
1.0184141939260387,p1ulv42699
1.0184150812610238,p1ulv4249
1.018416170526693,p1ulv33011
1.0184193849744307,p1ulv5984
