OpenDSS Value (p.u.),Bus
1.0222411613187115,udm5944
1.0222513461293943,p1ulv37973
1.022252836968521,p1ulv29838
1.022255311032167,udt11408lv
1.0222612573634373,p1ulv35351
1.0222646444843768,p1ulv17566
1.0222658699395373,p1ulv29626
1.0222688894587257,p1ulv26611
1.022273746866762,p1ulv47112
1.0222807388679893,udt12157lv
1.0222807464368788,udt17378lv
1.0222850036637887,udt13670lv
1.0222871903480155,p1ulv34432
1.0222873039791018,udm46723
1.0222907108769563,udm9743
1.0222947537981317,udm30515
1.0222964565419805,p1ulv34772
1.0222995383725917,p1ulv48816
1.022299831795603,p1ulv32153
1.0223015667316675,p1ulv5334
1.0223028432606045,p1ulv3166
1.0223057305845147,p1ulv46063
1.0223106703720681,udt13180lv
1.0223109007615259,p1ulv30293
1.022316368554353,udm9793
1.0223166190733672,udt14850lv
1.0223246339413259,udt14784lv
1.0223343614083487,udm40971
1.0223361231851054,udm30566
1.0223504020447798,udm37954
1.0223630895523497,p1ulv30667
1.0223650504581585,p1ulv39457
1.0223785907561118,udt11986lv
1.0223805277717712,udt7740lv
1.022383568766686,p1ulv36547
1.0223836964510307,udt11617lv
1.0223842738779227,udm9720
1.0223905496028267,udm35629
1.0223919475534409,udm40851
1.0223954089061118,p1ulv37028
1.0223958838433587,p1ulv37694
1.0224019117128624,udm43179
1.0224033908744858,p1ulv33548
1.0224060896669043,p1ulv3164
1.022406468828993,p1ulv44526
1.0224080353751672,udt11988lv
1.022408226321081,udm43336
1.022409864363031,p1ulv3194
1.0224101978592517,p1ulv16007
1.022413720327176,udm40118
1.0224141371484694,udm30505
1.02243024306222,p1ulv21522
1.0224307616826163,p1ulv32218
1.0224316696289912,p1ulv38324
1.0224369760335306,p1ulv39147
1.0224418083956783,p1ulv40571
1.0224449473385158,udt13242lv
1.0224451856140817,p1ulv3162
1.0224455902277638,p1ulv37547
1.022447561066346,p1ulv32612
1.0224505030495257,udm9855
1.022451458929437,udt2193lv
1.0224524163193398,udt13434lv
1.022453848029822,p1ulv5392
1.0224544182440074,udt8525lv
1.0224574667305024,udt10950lv
1.02245913306275,udm37546
1.0224594369870479,p1ulv42383
1.0224602673215322,udt15174lv
1.022461008508702,p1ulv27644
1.0224687142731597,udm42343
1.0224771425823271,udt12087lv
1.0224784788855419,p1ulv38801
1.0224816981278462,udt14651lv
1.0224869385380508,udt11048lv
1.0224948136399585,udm46610
1.0224957083026132,p1ulv31550
1.0224981566809361,p1ulv30445
1.0225028761782777,p1ulv3157
1.022506508778359,udm9878
1.0225072397944517,udt14147lv
1.0225106431193332,p1ulv49230
1.0225131656049533,udm9827
1.0225145796070758,udm39129
1.022517320502391,udm44894
1.022518791133519,p1ulv44346
1.0225203997958956,udm28331
1.022520662068557,p1ulv29918
1.0225238076408865,p1ulv44265
1.0225242731428015,udm37344
1.0225279666610223,udm5928
1.0225284625730802,udm37932
1.0225299881899166,udt2439lv
1.0225310985983889,udt9460lv
1.0225335914308866,udm46507
1.0225345758996742,p1ulv28785
1.0225356772262342,p1ulv34577
1.0225405183612097,p1ulv38910
1.0225424295027852,p1ulv31593
1.0225437495903145,udm7362
1.0225454555145481,udt2448lv
1.0225466226236108,udm9760
1.0225494272079518,udt7730lv
1.0225524005547548,p1ulv17720
1.0225550023388859,p1ulv47840
1.022555960114877,udt12909lv
1.0225581175062497,udt13062lv
1.0225593047390569,p1ulv3158
1.0225603783954207,p1ulv17732
1.0225607459480504,p1ulv33970
1.0225615655679599,udt13229lv
1.0225617890112564,udt12196lv
1.0225659860480878,udt15233lv
1.0225685601253902,udm7360
1.0225692075850685,p1ulv28133
1.0225755179738298,p1ulv26190
1.022575575365806,p1ulv49123
1.0225811731280774,udt14320lv
1.022582663835687,udt12764lv
1.0225828555615128,p1ulv31403
1.0225897177299115,p1ulv27709
1.0225973488829663,p1ulv41246
1.022601626732587,udt2436lv
1.0226022293040526,p1ulv44474
1.02260324576985,p1ulv16003
1.0226033236940046,udm28313
1.0226043547175836,udm5924
1.0226057961998438,udt12377lv
1.0226060918611921,p1ulv3188
1.0226095663581791,udt2443lv
1.0226096895287242,udm42648
1.0226216584075645,p1ulv47435
1.0226412929262083,udm5920
1.022647993756673,udm5931
1.0226500088126418,udt7729lv
1.022651256585567,p1ulv29886
1.0226564453284694,p1ulv31164
1.0226570069246113,udt18959lv
1.0226574170051288,udm44010
1.0226586176014576,p1ulv15989
1.0226658835395943,udt2490lv
1.022669146333212,udm41599
1.022673559659259,udm5919
1.0226743240895106,udm5932
1.0226743631197985,p1ulv33803
1.022675773609997,udm9736
1.0226765268097422,p1ulv45719
1.0226778858241583,udm30471
1.0226803777575302,p1ulv3163
1.022683451923899,p1ulv32247
1.022689740452102,udm5933
1.0226912401440926,p1ulv49453
1.0226928192505473,p1ulv36963
1.0226957118385676,p1ulv3167
1.022698156167804,p1ulv29993
1.0227006632237658,p1ulv3168
1.022702392448815,udm5925
1.022703530221758,p1ulv38865
1.022712836928803,udm5929
1.0227309748424012,udm46467
1.0227461485804716,udt11271lv
1.0227480147499777,p1ulv28948
1.0227521452841917,udm9875
1.0227535046827723,udt12425lv
1.022754578463001,p1ulv16015
1.0227580612528002,p1ulv5370
1.0227584498878888,p1ulv31779
1.0227586759546625,p1ulv37757
1.0227618608427909,udm43335
1.0227635428887194,udt2474lv
1.022768519291761,udm9830
1.0227797817078337,udt1453lv
1.022783390780246,p1ulv43931
1.022785176462753,p1ulv37570
1.0227874535795962,p1ulv5421
1.0227877861276142,udm39203
1.0227897148620768,udm39977
1.0227902560109001,udt2470lv
1.02279145069092,udm42646
1.0227933543012848,udt14855lv
1.0227979720685016,udm9749
1.0227988874404381,p1ulv5372
1.022799022727582,p1ulv30512
1.0228037333414997,p1ulv32287
1.0228066815034498,udm46468
1.022808034546054,p1ulv36695
1.0228106096264622,udt10374lv
1.0228275804623759,p1ulv33715
1.0228280993899164,p1ulv28425
1.0228308266796997,udm30470
1.0228325187159875,p1ulv40733
1.0228387276881925,p1ulv29064
1.0228422421649024,udm30462
1.022842841535986,udm28335
1.022844483792313,p1ulv17708
1.0228452199738327,p1ulv50766
1.022845646279632,p1ulv28511
1.0228457619818447,udm41111
1.0228517667543036,p1ulv45740
1.0228564662050403,udt2456lv
1.022858031033814,p1ulv5423
1.022861928590074,udm9697
1.022864962550016,udt12773lv
1.0228653091037274,udm43166
1.0228724686332573,p1ulv28474
1.0228751681292496,p1ulv40907
1.0228770168951486,udt12986lv
1.0228788418124046,udt13671lv
1.0228988094375344,udt7731lv
1.0229011883988113,udt13996lv
1.0229015706622286,udt12398lv
1.022906854040102,udm42683
1.0229069469395742,p1ulv34559
1.022909954891063,udm5923
1.0229104682410117,p1ulv44541
1.0229138559462767,udm37548
1.022914569292136,p1ulv29924
1.0229146028879676,udm40679
1.022921839614817,udt7728lv
1.0229276725087995,udt11311lv
1.0229343504620907,udt15147lv
1.022935452554882,p1ulv19409
1.0229354608925458,udm39588
1.0229421149632651,p1ulv44087
1.0229494193947053,p1ulv36074
1.0229500249575345,p1ulv42351
1.0229670412144984,p1ulv35505
1.0229743575333017,p1ulv17677
1.0229747230379012,p1ulv4109
1.022976326625053,udt11939lv
1.0229766603182548,p1ulv28826
1.022979085075753,p1ulv3183
1.022983396324418,udm5943
1.022983518952282,udt11672lv
1.0229835618877496,p1ulv38626
1.0229847945799697,udm39388
1.0229853747095183,p1ulv29556
1.0229856537398907,udt14609lv
1.0229877812945778,p1ulv35220
1.0229987866786268,p1ulv23098
1.023000657677258,udm23044
1.0230042197975324,udt14207lv
1.0230061352517081,udm9768
1.0230091963528927,udm39390
1.0230140646745034,udm44994
1.0230143556097469,udt13312lv
1.0230170037238548,udt12968lv
1.023020324523765,p1ulv31362
1.0230223095773618,p1ulv47566
1.0230235209833258,p1ulv42764
1.0230276465984816,p1ulv28054
1.02302826655101,udm43532
1.0230288676524792,p1ulv27139
1.0230291050844458,udm5930
1.0230293396114474,udt7732lv
1.0230306418340471,p1ulv42733
1.023034255147056,p1ulv47318
1.023036105327265,udt16783lv
1.0230398558617133,p1ulv37907
1.0230411798815844,udt7723lv
1.0230457162018207,udm30472
1.0230552364731926,p1ulv26684
1.0230558824086207,p1ulv3169
1.0230667674990817,udm42342
1.0230677377646664,p1ulv3184
1.0230684538345631,p1ulv32842
1.0230710542896968,p1ulv42176
1.0230726769905316,p1ulv38678
1.0230759881803002,udt13251lv
1.0230762486767846,udm9724
1.0230774267870333,p1ulv45901
1.0230798086357848,udt2488lv
1.0230824331101123,p1ulv36947
1.0230856501829124,udt12578lv
1.0230884397389564,p1ulv42738
1.0231091126337661,p1ulv3155
1.0231105526173199,udm40529
1.0231127984978088,p1ulv36693
1.0231157352473352,udt11493lv
1.023117548623314,p1ulv5359
1.0231213810228952,p1ulv33818
1.0231235586685403,p1ulv33237
1.0231242927792654,p1ulv29944
1.0231287510490672,p1ulv45789
1.0231317780252966,udm9759
1.0231344555342976,p1ulv44146
1.0231349211425205,p1ulv17696
1.0231350008489881,udm45243
1.0231351174906307,udt12326lv
1.0231382436734915,p1ulv15982
1.0231454171267291,p1ulv5378
1.0231490676093187,p1ulv42923
1.023149566878613,udt18993lv
1.023151163469497,udt15178lv
1.023153924119367,udm37827
1.023154039468468,p1ulv3171
1.0231542442236536,p1ulv5395
1.0231553723662306,udt7727lv
1.0231569470428394,udm42344
1.0231585045482883,p1ulv33306
1.0231594074798873,p1ulv33371
1.02316473073639,udt8529lv
1.023168967413318,p1ulv3186
1.02318627944655,p1ulv36733
1.0231869451529376,p1ulv5414
1.0231933959741304,udt8519lv
1.0231936697346122,p1ulv40730
1.0232060881007117,udm39677
1.0232086163688847,udt13727lv
1.0232094912703977,p1ulv5424
1.0232153899169294,udm9712
1.0232198571726479,udt18254lv
1.0232202302440085,p1ulv28343
1.0232221070990508,udt16131lv
1.0232269152018048,udt1849lv
1.023234250675114,p1ulv5343
1.023240432993981,p1ulv33885
1.0232504463738425,p1ulv28491
1.0232513111258288,udt14879lv
1.0232530375626756,udt13295lv
1.0232588702353091,p1ulv33077
1.0232749252298603,p1ulv31430
1.02327598239124,p1ulv38046
1.0232760131703467,udt12641lv
1.0232767473377096,p1ulv17680
1.0232833525155516,udm43587
1.0232849473531893,p1ulv27247
1.02328807558836,udt12220lv
1.023289541365191,p1ulv5390
1.023289819564567,p1ulv47455
1.023290023898859,udt7724lv
1.0232920614946084,p1ulv41176
1.0232927098238884,p1ulv27357
1.0232937367154866,udm5940
1.0232956492075218,udm5959
1.0232957922940074,udt13817lv
1.023301522566764,p1ulv36904
1.023304463130028,udt13009lv
1.023307916468459,udt8485lv
1.0233114358582176,p1ulv49299
1.0233130432041304,p1ulv41310
1.0233146514760187,p1ulv48969
1.0233173117019034,p1ulv40780
1.023318613855372,udt2449lv
1.0233226309302128,p1ulv31217
1.023325133412377,udt1458lv
1.0233287788284615,udm9738
1.023330267114309,p1ulv31913
1.023331304227105,udt12123lv
1.0233369880626055,udm44011
1.0233373254116018,udt8477lv
1.0233406014562325,udm9854
1.0233427024074797,udt12095lv
1.0233481369653972,udm42225
1.0233538558880344,p1ulv26850
1.0233607675392955,udm44012
1.0233614515632925,udt2478lv
1.023362508756139,p1ulv49440
1.0233627075894915,udt7721lv
1.0233663336890704,p1ulv37501
1.0233664225092478,p1ulv42819
1.023373235771071,udm9718
1.0233761868535631,p1ulv15995
1.023378723159366,p1ulv50835
1.023378762153655,udm9851
1.023381963962156,udt12826lv
1.023386391102163,udm9874
1.0233893408455366,udt13998lv
1.0233917545648694,udm9752
1.02339655487591,udm5958
1.0233977037383948,p1ulv13761
1.0234041665968996,udm41398
1.02340560564872,p1ulv38258
1.0234126908470886,udm29956
1.023414214261881,p1ulv35328
1.0234143804667384,p1ulv42556
1.0234178662631055,udm30584
1.0234188153880963,p1ulv26751
1.0234198623294932,udt10994lv
1.0234235123801707,udt13416lv
1.0234335558710095,udm49577
1.0234387371035005,udt8494lv
1.023440800548884,udm9680
1.0234507074056476,p1ulv34301
1.0234536848627092,p1ulv47302
1.023454885479131,udm28333
1.0234575263822676,udt11069lv
1.0234588829344198,p1ulv14720
1.0234599203761614,p1ulv5401
1.0234721853768394,udm9836
1.0234740424455695,udt1454lv
1.0234762159580426,udm44992
1.0234762356746172,udt13219lv
1.0234830158342407,udt13538lv
1.0234841339009009,udt8479lv
1.0234963031942812,udm41130
1.0235022357459462,udm28322
1.0235038680901865,udt13072lv
1.0235051971752762,udm9810
1.0235093929701031,udm39927
1.0235108511583748,udm30484
1.0235134461213082,udt14266lv
1.023515737761155,p1ulv5346
1.0235189740749469,p1ulv17671
1.0235191566711304,p1ulv40797
1.0235262009106938,udm5956
1.0235309243440782,udm43729
1.023533186260333,p1ulv5399
1.023534121004685,udt12760lv
1.0235361713290478,udm30522
1.0235373616503467,udm43361
1.023539827654075,udm30487
1.0235432874297596,p1ulv44521
1.0235449853611591,udt1456lv
1.0235520543742473,udt14641lv
1.0235557374565054,p1ulv49515
1.0235562635384317,udm9767
1.0235574073275855,p1ulv30272
1.0235592037039227,p1ulv28410
1.0235601503607423,p1ulv38347
1.0235607543437766,p1ulv29708
1.023560911076189,udm5926
1.0235655987483274,udm40238
1.0235677246442263,udm30459
1.0235695789158956,p1ulv41106
1.0235703076242129,p1ulv35074
1.0235714308091546,p1ulv33435
1.0235724224448992,udt2445lv
1.0235887148467588,udt2465lv
1.023588780006858,udt2462lv
1.0235898279540674,udm9701
1.0235920985936655,p1ulv26358
1.0235933024019104,udt2450lv
1.0235982784332565,p1ulv28950
1.023601718364629,udt11595lv
1.0236024574831353,p1ulv36615
1.0236046512837214,p1ulv29942
1.0236048010272953,p1ulv43839
1.0236063551207606,udm9710
1.0236096033767992,udt12352lv
1.0236133530019296,p1ulv5410
1.023616450172177,p1ulv49124
1.023616816765935,udt11180lv
1.023621611083375,udt13064lv
1.023622977530814,p1ulv26248
1.0236256707234324,udt7715lv
1.023631212369982,p1ulv36355
1.0236317324866921,p1ulv5407
1.0236319254211037,p1ulv33792
1.0236349166991028,udm46281
1.0236373680731052,udm45746
1.0236395629801467,udm38832
1.0236433255936104,p1ulv22023
1.023661848787586,udm30587
1.0236648618723865,udt13373lv
1.0236692615585028,udm9702
1.023688991958931,udm28315
1.0236904766889343,p1ulv33817
1.0236939996227625,udm9704
1.0237048467082333,udt2431lv
1.0237060697501772,udt12515lv
1.0237087112723326,udt13355lv
1.0237110014917208,udm24113
1.0237119556789191,udt10190lv
1.023712980782488,p1ulv38576
1.0237140642805476,udt11868lv
1.023715228380007,udt9134lv
1.0237181540662563,p1ulv5368
1.023723675346841,p1ulv17241
1.0237275315268126,udt11866lv
1.0237284289230317,p1ulv30061
1.023728908250699,udt15028lv
1.023739944848248,p1ulv5356
1.023740369310641,udt13646lv
1.0237423369065195,udt16821lv
1.023748557686937,udt6129lv
1.0237515931875705,p1ulv27756
1.0237540466467365,udm9696
1.0237582736836717,udt14992lv
1.0237597800761806,udt2484lv
1.0237605404692354,p1ulv38948
1.023762136166585,p1ulv33293
1.0237625663870835,udm28359
1.0237645446897294,udt11886lv
1.0237670458991786,p1ulv5345
1.023774335449245,udt2444lv
1.0237744753150408,p1ulv39165
1.0237769732860607,p1ulv5409
1.0237781124947378,udm5935
1.0237797092905934,p1ulv17679
1.0237865994737496,p1ulv17565
1.0237887293233174,p1ulv17735
1.0237906287963132,udt15196lv
1.0237943634734505,udt10908lv
1.0237977208104523,udm39767
1.0238000160322918,p1ulv15984
1.0238066087286701,p1ulv33882
1.0238071795881876,p1ulv17678
1.023812015650098,udt2432lv
1.0238123774140937,udm45111
1.0238132412679228,p1ulv47563
1.0238153600417452,p1ulv5341
1.023825147517683,udt11811lv
1.023832804630755,p1ulv30139
1.0238363807837159,udt14354lv
1.0238377299144201,p1ulv49228
1.023849435917612,p1ulv36379
1.0238511643209303,udt1461lv
1.0238625205856429,udt8523lv
1.023869010707748,udt14949lv
1.023870818883113,udt15332lv
1.0238752847048693,p1ulv5366
1.023877306125363,p1ulv28998
1.0238804145834342,udt2476lv
1.0238817760336323,p1ulv40586
1.02388999473451,udt6443lv
1.0239093099769245,udt10991lv
1.0239165400983579,p1ulv34573
1.0239227601660357,udt14859lv
1.0239227666948354,p1ulv41226
1.0239304213487763,udm42579
1.0239422492994978,udt13225lv
1.0239523508464177,p1ulv3173
1.0239529913678418,udt14558lv
1.0239550257801833,udm43165
1.023956614512243,p1ulv39525
1.0239644272010087,udt2454lv
1.023970956760472,udt8501lv
1.0239749407146272,p1ulv7015
1.0239763494478589,p1ulv30554
1.023976654628834,p1ulv16009
1.0239831102887351,p1ulv17729
1.0239856053705632,udm29955
1.0239910073199976,udt11648lv
1.0239911529967045,p1ulv41084
1.0239967567085682,udm24114
1.0240038821870598,udm9784
1.0240068622002596,p1ulv35182
1.0240124046244534,udm39310
1.0240135835551176,udt2463lv
1.024021058466012,p1ulv38931
1.0240235829558197,udm30590
1.0240309863984611,udt2467lv
1.0240341352784688,udm42908
1.0240356632053773,p1ulv37616
1.0240357357192444,udm9822
1.0240367501360228,udt2485lv
1.0240407101389484,p1ulv47238
1.0240414944181087,udt15086lv
1.0240440995146063,p1ulv5416
1.0240479355787024,udt2442lv
1.024053650974418,udt14272lv
1.0240538947261506,udm42224
1.024054856327877,udm28275
1.0240583666943488,p1ulv35100
1.02407102682508,udm38727
1.0240819682031146,p1ulv38346
1.0240825339233133,udm45110
1.0240911490321276,p1ulv45810
1.024091714322144,p1ulv3172
1.0240957268822868,udm9711
1.0240977411490264,udt2433lv
1.024104113914396,p1ulv3156
1.0241052521014038,udm28310
1.024105976014095,udt11132lv
1.0241073242193601,p1ulv16005
1.0241118571291894,p1ulv17570
1.024112692124945,p1ulv5382
1.0241127426298675,udm30482
1.0241173252789806,udt12905lv
1.0241185549205443,udt2471lv
1.0241233734534518,udt16802lv
1.024125101601848,udm45576
1.0241287065162683,p1ulv33127
1.0241399226449768,p1ulv34974
1.0241416515796042,udt11803lv
1.0241450979895812,udt2469lv
1.0241513664273716,p1ulv38887
1.0241566087565257,udt12335lv
1.0241628806019225,udm5938
1.0241629290832281,p1ulv33235
1.0241637665163195,udm30504
1.024167384175591,udm5936
1.0241768322688023,p1ulv32861
1.0241771617698459,udm41131
1.0241852634067086,p1ulv27777
1.0241925018822324,udm41187
1.0241946263800714,udt12553lv
1.0241967376367502,udt13860lv
1.0241993009756367,p1ulv42384
1.0242008406560803,udt8518lv
1.024202017031195,udt2429lv
1.0242042661882698,udt8267lv
1.0242051360265667,p1ulv26854
1.0242052891217996,p1ulv17718
1.024207330794586,udt16091lv
1.0242136960249786,udt8530lv
1.0242179023499507,p1ulv34034
1.0242220619087496,p1ulv26323
1.024225383162698,udt18961lv
1.0242299832734278,p1ulv36753
1.0242308027559073,udm45714
1.0242340128833467,udt13900lv
1.0242399004025788,udt13652lv
1.0242400032113024,p1ulv30551
1.0242418210684359,p1ulv36076
1.0242428657893636,udm39925
1.0242482710774823,udm9725
1.0242538598720938,udt14677lv
1.0242546702648114,p1ulv27040
1.0242588256512857,p1ulv3182
1.024265566867722,p1ulv28320
1.0242761233101545,udm5927
1.0242781357760264,p1ulv31778
1.024282349310666,udt2480lv
1.02428569738341,udt2455lv
1.0242901572525733,udm30460
1.024295003395387,udt7714lv
1.0242952902674098,udt13489lv
1.0242970965038758,p1ulv28841
1.0242992527922428,udt12359lv
1.0243012086977843,udm42595
1.0243056174541372,udm9681
1.0243061443566517,p1ulv5415
1.0243113834465523,p1ulv32779
1.024313925226226,udm41210
1.024316949759954,p1ulv34710
1.024321859393501,p1ulv32795
1.0243227488193005,p1ulv42670
1.0243232693730073,udm5955
1.0243281173066525,udm37692
1.024332388902736,p1ulv28845
1.024332746681373,udm9843
1.0243420577044848,p1ulv38418
1.0243442948348676,udm9824
1.0243472316910167,p1ulv29839
1.0243557312431755,p1ulv27844
1.0243675736160405,p1ulv5376
1.0243752925910834,p1ulv5428
1.02437666642001,p1ulv17722
1.0243780631097779,udt11781lv
1.0243802699216116,udt1457lv
1.0243859507588973,udm9831
1.0243862253104332,p1ulv36928
1.0243906307186195,p1ulv40844
1.0243928808688032,p1ulv37012
1.0243944271629466,udt12114lv
1.0243971613162117,udt7716lv
1.0243978111879612,udm45562
1.0243994586646274,udm33044
1.0244021994770032,p1ulv5412
1.0244055937881784,udm9806
1.024408143271886,udt12936lv
1.0244132367435548,udt11095lv
1.0244146023889011,udm30585
1.0244217340168258,udt16152lv
1.0244217557938993,udt7722lv
1.0244325067311768,udm41702
1.0244332232359188,p1ulv37621
1.024436678157104,udt2482lv
1.0244489619799677,udt12674lv
1.0244639750187283,p1ulv5391
1.0244664339553067,udm9740
1.0244684490631166,udt12802lv
1.0244717384421929,p1ulv43968
1.0244767748771904,udt2435lv
1.024483023430359,udt12774lv
1.0244837039683277,p1ulv50813
1.0244918585548999,udt2486lv
1.0244977487802878,udt2438lv
1.0245062270302192,udm39768
1.024506802584236,p1ulv31833
1.0245076709357552,p1ulv25735
1.0245090927979748,p1ulv15990
1.024528000229351,p1ulv31341
1.0245292158574406,udm9769
1.0245338893628517,udm30523
1.0245349798974428,udm46551
1.0245360828603136,udt12944lv
1.0245532191193065,udt16773lv
1.0245556442650432,p1ulv34514
1.024558508947654,p1ulv35349
1.0245657161309536,udt14130lv
1.0245658261165715,p1ulv49147
1.024573096374644,p1ulv36312
1.0245737973196922,udt12625lv
1.0245749931603187,udm32295
1.0245760410626374,udt2472lv
1.0245796184855749,udm40850
1.0245835849989016,p1ulv36135
1.0245932614512256,p1ulv29471
1.0245942070081275,udt1460lv
1.0245946891122957,p1ulv5347
1.0245990156653164,p1ulv27987
1.0246013021066624,p1ulv28266
1.0246058359086572,udm9636
1.0246076589396487,udt8498lv
1.0246138381738326,udt14166lv
1.0246143073426621,p1ulv49301
1.0246170296820687,p1ulv29341
1.0246205115893248,udt8526
1.0246227253159752,p1ulv29759
1.0246267155779976,p1ulv33351
1.0246275697239462,udm43586
1.024628860125895,p1ulv32104
1.0246292039259735,udm5939
1.0246309781655492,udt13719
1.024632120484306,p1ulv33487
1.0246368238910752,p1umv30
1.0246408253363555,udt8522
1.0246531081529842,p1ulv41311
1.024653840558487,udt1455lv
1.0246558566047583,udt14656lv
1.0246581545456772,udm30606
1.0246608762498228,p1ulv3196
1.024662930187931,udt8515
1.0246725004700332,udt15342lv
1.0246760319231587,udt7719lv
1.0246849465372376,p1ulv35115
1.0246870633227583,p1ulv5367
1.0246880828113787,udt16094
1.0246883389037424,udt15178
1.0246918370578508,udt8484lv
1.0246954441001224,p1ulv27846
1.0246970116016003,udt2423lv
1.0247004115565408,udm39679
1.0247006724004422,p1ulv32859
1.0247024221292402,udt8475lv
1.0247156099417651,udt12559lv
1.0247168172256718,p1ulv35266
1.0247183324492528,udt8481
1.0247203855613272,udt12833
1.024721216871432,udm45242
1.0247234075854421,p1ulv17695
1.0247244550943881,p1ulv44420
1.0247245335860073,udm9700
1.0247261720073912,udt10860
1.0247303744234637,udm9856
1.0247332515876537,p1ulv28065
1.0247358545065097,p1ulv23969
1.024739905366369,udt11857
1.024740150339336,udt8514
1.0247401757252157,udm9745
1.024740983289071,udt12449lv
1.024746758923555,p1ulv41104
1.0247473705084633,udt9142
1.0247476694876294,p1ulv17666
1.0247661573873574,udt2459lv
1.0247675301426404,p1ulv38113
1.0247722309297007,udt18712lv
1.0247768876342958,udt12978lv
1.0247809024848584,udm45638
1.024781682195145,p1ulv26398
1.0247819205561721,p1ulv3170
1.024782782573825,udt12667
1.0247910076098072,udt11231
1.0247978216059526,udt11239
1.0247992035046734,udt12088lv
1.0248025971654269,udt12909
1.0248038626553537,udm46174
1.0248100574360846,udt12451
1.0248188683103918,udm32296
1.0248202760183531,p1ulv30010
1.0248243014493539,udm9770
1.0248251188598076,p1ulv34958
1.0248293954543688,udt8497
1.0248375894275816,udt15075
1.0248399028469923,udt8504
1.0248479343386736,udt2408lv
1.024853895599313,udt7742
1.0248548866679983,udt18961
1.0248601180800996,udm46175
1.0248605274444835,udt7740
1.0248613660928383,udt18959
1.0248637058937702,udt16091
1.0248642197110538,udt12914
1.0248653408064756,p1ulv30292
1.0248661907117724,udt14526
1.0248663470950934,udt13229
1.0248691137293062,udt14981lv
1.0248710278187232,udt11615
1.0248712853039026,p1ulv5381
1.0248750085726035,udt14434
1.024878709087155,udt11223lv
1.0248819110018874,udt2452lv
1.024884160152626,udt8517
1.02488550630894,p1ulv31233
1.0248863893620714,p1ulv30682
1.024887560207523,udm38726
1.0248899037043349,p1ulv15983
1.0248934136992633,udm9717
1.0248938538166334,udt7737
1.0248977002678286,p1ulv38116
1.0248997537430005,udt12764
1.0249010695635796,udt14609
1.024901391801067,p1ulv41313
1.024902486910734,udt14916
1.024902561151579,udt12674
1.0249046742135786,p1ulv5408
1.0249077852640114,udt14145lv
1.0249137174417344,udt12123
1.024921323462174,udm41843
1.024931558636394,udt12685lv
1.0249355606221837,udt12598
1.0249357523665785,udm45263
1.0249407794058367,udt14037lv
1.0249521836525783,p1ulv5315
1.024955602567448,udt12391
1.0249642548110787,p1ulv26456
1.0249694958502453,udt14365lv
1.0249696748322368,p1ulv28277
1.024969879534087,p1ulv33594
1.0249707333857547,p1ulv35129
1.0249751524255557,udm42578
1.0249769301337301,p1ulv37637
1.0249813903376577,p1ulv49514
1.0249866085291344,p1ulv17689
1.024991072518292,udm46216
1.0249919256481665,udt11629
1.0250047347902718,udt17235lv
1.0250056413005366,udt6380
1.0250110641460077,udt2430lv
1.0250159049129706,p1ulv38474
1.0250231294021648,p1ulv36883
1.0250232880195336,p1ulv26612
1.02502583663482,p1ulv46044
1.0250263613145507,udt7726lv
1.0250272926349768,udt12391-udt15233x
1.0250272938120306,udt15233
1.025034260061255,udt11822lv
1.0250372033020243,udm41982
1.0250389142344059,udm37956
1.0250540063894609,udm9848
1.0250546751854814,udt7747
1.025061922049704,udt17337lv
1.0250695176231197,p1ulv5405
1.0250707922356368,udt18712
1.0250741391201488,udt2466lv
1.025076832740885,udm28308
1.0250800664216682,udt11454lv
1.0250842214280187,p1ulv42473
1.0250852743853522,p1ulv38029
1.025086813323402,udt16022
1.0250909853531827,p1ulv3177
1.025091226932908,udt11986
1.0250982908015138,p1ulv16022
1.0250989899267444,udt7715
1.0250991748305847,udt18993
1.0250993854385484,udt11002
1.02510046371214,udm9823
1.025101302042424,udt13538
1.025101841513774,udt2477lv
1.0251044374098555,udt12978
1.0251045249822714,udt13409
1.0251119570207705,p1ulv31980
1.0251127595959746,udt7723
1.0251177312927005,udm44047
1.025118751564924,udt12994
1.0251213267392054,udt2464lv
1.0251234364311088,udt13425lv
1.025124777954324,udm9735
1.0251288455090268,udt14564lv
1.0251305999460183,udt7708
1.025131473906895,udt15167lv
1.025132631925553,p1ulv15985
1.0251329742892639,udt16119
1.0251348134779201,udm37190
1.0251349835360362,udm39587
1.0251379444258037,udt13207lv
1.0251508792197523,udt12425
1.0251578619634283,udt8899
1.0251581895322386,udt18958lv
1.0251630729723256,p1ulv28426
1.0251634884549266,udt7721
1.025167231016977,p1ulv50504
1.025168067846852,p1ulv27881
1.0251748224785397,udt11753lv
1.025181254445123,udt14266
1.0251858633600892,udt15990lv
1.0251862312045295,p1ulv25273
1.0251893930940204,p1ulv45459
1.025197384753203,p1ulv27738
1.0251975163973504,udt11803
1.0251996489896005,udm5953
1.0252054467840541,udt7251
1.0252130667392012,udt7718
1.025213230840422,udt7716
1.0252140645476768,udt7720
1.025214379865211,udt7714
1.0252206943292126,p1ulv45460
1.0252211413373438,p1ulv35437
1.0252213928473166,udt17391lv
1.0252225708768175,udt7719
1.0252254426186638,udt13273
1.0252281139892374,udt12876
1.025229781653515,udt11311
1.0252314372729951,udt13251
1.0252317438430385,udt15332
