OpenDSS Value (p.u.),Bus
1.0258863967407565,p1ulv42223
1.0258918932043684,p1ulv38745
1.0258921094689735,udt16680lv
1.0259012558575678,udm17235
1.0259022461700735,p1ulv34579
1.0259109138954428,p1ulv59600
1.025934915373497,udm39974
1.0259384029575493,p1ulv44355
1.0259390418842333,p1ulv35581
1.0259400441835447,p1ulv4724
1.0259459194806126,p1ulv41125
1.0259509774870368,p1ulv15963
1.0259629834162711,udm28262
1.0259654324281051,udm8462
1.0259713900267815,udm17249
1.0259755940728867,p1ulv37975
1.0259767347659503,p1ulv33289
1.0259786067219596,p1ulv41205
1.0259795351898457,p1ulv37167
1.0259818701821524,udt7855lv
1.0259830164927493,p1ulv28566
1.025989752899954,udt12512lv
1.025994075910287,p1ulv31626
1.0260021077836292,udm17241
1.026014930610149,udm28632
1.026020153307727,udt12376lv
1.0260325526168628,p1ulv29660
1.0260380960468418,p1ulv37544
1.0260535054476891,udm28631
1.0260568803497687,p1ulv16168
1.0260585100374053,p1ulv4264
1.0260683013092953,udt17653lv
1.0260861876513663,udt18327lv
1.0260897910728615,p1ulv44247
1.0260988412708736,p1ulv4730
1.0261019471038382,udm30449
1.026103145900505,udt13058lv
1.0261059291915595,p1ulv28437
1.0261078615071986,udm28592
1.0261244624492702,udt7829lv
1.026127311192475,p1ulv31220
1.0261303397177395,p1ulv16159
1.0261332287874394,udm28603
1.026134437936333,p1ulv45567
1.0261483441681492,p1ulv16181
1.026156499690721,udm28263
1.0261589235025315,udt7819lv
1.0261621431269021,udt17758lv
1.026166922848194,udt6825lv
1.0261762683555853,p1ulv29411
1.0261769688498354,p1ulv31697
1.026192171840999,p1ulv34783
1.0261964949825035,p1ulv48749
1.0261972363764782,udm42866
1.0262050543214514,p1ulv26225
1.0262221154625721,p1ulv16241
1.0262309806700844,p1ulv29786
1.0262330309993546,udt7710lv
1.0262413642379942,udt18222lv
1.026248581781753,udt1897lv
1.0262546581943188,udt14927lv
1.0262562515546811,p1ulv6400
1.0262590446308135,p1ulv30705
1.026268895012084,udt12712lv
1.0262705379956805,p1ulv36631
1.0262715627156798,p1ulv38451
1.0262892240074972,p1ulv37906
1.0262893189353042,udm28635
1.0262919010101528,p1ulv41448
1.0262967526161804,udt12574lv
1.026298451882253,p1ulv48965
1.0262999411148235,udm8418
1.0263075953810132,udm36609
1.0263116528842364,p1ulv49432
1.0263178318969581,p1ulv9820
1.026324385303285,udt11208lv
1.0263375389715808,p1ulv37656
1.026338082643222,udt1877lv
1.0263385596368413,p1ulv16196
1.026349882901194,p1ulv37852
1.0263500544729374,p1ulv46026
1.0263578826437654,udm43602
1.0263611710433664,p1ulv33502
1.0263624441470627,udm42005
1.0263632567409138,udt13365lv
1.0263813570119305,p1ulv59666
1.026384473825551,p1ulv42946
1.0263900598713933,udt18672lv
1.0263975304050061,p1ulv44083
1.0264028682336301,udt13389lv
1.0264037156482708,udt2098
1.026403716242323,udt16110-udt2098xxx
1.026405034972933,p1ulv32023
1.0264056379630475,udt14953lv
1.026405855142721,p1ulv16185
1.026407273819286,udt11094lv
1.026417770820728,p1ulv16172
1.0264351499639046,p1ulv34780
1.0264411023238758,udm17291
1.0264429101050778,udm41592
1.0264443556367246,udt16110-udt2098xx
1.0264443562262742,udt16110-udt2098x
1.0264464933738973,udt16138lv
1.0264484952783688,udt13052lv
1.026454589716816,p1ulv9813
1.0264715245689724,udm44897
1.0264733088986282,udm48591
1.0264893612300277,udt13988lv
1.0264995299373005,p1ulv43851
1.0265003509833175,udm37500
1.0265013560317537,p1ulv34751
1.026501642211068,udm38253
1.0265032002924666,udt19665lv
1.0265104324154781,p1ulv26767
1.0265219432718427,p1ulv15967
1.0265337780116635,p1ulv36593
1.0265370527764799,udm43479
1.026544926061393,p1ulv36965
1.026547207736424,udm43394
1.0265477758767818,udt7825lv
1.0265515883813359,udm44987
1.0265575613437785,udm41593
1.0265761953452268,udm44986
1.0265764252577791,p1ulv27879
1.026580032205048,p1ulv30659
1.026584556713597,p1ulv42187
1.026590388170876,udm43396
1.0266109989641774,p1ulv49030
1.026616756676681,udm38255
1.0266214566726246,p1ulv34713
1.0266247147849288,udm28594
1.0266290806724787,p1ulv28720
1.0266307267466346,udm30444
1.0266453798160389,p1ulv16243
1.026646613075557,p1ulv47224
1.0266477619152816,p1ulv40840
1.026660353302755,p1ulv28144
1.026660446182005,udt14204lv
1.0266652042884847,p1ulv47431
1.0266675167180084,p1ulv16147
1.026671897877851,udm28633
1.0266725732541944,udm37748
1.0266830962717437,udt12316lv
1.0266842644489014,p1ulv16187
1.02668442029822,udt2092
1.0266844205937324,udt2092-udt2093x
1.0266871842272667,udt13329lv
1.0266904306896438,udm42864
1.02669769270251,udt2092-udt2093xx
1.0266976929950695,udt2093
1.0266976934956769,udt2093-udt2101x
1.0267002600896151,udm7529
1.0267056025711265,p1ulv38927
1.02671198115296,udt18591lv
1.026714533685163,udm44175
1.0267170409251807,udt2093-udt2101xx
1.0267170414232663,udt2101
1.0267170420018044,udt12126-udt2101xxx
1.026719713171528,udm17238
1.026724554001845,p1ulv29600
1.0267286825342445,udt12305lv
1.0267367482704945,udt2619lv
1.026741930278484,p1ulv49312
1.0267434175125363,p1ulv40785
1.0267523794135667,p1ulv15973
1.026754939035136,udm43439
1.026762626117745,udm17287
1.0267692770693235,p1ulv44045
1.0267695724888035,udt15230lv
1.0267705855556772,udm46139
1.0267727786164047,udt12025lv
1.0267811834604221,p1ulv42666
1.0267851194847422,p1ulv4732
1.0267906763846284,p1ulv59431
1.0268070893425372,udt11150-udt12777xxx
1.0268070893806651,udt11150-udt12777xx
1.026807458666311,udt16168
1.0268074586859384,udt11150-udt16168xx
1.0268083541214021,udt11150-udt12777x
1.0268083541389965,udt11150-udt16168x
1.026808354156176,udt11150
1.0268133036567975,p1ulv32083
1.0268366105170195,udm17240
1.0268399893151365,udt18277lv
1.0268431872276365,udt12126-udt2101xx
1.0268431877918387,udt12126-udt2101x
1.026855813366378,p1ulv33887
1.0268558371164467,p1ulv44008
1.026860829944274,udm17239
1.0268718623043476,p1ulv59721
1.0268987856268867,udm17212
1.0269043802912354,p1ulv42836
1.0269047965953706,udt17681lv
1.0269065384971685,udm41946
1.0269091543141657,p1ulv35206
1.0269096685321284,udm28661
1.0269097007172183,udt13349lv
1.0269145999147353,p1ulv9816
1.0269175539515345,udm28665
1.0269175926986058,udm7531
1.0269261617472762,udt7690lv
1.0269352280869697,udm37919
1.02693629424607,p1ulv9832
1.0269385153261426,p1ulv47696
1.0269456438853375,p1ulv47611
1.0269490261442704,udm37142
1.0269492172145236,udm8435
1.026950206771191,udm28254
1.0269513443586653,udm7534
1.02696073602556,p1ulv16189
1.0269618900022135,p1ulv16200
1.0269705778588596,udt11281lv
1.0269978368007298,udm17242
1.0270002309301185,p1ulv47578
1.0270061313763708,p1ulv39394
1.0270175326443507,udm17214
1.0270230190853773,udt4550lv
1.0270255790638907,udt6859lv
1.0270443775729403,p1ulv50810
1.0270593354917974,udt12684lv
1.02706204073499,udm48038
1.0270625117840237,p1ulv55946
1.0270688100608198,p1ulv31912
1.0270722521227946,udm25569
1.0270725159519856,p1ulv44583
1.0270758667656072,udm42863
1.0270796646060143,udt18708lv
1.027082705668696,udt14149lv
1.0270838420509385,p1ulv31608
1.0270887291786521,udm28659
1.0270945502452642,p1ulv34910
1.0270966006312179,p1ulv15964
1.0270982042709167,p1ulv45961
1.0271066780541336,udt7744lv
1.0271083357806563,p1ulv33849
1.0271150249869834,p1ulv38361
1.0271159035552477,udt4562lv
1.027117433118496,p1ulv31232
1.0271285906200394,p1ulv36528
1.0271356296634053,p1ulv14470
1.0271398953034945,p1ulv4251
1.0271454215531213,udt4549lv
1.0271489161258354,p1ulv42652
1.027159338391833,udt13876
1.027160106959508,udm28660
1.0271676574250133,p1ulv27997
1.0271702029700087,udt17768
1.0271721357839863,udt7835lv
1.0271762865083245,udt13081
1.0271780985434853,udm28568
1.0271933312622412,p1ulv37048
1.0271936954629246,udt7700lv
1.0271973337037898,udt11628
1.0271978899383822,p1ulv36308
1.0271987040102686,p1ulv27109
1.0271990301086427,udm17252
1.027206393144385,udt3289
1.0272139579597312,udt16357lv
1.0272155158661507,udt14236lv
1.0272182373993677,udt7815lv
1.0272186504397407,p1ulv31419
1.0272237450678123,p1ulv17654
1.0272251850948024,udt17282lv
1.02722715332597,p1ulv31766
1.0272285204808376,udt17356lv
1.027234449513424,p1ulv17652
1.0272346280675475,p1ulv30039
1.0272439151765997,udt14705lv
1.0272449350220185,udt3290
1.027262913828268,p1ulv26485
1.027266510371653,p1ulv29789
1.0272764449952654,udm59271
1.0272771900344158,udt8469lv
1.0272888276797603,p1ulv38195
1.0272931795235645,p1ulv29866
1.0272932639291636,udt18268lv
1.0272973965116834,p1ulv16209
1.0273010257327508,udt3291
1.0273022649199068,p1ulv17664
1.027302436136579,p1ulv33739
1.0273067342095719,p1ulv9812
1.0273099681058049,udt11947lv
1.027310491789176,p1ulv29027
1.027322419346495,p1ulv40709
1.0273322570420733,udt7822lv
1.0273342068590996,udt20678lv
1.0273414066781172,udt3288
1.0273415546038052,udt8464lv
1.0273439706661796,p1ulv40274
1.0273457563608919,udt8462lv
1.027345927560551,udm17274
1.0273537303806646,p1ulv30647
1.0273594635881942,p1ulv4704
1.027376587350144,udt7820lv
1.0273784111881061,udm28543
1.0273850639863402,p1ulv37870
1.0273876656975607,p1ulv43884
1.0273941347378934,p1ulv33150
1.0273947477595171,udm17286
1.0273971036425915,p1ulv28744
1.0274012156132117,p1ulv16158
1.0274043640591695,udt12928
1.027409198565011,p1ulv28696
1.0274109373334368,p1ulv38781
1.0274121685538768,p1ulv26303
1.0274138492852787,udt13171
1.0274201136266972,udt7850
1.0274201141819612,udt11684-udt7850xx
1.0274308480997534,p1ulv40628
1.0274314559920197,udt12527lv
1.0274323301369075,p1ulv58554
1.027438186382855,udt11321lv
1.0274439198824048,udm8436
1.0274469598632088,p1ulv4253
1.0274476275898365,udt12923
1.0274500304512684,p1ulv35396
1.0274502484215282,udt11684-udt7850x
1.0274502489732,udt11684
1.0274502497385227,udt11684-udt7853x
1.0274525883639756,udt14333lv
1.0274574748278513,udt17271lv
1.0274639266331316,udm41747
1.0274672770239797,udm30442
1.0274711552639333,udt11684-udt7853xx
1.027471156027458,udt7853
1.0274711569831254,udt7840-udt7853xx
1.027472720627182,p1ulv15977
1.0274731284365348,udm17280
1.0274745086922192,p1ulv48950
1.0274759159157112,p1ulv17656
1.0274764607070486,udm30455
1.0274767628272494,udm38120
1.0274788386513816,p1ulv15965
1.0274790452425364,udt11771lv
1.0274932734010334,p1ulv41013
1.0274952922955647,p1ulv26954
1.027501519628165,udt7837lv
1.0275060404754652,udt7703
1.0275062242485873,p1ulv60198
1.027507598789549,p1ulv41041
1.0275087365553839,udt10892lv
1.0275123789031395,udt20029lv
1.0275154164930416,udt7818
1.027515416784741,udt7814-udt7818xx
1.0275168494216373,udm28664
1.027524060742191,p1ulv48882
1.0275324024135513,udt7840-udt7853x
1.027532403365029,udt7840
1.0275324046115926,udt7840-udt7841x
1.0275374732610665,udt7814-udt7818x
1.0275374735478637,udt7814
1.0275374743422665,udt4545-udt7814xxx
1.0275416292214992,udm38121
1.0275457999091016,p1ulv50639
1.0275496973303038,udm28606
1.0275512643365283,udm28249
1.0275571087019926,udt7702lv
1.027564844692696,udt4553lv
1.027570357588636,p1ulv40980
1.027576663493156,p1ulv38896
1.0275863966075482,udt7704
1.0275909216671593,udt7705
1.0275932212661378,p1ulv50421
1.0275965925591248,udt17275lv
1.0276004996847798,p1ulv4716
1.0276009486850581,p1ulv36549
1.0276010210268154,udt7840-udt7841xx
1.0276010222697927,udt7841
1.027601024187655,udt7841-udt7843x
1.0276021388279624,udt14446lv
1.0276060695566942,udt7698lv
1.0276094369945394,udt4545-udt7814xx
1.0276094377830598,udt4545-udt7814x
1.0276122703511024,udt13988
1.0276128090235503,p1ulv4729
1.0276136491631411,p1ulv33480
1.0276246282367236,p1ulv34555
1.027629401757947,udt13052
1.027629467918522,udm28340
1.0276375492427725,udt8473lv
1.0276414232117752,udt2887lv
1.0276429270400316,p1ulv9815
1.0276672519305303,p1ulv44023
1.0276682803197978,p1ulv47294
1.0276692907398979,p1ulv16190
1.0276712673666104,udt10832lv
1.0276740745995594,udm41624
1.027680602482698,p1ulv40693
1.0276816895144874,udm41316
1.0276858996031386,p1ulv15980
1.027688656131328,udt7841-udt7843xx
1.0276886580461957,udt7843
1.0276886603247364,udt7843-udt7851x
1.0276900660499044,udm28368
1.0276903691938426,p1ulv17663
1.0276953228946448,p1ulv4706
1.0276963221210231,udt7823lv
1.0276997788343702,udm28742
1.0277061108846166,udm28279
1.027707966822514,p1ulv28645
1.027710710740681,udt13052-udt7707x
1.0277107127262197,udt7707
1.0277107889202817,p1ulv17661
1.0277147705320206,p1ulv40218
1.02771570996596,udm37335
1.0277226617254152,p1ulv9817
1.0277274407359136,p1ulv34774
1.0277299882122086,p1ulv16169
1.0277317780298123,p1ulv9824
1.0277472456695813,udt12062
1.0277518695752985,udm37334
1.0277601804968068,p1ulv50642
1.027762078172504,p1ulv31857
1.0277634476843023,p1ulv16204
1.0277644883512576,p1ulv51518
1.0277680855854154,p1ulv31338
1.0277701697557355,udm8424
1.0277720060554512,udt7843-udt7851xx
1.0277720083315967,udt7851
1.0277720106288997,udt7851-udt7857x
1.0277731873858489,udt14911lv
1.0277763401174878,udt14636lv
1.0277792702716926,udt18219lv
1.0277822760033883,udt12814lv
1.0277931965450655,udm42593
1.0277947516145285,udm43368
1.0277975350351864,p1ulv15961
1.0277985167067774,udt16722lv
1.0278045768684887,udt12662lv
1.0278057287652858,p1ulv51330
1.0278063413372014,udt7821lv
1.0278145842960513,udt13997
1.027814584398766,udt13997-udt16023x
1.0278244385591488,udt13997-udt16023xx
1.0278244386552668,udt13997-udt16023xxx
1.027825030730123,udt18327
1.027825604435767,p1ulv50486
1.0278303458908078,p1ulv29360
1.027833003910866,udt13977-udt14577xxx
1.0278330053290154,udt13977-udt14577xx
1.0278397584611985,udm43377
1.0278421112183804,udm28605
1.0278425256402663,udt16176lv
1.02784594356919,p1ulv38175
1.0278494963599414,udt10978lv
1.0278561441095944,udt7851-udt7857xx
1.0278561464045048,udt7857
1.0278561489843663,udt13178-udt7857xx
1.0278576069715353,p1ulv55203
1.0278578693389953,udm45189
1.027857938516448,udt18696lv
1.0278651551059155,p1ulv50650
1.027875470395744,udt18628lv
1.0278783463328787,udm48590
1.0278806376793321,p1ulv42698
1.0278840429195952,udt12733lv
1.027884426512567,udt4566lv
1.027884907005164,udm8430
1.0278869325366098,p1ulv16174
1.0278912308334798,p1ulv26699
1.027891701509146,udt18222
1.0278917507720575,udt11885
1.0278997141358686,udt7816lv
1.0279073916527794,udt20360lv
1.027923354289302,p1ulv36820
1.0279270093594053,p1ulv36115
1.0279314303858829,udt18390lv
1.0279400615009768,udt18298lv
1.0279417453027269,udm58126
1.0279453812229875,udt15060lv
1.0279490668996796,udt13977-udt14577x
1.0279490683125379,udt13977
1.0279490888054061,p1ulv9829
1.027957389164731,p1ulv28889
1.0279635458716623,p1ulv16182
1.0279667626076687,udt18714lv
1.0279707248890035,udm47545
1.0279712148846627,udt16066
1.0279758535613528,udm28544
1.0279802649524088,udt15143lv
1.0279807177004914,udt13524lv
1.0279855697447156,udt18971lv
1.027987365918006,udt1879lv
1.028001480346412,udm25560
1.0280123582280143,p1ulv15981
1.0280156034845738,udt12505
1.028019476829151,udt13178-udt7857x
1.0280194794048763,udt13178
1.0280194820940123,udt10937-udt13178xx
1.0280243711366537,udt15308lv
1.0280301482729708,udt7701lv
1.0280305100315146,p1ulv52093
1.0280357554577824,udt13743lv
1.0280372142304097,udt8463lv
1.028043253585661,p1ulv31536
1.0280441204966337,udt7734lv
1.0280450422559668,p1ulv47504
1.02805042653505,udt13187lv
1.0280546746139274,p1ulv28928
1.028057930768676,udt4552lv
1.0280606666723455,udt13321lv
1.0280650375769471,p1ulv4721
1.0280692677658596,udt8472lv
1.0280694239413182,udm8427
1.0280699035299286,p1ulv43672
1.0280701982869067,udm28283
1.0280704088934134,udm43092
1.0280761229763042,p1ulv42447
1.0280848618961884,udm28610
1.0280864018335891,p1ulv33023
1.0280874669356348,p1ulv40759
1.0281017150785887,udt12943lv
1.0281028328254924,udm36608
1.0281131276282585,udt14911
1.0281163370426882,udt15132lv
1.028142643736079,udm28573
1.0281445477975661,udt6855lv
1.0281453572884907,p1ulv16002
1.0281503338394915,p1ulv9338
1.0281510884518257,p1ulv54111
1.0281548037187163,udm42592
1.0281561743883634,p1ulv17653
1.0281738799947415,udm42865
1.028175131290111,udt8470lv
1.0281870960742663,udt10937-udt13178x
1.0281870987593333,udt10937
1.028187102090433,udt10937-udt11853x
1.0281886942177136,p1ulv58210
1.0281901765192425,udt11029lv
1.02819112664434,udt14791lv
1.028198681589422,p1ulv30376
1.0281991579058616,udt7697lv
1.0282049321484716,udt18696
1.0282115435300976,udm39641
1.0282142044589984,udt4559lv
1.0282167954266437,p1ulv16035
1.0282186473518302,udt4561lv
1.028219102045643,p1ulv58682
1.0282229705128498,udt20566lv
1.0282233869793826,udt4564lv
1.0282266178081279,p1ulv35173
1.0282285851614656,udt7830
1.0282285852949309,udt7828-udt7830xx
1.0282374270290848,p1ulv36590
1.0282388345579827,udt7828-udt7830x
1.028238834686302,udt7828
1.028238834809184,udt7828-udt7832x
1.0282457410665728,udt7828-udt7832xx
1.028245741185829,udt7832
1.0282457417138813,udt7831-udt7832xx
1.028247789682474,udm38831
1.0282595679797124,udm49923
1.0282653362882257,udt7831-udt7832x
1.0282653368138603,udt7831
1.02826533750357,udt7831-udt7834x
1.0282699190725872,udt8466lv
1.0282756028545759,p1ulv51584
1.0282834166452366,p1ulv16246
1.0282974282692274,udt7831-udt7834xx
1.0282974289559215,udt7834
1.0282974297856906,udt7827-udt7834xx
1.0282995836059399,p1ulv41290
1.0283000825306816,udt11814
1.0283000826130586,udt11814-udt14327x
1.0283003859640052,udt7836lv
1.0283029795754595,udt11814-udt14327xx
1.0283029796555962,udt14327
1.0283029799997863,udt14327-udt2111x
1.0283033262080927,udm8422
1.0283070053489074,p1ulv44567
1.0283166870700144,udt14327-udt2111xx
1.0283166874116185,udt2111
1.02831668818098,udt10944-udt2111xx
1.0283191939334442,p1ulv35441
1.0283205703146696,udt7827-udt7834x
1.0283205711426282,udt7827
1.0283205720245816,udt13779-udt7827xx
1.0283224670767308,p1ulv39313
1.028322498338598,udt7711lv
1.028324301676481,p1ulv26709
1.0283250983850383,udm36720
1.0283302907925558,udt18591
1.0283394830746406,p1ulv16145
1.0283452385018137,udt13779-udt7827x
1.0283452393819603,udt13779
1.0283452404422289,udt13779-udt7826x
1.0283454056534909,udt10944-udt2111x
1.0283454064204036,udt10944
1.0283454073184182,udt10944-udt2112x
1.0283454257349867,udm44174
1.028347401888209,udm8425
1.0283486140442437,p1ulv40566
1.0283486915504634,udm56876
1.0283492021515288,p1ulv5783
1.0283521751724123,p1ulv28389
1.0283538534810108,udm48233
1.0283670956700384,udt12251lv
1.0283702486618305,udt14195lv
1.0283730461366614,udm47547
1.0283733422058834,p1ulv29499
1.028373652554174,udm28743
1.0283793404075232,udm38650
1.028384403732537,p1ulv32836
1.0283845778489729,udt7809lv
1.028394603171658,udt13779-udt7826xx
1.0283946042289216,udt7826
1.0283946057579194,udt7826-udt7833x
1.0283953432511757,udt10937-udt11853xx
1.0283953465781919,udt10937-udt11853xxx
1.028404294648861,udm47544
1.0284057390277042,p1ulv31976
1.0284070004695396,udt10944-udt2112xx
1.02840700136308,udt2112
1.02840700233785,udt14705-udt2112xx
1.028408996250403,p1ulv47766
1.0284173669022902,p1ulv17650
1.0284209093277523,p1ulv4715
1.0284331058090181,p1ulv36276
1.0284452153762034,udt11288lv
1.0284555868349499,udm56875
1.028455681505816,p1ulv16203
1.0284557713717983,p1ulv60004
1.0284574744120498,udm38649
1.028460642281227,udt14705-udt2112x
1.0284606432524435,udt14705
1.0284606441673922,udt14705-udt2105x
1.0284698566150299,p1ulv16171
1.0284788954113155,udt4286lv
1.0284790372376944,p1ulv31809
1.0284798400908872,udt7826-udt7833xx
1.0284798416162837,udt7833
1.0284798435743785,udt7833-udt7838x
1.0284802526761134,udt14870lv
1.028484187305172,udt8460lv
1.0284908590448336,udm28666
1.0284920729369813,udt13859lv
1.0284931609393038,p1ulv42607
1.0284977055420175,udm45295
1.0284979157202168,udt15536lv
1.028499258046581,p1ulv33311
1.028499844941447,udt19497lv
1.0285009233529627,udt11770
1.0285019750451623,udt14705-udt2105xx
1.0285019759572165,udt2105
1.0285019769253232,udt2105-udt2110x
1.0285033044136385,p1ulv37785
1.0285044509578567,p1ulv46219
1.0285098913570008,p1ulv40966
1.0285139435766637,udm47543
1.0285204846101008,p1ulv49204
1.0285233968321168,udm36982
1.0285253066580347,p1ulv42488
1.0285283784935966,udt18600lv
1.0285291726620747,udt13571
1.0285291727962977,udt12154-udt13571xxx
1.028538288511408,p1ulv38784
1.0285387017406438,udt12154-udt13571xx
1.0285387018702148,udt12154-udt13571x
1.0285391396643189,p1ulv14385
1.0285525409725227,udt7833-udt7838xx
1.0285525429282216,udt7838
1.0285525450915223,udt7838-udt7855x
1.0285535424436372,p1ulv39590
1.028559645764621,p1ulv31595
1.0285599300127783,udt16099lv
1.0285679194255293,p1ulv39180
1.028568028152139,p1ulv17662
1.0285717658962164,udt2105-udt2110xx
1.028571766859764,udt2110
1.0285717680171904,udt12126-udt2110xxx
1.028575637844277,p1ulv36198
1.028582656668897,udm43659
1.0285845758103556,p1ulv30067
1.0285918939534753,udt15662lv
1.0285991873723144,p1ulv61022
1.0286000414255616,udm17253
1.0286025355148396,udm43661
1.0286034176238044,p1ulv50834
1.0286045753107973,p1ulv26552
1.028608609610108,udt14344lv
1.028613010514452,udm25559
1.0286179248484184,p1ulv36639
1.0286202894940868,p1ulv51837
1.0286252123846191,udt11187lv
1.028627236798048,p1ulv45677
1.0286331692751154,udt16055lv
1.028634831368175,udt13217lv
1.0286349345861072,p1ulv36054
1.0286427615468794,udm8421
1.0286459311491905,udm43660
1.028648474103237,udt13449lv
1.0286502975290763,udm28339
1.0286571367077044,udt8471lv
1.0286779402054136,udt2103lv
1.0286817629272416,udt19088lv
1.0286860630543262,udt14708lv
1.0286920541850797,udt7838-udt7855xx
1.0286920563442283,udt7838-udt7855xxx
1.0286947205745798,udm28567
1.0286976267598313,udt7712lv
1.0286976355829933,p1ulv37814
1.0286985902060466,udm28259
1.028698749332259,udt12574
1.0286992262282635,udt11670
1.0286992264256904,udt11670-udt13449x
1.0287038905364037,udt12574-udt4562x
1.0287056754116306,udt11670-udt13449xx
1.028705675606925,udt11670-udt13449xxx
1.0287074293523226,udt14344
1.0287084659987404,udt17826lv
1.0287112811191994,udt15013lv
1.0287119313400628,udt13901lv
1.0287229551334556,p1ulv17658
1.028728040172709,p1ulv50745
1.0287490350532646,p1ulv41222
1.0287504899354651,udm28667
1.028751656863089,p1ulv30131
1.0287556618234097,p1ulv33656
1.0287562690930203,udt6848lv
1.028760802182992,p1ulv48786
1.028762095894114,p1ulv35393
1.028762497251484,p1ulv55475
1.0287733097562375,udm42484
1.0287733480719023,udt15144lv
1.0287740815227213,p1ulv55655
1.0287771020781282,p1ulv9830
1.0287865589349148,udt17397lv
1.0287967685774575,p1ulv36808
1.028800479757444,p1ulv38924
1.0288010771283453,udt14604lv
1.0288046914621982,udt4563lv
1.0288051391481012,p1ulv42861
1.0288060618463892,udt12720lv
1.0288079879621859,p1ulv49033
1.0288120460500572,udm37799
1.028813067347176,p1ulv35599
1.0288139770024136,p1ulv26641
1.0288146970315406,udt8467lv
1.0288152354785338,udm28257
1.0288160632985073,udt18268
1.0288181393363438,udt12008lv
1.0288186563887793,udt18268-udt6795x
1.028819728834482,udm43367
1.0288217775427269,udt15230
1.0288217777360866,udt11080-udt15230xxx
1.0288252975205099,udm56878
1.0288270251998382,udm36719
1.028839682025787,udt11080-udt15230xx
1.0288396822129773,udt11080-udt15230x
1.028841250381111,udt12126-udt2110xx
1.0288412515239351,udt12126-udt2110x
1.0288641080849263,p1ulv28455
1.0288692166713467,udt20510lv
1.028876065501731,udm46260
1.0288764775926396,udt14344-udt16798x
1.028878892266929,udm17260
1.028885999597631,p1ulv26065
1.0288907864596617,udt18624lv
1.0289014838993094,p1ulv35325
1.0289085630069383,udt11170lv
1.0289101466212514,p1ulv42268
1.0289318287635625,p1ulv60892
1.0289332365120993,p1ulv60249
1.0289385907594943,udt16732lv
1.028946139093693,udm30448
1.0289530944656553,udt19105lv
1.028955225537365,udt14582lv
1.0289590482275894,udt14943lv
1.0289647028393318,p1ulv47329
1.0289661648214565,udm45293
1.0289663656078845,udt7709lv
1.028966542529818,udt4568lv
1.0289720006388108,udt1881
1.028973713322315,udt16790-udt1881x
1.0289766765273394,udm17251
1.0289770869435282,udm42003
1.028979156173568,p1ulv37614
1.0289830823338675,udt17882lv
1.028983351764895,udm28285
1.0289915904110263,udt12397lv
1.0290091175111713,p1ulv39437
1.0290149459844644,p1ulv26022
1.0290156534109762,p1ulv37740
1.0290178685745308,udm36722
1.0290185214414298,udt13382lv
1.0290233849814734,p1ulv56811
1.029024028306247,p1ulv27111
1.0290312680413014,p1ulv4700
1.0290330567136086,p1ulv17660
1.0290341703468229,udt2099
1.029034170821621,udt2099-udt2100x
1.0290380890853719,p1ulv32207
1.0290398391386004,p1ulv45655
1.02905398748375,udt16994lv
1.0290602664099509,udm25536
1.0290622029097811,p1ulv14379
1.0290623022846555,udt2099-udt2100xx
1.0290623027555368,udt2099-udt2100xxx
1.0290651389630658,udt10934lv
1.0290740091541173,p1ulv44400
1.029079274656712,p1ulv14491
1.0290942639183953,udm25537
1.0290980379662944,p1ulv50666
1.02909897919128,udm28569
1.0290993172477916,udt7856lv
1.0290994424588238,udt11442lv
1.0291019976787041,udt12759lv
1.0291188006742784,udt18666lv
1.0291195361496963,udt12827lv
1.029122037335327,udm48231
1.0291392905771728,p1ulv54726
1.0291419348126627,udt11129
1.0291419352641586,udt11129-udt12512x
1.0291523753630287,udt11129-udt12512xx
1.029152375812999,udt12512
1.0291523764493746,udt12512-udt13349x
1.0291635862554713,p1ulv39836
1.0291694183792952,udt4546
1.02916941890343,udt4546-udt4548x
1.0291828711789186,p1ulv36370
1.0291859167348676,udt16252lv
1.02919218791858,udt12512-udt13349xx
1.0291921885508397,udt13349
1.029192189304854,udt13058-udt13349xx
1.02919728083626,p1ulv42127
1.0292001769047132,udt6795lv
1.0292050143016556,p1ulv28488
1.029205376741504,p1ulv54243
1.0292054238367672,p1ulv47610
1.029206816325431,udm25364
1.029207138533904,udt4546-udt4548xx
1.0292071390533286,udt4548
1.0292071399234253,udt13365-udt4548xxx
1.0292086002247305,p1ulv50939
1.0292093127380042,p1ulv39565
1.029209397302103,udt13316lv
1.0292107867162275,udm28744
1.02921157432546,p1ulv56009
1.0292117250677513,p1ulv33348
1.029221518663976,udt13058-udt13349x
1.029221519415437,udt13058
1.029221520324141,udt13058-udt18694x
1.0292338268260446,udt2102lv
1.0292405442135089,udt11248-udt13873x
1.0292450942308042,udt17518lv
1.0292526273523321,p1ulv54307
1.0292547532724001,udm28278
1.0292643445995946,udt13058-udt18694xx
1.0292643455052175,udt13058-udt18694xxx
1.029265339603803,p1ulv33631
1.0292662906292762,udm58249
1.0292671128175843,p1ulv31176
1.0292672664090623,udt15280lv
1.0292682371409656,udt13365-udt4548xx
1.0292682380064624,udt13365-udt4548x
1.0292683003693326,p1ulv48198
1.029273813909894,p1ulv16205
1.0292739067013308,udm51395
1.02927450830758,udt11492lv
1.0292820959329931,p1ulv9826
1.0292881199878963,udt6798
