OpenDSS Value (p.u.),Bus
1.0276540831740162,udt16953-udt3651xx
1.027669901377684,udt15644
1.0276845720088073,udt17642
1.0276930196699439,udt19233
1.0277511441755784,p1ulv41528
1.027765079360367,udt20161
1.0278081752815063,udt19300
1.0278220265915559,udt17455
1.0278261703073766,udt16953-udt3651x
1.0278261721820954,udt16953
1.0278521892597494,udt20216lv
1.0278805026893008,udt17921
1.0279870437017398,udt15778-udt17921x
1.0280051154347378,udt4454
1.0280430122095063,udt15510-udt16953x
1.0280625930794498,udt17064lv
1.0280774424555814,p1ulv53476
1.028085427769228,p1ulv46258
1.028101787388855,p1ulv48365
1.0281139807095474,udt16859
1.0281303478260118,udt19346
1.0281546609135668,udt17666
1.0281905055513323,udt16594-udt17666x
1.0282292915754772,udt19636lv
1.0283144047224846,udt17614-udt4454x
1.028541269576244,udt20781lv
1.0286156823444128,udm53769
1.0286661962594308,p1ulv46561
1.028682404427606,udt18854-udt5040x
1.0287230374040786,p1ulv60314
1.0287478044429859,udt18854
1.0288399745919077,udm52429
1.0289465386460241,udt5043
1.0289476495728864,udt5042
1.0289653472922091,udt15600lv
1.0289686904786695,udt5045
1.0291071264088878,udt5045-udt5046x
1.0297213392073334,udt15805-uhs12_1247x_b1_1
1.0297337865149687,udt15805-uhs12_1247x_b2_1
1.0297924484283958,p1ulv48627
1.0298279965519364,udt17064
1.0298283934263401,udt17588
1.0298375726477897,udt17008
1.0298399519947177,udt15685-udt17008x
1.0298402314629076,p1ulv43429
1.0300001240496441,udt15805-uhs12_1247x
1.0300235313328794,udt5044
1.0300422636097468,udt20324-udt5044x
1.030053547025714,udt20781
1.0300535540562372,udt20781-udt5046x
1.0303597071930894,udt19215-udt5385x
1.0304169174069662,udt19073lv
1.0304252942251872,udt5385
1.030864495019611,p1ulv51186
1.030896612096439,p1ulv50027
1.0310658541655462,p1ulv57754
1.031275925274268,udt4458lv
1.0314390023374003,udt19479lv
1.0318204911744044,p1ulv9537
1.0325894207593054,udt19215lv
1.0326163472461736,p1ulv51856
1.0326375925566667,p1ulv11868
1.0332890080189783,p1ulv11867
1.0334760605109419,udt5385lv
1.0337296101254443,udt4450lv
1.0338354654923245,udt15592lv
1.03386614432625,p1ulv39915
1.0342500856008883,udm47789
1.0344312817656105,udt19840lv
1.0346167961313597,udm16831
1.0347541658034483,udt17101lv
1.0347936037421306,udm16830
1.034844157720747,p1ulv9527
1.035777884453357,p1ulv51348
1.0383586402886529,p1ulv43499
1.0413273776749044,udm47790
1.0421274699572547,p1ulv48287
1.043556072554388,p1ulv40291
1.046290889113372,udt3654lv
1.0485973037949685,p1ulv7995
1.048796200862578,p1ulv11870
1.0494084142644888,p1ulv52768
1.0500165283351532,p1ulv39927
1.0516666697136945,p1ulv52433
1.0522835223004183,udt3653lv
1.0556377769094702,p1ulv7994
1.0606849440920543,p1ulv58052
1.0696305597870124,p1ulv56482
1.0714520399381442,p1ulv9530
1.0816652644321514,p1ulv9531
1.0878194037795224,p1ulv54274
1.0985580735317435,p1ulv44963
1.0988637164631514,p1ulv57706
1.1202105110288159,p1ulv40486
