OpenDSS Value (p.u.),Bus
1.0163534597842192,p1ulv42988
1.0163537458818386,p1ulv33587
1.016359487229809,p1ulv26810
1.0163606381015042,p1ulv36027
1.0163692988781383,udm50354
1.0163716280212132,udm3464
1.0163720060737287,udm47018
1.016372927333276,p1ulv42985
1.016386330341374,p1ulv3597
1.016394225288763,p1ulv42881
1.0163947289623319,p1ulv60085
1.016398988003234,udm6783
1.0164016031189904,udm41307
1.0164093809815848,p1ulv51836
1.0164199408687424,p1ulv45840
1.0164200624424464,p1ulv47613
1.0164261613165528,udm11553
1.0164265902829694,p1ulv44202
1.016434445966839,udm41661
1.0164433867463591,udt820lv
1.0164454130991905,p1ulv36672
1.01644812844471,p1ulv1905
1.016456716428614,p1ulv10083
1.0164785174481503,p1ulv38903
1.0164854354835784,p1ulv44689
1.0164972974250341,p1ulv33045
1.0165056287181502,udm4144
1.0165159102407175,udt1337-udt1341xx
1.0165228002970403,udm3418
1.016532256576907,p1ulv27359
1.0165389144872448,p1ulv39057
1.0165412437871124,p1ulv44084
1.01654409091435,p1ulv44627
1.0165520373375472,p1ulv40573
1.0165523540680217,udt1341
1.0165568208275144,udm39391
1.0165622999848236,udm4147
1.0165843978757962,p1ulv44759
1.0165877111969777,p1ulv48669
1.0165890243471725,udt12691-udt1341xx
1.0165943991875661,p1ulv55338
1.0165966874798242,udm51926
1.0166173327727281,p1ulv57811
1.0166182641393982,p1ulv40747
1.0166182840989169,p1ulv54732
1.0166305595452982,p1ulv52290
1.0166371998675978,p1ulv39779
1.0166425077912502,p1ulv37055
1.0166537044027448,p1ulv44100
1.016653750296603,p1ulv2880
1.016661654935544,p1ulv44235
1.016664886412333,p1ulv46915
1.0166745861576225,udm48620
1.0166756095869478,udt12393lv
1.016676674510121,udt1357lv
1.016685395724842,udt17293lv
1.0166908183743502,p1ulv32135
1.0167063733303703,p1ulv31765
1.016721455417644,udm46331
1.016726605758798,udm17753
1.0167396567245968,p1ulv48472
1.0167611898371698,p1ulv33799
1.0167656635933209,udm45861
1.01677115788394,p1ulv59607
1.016782478181411,p1ulv29602
1.0167859813948414,udm51716
1.0167899993575977,p1ulv52684
1.0167950915150765,udm39069
1.0168121467360427,p1ulv34959
1.016817640197299,p1ulv26742
1.0168240788971095,p1ulv55424
1.0168286797582433,p1ulv40402
1.016829808908423,udm45940
1.0168438064940237,udm4175
1.0168513832312427,p1ulv49278
1.0168720047047985,udm47539
1.0168793105220546,udt13472
1.0168793107734029,udt1341-udt13472xxx
1.0168830365463193,p1ulv59021
1.016885266300295,udm4150
1.016890980763376,p1ulv36942
1.0168935970774546,udm17763
1.0168940828707358,p1ulv26520
1.0169048027994383,udt1341-udt13472xx
1.0169048030441414,udt1341-udt13472x
1.0169156233378431,udt12273lv
1.0169162811315973,p1ulv28823
1.0169267777475057,udm43226
1.0169343682429557,p1ulv50576
1.0169365663157588,p1ulv56874
1.0169414549712217,udm50343
1.016944558957229,p1ulv27119
1.0169480446251504,udm17789
1.0169640255641663,p1ulv1903
1.0169725687483933,p1ulv58104
1.0169833997829822,udm54121
1.0169880247944176,udm47600
1.0169926222506154,udt11656lv
1.0169956823074706,udm36853
1.0169987947749575,p1ulv10093
1.0169997472831873,p1ulv42603
1.017004617338892,p1ulv52236
1.0170130783182891,p1ulv2868
1.0170182169965427,udm51923
1.017030033014498,p1ulv55080
1.017039472165464,p1ulv52804
1.0170694701895684,udm17767
1.0170763738631359,udm17787
1.0170865128457889,p1ulv54361
1.0170909140043523,udm17786
1.0170975617886593,udm44458
1.0171007757465782,udt1349lv
1.0171019560058108,udm4148
1.0171067694872988,p1ulv38758
1.0171115948912468,p1ulv26279
1.0171138597659484,p1ulv29755
1.0171159342138343,p1ulv58937
1.017121899213747,p1ulv31263
1.0171227703646744,p1ulv35519
1.0171247483375483,p1ulv27692
1.0171255518890108,udt14267lv
1.0171364731868056,p1ulv36731
1.0171491973490188,p1ulv51038
1.0171536725702661,udt14755lv
1.0171586302100755,udm4142
1.0171598608085044,p1ulv47400
1.0171655922655913,udt1022lv
1.0171803621305233,p1ulv48144
1.0171851098223792,udm48624
1.0171876124349328,udm5483
1.017189691608579,udm38969
1.0171940414349598,udt13782
1.0171940416631062,udt13782-udt810x
1.017194269999686,udm17752
1.0171975419463626,p1ulv54492
1.0171997007598603,udm47357
1.017209933440325,p1ulv28995
1.0172147988947904,udt13782-udt810xx
1.0172147991168954,udt810
1.017214799787829,udt11252-udt810xx
1.0172208967833778,udt11542lv
1.0172235866954038,udm39885
1.0172245498056705,p1ulv39894
1.0172278282604403,p1ulv49284
1.0172324851674461,udt11252-udt810x
1.0172324858366624,udt11252
1.0172324865951368,udt11252-udt11797x
1.017238585694971,p1ulv56689
1.0172428070620443,udt12691-udt1341x
1.0172431296055136,udm48612
1.0172440136355907,udm39889
1.017249167612121,p1ulv37467
1.0172524797287714,p1ulv37884
1.0172524882319651,udt11252-udt11797xx
1.0172524889887222,udt11797
1.017252490103811,udt11014-udt11797xx
1.017254030800553,p1ulv35263
1.0172674185200814,p1ulv55009
1.017272455898424,p1ulv38852
1.0172767486418217,udm40992
1.0172794763513509,udt12691
1.017280991263581,p1ulv26469
1.0172851830334522,p1ulv43682
1.0172863773581255,p1ulv26970
1.017290696849462,udt11141lv
1.0172915912042926,udt11014-udt11797x
1.017291592317094,udt11014
1.0172915935451379,udt11014-udt818x
1.0172930193072915,p1ulv10085
1.017295578047757,udm48287
1.0173045762622708,p1ulv32198
1.0173162375666605,udt12691-udt15112x
1.0173168757165423,p1ulv41223
1.0173184086953162,p1ulv40846
1.0173230626763892,p1ulv58813
1.0173327122060665,p1ulv36591
1.0173346612130747,udt11014-udt818xx
1.0173346624388322,udt818
1.0173346638740963,udt815-udt818xxx
1.0173426783111823,udm48609
1.017357648683085,udm37180
1.0173730988356247,udt1716lv
1.017374018994579,p1ulv44589
1.017377094762863,p1ulv43603
1.017379141427453,p1ulv30596
1.0173827007055642,p1ulv38
1.0173836590735545,udm7261
1.017393251050838,udt15578lv
1.0173957755126608,udt1717lv
1.0173995530564017,udm39346
1.0174075434006662,p1ulv60436
1.0174084643699013,udm11554
1.0174313312983863,p1ulv49706
1.017435670640161,udm41934
1.017435997758144,udt815-udt818xx
1.017435999188806,udt815-udt818x
1.017442715683357,p1ulv53868
1.017444304813039,p1ulv32763
1.0174452203192756,p1ulv52639
1.0174500122640713,p1ulv54674
1.017454355305826,udm5485
1.0174653861917466,p1ulv53878
1.0174728110761544,udm38523
1.0174783243923482,p1ulv51337
1.0174800001730455,p1ulv54364
1.017486386490929,p1ulv51212
1.0174923374457578,p1ulv39053
1.0174986643150417,udm46802
1.0175030266761746,p1ulv34696
1.0175148558343707,udm48619
1.0175153021034726,p1ulv53482
1.0175195228562062,udm41644
1.017521299262297,p1ulv26454
1.017530027127835,p1ulv51099
1.0175366275626585,p1ulv27326
1.0175371895035141,udm11556
1.0175520384524082,udm17785
1.0175522765744542,p1ulv26439
1.0175526030145159,p1ulv37089
1.017567353990032,p1ulv41391
1.0175808161875315,p1ulv34414
1.0175824603730568,p1ulv29819
1.0175843040365045,udm52632
1.0175843998621685,p1ulv31339
1.0175936546550979,p1ulv30063
1.0175981295596312,udm4246
1.017602887779765,p1ulv152
1.0176037993101255,udm48292
1.017610357125594,udm47362
1.0176161010557463,udm40990
1.017618664057892,udt13896lv
1.0176234782250009,p1ulv60144
1.0176254913114353,udm4201
1.0176302742600556,udm38208
1.0176367093230847,p1ulv37728
1.0176407249013315,udm38206
1.0176456426950022,p1ulv27926
1.0176486814586865,p1ulv28565
1.0176489975289287,udm36670
1.0176505717504742,p1ulv39144
1.017657062856565,p1ulv1627
1.0176683898129948,udm11570
1.0176755723555513,udt813
1.0176755728507998,udt812-udt813xx
1.0176930816990915,p1ulv47764
1.0177000062826655,p1ulv52169
1.0177028950760003,udt812-udt813x
1.017702895567651,udt812
1.017702896623216,udt1333-udt812xxx
1.0177036430587183,p1ulv2887
1.017704118528572,p1ulv33650
1.0177055312363832,p1ulv33746
1.0177149815283149,p1ulv59315
1.017716959284748,p1ulv10094
1.0177242639268582,p1ulv40285
1.017724372151866,udt1381
1.0177243723634566,udt1381-udt18963x
1.017728527746876,p1ulv45195
1.017729146451688,p1ulv6401
1.0177301775162977,udt1381-udt18963xx
1.0177301777260783,udt1381-udt18963xxx
1.0177313900686564,p1ulv56464
1.017751814963928,udt18963
1.0177518670011458,udt1363-udt18963xx
1.0177524848209436,udt1363-udt18963x
1.0177525335119553,udt1363
1.0177526228787694,udt1357-udt1363xx
1.0177534196485776,udt11141
1.0177534300000488,udt11141-udt1357x
1.0177534579350123,udt1357-udt1363x
1.0177535375135265,udt11141-udt1357xx
1.0177535446894561,udt1357
1.0177536547462973,udt1352-udt1357xx
1.0177536592554146,p1ulv47223
1.0177552337963591,udt1352-udt1357x
1.017755339837773,udt1352
1.0177585734684576,udt1353
1.017760751403604,udt1351
1.0177622340649586,udt17293
1.0177680361801298,p1ulv26896
1.017768793102051,udm6796
1.0177688976591865,udt13422
1.0177690284208636,udt13422-udt1348x
1.017770328793358,p1ulv33716
1.0177709851133447,udm4248
1.0177718580392083,udt13839
1.0177740024827184,udt10904
1.017775027656298,udt1348
1.0177781469495029,udt1364
1.0177787013971136,udt1362-udt1364xx
1.017781712494238,udt1333-udt812xx
1.0177817135449334,udt1333-udt812x
1.017785281793513,udt1362-udt1364x
1.017785833012016,udt1362
1.0177864589629544,udt1333-udt1362xx
1.017795423672941,udt1333-udt1362x
1.0177960457301864,udt1333
1.0177971161134556,udt11518-udt1333xx
1.0177993493054995,udt18963lv
1.0178064569415244,udm17811
1.0178114696214688,p1ulv29785
1.0178128807705091,udt11518-udt1333x
1.01781394717156,udt11518
1.017815046154623,udt11518-udt815x
1.0178164534366836,p1ulv50588
1.0178253570627673,p1ulv3596
1.0178400089475672,udm48288
1.01784512655743,udt11518-udt815xx
1.0178462181214822,udt815
1.0178478215847606,udt15112-udt815xx
1.01785165372612,udt12691-udt15112xx
1.0178525991197866,udm11572
1.0178527290806354,p1ulv40227
1.0178587759187703,p1ulv59613
1.0178600840616798,p1ulv30691
1.0178708184547514,p1ulv41394
1.0178712297806443,udm4179
1.0178793153010621,udm44459
1.0178803536077619,udm37682
1.0178805966962954,p1ulv36039
1.0178868172796318,udt15112-udt815x
1.017888414175844,udt15112
1.0178884619472037,udm37686
1.0178909885844567,udm11574
1.0178944216733643,udm50093
1.017895386435502,p1ulv44584
1.0178955811536017,udm39219
1.0178962885328997,udm48422
1.017898004155154,udm11569
1.017902528059326,p1ulv54548
1.0179078739147325,p1ulv40163
1.017908689155305,udm38525
1.0179105051062607,udm36852
1.0179110019317554,p1ulv38456
1.0179130222165542,p1ulv26591
1.0179155557042217,p1ulv44757
1.0179191563788024,p1ulv34752
1.0179266708014232,udm6803
1.0179268229179312,udt12501-udt15112xx
1.017930710375423,udm48289
1.0179342921462995,p1ulv56461
1.0179351430296921,udm37338
1.0179364824504868,p1ulv54561
1.0179458674330033,p1ulv31810
1.0179463954370114,p1ulv53646
1.0179470034102205,udm6788
1.0179641474203034,p1ulv59675
1.017966075251616,udt11855lv
1.0179671468487848,udm17791
1.0179711298365952,p1ulv33922
1.0179893611466686,udm56222
1.0180095261810134,udm44460
1.0180135239970585,udm6790
1.0180204641095127,udt11658lv
1.0180276280828964,udm38972
1.0180296203229264,udm41866
1.0180299586858106,p1ulv26833
1.0180431702210877,udm54124
1.0180435796375558,p1ulv31814
1.018046070716224,udm41868
1.018049628232733,udm41932
1.0180531410900509,udm37921
1.0180566814176717,p1ulv33418
1.0180675061271085,p1ulv55825
1.0180711565684408,udt14798lv
1.0180724414903035,udt13034lv
1.018074306754869,udm55958
1.0180849778387961,p1ulv41882
1.0180853647228,p1ulv47697
1.018086366589189,p1ulv51340
1.0180896574748637,p1ulv3598
1.01809300291999,udm4172
1.0180940522011337,udm17805
1.018094744252442,p1ulv51910
1.0181081510976298,p1ulv38368
1.0181231674260958,udm6799
1.0181251388917254,p1ulv40698
1.0181254567604,p1ulv40501
1.018129779932933,udt12252lv
1.0181325329369315,p1ulv51799
1.0181377547757364,udm17790
1.0181405727176378,p1ulv41696
1.0181456631730175,p1ulv39598
1.0181497843554612,p1ulv48600
1.0181504611394336,udm17751
1.0181555919025782,p1ulv45200
1.0181565367585492,p1ulv34556
1.0181581420377679,p1ulv49761
1.0181594622418695,p1ulv45716
1.0181598610859877,udm36663
1.0181642690977992,udm6785
1.018175657054574,udm4174
1.0181789768416456,p1ulv27169
1.0181861651676556,udm57835
1.018186201614601,p1ulv56193
1.0181900176484948,udm38527
1.018195568543612,p1ulv26708
1.018203136747791,udm51720
1.0182033292672907,p1ulv37166
1.018206210884412,p1ulv28654
1.0182079605832663,p1ulv46362
1.0182091049200053,p1ulv43239
1.01820943387766,udm51717
1.0182096376751124,p1ulv57163
1.0182127441878224,p1ulv26241
1.018218020812966,p1ulv44871
1.018221081527021,p1ulv55278
1.0182216243275075,p1ulv53996
1.0182229476069105,p1ulv30571
1.018224649674646,p1ulv48034
1.0182252698628056,udm4218
1.0182304606589416,p1ulv55139
1.0182345245232067,udm38211
1.0182358474180893,p1ulv60966
1.018240343362808,p1ulv43486
1.018240862849363,udt2888lv
1.018242423697695,p1ulv56072
1.0182426412577086,p1ulv54487
1.0182443723539918,udm48074
1.0182470229747849,udm4149
1.0182546168296067,udm4152
1.0182583585066807,p1ulv28800
1.0182622936876222,p1ulv34757
1.0182654248934335,udm37178
1.0182667202202358,p1ulv42532
1.0182709451541916,p1ulv39967
1.0182751681699507,udm4173
1.0182764236530097,p1ulv60841
1.018284599003442,udm17808
1.0182870941147453,udt12534lv
1.0182877757936593,p1ulv55785
1.0182892062898354,p1ulv28471
1.0182935917767157,p1ulv48733
1.0182988037283471,p1ulv48208
1.018306802310355,udm38196
1.0183079738844565,p1ulv40322
1.0183100822239448,p1ulv53419
1.0183110075378892,udm17766
1.0183111949532062,udm50355
1.0183205390982508,p1ulv45325
1.0183255744413338,udm46524
1.018325600585023,udm40340
1.0183273505033388,p1ulv36250
1.0183278496620791,udm38197
1.0183283191412786,p1ulv43293
1.018332592931937,p1ulv29343
1.018336924346934,p1ulv45267
1.0183410192733935,p1ulv46971
1.018342506416516,udm17761
1.01834257776952,udm47916
1.0183610610373095,p1ulv41321
1.018369483123608,p1ulv39377
1.0183757087186316,udm47596
1.018386059649973,p1ulv55885
1.0183920532450306,udm47361
1.018392055665476,p1ulv54777
1.0183924893086478,p1ulv46795
1.0183938246435909,p1ulv27420
1.0183976506574837,udm6800
1.0183983199272437,p1ulv1906
1.0184040008549218,udm4237
1.0184072290614368,p1ulv53054
1.018409011673772,udm53978
1.0184122563762155,p1ulv42672
1.0184136580192074,udm435
1.0184169637984515,p1ulv40024
1.018428501239792,udm421
1.018431895371545,udm48076
1.018435406053033,udt17123lv
1.018436982828066,p1ulv44267
1.0184374053977476,udm58365
1.0184402042396472,udm37920
1.0184445891949916,p1ulv57650
1.0184454611249252,p1ulv32180
1.0184496703973545,p1ulv28016
1.0184542743946,p1ulv42136
1.0184558877409022,p1ulv38173
1.0184573920095943,udt828lv
1.0184585804063473,p1ulv29376
1.018470578907141,p1ulv30206
1.018472854297174,p1ulv61158
1.0184777336943371,udt12539lv
1.018480957030066,p1ulv40555
1.0184848138240064,udm17814
1.0184884582323588,udm50095
1.0184897490709153,udt16362lv
1.0184924012511096,p1ulv46144
1.018493539596173,p1ulv31889
1.0184999045858163,p1ulv39969
1.0185001992433298,udm107
1.0185031731520453,udm43227
1.0185038356231446,udt15809lv
1.0185078546267101,p1ulv57915
1.0185094577610658,udm47599
1.0185127380400862,p1ulv61087
1.0185240651335086,udt1713lv
1.018524488090038,p1ulv42208
1.0185276759767525,p1ulv53743
1.0185307320327217,p1ulv54775
1.0185364470637928,p1ulv34691
1.0185368404999013,udm50096
1.018540955696613,udm17788
1.0185417824817178,p1ulv39508
1.018542270593542,p1ulv47295
1.018543489927544,udt14772lv
1.0185481930903357,p1ulv155
1.0185517055687825,p1ulv31489
1.0185536613934356,udm41189
1.0185581635276897,udm41664
1.0185598924949497,udm4209
1.0185647238188145,udm58366
1.0185649564807804,udm41470
1.0185733717248195,udm52976
1.0185749349458244,p1ulv28853
1.0185759413732094,udm17772
1.0185774870185074,p1ulv42924
1.0185798180985552,udt12501-udt15112x
1.0185800190655678,p1ulv43858
1.0185855271886977,p1ulv59035
1.0185856643453648,p1ulv33926
1.0185933838641885,udm41158
1.0186107498232984,udt11309lv
1.018617877102963,udm17749
1.0186182258176757,udt12501
1.0186204094755922,p1ulv30058
1.0186231402151429,p1ulv26271
1.0186286376097884,udm433
1.018647835759868,udt12634lv
1.018651968114887,p1ulv58287
1.0186521828358448,p1ulv36807
1.0186527203621818,p1ulv28035
1.018655157124584,udt4692lv
1.0186566793954963,udt11881-udt12501xx
1.0186584178590674,p1ulv41516
1.018663854210995,p1ulv32984
1.0186639350927749,p1ulv29498
1.0186660863788348,udm38524
1.0186664941232673,p1ulv27786
1.0186719594463909,p1ulv43551
1.0186739346370768,udm45894
1.018676278845641,udm4242
1.0186773796301132,p1ulv31547
1.0186789180923674,p1ulv46475
1.0186830879599644,p1ulv54843
1.0186847779234671,udm52977
1.0186861399027516,p1ulv46917
1.0186925322298337,p1ulv49437
1.018694584753056,udm41660
1.0187132476198668,p1ulv60666
1.018713303862167,p1ulv55488
1.0187201127808023,p1ulv49005
1.0187227598180444,udm47921
1.0187272212972611,p1ulv48597
1.018735784064079,udt18501lv
1.0187375236845913,udt11366lv
1.0187389367756927,udm53490
1.0187454706209988,udt11673lv
1.0187498337476066,p1ulv44178
1.0187552026148143,p1ulv32971
1.0187594102050093,udm44025
1.0187599082440997,udt15547lv
1.0187600675253325,p1ulv50492
1.0187649544762498,p1ulv47544
1.0187660365303717,udm53980
1.0187687066250524,udm39497
1.018770469211125,p1ulv27689
1.0187755854838794,udm41933
1.018778317597178,p1ulv31647
1.0187788889866003,udm58363
1.0187841233628914,udt15811lv
1.0187847219884314,p1ulv56376
1.018786410458858,udm39499
1.0187893350649213,p1ulv151
1.0187927744531928,udt15719lv
1.018803340223035,p1ulv56250
1.018806552560409,p1ulv33353
1.0188111358558443,udm36849
1.0188165346987423,p1ulv41760
1.0188169079747613,p1ulv47768
1.0188229951550665,p1ulv57229
1.0188248340587651,udm51719
1.0188282040944985,p1ulv10089
1.0188350302023743,udm39766
1.018836374109289,udm4161
1.0188370542072673,udt4707lv
1.0188418429624315,p1ulv44876
1.0188460937336623,udm51408
1.0188532403122663,udm41152
1.0188542866250878,udm3350
1.0188546814891994,p1ulv49205
1.0188556716099826,p1ulv33019
1.0188559872115173,p1ulv60082
1.0188561164470222,p1ulv38008
1.0188580934193172,p1ulv42697
1.0188601364477048,p1ulv61145
1.0188610196672439,udm41469
1.0188672114309814,p1ulv34911
1.0188683124289053,udt16912lv
1.018871987251841,p1ulv58874
1.0188763213767786,p1ulv39104
1.0188767522413764,udm58368
1.0188789501844129,udm47356
1.0188849299346114,p1ulv43616
1.0188860276066638,p1ulv26040
1.018887219128787,udt1029lv
1.0188882633815215,p1ulv44754
1.0188901806386665,p1ulv29916
1.0188902965549609,udm42335
1.0188938790024271,p1ulv46046
1.0188975076947433,udm42955
1.0189028800067765,p1ulv42812
1.0189104684359849,p1ulv55887
1.0189118273396613,udm47167
1.0189239404273307,p1ulv27260
1.0189281260819927,p1ulv30602
1.0189346237907815,udm4166
1.0189354308975427,p1ulv29386
1.0189391896510633,udm36668
1.018941418695384,udm37185
1.018944475152775,p1ulv26976
1.0189496980679733,p1ulv47729
1.0189506577951297,p1ulv48410
1.0189514235530595,udm41931
1.0189548177129555,p1ulv42138
1.0189556681493053,p1ulv53880
1.0189557584078948,udm6808
1.0189734120158687,udm51406
1.0189750151793393,p1ulv37950
1.0189787481837786,p1ulv49368
1.0189789496972002,p1ulv56824
1.0189791654907359,udm44028
1.0189848370037025,p1ulv29751
1.0189854660751605,udt4703lv
1.019006988283688,p1ulv40337
1.0190160545027271,p1ulv60898
1.0190172321872035,p1ulv44262
1.0190294746756665,p1ulv49498
1.0190339819103942,udm44824
1.0190356170796644,p1ulv58381
1.0190359391266703,p1ulv47961
1.019040574328641,p1ulv41228
1.0190435681214376,udt11306lv
1.019045491940982,udm3356
1.0190455344459766,udm58364
1.0190464651363453,p1ulv59257
1.0190495509412187,udm44970
1.0190628358262928,p1ulv44523
1.0190637415532304,udm52638
1.0190650968068455,p1ulv52033
1.019067053608452,p1ulv42493
1.0190685330228764,udm46329
1.0190708110181352,p1ulv32262
1.019082927901917,p1ulv36120
1.019083587365078,p1ulv10090
1.019089059287766,p1ulv36116
1.0190896464431174,p1ulv52641
1.0190925860877318,p1ulv42667
1.0190943102641468,p1ulv44811
1.0190982735917515,udm36647
1.0190985601984222,udm37924
1.019102684337006,udt11403lv
1.0191038771402938,p1ulv34779
1.019104057869837,udm37340
1.0191072690421379,udm37339
1.0191169816118195,udt19509lv
1.0191178105356706,udt18763lv
1.0191204040845978,p1ulv42133
1.019123403867357,udm4153
1.0191236417907108,udt11881-udt12501x
1.0191242900499937,p1ulv55023
1.0191315569358927,p1ulv59504
1.0191320691066235,p1ulv55216
1.0191362854838668,p1ulv31421
1.0191429678146244,udt15352lv
1.0191461546839466,p1ulv29059
1.0191542342339406,p1ulv54058
1.0191561078457023,p1ulv50551
1.019159186884531,udt15535lv
1.019162094696515,udt11881
1.0191671429264981,udt17709lv
1.0191718941139782,p1ulv10104
1.0191822146292653,p1ulv42489
1.0191859555209661,udt11574lv
1.0191864747379173,p1ulv41895
1.01919032789352,udm39273
1.0191910156529391,udt4699lv
1.0191916608086382,p1ulv36677
1.0191965848971554,p1ulv29662
1.0192008058497792,udt11881-udt12273x
1.0192043126328831,udm6791
1.019211024472375,udt19771lv
1.0192127801781408,udt10845lv
1.0192223553010866,p1ulv30487
1.0192240066985074,p1ulv50077
1.0192327259553284,udm58990
1.0192411885152524,udt1715lv
1.0192427095840153,p1ulv51784
1.0192437251068482,udm55794
1.019246255700835,udm39500
1.0192465568877567,p1ulv44942
1.0192467241364311,p1ulv45125
1.0192538114967356,p1ulv53115
1.0192565628227483,p1ulv41141
1.0192609901968024,p1ulv54366
1.0192678396607628,p1ulv36565
1.019267882425066,p1ulv32821
1.0192697792612737,udt11130lv
1.0192805287448836,udt15180lv
1.0192807658277498,p1ulv57652
1.019281429531979,p1ulv42161
1.0192835565341805,udm41939
1.019284844169781,udt4689lv
1.0192899338946757,p1ulv51329
1.0192941612200408,udt11881-udt12273xx
1.0192959493673186,udt4695lv
1.0192960243426312,p1ulv38933
1.0193076805078136,udm39498
1.019311617388337,p1ulv10100
1.0193127629128895,udm44971
1.0193129287504281,p1ulv39850
1.0193140365328412,udt18572lv
1.0193161886526898,p1ulv52917
1.0193181352304195,udt11209lv
1.0193199187121027,udm6798
1.01932065541272,udm6804
1.0193281281684865,udm50362
1.0193286809818884,udm41938
1.0193286970798776,udt2890lv
1.0193306572607195,udt13853lv
1.0193320398341537,p1ulv53520
1.0193328723761101,udt12273
1.01933341341728,udm56379
1.0193341107964686,p1ulv38928
1.0193412445130396,udm47922
1.019344739686336,p1ulv51162
1.0193466983058375,p1ulv49936
1.0193500084191116,p1ulv50079
1.0193525393242808,p1ulv50458
1.0193577060169934,p1ulv41518
1.0193577175679533,udm44383
1.0193580189597755,udm53489
1.0193591958367008,p1ulv57280
1.019360316675335,p1ulv27194
1.0193626529231525,udm41195
1.0193634797945585,p1ulv47088
1.0193636933835912,udm108
1.0193639282627502,p1ulv27188
1.0193647191213342,udt1711lv
1.0193660787525107,p1ulv52930
1.019367722465308,p1ulv27285
1.0193716044965078,udt12273-udt14939x
1.0193735911604727,p1ulv56527
1.0193747857755853,p1ulv52576
1.0193753488053252,p1ulv38658
1.019380472276942,udt15632lv
1.0193827240620543,p1ulv33629
1.019385643932023,p1ulv40716
1.0193858626540224,udt15630lv
1.0193875843708167,udm4244
1.0193936067192082,p1ulv33712
1.0194010985588011,udm36848
1.019401851023555,p1ulv29454
1.019408769330027,udm6795
1.0194126963055097,udm41477
1.0194132470524713,udm37337
1.019418463960816,p1ulv1592
1.0194203212128197,p1ulv49709
1.019420737294637,udm40343
1.0194228132203984,p1ulv51041
1.0194234280727352,p1ulv38493
1.0194234748011812,p1ulv33508
1.0194263151031957,udm36918
1.0194264331081562,p1ulv45656
1.0194266857695506,udt30lv
1.0194372796289342,p1ulv46222
1.0194425792820225,p1ulv30660
1.019444354632529,p1ulv57975
1.0194471982634945,udm48058
1.019449011088506,p1ulv43612
1.019450780252265,udm50905
1.0194572685263943,udt13361lv
1.0194588476863822,p1ulv39566
1.0194599036374536,udm49349
1.0194607291603812,udt20146lv
1.0194643304454805,udt12572lv
1.0194647290537193,udt4706lv
1.0194649816453332,udm44177
1.0194667593482585,udm36665
1.0194728159952664,udt16513lv
1.019473743481556,p1ulv46233
1.0194765050235097,udm50906
1.0194802815220831,udm44382
1.019489097770032,p1ulv38452
1.0194933551226513,p1ulv44799
1.0194937926956735,p1ulv1900
1.019495959757815,udt15492lv
1.0195044811317127,p1ulv33542
1.0195050986543848,udm51740
1.0195060880760665,udm4210
1.0195091230918871,p1ulv39668
1.019511062717195,udm42953
1.0195219105049518,udt119lv
1.0195233854735464,p1ulv40778
1.0195242138114826,p1ulv33866
1.0195274134775527,udm42952
1.0195305368456684,udm37683
1.0195321103089685,udm50910
1.0195434354177364,udm450
1.0195466713479138,udm17796
1.0195491417696738,p1ulv40098
1.0195634971476886,p1ulv59733
1.0195738725982069,p1ulv55275
1.0195757155720029,udt1041lv
1.0195811290496528,udm4163
1.0195844951820887,p1ulv61021
1.0195858930287427,p1ulv41763
1.0195886116048718,p1ulv48728
1.019589791584786,p1ulv30244
1.0195967417563514,p1ulv51468
1.0196021295220545,p1ulv11935
1.0196058196323008,udm423
1.0196063102257091,udm50092
1.0196080708659354,p1ulv43356
1.0196088907694176,udt1025lv
1.019608909617273,p1ulv27415
1.0196155970395977,udm20331
1.0196213844044504,p1ulv55654
1.019623245901433,udt12448lv
1.019623956619816,p1ulv36764
1.0196253275012612,p1ulv39571
1.0196323072063664,p1ulv1917
1.019636147339104,p1ulv30424
1.0196376337868684,p1ulv27338
1.0196396912705654,udm6793
1.019640259810468,udm40763
1.0196418302220196,p1ulv32102
1.0196465503842282,udm4226
1.0196487614428946,p1ulv60451
1.019648770210922,udm6792
1.0196491002633647,p1ulv36623
1.0196499058965292,p1ulv53575
1.0196503094784042,udm57920
1.019651363053756,p1ulv31745
1.0196528110659908,udt10988lv
1.019653078628668,udm39760
1.0196532242867329,p1ulv37986
1.019656392320896,p1ulv52348
1.0196581807588747,udt1035lv
1.0196600561854714,p1ulv55945
1.0196659301423319,p1ulv44813
1.0196683530411854,udt17656lv
1.0196745347050173,udm50090
1.0196773996962256,udt1024lv
1.0196783692431568,udt11623lv
1.019678720719946,p1ulv1919
1.0196793411477443,udm46328
1.0196915916264069,p1ulv33455
1.0196929414414266,p1ulv1921
1.0196992072139244,p1ulv31703
1.0197034933131492,udt16845lv
1.0197073327310182,udm36913
1.0197092006537654,udt17571lv
1.019714982306847,udt13661lv
1.019718283202283,p1ulv38157
1.019718866374427,udt11030lv
1.0197202884611325,udm52308
1.0197216801476747,udm53464
1.019722804534196,p1ulv49208
1.0197246663333859,udm58107
1.0197278528168177,p1ulv40101
1.0197283475786358,udm58991
1.019731766047907,p1ulv28476
1.019732751392198,udm425
1.0197340097268515,p1ulv35544
1.0197353906760582,p1ulv45139
1.0197360386890795,udm53488
1.0197464522220177,p1ulv57978
1.0197475075034923,p1ulv32334
1.0197501343376127,p1ulv52801
1.019751526181207,p1ulv26304
1.0197529210157805,udm50947
1.0197636881558352,udt1714lv
