OpenDSS Value (p.u.),Bus
1.0261920382884957,udt15305
1.0261925279525759,udt14573
1.026193442606794,udt17278
1.0261934923001608,udt12965
1.0261940303598738,udt16804
1.0261940595529941,udt12081
1.0261943537024578,udt18295
1.0261944224671462,udt13549-udt18295xx
1.0261944404922174,udt13549-udt18295x
1.0261945091871107,udt13549
1.026194601851692,udt13549-udt1977x
1.0261952989200713,udt13549-udt1977xx
1.0261953059312798,udt1974-udt1977xx
1.0261953895461453,udt1977
1.0261955825349,udt14764-udt1977xx
1.0261955847808348,udt12670
1.0262018819492102,udt14764-udt1977x
1.0262020706898782,udt14764
1.0262027076616937,udm25876
1.0262209446738995,udt11547lv
1.026223193827183,p1ulv44030
1.0262417656939955,udt16753
1.026244644606394,udt13315
1.026248572951947,udt12796-udt13505x
1.0262487309399406,udt11646
1.0262493491954203,udt17311
1.026249614851588,udt11179
1.0262502651570469,udt14880
1.0262508714951586,udt14751
1.0262516216063613,udt12302
1.0262524984477415,udt18318
1.0262542374081347,udt14023
1.0262590408901655,udt12796
1.0262636374976475,p1ulv29894
1.0262691223288718,udt11861-udt12796xx
1.0262746931274103,p1ulv29958
1.02628348013494,udm7855
1.0262854220480488,udt1971
1.0262854227019018,udt1971-udt1978x
1.0262863997616847,p1ulv4404
1.0262997508548717,udt11861lv
1.0263131040151636,p1ulv33370
1.0263340453178045,p1ulv3364
1.026345536517864,p1ulv40734
1.0263541851748368,udt11861-udt12796x
1.0263642695318707,udt11861
1.0263698276177278,udt1971-udt1978xx
1.0263698282630773,udt1971-udt1978xxx
1.0263741647571034,udt11861-udt1985x
1.0263880006788169,udt14768lv
1.0263989564741,udt10929lv
1.0264009226327608,udt14880lv
1.0264061250676269,udt13799lv
1.026416416088445,udt1530-udt1531xx
1.0264238754022876,udt1531
1.0264311634418821,udt13799-udt1531xx
1.0264336716311089,udm6331
1.0264339636945965,p1ulv31650
1.0264373118753531,p1ulv28770
1.0264404284577489,udt1542lv
1.0264525100227115,p1ulv42517
1.0264729273452782,udt4865-udt4866x
1.0264786898344076,udt12778lv
1.0264810343508133,udt4866
1.0264831454170047,p1ulv26159
1.0264854627051596,udt11861-udt1985xx
1.0264891845719974,udm6333
1.0264953614348693,udt1985
1.0264978423216709,p1ulv37638
1.026501308643618,udm46530
1.0265053547765157,udt13279-udt1985xx
1.0265400206768434,udt18328
1.0265400208040159,udt11664-udt18328xx
1.0265418917380613,udt1574lv
1.0265443546700557,udt11664-udt18328x
1.0265443547949487,udt11664
1.026564092449619,p1ulv34808
1.0265643456953066,udm25873
1.0265806632555519,udt16743lv
1.026617079859154,p1ulv27835
1.0266239921072817,udt1573lv
1.0266373528847237,p1ulv45743
1.026654039414673,udt14799lv
1.0266681761264378,p1ulv33355
1.0267509252615141,p1ulv5296
1.0267758224696626,p1ulv3335
1.0267846236275469,udt13279-udt1985x
1.0267946250674018,udt13279
1.0268015116483327,udt1537lv
1.026804694561111,udt13279-udt38x
1.026805663670656,udt18665-udt48x
1.0268126578146646,udm6185
1.026818684722564,udm15588
1.026821574806969,udt18665
1.0268289077062007,udt12442lv
1.0268296655204656,p1ulv42943
1.0268346902799426,p1ulv39073
1.0268863858490753,udt4865lv
1.026888746803433,p1ulv33948
1.026911989395231,p1ulv29044
1.0269383265064493,udm6186
1.0269875362774603,p1ulv27699
1.0269973527308125,udt13279-udt38xx
1.0270074278778154,udt38
1.0270150159808134,udt16827lv
1.0270150186155318,udt12302lv
1.0270180932157928,udt11234-udt38xx
1.0270302678656524,p1ulv10556
1.0270430689712406,udm6177
1.0270455362920958,p1ulv28516
1.0270468390712397,udt11234-udt38x
1.027057505559968,udt11234
1.027068366273079,udt11234-udt14407x
1.0271171178349192,p1ulv30011
1.0271247145243088,p1ulv32268
1.0271392440607598,p1ulv40522
1.0271797889090182,udm6187
1.0271818557406522,p1ulv37937
1.0271831630187458,udt16833
1.0271930779694045,udt11313-udt16833x
1.0272276943234517,p1ulv3308
1.0272296387599642,p1ulv36754
1.0272311918474366,udt12122lv
1.0272319580206553,udt1534lv
1.0272627527560088,p1ulv35011
1.0272677209965613,udt13799-udt1531x
1.0272750402859978,udt13799
1.0272823496681942,udt13799-udt1546x
1.0273148084341004,p1ulv28717
1.0273233419567145,udt11234-udt14407xx
1.0273254005226122,p1ulv39094
1.0273342096722862,udt14407
1.0273370212979636,udt14407-udt18223x
1.0273393215005007,udt13771-udt14407xx
1.0273663829699022,p1ulv40575
1.0273948815693494,udm40591
1.0273956384752634,udt13545lv
1.0273958043979887,udt13771-udt14407x
1.0274009185961812,udt13771
1.0274060578950561,udt13771-udt13948x
1.0274079898290764,udt14288lv
1.0274140087894053,udt14407-udt18223xx
1.0274168157493875,udt18223
1.0274358613321537,udt46lv
1.0274358713916245,udt13771-udt13948xx
1.0274410120605328,udt13948
1.0274461960934664,udt12357-udt13948xx
1.0274964189230964,udt36
1.0275054495315032,udt2403
1.0275123240353774,udt12136lv
1.0275213444764384,udt12357-udt13948x
1.0275265315832804,udt12357
1.0275275538031636,udt35
1.0275275587211707,udt35-udt50x
1.0275317570681743,udt12357-udt13222x
1.0275345542059546,p1ulv3317
1.0275598450703596,udt46
1.0275614154663704,udt2401-udt46xx
1.0275723695555052,udt2401-udt46x
1.0275739383603695,udt2401
1.0275758749806119,udt14991-udt2401xx
1.0275787967940722,udt14991-udt2401x
1.0275807330779705,udt14991
1.0275825145145383,udt14991-udt47x
1.027586823150253,udt14991-udt47xx
1.0275886040201583,udt47
1.0275899079921207,udt42-udt47xx
1.0275930200629924,udt42-udt47x
1.0275943234689233,udt42
1.0275947414743782,udt11122-udt42xx
1.0275972657859531,udt11122-udt42x
1.0275976824378033,udt11122
1.02759826476688,udt11122-udt52x
1.0276016526370952,udt11122-udt52xx
1.0276022336147184,udt52
1.0276347829278616,p1ulv33224
1.0276427873925087,udm42741
1.0276470258622776,udt4848lv
1.0276570003858216,udm6173
1.0276704863276473,p1ulv27343
1.0276790583534494,p1ulv28342
1.0276854314371857,udt12357-udt13222xx
1.0276883886362138,udt1870
1.027688389048475,udt1870-udt1872x
1.027690662839212,udt13222
1.0276913634896292,udt62lv
1.027695905407688,udt13066-udt13222xx
1.02769655087013,udt16005lv
1.0277139965315294,udt1870-udt1872xx
1.027713996939681,udt1872
1.0277139979014691,udt11137-udt1872xx
1.0277214211950465,p1ulv31361
1.0277303688581734,udt11464lv
1.0277409689027062,udt13066-udt13222x
1.027746213388502,udt13066
1.0277515675077402,udt13066-udt2405x
1.027756977865778,udt11137-udt1872x
1.0277569788246297,udt11137
1.0277569800307478,udt11137-udt1875x
1.0277888089871927,p1ulv8820
1.0277974389811568,udt13066-udt2405xx
1.0278027949896804,udt2405
1.0278083146565355,udt15318-udt2405xx
1.0278113025731836,udt11137-udt1875xx
1.0278113037763448,udt11137-udt1875xxx
1.0278156603973028,udm142
1.0278532444662924,udt1541lv
1.0278554310906405,udt15318-udt2405x
1.0278609526262743,udt15318
1.027866590999287,udt15318-udt40x
1.027871815683673,udt11754
1.0278718158038294,udt11096-udt11754xx
1.027871816040913,udt11754-udt13696x
1.0278755344350132,p1ulv59
1.0278761700385457,udt11096-udt11754x
1.0278761701549326,udt11096
1.0278761707255941,udt10954-udt11096xx
1.0278810816084514,udt12843lv
1.0278841838761288,p1ulv4431
1.0278932660904132,udt11754-udt13696xx
1.0278932664445155,udt11754-udt13696xxx
1.027909200698039,udt10954-udt11096x
1.027909201264899,udt10954
1.027909202026187,udt10954-udt14444x
1.027926420339313,p1ulv75
1.027934039506159,udt16753lv
1.027941448314071,udt16034lv
1.0279484065223388,udt10954-udt14444xx
1.0279484072802976,udt14444
1.027998493945553,udt15318-udt40xx
1.0280020792414675,udm40618
1.0280041369659942,udt40
1.0280098400935678,udt40-udt50x
1.0280246009456153,p1ulv56
1.0280270601028327,udt11143
1.0280358050754308,udt11143-udt3994x
1.0280399562856888,udt13799-udt1546xx
1.0280448086419203,udt15331-udt1546xx
1.0280463365440802,udt15183lv
1.0280472940920076,udt1546
1.0280489188972908,p1ulv26990
1.028057245506258,udt1546-udt16005x
1.0280855419608392,udt40-udt50xx
1.0280912478135515,udt50
1.0281093349866928,udt1544lv
1.028132384666388,udt16069
1.0281389818779554,udm6216
1.0281403183763842,udt11280lv
1.028152384422288,udt54
1.0281728047504157,udt18634lv
1.0281753309908834,udt18998
1.0282162518177176,udt16174lv
1.028248510087231,p1ulv3312
1.0282497243860254,udt16174
1.028251007903661,udt12695-udt16174xx
1.0282576946513897,udt1546-udt16005xx
1.028263467866886,udt14742lv
1.0282665600283816,udt12695-udt16174x
1.0282676424530763,udt16005
1.0282678407509476,udt12695
1.028268027716399,p1ulv42557
1.0282686515222546,udt10929-udt12695xx
1.028277584358757,udt12427-udt16005xx
1.0282797583407126,udt10929-udt12695x
1.0282800507648284,udt14938
1.0282800508415568,udt14938-udt16778x
1.0282800508878769,udt12136-udt14938xx
1.0282805658313139,udt10929
1.0282812082289323,udt10929-udt11529x
1.02828347339351,udt14938-udt16778xx
1.0282834734675441,udt16778
1.0282834738113427,udt16077-udt16778xx
1.028286372162258,udt10929-udt11529xx
1.028287012573891,udt11529
1.0282874635038621,udt11529-udt14030x
1.0282883260859792,udt12136-udt14938x
1.028288326204338,udt12136
1.0282896509756216,udt11529-udt14030xx
1.0282901006567875,udt14030
1.0282901653141299,udt14030-udt14977x
1.02829068510046,udt14030-udt14977xx
1.0282907479930357,udt14977
1.0282909661698232,udt14161-udt14977xx
1.0282920048648683,udt14161-udt14977x
1.0282922218654782,udt14161
1.028295959552032,udt11019
1.028296404781945,p1ulv38949
1.0283023697611111,udt16077-udt16778x
1.0283023701013658,udt16077
1.0283023707534293,udt16077-udt18634x
1.0283059007009818,udm44616
1.0283060092294276,p1ulv36625
1.0283268071947795,udt17385
1.028350356928478,p1ulv33793
1.0283517261345172,udt16077-udt18634xx
1.0283517267816624,udt18634
1.0283517273400933,udt16743-udt18634xx
1.028356536767134,udt16743-udt18634x
1.0283565373250099,udt16743
1.028356537943437,udt16743-udt3979x
1.0283827321997012,udt3993
1.0283827323450427,udt14731-udt3993xxx
1.02838276718025,udt12427-udt16005x
1.0283927072164731,udt12427
1.0283933165556716,udt14731-udt3993xx
1.0283933166961914,udt14731-udt3993x
1.0284027967613307,udt12078-udt12427xx
1.0284063278030287,udt16743-udt3979xx
1.0284063284162723,udt16743-udt3979xxx
1.028422332725735,p1ulv37698
1.0284418149011039,udt1543
1.0284418150777392,udt1539-udt1543xxx
1.0284467967832518,udt14899lv
1.028450450137988,udt1539-udt1543xx
1.028450450311371,udt1539-udt1543x
1.028455285883563,udt1529
1.028455285996834,udt14288-udt1529xxx
1.0284559608225246,udm145
1.0284562699260567,udt14288-udt1529xx
1.028456270038754,udt14288-udt1529x
1.0284715220501117,udm44618
1.0284743343766576,udt13010lv
1.0284851322040056,udt13317
1.0284851323611117,udt13317-udt1979x
1.0284947323158884,udt13317-udt1979xx
1.0284947324689344,udt1979
1.028494732621759,udt14171-udt1979xxx
1.028498182482976,udt14171-udt1979xx
1.0284981826343556,udt14171-udt1979x
1.0285362472570119,udt12078-udt12427x
1.0285463344521395,udt12078
1.0285565325763695,udt12078-udt1536x
1.0285709085172476,udt14528-udt15331xx
1.02857322807175,udt15331
1.0285756738939502,udt15331-udt1546x
1.0285821195874025,udt44lv
1.0286006991506773,udm7974
1.028609028695142,p1ulv5300
1.0286738077933268,udt12695lv
1.0286902734207466,p1ulv41282
1.02871532762833,udm7976
1.0287182606706946,udt12078-udt1536xx
1.0287284559575853,udt1536
1.0287387081692831,udt13545-udt1536xx
1.0287391779044506,p1ulv29774
1.0287605037331158,udt14288
1.028760571887662,udt14288-udt1542x
1.0287613781597578,udt14288-udt1542xx
1.0287614430750764,udt1542
1.0287616614289525,udt1539-udt1542xx
1.0287624621040767,p1ulv50494
1.0287654122707321,udt1539-udt1542x
1.0287656259861144,udt1539
1.0287660216932377,udt1538-udt1539xx
1.0287700049547512,udt1538-udt1539x
1.0287703979661398,udt1538
1.028771022671226,udt1538-udt16827x
1.0287757346802262,udt1538-udt16827xx
1.028776357362678,udt16827
1.0287769885838982,udt1544-udt16827xx
1.0287785770597886,udt1544-udt16827x
1.028779207606754,udt1544
1.0287798515505884,udt1544-udt1563x
1.0287863254935161,udt1544-udt1563xx
1.028786966741521,udt1563
1.0287877539724644,udt1534-udt1563xx
1.028791716707406,udt1534-udt1563x
1.0287925025906286,udt1534
1.0287933514346546,udt1532-udt1534xx
1.0287997396688933,udt1532-udt1534x
1.0288005864915446,udt1532
1.0288015178392682,udt1532-udt1548x
1.0288154293214722,udt1532-udt1548xx
1.0288163566275905,udt1548
1.0288173108868237,udt13545-udt1548xx
1.0288200173746107,udt13545-udt1536x
1.0288293173513585,udt13545-udt1548x
1.0288302682073776,udt13545
1.0288370014830384,p1ulv44540
1.0288414895143203,udt13545-udt1533x
1.0288433135373778,p1ulv36614
1.028853430209268,p1ulv26474
1.0288684450690857,udt18674lv
1.0288760290723196,p1ulv29523
1.028902173177543,udt12704
1.028906824856327,udm9626
1.028920142702188,udt14528-udt1574x
1.0289216466022344,udt14528
1.0289239393758622,udt14528-udt15331x
1.0289342724323671,p1ulv29744
1.0290102656009106,p1ulv41107
1.0290108233399002,p1ulv3323
1.0290199164990577,udt13966lv
1.0290370175431156,p1ulv29555
1.0290829666263919,udt13545-udt1533xx
1.029094184039743,udt1533
1.0290963771665724,udt1573-udt1574xx
1.0290977743084264,udt1574
1.0290992642000834,udt14528-udt1574xx
1.0291040008765537,udm7973
1.029105515297464,udt1533-udt1537x
1.0291208228775741,p1ulv28369
1.0292223653543162,udt1533-udt1537xx
1.0292336947900083,udt1537
1.0292450583226997,udt13158-udt1537xx
1.0292580118406658,udm7975
1.0293335243834212,udt14899-udt1573xx
1.0293348371593896,udt1573
1.029336216295821,udt1573-udt1574x
1.0293635497044495,p1ulv32121
1.0293700590798154,udt1992lv
1.0294035867753093,udt13158-udt1537x
1.0294149478099943,udt13158
1.029420083548438,p1ulv48993
1.0294263365630203,udt12518-udt13158xx
1.0294529286837166,udt4846lv
1.0295065187117456,p1ulv4430
1.029514447703275,p1ulv49241
1.0295146016023897,udt12518-udt13158x
1.0295259890019226,udt12518
1.0295357100301166,udt11142lv
1.0295374429941522,udt12518-udt1540x
1.029555529348217,p1ulv47384
1.0295714892310608,udt14899-udt1567x
1.0295727721199195,udt14899
1.0295740669082252,udt14899-udt1573x
1.0296533822055662,udt13707lv
1.0296853298567235,udt12518-udt1540xx
1.0296967815387605,udt1540
1.0296988792986732,udt1988lv
1.029718201462326,udt13482lv
1.0297480507119752,udt12601lv
1.0297539196103465,p1ulv54
1.0298030575865587,p1ulv5297
1.0298112402696389,udt1567
1.029812505151593,udt14899-udt1567xx
1.0298472440475905,udm44108
1.0299139001116755,udm18372
1.0299748500695651,udt2402lv
1.0299748644005273,udt12122
1.0299754423554197,p1ulv4421
1.0299981578846165,p1ulv32088
1.030000011704949,udt1567-uhs3_1247x
1.0300412260561842,udt14799
1.0300948225859459,udt39
1.030106767427408,udt14952
1.0301188375130637,udm6171
1.0301231619112736,udt12695-udt13304x
1.0301231628953607,udt12695-udt13304xx
1.0301240555143365,udt12695-udt13304xxx
1.0301240564983625,udt13304
1.0302200174790421,udt16120
1.0302360483207007,udt17860
1.0302564636814215,udt1541
1.030256479512729,udt12778-udt1541x
1.030259285090288,udt11760
1.0302630888415392,udt12778
1.0302692081569877,udt18674
1.0302740894283526,udt11887
1.0302819633401548,p1ulv43969
1.030317084425565,udt17385-udt4847x
1.030317284642275,p1ulv32956
1.0303825102950421,p1ulv36515
1.030385996996998,udm9619
1.0304042921345566,udt14789lv
1.0304906677260928,p1ulv44421
1.0305776518998626,udt17368lv
1.030656238812472,udt4847
1.0306714335989766,p1ulv47444
1.0307056531281689,p1ulv42863
1.0307386953863813,udt16096lv
1.0307613111430531,udt2403lv
1.0308059479571048,udt14742
1.030845095937201,udm45927
1.0308455122345463,udt4846
1.0308644665628501,p1ulv5301
1.0309105878799447,udt4845lv
1.0309872408779626,udt13498lv
1.030994557892323,udt12843-udt18674x
1.0310422941991484,udt14935lv
1.0310425221762833,udt17802lv
1.031144685401886,udm46154
1.0311868682141037,udt12843
1.031250342095857,udt2404lv
1.0312526363109618,udt4848
1.0312745167603417,udt11142
1.0312755867499723,udt14161lv
1.0312809779204026,udt11142-udt13951x
1.0313187751325503,p1ulv45590
1.031324674737992,p1ulv10512
1.0313652087523206,p1ulv5302
1.0313877980392334,p1ulv46189
1.0314305895441,p1ulv37838
1.0314387692187381,udm9622
1.0314572239403974,p1ulv40957
1.0314980778606477,udt16069lv
1.0315062336836853,udt12161lv
1.0315148647928472,p1ulv37112
1.0315549375375925,p1ulv34615
1.0318233603947213,p1ulv42273
1.0318391862780936,udt4318
1.0318491144537099,udm51482
1.031856287722704,p1ulv40826
1.0318661063182872,udt16695lv
1.0320694721807189,udt15012lv
1.0321215530081258,udm45036
1.032136976218225,p1ulv28418
1.0321810290411197,p1ulv31772
1.0321813054789726,udt4845
1.0322146799168777,udt12965lv
1.032216004023261,udt12601
1.0322297785234973,udm43366
1.032258388807159,p1ulv31498
1.032307559998383,udm46257
1.0323861218371362,udt13304lv
1.0324066784411263,udt17368
1.0324066785052368,udt17281-udt17368xxx
1.0324072193379477,udt17281-udt17368xx
1.0324072194015117,udt17281-udt17368x
1.032550809231632,udt48lv
1.0326017908749727,p1ulv49151
1.032605410665174,p1ulv32144
1.0326389896781207,p1ulv38194
1.032675468493399,udm43365
1.0327673328363387,udm18376
1.0328062856270375,p1ulv50665
1.0328141148022147,udt13505lv
1.0328760560676962,p1ulv5305
1.0329082290659084,p1ulv30436
1.0329526418403059,udt13315lv
1.033041791976564,p1ulv48752
1.0330431917805698,p1ulv45514
1.0330531151740319,p1ulv42435
1.03341491414553,p1ulv58
1.0334270856397367,udt13279lv
1.0334461054471635,udt14764lv
1.0334519731114726,p1ulv37036
1.0335736348100237,udt10855lv
1.0338773495016085,udm45881
1.0339862986725443,udt17385lv
1.0340126742278917,udt4847lv
1.0342855169664973,p1ulv48775
1.0344024900993143,p1ulv44509
1.0348300865543234,p1ulv26052
1.0349074633498976,p1ulv38499
1.0350988683288396,p1ulv50
1.03510488017781,p1ulv33133
1.0351251967186563,p1ulv47225
1.0353087050364627,p1ulv42301
1.0353442656800516,udt13771lv
1.035666793377002,udm46741
1.0359007156675577,udt13948lv
1.035956291358281,udt52lv
1.0362194234671644,p1ulv39447
1.0362217425593339,p1ulv10513
1.0362487606168276,udm151
1.0363637008734767,p1ulv29069
1.0363729725136708,p1ulv36163
1.0363865376264223,udm9628
1.0364842546544675,p1ulv47525
1.0366294575043438,udm9627
1.0368044050143899,p1ulv45739
1.0369501545700945,p1ulv64
1.0370629755274985,p1ulv33722
1.0370635787012934,udt15318lv
1.037164729208778,udt13222lv
1.0371752684394333,udm15592
1.037276285513376,p1ulv47708
1.0374727514559727,udt2405lv
1.0376518531448786,udm45394
1.037689554406678,udt11646lv
1.037830738287394,p1ulv31349
1.0379277944618233,udt40lv
1.0384336962210252,p1ulv5299
1.0384638363213012,p1ulv26887
1.0385892541579198,udt2403-udt2404x
1.0385909615028606,udt2404
1.038953913203845,p1ulv27307
1.0393126665217085,udt12796lv
1.0394368012819548,udt17254lv
1.0399685967829444,udt12508lv
1.0401668507615172,p1ulv30001
1.0402598508630825,udt36lv
1.040957702871344,p1ulv5304
1.0413905955744442,p1ulv31567
1.041723353653411,udt47lv
1.0418722021364095,p1ulv44168
1.0419923972027552,p1ulv49393
1.0426390863315045,p1ulv29491
1.0427428752091705,udt4318lv
1.0432232231094538,p1ulv50595
1.0432818914543882,p1ulv79
1.0433369609427146,p1ulv37803
1.0438615545721222,p1ulv29359
1.044550283962586,p1ulv33979
1.0448521496393661,p1ulv31379
1.0457833033014727,udm9624
1.0459221024574095,p1ulv39384
1.046120148859275,p1ulv38351
1.0461461315647957,udm44743
1.046535289105445,p1ulv37044
1.046842821944213,udt14030lv
1.047226530679163,p1ulv49191
1.0488307859431107,p1ulv35572
1.0489144598816793,p1ulv44347
1.048926310560783,udm38119
1.0492050542593896,p1ulv28256
1.0494028556725796,udm18374
1.0494299677855454,p1ulv10510
1.0499585006397036,p1ulv40679
1.0513622438996606,udt42lv
1.0520488309529397,p1ulv8821
1.0541522263025074,p1ulv29945
1.054162636056457,udt11887lv
1.054730817140849,p1ulv26698
1.055028188849513,udm9623
1.0556129566075745,p1ulv43933
1.056463995272154,udm18377
1.0570342258312668,p1ulv31594
1.057700285670158,p1ulv27883
1.0580356813254612,udm136
1.0586611180112004,udm44744
1.0595516563106506,udm18378
1.0640957837764882,udm9625
1.0662443996965836,p1ulv37774
1.0672483453950115,p1ulv10511
1.0678668144572079,p1ulv30106
1.068815963711978,p1ulv35350
1.0690279418611528,udm16458
1.0696360914232304,p1ulv52
1.0697655699488218,p1ulv10514
1.0699886388685442,p1ulv46
1.0709311240972035,p1ulv38776
1.0714588704705814,p1ulv33337
1.0764734934987874,p1ulv5303
1.0840972688181372,udm16459
1.0870727792411121,p1ulv5307
1.0876148464544961,p1ulv32325
1.09281722494197,p1ulv9375
1.0943552174779085,p1ulv46128
1.102022844792765,p1ulv9376
1.1331240050186453,p1ulv57
1.187957967342546,p1ulv29325
