OpenDSS Value (p.u.),Bus
1.0205526085469172,p1ulv18850
1.0205574750989632,udt1012lv
1.020559136221531,p1ulv16536
1.0205591680558128,udt8332-udt9340xx
1.0205591722686376,udt9340
1.02055917645375,udt6363-udt9340xx
1.0205592834786457,p1ulv6376
1.0205600323508235,p1ulv14135
1.0205655302609111,udm3559
1.0205680407958315,udt10659lv
1.0205681235086648,udm5672
1.0205686719167733,p1ulv15405
1.0205722468289626,udt859lv
1.020576044437267,udm3562
1.0205761998138243,p1ulv20834
1.0205766107615912,udm27824
1.0205766879928073,p1ulv24766
1.020577737335258,udt7209lv
1.020579329340395,udm12361
1.0205805453852579,udm5755
1.0205815016732709,udm4021
1.0205838801852936,p1ulv1666
1.0205851746780714,p1ulv1884
1.0205869390579443,udt3134lv
1.0205887054370972,p1ulv17400
1.0205909142121627,p1ulv25477
1.0205936972170786,udt10386lv
1.020595252524352,p1ulv6383
1.0205998217280174,p1ulv23203
1.0206004473638575,udt9347lv
1.0206018639753842,udm20670
1.020604534133454,p1ulv15788
1.0206068362986078,udm5677
1.0206076793504895,p1ulv20820
1.0206098381003312,udt2229lv
1.0206101162830965,udm12261
1.0206128907173566,p1ulv32715
1.0206136132394033,p1ulv6351
1.0206140130726742,p1ulv6851
1.020616046739915,p1ulv6359
1.020616858687186,udm5717
1.0206203497570572,udm12234
1.020625006031358,p1ulv23734
1.020629399644713,udm27727
1.0206318142036608,p1ulv12276
1.0206330401600734,udm22119
1.020633533667687,udm12247
1.0206345816428588,p1ulv15483
1.020636086385673,udm29466
1.020642614010624,udt9554lv
1.0206436739855786,udt5937
1.0206457401655478,udt8783
1.020646329229237,udt9795
1.0206523157130274,udm5778
1.0206561237507668,p1ulv6841
1.0206571021593809,udm23184
1.0206587458782528,udt7281
1.0206593066057907,p1ulv1843
1.0206655406189633,udt5488lv
1.020668410204404,udt7259lv
1.0206704291057886,p1ulv24579
1.0206708100457098,p1ulv23928
1.0206733970217148,p1ulv1826
1.0206735050651,udm27618
1.0206735954573516,udm31894
1.0206743784287322,p1ulv11559
1.020675713678329,udt2220lv
1.0206783456579862,udt6421lv
1.0206784763545844,p1ulv15252
1.0206789446262237,p1ulv12285
1.0206796424001974,p1ulv20824
1.0206805176915403,p1ulv20026
1.0206817201966545,udm19868
1.0206837493084868,p1ulv4872
1.020684123643024,p1ulv15418
1.020686512088625,p1ulv24647
1.0206883014695523,udm12246
1.0206906176033494,udt7280lv
1.0206919989564884,udt844lv
1.020692950856293,p1ulv4876
1.0206932643815074,p1ulv14939
1.0206990197548977,p1ulv30751
1.020699741312165,udm27859
1.0207019570970841,udm8899
1.020703064241376,udt1413lv
1.020704875541893,udt6583lv
1.0207082592186285,p1ulv20825
1.0207136275148807,udm29163
1.0207168198304228,udm20669
1.020718566965062,p1ulv18426
1.020719986287312,udm8919
1.0207210034941052,udt3129lv
1.0207233882049533,p1ulv13728
1.020726019505922,p1ulv23467
1.0207309654530552,p1ulv20216
1.0207339527355699,udt1424lv
1.0207351161807505,p1ulv15661
1.020735681457899,udt10244lv
1.0207361063748048,p1ulv16972
1.020736431095591,p1ulv15064
1.0207388044510162,p1ulv6912
1.0207400148942138,udt3587
1.0207467081448787,p1ulv35916
1.0207480648926133,p1ulv3531
1.020751469237637,p1ulv31091
1.020754073093653,udt13119lv
1.0207543958696987,p1ulv20779
1.0207552471709398,udm27601
1.0207558987241208,p1ulv20510
1.0207590039963899,p1ulv18186
1.0207596821022733,p1ulv29238
1.0207643845300085,udt5325lv
1.0207672518560298,udt10807-udt2223x
1.0207685646243636,udt5483lv
1.0207738957280783,udm5752
1.0207764411758182,udt964lv
1.0207780039620524,p1ulv25354
1.0207781370809081,p1ulv1787
1.0207825875530716,p1ulv11565
1.0207830602360826,p1ulv3032
1.0207831354814982,udt8742lv
1.0207841987346324,udm32968
1.0207847981239215,udm27602
1.0207891762569374,udt6779lv
1.0207917543825447,p1ulv20381
1.0207923798795597,udt10807
1.0207933521617145,udt940lv
1.0207946107007733,udt13580lv
1.0207946490479727,p1ulv14028
1.0207957551135565,udm25269
1.020797890542915,udt3088lv
1.0207989776524893,p1ulv3008
1.0208001044714798,udt6470lv
1.020806260602128,udt3115
1.0208062608564759,udt3115-udt3116x
1.0208066780798764,udt7425lv
1.0208116319018847,p1ulv3005
1.0208132822315192,udt3115-udt3116xx
1.0208132824840612,udt3116
1.0208132826578242,udt3116-udt3120x
1.0208134934478097,p1ulv1870
1.0208157537141878,p1ulv22025
1.0208207311112676,udm11536
1.0208212163929125,p1ulv32526
1.0208214736848684,udm3508
1.0208219057978407,p1ulv4875
1.020822427411057,udm14091
1.0208224808763362,udm43916
1.0208230213347178,udt3116-udt3120xx
1.0208230215048808,udt3120
1.0208230217577807,udt3110-udt3120xx
1.020826557326591,p1ulv22346
1.02082737073939,udm27819
1.020829865200355,p1ulv3036
1.0208324928625652,udt3110-udt3120x
1.0208324931130988,udt3110
1.0208324936981312,udt3110-udt3113x
1.0208343106283384,p1ulv24753
1.020834676496673,udt8686lv
1.0208347326369211,p1ulv13477
1.0208360925154372,udm3570
1.020838046480989,udm29294
1.0208385556430448,udm3564
1.0208387000197678,udt14488lv
1.0208420347124285,p1ulv18473
1.020850586069559,udt858lv
1.0208507622248337,p1ulv24016
1.0208524204634184,p1ulv6961
1.0208538318148526,udm29014
1.0208550392135765,p1ulv14963
1.0208560897335737,p1ulv12927
1.0208593164916235,udt14472lv
1.0208593974182716,udt3110-udt3113xx
1.0208593980003449,udt3113
1.0208593987645738,udt3113-udt7221x
1.0208596543769954,udm3629
1.0208612772428711,p1ulv20506
1.0208643036036424,p1ulv19982
1.020864566164174,udt3124
1.0208645663973372,udt3124-udt8705x
1.0208648247261345,p1ulv23159
1.020866458054864,p1ulv1891
1.0208670585203206,p1ulv18997
1.020868287266129,udt6363-udt9340x
1.0208682914466862,udt6363
1.0208682958157866,udt6363-udt7235x
1.0208682971070255,udt1419lv
1.0208689866644185,p1ulv14695
1.020869414434745,udm31170
1.0208695964705439,p1ulv34363
1.0208707587033432,udt873lv
1.0208718028132875,udm12297
1.0208733621162964,udm27187
1.0208741030837354,p1ulv22058
1.020874707116707,udt6067lv
1.0208765796519426,udt3124-udt8705xx
1.0208765798817208,udt8705
1.0208765802572888,udt8705-udt8898x
1.0208781733598975,p1ulv35853
1.0208804264479197,udt3113-udt7221xx
1.0208804272103722,udt7221
1.0208804282864383,udt3102-udt7221xx
1.020880906066728,udt3143lv
1.0208835232367774,udt3119lv
1.0208837638488668,udt939
1.0208837640834243,udt10591-udt939xx
1.0208841691039074,p1ulv6930
1.020884345386247,p1ulv25535
1.0208853306588965,udm26867
1.020887156856858,udt3098lv
1.0208898284574095,udt10591-udt939x
1.0208898286902954,udt10591
1.020889828956098,udt10591-udt3130x
1.020895337730349,udm29641
1.0208992280544484,p1ulv30800
1.020899683492867,p1ulv13431
1.020900355391768,udt2879lv
1.0209010868671247,p1ulv20815
1.0209052272344723,udt8705-udt8898xx
1.0209052276050767,udt8705-udt8898xxx
1.0209054834901505,udm4019
1.0209064159293786,udm13939
1.0209114782325124,p1ulv1639
1.0209119781395313,p1ulv6838
1.0209132605422793,udt13640lv
1.0209179164011895,p1ulv30815
1.0209185897443755,p1ulv6925
1.0209186993432982,udt10591-udt3130xx
1.0209186996020414,udt10591-udt3130xxx
1.0209248022872723,udm12236
1.0209294652795529,udt3122
1.0209294653984902,udt3122-udt3126x
1.0209316409419023,udt8863lv
1.0209347973871272,udt6989lv
1.0209363406143024,udt3122-udt3126xx
1.020936340729514,udt3126
1.0209363411682715,udt3126-udt3127x
1.020938891625775,p1ulv17015
1.0209419811838645,p1ulv18421
1.0209436958389102,p1ulv32761
1.0209464440195983,udm20646
1.0209489147725683,udt7546lv
1.020949189002912,udt3102-udt7221x
1.0209491900748302,udt3102
1.0209491914071616,udt3102-udt3121x
1.0209534788111625,p1ulv20464
1.0209547385855977,udm26723
1.0209581603676323,udt5478lv
1.0209590324964295,p1ulv6283
1.0209614837166578,p1ulv6869
1.0209620809762496,udt14479lv
1.0209638356523303,udt969lv
1.020967868430108,udm20681
1.0209692675414983,udt1404lv
1.020971657183664,udt9823lv
1.0209729230671718,udt6543lv
1.0209743340803268,udt3126-udt3127xx
1.0209743345134468,udt3126-udt3127xxx
1.0209764775234271,udm24435
1.020977216487203,p1ulv35785
1.0209778417282467,p1ulv6913
1.0209779091076219,udt5830
1.02097987001074,p1ulv21585
1.0209827654670138,p1ulv35744
1.020982975040088,udm3631
1.0209839686960505,p1ulv1691
1.020984888745213,udt8067
1.0209856192172888,udt3102-udt3121xx
1.020985620547841,udt3121
1.0209856221068085,udt3108-udt3121xx
1.0209887276654348,udt9397lv
1.0209905896068836,udt10206-udt8067xx
1.020992454477193,p1ulv12934
1.0209928462840754,p1ulv20813
1.0209956551063013,p1ulv19983
1.02100126896425,p1ulv6991
1.0210040931955318,udm22808
1.021005794292052,udt1420lv
1.0210083726820651,udt3109lv
1.021012162888998,p1ulv15060
1.0210129613020875,p1ulv6388
1.021014963932065,p1ulv34038
1.02101546622868,udm8898
1.0210160126389076,udt8833lv
1.0210164454001192,p1ulv3025
1.0210172982652055,p1ulv35698
1.0210216340049127,p1ulv15259
1.0210244057914055,p1ulv32395
1.0210317200347878,p1ulv25461
1.0210317988092674,p1ulv21634
1.0210321963348563,udm26720
1.0210347207195583,p1ulv23684
1.0210385213443405,p1ulv21790
1.0210421764752482,udt2881lv
1.0210442741354318,udt10206-udt8067x
1.0210451612443279,udm3958
1.0210464852419756,p1ulv24785
1.021049972443892,udt10206
1.0210525996614952,p1ulv18334
1.0210537645577085,p1ulv27520
1.0210544570565858,p1ulv14000
1.021055722870288,udt10206-udt7559x
1.021056304072781,udm3613
1.0210567611262522,udt3108-udt3121x
1.0210567626822564,udt3108
1.0210567643887019,udt3108-udt9803x
1.0210681108767257,p1ulv25206
1.021072861593323,p1ulv12266
1.0210736705989323,udt1410lv
1.0210754908376545,p1ulv1848
1.0210764322147146,udm26866
1.0210783397646452,udt2219lv
1.0210811036810092,p1ulv1712
1.0210858918132322,p1ulv23568
1.0210914414871872,udt7210lv
1.0210924704283522,udt10206-udt7559xx
1.021094061900596,p1ulv7826
1.0210980806324796,udm12370
1.021098219122746,udt7559
1.0211062601647278,udm5750
1.021106280720792,udt861lv
1.021110408932553,p1ulv13256
1.0211113617139103,p1ulv20782
1.0211120767611916,p1ulv31077
1.0211129950328734,p1ulv32355
1.0211138175269783,udt9556lv
1.0211143071394286,udm12423
1.0211216813539652,p1ulv1683
1.0211328404015672,p1ulv6953
1.0211344232059774,udt6065
1.0211364988860254,p1ulv13682
1.0211366353267486,udm5738
1.0211372651350654,p1ulv15351
1.0211383829608645,udt2865lv
1.0211447055863316,p1ulv22351
1.0211461262232044,p1ulv1681
1.0211521364554481,p1ulv18589
1.021152265245267,p1ulv30979
1.0211531225077877,udt8826lv
1.0211600356220316,udt7207lv
1.0211611261352858,udt5069
1.0211614531964726,p1ulv21540
1.0211617625942166,udt8974
1.0211659523077863,udm12237
1.0211664127830362,udt1014lv
1.021166768805915,udt871lv
1.0211697902927876,udt5066-udt5069x
1.021170309043565,udm29639
1.0211716591392586,p1ulv31125
1.0211723982281946,udm5712
1.0211780427859032,p1ulv32759
1.0211801934394455,udt5473lv
1.021180659168102,p1ulv24965
1.021182963733652,udm20650
1.0211830440674543,p1ulv20356
1.0211830882300932,p1ulv18937
1.0211837784020372,udt2878lv
1.0211841435800992,p1ulv17406
1.0211877475864704,p1ulv7878
1.0211901215790364,udt3108-udt9803xx
1.021190123280421,udt3108-udt9803xxx
1.0211903566488472,udt7868lv
1.021190402580733,p1ulv18347
1.0211921389919996,udm8861
1.0211926514368312,udm24761
1.0211943346373262,p1ulv25908
1.0211946830193308,udt7088lv
1.0211975297528237,udt10597lv
1.0211980861971752,p1ulv19869
1.021201834460583,udt8029lv
1.0212070788226688,p1ulv34216
1.0212072954088087,p1ulv13542
1.0212094214628737,p1ulv25550
1.0212129517341881,udm4102
1.0212165311573824,udt10592lv
1.02122406107581,p1ulv14915
1.0212285489818227,udt6363-udt7235xx
1.0212285533458236,udt6363-udt7235xxx
1.0212299765796882,udt12469
1.021236921341115,udt2226lv
1.0212379520883998,udt8934lv
1.021239430109887,udt14500
1.0212428231918242,udt12469-udt8711x
1.0212432254141794,p1ulv20336
1.0212463291856446,udt9355
1.0212476261305732,udt6256
1.021249680415102,udt6256-udt6723x
1.0212507707998921,p1ulv15194
1.0212548677390165,p1ulv21399
1.02125715588073,p1ulv6842
1.0212665958348124,udt7270lv
1.0212679718869193,p1ulv1820
1.0212680151912306,udm31724
1.0212698785402285,udm11463
1.0212709250233678,udt14829-udt9355x
1.021275125789823,udm29291
1.0212760472399265,p1ulv6909
1.0212763229409267,p1ulv18371
1.0212804647294504,udm13937
1.0212807170136338,udm31680
1.0212906341791217,udm3507
1.0212987131577915,udm24575
1.0212989099235674,udt6256-udt6723xx
1.0213009582690995,udt6723
1.0213023519040627,p1ulv12275
1.021302390832521,udm24872
1.0213032513677442,udt6377-udt6723xx
1.0213046323238948,udt3092lv
1.021317984958093,p1ulv20812
1.0213211049645192,udm23189
1.0213300039911124,udm12296
1.021332756984538,udm31574
1.021336478664793,p1ulv25879
1.021337313654655,p1ulv23324
1.0213380399040077,udt6377-udt6723x
1.0213403292813679,udt6377
1.0213406399390128,udm23190
1.0213419179033014,p1ulv3029
1.021342748859919,udt6377-udt6655x
1.0213434899962526,udt13632lv
1.0213453880783636,p1ulv37271
1.0213457348191466,udt1417lv
1.02135127202067,p1ulv29196
1.0213531437940802,udt8321lv
1.0213536523571192,p1ulv14749
1.0213563297827024,p1ulv22116
1.0213572644327904,p1ulv18590
1.0213616940869619,udm26902
1.021363344303553,udt6377-udt6655xx
1.0213657618135366,udt6655
1.0213658060542712,p1ulv6923
1.0213682006370322,udt6655-udt8913x
1.0213724079922457,udm3568
1.021372527997083,udt10704
1.0213727074528784,udt10357-udt10704x
1.021379604639182,p1ulv21420
1.021382342836778,udm5698
1.0213848716253828,udm27112
1.0213856893980302,udt3145lv
1.0213863924581075,udm24664
1.0213914330436678,udm3556
1.0213927772015527,p1ulv24555
1.021392789837357,udm27185
1.0213936612890797,udm5754
1.0213936689873935,udt9246lv
1.0213994211403596,udm35632
1.0214050916382724,udm5772
1.0214104058815616,udt7165
1.0214104344081163,udm29004
1.021411232859772,udt6655-udt8913xx
1.0214136673752714,udt8913
1.0214160771885457,udt7022lv
1.0214161941237008,udt6733-udt8913xx
1.02141623844091,udm5700
1.0214185503150093,p1ulv17548
1.0214199122391001,p1ulv15775
1.0214200787346768,udm3616
1.0214239499288913,p1ulv22390
1.0214246086446894,udm3617
1.0214258570365793,p1ulv23638
1.0214341620181844,udm23716
1.0214379895966514,udm26871
1.021438008140421,p1ulv4862
1.021438623173045,p1ulv1692
1.0214400033271847,udt6733-udt8913x
1.0214401410353253,udt8078lv
1.02144138476641,p1ulv25888
1.0214416504168669,p1ulv1669
1.021442527796381,udt6733
1.0214426046832032,p1ulv1846
1.0214451105251086,udt6733-udt971x
1.0214496639794357,udt7566
1.0214496673915507,udt13155-udt7566x
1.0214503775825357,p1ulv14129
1.0214582917899078,p1ulv31024
1.0214612600967492,udt6286lv
1.021462135656141,udm8852
1.0214637204231058,p1ulv6391
1.0214666613778154,udt2860lv
1.0214687933596327,udm5753
1.0214694277709797,udt9733lv
1.0214710935383005,udt6733-udt971xx
1.021472419043788,udm33257
1.0214736738475354,udt971
1.0214748916124883,udt14829lv
1.021476038715517,udt6736-udt971xx
1.021476333181044,p1ulv4880
1.0214764302160932,p1ulv15174
1.021477333646843,udm5773
1.0214836153991789,p1ulv7876
1.021485049455171,p1ulv6303
1.0214859019433218,p1ulv29150
1.0214881110845124,udt3589lv
1.0214887697390114,p1ulv23975
1.0214892242321703,p1ulv15773
1.0214933714933285,p1ulv6389
1.0214937324471212,p1ulv21586
1.0214939246433676,p1ulv21537
1.021494838163783,p1ulv15631
1.0214967598752218,udm3855
1.0214984958471882,udt3131lv
1.0214991440921528,p1ulv35741
1.0215003398457683,udm8882
1.0215032385124996,udt6736-udt971x
1.021504043030553,udm12369
1.021505600553193,udt6736
1.0215067133825086,udm29638
1.0215079983416615,udt3596-udt6736xx
1.0215101192728153,p1ulv6840
1.02151035964483,udt870lv
1.021511392590684,udm5732
1.0215164892820887,udm32715
1.0215165133770066,udt857lv
1.0215221667819363,p1ulv25741
1.021531063564977,p1ulv25860
1.0215322351983056,udm26001
1.0215330538572167,udm12461
1.0215341611576325,p1ulv25294
1.0215345854161062,p1ulv22305
1.0215361197190422,p1ulv18632
1.0215420288352892,udt3596-udt6736x
1.0215438064361821,udt8141
1.0215444231360207,udt3596
1.0215468712502689,udt2215-udt3596xx
1.021548308096313,p1ulv25460
1.021552530985779,udm12422
1.0215551016047577,p1ulv24106
1.0215590464898212,p1ulv1866
1.0215665197915835,p1ulv35650
1.0215708943573554,udt7215lv
1.0215746321184347,p1ulv6932
1.0215774312527794,udm24434
1.0215817316189861,p1ulv6382
1.021589090626958,p1ulv11558
1.021593249880171,udm34151
1.021594207223211,udt2215-udt3596x
1.0215942364284167,udm30081
1.0215966505856073,udt2215
1.0215992260398556,udt2215-udt2216x
1.0216002887467348,udm11529
1.021601114016005,p1ulv25143
1.0216064487028504,p1ulv6375
1.0216066962037789,p1ulv1876
1.021610306111366,p1ulv13926
1.0216105278339525,udm30080
1.0216123718736045,udt2880lv
1.0216358712837041,udt8218lv
1.0216382673503177,udt2215-udt2216xx
1.021640839097184,udt2216
1.021640850368596,p1ulv17352
1.021642016885612,p1ulv21997
1.02164354229048,udt13620-udt2216xx
1.0216454945284101,udt6391lv
1.0216472942295876,udt10376lv
1.0216499552384988,udt9410lv
1.0216550266805515,p1ulv14962
1.0216573835767386,udm26000
1.021665994470565,udt957
1.0216659948266205,udt957-udt958x
1.0216773331000693,p1ulv6942
1.0216788380238873,udt957-udt958xx
1.0216788383775723,udt958
1.0216788391259224,udt14826-udt958xx
1.0216816959887782,udm22120
1.0216828849124402,p1ulv4863
1.021686908625479,udt7468
1.021688344848806,p1ulv18602
1.0216933811144524,udm27826
1.0216966142497665,udt985lv
1.0216992002742677,p1ulv13212
1.0216992461557541,udt13620-udt2216x
1.0217019443118303,udt13620
1.0217046807288825,udt13620-udt3600x
1.0217070040686986,udm26964
1.021707799648653,udt13615lv
1.0217083696632112,udt7364lv
1.021708392542517,udt7587lv
1.021712833803805,p1ulv23903
1.0217146844856209,p1ulv22103
1.0217168321583103,udm29837
1.0217193204464117,udt2221lv
1.0217211322734632,udt3152lv
1.0217219104322415,udt13155
1.021722661874692,udt887lv
1.0217260736819027,p1ulv34079
1.0217281632070012,p1ulv6927
1.0217284933736996,udt10658lv
1.021729231327554,p1ulv25409
1.0217298925088376,p1ulv6356
1.0217299938380777,p1ulv23609
1.0217380467877764,udt1658
1.0217380474573357,udt10216-udt1658xx
1.0217382212980795,p1ulv25780
1.02173908600092,udm34100
1.0217396493698179,udt2214
1.0217399589442984,p1ulv22429
1.0217402515454947,udt2214-udt3600x
1.0217458178151704,p1ulv7871
1.0217502215443746,p1ulv6381
1.0217530042418854,p1ulv30887
1.0217533229150313,udt13620-udt3600xx
1.0217554594832772,udt2214-udt3600xx
1.021756055013913,udt3600
1.0217614014714445,udt3597-udt3600xx
1.0217630509817353,udm26350
1.021767965919248,udt3133lv
1.0217693641149475,udt9551lv
1.0217708740913007,p1ulv6377
1.0217714915189566,udt3597-udt3600x
1.0217749822236777,udm35634
1.02177672471716,udt10216-udt1658x
1.0217767253829142,udt10216
1.021776726276579,udt10216-udt14826x
1.0217768376034448,udt3597
1.021777058772979,udm12382
1.0217813785272665,p1ulv12910
1.0217822294532277,udt3597-udt6669x
1.0217836270727156,p1ulv37405
1.0217902733192292,udm8883
1.021791428248046,p1ulv25292
1.0217915944017228,udt5940lv
1.0217917930538114,p1ulv18847
1.0217921669844818,p1ulv20709
1.021795793631626,udt10206lv
1.0217963551506863,udt3132lv
1.0217995690250636,udm24313
1.0218037134935565,p1ulv23247
1.021805941218965,udm33258
1.0218069065671642,udt7186
1.0218134160781818,p1ulv1674
1.0218140230843111,p1ulv16582
1.0218141966116594,udt10216-udt14826xx
1.0218141967661487,udt14826-udt958x
1.0218141975025716,udt14826
1.0218141992637,udt14826-udt5882x
1.0218176132981713,p1ulv6371
1.0218183601910595,udm12240
1.0218224811934036,p1ulv20425
1.0218279262541488,udm12381
1.021829506674127,p1ulv21614
1.0218296360035621,udm27268
1.0218302375140214,p1ulv13500
1.0218305037228146,p1ulv6895
1.0218341398238961,udt9773lv
1.0218364085151617,p1ulv3015
1.021836456322147,udm20653
1.0218367436972162,udm22351
1.021844323770154,p1ulv6924
1.021844487741121,udm5740
1.0218478455996796,p1ulv6379
1.0218481610881127,udm4060
1.0218482352299283,p1ulv20781
1.0218495388129822,udt14065lv
1.0218509422008895,udm12378
1.0218514558063005,p1ulv20571
1.0218516396841024,p1ulv12256
1.0218575848903217,udt3597-udt6669xx
1.0218629738446028,udt6669
1.0218659749405712,udt855lv
1.0218684217872367,udt3589-udt6669xx
1.0218695460117628,p1ulv15660
1.0218696509820293,p1ulv20814
1.0218763464839602,p1ulv17129
1.021878961279456,p1ulv17556
1.0218802360679549,udt14047lv
1.0218820049130795,udm3974
1.0218884927646337,udt1011lv
1.021889725210964,p1ulv6960
1.0218985333639279,p1ulv17148
1.021898695882808,udm11443
1.021900812710287,p1ulv20816
1.021901330124889,udt7585lv
1.0219052055100428,udm21826
1.0219154647453554,p1ulv16780
1.0219170763581986,udt875lv
1.0219191264814662,udt6173lv
1.0219248690788625,p1ulv25102
1.0219337490392335,udt3147lv
1.0219401720372638,p1ulv7873
1.0219416342109477,udm5734
1.0219425996100506,udm5737
1.0219434147329163,p1ulv6995
1.0219463437972327,udt14826-udt5882xx
1.0219463455534508,udt5882
1.0219463475945705,udt1655-udt5882xxx
1.02195228183722,udt7133lv
1.0219526427565155,udt13140lv
1.0219531101936863,udm3627
1.0219649075857666,p1ulv27523
1.021967122088835,p1ulv6968
1.021968507575836,p1ulv31124
1.021968683098324,udt5489lv
1.0219688387219867,p1ulv1646
1.0219709536231991,udt6575
1.0219832991811264,udt3571
1.0219832994549056,udt3561-udt3571xx
1.021989629573422,p1ulv30928
1.0219913183940617,udm3614
1.0219936062620765,p1ulv14680
1.0219962098973752,udm4042
1.0219971613829484,udt7923lv
1.0219973479877114,p1ulv12288
1.021998285199529,udt3561-udt3571x
1.021998285469783,udt3561
1.0219982857837628,udt3561-udt6309x
1.0220024623533062,udt6376
1.022004166373987,udt6323
1.022005301500426,udt5475lv
1.0220066235993224,udt10395
1.0220069008649175,udm26149
1.022009649694969,p1ulv18636
1.0220101430370587,udt3561-udt6309xx
1.0220101433486188,udt6309
1.0220101436904545,udt3569-udt6309xx
1.0220107110861825,udt7416
1.0220113853647619,p1ulv13430
1.0220166454883655,udt3569-udt6309x
1.0220166458289877,udt3569
1.0220166462989244,udt3564-udt3569xx
1.0220169104523587,udm8876
1.022018842687068,udm29855
1.022018868812073,p1ulv31144
1.022022977945096,udm27857
1.022026905465359,udm30296
1.022027690815836,p1ulv21901
1.0220277575581278,udm27829
1.0220286119667876,udt9796lv
1.0220330449777828,udm29751
1.0220386360078468,udt1006lv
1.0220387964653155,udt6064
1.0220388433947407,udt3564-udt3569x
1.0220388438616497,udt3564
1.0220388447681583,udt3564-udt7540x
1.0220401843780371,udt852
1.0220406880117585,udt849
1.022042471700605,udt7065
1.022042471881949,udt5484-udt7065xx
1.022042724262846,udt851
1.022044861770504,p1ulv4882
1.0220459085117017,udt5808
1.0220459088205176,udt5808-udt9851x
1.0220490441168042,udt5484-udt7065x
1.022049044295765,udt5484
1.022049044683516,udt5484-udt8077x
1.0220528070613293,udt6608lv
1.022054589206913,udt5808-udt9851xx
1.0220545895139013,udt9851
1.0220545898810263,udt3563-udt9851xx
1.022056118467965,udt5484-udt8077xx
1.0220561188545236,udt8077
1.0220561193395725,udt5480-udt8077xx
1.0220570835654725,udt10245
1.0220588761742577,udt10617lv
1.0220612432308387,udt6505
1.0220612432799405,udt6505-udt6982x
1.0220615083814557,udm8868
1.0220623181537731,udt6505-udt6982xx
1.0220623182014963,udt6982
1.0220632220793124,udm11522
1.0220644629619076,udt3563-udt9851x
1.0220644633272886,udt3563
1.0220644639205785,udt3559-udt3563xx
1.0220663568768495,p1ulv7855
1.022067855759953,p1ulv23973
1.0220724242461081,udt5480-udt8077x
1.022072424728958,udt5480
1.0220724252798457,udt5480-udt5481x
1.0220725766907242,p1ulv14044
1.022072893509104,udt3564-udt7540xx
1.022072894413191,udt7540
1.022072895428743,udt5923-udt7540xx
1.0220738747359561,udt9387
1.0220755672216688,udt6669lv
1.0220774401652946,udt6205
1.0220775311031884,udt5791
1.0220785642767931,udt3559-udt3563x
1.0220785648685324,udt3559
1.022078565692653,udt3559-udt3566x
1.022080112101625,udt3589-udt6669x
1.022080315248596,p1ulv20807
1.0220841620351884,udm3992
1.0220855519424286,udt3589
1.022090228840876,udt9294lv
1.022090987827842,udt3589-udt6206x
1.022093553668074,p1ulv35844
1.022101834023324,udt5480-udt5481xx
1.022101834570736,udt5480-udt5481xxx
1.0221038166812857,udt9880
1.0221065592325609,udt7523
1.0221112429812318,udt7362
1.0221116597842355,p1ulv37357
1.0221146839219326,p1ulv25391
1.0221160447470137,udt2225
1.0221168476129026,udm23587
1.022118271171953,udt3559-udt3566xx
1.022118271992928,udt3566
1.0221182731009055,udt3558-udt3566xx
1.0221205633441026,udt5923-udt7540x
1.0221205643566302,udt5923
1.022120767282204,p1ulv20260
1.0221311015463652,p1ulv1682
1.0221327666574473,udt10768lv
1.0221329925332943,p1ulv17428
1.0221352653098155,udt6360
1.0221353027156264,p1ulv20801
1.0221370283710192,p1ulv16730
1.0221386548301041,p1ulv29149
1.022140845322285,udm12421
1.0221409160119792,udt841
1.022143836331412,p1ulv1696
1.0221480551171436,udt13625lv
1.0221495295540426,udm12242
1.022149658869303,udm3985
1.0221538782821373,udt7438
1.0221539130836557,udt7376
1.02215621304354,udm3554
1.0221567645257679,p1ulv30752
1.0221571158074854,udt9803lv
1.0221573682552871,udt5939
1.0221574808964613,p1ulv32688
1.022157821683286,p1ulv13999
1.0221668079248272,udt8846lv
1.0221695638779233,udm4043
1.022173224412881,p1ulv18804
1.0221801519042528,p1ulv13254
1.0221829656413208,udt5327
1.0221843867148437,udt840lv
1.0221854631069542,udt5330
1.0221857975245676,udt3558-udt3566x
1.0221857986285754,udt3558
1.022185800177897,udt3558-udt3562x
1.0221908087914233,p1ulv18474
1.0221944877381126,udt3589-udt6206xx
1.022195109173057,p1ulv25693
1.0221999196722582,udt6206
1.022203679877407,udm8851
1.0222047523132836,p1ulv13209
1.0222054760245407,udt2230-udt6206xx
1.0222074112086732,p1ulv15013
1.0222086473109924,udm26190
1.0222099085358152,udm3497
1.0222126615874196,udt7025
1.022214583378174,udt5923-udt9392x
1.0222148119713532,p1ulv23902
1.0222153021355707,p1ulv6883
1.0222170402703505,p1ulv4865
1.0222189702716071,udt14496lv
1.0222228560989528,udm8858
1.0222239424971549,p1ulv32714
1.022226163451673,p1ulv30998
1.0222277226462169,p1ulv32438
1.022229030060202,udt1655-udt5882xx
1.0222290320922627,udt1655-udt5882x
1.0222342456275335,p1ulv4858
1.0222380411363856,udt10657lv
1.0222438988937417,p1ulv13093
1.0222455346382604,udm24873
1.0222497851543693,p1ulv1642
1.0222499502571523,udt5326
1.0222517128576323,udt3558-udt3562xx
1.022251714404181,udt3562
1.0222517160220603,udt10761-udt3562xxx
1.0222596892682119,p1ulv17246
1.0222642513013278,udt9398lv
1.0222650064090057,p1ulv21838
