OpenDSS Value (p.u.),Bus
1.0250068063181417,p1ulv46183
1.0250070317574473,p1ulv49243
1.025028202434189,p1ulv35473
1.0250297219935587,p1ulv33744
1.0250421041171318,p1ulv8318
1.0250528977711513,udm12192
1.0250538962766127,udt13332lv
1.0250592056410155,p1ulv50866
1.0250625574030854,p1ulv8418
1.0250681628724863,p1ulv8326
1.025077978628882,p1ulv8395
1.0250816973703833,udm14608
1.025084641124133,p1ulv32166
1.0250953272645285,udm36205
1.0251125881535417,udm39653
1.025119198835818,p1ulv35388
1.025129473664987,p1ulv37083
1.025130742603972,p1ulv37107
1.0251361371479402,p1ulv8360
1.025137255916901,udm43634
1.0251559611093044,udm44218
1.025160113416412,udm14653
1.0251708758923588,udm12211
1.0251968769221624,p1ulv26182
1.0252013647692118,p1ulv38521
1.0252047668134239,p1ulv50773
1.0252179625752929,p1ulv50679
1.0252262920421413,p1ulv27682
1.0252322735143375,p1ulv36937
1.0252385049865975,p1ulv8348
1.0252420858081193,p1ulv31635
1.0252452317773348,udt3075lv
1.025247909330193,udm36179
1.0252583921427991,p1ulv38732
1.0252666001113226,udt1660lv
1.0252773670702147,p1ulv28481
1.025282013429855,p1ulv8277
1.0252901339345852,p1ulv47759
1.0252968100702347,p1ulv27865
1.0253013141827434,p1ulv29396
1.0253054092641614,udm40372
1.0253098075599432,p1ulv38166
1.0253391089554293,udm38507
1.0253397349314133,udm14727
1.0253432997059542,p1ulv33915
1.0253606835914693,p1ulv36244
1.0253618871991306,udm14715
1.0253683963147158,udm6626
1.0253693223750542,udt4841lv
1.0253740667415427,p1ulv35216
1.0253868559945287,udt14570lv
1.0253882595905996,udt3795lv
1.0253960985912394,p1ulv35563
1.025417126438276,p1ulv36851
1.0254178432165073,p1ulv39159
1.0254191791835288,p1ulv30370
1.025422089145961,udt4197lv
1.0254310754430325,udm14623
1.025440376145267,udm43632
1.0254451843256724,udt12037lv
1.0254490661497846,p1ulv32328
1.0254622847519603,udt10947lv
1.0254637481271285,udm42588
1.0254655849897227,udt18719lv
1.0254707206339009,p1ulv50888
1.0254799033371054,udt12941lv
1.0254829651247999,p1ulv26512
1.0254841234974104,udm14613
1.0254864263726136,udm16122
1.0255105417149506,udt4199
1.0255120969873897,p1ulv8268
1.0255128306612398,udm14636
1.0255168174577838,udm14820
1.0255194224516904,udm46701
1.0255197925839301,udt11362lv
1.0255253244448783,p1ulv47803
1.025525804239388,p1ulv8313
1.0255262024398977,p1ulv37854
1.0255342775031175,udt4195
1.0255385623483335,p1ulv49466
1.0255418087765555,udt3778lv
1.0255440306219006,udm40776
1.0255487343298808,udm14697
1.025552726248247,udm14662
1.0255618429207431,p1ulv8396
1.0255620240357168,udm46466
1.0255644688695014,p1ulv9201
1.0255648191410616,udt10983
1.025565355380643,udt13766lv
1.025567076927078,udm14823
1.025578549994264,p1ulv50585
1.0255866927096096,udm16095
1.02558685642308,udt3754lv
1.025592665145976,udt13439lv
1.0255928072179652,udt14540
1.0256059409570915,p1ulv33208
1.025606427476358,udt16129lv
1.025606576368316,udt3772lv
1.0256288337678008,p1ulv38390
1.0256308095151718,udm16093
1.0256363019574468,udm37029
1.0256403791434288,p1ulv29639
1.0256516419888526,p1ulv8273
1.0256674959962477,udt4196
1.0256674974640752,udt10838-udt4196xx
1.0256729145563785,udt11975
1.0256771673361453,udm14798
1.025685255609309,p1ulv24524
1.0256858888217648,p1ulv29876
1.0256941702104525,udt11220
1.025696549568087,udm14847
1.0256972221599607,p1ulv8371
1.0256985433138026,udm43403
1.025702815336333,udt3813lv
1.0257040618020126,udt17820
1.025704964723031,p1ulv35583
1.025705772840072,udt1668
1.0257061573959723,p1ulv49449
1.025710213790284,udt1669
1.0257196766214742,p1ulv29769
1.0257352575345617,p1ulv50911
1.0257356884526256,p1ulv39109
1.025742062310032,udt14934lv
1.0257452076390234,p1ulv48870
1.0257571644798018,p1ulv40559
1.0257709130534085,udt10838-udt4196x
1.0257709145166694,udt10838
1.0257748783973901,p1ulv39047
1.0257828954241357,udm14891
1.025783028428018,udm14683
1.0257875511221128,udm42131
1.025788694505593,udm6627
1.0257890233767435,p1ulv36608
1.025794114481253,p1ulv8394
1.0258047726577986,p1ulv31390
1.0258094198542722,udm14889
1.025814196601872,udt12742lv
1.0258177164057218,p1ulv36303
1.0258215329501412,udt2745
1.0258251591007421,udt15146lv
1.0258538805900275,p1ulv34884
1.025875431222771,p1ulv49529
1.0258756527924127,udt3796lv
1.0258781148402263,udt12332
1.0258816325851674,p1ulv8289
1.025882658285254,udm6634
1.0258885533662663,udt11398lv
1.0259086893824134,p1ulv34653
1.0259101131048154,p1ulv8329
1.0259176891974389,udt15291lv
1.0259181877256605,udt11460
1.025938397393659,p1ulv45633
1.0259448722080238,udt4183lv
1.025947343536088,p1ulv47470
1.0259481444590501,p1ulv46098
1.0259504789294493,udt4182lv
1.0259517534635663,udt4854
1.0259533207170444,p1ulv8392
1.025960921821472,p1ulv26713
1.0259609283283302,udt13268
1.025960930543987,udt13268-udt4194x
1.0259902862552774,udm39659
1.025992652311153,udt10571lv
1.025996002504673,p1ulv8364
1.0260013161918233,p1ulv33411
1.0260023072036821,p1ulv49097
1.0260025770134718,udm14635
1.0260026938011095,p1ulv47170
1.0260033832762814,udt16043lv
1.0260094503996697,udm14826
1.0260165543511444,udt13975lv
1.0260261598900249,p1ulv36704
1.0260318661707721,udm41877
1.0260373733642614,udm35689
1.0260561000401278,udm14894
1.0260587943242374,udt13268-udt4194xx
1.0260587965370382,udt4194
1.0260587989492094,udt4193-udt4194xx
1.0260783743434105,udt18641lv
1.0260840403797995,udt13371lv
1.0260844774553113,p1ulv9185
1.026087596644,p1ulv40985
1.0260943716775857,udt18620
1.0261030766303108,udm14611
1.0261111075243914,udm12198
1.0261137416663948,udt3797
1.0261137419525057,udt3797-udt3799x
1.0261344451296055,udt3797-udt3799xx
1.026134445411058,udt3799
1.0261344462719608,udt3799-udt3811x
1.0261358547510921,udt3079lv
1.0261372018074686,udt11676
1.026137202687234,udt11676-udt12797x
1.0261429938788775,p1ulv34549
1.0261512740016052,udt1667
1.0261598686979472,udm14848
1.026170863715338,udt11314
1.0261708641930525,udt11314-udt12797x
1.026171163850904,p1ulv8383
1.0261732204375744,udm42026
1.0261749664106579,p1ulv36917
1.0261782163573423,udt11550
1.0261782168290543,udt11550-udt12797x
1.0261808997991084,udt3799-udt3811xx
1.0261809006564888,udt3799-udt3811xxx
1.0261906142147066,udt4193-udt4194x
1.0261906166233576,udt4193
1.0261906194060748,udt13917-udt4193xx
1.026197912745589,p1ulv8359
1.0262012067655786,udt11676-udt12797xx
1.0262012071671274,udt11314-udt12797xx
1.0262012071721738,udt11550-udt12797xx
1.0262012076406701,udt12797
1.0262012096493847,udt12797-udt1664x
1.0262109537965243,p1ulv8281
1.026219321053167,p1ulv28352
1.0262345538729707,udt19013lv
1.0262358723063034,p1ulv29933
1.026247843545543,p1ulv31246
1.0262658873541977,p1ulv8263
1.02627510573899,p1ulv40664
1.0262830636149083,p1ulv44294
1.0262856080985552,p1ulv8264
1.0262934969233173,p1ulv44359
1.0262993543745265,udt18201lv
1.0263039227605577,udm41898
1.0263223009489706,udm14650
1.026324084582475,udm14890
1.0263361439662173,p1ulv8399
1.0263425305091398,udm45122
1.0263471011946532,udt13917-udt4193x
1.0263471039737573,udt13917
1.0263471068729784,udt13917-udt4192x
1.0263477315961946,udm14633
1.026353423347652,udm44069
1.0263543390456755,udt12797-udt1664xx
1.0263543410494496,udt1664
1.0263543431723197,udt12047-udt1664xxx
1.0263546962034762,udm14898
1.0263593464911653,p1ulv45824
1.0263611447184777,udm14800
1.0263624833411829,udt16061
1.0263631489679972,udt16762
1.0263651959573616,udt13750
1.0263701855894856,p1ulv28902
1.0263727333618147,p1ulv8291
1.0263742516644951,p1ulv37514
1.0263746536155656,udt11863
1.0263756325150777,udt13975
1.0264008625371208,udt3821
1.0264008631268915,udt13000-udt3821xx
1.0264032557648008,udt12130
1.026405726364279,p1ulv35493
1.0264125219844216,p1ulv8321
1.0264173742210887,udt11713lv
1.0264200543574593,udt3770
1.0264200545717215,udt3768-udt3770xxx
1.0264267565983345,udt12130-udt1670x
1.0264271440571724,udm41896
1.0264273137527669,udt14136lv
1.026439928376463,udt3768-udt3770xx
1.0264399285846466,udt3768-udt3770x
1.026442513227572,udt12991-udt3820x
1.026442513837848,udt12991-udt3820xx
1.0264435124283504,udm14893
1.026445828842328,p1ulv9184
1.026446274341493,udt10414lv
1.0264483095605605,udt14978lv
1.0264488905623246,udt12769lv
1.0264490315795338,udt13000-udt3821x
1.0264490321639292,udt13000
1.0264490328253775,udt13000-udt15324x
1.0264517429968512,udt14589
1.0264558399058352,udt3764
1.0264623358119094,udt11982-udt14589x
1.0264658735921044,udt12638lv
1.0264672459002029,udt12991-udt3820xxx
1.0264672465081053,udt3820
1.0264672472398093,udt15324-udt3820xx
1.0264679659114537,udt3764-udt3781x
1.0264793061348763,p1ulv39474
1.0264796661790552,udt3804lv
1.026483016852343,udt13917-udt4192xx
1.0264830197485548,udt4192
1.026483023112832,udt14570-udt4192xx
1.0264840668174502,udt12047-udt1664xx
1.0264840689363681,udt12047-udt1664x
1.0264855512038047,udt15324-udt3820x
1.0264855512762352,udt13000-udt15324xx
1.0264855519340568,udt15324
1.02648555339794,udt11249-udt15324xx
1.026492856223483,p1ulv8299
1.0265138336800834,p1ulv24131
1.0265145859513929,p1ulv30125
1.0265161261452052,p1ulv48825
1.026522891879067,udt11564lv
1.026529278708836,p1ulv33253
1.0265393022108475,udm14640
1.0265524453637804,udt11151
1.0265524454549806,udt11151-udt3788x
1.0265525334827879,udt11151-udt3788xx
1.0265525335739254,udt11151-udt3788xxx
1.0265586478633693,p1ulv50456
1.0265888520652329,p1ulv3541
1.0265940564182023,p1ulv45471
1.0266001522075645,udt11249-udt15324x
1.026600153667113,udt11249
1.0266001545807886,udt10403-udt11249xx
1.0266113116515805,p1ulv40538
1.0266125325297852,udt14408lv
1.0266145598237837,p1ulv38365
1.0266175537324824,p1ulv50908
1.02663222340889,udt10403-udt11249x
1.026632224320262,udt10403
1.0266330444854894,udm6625
1.0266366196283752,p1ulv30348
1.026636984586088,udt14748
1.0266376508731867,udt1662
1.0266390256966629,udt13185-udt14748x
1.026647640916214,p1ulv39317
1.0266511145977393,udt10570
1.026651114713829,udt10570-udt13420x
1.0266531794307954,udt10570-udt13420xx
1.0266531795457214,udt10570-udt13420xxx
1.026666420669198,p1ulv24528
1.0266681694736786,udt14421
1.0266698364850009,udm35704
1.0266802771580952,udt14775
1.0266932479775268,udt14570-udt4192x
1.0266932513377949,udt14570
1.026693254714955,udt11850-udt14570xxx
1.0266989970392448,udm36815
1.02670854105432,p1ulv35191
1.0267086130166077,udt12651
1.0267086132079204,udt12651-udt3785x
1.0267204850446223,udt3798lv
1.026722506565641,udt12651-udt3785xx
1.026722506752116,udt3785
1.0267225073868629,udt3777-udt3785xxx
1.0267458772987557,udt15126lv
1.0267483066797167,p1ulv37128
1.0267535510809982,p1ulv8387
1.0267599965449965,p1ulv49139
1.0267778451572125,udt3777-udt3785xx
1.0267778457862493,udt3777-udt3785x
1.026790552356513,p1ulv38688
1.026797755092009,udt12649lv
1.0267986108785925,udm14681
1.02680147702279,udm14708
1.026801746608736,p1ulv8284
1.0268049590177792,p1ulv35109
1.0268078134222125,p1ulv26916
1.0268248267795186,p1ulv26651
1.0268385228564574,udt10573lv
1.0268752520415612,udm36167
1.0268889115984128,udt4190lv
1.0268904894018394,p1ulv35234
1.0268939458868709,udt3757lv
1.0269118343070334,p1ulv38710
1.0269129262243029,p1ulv27080
1.0269133209623529,p1ulv24540
1.0269166470951476,p1ulv42869
1.0269171217665702,udm35703
1.0269191023957136,p1ulv38018
1.0269200105860863,udt3759lv
1.0269210831088527,udm6629
1.026927986268786,udm36209
1.0269340421145978,udm14883
1.026934322307526,p1ulv8352
1.0269399104665748,p1ulv28330
1.0269445827316668,p1ulv9192
1.026946822200882,udt11644
1.0269501760314295,udm14718
1.0269506038207084,udt3755lv
1.0269622794637352,p1ulv27976
1.0269722144096045,udm36191
1.0269724143387238,udt11644-udt12204x
1.0269780083601003,p1ulv29616
1.026997552644887,p1ulv45583
1.027005764132012,udt18275lv
1.0270131369867834,udm14625
1.0270150802146258,p1ulv28001
1.0270174846343236,p1ulv27767
1.027034784942122,p1ulv24536
1.0270348210241864,udm14647
1.0270381077956896,p1ulv33724
1.0270460474439767,udm14665
1.0270469876251342,udm14651
1.0270526851381603,p1ulv27300
1.0270611470608588,p1ulv6825
1.027064789436747,udt11850-udt14570xx
1.0270647928068486,udt11850-udt14570x
1.02706549988212,udt3761lv
1.027077566250735,udm14712
1.027082660702703,udm16124
1.0270883494326752,udm14879
1.0270929323362445,p1ulv42953
1.027095563068452,udt3805lv
1.027097371473404,udt3781lv
1.0271029099484499,p1ulv47606
1.027104397078178,p1ulv30150
1.0271130615616042,udm40574
1.0271173265545106,udm14634
1.0271224812800916,p1ulv33136
1.0271286666695452,udt14279lv
1.0271419854911938,p1ulv8278
1.0271601331819498,udt3815lv
1.0271750319000414,p1ulv8287
1.0271752393268232,udm14599
1.0271781555790283,udm14597
1.0271833053944122,udm12199
1.027185503112726,udt11912-udt3076x
1.0271920026344858,udt13909lv
1.027195975905576,udt10399-udt3823x
1.027196131541234,udt12190lv
1.0271971395307642,p1ulv37661
1.0272030179476621,p1ulv30674
1.0272121929212017,p1ulv39274
1.0272173614362006,p1ulv34656
1.0272208168523287,udm14901
1.0272285713062033,udt4189lv
1.027245064349477,udt3768lv
1.0272453033769557,udt3076lv
1.027245733458621,p1ulv8265
1.027248385490792,udm38513
1.027252243705392,udm14880
1.0272766022278788,udm14940
1.0272805177194941,udm38034
1.0272818525947167,udt13949lv
1.0272846028393858,udm14842
1.027288041006613,p1ulv30501
1.027288901051553,p1ulv40982
1.0272927664799487,udm14638
1.0272939104736982,udt3794lv
1.0273032693001931,p1ulv9204
1.0273050661103997,p1ulv31203
1.027307962064695,udm36211
1.0273157159660533,p1ulv28900
1.0273232641694916,udt11912
1.0273261856472151,p1ulv8391
1.0273307478470008,p1ulv8279
1.0273398166801004,p1ulv8342
1.0273524289978773,p1ulv37001
1.0273534845108347,p1ulv8353
1.0273535522717978,udm14643
1.0273598367922667,udm14596
1.02736632838381,udt3753lv
1.0273749384584523,udm16121
1.02737785497099,udm14630
1.027385125986934,udm16118
1.0274021409534961,p1ulv36584
1.027406220662653,p1ulv28097
1.0274071488199814,udt10885lv
1.0274360286586792,p1ulv16470
1.0274476208667545,p1ulv50520
1.027448804571378,udm14602
1.0274507955541328,udm14723
1.0274527219369887,p1ulv26867
1.0274551946644546,p1ulv35124
1.0274584378523934,p1ulv38900
1.0274698365239612,p1ulv33813
1.0274801417876718,p1ulv49427
1.0274812802394664,p1ulv34546
1.02752332233701,p1ulv8345
1.0275325005048568,udt3776lv
1.0275378372213246,udt16788lv
1.0275385218919917,p1ulv39085
1.0275391839599206,p1ulv8315
1.027540808335349,udt13068lv
1.027550840599343,udm14710
1.0275517604622526,udt3775lv
1.027553166986734,udm40779
1.0275553908272976,udm28978
1.0275555536806467,udm14649
1.0275572687615686,udm14684
1.0275638364596962,udt4183
1.0275638364765272,udt14106-udt4183xx
1.0275646670184313,udt14106-udt4183x
1.0275646670322451,udt14106
1.0275646671538567,udt11531-udt14106xx
1.0275667620056574,p1ulv26097
1.0275669662254063,udt11531-udt14106x
1.02756696634581,udt11531
1.0275669665406426,udt11531-udt12696x
1.0275711573617448,udm14682
1.0275720841246967,p1ulv8280
1.0275724341738341,p1ulv8415
1.0275735754348176,udt14978-udt4186x
1.027574506520064,udt14978
1.0275767015605966,p1ulv8266
1.0275792724091128,udt11531-udt12696xx
1.0275792725998563,udt11531-udt12696xxx
1.027594891545336,udt3823
1.0275974734095243,p1ulv8312
1.0275995664158026,p1ulv34965
1.0276001162442032,udm36193
1.0276004433151602,p1ulv37113
1.0276038500747484,udm14796
1.027605151985364,p1ulv9191
1.0276233715677554,udm38039
1.0276465205861385,udm39083
1.027647903420489,udt11999lv
1.0276583262700822,udm14910
1.0276868102385381,p1ulv8370
1.0276915323837545,udm40777
1.02769244549332,udm14855
1.0276981360262685,p1ulv8338
1.0277009734718838,p1ulv33584
1.0277040516066704,p1ulv48957
1.0277180608231848,p1ulv12683
1.027722122971347,p1ulv8288
1.0277279736366747,udm14729
1.0277349929997774,udt10560lv
1.0277575426604302,p1ulv8302
1.0277631391255366,udt10402lv
1.0277817822288358,udm14600
1.027796589444924,p1ulv38212
1.0278160183467033,p1ulv32118
1.0278307883623155,p1ulv27054
1.0278325372508683,p1ulv45932
1.027832757513938,udm36189
1.0278347545189201,udt11775lv
1.027838947874944,p1ulv8349
1.0278424494963092,udm14707
1.0278426103408647,udm14714
1.027850493372036,udt3802lv
1.0278533042823885,udm38512
1.027860510492156,p1ulv36413
1.0278711787753558,p1ulv27154
1.027900813005544,udt3817lv
1.0279011906110975,udm42025
1.0279033554063526,udm14782
1.027906976673556,udm28976
1.0279208135714375,p1ulv27033
1.0279404747397722,udt3810lv
1.0279428819682979,p1ulv40518
1.0279463574587333,p1ulv24148
1.0279484559417857,p1ulv47687
1.0279612349297675,p1ulv35364
1.0279614913966006,udt13685lv
1.0279624644133958,p1ulv8380
1.0279660784724163,udm14628
1.0279748373561661,p1ulv8351
1.0279758749759065,udm14887
1.0279793017908858,p1ulv38313
1.0279957360994465,udm16094
1.0280043498685894,udm14941
1.028022373612154,p1ulv45913
1.0280397033536373,udt3788lv
1.0280482658044015,udt13332
1.028048265891045,udt11202-udt13332xx
1.0280533447469797,udt11202-udt13332x
1.0280533448299447,udt11202
1.0280533453682255,udt11202-udt19013x
1.0280536133811495,p1ulv49242
1.02805488009482,udm16188
1.0280549279047007,p1ulv27058
1.0280568095258893,udm36166
1.0280574590327358,p1ulv45976
1.028058767594427,p1ulv26554
1.0280651727809327,p1ulv8334
1.0280736125280967,udt11202-udt19013xx
1.0280736130639234,udt19013
1.0280736136647914,udt12321-udt19013xx
1.0280765346395464,p1ulv8336
1.0280785277860973,udt3758lv
1.028090558602973,udt12321-udt19013x
1.0280905592019998,udt12321
1.0280905600255483,udt12321-udt12871x
1.0281053776591835,p1ulv40744
1.0281207325163224,udt12116lv
1.0281215985663632,udm44491
1.0281286349189562,udt3752lv
1.0281294207828529,udm16096
1.0281368916752962,udt12321-udt12871xx
1.0281368924951633,udt12871
1.0281368937242623,udt11850-udt12871xxx
1.0281436336586502,p1ulv41285
1.0281442779284573,udm40576
1.0281518733097088,udt3791lv
1.0281549781184736,udm14780
1.0281569280314664,p1ulv39298
1.0281843896244411,udt11642lv
1.0281997032201575,p1ulv49004
1.0282038169100949,udt3078lv
1.0282074946474078,udm14888
1.0282146652202346,p1ulv29961
1.0282347116308663,udm39371
1.0282373355218217,udt11850-udt12871xx
1.0282373367455804,udt11850-udt12871x
1.0282393232140679,p1ulv26008
1.0282595358094353,p1ulv24518
1.0282663847763844,p1ulv30241
1.028271531275287,udm14884
1.0282771193754816,p1ulv30590
1.0282977922135341,p1ulv30717
1.0283041026632356,p1ulv8307
1.02830800314675,udm44067
1.0283200453967039,udm14843
1.0283311852692074,p1ulv28442
1.028332276830376,udm38511
1.0283365477867539,p1ulv27179
1.0283384755881737,udt13725lv
1.0283409173141485,udt11076lv
1.0283493911045767,p1ulv8311
1.0283572430238246,p1ulv28060
1.0283669017850374,p1ulv27748
1.028368793921231,udt10409-udt14602x
1.028368795670356,udt10409-udt14602xx
1.0283703628289573,udt10409-udt14602xxx
1.0283703645780327,udt14602
1.028370712859972,p1ulv8393
1.0283752025670132,udm39082
1.0283882541320866,p1ulv9206
1.0283917375297533,udt11579lv
1.0283940026213918,p1ulv9188
1.028422155722394,udt3777lv
1.0284238608081449,udt4184lv
1.0284280928594667,udt4186lv
1.0284285547020464,udm14726
1.02842868226345,p1ulv41216
1.0284351563433765,p1ulv49224
1.0284405040055644,udt3790lv
1.0284442243501077,p1ulv43981
1.028444704124473,p1ulv27030
1.0284789043555236,p1ulv45776
1.0284798628632434,p1ulv44186
1.0284815589726801,p1ulv44038
1.0284824885260317,udm36177
1.0284841842989167,udm44068
1.0284864440743486,p1ulv8322
1.028486529262544,p1ulv36747
1.0285087636509707,p1ulv12682
1.0285173642091041,udm14943
1.0285269630863727,p1ulv43917
1.0285307443312004,udm14886
1.0285327394521206,p1ulv8400
1.0285426447822024,p1ulv28549
1.028549515900119,udm42690
1.0285535843875613,udt5647lv
1.02855982280914,udt11963lv
1.0285623582435321,udm14626
1.028566373189288,p1ulv34419
1.0285703185700579,udm42024
1.0285725290780716,p1ulv24527
1.0285762062531654,udt16103lv
1.0285891383143533,udt12037
1.0285891384949495,udt11398-udt12037xx
1.0286021312454428,udt11398-udt12037x
1.028602131421311,udt11398
1.0286021317739718,udt10404-udt11398xxx
1.0286106297447573,p1ulv38919
1.0286151121117812,p1ulv8262
1.028620875897123,udm35660
1.0286219142969806,udt10401lv
1.0286247534834558,udt10404-udt11398xx
1.0286247538319637,udt10404-udt11398x
1.0286299513507082,udm39654
1.0286353833021966,p1ulv8283
1.0286747665110378,p1ulv50436
1.0286766256014275,p1ulv40898
1.0286935773433368,udt5648lv
1.0286973731258922,p1ulv32898
1.0287122574624807,p1ulv8276
1.0287205012165286,p1ulv29874
1.0287302798789413,udt14105lv
1.028734187595393,udt10407lv
1.028741811149007,udt12224lv
1.028748983633683,p1ulv47866
1.0287572992435545,udm16120
1.0287615649234547,udm6631
1.0287623029475155,udm38871
1.0287744064838404,udt14566lv
1.0287865355193286,p1ulv8372
1.0287917771312927,udm12215
1.0288145453560888,p1ulv3540
1.0288231883518608,udm14673
1.0288251296953796,p1ulv31794
1.028830989961598,udm14629
1.0288320962489195,udt7910lv
1.0288605081929028,p1ulv47531
1.0288656967970118,udt17327lv
1.028878815728112,udt14408
1.0288872077134923,p1ulv24535
1.028893537799426,udm14946
1.0288947388986496,p1ulv37684
1.0289036126110458,udt3812lv
1.0289124203097157,udt14934
1.0289150490545178,udm36207
1.028925798841788,udt4200lv
1.028927592657911,udt16043
1.0289464647687063,udt13766
1.028947917378974,udm36208
1.0289479647821804,p1ulv37899
1.028948074528325,udt10572lv
1.0289491424696344,udt14648lv
1.028963091876684,udt3824lv
1.0289635047339043,p1ulv27345
1.028968399160377,p1ulv29595
1.0289855004511415,udt14719
1.0289869072906832,udm38820
1.0289927907504097,udt13772lv
1.028995524476977,udm14945
1.0290076003380015,udm12207
1.029010394192964,p1ulv8368
1.029013668330438,udm38821
1.0290142171029841,udt14602lv
1.0290151502169875,p1ulv34617
1.0290360944527595,p1ulv47193
1.0290364551987825,udt12696lv
1.029046534858552,udt13941
1.0290476696647117,p1ulv24522
1.0290477822733746,p1ulv29049
1.029049055846417,p1ulv47783
1.0290556268725317,udt12742
1.0290662077474777,p1ulv8416
1.029071700485914,udt3803lv
1.0290758427231737,p1ulv44317
1.02908335414189,p1ulv29746
1.0290860197869178,udm14674
1.0290866038264213,p1ulv31371
1.0291107001071342,udt3811lv
1.029113299147976,udm14661
1.0291211233691542,udm14664
1.0291280471512858,p1ulv37103
1.029128611838955,p1ulv39538
1.0291365053289518,udm38817
1.029145519219803,p1ulv44230
1.0291619491685697,udt15146
1.0291619492501616,udt15146-udt4182x
1.0291619493914521,udt10565-udt15146xxx
1.0291625381179899,udt15146-udt4182xx
1.0291625381980707,udt4182
1.0291630127833917,udm14781
1.0291763791950217,udt10565-udt15146xx
1.0291763794148945,udt10565-udt15146x
1.0291775028657308,p1ulv36411
1.0292015493227682,udt12510
1.0292044744076694,p1ulv44338
1.0292130111804538,p1ulv43964
1.0292222121585444,udm14839
1.0292258230996305,udm14672
1.0292424413024281,p1ulv44137
1.0292502124759315,udm40181
1.0292514311634196,udt4201lv
1.029256505390058,udt16788
1.029256505443086,udt10566-udt16788xxx
1.029256554713158,udt10566-udt16788xx
1.029256554766123,udt10566-udt16788x
1.0292567092451375,udt10564lv
1.0292656542969751,udt18237lv
1.0292670581506909,p1ulv26581
1.0292741915200203,udt3765lv
1.0292878890918074,udm14713
1.0292897946560364,p1ulv28099
1.0292928610153589,p1ulv8397
1.0293080923840336,udt10394lv
1.0293360987667906,p1ulv44315
1.0293370077039703,udm42393
1.0293578272470119,udm14882
1.0293592832542706,p1ulv33091
1.0293717691585633,udt14790lv
1.029379439502243,udt14268lv
1.0293816971559986,p1ulv29909
1.0293887215491289,udt11506lv
1.0293999613166795,udt13709lv
1.0294143928076966,p1ulv40875
1.0294152502708016,udm16192
1.029421419063106,p1ulv42479
1.0294222623122489,udt11850
1.0294222757339115,p1ulv38655
1.0294262176747786,udm35694
1.029426251827953,p1ulv33114
1.0294285510426,udt11490lv
1.0294423471633416,p1ulv8295
1.0294564781321291,udm35659
1.0294762902581038,udt10407
1.0294762925415097,udt10407-udt18275x
1.029478230796547,udt10568lv
1.0294789471124586,udt18641
1.0294875846086773,udt10984-udt18641xx
1.0294953460869072,p1ulv30191
1.0294966657697617,udt11666lv
1.0294985099720557,p1ulv36211
1.0295006646333333,udt10984-udt18641x
1.029502453000997,p1ulv38101
1.0295069771980951,udt14796
1.0295076316862763,udt10408-udt14796xx
1.029509311585497,udt10984
1.0295116490573302,udt10408-udt14796x
1.02951165432036,p1ulv34441
1.0295123013107612,udt10408
1.0295126131177357,p1ulv33937
1.0295130412616167,udt10408-udt10409x
1.0295135077450432,udt10984-udt12446xx
1.0295141374341172,udt10984-udt12446x
1.029516603886961,udt12446-udt13485xx
1.0295183429694446,udt12446
1.02951908621145,udt10408-udt10409xx
1.0295198233705989,udt10409
1.0295201662036744,udt10409-udt13485x
1.0295204225679588,udt10409-udt13485xx
1.02952076362644,udt13485
1.0295224936858902,udt12446-udt13485x
1.0295225320015156,p1ulv26667
1.0295249647676596,udt13485-udt14361x
1.0295276381471408,udm43489
1.0295386242363829,p1ulv38878
1.0295403550934337,udt10984lv
1.0295508986409048,udt11362
1.0295653959394084,udt18214
1.0295667254776113,udt17808-udt18214xx
1.029569796102444,p1ulv24526
1.029576383644791,udt17808-udt18214x
1.0295777113503146,udt17808
1.0295802339966367,p1ulv31903
1.0295807018013319,udt13485-udt14361xx
1.0295815184533543,udt12991lv
1.029584907382168,udt14361
1.0295874379163752,udt17861
1.0295894017323604,udt10404-udt14361xx
1.0295894798870961,udt10406-udt17861xx
1.0295987566484448,p1ulv6827
1.0295996638564846,udt10412-udt1672x
1.0296029448290023,udt13420lv
1.0296069917544828,p1ulv38186
1.0296089852448287,p1ulv26234
1.0296270325975863,p1ulv50827
1.0296309448542547,p1ulv31587
1.0296316969457415,udm39193
1.0296344315769805,p1ulv36813
1.0296415748403627,p1ulv44077
1.0296427508030128,udt10406-udt17861x
1.0296447875776078,udt10406
1.029646481459291,udt10405-udt10406xx
1.0296504295001405,p1ulv28212
1.0296610818378535,udt10405-udt10406x
1.029661531402718,udt1663
1.0296615316689246,udt1663-udt1665x
1.0296618049844053,p1ulv44184
1.0296627739152748,udt10405
1.0296636425004022,udt10405-udt4180x
1.0296673726598997,udt10412
1.0296685661281213,udt1663-udt1665xx
1.029668566392579,udt1665
1.0296685668670487,udt12941-udt1665xx
1.0296735379082365,udm35693
1.0296768343475116,p1ulv50482
1.0296805612182234,udt10405-udt4180xx
1.029681115687524,udt12941-udt1665x
1.0296811161602455,udt12941
1.0296811167908824,udt12941-udt1671x
1.0296813369832467,udm40179
1.029681425189459,udt4180
1.0296815698505108,udt18275-udt4180xx
1.0296827708755052,udt18275-udt4180x
1.0296829137025252,udt18275
1.0296935466953214,udm42691
1.0296944996275204,p1ulv32962
1.0296972924352839,udt10411-udt1671x
1.0296972944293288,udt10411-udt1671xx
1.0297019872854145,p1ulv24097
