OpenDSS Value (p.u.),Bus
1.0218137713451116,p1ulv24969
1.0218278141135764,p1ulv7385
1.0218300623997671,udm26263
1.0218335912539103,udt5835lv
1.0218350630193775,udm29521
1.0218379706180245,p1ulv23727
1.0218379931465615,udt2046-udt2055xx
1.0218379944221097,udt2055
1.0218379957519934,udt2030-udt2055xx
1.0218396101728304,p1ulv15455
1.0218428727613609,p1ulv8950
1.0218489910482997,udt9055
1.021849550389952,udt7261lv
1.0218502093808377,udm11621
1.0218529521618938,udm24646
1.0218539608007284,udt6220lv
1.0218602120359432,udm36480
1.0218610963542945,p1ulv49348
1.0218621027581984,udt6040lv
1.02186236483893,udt7481lv
1.0218627023291522,udt188lv
1.021865944363383,udt4382lv
1.0218731880452032,p1ulv16605
1.0218739136598716,udt10803lv
1.0218751034586768,p1ulv17304
1.0218765341522418,udm30042
1.021877188113844,udm14227
1.0218777065393005,udm26377
1.0218786372731745,p1ulv18823
1.0218791145507504,udm14106
1.0218805724063071,udt7276lv
1.0218834717574672,udt2798lv
1.0218845971357773,p1ulv27562
1.0218872509691117,udt11726lv
1.0218873264893034,udm6092
1.0218905520434616,udt7412lv
1.0218923325783213,udt1511lv
1.021892605219461,udm32817
1.0218956090245,p1ulv7348
1.0218959615525351,p1ulv18144
1.021896198108783,p1ulv12962
1.0218966297959247,udt3316lv
1.0218969847999948,udm8112
1.0219015293118758,p1ulv6079
1.0219027989524703,udt4063lv
1.0219032981201874,p1ulv20252
1.021904053443064,udt6252
1.0219064111565983,p1ulv21753
1.0219099801128873,udt2029-udt2030xx
1.0219099809076895,udt2030-udt2055x
1.0219099822340676,udt2030
1.021909985775453,udt2028-udt2030xx
1.0219122973724843,p1ulv2030
1.0219125915902636,udm27437
1.0219135485145772,p1ulv222
1.0219137199842412,p1ulv25720
1.0219152222651529,udt6314lv
1.0219171602060784,udt4054lv
1.0219231143273269,p1ulv13754
1.0219245269905994,udm24843
1.021924611803589,p1ulv23522
1.021925012060128,udt9064
1.021925012335534,udt7083-udt9064xx
1.0219291024682469,p1ulv6446
1.0219319384691166,udm6139
1.0219326171616752,udm8071
1.0219326435467844,p1ulv20438
1.0219333044872019,p1ulv19905
1.0219352327258824,udm27515
1.0219369476508842,udm16622
1.0219372408173024,udt8821lv
1.0219421557222632,udt7083-udt9064x
1.0219421559935817,udt7083
1.0219425877776351,udm36562
1.0219428444467218,p1ulv15769
1.0219430033902626,p1ulv17342
1.0219502364933135,p1ulv3264
1.021950969415372,p1ulv23379
1.0219524419855617,p1ulv18729
1.0219543255405616,udm14213
1.021955833404831,udm29877
1.0219560038562503,p1ulv17188
1.0219578732063295,udm26274
1.0219672143791922,udt6386-udt7083x
1.0219693501776193,udm27546
1.0219707191663117,p1ulv20124
1.021973989200279,udm23356
1.0219740724684476,p1ulv32358
1.0219758996438928,p1ulv4459
1.0219778333276435,udm13079
1.0219783752425644,p1ulv23909
1.0219784478018907,p1ulv16886
1.021979349034312,p1ulv14884
1.0219795403487488,p1ulv22420
1.0219803133897627,udt3603lv
1.0219845050753444,udm28956
1.0219856295059686,udm31756
1.0219861958730698,p1ulv3288
1.0219880309234406,p1ulv22142
1.021992815787713,p1ulv7931
1.0219932612708025,udm6149
1.021993371851838,p1ulv19073
1.0219935441515244,udm13132
1.0219940561179985,udt6317lv
1.0219950458640543,p1ulv17206
1.0219953199971972,udt14515lv
1.0219970904216664,udt10582lv
1.0219989121414619,p1ulv17125
1.021999455607495,udm42970
1.0220010389475356,p1ulv25895
1.0220017436785611,p1ulv24797
1.0220053376772944,p1ulv25833
1.022006278720312,p1ulv25242
1.0220077084688572,udt9323lv
1.0220148987950948,p1ulv35688
1.0220190165301664,p1ulv16653
1.0220229400606509,p1ulv7966
1.0220252775217609,udm34206
1.022025987670483,udt7230lv
1.022028569698116,p1ulv15584
1.0220306128579684,p1ulv32467
1.0220318626059552,p1ulv3294
1.0220362525732476,udm15766
1.0220363231047722,udm30058
1.0220418349719513,p1ulv19895
1.0220495644268586,udm6113
1.0220503171433974,udt6355lv
1.022052498512425,p1ulv13742
1.0220558771615202,p1ulv32563
1.0220565559678172,p1ulv35685
1.0220590142861,p1ulv13602
1.0220610677380695,udm23686
1.0220638032996328,udt10746lv
1.0220649204214585,p1ulv8944
1.0220664707681943,p1ulv34608
1.0220668112375977,udm26381
1.0220675005007842,udm42971
1.022069667210065,udm16614
1.0220740334007377,p1ulv24745
1.0220756167166338,p1ulv3283
1.0220816037288767,p1ulv23665
1.0220816285895515,udt9473lv
1.0220816759125206,udm16629
1.0220860314800324,udt13170lv
1.0220895321074428,p1ulv50468
1.0220910683786164,p1ulv15497
1.022091672727302,udm32071
1.0220949784091282,udm15752
1.0220967620103767,p1ulv25603
1.022096804593406,p1ulv23611
1.0220980892496163,p1ulv13450
1.0220988460255769,udt6532lv
1.0220993936733498,udt4078
1.0220993937064051,udt4072-udt4078xx
1.0220997325734347,p1ulv19926
1.0221000594883538,udt4077lv
1.0221001625821753,udt203lv
1.0221002271815478,udt9468lv
1.0221003712008674,udt4072-udt4078x
1.0221003712321128,udt4072
1.0221003712682133,udt4072-udt4080x
1.0221022336823262,udt4072-udt4080xx
1.0221022337154124,udt4080
1.022102233737727,udt4067-udt4080xx
1.0221025143480797,udt4067-udt4080x
1.0221025143697908,udt4067
1.0221025145560774,udt4067-udt4079x
1.0221037732237486,p1ulv17318
1.0221038071170696,udm29886
1.0221050763420414,udm34166
1.0221081151674216,udm23358
1.0221082766537708,p1ulv6136
1.022110982722869,udm642
1.0221113929307566,udt4067-udt4079xx
1.0221113931140315,udt4079
1.022111393772433,udt4068-udt4079xx
1.0221131515288377,udm26613
1.0221131823327418,udm14105
1.0221132855955695,udm5369
1.022115787670867,p1ulv24095
1.0221175090545256,udt4068-udt4079x
1.022117509712323,udt4068
1.0221175104914162,udt2052-udt4068xx
1.0221185302912024,udm6115
1.022119600982935,p1ulv23447
1.0221200405799094,udm13035
1.022124323223096,udt7008
1.022124649651289,p1ulv18754
1.0221281788777192,udt3322lv
1.0221285418274557,p1ulv29266
1.0221286351079981,p1ulv2032
1.0221305589577905,p1ulv13583
1.0221381603627355,udm11205
1.0221388062393553,p1ulv8935
1.022142367410942,p1ulv19281
1.0221435531775511,udm6076
1.0221464464301953,udt2052-udt4068x
1.0221464472068755,udt2052
1.022146448016935,udt2052-udt2053x
1.0221501671543733,udm13051
1.0221559741965107,udt2813lv
1.022156591155166,p1ulv7355
1.022159522433728,p1ulv29140
1.0221615756522555,udm29818
1.0221641464269429,p1ulv9452
1.0221652140715922,udm35462
1.0221728238505237,udt10661lv
1.0221743514079997,p1ulv17156
1.0221758715730616,udm24126
1.0221762650693709,udm14097
1.0221765836858108,udt2052-udt2053xx
1.0221765844934594,udt2053
1.0221775256694257,p1ulv7991
1.022187960929742,udt4381lv
1.0221879924618138,p1ulv15536
1.0221889578139032,p1ulv4505
1.0221895215542198,p1ulv7906
1.0221907316410304,udt8954lv
1.0221925102990848,udt4056lv
1.0221939386658185,p1ulv29290
1.0221947781610312,udt2048
1.0221980713151422,udm33129
1.0221984472493606,p1ulv14640
1.0221992261370776,p1ulv7359
1.0221993854170723,p1ulv35992
1.0221998626526692,p1ulv36010
1.022213521589857,p1ulv27530
1.0222160438401666,udm23404
1.0222162299357103,udm28963
1.0222166958185803,p1ulv27470
1.0222197015419763,p1ulv21423
1.022221130133097,p1ulv23961
1.0222249804410346,udt7172lv
1.0222253978266447,p1ulv24031
1.0222255242979479,udt8887lv
1.0222295160272306,p1ulv2810
1.0222303142214697,p1ulv15548
1.0222321170614515,p1ulv15268
1.0222323925753216,udt2050
1.0222341004254119,udt2028-udt2030x
1.022234103960976,udt2028
1.022235621965559,udm27386
1.022238095228397,udt15093lv
1.0222474312852148,p1ulv7352
1.0222485305434696,p1ulv18628
1.0222486109401987,p1ulv25503
1.022248836115918,p1ulv30819
1.0222522015945428,udt2054
1.0222565932396206,udt7058lv
1.0222568648539978,udm4386
1.0222584279247906,udm13032
1.022259615513961,p1ulv6159
1.022264276173876,p1ulv21864
1.0222656633618865,p1ulv19275
1.0222673649216762,udm6146
1.0222726423139457,udm11232
1.0222747209206953,p1ulv27538
1.0222750462071417,udt7986lv
1.0222753083992595,p1ulv7926
1.0222763123299252,udt2049
1.0222766078782626,udt6439lv
1.0222802888183873,udt7177lv
1.0222809533497155,p1ulv19278
1.02228109561883,udt2917lv
1.0222825664409398,udt9065
1.0222825665040696,udt7434-udt9065xx
1.0222825665420399,udt7253-udt9065xx
1.0222831767816267,p1ulv3285
1.0222842620685484,udt7434-udt9065x
1.0222842621298376,udt7434
1.022284611742045,udm634
1.0222850276184732,udt7253-udt9065x
1.0222850277180018,udt7253
1.0222850279376776,udt10219-udt7253xx
1.0222852982479835,udm29052
1.0222868206736266,udt10219-udt7253x
1.0222868208927696,udt10219
1.0222868211884941,udt10219-udt5892x
1.0222902591742415,udm4394
1.0222927185058732,p1ulv2821
1.0222933625338493,udt4384lv
1.0222943328011618,p1ulv47594
1.0222951811127823,udm23428
1.0222990721612955,udt1510lv
1.0222991434122006,udt10219-udt5892xx
1.0222991437052156,udt5892
1.0222991443985487,udt5781-udt5892xx
1.022300908400677,udt2040
1.022303424727402,udm6126
1.0223061967752147,udt1518lv
1.0223067068678366,udt9433lv
1.022306872321498,udm32868
1.022308362089914,p1ulv7917
1.0223121936388853,udt10795lv
1.0223129785928853,p1ulv25240
1.0223134718633013,p1ulv37240
1.0223151251115115,udm8157
1.0223156561224944,p1ulv22221
1.0223174894849731,p1ulv21406
1.0223214130368679,udt6136lv
1.0223272523703228,udm11636
1.022327835212637,udt2026lv
1.022328218848079,udt2042
1.0223300022341049,udt3301lv
1.022330987957909,p1ulv21920
1.0223316259889286,udm11303
1.0223334909732458,udm21848
1.0223351128535285,udt8843lv
1.0223374261391203,p1ulv13299
1.0223386763597069,p1ulv15457
1.0223443935234238,p1ulv13756
1.022346371496512,udt9810lv
1.0223494250670286,udt8758
1.0223494252310532,udt5781-udt8758xx
1.022350233380919,udt7489lv
1.0223524526285819,p1ulv6439
1.022352502783448,udt9479lv
1.0223531769534373,udm23681
1.0223554934868193,udt10221
1.0223554935384098,udt10221-udt5986x
1.0223555747996118,udt9068lv
1.0223569227428486,udt10221-udt5986xx
1.0223569227926905,udt5986
1.0223569228558471,udt5986-udt6280x
1.02235898945719,p1ulv24906
1.0223593138239602,udt10241
1.0223593138677365,udt10241-udt6280x
1.0223593784454152,udt8949lv
1.0223597903452841,udm32676
1.0223616968610298,p1ulv4490
1.0223626424929737,udt5986-udt6280xx
1.0223626425117007,udt10241-udt6280xx
1.0223626425506713,udt6280
1.0223626425718595,udt6280-udt8954x
1.0223656468461113,udt6280-udt8954xx
1.0223656468617348,udt6280-udt8954xxx
1.0223671075762977,udt8091lv
1.0223675239449024,udt5781-udt5892x
1.0223675244749524,udt5781-udt8758x
1.0223675246318276,udt5781
1.0223675257710714,udt11728-udt5781xx
1.022368812069438,p1ulv23194
1.022375006783308,p1ulv2117
1.022375842883299,udm21876
1.0223775328005935,udt9810
1.0223776805518479,udm26026
1.022378852477413,udm31755
1.0223797415715659,udt7222lv
1.0223812807791668,p1ulv24955
1.0223822967303535,p1ulv30988
1.0223823050905452,udm34349
1.0223853680847017,udt2047
1.0223854561360803,udt7388lv
1.0223857601999295,p1ulv8925
1.0223891972118992,udt2083lv
1.022391514053697,udt3313lv
1.0223918977549196,p1ulv18510
1.022392254715684,udt3642lv
1.022392515834444,udm23680
1.0223936213482592,udm4392
1.0223947494468444,p1ulv24729
1.0223959663776792,p1ulv23293
1.0223961105393233,udt9070lv
1.0223965455352229,p1ulv18741
1.022397060414442,p1ulv15314
1.0223976774011068,udt11728-udt5781x
1.0223976785386366,udt11728
1.0224040018975695,p1ulv18233
1.0224044937055017,udm32983
1.0224055533270024,p1ulv13620
1.0224096124478355,udm22312
1.022410329608993,udt6386lv
1.0224159219168207,p1ulv13082
1.0224201532564594,p1ulv21829
1.0224208720838233,p1ulv23310
1.0224215733752036,p1ulv24595
1.0224220551522718,p1ulv2116
1.0224236111854768,p1ulv7365
1.0224257503484946,udt6476lv
1.0224273271454023,p1ulv3290
1.0224274965543545,udt4076lv
1.022432739507877,udm4460
1.0224349948926874,udt4065lv
1.022436724804939,p1ulv23541
1.0224374358087962,p1ulv24675
1.022441448276579,udt6252-udt8306x
1.0224416477395062,udt2148lv
1.0224423539093168,p1ulv244
1.0224436529748377,udt3339lv
1.022444788404962,udt1509lv
1.0224469173948911,udt2033lv
1.0224514528593796,p1ulv8912
1.0224563213106181,udm33130
1.0224599371524827,udt9067
1.0224620142495895,p1ulv31000
1.0224631045057162,p1ulv226
1.0224648965480427,udt1524lv
1.0224663459596879,udt6661
1.0224666769787332,p1ulv6432
1.0224687514487654,p1ulv7357
1.022471139133513,p1ulv24900
1.0224726375851056,udm15772
1.0224728112399175,udm23808
1.0224742432455325,udm32792
1.022476743195907,udt7915
1.022480323856284,p1ulv20093
1.022481816469695,p1ulv29651
1.022484062687456,udm6112
1.0224843479791574,udt4379lv
1.0224880140503445,p1ulv22258
1.022489038155666,udt1500lv
1.0224949968448513,p1ulv38603
1.0224979516374517,udt13359
1.02250144246039,p1ulv8959
1.02250204563656,udm11236
1.0225060240199348,udt2017lv
1.0225083929206509,udt1310lv
1.0225092955713324,p1ulv24046
1.0225096292848457,udm32869
1.0225105792606963,p1ulv18552
1.0225122273823704,udt5823lv
1.0225136489324742,udt7578lv
1.0225176028877927,udm32074
1.0225206636697863,p1ulv18856
1.0225253037508186,p1ulv27394
1.0225268129718976,p1ulv16756
1.0225287240280898,p1ulv6081
1.0225302063525632,udm13142
1.0225316719657855,udm32070
1.0225343547510315,udm11620
1.0225352844404711,udm26780
1.02253617976644,p1ulv4776
1.0225370235541051,p1ulv16747
1.0225383010504003,udt6662lv
1.0225383434232473,udm29469
1.0225386007090207,udm23006
1.0225430600003587,p1ulv14114
1.0225435296087624,udm26090
1.0225461728851877,udm36409
1.0225462703310533,p1ulv32704
1.0225468605404422,udm6128
1.0225491212158357,udt10600lv
1.022549416453376,p1ulv33198
1.0225506946162466,udm8161
1.0225510067348682,udt1501lv
1.0225514836347833,udt10366lv
1.0225521897785714,p1ulv32367
1.0225524331472597,udm32818
1.0225533350927416,p1ulv23177
1.0225535928870622,p1ulv18320
1.022561664167412,p1ulv7380
1.0225658833121254,p1ulv37251
1.0225661082963153,udt2051lv
1.0225662461299785,p1ulv34148
1.0225673133949864,p1ulv8924
1.022567986925717,udm35463
1.0225735401179397,udm27548
1.0225758977144268,udt10686lv
1.0225801550974354,udm42967
1.0225817248133826,p1ulv6192
1.0225835274016999,p1ulv34152
1.022585421157489,udt10691lv
1.0225871306914862,p1ulv15799
1.0225963822869608,udt14475lv
1.022598633591282,p1ulv21691
1.022601670527969,udm34348
1.022603862510219,p1ulv7981
1.0226055400955192,p1ulv22385
1.0226065105070266,udm36256
1.0226067503535181,udm13141
1.0226072776042907,p1ulv25156
1.022609316419584,udm16611
1.02261480542743,p1ulv25418
1.022615210449258,udt7019lv
1.0226185944155821,p1ulv263
1.0226195662162731,udm15754
1.0226211611184242,p1ulv6187
1.0226215765056446,udt8313lv
1.0226240160788036,p1ulv16632
1.0226288056651378,udt4377lv
1.0226296682973146,p1ulv30904
1.0226304804308624,p1ulv22095
1.0226339945952185,udt14517
1.0226386939061167,p1ulv36233
1.0226418116496916,udt7444
1.022642347991705,p1ulv4770
1.0226426335874863,p1ulv25449
1.0226437451068067,udt3338lv
1.0226464675217164,udt9374lv
1.0226481752195185,udt13137
1.0226493964949774,udt10813-udt7444x
1.0226506427562394,udt10648lv
1.0226542822071032,udm32073
1.0226551186351474,udm33075
1.0226582562379465,p1ulv18790
1.0226596156910788,p1ulv13958
1.0226599475883111,udt13137-udt6412x
1.0226605178645525,udt7067
1.0226605222358969,udt9335lv
1.0226612288657275,p1ulv25452
1.0226626590832892,udt8022lv
1.0226641284036142,udm8238
1.0226688124987067,udt9832lv
1.0226697990314986,udt10699
1.022669839220775,udt10699-udt1501x
1.022671262488959,p1ulv13182
1.0226714351894333,udt9510lv
1.0226728274983143,udt10384lv
1.0226766869231643,p1ulv4525
1.0226768385987866,udm23925
1.0226781280830841,udm26610
1.022678507413282,udm29816
1.022681071275817,udt6069
1.0226836745900445,p1ulv25191
1.0226848152837242,udt2034
1.0226860686419863,udt14517-udt8210x
1.0226871211215272,udt9053
1.0226883795695734,udm22931
1.0226884348523,udt11732lv
1.022692501827028,p1ulv22076
1.0226925139088028,udm21952
1.022698983299828,udm6132
1.0227018475653908,udm11319
1.0227027013370757,p1ulv7382
1.0227036562249547,p1ulv25386
1.0227055316141587,p1ulv37397
1.0227062749993399,udt6546-udt9810x
1.0227069511764257,p1ulv14740
1.0227079875992944,p1ulv13008
1.0227097183972766,udt8130
1.0227123020701536,p1ulv14036
1.022713222310327,udt7432lv
1.0227169761086823,udm24516
1.0227179488725966,udt6546
1.0227190102266686,p1ulv20307
1.0227191636578767,udt4386lv
1.022721548537644,p1ulv23488
1.022722694963754,p1ulv18928
1.0227227559627816,udm29942
1.0227253586644816,udt4062lv
1.0227293841217542,p1ulv25960
1.0227309010242511,udt8179lv
1.0227356640756962,udt2923lv
1.0227358352111704,udt2912lv
1.0227373219406868,udt8935
1.022738604433974,udt2829lv
1.0227395058897664,p1ulv23441
1.0227399008077365,udt9948lv
1.0227411766172891,udm13028
1.0227439786101682,udm29317
1.022747276927492,udm27764
1.0227484571797238,p1ulv20698
1.0227494265487531,udm24224
1.0227525309613914,p1ulv22158
1.0227537830567552,udm6147
1.0227561133421128,udt10309lv
1.0227576254548199,udm13129
1.0227596843153934,p1ulv2121
1.022760170796176,udt8210lv
1.022760337358923,udt8088lv
1.0227611096194937,p1ulv19974
1.0227617903522366,udm11617
1.0227650901162177,p1ulv2028
1.0227685981857997,udt9102lv
1.0227702598423662,p1ulv13736
1.022771971735136,p1ulv37932
1.0227721427030463,udt1311
1.0227733559554748,p1ulv14920
1.0227741274118092,p1ulv7978
1.022774715260646,p1ulv17099
1.022775393739419,p1ulv4647
1.0227780881708712,p1ulv25329
1.0227796477426194,p1ulv14152
1.0227799302965956,udt8823lv
1.0227805395337204,udm24065
1.0227833468978456,p1ulv4481
1.0227851394660596,udt1306
1.0227851396742973,udt1305-udt1306xx
1.0227853942305085,udm11638
1.0227858137936927,p1ulv7967
1.0227902898050014,p1ulv7975
1.0227928039876226,p1ulv24865
1.0227938714580163,udt1316
1.0227938715320541,udt1305-udt1316xx
1.0227939423986256,udt1305-udt1306x
1.0227939425301191,udt1305-udt1316x
1.0227939426040944,udt1305
1.0227939433779423,udt1305-udt16692x
1.0227944727444935,udm26140
1.0227947237589343,udt3640lv
1.0227975750343206,udt13131lv
1.022798922946918,udt2916lv
1.022800493067825,udm11625
1.0228005959702446,udm11165
1.022801349813769,p1ulv25421
1.0228026422304297,udm26141
1.0228046618990505,udt7150
1.0228068529884953,udm31753
1.0228094219658195,p1ulv31067
1.022810618594907,udt6496lv
1.022812791855725,p1ulv15500
1.0228163967653832,p1ulv20157
1.022819605432407,udt7125
1.022819605523474,udt1516-udt7125xxx
1.0228196922814157,udt1516-udt7125xx
1.02281969237242,udt1516-udt7125x
1.0228199142812753,p1ulv21466
1.0228252981157746,p1ulv4662
1.022828365949609,p1ulv17182
1.0228373291524666,udt4055lv
1.022838949553341,udm29817
1.0228398461384605,udt10231lv
1.0228416895920902,p1ulv18430
1.0228449361911087,p1ulv7921
1.0228451600633215,p1ulv16665
1.0228467054408932,udt8039lv
1.0228470955184277,udt5832
1.0228503601892949,p1ulv15132
1.022850712454935,p1ulv260
1.0228511924733792,p1ulv4462
1.022855082853272,p1ulv15137
1.0228564337698998,udt3311lv
1.022858468674976,p1ulv25264
1.022858658363727,p1ulv262
1.02286306990747,udt3309lv
1.0228645293617045,p1ulv34236
1.0228655874112476,udt6428lv
1.0228727927980337,p1ulv6186
1.0228738925337721,udt8788
1.0228742223062641,udt1503
1.0228755261643976,udt1513
1.0228801666462766,udt6448
1.0228818736828862,udt8828
1.0228845089409235,udm11619
1.0228847559045295,udm29271
1.0228850499385453,udt1305-udt16692xx
1.0228850507046987,udt16692
1.022885051553376,udt14265-udt16692xx
1.022885425309957,udt8191
1.0228858052300507,udt5964
1.0228866345261376,udt9909lv
1.0228893131898422,udm27082
1.022890065940574,udt5942
1.0228934912323893,udm24069
1.022894884856019,udm31758
1.0228949703514565,udt11437lv
1.022896366563642,p1ulv6126
1.022899724542527,udm14222
1.022901353205489,p1ulv20656
1.022902758378912,p1ulv4548
1.0229047333381724,udm13130
1.0229063853447387,udm637
1.0229068910790637,p1ulv20368
1.0229069757302915,udt10185-udt5964x
1.0229098109377808,udt10307-udt5942x
1.022913948932556,udt9004lv
1.022914347724433,udt6331
1.022917284210003,p1ulv23460
1.022920735283741,udm646
1.0229211323245764,p1ulv21870
1.022921591847206,p1ulv42472
1.022930102518341,udt3639lv
1.0229340788623977,udt3336lv
1.0229346354884798,udt1096lv
1.0229347393938444,udt10697lv
1.0229358307906526,udt8168lv
1.022936126069766,p1ulv23809
1.0229365966686235,udt14513lv
1.0229387446343132,p1ulv2815
1.0229396504202926,udt1504
1.0229410332475672,p1ulv19300
1.0229428369566371,udt10742
1.0229440983710798,udt9966
1.0229444387244866,udm21951
1.0229452055245931,udt8248
1.0229458703894334,udt6579
1.0229467414178186,udt1512
1.022948952784062,p1ulv3291
1.0229494316189622,udm15751
1.0229504637012008,udt10264
1.0229522837266656,udt14067
1.022953991419709,p1ulv20289
1.0229557008897443,udt1505
1.0229573785229893,udm6109
1.0229578338006202,p1ulv15411
1.0229627013335663,udt6510
1.0229679010617523,p1ulv19762
1.022968699822662,udt8168
1.0229690689770683,udt10706
1.022969609375385,p1ulv31033
1.0229701216589127,udm36245
1.022971711603283,p1ulv32581
1.022973187296953,udt7941lv
1.0229742252616185,udt14265-udt16692x
1.0229742261034382,udt14265
1.0229742272509408,udt14265-udt16170x
1.022975693717704,udm32653
1.0229764422030752,udt2032-udt2034x
1.0229803150407086,udm13139
1.0229812853974014,udt1500
1.0229819948360575,udm29318
1.0229822820145378,p1ulv17116
1.02298241647119,udt13099lv
1.0229825989801429,udm11637
1.0229835342763038,udt6295
1.0229836533676897,p1ulv34092
1.0229837393078784,udt6178
1.022984086074788,p1ulv32755
1.0229848261825116,udt6348lv
1.0229853884109432,udm27550
1.0229870673001442,p1ulv21503
1.0229875251356142,p1ulv20578
1.0229893950435502,udt8007lv
1.022991990736921,udt9063lv
1.022992371481894,udm26779
1.0229932178777508,udm14226
1.0229958625284619,p1ulv30772
1.0229962078661479,udt8261lv
1.0229969914780668,p1ulv15113
1.0229996770087935,p1ulv220
1.0230016700610618,p1ulv22204
1.0230100307511245,p1ulv240
1.023013002847296,p1ulv18688
1.0230156855450425,udm24749
1.0230201780647694,udt7330lv
1.0230204196719757,udt2145lv
1.0230222802732363,udt14265-udt16170xx
1.0230222814180099,udt16170
1.0230222825885729,udt1304-udt16170xx
1.0230230997569176,udt2085lv
1.0230242622620418,udt2906lv
1.0230311231967635,p1ulv20693
1.0230376051192736,udt7284
1.0230387860867034,p1ulv32448
1.0230413668394975,p1ulv23233
1.023042731272149,udt10279
1.0230431651963556,udt9747lv
1.0230435898818468,udt13631lv
1.0230467850716087,udt5795
1.0230470528840445,p1ulv2825
1.0230484932665769,udt9282
1.0230497323283039,udt10665lv
1.0230505036310555,p1ulv8914
1.0230513288823258,udm26777
1.0230519053504583,p1ulv6182
1.0230550278562518,p1ulv29181
1.0230557316954478,udt7061lv
1.0230610404573337,p1ulv17392
1.0230612228209386,udt10665
1.023062923732557,p1ulv18483
1.023063022757118,udm4387
1.0230634908547362,udt1304-udt16170x
1.0230634920230068,udt1304
1.023063493370276,udt1304-udt2812x
1.0230651657653156,p1ulv29257
1.0230688526189715,udt10925
1.0230703884918608,p1ulv15596
1.0230708800176176,udt8673
1.023071883978787,udt9421lv
1.0230782141477743,p1ulv6423
1.0230791839082194,p1ulv35678
1.023080015587705,p1ulv15696
1.0230802430722852,udt1314
1.0230876950750942,udt10712lv
1.0230898908015238,p1ulv238
1.0230903949204229,udt2828lv
1.0230917763332472,udt1308
1.0230926010405295,p1ulv24704
1.023093694246913,p1ulv7980
1.0230947050830175,p1ulv236
1.0230947343228065,p1ulv13824
1.0230948043789394,p1ulv13841
1.0230964323300051,udt1318lv
1.0230970029982092,udt7958lv
1.0230980943631967,p1ulv228
1.0231011184238243,p1ulv35865
1.0231036104011824,udt7228lv
1.0231038294191936,p1ulv15189
1.0231083897838433,udt9775
1.023118104486074,p1ulv18506
1.0231194220536266,udt10195-udt8673x
1.0231216592968675,p1ulv15780
1.023126603015234,p1ulv13760
1.0231278214095487,p1ulv15088
1.0231316889655213,p1ulv14999
1.0231400771585655,udt6510lv
1.023140158154933,udt3604lv
1.0231453736721423,udt6969lv
1.0231500545922603,p1ulv34106
1.0231514439601965,p1ulv25774
1.0231519294778755,udt2808
1.0231519306470658,udt2808-udt2818x
1.0231532980000702,p1ulv35757
1.0231589111953072,udt6716lv
1.023161664979263,udm14235
1.0231642261817273,udt6442lv
1.0231650691021237,udm8123
1.0231670652830527,udt8238lv
1.023168963992617,p1ulv30875
1.0231742600245257,udm16613
1.023175003836,udm15771
1.0231770170208891,p1ulv18854
1.0231774720322133,p1ulv24937
1.0231793329248984,udm4393
1.0231796593619018,p1ulv16678
1.023186275455659,p1ulv18414
1.0231917435638775,udt10589lv
1.0232008187537944,p1ulv34328
1.0232022786689345,udt9939lv
1.0232031007139832,udt1307lv
1.023205999886477,p1ulv6158
1.0232091904188279,udt9348lv
1.023213216756293,udm638
1.0232161633866323,p1ulv29088
1.023219078384884,udt176lv
1.0232196641108302,udm31484
1.0232217168536186,udt2913lv
1.0232244475032397,udt1304-udt2812xx
1.0232244488427307,udt2812
1.0232269618344627,udt2808-udt2818xx
1.0232269629994557,udt2818
1.023226964543047,udt2806-udt2818xx
1.0232303890413827,udm22560
1.0232314823079178,p1ulv17107
1.0232315929722868,p1ulv13533
1.0232329840031507,p1ulv15041
1.0232336443240158,p1ulv13887
1.023236529402796,p1ulv2124
1.0232373969521609,p1ulv26790
1.0232410548677606,udm14217
1.0232414675151214,udm11641
1.0232436166126027,udm29885
1.0232436564007175,udm23165
1.02324366991156,p1ulv19302
1.023245983439078,udm11640
1.023251689234481,p1ulv27527
1.0232572904143549,p1ulv23658
1.0232630275759016,udt9806lv
1.0232727239275319,p1ulv227
1.0232728010901804,udt1498lv
1.0232728635693167,udt10665-udt7926x
1.023274744461073,p1ulv7950
1.0232749649719588,p1ulv25106
1.0232756354511752,p1ulv6068
1.0232781508470965,udm8160
1.023280211586358,udm11259
1.023281508921874,p1ulv4663
1.0232839946653893,p1ulv22043
1.0232847163893057,udm23608
1.0232854010348222,p1ulv21823
1.0232861970740827,p1ulv21811
1.0232877523650528,udm6086
1.0232913875234917,udt2011
1.023292371365057,p1ulv6438
1.023294167790595,p1ulv20102
1.0232952026306301,udt7079lv
1.0232952382125395,udm11634
1.023297400530058,p1ulv12921
1.0232981194446562,p1ulv13579
1.023298244396599,udt15093-udt2011x
1.0232999231843596,p1ulv25072
1.023308981036684,p1ulv34293
1.0233117906206173,udm32791
1.0233134715280658,udt8800lv
1.0233137702246673,udt3330lv
1.023313890564768,udt9977lv
1.023316791272155,p1ulv23538
1.023319165357806,p1ulv23760
1.0233203145780552,p1ulv29204
1.0233229408054132,p1ulv3281
1.0233296058935215,udt2817
1.023330335949562,udt174lv
1.0233337310620305,p1ulv29279
1.023333815642392,udt3635lv
1.023337569854474,p1ulv23787
1.0233392815614077,p1ulv17329
1.0233461735014582,udm31339
1.023347481723723,udt10192lv
1.0233483073997245,udt1516lv
