OpenDSS Value (p.u.),Bus
1.0240881749361792,udt6783lv
1.0241029537037885,p1ulv12171
1.024107128679851,udt6784lv
1.0241090891714975,udt8787lv
1.024121574259084,udt7068
1.0241381020070452,udt9839
1.0241381238503406,udt7590
1.024157869937907,udm20609
1.0241679076983667,udt5873
1.0241702322507895,p1ulv12172
1.02417029967034,udt6958lv
1.024181682985453,p1ulv18686
1.0241983262048766,p1ulv21185
1.0242038527259776,udt6101
1.0242127599211452,p1ulv15203
1.0242127673921106,udt6791lv
1.0242191525378916,p1ulv10125
1.0242216341841606,udt8080
1.0242319340896822,udt7030
1.0242513368757264,udt4890lv
1.0242565058302602,udt4889lv
1.0242573469675196,p1ulv14348
1.0242633853606646,udm18557
1.024265126665953,p1ulv12115
1.0242673710050205,udt5461lv
1.0242681002193226,p1ulv10700
1.0242733563156134,udm36440
1.0242798177568173,udt10257lv
1.0242840032868414,udt10186
1.0242932469530215,udt10295lv
1.0243024429890364,udt5466lv
1.0243068229175298,udt5463lv
1.0243140573183496,udt5833lv
1.024316444818748,udt9515
1.0243281371730317,p1ulv12251
1.024331084000016,udm25981
1.0243351998184251,p1ulv15627
1.024344308778966,udt7294
1.0243447041694127,udm18556
1.0243513455824342,udt5462lv
1.0243522879476394,udm36450
1.0243576685389806,udt5279
1.0243681540012508,udt8131
1.0243702139753537,udt7419lv
1.024389320688071,p1ulv25467
1.0243909898888646,udm25982
1.0243911777771135,udm25334
1.0243958479705513,p1ulv14355
1.0244084745895286,udt9261
1.0244199609229083,udt10723lv
1.024420831556213,udt10184
1.0244341933579553,p1ulv13650
1.024435333962431,udm20607
1.0244421242660002,udt9687
1.024442125312219,udt10177-udt9687xx
1.024445764849041,p1ulv12179
1.0244470708367062,udt6001
1.0244470745047043,udt9825
1.0244496478676257,udt8983
1.0244549515268182,p1ulv14358
1.0244690293464278,p1ulv14356
1.0244726331759968,udm25290
1.0244765776224358,p1ulv12178
1.024478052088128,udt10177-udt9687x
1.0244780531321138,udt10177
1.0244780545575651,udt10176-udt10177xx
1.0244923080366828,udt6474
1.024493013972687,p1ulv12196
1.0245003480386692,udt6176
1.0245028393155295,udt10183
1.0245031842322685,p1ulv12125
1.024504848148173,udt10176-udt10177x
1.024504849572403,udt10176
1.024504851237113,udt10176-udt5276x
1.0245049858162392,p1ulv30760
1.024507087755259,udt10181
1.024516610250893,udt10180
1.0245231175134681,udm17885
1.0245305257844017,p1ulv20173
1.02453352761606,p1ulv10699
1.0245441362852459,udt6365lv
1.0245481157048275,p1ulv18773
1.0245542215742804,p1ulv12207
1.0245565107548902,udt10179
1.0245579597054086,p1ulv12193
1.0245664465279318,udt6366
1.0245830984517132,p1ulv12160
1.0245837549429453,udt10178
1.0245899641278808,p1ulv12208
1.0245923623485629,udm25296
1.0245938582308367,udt10176-udt5276xx
1.0245938598920883,udt5276
1.0246155706211468,udt7293
1.0246156291546389,udt4716
1.0246156437409626,udt7320
1.02461616506251,udt14484
1.024621665029008,p1ulv12252
1.0246251677263882,udt9411
1.024638530590336,p1ulv13645
1.0246430935197768,p1ulv12174
1.0247042589799729,udt10175-udt6176x
1.0247042604205878,udt10175
1.024775102237857,p1ulv14367
1.0247756468678597,udt8192
1.0248012847305783,udt6179-udt6366x
1.0248012874708332,udt6179
1.0248080717485442,udm20546
1.024819432549655,p1ulv27528
1.0248231030942248,p1ulv15266
1.0248284479821193,p1ulv34167
1.0248438638126793,p1ulv20623
1.0248566077971764,udm33865
1.024868673583554,udt5455lv
1.024870266784515,udt5998
1.0248720455249978,p1ulv12173
1.0248786766877394,p1ulv10117
1.024879725297441,udt5274
1.0248945148073294,p1ulv14341
1.0249056381699617,udt6292
1.024912927622904,udm27346
1.0249168409041054,udt9486
1.0249220769584895,udm20547
1.0249490353551791,udm18559
1.0249512699651322,p1ulv23979
1.0249545410920762,udt7525
1.024979132829539,p1ulv13689
1.0249866371679075,p1ulv12126
1.0249880133011198,p1ulv14338
1.0249913230243857,udt8006
1.0250275636057173,udm17856
1.0250301514926954,p1ulv12161
1.0250314553841384,udt10182lv
1.0250411930643906,udt6671
1.0250436428786316,p1ulv12963
1.025044106785082,udt14830
1.0250676022213474,p1ulv14321
1.025096582480885,udt5903
1.0251052857317489,p1ulv17205
1.0251153621519662,udt4717lv
1.025126377512626,udm23851
1.0251418320912349,udt9429
1.0251480932616128,p1ulv12182
1.0251492798335995,udt5275
1.025152610598396,udt9692lv
1.025154616613618,udm18558
1.025170312602672,udt9753
1.0251881528015718,udt4715lv
1.0251918348019555,udt7238
1.0251918411587209,udt5965-udt7238xx
1.025203963686712,udt9356
1.025214453092246,udt7377
1.0252191385732772,p1ulv14324
1.025256961234281,udt8865
1.025256963468935,udt8865-udt9533x
1.0252733700287184,udt5469
1.0252868441296967,udt5468
1.0252914374808744,udm33878
1.025297223370511,udt5965-udt7238x
1.0252972297261949,udt5965
1.0252972363747006,udt5965-udt9248x
1.0253191115008282,p1ulv21619
1.0253505300572927,udt8865-udt9533xx
1.0253505322892233,udt9533
1.025353347103157,udt8743
1.0253599731405179,udt8249lv
1.0253631455487653,udt5468-udt7446x
1.025394405292607,p1ulv21197
1.0254038991971295,udt7069
1.0254038993443682,udt7069-udt7383x
1.0254049091046342,udm20586
1.0254098827957914,p1ulv14332
1.0254203550619136,udt9689lv
1.0254477721942168,p1ulv14323
1.0254604898447164,udt7189
1.0254627840546473,udt6612
1.025465877528303,udt7028
1.02546815163476,p1ulv18594
1.0254721153316328,p1ulv18234
1.0254722515411463,udm33113
1.025477749422341,udt6786lv
1.0254802415641737,udm33876
1.0254842143378298,udt5443lv
1.0255107407753226,udt6137
1.0255152233109999,udm36441
1.0255154904707426,udt7069-udt7383xx_b2_1
1.0255155669982898,udt7069-udt7383xx_b1_1
1.025523965518996,udt7069-udt7383xx
1.0255239655952666,udt7383
1.0255239660370399,udt3342-udt7383xx
1.025540762875671,udt3342-udt7383x
1.0255407633149431,udt3342
1.0255407639418925,udt3342-udt9811x
1.0255501623543493,p1ulv14335
1.025551783142649,udt7526
1.025553574384997,udm20543
1.025554633878394,udt6673
1.0255572738104906,udt3342-udt9811xx
1.0255572744357095,udt9811
1.0255572751648159,udt9266-udt9811xx
1.0255702910103583,udt9266-udt9811x
1.0255702917382918,udt9266
1.0255702925276484,udt9248-udt9266xx
1.0255872395744419,p1ulv12186
1.025594594913304,udt6098
1.0255947597737065,udm25307
1.0256139129860813,p1ulv12187
1.0256244000424166,udt7091
1.0256244010780455,udt7091-udt9947x
1.0256267350991122,udt12482
1.0256337844610786,udt8166
1.0256364655429953,p1ulv12194
1.025637676604025,p1ulv21198
1.0256471510973486,udt5965-udt9248xx
1.0256471569594727,udt9248-udt9266x
1.025647157742428,udt9248
1.0256471652453507,udt6449-udt9248xx
1.0256492215996358,udt6578
1.025669247216949,udt9786
1.0257068792592887,udt10295
1.0257094249880223,udt7318
1.025714426028326,udt9763
1.0257171177793574,udt4719
1.0257171765351625,udm20486
1.0257174048035866,udt6673-udt9429x
1.0257390808820654,udt9947
1.0257395106466296,udm20545
1.025739845631797,udt6098-udt7377x
1.025758068610241,udt9848
1.025767045068218,udt5906
1.0257833936872736,p1ulv14337
1.0257917741400444,p1ulv29155
1.0258016583632301,p1ulv32720
1.025807871294801,udt9501lv
1.025821898001471,udt9927
1.025824717366924,udt7442
1.0258297497914663,udt11731
1.0258415552067908,udt8767
1.0258487175737725,p1ulv12128
1.0258498124288182,udt8033
1.0258760412832235,udt5999
1.0258887850426444,udt8033-udt8099x
1.025891646941645,udt8099
1.0258987454108437,udt4888
1.0259008090136008,udt4888-udt4889x
1.0259073532275942,udt4717
1.0259133908999205,udt8031
1.0259226302830613,udt6449-udt9248x
1.0259226377835964,udt6449
1.0259289657717432,udt4888-udt4889xx
1.0259310255423995,udt4889
1.0259326799609145,p1ulv10113
1.0259331111887071,udt4889-udt4890x
1.0259355235944003,udt4713
1.0259416328796924,p1ulv18286
1.0259510855956453,udt4889-udt4890xx
1.0259531688278782,udt4890
1.0259552626455168,udt4890-udt6783x
1.025966754276223,udt4714
1.0259918244850044,udt4890-udt6783xx
1.0259939133962328,udt6783
1.0259966370362124,udt6782-udt6783xx
1.0260270726415839,udm26365
1.0260339731691221,p1ulv12156
1.0260361986507696,udt7378
1.0260363145991176,udt4723
1.0260484812415995,udt7094lv
1.026049493230748,udt8153
1.0260497527859789,udt4892-udt8153xx
1.0260502786390682,udt4892-udt8153x
1.0260505376135562,udt4892
1.0260507943430526,udt4892-udt4893x
1.0260522540569144,udt4892-udt4893xx
1.0260525091334494,udt4893
1.026052780235602,udt4893-udt6782x
1.0260559079116245,udt6782-udt6783x
1.0260560562059335,udt6792
1.0260583604503535,udt4893-udt6782xx
1.0260586255304687,udt6782
1.0260617923310693,udt6782-udt6791x
1.026071477324372,udt10182
1.0260868347514762,udt6782-udt6791xx
1.0260887600844253,p1ulv21183
1.0260899994106174,udt6791
1.0260928589018778,udt6365
1.026093220246205,udt6781-udt6791xx
1.0261112911090746,udt4725
1.0261125686276171,udt6781-udt6791x
1.026115787840255,udt6781
1.0261190540371163,udt6781-udt7094x
1.0261444713220431,p1ulv12195
1.0261476948455914,udt7009
1.026153134184961,udt6781-udt7094xx
1.0261563975613883,udt7094
1.0261631521163124,p1ulv30805
1.0261688484092453,udt10257
1.026168884035106,udt10257-udt9763x
1.0261866954297347,p1ulv23029
1.026197618050053,udt3344lv
1.0262186150971944,udt10211-udt6792x
1.026225174414237,udt10211
1.0262387640148116,udt6612-udt7009x
1.0262602086723438,p1ulv21196
1.026269697562135,udm26364
1.0263025261976506,p1ulv12129
1.0263357759663994,udm20484
1.0263369873740136,p1ulv29160
1.0263419574475,udt10182-udt5275x
1.0264329711627451,p1ulv12151
1.026475237939789,udt10653lv
1.0264861604533253,udt10211-udt6449x
1.026536749218217,udt4891
1.026536749816669,udt4891-udt8153x
1.026553548759257,udt4891-udt8153xx
1.0265535493558788,udt4891-udt8153xxx
1.026590219517239,udt726
1.0265902200556458,udt5457-udt726xx
1.0266005923122854,udt6790
1.0266005928255058,udt6782-udt6790xxx
1.0266010723743848,udt6782-udt6790xx
1.0266010728875419,udt6782-udt6790x
1.0266056514974569,udt7509
1.0266056520140068,udt10723-udt7509xx
1.0266174320426908,udt5457-udt726x
1.0266174325777926,udt5457
1.0266174337681233,udt5454-udt5457xx
1.0266392460725362,udt10723-udt7509x
1.0266392465848047,udt10723
1.0266392471072456,udt10723-udt3346x
1.026654746780493,p1ulv14879
1.0266554426411991,p1ulv12065
1.026696056977795,udt5969
1.0266982314916573,udt10653
1.026698685627505,p1ulv12127
1.0267073705673992,udt10723-udt3346xx
1.0267073710812644,udt10723-udt3346xxx
1.0267073714380766,udt3346-udt5969x
1.0267133973965432,udt5454-udt5457x
1.0267133985815868,udt5454
1.026713399913547,udt5452-udt5454xx
1.0267823513840089,p1ulv14333
1.0267927107758035,udt6789
1.0267927110214288,udt6783-udt6789xxx
1.026792946258567,udt6783-udt6789xx
1.0267929465041294,udt6783-udt6789x
1.0268200928515832,udt4892lv
1.0268686819508617,udm17855
1.0269178396323906,udt5452-udt5454x
1.0269178409542765,udt5452
1.0269178424294334,udt5452-udt5453x
1.0269205339765235,udm18571
1.0269835053389214,udt5460
1.0269835055092822,udt5453-udt5460xx
1.0269912932051801,udt5452-udt5453xx
1.026991294509716,udt5453-udt5460x
1.026991294677095,udt5453
1.0269912966834387,udt5453-udt5455x
1.0270706508056895,udt5453-udt5455xx
1.027070652809481,udt5455
1.0270706548460704,udt5455-udt5456x
1.0270995335943902,udm18569
1.0271243005919615,udt5455-udt5456xx
1.0271243026268648,udt5456
1.0271243048716394,udt5456-udt5459x
1.0271586383453926,p1ulv10711
1.0271691427047598,p1ulv10710
1.0271831779941027,udt5456-udt5459xx
1.0271831802371942,udt5459
1.0272970024639407,udt8274
1.0272984026191105,udt5443
1.0272984198386172,udt5458
1.0273679111633858,udt9517
1.0273799740435445,udt5462
1.0273996022649807,udt7446
1.0274110302259705,p1ulv24982
1.0274338381118853,udt11747
1.0274886684770281,udt13157
1.0275087175306492,udt4887
1.0275168725180175,udt5467
1.02752709301492,p1ulv7390
1.0275381034641728,udt5466
1.027541641950143,udt5465
1.0275557646854305,udt7236
1.027578223892058,udt8249
1.0275798179621765,udt4715
1.0275835102358382,udt9440
1.027647759594333,udt7419
1.0276707656757764,udt5833
1.0277149506949423,udt10211-udt13604x
1.0277201806826788,udt9870
1.02772715830584,udt13604
1.0277510216250256,udt6332
1.0278398723272373,p1ulv10709
1.0278522125898812,udt5461
1.0278598911867702,udt5463
1.0278815437699143,udt5464
1.0279192285857013,udt8787
1.0279352033251483,udt6137-udt6332x
1.0279352050330042,udt6137-udt8787x
1.0281581738970347,udt9501
1.0281594473528786,udt7285
1.0281757144570194,udt4718
1.0282275587056724,udt6958
1.0282438330915737,udt5796
1.0282522010117359,udt10729
1.028266259175385,udt5464-udt7446x
1.0282779509441637,udt4719-udt6958x
1.0282901928777508,p1ulv10116
1.0283172306591242,udt10729-udt6673x
1.0284811042503077,udt9691
1.0284859622920925,udt9688
1.028507885575091,udt13116
1.0285078864895707,udt13116-udt13604x
1.0285096129203777,udt9689
1.0285418493873026,udt3344
1.0285441069398968,udt6788
1.0285441082520057,udt6787-udt6788xx
1.028548343576681,udt10759
1.0285564187315717,udt9376
1.0285654184411002,udt9690
1.0285654187999524,udt9690-udt9692x
1.028577879321771,udt9690-udt9692xx
1.0285778796783438,udt9692
1.0285778800695982,udt6786-udt9692xx
1.028593177532356,udt6786-udt9692x
1.0285931779210724,udt6786
1.0285931784307867,udt6785-udt6786xx
1.028606881871546,udt6785-udt6786x
1.0286068823795322,udt6785
1.028606883120093,udt6784-udt6785xx
1.0286289400139519,udt6787-udt6788x
1.0286289413218066,udt6787
1.028628941558045,udt6784-udt6787xx
1.0286373627304892,udt8894
1.0286385296316414,udt3346-udt8894xx
1.0286437562353097,udt6784-udt6785x
1.028643756739815,udt6784-udt6787x
1.0286437569726392,udt6784
1.0286437585399266,udt6783-udt6784xxx
1.0286490377588462,udt3346-udt8894x
1.02865020506408,udt3346
1.028774187895081,udt6783-udt6784xx
1.0287741894574614,udt6783-udt6784x
1.0293060267989982,udt9927lv
1.029633947158657,udt5275lv
1.0298600655003265,udt8894-uhs20_1247x_b1_1
1.0298610763290603,udt8894-uhs20_1247x_b2_1
1.0300000099506248,udt8894-uhs20_1247x
1.0300514935010663,udt13116lv
1.0302839090872842,p1ulv14343
1.0303003273731746,p1ulv30859
1.0303665096034837,udt3346lv
1.030382731074338,udt13157lv
1.0304378906476481,udt6787lv
1.0307375755091073,p1ulv31134
1.0307537249877732,udm25311
1.030806119851196,p1ulv11491
1.0308214512645686,p1ulv7392
1.0308844841096225,udm25312
1.0311026617315953,p1ulv14345
1.0311286990391129,p1ulv14346
1.0320626798138675,p1ulv10680
1.0336103341369427,udm18533
1.0386883565231027,p1ulv22309
1.038866540675646,udm34412
1.039046197721683,udt9947lv
1.0402738842220396,udt13604lv
1.0404577674085833,p1ulv14336
1.0409450361258443,p1ulv32535
1.0515995650599987,p1ulv22205
1.0555009875940862,udm34413
1.056195887833801,p1ulv12091
1.0806488576501163,p1ulv35788
