OpenDSS Value (p.u.),Bus
1.0149853740154633,p1ulv11517
1.0149866108270942,p1ulv29178
1.0149905104632468,p1ulv19752
1.014994671376884,udt7465lv
1.014999065320442,udt9007lv
1.014999217400999,p1ulv15510
1.0150042895371945,udt9423lv
1.0150099677617495,udm27521
1.015015156268565,udm24298
1.0150237155461221,p1ulv17489
1.0150250025989056,udm22623
1.0150277661776008,p1ulv20002
1.0150317733668142,p1ulv25889
1.0150321607246586,udm13873
1.0150381709876293,p1ulv15036
1.0150390446461706,p1ulv22303
1.0150393514488982,p1ulv14722
1.0150396362770904,p1ulv22222
1.0150443454004217,p1ulv23263
1.0150471425732008,p1ulv11539
1.0150540821562801,udm30159
1.0150576125980229,udm43454
1.0150624712663252,p1ulv15751
1.0150627162306969,p1ulv23176
1.0150663513121598,udm31763
1.0150666849804755,p1ulv18419
1.0150701214780096,p1ulv19061
1.015070835488234,udm24792
1.0150736762700892,p1ulv23702
1.015073731593096,udt8837lv
1.0150793089802344,udm33039
1.015079991419464,udm22729
1.0150860473457155,p1ulv25845
1.0150900201851796,p1ulv27456
1.0150901384672997,udm19132
1.0151091754475337,udm22473
1.015110939219118,udt9147lv
1.0151138614315423,p1ulv16808
1.015114934333779,p1ulv19466
1.0151183375640822,p1ulv17195
1.015121462610624,p1ulv15587
1.015122648596661,p1ulv23115
1.015137283093804,udm30156
1.0151381365518939,p1ulv27615
1.0151407114647681,p1ulv32371
1.0151511387328869,p1ulv16625
1.015152796934088,udt8349lv
1.0151576062161765,p1ulv25486
1.0151605577738774,udt3526lv
1.0151658632212774,udm16593
1.0151670528868917,udm16561
1.0151694076018012,udt3909lv
1.0151696433933735,udt6521lv
1.015170546872783,udm8772
1.0151772142199014,p1ulv15057
1.0151813972768349,p1ulv14803
1.0151829406482946,p1ulv14839
1.0151837567402064,p1ulv25119
1.0151855221137005,p1ulv34286
1.015189910389052,udm26307
1.0151935361858646,udt7197lv
1.015194624406679,p1ulv27494
1.0151948131148505,p1ulv25013
1.0151967018168344,p1ulv23800
1.0152000365354112,udt3555lv
1.0152003373367007,udm27156
1.0152008270200172,p1ulv9318
1.0152026068504432,udm8744
1.0152028170163145,udt9253lv
1.015203412831407,udm30186
1.0152034600817517,p1ulv13475
1.0152062539460438,p1ulv14798
1.015208155049172,p1ulv18712
1.0152121833351715,udm19771
1.0152198479342882,p1ulv11515
1.015221383915244,p1ulv29087
1.0152268319359994,p1ulv18709
1.015230376877952,p1ulv25159
1.0152311322511094,udm44235
1.015233349367226,udm16565
1.0152393890905902,p1ulv21524
1.0152482212061975,udt6620lv
1.0152498911575583,udm26386
1.0152521693448466,udt8665lv
1.0152537318303303,p1ulv13414
1.015264468582757,p1ulv7788
1.015265703773189,p1ulv35898
1.015267291192381,udm35603
1.0152695821863276,udt4362lv
1.0152707875085396,udm22728
1.0152708573298357,udt7402lv
1.015274834017848,udt9541lv
1.0152783150796238,p1ulv35959
1.0152926262650355,udt4281lv
1.0152950880804998,p1ulv24765
1.015306385539707,udt6202lv
1.0153182823248814,p1ulv19416
1.015319903321545,p1ulv23710
1.0153233946770046,udm23300
1.015327046780596,udt10254lv
1.0153273737924173,p1ulv30871
1.0153318237162263,p1ulv17025
1.0153322538319447,p1ulv17424
1.0153352334066885,udt7483lv
1.015352150069143,p1ulv30750
1.0153526516326816,udt3542lv
1.0153548404982928,udm35500
1.015354911073155,udm16579
1.0153556879027468,p1ulv9429
1.0153562875249658,p1ulv16999
1.0153565878337316,p1ulv13230
1.0153569509485139,p1ulv25140
1.0153667040556935,udt7593lv
1.015367313138102,p1ulv29089
1.0153681473448948,p1ulv16517
1.015369209446932,p1ulv13363
1.0153699339484012,p1ulv16838
1.0153726594966561,udm27443
1.0153768969144261,p1ulv35668
1.015378484135959,udm35400
1.0153789757955793,udt6047lv
1.0153793098600865,udm8778
1.0153881177106145,udt7206lv
1.015389246676533,udm27446
1.0153894795702356,udt7507lv
1.015389933333755,p1ulv19996
1.015390386540361,p1ulv29168
1.0153933358868092,p1ulv23925
1.0153949898540353,udt6109lv
1.015396419588722,udt7457lv
1.0154024930222518,p1ulv23273
1.0154031074543401,p1ulv29092
1.0154031324123292,udm16566
1.0154087325758803,udt4355lv
1.0154098635050752,p1ulv15362
1.0154100264902575,p1ulv15182
1.015411995079278,p1ulv29078
1.0154146160333544,udt5085lv
1.0154243007495478,udm27731
1.015426477038678,udt8173lv
1.0154287384281153,p1ulv34394
1.0154293262597904,udt4272lv
1.0154295067517682,p1ulv13664
1.0154319924656874,p1ulv23550
1.0154366293832324,udt4273lv
1.0154388148505036,p1ulv24041
1.015439136480277,udm13857
1.0154406731870016,p1ulv21729
1.0154436234711315,udm22174
1.0154444422200468,udm13882
1.0154455425216669,udm26698
1.0154472361690954,p1ulv18699
1.015451268001301,p1ulv15079
1.015451990564743,udm16356
1.015459335590085,udm43458
1.015460456877014,udm16367
1.015463502926017,p1ulv19747
1.015464399250193,udt3550lv
1.015465701330145,p1ulv23490
1.0154757873143487,p1ulv32694
1.0154777368666237,p1ulv15033
1.015480704219076,p1ulv31146
1.0154830614898924,udm23125
1.0154845667295742,udm16358
1.0154851674661334,p1ulv26851
1.0154861685227616,udm13862
1.015487050437957,udm34214
1.0154915663509771,udt7994lv
1.0154921493055917,p1ulv17243
1.0154985079794248,p1ulv9316
1.0155083230643727,p1ulv35829
1.015513088097744,udt7299lv
1.0155137966446937,p1ulv27552
1.0155159105547464,udm26384
1.0155178632224986,udm34319
1.0155198450484302,p1ulv27539
1.015526672687856,p1ulv21683
1.015530285721144,p1ulv4821
1.0155307960975788,p1ulv9436
1.0155355272439879,udm16564
1.01553839071304,udm35602
1.015539805045473,p1ulv18451
1.015540905607526,udm19150
1.0155422018329032,udm13898
1.0155438228790106,p1ulv19429
1.0155452033885317,p1ulv14867
1.015547209025984,udt4361lv
1.0155480930707976,udm27730
1.0155583853871968,udt5887lv
1.015559806945602,p1ulv20332
1.0155618874394872,udm32331
1.0155668941037108,udm16557
1.015568677771258,p1ulv7790
1.015568922850436,p1ulv23096
1.0155708759662363,udm11419
1.0155741058684606,udm8790
1.0155743809406854,udt10777lv
1.015577381438491,p1ulv7817
1.0155821677821522,udt9158lv
1.0155847681046624,udt8217lv
1.0155871965188548,udt6153lv
1.0155922201655674,p1ulv18879
1.015592746685388,p1ulv32712
1.0155938973914074,p1ulv31140
1.0155950656153148,p1ulv7808
1.015596343119808,p1ulv32591
1.015597356077817,udt2836lv
1.015609127539005,udt11377lv
1.0156165507997628,p1ulv17303
1.015620223014893,p1ulv23730
1.015621692223426,udm32324
1.0156300677562302,udm13897
1.015630820079473,p1ulv22010
1.0156308694134952,p1ulv7813
1.015631712896912,p1ulv18824
1.0156329912015554,p1ulv9434
1.0156333682567165,udm27295
1.0156335995232402,udm27878
1.0156366443198261,p1ulv20528
1.0156368721977445,p1ulv34366
1.0156441280459103,p1ulv13041
1.0156455073834594,p1ulv25862
1.0156461386710909,p1ulv19730
1.0156502614819334,udt7995lv
1.0156508110823954,udm19779
1.015650886977903,udm16597
1.015654608930725,p1ulv27617
1.0156551106684155,udm22046
1.0156557742505385,p1ulv25696
1.0156558104422957,p1ulv13744
1.0156582108937076,udm29678
1.0156639211070713,udt4274lv
1.0156654161821752,p1ulv32554
1.0156666518357287,udm23901
1.015667903860077,p1ulv25459
1.0156679238749116,udm26220
1.015670946699192,p1ulv14744
1.0156720259876417,udt10630lv
1.015675960663333,p1ulv11527
1.0156762957231487,p1ulv14064
1.015681461928894,udt9331lv
1.0156855317482054,udt9742lv
1.0156899432222593,p1ulv20460
1.0157048868543104,udm13891
1.0157115562663845,udm28940
1.0157122236580527,udm26840
1.0157180751008013,udm30245
1.0157222183310792,p1ulv23726
1.015724431862043,p1ulv27548
1.015729032390373,p1ulv12938
1.0157331598492827,udm26995
1.0157353091947714,udm31677
1.0157467204621944,p1ulv7793
1.0157481125281822,udm23481
1.0157510082962227,udt5972lv
1.0157513580419473,udt7201lv
1.015752262816748,udt4369lv
1.015753924474154,udt5315lv
1.0157571686832019,udm26688
1.015759403714525,p1ulv19455
1.0157678256974307,p1ulv34367
1.0157728837214801,p1ulv17411
1.0157761737464357,p1ulv16833
1.0157806329243808,p1ulv11511
1.0157811415008287,p1ulv20064
1.0157815256470974,p1ulv4826
1.0157830416319253,udm26241
1.0157904713166928,p1ulv7809
1.0157973814650627,udt5291lv
1.015798629458275,udm26217
1.0158022297652551,p1ulv21904
1.0158036684541676,p1ulv31094
1.0158037280908638,p1ulv4824
1.0158040798411698,udm26431
1.015804611813134,p1ulv19144
1.0158062424177783,udt7347lv
1.0158085227714766,p1ulv17045
1.0158104915675272,p1ulv21865
1.0158107995394576,p1ulv14908
1.015811088567429,p1ulv27481
1.01581297463125,p1ulv24944
1.0158132380406562,udm16366
1.0158257132786233,udt7331lv
1.0158259955234643,udm27845
1.015828004572374,p1ulv11157
1.0158281674790706,udm23886
1.015828533927209,p1ulv25881
1.0158352730345284,udt3543lv
1.0158374989734913,p1ulv25492
1.0158399178632358,p1ulv20139
1.015843401819023,p1ulv7803
1.0158436903522081,p1ulv16596
1.0158440741298707,udt8736lv
1.0158489219656595,p1ulv9428
1.0158510632452318,p1ulv24103
1.0158528914336888,p1ulv18456
1.015861888807915,p1ulv18330
1.0158668491376044,udt10392lv
1.0158680654420977,p1ulv21902
1.0158692042028896,p1ulv15180
1.0158696873071031,p1ulv13833
1.0158761402932335,p1ulv6277
1.0158767373123154,udm13892
1.0158798631151618,p1ulv7800
1.0158804235872907,p1ulv20138
1.0158963710135773,udt6453lv
1.0159003888185019,udt2185lv
1.0159012184838323,udt9146lv
1.015907808301101,p1ulv13207
1.0159120478945938,udm16596
1.015912419238519,p1ulv18306
1.0159132619427949,udm35631
1.0159173685549738,p1ulv17095
1.015920646870423,udm29286
1.0159224419589368,udt7575lv
1.0159290485835726,p1ulv23531
1.015931819432693,p1ulv36003
1.0159327115448753,udm22964
1.0159327763513524,udm26221
1.0159337908144932,udt7450lv
1.0159414478746256,udt3525lv
1.0159532322335092,udm39557
1.0159549914514456,udm11418
1.0159560050536567,p1ulv13873
1.0159599638320946,p1ulv19793
1.0159606191607584,p1ulv15059
1.0159606918023039,p1ulv16774
1.0159613862001047,p1ulv11547
1.0159645008572746,udm27520
1.015968249581901,p1ulv25185
1.01596989708146,p1ulv23569
1.0159712937351155,p1ulv24873
1.0159782211121746,p1ulv4849
1.0159799246600603,p1ulv30906
1.0159813285967205,p1ulv19040
1.0159967146210962,udm26216
1.015997940271996,udm26197
1.0159984529283679,p1ulv6278
1.015999025445895,p1ulv15735
1.016001104806404,p1ulv32392
1.016005292005954,p1ulv21976
1.0160070709443751,udt9018lv
1.0160196166922795,p1ulv20378
1.0160233803129066,p1ulv16652
1.01602868638268,udt7049lv
1.0160380938698743,udt9445lv
1.0160449523648727,p1ulv17403
1.0160458350044448,p1ulv15387
1.0160493049022408,udm22175
1.0160544971235126,p1ulv6280
1.0160550701200473,udt3527lv
1.016057117969086,udt11737lv
1.016060035776494,p1ulv19442
1.0160602335640059,udm13822
1.0160615503098391,p1ulv19953
1.0160632188454741,p1ulv15438
1.016068143142252,p1ulv9325
1.0160690398765495,p1ulv15089
1.0160815885650223,udm26434
1.0160816446936225,udm22041
1.0160821188932294,udm43457
1.0160895463978799,udm27154
1.0160896841479876,udt7145lv
1.0160927198276286,p1ulv15808
1.016094600743723,udm13843
1.016095602645285,p1ulv23220
1.0161015353005514,p1ulv14916
1.0161085749431795,udm13916
1.0161088116057342,p1ulv14062
1.0161150528384932,p1ulv35696
1.0161164483529483,udm44236
1.0161189077513222,udt7553lv
1.0161258368009807,p1ulv16987
1.0161319177443733,p1ulv15632
1.016136213573944,p1ulv21615
1.0161366521784585,udt10289lv
1.016140152773465,udt3537lv
1.0161405078614658,p1ulv23639
1.0161490437470837,udm27427
1.0161609712671957,udm11436
1.0161617087623145,p1ulv21673
1.0161727968565188,udm13876
1.016173994684654,p1ulv35930
1.0161757056507228,udt9143lv
1.016183908989929,p1ulv23246
1.016184106266526,udm11439
1.016184504443446,p1ulv24598
1.0161886828535813,udt7302lv
1.0161927900671126,p1ulv16658
1.016194187267915,udm44234
1.016195118573942,udm13880
1.0161951939324614,udm24794
1.0161952683107789,udt11733lv
1.016196627009292,p1ulv18348
1.0162024226849522,p1ulv13107
1.0162039329219756,udm13854
1.0162099830837454,udm11441
1.0162122799923083,p1ulv25221
1.0162150578799811,udt2848lv
1.0162163214963083,udt7898lv
1.016225860674861,p1ulv20175
1.0162289780870153,p1ulv21630
1.0162338942995093,p1ulv32641
1.0162363325931651,udm39558
1.0162415339345845,p1ulv43901
1.0162436314509333,p1ulv32639
1.0162505503427166,p1ulv15707
1.0162526736058042,udm26433
1.0162566449709416,p1ulv25480
1.0162579229702509,udm22386
1.0162611113454099,udm13872
1.0162615323844189,udm29958
1.0162643920145884,udm19789
1.0162656480741186,p1ulv18803
1.0162665905398995,p1ulv12908
1.016267605428566,p1ulv30846
1.0162694170264004,p1ulv47109
1.0162704669320397,p1ulv16648
1.0162756233102304,udt6500lv
1.0162812100591858,udm35492
1.0162849602053459,udm31513
1.0162859276748253,p1ulv15540
1.01629091521529,p1ulv13825
1.016291847261774,p1ulv23571
1.0162940368462052,p1ulv20439
1.0162959463597492,udm26312
1.0163004009441041,udm16359
1.0163008855619182,udm31237
1.0163024735416868,udt5951lv
1.016303520739728,p1ulv20551
1.0163057568605165,udm30244
1.016307618807169,p1ulv30734
1.0163086892522166,p1ulv12976
1.0163118133327749,udm11421
1.0163143547731812,udm11413
1.0163144758294187,udt6650lv
1.016317228434117,udt10586lv
1.0163200625573023,p1ulv19436
1.0163202353691574,p1ulv16451
1.0163355975113881,p1ulv36019
1.01633579823564,udt3549lv
1.0163358068774528,udm31282
1.016343536133566,udm13817
1.016346130200289,p1ulv23971
1.0163464346008775,p1ulv13570
1.0163544270406257,p1ulv33146
1.0163595662316927,udm21818
1.0163607009365758,udm32342
1.0163646402948627,udt8944lv
1.01636581734925,p1ulv24030
1.016369669925142,p1ulv25363
1.0163704955592197,udm23115
1.0163723540715508,udm32323
1.0163725663938572,p1ulv14162
1.0163751605780251,p1ulv19480
1.0163752406121243,p1ulv13269
1.0163757326262701,udm19826
1.0163810127332318,udm31676
1.0163836302927352,udm11358
1.0163858806825001,p1ulv17042
1.0163902193649708,udm31746
1.0163950231968295,p1ulv13615
1.0163957852332017,udm11356
1.016396913330341,p1ulv13781
1.0163989830167095,udt6021lv
1.0164012761614873,p1ulv22287
1.0164053306792216,p1ulv19710
1.0164106013035081,udt7037lv
1.0164109638221799,p1ulv20680
1.016411397824305,p1ulv11507
1.016413194689095,udm19801
1.016413873697842,udt7100lv
1.0164240786320327,udt7375lv
1.0164271215451617,udm24296
1.016427629902029,p1ulv11542
1.016427678880595,p1ulv25540
1.0164298949555266,udm13860
1.0164319716743695,p1ulv20096
1.0164322972634146,udm19151
1.0164325649954364,p1ulv21806
1.0164383965947454,p1ulv22051
1.0164399806991744,udm26864
1.016440827114868,p1ulv19020
1.0164421504661831,p1ulv24039
1.0164432477035672,udm19792
1.0164467573866935,p1ulv11514
1.0164470844602478,p1ulv25766
1.0164494329775988,p1ulv17096
1.0164558901775722,p1ulv14886
1.0164603892741506,udt6190lv
1.016464026106795,p1ulv25629
1.0164719644412488,udm16360
1.0164720066653707,p1ulv9421
1.0164725040532638,udt5297lv
1.0164729349284984,udt6033lv
1.016477071952506,udt9507lv
1.0164774006447388,p1ulv16456
1.0164800387771429,p1ulv23952
1.0164889826964831,udm23903
1.0164903823926945,udm22640
1.0164927777178054,p1ulv14945
1.01649507699574,p1ulv25950
1.0164964220675499,p1ulv19439
1.0164969555172245,p1ulv11516
1.0164977555061183,udm8771
1.0164979381031642,udt8160lv
1.016498361611713,p1ulv34146
1.0165020478339963,p1ulv20109
1.0165037835308537,udt10375lv
1.0165117408465427,udm29778
1.016512986409177,p1ulv13002
1.01651525527507,p1ulv23261
1.0165194810429388,udm30142
1.0165333816454996,udt7104lv
1.0165346212585056,udt3538lv
1.016535667357712,udt3544lv
1.016540913947931,udm19807
1.0165435803555836,udt9269lv
1.0165513899411218,p1ulv16703
1.0165568708922588,p1ulv18394
1.0165608433441051,udm8829
1.0165673533555273,udt5307lv
1.0165691226251985,udm32318
1.016577543993163,udm24343
1.0165790587237238,p1ulv11519
1.0165800302613819,udm22644
1.0165830542678114,p1ulv21465
1.016584832036684,udm21817
1.0165883588202118,p1ulv20634
1.016588522726228,p1ulv31010
1.0165902786946113,udt2183lv
1.0165959699466462,udt7116lv
1.0165974760585872,p1ulv18677
1.016598285345086,udm22643
1.0166041071572882,p1ulv13785
1.0166045618899913,p1ulv11546
1.0166054345232878,udm22452
1.0166062457217775,udt8268lv
1.0166064185926498,udm31376
1.016608055758926,udt14077lv
1.0166087613554153,p1ulv11521
1.0166167137383124,udt8105lv
1.0166170851169096,p1ulv19774
1.0166222011345272,udm24615
1.0166260826850315,p1ulv24038
1.016626154439857,p1ulv19126
1.0166262410497184,p1ulv15684
1.0166280559508665,udm27311
1.0166312778416604,p1ulv32742
1.0166434703316627,udm22472
1.0166436003445052,udm23900
1.0166545661862623,udm22645
1.0166546608755485,p1ulv14701
1.0166592490765805,p1ulv35677
1.016661545508073,udm32343
1.0166622720032332,udm31374
1.0166649292373693,udt10356lv
1.0166670814713683,p1ulv15239
1.016668565416953,p1ulv7794
1.016669531542545,p1ulv18830
1.0166715082589635,p1ulv18170
1.0166723503774506,udt4367lv
1.0166730741409093,p1ulv21516
1.0166779618608652,udt5852lv
1.0166805754974684,p1ulv16887
1.0166858081160404,udt9754lv
1.0166871864896139,p1ulv19749
1.0166940693502275,p1ulv27550
1.0167028923520616,udm23842
1.0167053211696275,p1ulv37310
1.0167099182373063,p1ulv19420
1.0167099284466907,p1ulv21471
1.0167154074385039,p1ulv7815
1.0167172090580607,udm44795
1.0167320706157106,p1ulv13622
1.0167325395704263,p1ulv24963
1.0167355552855477,p1ulv29107
1.0167394211397938,udt10760lv
1.0167403125967072,p1ulv20598
1.0167415973963942,udt9745lv
1.0167456515466935,udm13888
1.016750918861265,udt7938lv
1.0167575457938465,p1ulv14934
1.0167601150273375,p1ulv11548
1.0167602886251101,p1ulv20590
1.0167654548068699,udt2176lv
1.0167692352488593,udt12471lv
1.016769346351225,udt3540lv
1.0167716577747425,p1ulv22416
1.0167730161709743,udm19822
1.0167740938705285,udm22176
1.016779674738216,udm32863
1.016785566238847,udt8154lv
1.0167868689194064,p1ulv11508
1.0167941317111846,udm13884
1.0167947666762296,p1ulv7796
1.0167950206361713,p1ulv23872
1.016799725842356,p1ulv29130
1.016800595222621,p1ulv36018
1.0168041062967423,udm26247
1.0168054846381458,udm22112
1.016808142783442,p1ulv23137
1.0168141985164134,udt4353lv
1.016814841883718,p1ulv9435
1.0168149997960627,p1ulv18374
1.0168151050841079,p1ulv19426
1.0168174530311598,udm26309
1.016819983685974,p1ulv13942
1.0168215671109544,p1ulv20239
1.0168231753076897,udm26395
1.0168323252771716,udm35542
1.0168340456093161,udm29195
1.0168359996174474,udm22842
1.016839940323781,udm23124
1.0168410064893136,p1ulv34235
1.0168456277535425,udm11438
1.0168500308271118,p1ulv13141
1.016850210308741,udm26515
1.0168515397327806,udm34174
1.0168529467113805,p1ulv32495
1.016858787678188,udm33175
1.0168588212710779,udm27620
1.016859009056319,udm33176
1.0168610137961052,p1ulv19433
1.0168612822406335,udm29285
1.0168667112313976,p1ulv23782
1.0168695218906505,p1ulv15731
1.016870121870688,udt5300lv
1.0168725001363468,udm22624
1.016873037679058,p1ulv23910
1.016873693841179,p1ulv24015
1.016874250903106,udm34025
1.0168771459375405,p1ulv18120
1.0168822478130792,udm13887
1.0168828326282462,p1ulv30870
1.016884163758998,udt13774lv
1.0168856554321648,udm19846
1.0168875773266166,udt13354lv
1.0168901604616223,udt5080lv
1.0168911953775637,p1ulv23552
1.0168918260233482,p1ulv34016
1.016899499582035,udm29744
1.0168997011430005,udt5091lv
1.0169000445449712,udm16562
1.0169012866115712,udt3535lv
1.0169043345597568,udm29676
1.0169049511216706,udm35508
1.016906003343963,p1ulv13847
1.016909808596313,p1ulv37342
1.0169132822792646,p1ulv21998
1.0169151840523774,p1ulv14644
1.016917432267018,udm26471
1.0169195786142504,udt3532lv
1.0169212882860221,udm23136
1.0169222218430933,p1ulv25394
1.0169225322710513,udm16544
1.0169264426719398,udt8912lv
1.0169265202811246,udt5313lv
1.0169267100886055,udm22040
1.0169305323341167,udm8782
1.0169305325786384,p1ulv37314
1.016932748539502,p1ulv9416
1.0169354401010504,udt3531lv
1.0169368342182805,p1ulv24604
1.0169382291299889,udt6651lv
1.016939462466309,udt8002lv
1.0169418433350315,p1ulv11533
1.016945616921966,p1ulv14763
1.0169469932091744,udm31745
1.0169476511305562,udt5842lv
1.0169499289147366,p1ulv25232
1.0169501319430034,udt8838lv
1.01695132452926,udm30024
1.016951480879419,p1ulv29174
1.0169546922659798,udt8666lv
1.0169580446390878,p1ulv23989
1.0169590993246294,p1ulv11538
1.0169619365959819,p1ulv16670
1.016964166375503,udm29259
1.0169648086227259,udm29835
1.016968057038094,p1ulv18521
1.0169686131452393,p1ulv20008
1.0169688076015024,p1ulv16822
1.016973294705628,udt7013lv
1.0169763148808748,udm29258
1.0169788233887516,p1ulv44279
1.0169875627358036,p1ulv16713
1.0169879315760288,p1ulv13205
1.016988516936571,p1ulv23099
1.016988647580173,p1ulv13384
1.0169910586424118,p1ulv22030
1.0169914565323686,udt8751lv
1.0169924758459752,udm8791
1.0169984598648305,p1ulv20640
1.0170006098168267,p1ulv13369
1.0170047324842844,udt2188lv
1.0170060399222163,p1ulv35803
1.0170083032661679,udm32312
1.0170100554550179,udt5294lv
1.0170130990679462,p1ulv20508
1.0170135145932828,udm26863
1.0170153993707627,udt9447lv
1.0170163591531192,udm29260
1.0170177732201533,p1ulv32449
1.0170183361305645,p1ulv7806
1.0170200670083998,udm34287
1.017021016558402,p1ulv30931
1.0170249253383672,udm27517
1.0170249849787196,udm11428
1.0170256373543123,udm8741
1.0170282092566842,p1ulv7779
1.0170336526902677,p1ulv4835
1.0170348397570068,udm19122
1.0170379303354287,p1ulv4817
1.0170380872578406,udm19836
1.0170395420202019,p1ulv23621
1.0170400468448633,p1ulv15328
1.0170413745883096,udt5786lv
1.0170489015020099,p1ulv23433
1.017052884660362,p1ulv13712
1.017053618376801,udm19798
1.017053757189112,udt4368lv
1.0170539235019165,p1ulv25265
1.0170572298797362,udm19773
1.017057789407818,p1ulv34303
1.0170611248299597,udm19781
1.0170631151278946,udm13853
1.0170652763031964,udm29777
1.0170696332084714,p1ulv25891
1.0170704987138544,p1ulv18563
1.0170715703780833,p1ulv34078
1.0170718514063295,p1ulv25081
1.0170778093155066,p1ulv6234
1.017080897441262,p1ulv13004
1.0170847892042258,udt5314lv
1.017085846362583,udt5292lv
1.0170871175595302,p1ulv22216
1.0170905296240538,udm26254
1.0170927048095213,udm23773
1.0170927289008302,udm31722
1.0170927932026197,p1ulv18866
1.0171031247035116,udm27877
1.017103389113005,p1ulv30862
1.0171084664283132,udt7971lv
1.0171104314791684,udm8783
1.017113135296053,p1ulv25167
1.017115549320148,udt7602lv
1.0171167433096402,udm13830
1.017118492258643,p1ulv17083
1.017120447346855,udt2855lv
1.0171302828475837,p1ulv15179
1.017133623096752,p1ulv18721
1.0171337063671264,udt2186lv
1.0171343457609061,p1ulv19484
1.017135921397881,udt8195lv
1.0171409161114018,p1ulv13658
1.0171464314994931,p1ulv18157
1.0171492986480777,p1ulv11535
1.017151827694215,p1ulv19460
1.0171649805656164,p1ulv18633
1.0171653743988465,udm22474
1.0171661173272089,p1ulv18354
1.01716871876061,p1ulv34345
1.0171690713637656,udm29212
1.0171698595464185,udt12464lv
1.0171707001307428,p1ulv7777
1.0171722990552066,p1ulv11537
1.0171729655564938,udt7342lv
1.017176867073253,p1ulv19421
1.0171784591302457,udt8750lv
1.0171851362207045,udm31312
1.0171886535364545,udm19795
1.0171927862629062,p1ulv9433
1.0171943199746436,udt4364lv
1.0171949923010921,p1ulv31054
1.017195187817478,p1ulv20440
1.0172030630278313,p1ulv20689
1.017207365983201,p1ulv14156
1.0172111564759736,p1ulv16485
1.01721253139897,udm34067
1.0172130438032654,p1ulv37388
1.0172144801301828,udt5317lv
1.0172153949747504,udt3546lv
1.0172154192791258,p1ulv25799
1.0172160389212923,p1ulv25677
1.0172176701266347,udm23480
1.0172205775754128,udt9458lv
1.017223562463287,udt7044lv
1.0172260053557847,udm27369
1.0172271176372987,p1ulv21836
1.017233764813402,p1ulv24034
1.0172339139792612,udm27029
1.0172340180248445,udt3539lv
1.0172350711074367,udt10229lv
1.0172389943889057,p1ulv20400
1.0172406730212322,p1ulv16943
1.0172408920619005,p1ulv24667
1.0172440034498504,p1ulv31911
1.0172468592044945,udm27003
1.0172494603700293,p1ulv9321
1.017250285411477,p1ulv24557
1.0172523044699537,udm29739
1.0172531609929774,udm35391
1.0172550707604568,udt8384lv
1.0172584378566942,udm32730
1.0172587846112324,p1ulv27466
1.0172608020749245,udm11408
1.0172664638227866,p1ulv32633
1.0172676156625737,p1ulv32658
1.0172700773842518,p1ulv15530
1.017273706320839,udm8742
1.017273931486324,p1ulv16907
1.0172748013866593,udm22594
1.0172779189717915,p1ulv20211
1.0172830247334073,udm29097
1.0172871975402704,p1ulv25071
1.017293675132879,udt6959lv
1.0172968031409202,p1ulv13362
1.0172982440504605,udt2195lv
1.0172989351397792,udt8719lv
1.0172990572941543,p1ulv11557
1.0173032183858348,p1ulv4811
1.017304275215361,p1ulv7784
1.0173061497663451,udm27153
1.0173077395910188,p1ulv14046
1.0173089006687182,p1ulv25812
1.017313084129063,p1ulv16837
1.0173174412295116,udt5295lv
1.017319741898035,p1ulv18202
1.0173210184677814,udt10284lv
1.017327175720558,udt14486lv
1.0173278181425265,p1ulv19980
1.017329023795737,udm32328
1.01733523595466,p1ulv7783
1.0173380106335719,udm3544
1.017339943837003,p1ulv30888
1.0173410273742758,p1ulv15659
1.0173423571992832,p1ulv13193
1.0173425736773924,udt5899lv
1.017348267574607,udt14471lv
1.0173482686836584,p1ulv35896
1.0173532659575475,udt8952lv
1.017358466066051,udm16552
1.017362070188977,p1ulv9431
1.0173648180214019,udm8795
1.0173740424506055,p1ulv12928
1.0173747624590574,udt8020lv
1.0173786238604916,udt7512lv
1.0173829705886646,p1ulv25410
1.0173843337669664,p1ulv11540
1.0173847709201138,p1ulv34574
1.017387178375143,p1ulv15446
1.01738785683009,p1ulv14911
1.0173890992256207,udt4275lv
1.0173930822776711,udt6004lv
1.0173967237323507,udm26310
1.0173973852930218,p1ulv24651
1.0174007200691388,udt10667lv
1.017400747845142,udm31507
1.0174070100631496,udt9509lv
1.017407812550251,udm24153
1.0174079692480702,p1ulv15133
1.0174082607219714,p1ulv14117
1.0174083789852157,udm32304
1.0174099924019806,p1ulv13525
1.017411226506308,udm8777
1.017412919811762,udm34399
1.017414027727218,udm19834
1.017414081891352,p1ulv17011
1.0174217278427782,p1ulv20025
1.0174240562473214,udt7005lv
1.017426039150294,p1ulv35761
1.017427963934226,udt7073lv
1.017431880746205,udm13861
1.0174321503620152,udm29740
1.017434447962165,udt5309lv
1.0174365854797034,p1ulv13878
1.0174376457543475,p1ulv25538
1.0174411769796547,udm30104
1.0174430690513345,udt14461lv
1.0174435024984323,udm32344
1.0174443820487724,p1ulv15537
1.0174460412626094,p1ulv29234
1.0174514029813575,p1ulv21654
1.0174543648085475,p1ulv23870
1.0174574729171724,udm31842
1.0174592291897517,p1ulv34036
1.0174615064552177,p1ulv18874
1.0174638990323723,p1ulv4834
1.017465740368737,udm19833
1.0174693262651522,p1ulv24698
1.017477606669914,udm22111
