OpenDSS Value (p.u.),Bus
1.0245655815598158,udm15795
1.024567612534611,p1ulv4461
1.0245683816223679,p1ulv32345
1.0245741657404714,udt2803lv
1.0245785276797506,p1ulv8933
1.0246038443729564,p1ulv33957
1.024614168968558,p1ulv31190
1.0246251444714094,udt8263lv
1.0246279466680068,udm8086
1.024643728157236,p1ulv31620
1.0246497210817065,udm11203
1.024655324139649,p1ulv13627
1.024687286763735,udm24385
1.024693456023042,udt2021lv
1.0246952660923778,p1ulv49348
1.0246991952179525,udt2801lv
1.0247073046362893,udm5341
1.0247084677583151,p1ulv6199
1.024712053959495,p1ulv4495
1.0247120761277002,udm26274
1.0247198963534248,udt4080lv
1.024720648974832,p1ulv15455
1.0247334643410033,p1ulv4546
1.0247397994902738,udm40830
1.0247454896952561,udm8066
1.0247505579423173,udm8138
1.02475862825797,udt2798lv
1.0247606528769877,p1ulv29273
1.0247650656188643,udt2015lv
1.024773810959539,p1ulv22019
1.0247764429576984,udt7412lv
1.0247826747528954,p1ulv291
1.0247909570424931,udm712
1.0248052068361289,udt4075lv
1.0248329870533657,udt2827lv
1.0248409156006777,p1ulv17462
1.0248540740967362,udt7140lv
1.0248579379189828,udm8112
1.0248671218770786,udm8093
1.0248717293309781,p1ulv6150
1.024874797918771,p1ulv25895
1.0248895623226337,udt4074lv
1.024906676797047,udt7230lv
1.0249148794597434,udt10625lv
1.024923552662239,udt12212lv
1.0249350159876567,p1ulv16459
1.0249387685780087,p1ulv28665
1.024951773310666,p1ulv17052
1.0249529035840106,p1ulv23443
1.024957778248823,p1ulv16920
1.024959461947805,udt8124lv
1.0249604938683485,udm16629
1.0249625950847772,udt6601lv
1.024969950877998,udt13170lv
1.0249722344042822,udt2081lv
1.0249758907974234,p1ulv13080
1.0249767171359485,udm15767
1.0249880783655805,udt6532lv
1.02498914331948,udt6975lv
1.0249918748405804,udt9496lv
1.0249962381032445,p1ulv32750
1.0249992288902252,udm8064
1.0250090036454358,udt6121lv
1.0250096814987106,p1ulv29567
1.025016430946578,udt9337lv
1.025016728106236,p1ulv25543
1.0250187209246748,udm33105
1.025021680135878,udt9879lv
1.0250345675089,udt1300lv
1.0250479082280004,p1ulv34150
1.0250512391071256,udt7903lv
1.0250533536899749,p1ulv6136
1.0250609509396338,udm8062
1.0250611400228404,udt7905lv
1.0250734661444478,udt4381lv
1.0250744550652855,udm5369
1.0250938587990448,udt13359lv
1.0251013467839005,udt2813lv
1.0251030285034681,p1ulv23848
1.025106812886581,p1ulv19281
1.0251078923331192,udm8070
1.0251106282288531,udt4376lv
1.0251251139166468,p1ulv19278
1.0251282679081313,udm24645
1.025128996987136,udt18969lv
1.025154798394301,udm26264
1.02515561145464,udm8157
1.0251559193078696,p1ulv25726
1.0251831091759716,p1ulv4543
1.0251848353972832,p1ulv8905
1.0251919888982988,udm714
1.025199581338714,udt15093lv
1.0252062977493552,udt5955lv
1.0252203496025594,udm11232
1.0252238161252039,p1ulv2821
1.0252246964759677,udm32152
1.0252461867563425,p1ulv26951
1.0252539439360322,p1ulv47594
1.025259026919263,udm22317
1.025264291279052,udm8130
1.0252776917464814,p1ulv4465
1.025286849377029,udm8063
1.0252870351169663,udm15784
1.0252948287045842,p1ulv19724
1.025299609242779,udt7564lv
1.025317750183679,p1ulv14813
1.0253304577347861,p1ulv4648
1.0253351802462074,p1ulv13632
1.0253394010052386,udt8091lv
1.02534342553227,udt2795lv
1.025349579491814,udt2083lv
1.0253613851056973,udm22399
1.025373431503863,udm24646
1.0253810550985754,p1ulv18320
1.0253890853299423,p1ulv33198
1.0253903084488147,p1ulv8917
1.0253922094892576,p1ulv30470
1.025405007174388,udt2010lv
1.0254073213404409,p1ulv4485
1.0254282587823864,udt6167lv
1.0254395985421878,udt196lv
1.025444703198238,p1ulv27558
1.0254491916357753,udm11236
1.0254508308828896,p1ulv18512
1.0254514654469296,udt9099lv
1.025455636052483,p1ulv38603
1.0254820836309815,udt2049lv
1.0254836685488202,udt2820lv
1.025496497928705,udt9243lv
1.0254967351383195,p1ulv17505
1.025496814286917,udm26263
1.0255057803754997,udm8239
1.0255369898911604,udt5930lv
1.025542334926799,p1ulv32467
1.0255473428280315,udt4054lv
1.0255669939227858,p1ulv6079
1.025574279672341,p1ulv8950
1.0255878733519541,udt6314lv
1.0256189787722838,p1ulv8944
1.0256203381788733,p1ulv4459
1.0256342621297776,udt4063lv
1.0256375072247206,p1ulv8961
1.0256395357565533,udm8229
1.0256538548698182,p1ulv6186
1.0256543556517415,udt8821lv
1.025696776076496,p1ulv34608
1.0256999146282655,udt6496lv
1.0257038781255439,udm16614
1.025715413484598,udm15766
1.0257159374655138,udt1311
1.0257192934250914,udt10309lv
1.0257231736907568,udt9323lv
1.0257243953239787,udm15752
1.025724685574389,p1ulv32563
1.0257288346245113,udt1306
1.025728834833732,udt1305-udt1306xx
1.0257344861116517,p1ulv4647
1.0257349736758363,udt14515lv
1.0257376080272078,udt1316
1.0257376081016805,udt1305-udt1316xx
1.0257376793801234,udt1305-udt1306x
1.0257376795121578,udt1305-udt1316x
1.0257376795865674,udt1305
1.0257376803658498,udt1305-udt16692x
1.0257427192320703,p1ulv18754
1.0257525902405953,p1ulv19970
1.0257532767053563,udm11165
1.0257540056954793,udm36479
1.0257545099529575,p1ulv24095
1.0257843033686547,p1ulv4662
1.0257879777554013,udt6355lv
1.025800546802997,udm11205
1.0258123401174266,p1ulv24745
1.0258177914891502,p1ulv35770
1.025818252166523,udt7061lv
1.0258259296929464,p1ulv50468
1.0258294386552318,udt1305-udt16692xx
1.0258294394267975,udt16692
1.0258294402806718,udt14265-udt16692xx
1.0258308218627734,udt4077lv
1.0258320259812699,p1ulv4505
1.0258360404849298,p1ulv23961
1.0258394812125258,p1ulv6126
1.025846728477572,udt8887lv
1.0258471124710369,p1ulv17318
1.0258728536472197,p1ulv32755
1.0258804509021795,udt2828lv
1.0259034307683836,udm28963
1.0259128972908895,p1ulv2810
1.0259191696715992,udt14265-udt16692x
1.025919170518596,udt14265
1.0259191716704523,udt14265-udt16170x
1.0259219186832773,udt7058lv
1.025948944691842,p1ulv4490
1.0259563942207903,p1ulv29651
1.0259616360561021,udm8072
1.0259669894695742,udm29052
1.025967410688184,udt14265-udt16170xx
1.0259674118373032,udt16170
1.0259674130153407,udt1304-udt16170xx
1.0259698759700537,udt2085lv
1.0259706890176497,p1ulv6158
1.0259733898151804,udm8123
1.0259826627555202,udt2026lv
1.025985189788913,udm11303
1.0259854880045038,p1ulv13841
1.0259893065555443,udt1296
1.025989306808759,udt1296-udt2076x
1.0259911967271453,udm23681
1.0259948029394692,p1ulv24955
1.0259971694597514,p1ulv27394
1.0259975548810791,udt4076lv
1.0260007399987034,udt1296-udt2076xx
1.0260007402489593,udt2076
1.0260007407165102,udt1298-udt2076xx
1.0260088884478804,udt1304-udt16170x
1.026008889623619,udt1304
1.0260088909778662,udt1304-udt2812x
1.0260139169037867,p1ulv8925
1.026014207474858,udm23680
1.0260194749780154,udt6439lv
1.0260275914682089,udt2041
1.0260275920695399,udt2041-udt2067x
1.0260306679052698,udt1298-udt2076x
1.0260306683686877,udt1298
1.0260394967783801,p1ulv26790
1.0260402546885623,p1ulv23541
1.0260555388358543,udt2074
1.0260621939272663,udt1303
1.0260641463599565,udm11259
1.026066864756963,p1ulv4549
1.0260793398548553,udt2041-udt2067xx
1.026079340450484,udt2067
1.0260793412002107,udt2036-udt2067xx
1.02608141025136,udt2033lv
1.0260825813182017,p1ulv13887
1.0260858234303318,udt2036-udt2067x
1.026085824179488,udt2036
1.026085825232373,udt2027-udt2036xx
1.0260867228811956,p1ulv13756
1.0260919365603662,udt1307lv
1.0261153526119102,udm26026
1.0261354790179675,udm36480
1.0261423178866709,udt2012lv
1.0261449734073107,udt6351lv
1.026149107890259,udt2044
1.0261491080854974,udt2044-udt2045x
1.0261509200743135,udt2044-udt2045xx
1.0261509202689523,udt2045
1.0261509206327468,udt2039-udt2045xx
1.0261599714306537,udm16611
1.0261642797695592,udt4065lv
1.0261688781750218,udt2027-udt2036x
1.026168879222745,udt2027
1.0261688811882614,udt2027-udt2029x
1.0261695898282914,udm8161
1.0261706916802593,udt1304-udt2812xx
1.0261706930267063,udt2812
1.0261750888747296,udt10366lv
1.0261802126082564,p1ulv6081
1.026181388930342,udt2039-udt2045x
1.0261813892887608,udt2039
1.026181390143401,udt2039-udt2046x
1.02618310533029,udm11308
1.0261890676612757,udt1310lv
1.0261942853419863,p1ulv17107
1.0262016857426373,udm15772
1.0262104354057149,p1ulv6192
1.0262207422971634,udt2039-udt2046xx
1.0262207431488135,udt2046
1.0262207444340459,udt2046-udt2055x
1.026221072106248,udt8179lv
1.0262268168227555,p1ulv6068
1.0262274008820742,p1ulv4663
1.0262372028791558,udt2017lv
1.0262386213411114,udt2027-udt2029xx
1.02623862330433,udt2029
1.026238625434395,udt2029-udt2030x
1.026242581019924,udm27764
1.0262572536582049,p1ulv6187
1.0262610325322699,udt4377lv
1.0262679435760647,udt2046-udt2055xx
1.026267944858904,udt2055
1.0262679462008366,udt2030-udt2055xx
1.0262762659971532,udt2817
1.02627674498587,p1ulv4525
1.0262770737413969,udt2822lv
1.0262951829497633,udt2051lv
1.026295759088045,p1ulv8924
1.0263063767771023,udm11317
1.0263127076460337,udm8071
1.0263171814538654,p1ulv36233
1.0263181800340124,udt2813
1.0263296973712301,p1ulv2804
1.026330289286527,udm11319
1.0263340129465597,p1ulv22420
1.0263405927491742,udt2029-udt2030xx
1.0263405935377317,udt2030-udt2055x
1.0263405948761437,udt2030
1.026340598434977,udt2028-udt2030xx
1.0263438725516916,p1ulv25329
1.0263477480881247,udm28956
1.0263566884322546,udt10746lv
1.0263593199681733,p1ulv6108
1.0263637372123111,p1ulv25191
1.0263670728047367,udt2829lv
1.0263758394137767,udt2814
1.0263796063939443,p1ulv25449
1.0263927416777965,udm8238
1.0263978310475286,udm8155
1.0263983347186048,udt4062lv
1.0264178800561026,p1ulv6117
1.0264193764879534,p1ulv6106
1.0264301045620088,p1ulv4481
1.0264592905018015,p1ulv23705
1.0264876943761247,p1ulv8935
1.0265297246330762,udt4078
1.026529724669409,udt4072-udt4078xx
1.0265307956511402,udt4072-udt4078x
1.0265307956856549,udt4072
1.0265307957275933,udt4072-udt4080x
1.0265329340247265,udt4072-udt4080xx
1.0265329340636378,udt4080
1.0265329340918534,udt4067-udt4080xx
1.0265331953116206,udt2807
1.026533196993989,udt2803-udt2807xx
1.0265332704138526,udt4067-udt4080x
1.026533270441462,udt4067
1.0265332706329497,udt4067-udt4079x
1.026542395034662,udt4067-udt4079xx
1.0265423952231247,udt4079
1.026542395884661,udt4068-udt4079xx
1.0265485414277162,udt4068-udt4079x
1.0265485420886455,udt4068
1.0265485428703742,udt2052-udt4068xx
1.0265632941910998,udm15751
1.0265775811859479,udt2052-udt4068x
1.0265775819652527,udt2052
1.02657758278074,udt2052-udt2053x
1.0265781512068903,p1ulv2815
1.026588461906998,udt2079
1.0265884623206196,udt1297-udt2079xx
1.0265914502357327,p1ulv20368
1.026600334659495,p1ulv42472
1.0266033279306992,udt11437lv
1.026607030426921,udt1297-udt2079x
1.0266070308375723,udt1297
1.0266070315892013,udt1297-udt1301x
1.0266079260059682,udt2052-udt2053xx
1.0266079268190338,udt2053
1.0266208056171107,p1ulv4478
1.0266261691998215,udt2048
1.0266302458058028,p1ulv4548
1.0266343026599416,p1ulv25771
1.026638072334934,p1ulv6159
1.0266408775488136,p1ulv35992
1.0266524044683034,udt7941lv
1.0266542023358722,udt1297-udt1301xx
1.0266542030833734,udt1301
1.0266542041189763,udt1299-udt1301xx
1.026662288733767,udt2800
1.0266622889312533,udt2800-udt2801x
1.0266640310078647,udt2050
1.0266663405713858,udt2028-udt2030x
1.026666344124376,udt2028
1.0266711885767539,udt2800-udt2801xx
1.026671188771299,udt2801
1.026671188997641,udt2801-udt2802x
1.0266744162731753,udt10712lv
1.0266781413775417,udm31245
1.0266834644297527,udt2801-udt2802xx
1.0266834646525664,udt2802
1.0266834649599823,udt2802-udt2803x
1.0266839608796638,udt2054
1.0266974340993738,udt2803-udt2807x
1.0266974354709217,udt2802-udt2803xx
1.0266974357753993,udt2803
1.0266974377956812,udt2798-udt2803xx
1.0267081830239615,udt2049
1.0267102052898118,p1ulv24704
1.0267196229798707,udt1299-udt1301x
1.0267196240113485,udt1299
1.0267196251695614,udt1299-udt2031x
1.026732888813884,udt2040
1.0267333327522157,p1ulv6182
1.0267451789563509,p1ulv35860
1.026756931835145,p1ulv2825
1.0267603430801575,udt2042
1.0267642910112895,p1ulv31683
1.0267924540008802,udm16613
1.0267926320737795,udt9806lv
1.026794829884564,udt1299-udt2031xx
1.0267948310385364,udt2031
1.0267948322270788,udt2020-udt2031xx
1.0268020234179558,udt2085
1.0268030300881987,p1ulv29279
1.0268039388640147,p1ulv8959
1.026806140852613,udt1318lv
1.0268082085058043,udt8204lv
1.0268178489413717,udt2047
1.0268255929563832,p1ulv34293
1.026847779376769,p1ulv34334
1.0268583716142001,udm23808
1.0268600709258295,udt2020-udt2031x
1.0268600721108039,udt2020
1.0268600737793283,udt2016-udt2020xx
1.0268740517741592,udm8353
1.0268843323283332,udt2796
1.026884332699322,udt2792-udt2796xx
1.0269011833242674,udm15771
1.0269095633117158,udm8160
1.0269118565114932,udt2792-udt2796x
1.0269118568775906,udt2792
1.0269118579774312,udt2792-udt2798x
1.0269283114666907,p1ulv4501
1.0269292271576358,p1ulv22258
1.026931138027844,udt13359
1.0269320163036944,udm31484
1.026951414066926,udt2016-udt2020x
1.0269514157318775,udt2016
1.0269514178544512,udt2016-udt2023x
1.0269656904653002,p1ulv13579
1.0269779213354666,p1ulv14817
1.0269783704374689,udm23006
1.0269823239341627,udm22890
1.0270095130848635,udt1313lv
1.02702297798607,udt2798-udt2803x
1.027022978902773,udt2792-udt2798xx
1.0270229799959623,udt2798
1.0270229831850537,udt2787-udt2798xx
1.02702830523718,p1ulv20102
1.0270540058075366,udt2830lv
1.027088134972078,udm15792
1.0270932550702465,p1ulv9441
1.0270975255946007,udt2024
1.0270975257960238,udt2023-udt2024xx
1.0271066441554657,udt2016-udt2023xx
1.027106646074773,udt2023-udt2024x
1.0271066462732592,udt2023
1.0271175744176626,p1ulv45702
1.0271188041154031,udt2034
1.0271236510501858,udm11307
1.0271344895507644,udm29719
1.0271478829841314,p1ulv37932
1.027149385467637,p1ulv4477
1.0271505309485767,p1ulv26355
1.027150847708546,udt13170
1.027150847763358,udt13170-udt2797x
1.0271537656854335,udt13170-udt2797xx
1.027153765736673,udt2797
1.0271537660016923,udt2797-udt2799x
1.0271583033198146,udt2797-udt2799xx
1.0271583035837148,udt2799
1.027158304360255,udt2785-udt2799xx
1.0271680466418052,udt10732lv
1.0271728166276248,p1ulv25095
1.027173632380363,p1ulv9445
1.027175997595912,udt10786lv
1.0271770052822358,udt2014lv
1.0271825255929679,p1ulv6200
1.0271847586969456,udt8723lv
1.0272078809994512,udt9102lv
1.027210450278182,udt2785-udt2799x
1.027210451050303,udt2785
1.0272104522435177,udt2785-udt2789x
1.0272120139497956,p1ulv4462
1.027238434527237,udt7225lv
1.0272426164191066,udt2013
1.0272620304199056,udt2785-udt2789xx
1.0272620316102763,udt2789
1.0272620330651239,udt2787-udt2789xx
1.0272630891323806,udm8084
1.0272806360243165,udt2824lv
1.027282116404953,udt6087lv
1.0272883840148843,udm34159
1.0273161919396854,p1ulv16523
1.0273240576805458,p1ulv6183
1.0273538086276366,udt8738lv
1.027357461238213,p1ulv33039
1.0273659199376017,udt18947lv
1.027370911543263,udt9747lv
1.0273748994016936,udt14513lv
1.027388758384357,udt2787-udt2798x
1.0273887601169212,udt2787-udt2789x
1.027388761566047,udt2787
1.027396371768147,p1ulv20289
1.0274016909404837,udt2083
1.027401690966215,udt1300-udt2083xxx
1.0274019563809669,udt9418lv
1.027403510470399,udt1300-udt2083xx
1.027403510491329,udt1300-udt2083x
1.0274116986659043,udt2032-udt2034x
1.027419083321289,udt14091lv
1.027432954629928,udt2022
1.0274510822679719,udt4373lv
1.0274761297979562,udt2008lv
1.0274786662431525,p1ulv6190
1.027484816642843,p1ulv8946
1.0274902132819062,udm8140
1.0275023585676888,udt10925
1.027509752999956,udt6692lv
1.0275108694631112,udt11295lv
1.0275137249364696,udt1314
1.0275252975341176,udt1308
1.0275274759601019,udt2831lv
1.0275337301843903,udt7958lv
1.02753621043789,p1ulv9444
1.0275539481060125,p1ulv18506
1.0275791252196718,udt10671lv
1.0275856470320142,udt2808
1.0275856482015773,udt2808-udt2818x
1.0275869567686295,udt2021
1.027586956869418,udt2021-udt2824x
1.0275886801887126,udt2021-udt2824xx
1.0275886802883731,udt2021-udt2824xxx
1.027604068913406,udt2825lv
1.0276404027363968,udt9939lv
1.0276425253651278,udm23165
1.0276487777399483,udt10240lv
1.0276514427214758,p1ulv6196
1.0276514720761132,udt2038
1.0276516195851149,udt2828
1.0276607114242153,udt2808-udt2818xx
1.0276607125895636,udt2818
1.0276607141325516,udt2806-udt2818xx
1.027675012947669,udt13737lv
1.0276912657223856,udm11220
1.0277211567274156,p1ulv21482
1.0277286818360962,udt2011
1.0277355113296345,udt15093-udt2011x
1.027737567953667,udt2787-udt6975x
1.0277391514419507,p1ulv37302
1.0277484717528826,udt8800lv
1.027752871369678,udt10208lv
1.0277661940170075,p1ulv6149
1.0277668378291045,p1ulv8920
1.0277839262460144,udm26772
1.0277905525002655,udt2823
1.0277905526068807,udt2823-udt2827x
1.0277935356907029,udt2823-udt2827xx
1.0277935357955261,udt2827
1.02779353601587,udt2806-udt2827xx
1.0278011646286171,udt9059lv
1.027815648973308,udt2806-udt2818x
1.027815650295933,udt2806-udt2827x
1.027815650509687,udt2806
1.0278156526467193,udt2806-udt2815x
1.0278325439863434,udt2035
1.0278345821717583,p1ulv17338
1.0278392390013575,p1ulv21737
1.0278515383882207,p1ulv4509
1.0278542573312413,p1ulv50623
1.0278895240393893,udt11120
1.0278926466836928,udt2793
1.0278960389404928,udt18969
1.0278962598428252,p1ulv4464
1.0279087057660228,udt9101
1.027922193004948,udt12212
1.0279320306698996,udt2806-udt2815xx
1.0279320328033539,udt2815
1.0279320352581165,udt2815-udt2819x
1.0279462390526317,udt2790
1.0279644651010582,p1ulv34667
1.027980968818883,udt9729lv
1.0279952596544737,udt2788
1.0280102461462668,udt8314lv
1.028020231278001,p1ulv15095
1.0280231794607013,udt11295
1.0280263850503393,udt9305lv
1.028034795546902,udt9416lv
1.028042035117432,udt2815-udt2819xx
1.0280420375692536,udt2819
1.0280420402117614,udt2819-udt2820x
1.0280434341255664,udm27763
1.028076337544857,udt2795
1.0280766208343857,udt14080lv
1.0281025893316418,udt2019-udt2035x
1.0281030392709214,udt8842lv
1.0281052206681809,udt6026
1.0281067202439507,udt1318
1.0281068090793697,udt1307-udt1318xx
1.0281070225743596,udt1307-udt1318x
1.0281071107163129,udt1307
1.0281072046855966,udt1307-udt1317x
1.0281078703697413,udt1307-udt1317xx
1.028107962258642,udt1317
1.0281081202961775,udt1300-udt1317xx
1.0281110913124532,udt1300-udt1317x
1.0281112439151936,udt1300
1.0281114293655804,udt1300-udt1309x
1.0281122893607506,udt1300-udt1309xx
1.0281124734808165,udt1309
1.0281126818636952,udt1309-udt2081x
1.0281146308193607,udt1309-udt2081xx
1.0281148365126993,udt2081
1.0281151922656422,udt2081-udt2082x
1.0281177763849165,udt2081-udt2082xx
1.0281181301142528,udt2082
1.0281185221641678,udt1312-udt2082xx
1.028119475629101,udt1312-udt2082x
1.0281198670042173,udt1312
1.028120425643922,udt1312-udt14222x
1.0281259162106107,udt1312-udt14222xx
1.0281264721521952,udt14222
1.0281271235669733,udt14222-udt2025x
1.0281365484391507,udt4071lv
1.0281445509255025,udt14222-udt2025xx
1.0281451950146068,udt2025
1.0281459407387865,udt2025-udt2821x
1.0281508167924795,udm32948
1.0281514694824427,udt2025-udt2821xx
1.0281522131770242,udt2821
1.0281529863827552,udt2009-udt2821xx
1.0281542946749385,udt4070
1.028154294915532,udt4066-udt4070xx
1.028160617053411,udt2009-udt2821x
1.028161387554097,udt2009
1.028162302886984,udt2009-udt2018x
1.0281652349723578,udt4066-udt4070x
1.0281652352099164,udt4066
1.0281652356974256,udt4066-udt4073x
1.0281763622296638,udt4066-udt4073xx
1.0281763627156706,udt4073
1.028176363099963,udt4073-udt4075x
1.0281815804952616,udt4054
1.0281815805444103,udt11437-udt4054xx
1.0281835289378025,udt11437-udt4054x
1.0281835289845744,udt11437
1.028183528996203,udt11437-udt4075x
1.0281841680609474,udt4073-udt4075xx
1.0281841684344255,udt11437-udt4075xx
1.02818416844391,udt4075
1.028184168927093,udt4064-udt4075xx
1.0281842127078322,udt2032
1.0281846998815964,udt2009-udt2018xx
1.0281856084878698,udt2018
1.02818664002327,udt2010-udt2018xx
1.0282041753123454,udt2010-udt2018x
1.0282052021793178,udt2010
1.0282063527256735,udt2010-udt2015x
1.028206540083835,udt4064-udt4075x
1.028206540564063,udt4064
1.0282065412385641,udt4064-udt4076x
1.0282077256901208,udt2794
1.028218423837605,udt2819-udt2820xx
1.0282184264757321,udt2819-udt2820xxx
1.0282203266996408,udt2010-udt2015xx
1.0282214739116908,udt2015
1.028222645240983,udt2012-udt2015xx
1.0282314019421404,udt4064-udt4076xx
1.0282314026142791,udt4076
1.0282314033436064,udt4062-udt4076xx
1.0282340137965182,udt2012-udt2015x
1.0282346333612074,udt2019
1.0282351824580338,udt2012
1.028236364758551,udt2012-udt2824x
1.028236535742995,udt4378
1.0282478099260226,udt2012-udt2824xx
1.028248989559864,udt2824
1.0282501771187913,udt2824-udt2826x
1.028256115723363,udt2824-udt2826xx
1.0282573019031604,udt2826
1.0282582743267041,udt4062-udt4076x
1.0282582750536702,udt4062
1.0282582758470837,udt4062-udt4071x
1.0282585360658307,udt2820-udt2826xx
1.0282617333297734,udt6161lv
1.028270810210798,udm56654
1.0282784735478436,p1ulv23349
1.028280106010164,udt2820-udt2826x
1.028281335348687,udt2820
1.0282835172531868,udt12218-udt2820xx
1.0282862795283803,udt2831
1.0283006892682578,udt10811lv
1.0283087898190872,udt4062-udt4071xx
1.0283087906084263,udt4071
1.0283087913089102,udt4071-udt4074x
1.0283121692440444,udt15093
1.02831599200795,udt12218-udt2820x
1.0283181698266939,udt12218
1.0283203266433991,udt12218-udt2822x
1.0283220492345386,udt4073lv
1.028325478559663,udt7204
1.0283277356851006,udt4071-udt4074xx
1.0283277363838703,udt4074
1.0283277372585053,udt4074-udt8179x
1.028327848988625,udt8204
1.028331183678588,udt7230
1.0283371528659018,udt9058
1.0283393430101315,udt7230-udt7958x
1.0283512268193966,udt4074-udt8179xx
1.028351227692313,udt8179
1.0283522686968578,udt6232-udt7204x
1.0283535298110835,udt9058-udt9102x
1.0283685083372804,udt12218-udt2822xx
1.0283706590128168,udt2822
1.0283720368124625,p1ulv16571
1.028375123346445,p1ulv19354
1.0283758853829408,udt9323
1.0283779964570177,p1ulv19282
1.0283929340851061,udt12218lv
1.0283935429303117,p1ulv18576
1.0284037093265392,udt9729
1.0284106388195646,udt8263
1.0284162144153428,udt8821
1.0284191408603365,udt6496
1.0284221042944335,p1ulv23196
1.028422134044897,udt7486
1.0284231245984274,udt6121-udt6496x
1.0284238887968709,p1ulv25499
1.0284377145006636,udt6975
1.028445005183705,p1ulv24740
1.0284532359924363,udm26770
1.0284536920723135,p1ulv30836
1.0284552460010303,udt6232
1.028481850601691,udt6313
1.0284893443219367,p1ulv25853
1.0284929069179727,udm22889
1.0285047587471872,udt14080
1.0285121190294175,udt5930
1.0285155867571407,p1ulv18364
1.0285336157623113,udt10739
1.0285338973160894,udt10739-udt8887x
1.0285351419168458,udt10739-udt8887xx
1.0285354223001917,udt8887
1.0285357741840502,udt6355-udt8887xx
1.0285363257095235,udt7412
1.0285398688030332,udt9496
1.0285404657112065,udt6355-udt8887x
1.0285408140393628,udt6355
1.028541206111931,udt196-udt6355xx
1.028545788636959,udt196-udt6355x
1.0285461775985576,udt196
1.0285466576721118,udt195-udt196xx
1.0285501075503813,udt195-udt196x
1.0285505857101065,udt195
1.0285513024536665,udt195-udt9779x
1.0285530891171426,udt195-udt9779xx
1.0285538051981058,udt9779
1.0285547855276056,udt9305-udt9779xx
1.0285679335105693,udt10712
1.028582637470133,udt9305-udt9779x
1.0285836102439039,udt9305
1.0285845649775516,udt9305-udt9418x
1.0286106500021737,udt9305-udt9418xx
1.028611597463376,udt9418
1.028612523562772,udt6167-udt9418xx
1.0286201443543999,udt4381
1.0286227588229524,udt6167-udt9418x
1.0286236819793795,udt6167
1.0286279996640837,udm23149
1.0286348461873869,udt10366
1.0286529798092827,udt6314
1.0286606682266053,udt10786
1.0286607084174053,udt6262
1.0286618172620992,udt14515
1.0286645752612105,udt6532
1.0286697802585762,udt9806
1.0286776805465638,udt14839
1.0286780045009192,udt14839-udt9939x
1.0286864278058376,udt9879
1.0286874144050524,udt10309
1.028689799651489,udt14839-udt9939xx
1.0286901138114237,udt9939
1.0286905338829893,udt7564-udt9939xx
1.0286910433083583,udt7225
1.0287025029462284,udt7564-udt9939x
1.0287029153611345,udt7564
1.028707951140877,udt7958
1.028708430715831,udt4376
1.0287175369284232,udt6127
1.0287331419418637,udt4380-udt6262x
1.0287368060809752,udt8314
1.0287452803278017,udt9102
1.0287465799510085,udm30060
1.0287492738643544,p1ulv6094
1.028755187417037,udt9099
1.0287601845677257,udt5955
1.0287639977897023,udt10671
1.0287684737546872,udt7061
1.028770914726808,udt9337
1.0287709148606208,udt6267-udt9337xx
1.0287776307400824,udt8124
1.0287787067449514,udt6267-udt9337x
1.0287787068748988,udt6267
1.0287813452451031,udt9059
1.028782297052567,udt10208
1.028783998756612,udt6351
1.0287855190690687,udt9907
1.0287869549191426,udt6692
1.0287876042470698,udt7903
1.028791615512347,udt8842
1.0287936278775518,udt6056
1.028800080822342,udt6121
1.0288003948586701,udt9747
1.0288160276973932,udt8800
1.0288181040505895,udt14482
1.0288234752544232,udt6439
1.0288246642558363,udm27760
1.0288249889781667,udt10758lv
1.028827663537497,udt14515-udt6267x
1.0288278672002138,udt4077
1.028827867290494,udt4065-udt4077xx
1.02883030624272,udt4065-udt4077x
1.0288303063312232,udt4065
1.0288303064482853,udt4065-udt4069x
1.02883461276159,udt4065-udt4069xx
1.028834612876284,udt4069
1.0288346132784398,udt4063-udt4069xx
1.0288364497381064,p1ulv26722
1.028838184387327,udt7905
1.0288382457576093,udt4063-udt4069x
1.0288382461591723,udt4063
1.0288382466826724,udt2051-udt4063xx
1.0288468944894753,udt6532-udt8800x
1.0288475222510405,udt1310
1.0288475224214173,udt1310-udt1313x
1.028847709284822,p1ulv26948
1.028848918488876,p1ulv13324
1.0288522859292248,udt1310-udt1313xx
1.02885228609776,udt1313
1.028852286309825,udt1313-udt1318x
1.028854863313269,udt8723-udt8842x
1.0288554123867442,udt14513
1.0288561633281834,udt8723
1.028862330132937,udt1313-udt1318xx
1.0288623303419366,udt1313-udt1318xxx
1.0288645771532154,udt4380
1.0288665179120027,udt2051-udt4063x
1.0288665184319499,udt2051
1.0288665190274,udt2051-udt2830x
1.0288719018941133,udt2051-udt2830xx
1.02887190248897,udt2830
1.028872384214655,udt9243
1.028872384323596,udt14839-udt9243xxx
1.0288756255923166,udt14839-udt9243xx
1.0288756256992988,udt14839-udt9243x
1.0288771684798992,udt14482lv
1.0288819597412961,udt2829
1.028882898550271,p1ulv6160
1.0288906100871222,p1ulv34250
1.0288969995255417,udt5819
1.028897976318505,udt4377
1.0289015702136668,udm26771
1.0289038442004617,udt7941
1.0289054352999532,udt2822-udt2825x
1.028905435327408,udt2822-udt2825xx
1.0289061847429675,udt18947-udt2825x
1.0289061847439902,udt18947
