OpenDSS Value (p.u.),Bus
1.0199175101723075,p1ulv5047
1.0199194654546697,p1ulv10029
1.0199261221268796,udt16192lv
1.019935267305391,p1ulv50153
1.0199384702895813,p1ulv61042
1.0199392586301919,p1ulv43497
1.0199525416023807,p1ulv46318
1.0199533656759563,p1ulv56319
1.0199575712988018,udm17574
1.0199581872131074,udm53659
1.0199600847829087,udt4652lv
1.0199619915591427,udm47751
1.0199631090461718,p1ulv46544
1.0199680229137154,udm52302
1.0199757019620899,udm50200
1.0199800599225926,udt3358lv
1.0199895285350695,p1ulv5051
1.0199898041668627,udt1489lv
1.0199945326457875,p1ulv10020
1.019997401430285,p1ulv54678
1.0199997098191176,p1ulv57461
1.0200024122177718,p1ulv52935
1.0200029570210027,p1ulv44817
1.020015627827995,udt20381lv
1.0200194559698161,p1ulv54963
1.0200217403499852,udt551lv
1.02003159859707,udt18913lv
1.0200357737502803,udm58905
1.0200370120521245,p1ulv53190
1.0200514389339561,p1ulv60661
1.020057863450452,p1ulv61029
1.0200641034808444,udt3354lv
1.0200662004789107,udm9401
1.020069328950226,p1ulv10009
1.0200778679036921,p1ulv5053
1.0200862945467093,udm18785
1.0200868333983555,p1ulv47965
1.020087825358988,udm18802
1.0200880760149578,p1ulv58338
1.0200984080290139,udt16228lv
1.0201047287010407,udm17532
1.0201050466795254,p1ulv51739
1.0201085865216712,p1ulv48281
1.0201170284988013,p1ulv43684
1.0201214075021443,p1ulv56075
1.020122208478619,p1ulv44935
1.0201236860921514,p1ulv55560
1.0201273674355642,udm9313
1.0201278845172386,udt18826lv
1.0201316589502158,p1ulv53178
1.0201321582184442,p1ulv39902
1.020132738999088,p1ulv53296
1.0201388294724056,udt17548lv
1.02014700732321,p1ulv48678
1.02015392946178,udm56738
1.0201540919227083,udt4978lv
1.020154898146841,udm54527
1.0201572814363198,p1ulv50347
1.0201573758481883,udm6053
1.0201649708576968,udm49675
1.020172233133629,p1ulv57526
1.0201965464140617,udm48923
1.0201998395782437,p1ulv57357
1.020200555323983,p1ulv55669
1.0202091561663518,p1ulv59042
1.0202171133140885,udm53425
1.020221986443526,udt4658lv
1.0202220305982115,p1ulv58526
1.0202231865237708,udt17421lv
1.0202236845250767,udm17533
1.0202256158945782,udm50640
1.0202308867013992,p1ulv61225
1.0202399107419748,udt2332lv
1.0202423101060603,p1ulv53122
1.0202426147998087,udm47208
1.0202452092349366,udm13189
1.0202562140978975,udm51940
1.0202587207459768,udt4977lv
1.0202593963013735,p1ulv50285
1.0202642408325708,p1ulv58980
1.0202644137498775,p1ulv60564
1.0202653748315236,p1ulv41704
1.0202719323826428,p1ulv58050
1.020272885490867,udt4641lv
1.0202744262463461,p1ulv43758
1.020275341408736,udm53253
1.0202776605811956,udt16880lv
1.020294694390912,p1ulv60513
1.0202950999707237,p1ulv46727
1.0203017212551888,p1ulv46551
1.020304883340992,p1ulv52108
1.0203054162187304,p1ulv39914
1.0203105617896966,p1ulv54618
1.0203141077211382,udm48922
1.0203193673826267,udt17553lv
1.0203194724290774,p1ulv51043
1.0203211743692724,p1ulv52999
1.0203230347666155,p1ulv44820
1.020329252065252,udm17528
1.0203294429877279,udm9314
1.0203349053048885,udt4648lv
1.0203350644828877,p1ulv3244
1.0203383397619992,udm50683
1.0203399517442964,p1ulv8775
1.0203402715054188,p1ulv43063
1.0203419612127704,p1ulv58766
1.0203423741363107,p1ulv44637
1.0203585478809511,udm17535
1.020359870098019,p1ulv3226
1.0203698698499504,udm2278
1.0203724621258752,udt17424lv
1.0203729278214366,p1ulv57742
1.0203750206432889,udm13199
1.0203830461317953,p1ulv59110
1.0203834846269284,p1ulv10916
1.020394284742931,udt15588lv
1.020395953353369,p1ulv58699
1.0204002262268665,p1ulv53757
1.0204042281335561,udm17526
1.020406853311757,udm53500
1.0204079575698364,p1ulv59440
1.0204094298279798,p1ulv46864
1.020409542367552,udt18584lv
1.0204144577914787,udm55099
1.020416339828614,p1ulv60026
1.0204164566492402,udm55970
1.0204169777824896,udm55966
1.020421872063365,udm53992
1.0204223416796934,p1ulv46735
1.020428313814553,p1ulv53065
1.0204343827724154,p1ulv40458
1.020443445140823,udt2326lv
1.0204514413224113,udm17537
1.0204517592825266,udm58726
1.020463177325993,p1ulv45016
1.020463906709016,p1ulv46988
1.0204674813432018,udm58065
1.0204709409695147,udm9408
1.0204844976587601,udt19969lv
1.020497194806448,udm13193
1.0204988141342106,p1ulv60458
1.020510042171437,p1ulv52743
1.0205107533441635,p1ulv53877
1.0205113259292566,p1ulv41778
1.0205166795861036,udm47207
1.0205176747313378,p1ulv41463
1.0205226985065718,udm48972
1.0205264284815407,p1ulv45080
1.0205270181803434,udm47758
1.0205288325721833,udm53918
1.0205309557894604,p1ulv42141
1.020539966946222,udt16918lv
1.0205532155368173,udt2328lv
1.0205540586352162,p1ulv58389
1.0205548389419088,p1ulv7404
1.020557795728457,p1ulv8776
1.0205624854551036,p1ulv45163
1.020562748987021,p1ulv39775
1.0205662034342868,udm48464
1.0205736308507505,udm13198
1.0205750628354626,p1ulv54741
1.020581998869257,p1ulv1006
1.0205839635617755,p1ulv39784
1.0205914542263654,p1ulv58868
1.0206000059143765,udt16410lv
1.0206014829916972,udt20088lv
1.0206052650750725,udm13202
1.0206135868981563,p1ulv10026
1.0206152030202358,udm52537
1.0206152404931002,udm2318
1.0206183206651627,p1ulv46676
1.0206209242815718,udm50535
1.0206217090171172,udm47210
1.0206269583835184,p1ulv41399
1.020628829167761,udm50517
1.020629424429489,udm50120
1.0206422504617545,udm13180
1.0206424669914353,p1ulv49879
1.0206442424052478,p1ulv44763
1.0206514562667457,udt2330lv
1.0206521736800869,udm2276
1.0206565004930699,p1ulv46973
1.020657793626759,p1ulv58234
1.020660320806184,udt17499lv
1.0206692600477774,udm54998
1.0206718438190452,udt15591lv
1.0206819235190143,udm51852
1.020683559687822,udm15449
1.0206853075885967,udt2354lv
1.0206861815640909,udm13192
1.0206925561858857,udt15771lv
1.0206965918389033,udm55106
1.0207082683169382,udt19621lv
1.0207093604205268,udm18796
1.0207102835059467,udt3356lv
1.020710451880929,udm53502
1.0207138599743297,udm50686
1.0207283300689851,p1ulv45058
1.0207385600145387,udt17449lv
1.0207430555351236,udt18398lv
1.020745052555906,udm55722
1.0207493970146406,udm47206
1.0207505430913295,udm15448
1.0207520991359895,p1ulv53492
1.0207536624768112,p1ulv52293
1.0207537143847945,p1ulv41596
1.0207545118736134,p1ulv52100
1.0207556186109277,udm15457
1.0207577275510369,udt3355lv
1.0207614249017514,udm53988
1.0207652069884772,udt19089lv
1.020769056279946,udm50233
1.020769094566742,p1ulv48204
1.0207836691432899,p1ulv7407
1.0207889488707926,udm2280
1.0207926613985276,udm52806
1.0207927340720757,udm50124
1.0207963862278615,udt17426lv
1.020800085846155,udm17527
1.0208116612525977,udt17472lv
1.0208133301026443,udm51938
1.0208149388337922,p1ulv41567
1.0208193491573172,udt16887lv
1.0208209089215363,udt4640lv
1.0208220724144017,udm50199
1.0208234825807077,udt16323lv
1.0208342139819608,udm54999
1.0208373543878175,udt17179lv
1.0208427537439098,p1ulv43755
1.0208487112086693,p1ulv10015
1.0208511732842636,p1ulv55804
1.0208593344321732,udm48316
1.020862866272756,udm9410
1.0208696856304273,p1ulv58447
1.020871315007461,udt19258lv
1.0208725337171276,p1ulv52113
1.020878484207843,p1ulv45394
1.0208788561194084,udm53990
1.0208792085424219,p1ulv45206
1.0208845853456605,udt19028lv
1.0209017591079572,udm54890
1.020905735344983,p1ulv49944
1.020913166448302,udt3352lv
1.0209172554512618,p1ulv43114
1.0209223023239606,p1ulv52465
1.0209232868819762,udm17525
1.0209264447503341,udm9330
1.0209280397698115,udm47756
1.0209295845263044,udt20698lv
1.0209322324468577,p1ulv41404
1.0209328698508353,p1ulv39793
1.0209351829210347,p1ulv3220
1.0209381829284272,udm49310
1.0209489092596877,udt17631lv
1.0209528684811469,p1ulv59972
1.0209529369945214,p1ulv53810
1.0209529427499848,udt15882lv
1.0209550617747112,p1ulv55287
1.0209660291929543,udm51065
1.0209677520129399,p1ulv56472
1.0209692768665133,p1ulv41710
1.0209713122413238,p1ulv46669
1.0209853812847405,udm53409
1.0209874766220537,udm57253
1.020988188105286,udm53501
1.0209908250110373,p1ulv52411
1.0209956860471237,udt16414lv
1.0210011121329932,p1ulv41581
1.0210042394013683,udm51421
1.0210096417351235,udm18795
1.021017931585427,udm56739
1.021024183658191,udt17660lv
1.0210272840800356,udm55101
1.021053616669219,p1ulv58977
1.0210549573632257,p1ulv57477
1.02106913302139,udm53913
1.0210797955677045,p1ulv51107
1.0210848347036108,p1ulv7405
1.021090690475305,p1ulv10919
1.0210925780487718,p1ulv56770
1.0210978060365026,udt16412lv
1.0210978979411753,udm47609
1.0211006652273524,p1ulv7403
1.0211017088395107,p1ulv52572
1.021119719274123,p1ulv49892
1.0211209722252312,udt19625lv
1.0211243193048405,udt2359lv
1.0211261701737402,p1ulv54132
1.0211275535709086,p1ulv45142
1.021135644215556,p1ulv56315
1.0211414391327298,udm52533
1.021141891578139,p1ulv7410
1.0211481840748884,p1ulv53249
1.0211526863576532,udm50122
1.0211533677937825,udm55384
1.0211609209432555,p1ulv48212
1.021164584974853,udt18072lv
1.0211708899981349,p1ulv53654
1.021171325589272,udm52535
1.0211755673386569,udm58418
1.0211762839527236,udm52903
1.0211784822405396,udm6054
1.021187515613599,udm58063
1.0211891452771438,p1ulv51535
1.0211892813568082,p1ulv59387
1.021198587310856,udm59304
1.0211999020559066,p1ulv5090
1.0212009399276059,p1ulv53432
1.0212071959000224,p1ulv56460
1.0212094369380815,udm17590
1.021211047220224,p1ulv58976
1.0212167429948484,p1ulv56873
1.02121967806832,p1ulv46755
1.0212197717174534,p1ulv51410
1.0212255729964044,udt16300lv
1.0212285250576374,udt17936lv
1.021229352027706,udm51939
1.0212302430800135,udm55967
1.0212372375657877,udt2363lv
1.021237628288294,p1ulv50275
1.0212380493932054,p1ulv58823
1.0212416907678947,p1ulv52871
1.021242824477524,p1ulv48354
1.0212445138366397,udm55525
1.021245990925397,udm58725
1.0212532841388886,udm9412
1.0212559677701574,udm13179
1.0212561768819646,udm55000
1.021261207737279,udm51080
1.0212650840185904,udt4983lv
1.0212658199637135,p1ulv49588
1.0212674679855458,p1ulv46384
1.0212697783154272,udt18576lv
1.0212833341839611,p1ulv56468
1.0212894660968068,udm55752
1.0212962316071512,p1ulv60844
1.0212978270281412,udt16916lv
1.021304230053393,udt4981lv
1.0213063148239911,p1ulv57532
1.0213080255838713,p1ulv50219
1.0213100116807374,udt19512lv
1.0213106260047993,p1ulv52042
1.0213141090446305,udt18447lv
1.0213152895121853,udm2294
1.021318278457545,p1ulv50336
1.0213194230794604,p1ulv55219
1.0213249303042686,udm13190
1.021329751866158,p1ulv59687
1.021336379662729,udm17589
1.021344382168488,p1ulv59671
1.0213506841785287,p1ulv39976
1.0213545216185178,udm56879
1.0213560253966076,p1ulv56456
1.0213612554531406,p1ulv55968
1.02136485682899,udm58420
1.0213725681469787,udm49309
1.0213746747022536,udt18896lv
1.0213829416163973,p1ulv10018
1.021382967404744,udm47573
1.02138602373902,p1ulv57599
1.0213888633820405,udm55673
1.0213926129581963,p1ulv58835
1.0213943859393095,udm13194
1.0213962669658636,p1ulv46672
1.0214094720338904,p1ulv45146
1.0214164377629307,udt4656lv
1.021417329941447,p1ulv42070
1.0214252289743033,p1ulv41337
1.0214255772896859,p1ulv60271
1.0214256660376522,p1ulv60978
1.021428501428519,udt17061lv
1.021434599560711,udm2230
1.0214368858210616,udm18801
1.0214372676197139,udm52907
1.0214407476672887,p1ulv60673
1.0214508969522207,udm53917
1.0214564391643766,p1ulv1005
1.0214564416983252,p1ulv53359
1.0214612241703684,udt15892lv
1.021461996464942,udm5977
1.021464708676624,p1ulv59907
1.0214693784871771,udm17567
1.0214760361881337,p1ulv59897
1.0214762551638628,udm53827
1.0214784004799446,udm9393
1.0214866280218633,p1ulv49655
1.0214876122656453,p1ulv54501
1.0214883758698268,p1ulv51300
1.021488614281811,udm49785
1.0214908796474005,udt17474lv
1.0214918797629662,p1ulv40159
1.021503848953526,p1ulv51593
1.0215055366686827,p1ulv997
1.0215089227847003,udm49934
1.0215120100416681,udm54526
1.0215183635647098,p1ulv55730
1.0215200627190062,p1ulv58971
1.0215213151414466,p1ulv51103
1.0215216504220832,p1ulv51037
1.0215237108754,udm54525
1.0215264815079297,udm52536
1.0215270869808442,p1ulv8777
1.0215347966632873,udt17733lv
1.0215448838878571,udt3963lv
1.0215474590051188,udm55381
1.0215510954341185,p1ulv40174
1.0215543662451494,p1ulv55613
1.0215557869085117,udt18157lv
1.0215584476665032,p1ulv61043
1.0215664786845362,p1ulv50348
1.0215677990045378,udt17211lv
1.0215709223081064,p1ulv55796
1.0215746291336245,udm50528
1.0215768423371205,p1ulv5064
1.0215919114559677,p1ulv41695
1.0215989012231725,udm50682
1.0216012509088341,udm59028
1.0216015902062754,p1ulv57974
1.0216021489855414,udm54823
1.0216026733704298,udt19571lv
1.021609178467924,p1ulv56190
1.021613674747691,p1ulv56015
1.021633529165927,udm47011
1.0216359336907832,udt15498lv
1.0216361915828935,udm50821
1.0216381908006864,p1ulv56262
1.0216445654608268,p1ulv56599
1.0216599735490068,udt18118lv
1.0216603302988718,p1ulv10006
1.0216739942030433,p1ulv42148
1.0216893115622414,p1ulv43743
1.0216906350964967,p1ulv54915
1.021709471343505,p1ulv58749
1.0217152279432433,p1ulv51273
1.0217177050518096,udm51423
1.021723658458157,udm49308
1.0217253920529883,udm52420
1.0217270546924553,p1ulv52522
1.0217479757575498,p1ulv52420
1.02174938478793,udm50817
1.021750105798337,p1ulv46985
1.021752887529332,udt18159lv
1.0217538579266399,p1ulv51738
1.0217590127685445,udt20168lv
1.02175980486669,udm9354
1.021760763595662,p1ulv58063
1.021763676496645,udt15972lv
1.0217679670130537,udt15454lv
1.0217692252205794,p1ulv49589
1.021774145566975,udm52306
1.021775018611112,p1ulv55901
1.021780573893889,udm51079
1.0217813400712616,p1ulv52406
1.0217824707839687,p1ulv46289
1.0217851811466816,udm52532
1.021822792093027,udm55382
1.0218490367920654,udm57840
1.0218492521721032,p1ulv53410
1.0218590298933143,udm52303
1.0218592855915922,p1ulv60960
1.0218715282359054,udt1471lv
1.0218791393505775,p1ulv48541
1.0218861869186535,udm48431
1.021889398378858,p1ulv45062
1.0218918618268318,udm9331
1.0218977543943102,p1ulv55969
1.0218999935184885,p1ulv48049
1.0219040718699257,p1ulv60568
1.0219077425086245,p1ulv54020
1.0219084984119111,udt2340lv
1.0219155281957852,p1ulv59336
1.0219160700491288,udm48430
1.0219222970943864,p1ulv39789
1.0219272645310231,udm50527
1.0219314786067506,p1ulv53494
1.0219365783021737,udt18483lv
1.0219369764700863,p1ulv51269
1.0219385068859537,p1ulv51047
1.0219407750834004,p1ulv41956
1.0219469884417263,udt3351lv
1.0219499389174769,udt19390lv
1.0219596818706398,p1ulv52345
1.0219617312939213,p1ulv40343
1.0219629202858038,udm47395
1.021965484480417,p1ulv55228
1.021967681825235,p1ulv57098
1.0219725162374274,udm53816
1.0219806977819759,udm15451
1.0219820628652647,p1ulv52517
1.0219831922212874,p1ulv54193
1.0219864049423686,udt18186lv
1.0219891759176138,p1ulv60400
1.0219939448086262,udt18909lv
1.0219964932761016,p1ulv46611
1.0219974665068152,udt16553lv
1.0220003643488627,p1ulv46431
1.0220039044393427,udm55107
1.0220077140614223,p1ulv10008
1.022014707035429,udt2342
1.0220184465112128,udt19800lv
1.0220188638379961,p1ulv41525
1.0220206020959297,udt19176lv
1.0220259673191046,udm52323
1.0220291487935544,p1ulv45333
1.022036276502444,p1ulv43424
1.0220393019143916,p1ulv7401
1.0220433809431273,udm57496
1.022047363796105,p1ulv51671
1.022050297564157,p1ulv52575
1.0220542524277665,p1ulv51725
1.022060279827059,udm15453
1.0220709909142727,udm47393
1.0220727348917547,udt4650lv
1.0220737501931074,udt558lv
1.0220741320824633,p1ulv58706
1.0220751507658201,udt16332lv
1.0220788250559512,udm57499
1.0220801336626413,p1ulv52525
1.0220815706111142,udm55183
1.0220818617587155,udt15975lv
1.0220838120420535,udt2338
1.0220868203899278,p1ulv44704
1.0220895229377533,udm53819
1.0220898643769822,p1ulv55562
1.0221005585707643,p1ulv48353
1.0221045275340233,p1ulv60445
1.0221056947981904,p1ulv46368
1.0221061022401803,p1ulv59916
1.0221082829420491,p1ulv54897
1.022125034011693,udm51064
1.0221313800012415,udm51066
1.0221451580611638,udt564lv
1.022146178199234,p1ulv55556
1.0221514417086937,p1ulv41455
1.0221524330183798,p1ulv39844
1.0221574195936411,udt16557lv
1.022162359235801,udt17713lv
1.0221636482312655,udt19570lv
1.0221646775927626,udt2347
1.0221697034221648,p1ulv52866
1.0221725704587534,udm54825
1.0221746176273805,udm56446
1.0221762121105524,udt2344
1.022176229147947,p1ulv40474
1.0221808100346905,p1ulv59389
1.0221885120993208,udt19732
1.0221939632300847,udt15935
1.0222004324863607,udt17031lv
1.0222012886891894,p1ulv43611
1.0222017070775105,udm52421
1.0222029026814918,udm51851
1.0222089967343526,udt16855
1.0222109374061623,udt3962lv
1.022212808251822,p1ulv43629
1.0222225516488155,udm55719
1.0222270340429547,udm47611
1.0222282858070464,udm47394
1.0222434182148303,p1ulv57970
1.0222444940238908,udt2339
1.022244941152049,p1ulv41707
1.0222451943180069,p1ulv43002
1.0222531300886106,udt20326lv
1.0222538458474855,p1ulv44629
1.0222618180140435,p1ulv55155
1.0222638777999034,p1ulv39972
1.0222646899580448,p1ulv60331
1.0222685916492562,udt16886lv
1.0222693317487859,udt19354lv
1.0222704081206455,udm47392
1.0222713923256062,p1ulv59567
1.0222735151454765,udm48432
1.022277254704381,udt18469lv
1.0222813158123711,udt2341
1.022289576435703,udm13178
1.0222947398575168,p1ulv43756
1.0223123667859877,udm51091
1.0223133573139371,udm53424
1.0223158405595578,p1ulv43065
1.022316864497254,udt17094lv
1.022318973421549,p1ulv57162
1.022319830056619,udt1486lv
1.0223237477775247,p1ulv56322
1.0223298015800293,p1ulv56888
1.0223339159001612,p1ulv52816
1.0223357226470826,udt2341-udt2346x
1.0223357237636226,udt2346
1.0223373280109997,udt16256lv
1.0223439910980638,udt15502lv
1.0223454431920782,udm49318
1.0223507235472873,udm55184
1.0223513852804698,udm48429
1.022356160889336,p1ulv58576
1.02236158350106,udt16452lv
1.0223618515886264,udm13174
1.022365957424753,p1ulv54681
1.022374901308448,p1ulv52873
1.0223966374001,udt19355lv
1.0224027035376544,p1ulv60012
1.0224029447660066,udt15542lv
1.0224077558223277,udt17633lv
1.0224084029579985,udm9334
1.022410416134317,udm54822
1.0224171391765333,udt2337
1.0224196513767914,p1ulv58178
1.0224228552901635,udm49782
1.022424031212335,p1ulv5078
1.0224245148781188,p1ulv59259
1.0224293579544304,udt16657lv
1.0224319756271236,p1ulv58516
1.0224324455642408,p1ulv47046
1.0224328728967116,udm9355
1.0224458432711048,p1ulv40115
1.0224478629776073,udm57586
1.0224496512508896,udm52305
1.0224508353753285,udt16489lv
1.0224590483234133,p1ulv57110
1.0224602869468602,p1ulv41961
1.0224678114609598,udt18348lv
1.0224747130421878,p1ulv55336
1.0224751278543234,p1ulv43369
1.022483764326556,p1ulv43143
1.0224891103890736,udm15456
1.0224903811505803,p1ulv56950
1.0224917196523935,udm48636
1.0224963803613154,udt19876
1.0224963805018028,udt19258-udt19876xx
1.0224965116570903,udt19258-udt19876x
1.0224965117975149,udt19258
1.0224965119880796,udt19258-udt19342x
1.0225006813534354,p1ulv47977
1.0225055275850403,p1ulv46592
1.0225078092844202,udt19258-udt19342xx
1.022507809471094,udt19342
1.022507809936017,udt19342-udt4644x
1.0225130489195697,p1ulv50270
1.0225174365197973,udt4643
1.0225174368100343,udt19436-udt4643xx
1.0225181121496076,udm54917
1.0225217148949213,udm48314
1.0225250175253258,udt19342-udt4644xx
1.0225250179878282,udt4644
1.0225250187618544,udt19436-udt4644xx
1.0225275972479801,p1ulv990
1.0225300118559608,udm6000
1.0225325139745909,p1ulv52423
1.0225336200554083,p1ulv48285
1.0225339180843265,p1ulv54839
1.0225364411775608,udm55100
1.0225381598630552,udm2316
1.0225401620701153,p1ulv41390
1.0225401876999731,p1ulv40470
1.0225442291386606,udt19436-udt4644x
1.0225442296269527,udt19436-udt4643x
1.0225442299110636,udt19436
1.0225485029529948,udm53826
1.0225509631247327,p1ulv3225
1.02255580546798,udt549lv
1.0225571150279409,udm48962
1.0225599457388963,udm51082
1.0225741883918138,udt19668
1.0225741884910715,udt19142-udt19668xx
1.0225757407691307,p1ulv56400
1.022576517284817,udt19142-udt19668x
1.0225765173825556,udt19142
1.0225765177675314,udt19142-udt3349x
1.022578871049435,udm10300
1.0225802200791416,p1ulv42146
1.0225818823744783,udt15727lv
1.022583044652158,p1ulv44766
1.0225836359083296,udm9392
1.0225852002364664,udt20018lv
1.0225872964347302,udt2350lv
1.0225879739535828,udm15459
1.0225896518219104,udt16584
1.0225896519038433,udt16584-udt3349x
1.022592913800597,p1ulv57178
1.0225956548299269,udt19142-udt3349xx
1.0225956551344484,udt16584-udt3349xx
1.0225956552116646,udt3349
1.0226019868146419,udm13175
1.0226100756670733,p1ulv55340
1.0226115454018099,udm2211
1.022612850942766,udm58419
1.0226310949645818,p1ulv41768
1.0226315504701455,udt2349
1.022631632369102,p1umv89
1.022634142341917,udt19359lv
1.022634348309436,p1ulv53519
1.0226343924159125,udt19835-udt2349x
1.0226351002389724,udt19835
1.0226362645941167,p1ulv48106
1.022637681693173,p1ulv55598
1.0226493457926278,p1ulv54127
1.0226552101004658,p1ulv45071
1.0226592456662682,udt557lv
1.0226603384621642,udt20131
1.0226625604201407,udt17498-udt3349x
1.0226662227917203,p1ulv54857
1.0226709168891979,udt18031lv
1.022672524710805,udm51090
1.0226738620974514,udt15816lv
1.0226760340689087,udm48967
1.022683174356175,udm53920
1.0226834006250494,udm48635
1.022685030620861,udt18480lv
1.0226883577460952,udt15550lv
1.0226889614063874,udm13172
1.022689135774887,udt17607lv
1.0226905669978166,udt1476lv
1.0227005891687053,p1ulv40233
1.022701777782102,udt4642
1.0227046723442053,p1ulv59975
1.0227048180340812,udt18484lv
1.0227075153451497,udt16625
1.0227087517901936,udm50685
1.0227098632252067,p1umv4-udt19835x
1.0227105979871511,p1ulv60508
1.0227113524952374,p1umv4
1.0227147634841791,p1ulv49592
1.0227158667728993,p1ulv60094
1.0227238290191858,udt16556lv
1.0227239903338399,p1ulv60202
1.0227310462431736,p1ulv213
1.0227358186020408,p1ulv59795
1.0227441366777328,udm52322
1.0227441557913228,p1ulv40347
1.0227476198074374,p1ulv51666
1.022748139843016,p1ulv58690
1.0227532946330482,udt20659lv
1.0227633580756716,udm51980
1.022777170191469,p1ulv53186
1.0227772418479095,udt15721
1.0227794652770585,p1ulv41522
1.022779526948106,p1ulv55964
1.0227828224787456,p1ulv51347
1.0227830498671855,p1ulv52537
1.0227856105951143,udm50119
1.0227934537830219,udt20764lv
1.022796826982756,p1ulv8769
1.0227975119460324,p1ulv51917
1.0227990632462238,udt3357lv
1.0228031851799917,udm2210
1.0228115661938215,p1ulv41771
1.022825761526231,p1ulv57596
1.0228264276154035,udt20868lv
1.0228331118185143,udm51978
1.0228410238640255,p1ulv40100
1.0228444987802483,p1ulv44939
1.0228467027068349,p1ulv54621
1.0228556392242076,udm54781
1.0228567646680589,p1ulv58964
1.0228588588715348,udm55747
1.0228593912808845,udt18136lv
1.0228618890098002,udt18749lv
1.022863056171283,udt16588
1.0228788886253137,udm55446
1.0228789053600442,udt16559lv
1.0228793760493375,udm6040
1.022881664726766,udm2273
1.0228837167093812,udm51077
1.0228842473302748,p1ulv53938
1.02289225046328,p1ulv45077
1.0228969555878722,p1ulv61152
1.0229022019504272,udt16446lv
1.0229039780792917,udt18185lv
1.0229055461706218,udm55445
1.0229212121145679,p1ulv57304
1.0229266241029824,udt20381
1.022926719359822,udt19229
1.0229289576253409,udt2340
1.0229309691699284,p1ulv60333
1.0229426102762051,p1ulv57404
1.0229426922996105,udm54480
1.0229456106906056,udt16440lv
1.0229478274050172,udm50666
1.0229489196012163,p1ulv56206
1.0229530654927914,p1ulv57236
1.0229578289498726,p1ulv1012
1.0229600848993152,udm50118
1.0229620189214188,p1ulv57010
1.0229748047981104,p1ulv51969
1.0229801447117408,p1ulv57349
1.022993173277552,udt2334lv
1.0229966721874488,p1ulv51610
1.0229975214550673,udt18370lv
1.0229986161742048,udm55179
1.0230003646376968,udm2293
1.0230009130969036,p1ulv52181
1.0230046048270258,udt17025lv
1.0230052138126395,p1ulv53488
1.0230086317027327,udm55178
1.0230108336263477,udt560lv
1.0230116812364254,p1ulv39913
1.0230129647719826,udt17919lv
1.0230163505737984,udm55048
1.0230289276706594,udm2274
1.023034180891158,udt16929lv
1.0230469632677461,udm15443
1.0230534312456294,p1ulv43807
1.0230569813140233,udt15889lv
1.023059836260395,udt3964lv
1.0230623919978346,udt1475
1.0230637360763986,udt15892
1.0230745788724183,p1ulv44807
1.0230798244799275,p1ulv51913
1.0230815606092314,p1ulv56886
1.0230825081773451,udm10301
1.0230881646502636,udm55049
1.023092065906852,udm50668
1.0230949317076994,p1ulv60665
1.023095641168799,udm48502
1.023095726098048,p1ulv45133
1.0230974614493678,p1ulv58959
1.0230975040776538,udt2329
1.0231020919810192,p1ulv210
1.0231024257571901,p1ulv52178
1.023102786120791,udt1477
1.023102896721622,p1ulv39873
1.0231118009225826,udt2355lv
1.0231137502888803,udt17231lv
1.0231249035221017,udt544lv
1.0231250356287411,p1ulv44885
1.023126483147761,p1ulv48336
1.0231335782685764,udt3355
1.0231335872248553,udt20436-udt3355x
1.0231359936852602,p1ulv56383
1.0231481444488764,udt19284lv
1.0231488273243796,udm620
1.023150325437164,udm51076
1.0231526127448787,p1ulv57279
1.0231549487754301,p1ulv41839
1.0231598150634253,udm54478
1.02316133512051,udt19227lv
1.0231656731108405,udt4654lv
1.023183676849758,udt17472
1.0231858013265798,udm53828
1.0231861018543396,udt1489
1.0231874861164818,udm54779
1.0231880136309528,udt19837
1.0231899338836368,udt1486
1.0231918322491196,udm54759
1.0231919142984773,p1ulv55734
1.0231919180069147,p1ulv52417
1.0231976302762618,udt15590lv
1.0232026769612586,p1ulv49769
1.0232029877816644,p1ulv48665
1.0232154981749266,p1ulv58051
1.0232163054555,udm53919
1.023216958036248,udt16491lv
1.023217562054709,udm50687
1.023218960120479,udm48966
1.0232190419791563,udm9312
1.0232192753989122,p1ulv46924
1.023220247861941,p1ulv51409
1.0232238627642234,p1ulv51793
1.0232287572701821,p1ulv58825
1.0232346257844314,udt17603lv
1.0232353028695882,udm59739
1.0232377655277043,p1ulv59375
1.0232454654495213,p1ulv47050
1.02325379425992,p1ulv60319
1.0232551290091405,udt16220lv
1.0232566629383222,udm48963
1.0232672962631635,udt2620lv
1.023268542141878,p1ulv46300
1.0232724092701742,p1ulv58037
1.0232737159750689,p1ulv51223
1.0232745228960107,p1ulv57517
1.023276620356539,udt16370lv
1.0232779237200504,udt17553
1.0232864024121848,udm13201
1.0232914708669796,udm2212
1.023293949034799,p1ulv54426
1.023301513593831,p1ulv60677
1.0233139369393616,p1ulv60396
1.0233165225164291,udm9404
1.0233190359008684,p1ulv46304
1.0233241202540366,p1ulv53648
1.0233260921861929,udt16302lv
1.023326187432335,p1ulv52692
1.0233317261518633,udm54453
1.0233369648027004,udm57184
1.023345472792046,udt20249lv
1.0233489261796433,udm54479
1.0233495104845478,udm50822
1.0233503642015584,p1ulv46609
1.0233668312166195,udt20294
1.0233669922725115,udt18896-udt20294xx
1.0233716168741598,p1ulv41775
1.023373011276176,udt18896-udt20294x
1.0233731622584292,udt18896
1.0233789944655258,udt17179-udt18896xx
