OpenDSS Value (p.u.),Bus
1.0259915839276812,p1ulv6432
1.0259921649633252,p1ulv6439
1.0259945018581842,udm16621
1.0259986132169758,udt7455lv
1.0260031557692422,p1ulv29166
1.0260039201034412,p1ulv23310
1.026012989163485,p1ulv14753
1.0260307375948177,p1ulv25222
1.0260471835615763,udt6157lv
1.0260505739053487,udt3642lv
1.0260586838901244,udt8298lv
1.0260614879792442,p1ulv13620
1.026062252169941,p1ulv24675
1.0260677075517775,p1ulv7365
1.0260732388947713,p1ulv13299
1.0260744042423537,p1ulv20093
1.0260788712914226,p1ulv18298
1.0260788944025772,udm26691
1.0260813536661473,p1ulv13030
1.026083150440062,udt9479lv
1.0260846151156926,p1ulv22043
1.026088531812168,udt9935
1.0261075070132657,udt7366lv
1.0261116447206522,udm14213
1.0261119456106993,p1ulv15041
1.0261206539066958,udt3330lv
1.0261218205972842,p1ulv23658
1.0261232903516158,p1ulv16647
1.0261371755680069,p1ulv14114
1.0261506003049745,p1ulv17304
1.0261648304845228,udm36361
1.026171132627936,udt3635lv
1.0261754438050552,udt7261lv
1.0261757277656771,udt5889lv
1.026179031113601,p1ulv7981
1.0261995858042445,p1ulv37251
1.0262017459557131,udm29469
1.026211981535007,p1ulv32381
1.0262197667036612,udt10691lv
1.0262306692243968,udm27437
1.0262353302351137,p1ulv30904
1.026236969343772,p1ulv7385
1.026241985572406,p1ulv23538
1.0262423975399777,p1ulv16605
1.0262520495440497,udt3316lv
1.0262532232295551,udt9832lv
1.0262681768164905,udt7578lv
1.0262701142427844,udm13079
1.02627108270968,udt7481lv
1.0262775958025836,udt7276lv
1.0262782880702837,udm14211
1.0262845836356864,p1ulv32358
1.026290016622958,p1ulv19102
1.0262903060510267,p1ulv13958
1.0263020219117036,udt6252
1.0263054922987194,udm32817
1.0263103063673773,p1ulv24939
1.026312359953699,udt3639lv
1.0263135428359123,p1ulv15168
1.0263164980680717,udm42967
1.0263283729532762,udm11638
1.026333029083888,p1ulv7371
1.0263381898408728,p1ulv6446
1.0263431990386778,udm27515
1.0263456968678881,p1ulv25418
1.0263471348747093,udm16622
1.0263487020419477,p1ulv7978
1.0263521486184555,udt3640lv
1.0263557650457362,p1ulv16632
1.0263590067131338,udt8958lv
1.0263614191583177,p1ulv7931
1.0263626941232638,p1ulv7921
1.0263695146873903,p1ulv18213
1.0263787808106812,udm13132
1.026381878328225,p1ulv12943
1.0263826475685232,udt2916lv
1.0263844933369413,udm33075
1.0263855964728275,p1ulv22076
1.0263880287618274,udm14209
1.0263881166625968,udm22596
1.0263908652886096,p1ulv14920
1.0264017332920958,udm11612
1.026412108238866,p1ulv18790
1.0264133854911246,p1ulv24696
1.0264149783586318,udm32653
1.0264202032354568,udt3322lv
1.026421682716313,p1ulv13736
1.0264229227169557,udm22931
1.026423094003294,udt8088lv
1.0264320852943385,udm24065
1.0264326547309763,p1ulv25386
1.026434585920028,p1ulv22204
1.0264355718122227,p1ulv15584
1.0264399473850778,udm21926
1.0264402010660556,p1ulv18966
1.026449363418118,udm14222
1.0264542655120912,p1ulv7975
1.0264561924602764,p1ulv27470
1.0264623257612624,udt14504lv
1.0264636886118867,p1ulv14036
1.026469532816844,udt5816lv
1.0264714708713023,p1ulv25264
1.0264996794784187,p1ulv15536
1.0265010412454927,p1ulv15497
1.0265042329095742,udm13051
1.0265174063295048,udt6428lv
1.0265188043605682,udm11637
1.0265201936713146,p1ulv18452
1.026531187495301,udm13033
1.0265354502054334,p1ulv34236
1.0265404070176873,p1ulv29266
1.0265425530759356,p1ulv35929
1.0265448240946666,udm24069
1.026582077667697,p1ulv34328
1.0265871141195575,p1ulv23809
1.0265995570464632,p1ulv24729
1.0265998451730116,udt2917lv
1.0266008589839482,p1ulv7352
1.0266150982242537,udm22595
1.0266272898569018,p1ulv18359
1.0266343750554219,udt9433lv
1.0266386969046577,udt6348lv
1.0266428771731113,p1ulv7926
1.0266449766269368,udm27386
1.0266492050439977,udm14226
1.0266594138718266,udm22312
1.0266635122337822,p1ulv15088
1.026677359904422,p1ulv7964
1.0266805111074118,udt3604lv
1.0267065577400816,p1ulv13569
1.0267116444440554,p1ulv34092
1.0267161354402,udt2907lv
1.0267167781658697,udm26407
1.026723319465686,p1ulv17308
1.0267314492966575,udm32983
1.0267346533561637,udm13142
1.0267424185360476,p1ulv29088
1.026753615175907,udm14235
1.0267631871388407,udt2913lv
1.0267742884947393,p1ulv24595
1.0267905261701968,p1ulv18875
1.0267996752376616,udm14217
1.026802916839547,p1ulv7380
1.0268036048437947,p1ulv16678
1.026810992538209,udm13141
1.0268119075477125,p1ulv32367
1.0268124979164908,p1ulv18854
1.0268144145710028,udm11641
1.0268171019327457,udm11640
1.0268186375717323,p1ulv17329
1.0268407113575566,udt6252-udt8306x
1.026849076136449,p1ulv6424
1.0268501622798027,udt3339lv
1.0268582281205942,p1ulv8912
1.0268660254562563,udt3338lv
1.0268674842028702,p1ulv21823
1.0268690057765535,udt7019lv
1.0268715570792715,p1ulv18618
1.0268737220975694,p1ulv15780
1.0268794019960992,p1ulv23177
1.026883986613586,p1ulv34106
1.0268923356631396,udt4379lv
1.0268936722584692,p1ulv25072
1.0269065396187478,udm23608
1.0269245635252564,p1ulv7382
1.0269259279358094,udm11598
1.0269325118356738,p1ulv16756
1.0269367225305563,p1ulv15688
1.0269405423714977,p1ulv25442
1.0269411444339123,udm14233
1.0269570920704876,p1ulv14152
1.026962476512638,udm32818
1.026975020709902,p1ulv14740
1.0269867464182223,udm11642
1.026996145855834,udm14239
1.0269993604510463,udt6577lv
1.0270039110431899,udt3624lv
1.027006122260484,p1ulv31007
1.0270066801883881,p1ulv21466
1.0270118805729482,udm13028
1.0270125369318612,udm13129
1.027016410993686,udm36256
1.02701918334897,p1ulv23933
1.0270223398851055,udm26141
1.027024320183409,udt4061lv
1.0270258690886716,udm15754
1.027033362631233,udt8690lv
1.0270372383188882,udm11625
1.0270456120675795,udt8104
1.0270458044552477,udt1005
1.0270469981251176,udt8362lv
1.0270485042090325,udm26140
1.0270504538220213,p1ulv23760
1.0270541360961711,udt6300
1.0270574199911036,udm23607
1.0270584530006266,udt10686
1.0270627190270463,udt10275lv
1.027063515103239,udt2919lv
1.0270636277549403,udt3303
1.0270653289877103,udt10624lv
1.0270828319914302,p1ulv13980
1.0270868559423034,udt3305
1.0270874982073197,p1ulv37439
1.0270933898749752,p1ulv7949
1.0271046122698926,udm11599
1.0271133773065735,udm24066
1.0271205221075717,udt7432lv
1.0271408834766658,udt3309lv
1.0271412864369118,udt2923lv
1.0271440824549218,udt3644lv
1.027146746811587,p1ulv35931
1.027148503758586,p1ulv6434
1.027150880605566,udm23649
1.027153219893439,udm24556
1.0271586757282325,udt10648
1.027161257453437,udt7401
1.027164622517553,udt3307
1.0271699333418756,udm13130
1.0271738732239706,p1ulv22008
1.027177106036699,udm13139
1.0271779846900282,udt3311
1.0271888418985218,udt14096lv
1.027196639925374,udm14148
1.0272029695753997,udt3312
1.027210301715903,udt3336lv
1.0272104533760413,udt16105lv
1.0272162083246825,udt9362
1.0272340276589627,p1ulv23233
1.0272345685681652,udt2915lv
1.0272401474446289,p1ulv13548
1.0272429224392146,udt4055lv
1.0272459016885653,udm11596
1.027251830462808,p1ulv31102
1.027252543589116,p1ulv25967
1.02725714411482,udt10764lv
1.0272590479001091,udt6957lv
1.0272609051717767,udt2930lv
1.027263772118851,p1ulv15137
1.0272706481757798,p1ulv35676
1.0272774448727588,p1ulv21403
1.0272780936439125,udt8233
1.0272819654421712,udt3317
1.027285542164594,p1ulv20693
1.0273078043537276,p1ulv20340
1.027318493670689,udt8039
1.02731884990722,p1ulv13824
1.0273231043924818,udm42968
1.0273266829401657,udt5804lv
1.0273270533615297,p1ulv21870
1.0273294481475153,p1ulv29257
1.0273396032318343,udt6012lv
1.0273463396629805,udt2899lv
1.027348802106483,udt3637lv
1.0273489304563255,p1ulv7984
1.0273624323884998,p1ulv27540
1.027373557361062,p1ulv19762
1.0273767159259581,p1ulv24770
1.0273768615462016,udt6969lv
1.027378219450845,p1ulv18532
1.0273879007719604,p1ulv34364
1.0274080503602376,udm34273
1.02742621312051,udm23604
1.0274266400183099,udt3302-udt8039x
1.0274266424727188,udt3302
1.0274341996521799,udt6518lv
1.0274350034387905,udm26409
1.0274646328967996,p1ulv20589
1.0274815044730754,p1ulv21917
1.027485711621686,p1ulv18256
1.0274913055545585,udm30182
1.027500282927893,udt6594lv
1.0275044766316443,udt3638lv
1.0275113957837887,p1ulv21811
1.0275314697869855,udt2918lv
1.0275327510772683,p1ulv23219
1.0275360009691683,udm11654
1.0275370233882963,udm31707
1.027541824227447,udt7079lv
1.0275485737056167,p1ulv13830
1.0275501563087317,udm25979
1.0275587802866883,udt2905lv
1.0275593355992871,udt9004
1.0275655735559577,udt6100lv
1.027576154737278,p1ulv30875
1.0275797724056335,udt13097lv
1.0275828913217786,p1ulv6438
1.0275830102804846,udm14218
1.027585046779524,udt3647lv
1.027590863014133,udt6293lv
1.0275939896078072,udt6306lv
1.0275991269815399,udt10589lv
1.027603230499061,udt3304
1.0276164111092776,udt9348lv
1.0276364800621933,p1ulv15244
1.0276435416224696,udm14244
1.0276589551563877,udt9958lv
1.0276626478727868,udt2914lv
1.0276798237160982,p1ulv19273
1.0276822844195155,p1ulv7950
1.0276909357872415,p1ulv6426
1.0276966686716018,udt6401
1.0277020384457893,udm11634
1.0277126787122084,udt7106lv
1.0277180031428403,p1ulv6419
1.0277188202688499,udm13024
1.0277204698631532,p1ulv22367
1.0277321013580614,udm13138
1.0277442971233097,udt9263lv
1.0277445227918207,udt6701lv
1.0277552603887232,p1ulv25528
1.0277639961636842,udm22597
1.027768243137941,p1ulv19960
1.0277801051318765,udm28969
1.027783326535888,p1ulv20152
1.0278039116707283,udt6632lv
1.0278152120202613,udt9893lv
1.027817454862521,udt3628lv
1.0278461187485592,p1ulv23832
1.0278484373016654,udt3318
1.0278484882267342,udt7348lv
1.027849984363775,p1ulv50530
1.027851601639373,p1ulv25129
1.0278551373751892,udt7537lv
1.0278551808804899,udt9364lv
1.0278556859659198,p1ulv25177
1.0278627807011915,p1ulv15311
1.0278632361014328,udt3636lv
1.0278708854211243,p1ulv6433
1.0278889363848092,udm21878
1.0278892825842612,udm24348
1.0279026993367362,udt10795
1.0279052198355512,p1ulv21661
1.0279066394218719,p1ulv25676
1.027909067432244,udm11616
1.0279170639011799,udt9374
1.0279176457857933,udm36302
1.027920552249853,udt3306
1.0279308610860365,udt2900lv
1.027938199918506,udt7346
1.0279476915879324,udt6306-udt6969x
1.027957905641262,udt7036lv
1.0279580056068376,udt8296
1.027958463044896,udt6969
1.0279657143668712,udm22313
1.0279658250219124,udt6584
1.0279671804620527,p1ulv18707
1.0279683942126696,p1ulv20089
1.0279744846344188,p1ulv37296
1.0279746429847343,udt8958
1.0279788058992378,udt3313
1.0279810567138865,p1ulv15621
1.0279925734833346,p1ulv12990
1.0279931019660515,p1ulv20194
1.0279936253304522,udt6516
1.0280026557806683,udt2908lv
1.028003444535294,udt10744lv
1.0280164637402724,p1ulv15232
1.0280281200611836,p1ulv21546
1.0280336567447197,udt9256lv
1.0280382498084548,p1ulv27549
1.0280385154809333,p1ulv19255
1.0280509248890775,udt8300lv
1.0280568154094913,p1ulv18279
1.0280630553640722,p1ulv32684
1.028063078149716,p1ulv22170
1.028067164772313,p1ulv20556
1.0280724095212466,p1ulv6435
1.0280823950822446,p1ulv21686
1.0280877620966598,p1ulv19257
1.0280877979751346,p1ulv7381
1.028098503877375,p1ulv17043
1.0281096478022336,udt14504
1.0281185796533183,udt2911lv
1.0281260577338265,p1ulv9461
1.0281271919289336,p1ulv7976
1.0281308282068022,udt2909lv
1.028137181040044,udt3649lv
1.0281408147644084,udt6220
1.0281429956333992,udt5915
1.0281613540770738,udt10214lv
1.0281663480091972,udm36254
1.0281685570965549,p1ulv6416
1.0281689116250674,udt2902lv
1.028174835965038,p1ulv20529
1.0281767085875568,p1ulv7384
1.028189989284139,udm29301
1.0282022197908425,p1ulv17002
1.0282060627222893,udt3310
1.028212296279604,udt8926lv
1.0282153920418988,udt9380lv
1.0282185089657616,udm11633
1.0282188060548731,p1ulv13187
1.0282192035211004,udt3646lv
1.0282235073386796,udt7304lv
1.028224145671769,p1ulv7905
1.028224408789897,udm16663
1.0282316009279477,p1ulv23619
1.0282402347959345,p1ulv15690
1.0282439504291965,p1ulv16843
1.0282648533622307,udt7939lv
1.0282984102431623,udt8872lv
1.0283018494182712,udt4392lv
1.028302831261256,udt9864lv
1.0283064919929181,p1ulv7343
1.0283211867077657,p1ulv14898
1.0283253391026492,udt3626lv
1.0283257092695042,udm26193
1.028330242464014,udm14238
1.0283352653868505,udt9357lv
1.0283387475872323,p1ulv6430
1.0283405652866093,p1ulv16994
1.0283442643298817,p1ulv16455
1.0283453384842294,udm35377
1.0283528808600098,p1ulv32542
1.0283771016132592,udt3320
1.0283906329657624,p1ulv29079
1.0284043804680623,udt6082lv
1.0284050774357172,udt4393lv
1.0284103801445363,p1ulv16514
1.0284161623719243,udm15753
1.0284177742353449,udt3612lv
1.0284218541745418,udm11653
1.0284285826773003,udt9312lv
1.0284333845276783,udm11610
1.0284626522230718,p1ulv16661
1.0284688171162415,p1ulv35846
1.0284697344790596,udt11726
1.028470769258227,udm24349
1.028479934539946,udt3321
1.028481085462928,udm11597
1.0284822843033514,udt3339
1.0284848571842187,udt7481
1.0284862046161247,udt7198
1.0284862781758448,udt3631
1.0284970654305956,udt5856lv
1.0285055348971552,udt6489
1.0285055459674397,udt3630
1.0285102332093066,udt10661-udt3320x
1.028510234953312,udt10661
1.0285128632417653,udm49534
1.0285146160204015,udt8032lv
1.0285257049945988,udt10679lv
1.0285261767588048,udt3622
1.0285302898512954,p1ulv7988
1.028550482241466,udt7455
1.0285651370588886,p1ulv14780
1.028566600339974,udt989
1.028566600901,udt2861-udt989xx
1.0285666023259958,p1ulv7954
1.028568050182433,p1ulv7961
1.0285799466821324,udm21895
1.0285917519931478,p1ulv13716
1.028597250198963,udt2861-udt989x
1.028597250756387,udt2861
1.0285972517201394,udt2861-udt3319x
1.0285975045254756,p1ulv23887
1.0286038236553212,p1ulv24609
1.02860829155117,p1ulv16803
1.0286126936597455,udt9056lv
1.0286187874679502,p1ulv13858
1.028618842933984,p1ulv6456
1.0286241409199088,udt3301
1.0286241410037995,udt14096-udt3301xx
1.0286256745326876,udt14096-udt3301x
1.0286256746153735,udt14096
1.028625674711901,udt14096-udt3319x
1.02862748164743,udm11603
1.0286281158608408,udt12058lv
1.0286296483351103,udt2906
1.0286296483820767,udt2906-udt8362x
1.0286296484908322,udt2906-udt2907x
1.0286296888106177,udt2906-udt8362xx
1.0286296888575215,udt8362
1.0286303269631258,udt3632-udt7455x
1.0286317344594056,udt2861-udt3319xx
1.0286317353284393,udt14096-udt3319xx
1.0286317354207988,udt3319
1.0286331629290895,udt7907lv
1.0286409093263749,udt2906-udt2907xx
1.0286409094775077,udt2907
1.0286409096481144,udt14480-udt2907xx
1.028643121761494,p1ulv7970
1.0286463535034878,udm27687
1.0286470130392869,udt3635
1.0286470130605478,udt3635-udt9510x
1.0286493086558839,udt3635-udt9510xx
1.028649308669666,udt9510
1.0286493088182225,udt14480-udt9510xx
1.0286564563061578,udt14480-udt2907x
1.0286564563256058,udt14480-udt9510x
1.0286564564710003,udt14480
1.0286564568955041,udt14480-udt6017x
1.0286606719545741,p1ulv17453
1.0286655287110755,udt5810lv
1.0286714960329661,udt14480-udt6017xx
1.0286714964552135,udt6017
1.0286714974595061,udt6017-udt7271x
1.0286975895531358,p1ulv7934
1.0287004205437906,udt3315
1.0287040721182024,udm26008
1.0287043052300837,udm32652
1.0287057624701368,udt7901lv
1.0287072661341436,udt7344lv
1.0287080394146586,p1ulv16796
1.0287196520240607,p1ulv14855
1.0287232749969724,udt6017-udt7271xx
1.0287232759979061,udt7271
1.028723277169547,udt7271-udt8690x
1.0287258129229462,udt2930
1.0287309285820396,p1ulv31052
1.0287508207997966,udm27688
1.028761021902198,udt9483lv
1.0287645298915806,udm26007
1.028769560905456,p1ulv19256
1.028770457487069,udt8681lv
1.0287809138490531,udt7271-udt8690xx
1.0287809150174902,udt8690
1.0287809162431436,udt8313-udt8690xx
1.028781785835426,udt5973
1.028789224461156,udt8977lv
1.0287935365796206,udm24619
1.0288097537178185,p1ulv6428
1.0288109596142667,udt3648lv
1.0288220507987933,udm14096
1.0288438683678327,udt8313-udt8690x
1.0288438695901372,udt8313
1.0288438709668244,udt2912-udt8313xx
1.0288455182702854,p1ulv15321
1.028854317894059,udt10275
1.028858906698564,udt16105
1.0288690658634894,udt6485lv
1.0288731019085775,udt5816
1.0288739931929012,udt4061
1.0288739932535174,udt10624-udt4061xx
1.0288788043297288,udt10624-udt4061x
1.0288788043848394,udt10624
1.0288788045188202,udt10624-udt2912x
1.0288808655427568,udt4056
1.0288816476796243,udt12058
1.028885586796474,udt2924lv
1.0288919215393184,udt4056-udt4058x
1.0289083226510265,udt2912-udt8313x
1.028908323906011,udt10624-udt2912xx
1.02890832402467,udt2912
1.0289139943830772,udt3300
1.0289221233933847,udm22857
1.0289361609124563,udt3615lv
1.028936653551001,udm14147
1.0289648257867996,p1ulv7977
1.0289780787204024,udt2901lv
1.0289798160833656,p1ulv16758
1.0289806253130531,udt2904lv
1.029017487994965,udm14193
1.0290206955843435,udt2908-udt2912x
1.029052045805075,udt7195lv
1.0290568736226389,p1ulv22136
1.029067062638663,p1ulv21958
1.0290844737414377,udt8045lv
1.029087552960726,udt3314
1.0290911251942534,p1ulv15034
1.0290994949108219,p1ulv21674
1.0291044590308345,udt6410lv
1.0291119153295396,p1ulv25684
1.0291137589485921,p1ulv17290
1.0291252562726922,udt10661-udt7036x
1.029170586406153,udm14237
1.029176845700815,udt5927lv
1.0291956407017966,udm14203
1.029197255561659,udm11624
1.029224628519576,udt3634lv
1.0292327748165204,udt7099
1.0292358070949126,p1ulv20074
1.029239596477741,udm29300
1.0292417387725439,p1ulv7983
1.0292473797868673,p1ulv16520
1.0292709337978967,udm11666
1.0292776767432428,udm14216
1.0292808654132721,udt3602lv
1.0292862960788665,udm24347
1.0292966910344425,udt9255lv
1.0293118190047905,udm11602
1.0293185227810326,udt3616lv
1.0293423896675613,udt7955lv
1.0293683370560898,udt9052lv
1.0293811843496865,udt3308
1.0294100435032307,udt8302lv
1.0294102491215629,p1ulv13064
1.029424463465526,p1ulv15715
1.0294323077013854,udt3645lv
1.0294419042492597,p1ulv7965
1.0294593226796473,udt2910
1.0294624621755109,udt2909
1.029468144745136,udt2916
1.0294831115579572,udt7537
1.0294880581544683,p1ulv23524
1.029496035803433,udt6594
1.0294964220221257,udm11667
1.0294965934395044,udt10744
1.0294966749900332,udm11613
1.029497296192734,udt9479
1.0295090857689797,udt10691
1.0295090864720184,udt10691-udt2913x
1.029520949219991,udt9896lv
1.0295325192486238,udt10691-udt2913xx
1.0295325199495207,udt2913
1.029532520740677,udt2900-udt2913xx
1.0295562616604752,udt2900-udt2913x
1.0295562624497003,udt2900
1.029556263267665,udt2900-udt2918x
1.0295650608014584,udm16659
1.029565686698254,udt3627lv
1.029566640858583,udt5917lv
1.029572921763178,udt14072lv
1.029580569811789,p1ulv23095
1.0295836022643192,udm22311
1.0295884669719741,udt4058
1.029597519827236,udt4055
1.0295981934505094,p1ulv19782
1.029601837312019,udt8306
1.0296116108431104,udt10766lv
1.0296174518929149,udt2900-udt2918xx
1.0296174527060804,udt2918
1.029617453059298,udt2904-udt2918xx
1.0296174531942917,udt2918-udt2919x
1.0296176595183377,udt7939
1.0296219367693151,udt2918-udt2919xx
1.0296219372569857,udt2919
1.0296219378435851,udt2915-udt2919xx
1.0296249488967941,udm31710
1.029626510522557,p1ulv8906
1.0296290104096986,udt2924
1.0296359051468207,udt7348
1.0296466028895481,udt2904-udt2918x
1.0296466032371054,udt2904
1.029656723206823,udm16660
1.0296579194422835,udt2915-udt2919x
1.0296579200252203,udt2915
1.0296579207639356,udt2899-udt2915xx
1.0296598844586327,udt6082
1.029663127675543,udt2923
1.029664081039384,udt10217
1.029666217529714,udt2901
1.0296664349761167,udt2902
1.0296670963213423,udt9255
1.0296695595074867,p1ulv32740
1.0296703279614254,udt7195
1.0296745867636412,udt2908
1.0296871809950232,udt3632lv
1.0296874335655133,udt3325
1.0296909529144473,p1ulv7987
1.0296922225888658,p1ulv22129
1.029694378403886,udt10207lv
1.0297014236773376,udm21894
1.0297017929287962,udm16661
1.0297196764100862,p1ulv40992
1.0297385492190456,udt2899-udt2915x
1.0297385499511629,udt2899
1.0297385507792354,udt2899-udt6348x
1.0297408050075725,udt10217lv
1.0297459495248549,p1ulv16736
1.0297468777698944,udt10207
1.0297539109789438,udt3640
1.0297539111111491,udt3638-udt3640xx
1.0297568004251367,p1ulv28221
1.0297611332202155,udt3638-udt3640x
1.029761133348774,udt3638
1.029761133508506,udt3638-udt3642x
1.0297614279833098,udt7222
1.029770627137068,udt3638-udt3642xx
1.029770627292882,udt3642
1.0297872660773155,udt10773lv
1.029788459351668,udt2899-udt6348xx
1.029788460176163,udt6348
1.0297897325586627,udt3603
1.0297938092543188,udt10207-udt8045x
1.029794739374025,udt8045
1.0298026561043658,udt8298
1.0298087998410415,udt4382
1.0298168134958121,udt6632
1.0298217744445435,udt9767
1.029824341620762,udt3604
1.029825411166923,p1ulv24811
1.0298299647197902,p1ulv23343
1.0298332101163885,udt5856
1.0298382630433418,udt2917
1.0298399037804558,p1ulv13077
1.0298403224246713,udt8977
1.0298508351193925,p1ulv31014
1.0298544603656572,udt8872
1.0298552267019652,udt9767lv
1.029860322236757,udt4379
1.0298652674230806,udt11727lv
1.029875994307104,udt7019
1.0298762174087643,udt4383
1.0298807733449693,p1ulv19849
1.0298829292613363,udt9256
1.029887030216345,udt7079
1.0298931834466294,udt6383lv
1.0298938682971526,udt8045-udt8872x
1.0298967401286538,p1ulv14656
1.029898419361201,udt3329
1.0298999111630605,p1ulv7922
1.0299009136023416,udt7432
1.0299017429044361,udt7955
1.0299035724555885,udt4383-udt7432x
1.0299055738439078,udt10679
1.0299056196706324,udt8088
1.0299076144910657,p1ulv6447
1.0299102158904558,udt10200lv
1.0299102540237797,udt10679-udt7079x
1.0299119546666289,udt6306
1.0299235229366077,udt6157
1.029929607117001,udt8775
1.0299318988893307,udt3628
1.0299329914470041,udt3643
1.0299350150624642,p1ulv7930
1.029942166393389,udt10589
1.0299465209688319,udt2903lv
1.0299490939755487,udt3624
1.0299600907346484,udt7901
1.0299625603563611,p1ulv7979
1.0299646923431018,udt3647
1.0299669445135187,udt3625
1.0299849964265244,udt3637
1.0299935519760772,udt3614
1.0299963766175768,p1ulv24701
1.0299980477072772,p1ulv7951
1.0300000572727062,udt9312-uhs2_1247x
1.030011780364048,udm22314
1.0300146955433045,udt3644
1.0300275010754858,udt7578
1.030045753390976,udt6383
1.0300459586733879,udt3632
1.0300637370963637,udt7304
1.0300687901141798,udt10764
1.030079741513129,udt9832
1.0300809150397274,udt4383lv
1.0300809799305337,udt7036
1.0300812621972406,udt5884
1.0300824780320224,udt9380
1.0300834239743601,udt10207-udt9832x
1.0301014468690417,udt8336
1.0301047510390529,udt3643-udt6157x
1.0301274718188418,udt10764-udt3641x
1.0301282644865248,p1ulv13870
1.0301302589958394,udt3641
1.0301339037172932,p1ulv18974
1.0301355383434254,udt3330
1.0301640264437115,udt3329-udt7036x
1.0301802240613809,udt8219
1.0301940343525737,udt3324
1.0302050817873663,udm14192
1.030212441244215,udt3648
1.030221486781221,p1ulv15447
1.03023908111015,udt9348
1.030239276453414,udt2911
1.0302429573619047,udm31814
1.0302449034103194,udt7388
1.0302480641000644,udt5810
1.0302539035894736,udt7600lv
1.0302540059961471,udt14072-udt2911x
1.0302687009518483,udt3309
1.030274999470686,udt8336-udt9312x
1.0302764551702324,udt9312
1.0303046945188348,p1ulv25713
1.0303128377061794,p1ulv30920
1.0303214766267992,p1ulv25278
1.0303258580675818,udt14079lv
1.030339932497493,p1ulv19111
1.0303470217039798,udm24996
1.0303521821906925,udt3316
1.0303575346521792,udt7106
1.0303774637211642,p1ulv6421
1.0303973484015492,udt2905
1.0304098158985158,udt9864
1.0304283391875828,udt8926
1.0304312883255593,udt7600
1.0304477359772861,udt2903
1.0304531898635068,udt2903-udt2914x
1.0304608948332452,udt3338
1.0304663009166688,p1ulv23393
1.0304682356451793,p1ulv6418
1.0304756692046901,p1ulv18165
1.0305184898076833,udt8302
1.0305244258319166,p1ulv21561
1.0305256035575299,udt11727-udt9934x
1.0305256743688056,udt11727
1.030527206779019,udt2914
1.0305323827149233,udt3649
1.0305339566461134,p1ulv7982
1.030537496108086,udt5889
1.0305417337532823,udt14072
1.0305462338077716,udt13097
1.0305611215535533,udt3340
1.0305622812132118,udt9483
1.0305624030784548,udt13097-udt9483x
1.0305748648553927,p1ulv17315
1.0305840314541692,udt9934lv
1.0305842470205848,udt9433
1.0306090763974045,p1ulv25576
1.0306184385379544,udt8775lv
1.0306222762267103,udt4392-udt8302x
1.0306247116002991,udt4392
1.0306259424111652,udt5884lv
1.0306351924955601,udt9893
1.0306353104935337,udt5917
1.0306429646223376,udt7931
1.0306487403009208,udm16655
1.0306615132229044,udt3650lv
1.0306691116957551,p1ulv18158
1.0306722914883224,udt9958
1.030674296395271,udt6518
1.0306744802525465,udm14246
1.0306846252885968,p1ulv12936
1.0306937886579832,p1ulv6425
1.0307013293889733,udt3322
1.0307090546692614,udt7554
1.0307120113593244,udt5804
1.0307174933407333,udt7366
1.0307176943626135,udt3336
1.0307277803469206,p1ulv16565
1.0307588456918828,udm27874
1.0307676060892055,p1ulv19758
1.0307717447078855,udt3337
1.0307778745658775,udt5804-udt7195x
1.030787783767143,udt3639-udt3649x
1.0307881202786173,udm11608
1.030790863228042,udt10773
1.0307954363493477,udt3336-udt3338x
1.0308073868288417,udt7261
1.030814963582851,udt7330
1.030816392386841,udt3616
1.030817293373892,udt14079
1.0308187470226535,udt10773-udt9433x
1.0308195501598678,udt3615
1.030822831799366,udt3634
1.0308241715224828,udt8108
1.030829553018798,p1ulv14804
1.0308396445590855,udt6485
1.0308470540255692,udt3612
1.0308470578971485,udt3627
1.0308477155990268,udt9934
1.0308663005364527,p1ulv23147
1.0308680077700583,udt3639
1.030879692193256,udt3602
1.0308916951103861,p1ulv16464
1.0308977174421134,udt6410
1.0308996102703702,udt3626
1.030904346710824,udt9896
1.030906168815787,p1ulv14891
1.0309086232816016,p1ulv13278
1.0309315491065343,udt3626-udt6157x
1.0309478047701883,udt10200
1.0309690126849347,udt3646
1.0309750489321452,udt6428
1.0309802715723593,udt9056
1.0309881166319383,udt9364
1.030989617825703,udt7344
1.0309942473255813,udt6701
1.0309995441880282,udt7261-udt9364x
1.0310014563982606,udt3645
1.031024362738138,udt6577
1.031047205342765,udt6293
1.0310476819376646,udt8300
1.0310477891957492,udt3644-udt8300x
1.0310478571741222,udt6974
1.0310555199230502,udt7907
1.0310582228917038,udt10766-udt3636x
1.0310585427689325,udt3636
1.031060045812605,udt6012
1.0310609699373248,udt8681
1.0310618031105163,udt3650
1.031066571345274,udt10766
1.0310794315020608,udt6012-udt8298x
1.0310834589072477,udt7470
1.0311128818647954,udt10214
1.0311152212093322,udt6554
1.0311161255958579,udt6957
1.0311421151022175,p1ulv35938
1.0311456738331137,udt6554-udt8306x
1.0311489061844892,udt4393
1.0311688306903248,udt6024
1.0311738385068892,p1ulv9451
1.0311893981565754,p1ulv23226
1.031195939709458,udt9263
1.031253896004037,udm11609
1.031255664279975,udt4393-udt9263x
1.0312638250719024,udt8219lv
1.0312736813497656,p1ulv22089
1.031300799635937,p1ulv6427
1.0313015738290066,p1ulv34203
1.0313231595920127,p1ulv23189
