OpenDSS Value (p.u.),Bus
1.0225464504217183,udm4455
1.022547537129339,udt10241lv
1.0225560043459474,p1ulv3268
1.0225633983460378,udt9065lv
1.022563568154436,udt187lv
1.0225650369869914,p1ulv31130
1.022592528485493,p1ulv25195
1.0225948952112593,udm24011
1.0225973230888987,p1ulv18147
1.0226069134351654,udt5832lv
1.0226141040308265,p1ulv3275
1.0226204682802258,udm32067
1.0226212542312016,udt8683lv
1.0226235384285645,p1ulv20384
1.0226297013980599,udt7284lv
1.0226430564412818,p1ulv225
1.0226456719942112,udm26330
1.0226477334228443,udt7010lv
1.022650961194677,p1ulv17508
1.0226565239133296,udt10224lv
1.0226658702973457,udm6148
1.0226701109341818,udm24006
1.0226713523566335,udm31387
1.022672277558632,p1ulv34383
1.0226784032761724,p1ulv25469
1.0226841866375402,p1ulv24116
1.0226851031381896,udt6295lv
1.022690277190785,p1ulv14757
1.02269272163704,udm35529
1.0226979995548597,p1ulv30944
1.0226993998417648,p1ulv22256
1.022709987372738,p1ulv25518
1.0227110728546505,p1ulv22341
1.0227162806825012,udm35426
1.0227471976665203,p1ulv19292
1.0227569539463888,udt8389lv
1.022760778698954,p1ulv18537
1.02277516799917,udm23610
1.0227937412758605,p1ulv35775
1.022796953361905,udm656
1.0228062000260438,p1ulv25300
1.0228263848638468,udm16644
1.0228278673003692,p1ulv22233
1.022846773033511,udt9053lv
1.022846791115491,udt5985lv
1.0228521167303186,p1ulv15292
1.0228533756152067,udm4390
1.022867665868861,p1ulv19298
1.0228702360431687,p1ulv18383
1.0228707050110932,udm32041
1.0228782649024173,p1ulv22357
1.0228807519222185,p1ulv18810
1.0228852329375582,udm24286
1.0228907182814502,udm29113
1.0228930991138112,p1ulv25303
1.0229026680380133,p1ulv23859
1.022904435224526,p1ulv31128
1.022905597506837,p1ulv35966
1.022917893531622,p1ulv16868
1.0229196617759513,p1ulv14120
1.022919755363977,udm26088
1.0229258266891015,udt1513lv
1.0229372819306874,udt10221lv
1.0229393806993663,udm32039
1.0229443693040998,p1ulv24714
1.0229564531768593,udm31334
1.0229621818168382,p1ulv18840
1.0229741369822158,udm655
1.0229753395721604,udm23163
1.022982133450306,udm26541
1.022999206222373,p1ulv13812
1.0230013046431616,p1ulv19310
1.0230037179627924,udm26292
1.023006131231553,p1ulv29100
1.0230105293955236,udm39551
1.0230176078611555,p1ulv21969
1.0230248305113505,p1ulv18282
1.0230319271283985,p1ulv13343
1.0230323129246033,udm26331
1.0230430813306977,p1ulv9455
1.02304391587561,p1ulv19262
1.0230553305450851,udm27547
1.0230573692122786,udt8758lv
1.0230645762315425,udt9062lv
1.0230676557052325,udt9329lv
1.023068091543035,p1ulv13843
1.0230846814993133,p1ulv22188
1.0230858643796432,p1ulv23545
1.0230901457691202,udm22356
1.023096165287003,p1ulv14876
1.0230972559109959,p1ulv19290
1.0230988129047796,p1ulv18714
1.0231007157410152,p1ulv19872
1.0231065836634423,udm24128
1.0231097405940641,p1ulv2033
1.0231213147212674,udm21991
1.0231354340000967,udm22130
1.023136158967957,p1ulv19271
1.0231383334161959,udm27639
1.023139537912657,p1ulv32606
1.0231398189607075,udm35424
1.0231487201425433,p1ulv19258
1.023155028061581,udm27463
1.0231615463124513,p1ulv16855
1.023163875263039,p1ulv30759
1.0231646968704324,udt1094lv
1.0231669804936354,p1ulv30878
1.0231690081446734,p1ulv18412
1.0231695998218184,udm31341
1.023173129846648,udt1497lv
1.0231759307971868,p1ulv25999
1.0231784713029002,p1ulv13551
1.0231885770771743,udm22511
1.0231923303543122,p1ulv19296
1.0231960034797527,udt8788lv
1.0231960847916874,p1ulv23326
1.023208775167904,p1ulv2096
1.0232116348222802,udt9439lv
1.0232122002809798,p1ulv3266
1.0232143187368057,p1ulv20266
1.0232196508853737,p1ulv13049
1.0232221858340678,udt6165lv
1.0232264970160618,udm31682
1.0232305448092442,p1ulv21874
1.0232496861046725,p1ulv24632
1.0232628057555384,p1ulv25348
1.0232728254563153,udm24008
1.023272844379003,p1ulv2094
1.0232739206620671,p1ulv25730
1.023276229103935,p1ulv23285
1.023278286608845,p1ulv27578
1.0232847245656205,p1ulv18930
1.0232847383077122,udm31683
1.0232907954408175,udt6546lv
1.0232912150835671,p1ulv35818
1.0232924556824976,p1ulv18595
1.023295592239105,udt5782lv
1.0232991510717226,udm25044
1.0233016509412551,udm35387
1.023307071395403,p1ulv2110
1.0233085589802955,p1ulv20538
1.0233107060068507,udt7008lv
1.0233136945849903,p1ulv14827
1.0233302431322737,p1ulv19134
1.02333247992469,p1ulv16717
1.0233328089638574,udm29483
1.023333941711201,p1ulv23917
1.0233388376984003,udm29018
1.0233421818771462,p1ulv19267
1.023365671576122,udt4867-udt8811x
1.0233656726344948,udt4867-udt8811xx
1.0233710756568632,udm31687
1.0233743601274603,udt4867-udt8811xxx
1.023374361185368,udt8811
1.023375669230444,udm6082
1.023377438883589,udm29022
1.023379496099374,udt8024
1.0233794969259522,udt7111-udt8024xx
1.023381448251612,udt10706lv
1.0233891086093003,p1ulv15247
1.0233926000307245,udm29759
1.0233931381613504,udt10219lv
1.0233960661187538,udt8100lv
1.0233975250870972,p1ulv34224
1.023400256918546,p1ulv16569
1.0234058804144,p1ulv23416
1.0234065757846929,p1ulv21527
1.0234072107132113,p1ulv16764
1.0234212710523858,p1ulv25984
1.0234228580343379,udt8696lv
1.0234232169668682,p1ulv24790
1.0234250848269952,p1ulv23108
1.0234290505382329,udt7237lv
1.0234341137761205,p1ulv13721
1.0234342422563079,udt8915lv
1.0234385650169888,udm22228
1.0234395553116538,udm29348
1.0234449020235687,p1ulv37365
1.0234451084529634,udt7111-udt8024x
1.0234451092743175,udt7111
1.023445110434487,udt7111-udt8760x
1.023445396148075,p1ulv27446
1.0234741515382133,p1ulv25806
1.0234744734082892,p1ulv3254
1.0234793772112942,p1ulv14922
1.0234838626070324,udt7111-udt8760xx
1.02348386376501,udt7111-udt8760xxx
1.0234874077377598,udm24517
1.023491689200016,p1ulv13675
1.023494871185466,p1ulv219
1.0234951970155608,p1ulv21741
1.023496275732997,udm31340
1.023499210110023,p1ulv18386
1.0235049630383695,p1ulv23236
1.0235112690615211,udm23071
1.0235130398052334,udm4458
1.0235246634047885,p1ulv35636
1.023524732770037,p1ulv20220
1.0235295810730594,udm22322
1.0235333984967827,p1ulv16826
1.0235336852814834,p1ulv3256
1.0235358193355983,udm26803
1.0235402393400794,udm6100
1.0235445578860909,p1ulv19293
1.0235450527652799,udt9412lv
1.0235554976929473,p1ulv14079
1.0235610291650405,p1ulv25281
1.0235652113510587,p1ulv17056
1.0235732287512336,udm26329
1.0235828958195827,udm36474
1.0235847491637298,udm22232
1.0235947819588125,udm4463
1.0235966590742862,p1ulv32384
1.0235983581608983,udt8191lv
1.023598857669374,udm23426
1.0236019569550083,p1ulv24584
1.0236105298238765,udt1515-udt7379x
1.0236154033497407,udt7948lv
1.0236188496960117,p1ulv20031
1.0236282928243376,p1ulv24834
1.023629407674464,p1ulv19270
1.0236362710496423,udt7519lv
1.023641174929447,udm31496
1.023643070407433,udt13137lv
1.0236432187976032,udm23212
1.02364864876498,udt6414lv
1.0236487564189132,p1ulv30940
1.0236514127808491,p1ulv22106
1.0236518884241934,udm21989
1.0236519323475335,udm29070
1.0236610422986139,p1ulv18550
1.023662525096662,p1ulv22339
1.023664114619158,p1ulv27488
1.0236748607935025,udm29762
1.0236784810227075,udm26545
1.0236810660257474,udm6078
1.0236822344107264,p1ulv27444
1.0236869984056887,p1ulv3289
1.0236877928516632,p1ulv13215
1.0236916379365246,p1ulv24717
1.0236951022569878,udm35405
1.0236989012064615,udm22707
1.0236998971229474,udt8010
1.0237007316418631,udt7568
1.023700816651439,udt10285
1.0237023434238286,udt1517
1.0237064767769297,udm32066
1.0237077013160687,udm21805
1.0237079420028388,udt1517-udt5872x
1.0237275851736778,udt9455
1.0237276877771144,p1ulv20386
1.023728192182572,udm35452
1.0237282828895085,p1ulv22017
1.0237359575135525,p1ulv25688
1.0237521644782055,udm35425
1.0237678303367832,udm21982
1.0237720684825544,udm6103
1.023780290968953,p1ulv15670
1.023782369426637,udt178lv
1.0237967709551077,p1ulv24098
1.0237985328897206,udt1496lv
1.0237996337898356,udm21850
1.0238010313020978,udt7125lv
1.0238019279465977,udm21950
1.0238038030435803,udm32075
1.0238053234844462,p1ulv24831
1.023816364360861,udt8248lv
1.0238173902673822,p1ulv2120
1.0238184382385813,p1ulv23679
1.0238205996450702,udt5986lv
1.0238206611844103,udt8713lv
1.0238311568882215,udt7379
1.023838382905609,p1ulv18593
1.0238431463338493,p1ulv15745
1.0238479581504332,udm29907
1.0238481712866085,udt11728lv
1.0238517487227423,p1ulv3278
1.0238573884141706,p1ulv21486
1.0238577201702985,udm4431
1.0238586461426176,udm23210
1.0238595467211717,udt7002lv
1.0238639445426925,p1ulv18580
1.0238660443886354,p1ulv25643
1.0238662217382584,p1ulv12950
1.0238693409672632,udm23030
1.0238716221813529,udm22513
1.0238717975078593,udt10351
1.0238721739439542,udt10351-udt6573x
1.0238722693672766,udt10351-udt6573xx
1.0238726457337408,udt6573
1.0238743024551265,udt6178lv
1.023877155860947,udm6116
1.0238792683318512,p1ulv18668
1.0238834442769666,p1ulv35703
1.023893897204241,udm4448
1.0239012184972531,p1ulv23354
1.023902644042705,udm4446
1.0239088949122674,p1ulv255
1.0239108976488267,udm6144
1.0239130360818818,udt1503lv
1.0239157720081735,udt9756lv
1.0239173152963388,p1ulv13260
1.0239201225405645,udm24841
1.0239241168293947,udm29268
1.0239283251682294,p1ulv13908
1.0239290775712315,udt9013lv
1.0239301643623508,udt7081lv
1.0239305992239913,udm35351
1.0239397044621668,p1ulv15297
1.0239404162429024,udm29887
1.023942224307004,udm26544
1.023948337527162,udt8093
1.023948337554543,udt8093-udt9526x
1.023949977268222,udt8093-udt9526xx
1.0239499772914926,udt8093-udt9526xxx
1.0239510842715962,p1ulv21709
1.0239510946804344,p1ulv27608
1.0239645370917163,udm24288
1.023966263159246,p1ulv2118
1.0239676587926347,p1ulv30937
1.0239723205493672,udm6153
1.0239864022004141,p1ulv17007
1.0239917257700872,udt1506lv
1.023993993745012,udm31495
1.0239942919395362,udm31489
1.0239953047082726,udm29485
1.0239967052530337,p1ulv29157
1.0240050974632195,udt7253lv
1.0240221354332553,udm6152
1.0240239885391829,p1ulv14858
1.0240264377471806,udm22075
1.0240274541068461,udt1077
1.0240274545008763,udt1077-udt1079x
1.0240357668692863,p1ulv23812
1.0240378757074,udt1080
1.024037876117937,udt1079-udt1080xx
1.024038257656457,udt1079-udt1080x
1.0240382576747,udt1077-udt1079xx
1.0240382580669314,udt1079
1.0240382592158201,udt1079-udt1082x
1.024039942335287,udt6448lv
1.0240400719717102,udt1078
1.0240400722804888,udt1078-udt1100x
1.0240413761745484,udm23288
1.0240464478013194,udt1078-udt1100xx
1.024046448108741,udt1100
1.0240464488239356,udt1084-udt1100xx
1.024051055150843,udm4457
1.0240564293150642,udt6464
1.0240570342218502,p1ulv3295
1.024057619998198,p1ulv18716
1.0240578390795225,udt6464-udt9072x
1.0240583638948186,p1ulv35837
1.024059612662509,udm24963
1.0240644378916985,p1ulv16871
1.0240648758929827,p1ulv20104
1.0240688869325447,udt1084-udt1100x
1.024068887645675,udt1084
1.0240688885496996,udt1082-udt1084xx
1.024076490722984,udt8828lv
1.0240772609498032,udt1522lv
1.024096892853386,p1ulv35952
1.0241003758434732,udt1079-udt1082xx
1.024100376087072,udt1082-udt1084x
1.024100376988808,udt1082
1.024100379210506,udt1081-udt1082xx
1.024102949227033,p1ulv24660
1.0241044010336429,udm26109
1.0241072912030642,p1ulv15379
1.0241133026928642,p1ulv18730
1.0241192246742066,udm23027
1.0241223772428911,udm36475
1.0241306973094786,udm35567
1.024131755325972,udt189
1.0241317558098673,udt173-udt189xx
1.024137436164612,p1ulv14006
1.0241430376347629,udt10195lv
1.0241439444057523,udt1081-udt1082x
1.0241439466261668,udt1081
1.0241439493535633,udt1081-udt194x
1.0241445334448582,udm31388
1.0241465458751897,p1ulv13906
1.0241471502135209,udt1092lv
1.0241472369528448,udt173-udt189x
1.02414723743463,udt173
1.0241472382649708,udt1101-udt173xx
1.0241489139398157,udm27100
1.024151314200742,udt1523lv
1.0241567149139823,udt8051lv
1.0241583883691392,udt10742lv
1.0241604256592651,udt1101-udt173x
1.024160426488562,udt1101
1.0241604273722562,udt1101-udt1102x
1.0241644847613327,udt5859-udt8144x
1.024164485570409,udt5859-udt8144xx
1.024166488459119,udt10307lv
1.024173994882974,p1ulv37262
1.024181290944851,udm22709
1.0241814560424223,udt1101-udt1102xx
1.0241814569245542,udt1102
1.024181457933433,udt1087-udt1102xx
1.0241856543606573,udm29270
1.0241889870060505,udm31668
1.0241941612501253,p1ulv14096
1.0241942443315173,udm31386
1.0241989170816401,p1ulv23650
1.0242011779813485,p1ulv2035
1.0242076644753173,udt1087-udt1102x
1.0242076654824919,udt1087
1.0242076656939119,udt1085-udt1087xx
1.0242090665718808,udt7926lv
1.0242113195446172,p1ulv25996
1.0242145030258463,udt1085-udt1087x
1.024214503235448,udt1085
1.024214503822338,udt1085-udt192x
1.0242191392080753,udm22706
1.0242199401278367,udt1085-udt192xx
1.0242199407141608,udt192
1.0242199416116542,udt192-udt193x
1.0242217619879037,udt5859-udt8144xxx
1.0242217627924346,udt8144
1.0242221704660484,udt4388lv
1.0242228990506776,p1ulv17466
1.0242230800893006,udm39552
1.024223164460677,p1ulv19050
1.0242304031998364,p1ulv17071
1.024231633823382,udm31612
1.0242319284747712,udt6334lv
1.024232815664773,udm24840
1.0242341431973987,udm36244
1.0242369366505664,p1ulv24957
1.0242395967296503,udm29484
1.0242407035531804,udt6566
1.02424070378965,udt6566-udt6635x
1.0242425752725157,udt5932lv
1.024243038083725,udt10233lv
1.0242445961575173,udm6117
1.0242470631347187,udt6566-udt6635xx
1.024247063369417,udt6635
1.0242470636647851,udt6266-udt6635xxx
1.024254278431595,udt192-udt193xx
1.0242542793267053,udt193
1.0242542808197945,udt193-udt194x
1.0242554329236713,udm22073
1.024256463596069,p1ulv25064
1.0242577388025385,udt6266-udt6635xx
1.0242577390955452,udt6266-udt6635x
1.0242662180982651,udt7462lv
1.0242663280172963,udm23401
1.0242667637423521,p1ulv12993
1.0242680434450406,udt1081-udt194xx
1.0242680446769685,udt193-udt194xx
1.0242680461694718,udt194
1.0242680505455528,udt1091-udt194xx
1.0242837139649916,p1ulv13630
1.0242924467123626,udt8781lv
1.0242984188567668,udt10258lv
1.0242988864407845,p1ulv37278
1.0243055099524576,udm29177
1.0243067183964403,udt1505lv
1.024310577846208,p1ulv18958
1.0243119290420184,udm31407
1.0243241940096306,udt5872-udt6573x
1.0243261850630185,udm6101
1.0243293433715221,p1ulv34029
1.0243297816902948,udt6437lv
1.0243354125770974,udt5872
1.0243444799305284,udm31615
1.024350389777223,p1ulv19265
1.024352001302793,p1ulv34357
1.0243547533997173,p1ulv3272
1.0243553517578636,p1ulv17510
1.024357337907099,udm16641
1.024361014129724,udt10330lv
1.0243681559178357,udm22072
1.024376071180049,udm643
1.02437673239127,p1ulv14009
1.0243790445862382,udm24397
1.0243856054893596,p1ulv215
1.0243973017121368,p1ulv15342
1.0244000060172156,udt9066lv
1.0244013998686223,udm21993
1.0244047629012942,udt6535lv
1.024421472058585,p1ulv13286
1.0244216096693481,udt5872lv
1.024423630001114,p1ulv16634
1.024426845660861,p1ulv22423
1.0244312077893087,p1ulv9459
1.0244364894745899,p1ulv34084
1.0244364955171203,p1ulv21646
1.0244400477019162,p1ulv13482
1.0244416186973013,udm24399
1.0244428953081999,udm31488
1.0244430534938465,udm29347
1.0244430810245917,p1ulv32753
1.0244474932674545,p1ulv13891
1.024454684604919,udm24097
1.0244632551933162,udt8876lv
1.0244643674990455,udt8984lv
1.0244669748014652,p1ulv19905
1.024478053639551,p1ulv31113
1.0244792681412949,udm6093
1.0244885697633,p1ulv218
1.0244929317960305,p1ulv19285
1.0244977369416515,udm23749
1.024503050747692,udm31756
1.024516671895704,udt1091-udt194x
1.0245166762680735,udt1091
1.0245166810674768,udt1091-udt1093x
1.0245191685447361,p1ulv21644
1.0245224554248087,p1ulv20519
1.024522676653571,p1ulv32721
1.02452615710767,udt6691lv
1.0245366949462578,p1ulv21755
1.0245372422896923,p1ulv2113
1.0245383873517653,udt5905lv
1.0245399361709113,p1ulv20252
1.024541921601573,p1ulv3267
1.0245515911660366,udt6235lv
1.024554106745095,udm23026
1.0245579230329538,udm24843
1.024559470487128,udt6243lv
1.024572287068169,p1ulv25242
1.0245752866384086,udt5779lv
1.0245775113986604,p1ulv2114
1.0245804375045955,udt13141lv
1.0245905218247435,udt14049lv
1.0246029175245277,udm6149
1.024611240945848,p1ulv17342
1.0246141615001543,p1ulv17188
1.024618459344179,p1ulv16769
1.0246198376086815,p1ulv19303
1.0246225162803402,p1ulv29201
1.0246233361734116,udt8731
1.024625202174879,p1ulv13754
1.0246279933860467,udm22074
1.0246280719460108,udt8095lv
1.0246291425002734,p1ulv20516
1.0246315978313898,udt10185
1.0246348817424262,udt1091-udt1093xx
1.0246348865402184,udt1093
1.024634891591137,udt1090-udt1093xx
1.0246354998299563,udm22829
1.024637173317222,p1ulv21753
1.0246397817076218,udt1087lv
1.0246411087118106,p1ulv3294
1.0246443511891288,udt1095lv
1.024647131815025,p1ulv24969
1.0246487838053024,udt7237-udt8731x
1.0246503958907773,udm6092
1.0246507771875986,p1ulv2030
1.024658116002172,p1ulv22142
1.0246594253283539,udt8813lv
1.0246642985974996,udt1074lv
1.0246696847837709,p1ulv13960
1.0246812777248784,udt7237-udt8079x
1.0246825611470591,udt8079
1.0246831934419274,udm31610
1.0246855161672286,udt9439
1.024685554973298,udt9412
1.024689487938305,udt6334
1.0246895336611037,udt6498lv
1.0246931267674724,p1ulv21922
1.0246938030215846,p1ulv13098
1.0246954620230722,udt6040lv
1.0247002100425004,p1ulv3264
1.0247155787877784,p1ulv17206
1.0247159566649522,p1ulv34043
1.0247177022235132,udt9966lv
1.024721884052476,udt1098
1.0247218842561627,udt1090-udt1098xx
1.0247220679434952,udt1090-udt1093x
1.0247220727896598,udt1090-udt1098x
1.0247220729932836,udt1090
1.0247220785006341,udt1090-udt1099x
1.0247284600993867,udt1511lv
1.02473352314302,p1ulv25257
1.0247358109474392,udm27546
1.0247376008033298,udm642
1.0247384364173748,udt5795lv
1.0247393471348596,p1ulv24926
1.0247400674518738,p1ulv23238
1.024751340365283,p1ulv25503
1.0247591411968064,udm6098
1.0247614566564747,udm29886
1.0247700656890637,udm6113
1.0247753191906168,p1ulv25855
1.0247771601020896,p1ulv23447
1.024781054639815,p1ulv17021
1.0247811006316974,udm26613
1.0247877330482278,p1ulv13438
1.0248130403124418,p1ulv20417
1.024817077757584,udt1090-udt1099xx
1.0248170832638046,udt1090-udt1099xxx
1.02482539903415,udm23082
1.0248255285260537,p1ulv23909
1.0248265733254491,udm21992
1.0248297625301062,udt10582lv
1.0248353957087504,udm34166
1.0248380210844072,p1ulv34310
1.024838989382305,udm6115
1.0248394983882654,udm32071
1.0248396100034636,udm29877
1.0248399692281847,p1ulv25006
1.0248415938689226,p1ulv13485
1.0248441783917186,udt1495lv
1.0248453754659326,p1ulv2032
1.0248508797626752,udt7965
1.0248539988086272,p1ulv30946
1.024854455694932,udm6133
1.0248589070931224,udm6076
1.0248654150553609,p1ulv12903
1.0248674497268897,udm42970
1.0248682377715252,udt6071lv
1.0248769133505293,udt6280lv
1.0248786451432013,udm6146
1.02488324707234,udm22831
1.0248861437161598,udm31755
1.0248920673691058,udt8949lv
1.0248927386575168,udt7172lv
1.0248929582322117,p1ulv13328
1.0249115883551636,p1ulv34248
1.0249143693928087,udt9473lv
1.0249144603710245,p1ulv32360
1.0249166771122789,p1ulv29116
1.0249228146526685,p1ulv19931
1.0249288468292161,udm23083
1.024935302092648,udm42971
1.0249477853470177,p1ulv25603
1.0249516576767137,p1ulv23194
1.0249542271477632,p1ulv3293
1.0249555279648301,udm24126
1.0249638515386001,p1ulv19264
1.0249760669969628,p1ulv15457
1.0249802956996459,udt10699lv
1.0249904714664742,p1ulv13218
1.0249913374347095,udt8906lv
1.0249940674360483,udt9070lv
1.0249977996465465,p1ulv13168
1.0250083380449735,udm29818
1.0250103711388854,p1ulv29140
1.0250176928365555,udt7153lv
1.0250192238223659,udt1510lv
1.0250194647281787,udm4394
1.0250291099120816,p1ulv18510
1.0250332650044753,udm34349
1.0250355788816465,udm27459
1.0250360340575737,p1ulv30923
1.02504563367732,p1ulv14971
1.0250470670137874,p1ulv3290
1.025057086393239,udt7986lv
1.025063729878522,udm23404
1.0250695363625026,udm4388
1.0250754376937485,udt1524lv
1.025076150804273,udt9810lv
1.0250792143471452,p1ulv18837
1.0250794804106196,udm31187
1.0250822273601279,udt7335lv
1.0250843953300093,udt6386lv
1.0250846639845457,p1ulv25563
1.025088556676125,p1ulv226
1.0250894723459067,udm23327
1.0250908881874687,p1ulv14140
1.025093970224666,p1ulv2117
1.0250964875644297,p1ulv15314
1.0251013700418248,udt5823lv
1.025102838415974,udt9068lv
1.0251033100567768,udm32074
1.0251140427483483,p1ulv244
1.025115712059464,udt7489lv
1.0251201212758896,udt2148lv
1.0251308147504503,udm4392
1.025139112198581,udm23428
1.0251395476722778,p1ulv34169
1.0251399105475008,udt6000lv
1.0251453458124038,udm6138
1.025149069245853,p1ulv3277
1.0251518202582433,udm26802
1.0251615894358348,udm6143
1.0251616728723139,p1ulv24092
1.025161782272194,udm30163
1.0251625950733456,p1ulv25240
1.0251655056397335,udm6097
1.0251673912962953,p1ulv2116
1.0251700678901168,udt6138lv
1.0251707007572657,p1ulv21829
1.0251726083413955,udm29019
1.0251746105465414,udm21988
1.0251782330014256,udm4460
1.0251784610097707,udt6662lv
1.025179396602166,udt10813lv
1.025181241272076,udt4387lv
1.025186772588697,udt6136lv
1.025197029061073,udm6112
1.025197941886998,udt5859lv
1.0252087815040358,udt6028lv
1.0252108546120628,p1ulv23509
1.025212026490772,udm32792
1.0252134944231202,udm22321
1.0252141551461358,p1ulv18856
1.0252192264468944,p1ulv22095
1.0252206987477226,udt7008-udt8696x
1.0252217388535751,udt8696
1.0252274938444046,p1ulv18928
1.025227626833262,udt7237
1.0252312464532907,p1ulv23893
1.0252385067153433,p1ulv25452
1.0252400538106123,p1ulv34152
1.025240998849949,p1ulv22397
1.025242631552546,udm32073
1.0252445440877593,p1ulv15053
1.0252519336586055,p1ulv18717
1.025253210444098,udt6579lv
1.025254802463858,p1ulv19116
1.025254945428543,p1ulv21691
1.0252556646603954,p1ulv23413
1.0252560536002862,udm34255
1.0252639456149168,udm21952
1.0252701565773468,udm34348
1.0252763353010548,udt1509lv
1.0252768803786658,p1ulv37397
1.0252783857875376,udm32070
1.0252788957313665,udm23029
1.0252892422531734,udm26090
1.0252914681876688,udt6567lv
1.0252963254692502,udt6476lv
1.0253011953606004,p1ulv23122
1.0253040640887423,p1ulv34397
1.0253054302380398,udm22510
1.0253061911573567,p1ulv17420
1.025314289204471,udm31753
1.0253188998847795,udm31614
1.0253197508158551,udt1501lv
1.0253243752050243,udm26610
1.0253331158306258,udm27548
1.0253408804786752,udt6209lv
1.0253498087509731,p1ulv237
1.0253500976278191,udm23925
1.0253523314308723,p1ulv23488
1.0253567028352388,p1ulv35904
1.025363435506545,udm6147
1.0253655661339909,p1ulv12965
1.0253686184386899,udt6198lv
1.0253767900124844,udm29942
1.0253839221522334,udm6136
1.0253850880350455,udm26780
1.0253878376700933,udt6125lv
1.0253880343602177,udt8165lv
1.0253908642528713,p1ulv263
1.0253952886598747,udm36409
1.0253958055348196,p1ulv17074
1.025403456474915,p1ulv20656
1.0254043876856982,p1ulv16665
1.0254050897524816,udm31758
1.0254108822579622,udt9335lv
1.0254111528885161,p1ulv20698
1.025416107549817,udt8022lv
1.0254171385296154,udt8673lv
1.0254253537391689,p1ulv13008
1.025433616741294,udm36561
1.0254370675946805,udt10210
1.025437950394426,p1ulv12962
1.0254517713953706,p1ulv22385
1.0254674300388835,udt1504lv
1.0254859048541727,p1ulv34123
1.02549553341011,udm21951
1.0255067774999411,udt9055
1.0255200718387263,p1ulv19974
1.0255225888142285,p1ulv24865
1.025524053675944,udm29816
1.0255251906890546,p1ulv3288
1.025530709738365,p1ulv14643
1.0255318009863283,p1ulv2121
1.0255353528330078,udm646
1.0255440043258264,p1ulv22158
1.0255538425200512,udt11732lv
1.025554338213301,p1ulv31067
1.0255543779857297,udt9909lv
1.0255579649164237,p1ulv3291
1.025567199822348,p1ulv20307
1.0255741487500059,p1ulv220
1.0255747927570638,p1ulv217
1.0255778070719992,udt1520lv
1.0255791658914373,udm24749
1.0255889218970227,udt8823lv
1.0255929421172294,p1ulv32425
1.0255980559559637,p1ulv262
1.0255989176345133,udm21987
1.0255996165336319,p1ulv35815
1.0256058524919995,udt8210lv
1.025614063631358,p1ulv30806
1.025614331371699,p1ulv24678
1.0256189654543741,udm24224
1.0256217718254548,p1ulv18688
1.0256221945210608,p1ulv260
1.025623080054424,udm32677
1.0256234007624436,udm27700
1.0256261505793032,udm29271
1.0256346490295782,udm27699
1.025641593868405,udt9064
1.0256415941439578,udt7083-udt9064xx
1.0256420939210869,p1ulv15189
1.0256554223147076,udm6130
1.0256571887052064,p1ulv25774
1.025658747878292,udt7083-udt9064x
1.0256587481497428,udt7083
1.0256641860098914,udt8261lv
1.0256702518047685,p1ulv20495
1.0256818973456914,udt14067lv
1.0256837773426783,udt6386-udt7083x
1.0256837914215404,udt1096lv
1.02568433967703,udm29817
1.025686467316364,p1ulv19300
1.0256904196696692,p1ulv20624
1.0256914374621897,p1ulv228
1.025696746928587,p1ulv18414
1.025696834294465,udm30162
1.0257008864843131,udt8007lv
1.0257097961336887,p1ulv17182
1.0257266703139871,udt9060lv
1.0257281982811763,p1ulv240
1.0257302573704483,p1ulv18483
1.0257346646927334,udt8788
1.0257350612244847,udt1503
1.025736429331207,udt1513
1.025737453057991,udm27550
1.025738784369349,udt1512lv
1.0257401045250498,udm31139
1.0257412284752139,udt6448
1.0257445125988185,udt9275lv
1.0257473529816226,udt14517lv
1.0257473870252347,udt5964
1.0257535540816254,p1ulv12900
1.025758052232341,udm32052
1.0257607018490509,p1ulv29290
1.0257622875567958,p1ulv14999
1.0257637045033245,udt7589lv
1.02576540007174,p1ulv25822
1.0257689662631222,udt10185-udt5964x
1.0257730997426497,p1ulv35865
1.025776153119241,p1ulv18628
1.0257809932034672,p1ulv24910
1.0257814469703859,udt7008
1.0257830044573268,udt10697lv
1.0257850357599971,p1ulv13602
1.0257873992798174,udm6109
1.025789515024299,p1ulv9452
1.0257896489286027,udm23031
1.0257999963953641,udm36245
1.0258029956689647,p1ulv31033
1.0258095927252866,udm638
1.0258127148068605,p1ulv16787
1.0258132450058457,udm24564
1.0258136247074314,p1ulv32581
1.025818526617023,udm32051
1.025821682125108,p1ulv19302
1.025824888709986,p1ulv3286
1.0258268426431636,p1ulv17116
1.025827460894261,udt8352lv
1.0258319081401077,p1ulv21503
1.0258336604709077,p1ulv15596
1.025835164445814,p1ulv236
1.0258409034784295,udm26779
1.0258428253101848,udt176lv
1.0258476504140792,udt13099lv
1.025860137546234,udm636
1.0258624361246258,udt8843lv
1.0258645950753629,udm31339
1.0258686040310112,p1ulv18233
1.0258813368198654,udt9855lv
1.0258888641113235,udt4391lv
1.025889580621845,p1ulv25957
1.0258961153810124,p1ulv227
1.0258970277639174,udt9826lv
1.0258982574076412,udm29885
1.0258996950157324,udm26777
1.025905008339043,p1ulv20099
1.0259071957269446,udt8877lv
1.0259182752779823,udt4384lv
1.0259190935645335,udt9421lv
1.0259205743520308,p1ulv19283
1.0259211411563878,udm4393
1.0259237316933094,udt7434lv
