OpenDSS Value (p.u.),Bus
1.0266725601105935,p1ulv18575
1.0266737766953216,p1ulv19114
1.0266749128472274,udm31890
1.0266766599378199,udt8055
1.0266766602340223,udt7543-udt8055xx
1.0266837606719021,p1ulv24495
1.0266910426282454,udt10767-udt8763xx
1.026691043658598,udt8763
1.0266910448398185,udt2150-udt8763xxx
1.0267034665979429,udt6605lv
1.026704016811588,udt11957-udt78x
1.0267071627208557,udt11957
1.0267073475211084,p1ulv10572
1.026708601236637,udm29989
1.0267103889607327,udt11957-udt12416x
1.0267128603693165,udt7543-udt8055x
1.0267128606574476,udt7543
1.0267128612406318,udt7543-udt9867x
1.0267189230154972,p1ulv10672
1.0267191074184632,udm22109
1.026719761857854,udm43650
1.026722508840336,udm35524
1.026729592758406,udt2150-udt8763xx
1.0267295939375185,udt2150-udt8763x
1.0267350104930182,udt11957-udt12416xx
1.0267382346788894,udt12416
1.0267414665917105,udt10304-udt12416xx
1.026741691973977,p1ulv24561
1.0267435840802808,udm39461
1.0267462661677522,udt10337
1.0267462662097169,udt10337-udt2144x
1.026751758772702,udt10337-udt2144xx
1.0267517588048132,udt10337-udt2144xxx
1.0267595463258419,udt7543-udt9867xx
1.0267595469037816,udt7543-udt9867xxx
1.0267658161550723,udt10304-udt12416x
1.026769046039627,udt10304
1.0267723074930923,udt10304-udt16759x
1.0267794163061505,udm18346
1.0267807819071182,udm23296
1.0267857998253545,udt4872lv
1.026785811679955,udt13198
1.0267858117994018,udt13198-udt81x
1.026791959344542,udt12848
1.0267922521569008,udt11394-udt12848xx
1.0267923294765875,udt11394-udt12848x
1.0267923845954179,udt17303
1.0267923852721113,udt17303-udt65x
1.0267924272650586,udt11394-udt17303xx
1.0267925835701701,udt11394-udt17303x
1.0267926222191448,udt11394
1.0267927594432302,udt65
1.026792762116177,udt17303-udt65xx
1.0267930576690605,udt11394-udt13301x
1.026794671040746,udt13198-udt81xx
1.0267946711553009,udt81
1.026794671440848,udt6311-udt81xx
1.0267973654320013,udt6311-udt81x
1.0267973657169363,udt6311
1.0267973661357064,udt6118-udt6311xx
1.0268023607892311,p1ulv19760
1.0268066715100992,udt7257lv
1.0268083379145372,udt11394-udt13301xx
1.026808763379972,udt13301
1.0268096344830697,udt13301-udt13360x
1.026812325771812,p1ulv23347
1.0268185390556686,udm27159
1.026824237012712,udm22483
1.0268292471031446,udt10304-udt16759xx
1.0268323372947827,udt12148-udt16759xx
1.026832503852417,udt16759
1.0268347165617258,udt12148-udt77x
1.0268348390379096,udt12148
1.0268350085177191,udt12148-udt16759x
1.0268359652486296,udt16759-udt79x
1.026836829852879,udt6118-udt6311x
1.0268368302655455,udt6118
1.0268368309652391,udt6118-udt6261x
1.0268379095769087,udt13360-udt77xx
1.0268379457876966,udt77
1.0268380711825489,udt12148-udt77xx
1.0268424191973688,udt13301-udt13360xx
1.0268432800230551,udt13360
1.0268433196337552,udt13360-udt77x
1.0268439219110028,udt13360-udt14225x
1.026846288598406,udt10551
1.026853644326141,udm24656
1.0268568686427724,udt10554lv
1.026861631164262,p1ulv18660
1.0268644505773312,p1ulv16577
1.0268681461189613,p1ulv17001
1.0268755511253498,udt13172
1.0268789302968928,udm21911
1.0268826837256286,udt13360-udt14225xx
1.0268833180041377,udt14225
1.026883730291502,udt14225-udt14738x
1.0268852268419406,udt14225-udt14738xx
1.026885253453787,udt10551-udt13136x
1.0268855954148426,udt14738-udt64x
1.026885638762729,udt14738
1.0268865681384889,udt64
1.0268866194571855,udt14738-udt64xx
1.026888146540813,udt10711
1.0268885950120061,udt10711-udt14345x
1.0268895323492266,udt6118-udt6261xx
1.026889533044041,udt6261
1.0268895340632955,udt6261-udt6560x
1.0268906171623158,udt10711-udt14345xx
1.0268910644375673,udt14345
1.0268915714874207,udt14345-udt9011x
1.02689728367361,udt17884
1.0268990808110217,udt17787
1.0269085894373957,udt75lv
1.0269102590610257,udt14345-udt9011xx
1.02691075626029,udt9011
1.026911269003376,udt4333-udt9011xx
1.0269130730349145,udt8000lv
1.0269135610454356,udt4333-udt9011x
1.0269140724912684,udt4333
1.026914145943216,udt16759-udt79xx
1.0269176024303786,udt79
1.0269177805344316,udt4333-udt4335x
1.0269211387248156,udt74-udt79xx
1.0269211918358918,p1ulv36578
1.0269240517906868,udm18442
1.026930490597086,udm29201
1.0269315739149008,udt7577lv
1.0269347844620067,udt74-udt79x
1.0269383199510203,udt74
1.026941944501363,udt7137-udt74xx
1.0269424254920647,udm27795
1.026944764124553,udt4333-udt4335xx
1.0269470605176165,udt6261-udt6560xx
1.026947061533215,udt6560
1.026948470221562,udt4335
1.0269531577107631,udt10335-udt4335xx
1.02695442116808,p1ulv10618
1.0269610815315693,udm198
1.0269699142768944,p1ulv37356
1.0269767420751672,p1ulv95
1.0269785192744827,udt10818lv
1.026989813883574,udt6381
1.0269904282698479,p1ulv22245
1.0269922651042533,p1ulv32613
1.0270012701652336,udt2143lv
1.0270112282693769,p1ulv37313
1.0270112765870527,p1ulv21443
1.0270117591536605,p1ulv10661
1.027011911188738,udt4871lv
1.0270265284264293,udt10548-udt6381x
1.0270267934681565,p1ulv31468
1.0270309170473342,udt7137-udt74x
1.0270329920820773,udm18352
1.0270334368381842,udm153
1.0270345362304039,udt7137
1.027034657273995,p1ulv10658
1.0270382971079812,udt10335-udt7137xx
1.0270396040351346,udt6022lv
1.0270524557392453,udm27767
1.0270667337130464,udm22681
1.0270752381019066,p1ulv24452
1.0270808976086945,udt10335-udt4335x
1.027081819420542,udt10335-udt7137x
1.0270841699242403,udt14823lv
1.0270849111400078,p1ulv31812
1.0270855778057788,udt10335
1.0270890626136207,udt6271
1.0270890630300356,udt6271-udt8319x
1.0270938134129297,p1ulv28915
1.02709408884102,udt10335-udt7560x
1.0270945811156658,p1ulv23145
1.0271081613928166,p1ulv32657
1.0271189016164264,udt6271-udt8319xx
1.0271189020280878,udt8319
1.0271189028531593,udt5828-udt8319xxx
1.0271248331432292,udt6236lv
1.0271394425525415,p1ulv15346
1.027141329914373,p1ulv23157
1.027161384718801,udm18431
1.0271648753206446,p1ulv16671
1.0271688596447701,p1ulv24424
1.0271961649078603,udm22748
1.0271972655130384,udt10335-udt7560xx
1.0271972696089533,p1ulv13444
1.0271984158736134,udt17844
1.0271986855001225,udt71
1.0272017434549447,udt6433
1.0272017435290226,udt5814-udt6433xx
1.0272017435344614,udt6433-udt7429x
1.0272029307754083,udt5814-udt6433x
1.0272029308467294,udt5814
1.027202931134346,udt5814-udt8178x
1.0272034346291345,p1ulv35694
1.027203679227386,p1ulv19714
1.0272043954610521,udm18355
1.027205773927874,udt7560
1.02720877835292,udt6433-udt7429xx
1.0272087784291706,udt7429
1.0272087789307787,udt10239-udt7429xx
1.0272143460909806,udt5853-udt7560xx
1.0272185754980434,udt5814-udt8178xx
1.027218575781732,udt8178
1.0272225147848004,udt59
1.0272252639480839,p1ulv20602
1.027230741710073,udt7360lv
1.0272388670434593,p1ulv10669
1.0272391272096737,udt10239-udt7429x
1.0272391277080364,udt10239
1.0272391284857696,udt10239-udt10316x
1.0272405316106263,udt14492
1.0272428915640317,udm23576
1.027243750713163,p1ulv38382
1.0272505752797512,udm22986
1.0272532834303134,udt5828-udt8319xx
1.0272532842446214,udt5828-udt8319x
1.0272551587971395,udt14492-udt7333x
1.02725622797866,p1ulv10571
1.027268095477327,p1ulv16562
1.0272705963141073,p1ulv17423
1.0272847694226792,udt10239-udt10316xx
1.0272847701971923,udt10316
1.0272847712519573,udt10316-udt6191x
1.0272877791873376,udt7565lv
1.02729250459429,p1ulv15777
1.0272926827662603,udt72
1.027298825907031,p1ulv13589
1.0273093559938986,udm230
1.0273183426536656,udt5853-udt7560x
1.0273266637950915,p1ulv50476
1.0273269121945023,udt5853
1.027335504369739,udt5853-udt9414x
1.0273378368284678,udt8354lv
1.027344185440529,udt10552lv
1.0273492407550036,p1ulv32378
1.0273563765134601,p1ulv27336
1.0273583495090217,p1ulv9061
1.0273604578168622,udt10544
1.0273666395287588,udt10316-udt6191xx
1.0273666405792081,udt6191
1.0273666419368694,udt6191-udt7103x
1.027400027407239,p1ulv18800
1.0274033543822256,p1ulv24432
1.027414825126784,udt8069lv
1.0274156944443678,udm175
1.0274262324706294,p1umv31
1.027431912055979,udt10544-udt10545x
1.027435412572158,p1umv31-udt10731x
1.0274363285517154,udt10545
1.027445653748726,udt6191-udt7103xx
1.0274456551031543,udt7103
1.0274456566494716,udt6492-udt7103xx
1.0274499808276703,p1ulv10563
1.0274524003624856,udt10549
1.0274561639821407,p1ulv24810
1.0274626340512971,udm197
1.0274638479394156,p1ulv10676
1.0274701334486187,udm29413
1.0274770081117555,udt5853-udt9414xx
1.027485596718675,udt9414
1.027486571125179,udt8902lv
1.027494248132494,udt10554-udt9414xx
1.0274973497649773,udt61lv
1.0275071579945463,udt4873lv
1.0275176602380556,p1ulv24433
1.027531760702228,udt11662lv
1.0275333334465027,udt10546
1.0275520169433996,p1ulv14033
1.0275548676602602,p1ulv28683
1.0275725177286734,udt17303lv
1.0275756802713438,udt11695lv
1.0275765403886974,udt6492-udt7103x
1.0275765419303233,udt6492
1.0275765437160589,udt5924-udt6492xx
1.0275789034716059,p1ulv10587
1.0275802327454242,p1ulv35724
1.0275809205369455,udt4883lv
1.0275912661954538,p1ulv10577
1.0275916365359263,udt10548lv
1.027593244679601,p1ulv21493
1.027594756552074,udm26859
1.0275947983641556,udt10554-udt9414x
1.0275985187943981,udt10547
1.0275989272249353,udt6203lv
1.0276021095888983,udt13445lv
1.0276034472665037,udt10554
1.0276070931849715,p1ulv10665
1.0276121232051454,udt10554-udt6461x
1.027620667860229,udm23707
1.027626778372757,p1ulv10576
1.0276301015614577,p1ulv10574
1.027632788558828,udt6630lv
1.0276390094244718,p1umv31-udt10731xx
1.0276423742079321,udt10326
1.0276425380622114,udt10326-udt10731x
1.0276471860992524,p1ulv13538
1.027648031498651,udt10326-udt10731xx
1.027648184278924,udt10731
1.0276535627307835,udt10731-udt10800x
1.0276586240083334,udt10543
1.027659218833745,udt8668lv
1.0276635526743612,udm36148
1.0276683185413287,p1ulv24442
1.0276740310802572,p1ulv18126
1.0276740856940774,p1ulv17048
1.027674588450899,p1ulv27946
1.0276974721902823,udm18432
1.0277062206599643,p1ulv88
1.0277087816328074,udt5924-udt6492x
1.0277087834145069,udt5924
1.0277132399216036,udt82
1.0277132420236317,udt18679-udt82xx
1.0277133420934712,udt6022-udt82xx
1.0277134913052548,udt18679
1.0277134946072508,udt18679-udt82x
1.0277142630962477,udm43649
1.0277150350514113,udt6022-udt82x
1.027715131785167,udt6022
1.0277152997569658,udt6022-udt6689x
1.0277164741095337,p1ulv28981
1.0277168248629582,udt6022-udt6689xx
1.02771699011549,udt6689
1.0277172310148548,udt6053-udt6689xx
1.0277197831387808,udm39361
1.0277221914994359,udt6053-udt6689x
1.0277224262816615,udt6053
1.027722773604572,udt6053-udt6084x
1.027730968804717,udt6053-udt6084xx
1.0277313093316895,udt6084
1.0277319023717264,p1ulv32643
1.0277346498014501,udt10559
1.0277356679135512,udt10559-udt14474x
1.0277407914694767,udm15926
1.0277423780177881,p1ulv10565
1.027747488749848,p1ulv28672
1.0277494613247538,udt10559-udt14474xx
1.0277504758615368,udt14474
1.027750939106906,udt13136
1.027751435558672,udt10800-udt14474xx
1.0277534325775632,udm24718
1.027759470190851,udt10731-udt10800xx
1.0277638890873444,udt10800-udt14474x
1.02776484507994,udt10800
1.0277709732547178,udt10800-udt9865x
1.027771868577075,udt5828lv
1.0277759068485572,udm29411
1.0277903170051172,p1ulv38229
1.027794810668945,p1ulv31962
1.0278007506870823,p1ulv10652
1.0278031370378096,p1ulv24443
1.0278071895819205,udm27636
1.0278183173584996,p1ulv24450
1.0278206359997908,p1ulv23113
1.0278239760959593,p1ulv25308
1.0278367413470066,udt4117lv
1.0278480273079005,udt80
1.027848027330831,udt76-udt80xx
1.0278480273614532,udt14452-udt80xx
1.0278485806849478,p1ulv24426
1.0278492784631856,udt76-udt80x
1.027849278481602,udt76
1.0278514699603227,udt14452-udt80x
1.0278514700097838,udt14452
1.0278514701336507,udt11957-udt14452xxx
1.027856676085902,p1ulv10566
1.0278574083092682,udt69
1.0278587878310737,udt13445-udt69xx
1.0278659421628908,udt13445-udt69x
1.027866524766562,udt11957-udt14452xx
1.027866524882513,udt11957-udt14452x
1.0278673203211472,udt13445
1.027868587605282,p1ulv10500
1.0278687262639004,udt13445-udt13739x
1.027870839502881,udt6032lv
1.027871775934816,udm40757
1.0278757180868805,p1ulv13317
1.0278851940806668,udt10553-udt5924x
1.0278867150106075,p1ulv34199
1.0278914957855956,udm18435
1.0278959643935695,p1ulv29294
1.0278966998672752,udt10548
1.0279013315834378,udt13445-udt13739xx
1.0279027314152833,udt13739
1.0279041418352761,udt13739-udt7274x
1.0279172031412063,p1ulv24516
1.0279257519976042,udt13739-udt7274xx
1.0279271583812397,udt7274
1.0279286823346852,udt6973-udt7274xx
1.0279385840360242,udm39460
1.0279433722388223,p1ulv74
1.027950421176094,udt7391
1.0279512354604519,p1ulv19118
1.0279519744336476,udt6973-udt7274x
1.02795323156418,udt12416lv
1.0279534943491846,udt6973
1.0279544329712553,p1ulv10649
1.027955210545447,udt6973-udt7354x
1.0279601210241718,udt6320
1.0279629949965339,udt10800-udt9865xx
1.0279644098510192,udt8127lv
1.0279682115467934,udt6130
1.027968212050313,udt2142-udt6130xx
1.0279691166933904,udt9865
1.027975341887614,udt6528-udt9865xx
1.0279813712604702,udt14738-udt49x
1.0279856934495513,udt6973-udt7354xx
1.0279874049360347,udt7354
1.0279891616127517,p1ulv10648
1.0279892108145856,udt7224-udt7354xx
1.027993857980523,udt7143
1.0280095881180404,udt2142-udt6130x
1.0280095886161147,udt2142
1.0280095897771913,udt2142-udt5828x
1.0280158254793432,udm22481
1.0280212618813476,udt7224-udt7354x
1.028021943625106,p1ulv21733
1.0280225885863157,udm24721
1.0280230630487581,udt7224
1.0280233082351717,p1ulv10573
1.028024982615255,udt7224-udt8976x
1.028030067125875,udt7143-udt8932x
1.0280432816085785,p1ulv16924
1.0280586700503194,udt7224-udt8976xx
1.02806008253918,udt5813
1.0280600826781816,udt5813-udt6116x
1.0280605849475808,udt8976
1.0280620292878755,udm21974
1.0280625944462167,udt6459-udt8976xx
1.0280693519667472,udt5813-udt6116xx
1.0280693521015152,udt5813-udt6116xxx
1.0280743462872202,udt6528-udt9865x
1.0280805681921137,udt6528
1.0280823052016352,udt10558-udt6528xx
1.0280830430241807,udt10383
1.0280925957021545,p1ulv10585
1.0280975324805872,udt6459-udt8976x
1.02809953734014,udt6459
1.028104889426861,udt2142-udt5828xx
1.0281048905825314,udt2142-udt5828xxx
1.0281154671252661,udt10558-udt6528x
1.0281172018485625,udt10558
1.02811893833694,udt10557-udt10558xx
1.0281216961089363,p1ulv15750
1.028126851840232,udm41379
1.0281334577482484,udt10554-udt6461xx
1.028136426861601,udt6657
1.0281405367838128,udt10557-udt10558x
1.0281421205153576,udt6461
1.0281422718108406,udt10557
1.0281439958631424,udt10557-udt6116x
1.028150918982558,udt6461-udt8668x
1.0281558490796046,udm24719
1.0281568927584193,p1ulv5919
1.0281652913523471,udm22648
1.028172474865232,udt6461-udt8668xx
1.0281762233943341,udt10383-udt10552x
1.028180888185611,udt10552
1.0281812728293744,udt8668
1.0281878573914265,udt10557-udt6116xx
1.0281895783493702,udt6116
1.0281900302314577,udt6275-udt8668xx
1.028191336154497,udt6116-udt8068x
1.0282077926612396,udt2716
1.0282077930116658,udt10711-udt2716xxx
1.0282172516148798,udm39458
1.0282256420908287,p1ulv15463
1.0282265398506756,udt10711-udt2716xx
1.0282265401975708,udt10711-udt2716x
1.0282284411375966,p1ulv29455
1.0282349023994046,udt6116-udt8068xx
1.0282366570717196,udt8068
1.028238413027181,udt7411-udt8068xx
1.028260040956489,udt10557lv
1.0282766920753688,p1ulv18471
1.0282767581692673,p1ulv37221
1.0282770917764534,p1ulv20299
1.0282772016033552,p1ulv24492
1.0282777906565674,udm23708
1.028279105583628,udt6322lv
1.028281562543735,udt14823
1.0282880954135403,udm15928
1.0282946876412276,udt14427
1.0282949117424856,udt49
1.0282970284374624,udt6275-udt8668x
1.0282989351386749,udt7411-udt8068x
1.028300686631785,udt7411
1.028302698308807,udt6052-udt7411xx
1.028305783237273,udt6275
1.028314688502104,udt6275-udt9366x
1.0283162359731912,udt4873
1.0283323663482073,udt4875
1.028339641021948,udt4872
1.0283470215846358,udt4870
1.028349999222282,p1ulv18880
1.028362346660844,p1ulv13206
1.0283638953710577,udt4871
1.028364453904434,udt14086
1.0283719079135971,udm21973
1.0283822727645968,udt6605
1.0283888410781827,udt4882lv
1.0283898185462992,udt4869
1.0283952908631264,udt9326
1.0283954320154882,udt8370
1.0284047378263061,udt9900
1.0284093353148072,udt6322
1.0284105597020197,udt14647lv
1.0284159962485457,udt12487
1.0284192196398974,p1ulv21479
1.0284193376416493,udt55
1.0284208907436903,udt4868
1.028423266321325,p1ulv24422
1.0284253000950212,p1ulv21745
1.0284254363559369,udt9370
1.0284267693164866,udt7340-udt9370xx
1.028432232993121,udt6052-udt7411x
1.028432574545726,udt10818
1.0284342360079244,udt6052
1.0284345756633686,udt6052-udt9717x
1.0284354686152577,udt13106
1.0284356672106976,udt13106-udt5787x
1.0284374983051536,udt13106-udt5787xx
1.0284376944731566,udt5787
1.0284379276198516,udt5787-udt9717x
1.0284436761439453,udt6052-udt9717xx
1.0284437838835705,udt5787-udt9717xx
1.0284440102966859,udt9717
1.0284441954729255,udt7340-udt9370x
1.0284453786463947,udt6275-udt9366xx
1.028445525135468,udt7340
1.0284542807639365,udt9366
1.028460666137556,udt10550
1.0284633002295427,udt5815-udt9366xx
1.0284633704853114,udt14867
1.028477791265501,udt56
1.0284783406356852,p1ulv32420
1.0284919722628905,p1ulv39354
1.0284980314985537,udt7920
1.0285293296511413,p1ulv12956
1.0285684270799371,p1ulv18305
1.0285827085341601,udt6274
1.0285956751541063,udt5815-udt9366x
1.0285965511382404,udt7183
1.028604691459772,udt5815
1.0286137977337126,udt5815-udt6119x
1.028636254166561,udt6358
1.028636292041017,udt6358-udt8843x
1.0286363101640543,udt6269-udt6358xx
1.0286363248697417,udt6269-udt6358x
1.028636380797274,udt6269
1.0286365684375038,udt10741-udt6269xx
1.0286399033842082,udt10741-udt6269x
1.0286400863080933,udt10741
1.0286403226351057,udt10741-udt9940x
1.0286415277262888,udt10741-udt9940xx
1.02864176270578,udt9940
1.0286420662676852,udt9809-udt9940xx
1.0286465840610122,udt7360
1.0286466163021315,udt13573-udt7360xx
1.0286471491180889,udt13573-udt7360x
1.0286471766747887,udt13573
1.0286472519712786,udt13573-udt9809x
1.0286493394372076,udt9809-udt9940x
1.0286495698709264,udt13573-udt9809xx
1.02864963661775,udt9809
1.0286500179994118,udt8266-udt9809xx
1.028652119854518,udt11738
1.0286524406737916,udt11738-udt2147x
1.0286557632755302,udt11738-udt2147xx
1.028656081347014,udt2147
1.0286572637449904,udt2147-udt6236x
1.0286633358798323,udt8266-udt9809x
1.028663707966256,udt8266
1.0286643044903483,udt7233-udt8266xx
1.0286834412693056,p1ulv89
1.0286840546648968,udt8206
1.0286841358959364,udt7233-udt8206xx
1.0286844254818646,udt7233-udt8266x
1.0286849345396158,udt7233-udt8206x
1.0286850130403618,udt7233
1.0287204223079502,udt9867
1.0287209416520875,udt6236-udt9867xx
1.0287215275634007,udt2147-udt6236xx
1.028722176824485,udt6236-udt9867x
1.0287226955069537,udt6236
1.028726981812385,p1ulv19899
1.0287333482482781,udt13587lv
1.0287463410364632,udt6501
1.0287475215639275,udt5815-udt6119xx
1.028756624690667,udt6119
1.0287658386064444,udt6119-udt6631x
1.0287741331825762,udt14538
1.028783492086085,udt14538-udt17787x
1.028792965922315,udt5957
1.0287993034253458,udt10634
1.0288016244024938,udt9338
1.0288019375332424,udt9308
1.0288051494994896,udt9752
1.028808046505753,udt7063
1.0288155495221838,udt4119
1.0288159473986342,udt4119-udt5957x
1.028817814810947,udt9244
1.0288185581511156,udt14509
1.028819843246657,udt9717lv
1.0288202214138702,udt8074
1.0288205650852322,udt12063
1.028820565233529,udt12063-udt7334x
1.0288205716910586,udt7333
1.0288245001114151,p1ulv10586
1.0288271777709384,udt12063-udt7334xx
1.0288271779163038,udt7334
1.02882717824552,udt4335-udt7334xxx
1.0288359920004404,p1ulv15241
1.0288410518355746,udt4123
1.0288448767450171,udt4335-udt7334xx
1.0288448770707175,udt4335-udt7334x
1.0288503893940757,udt10692
1.0288835639866498,udt8932
1.0288976656659448,udt6285
1.0289233314993171,udt6052lv
1.0289463121161067,udt6119-udt6631xx
1.0289531874014315,udt6631-udt8280x
1.028955521814695,udt6631
1.0289632457600997,udt6020
1.0289757673523485,udm22747
1.0290305751259028,udt5828
1.0290308586108152,udt5828-udt9722x
1.0290407182719783,udt5827
1.029040803774147,udt5827-udt6695x
1.029042098020132,udt5827-udt6695xx
1.0290421787115225,udt6695
1.0290423475174488,udt5936-udt6695xx
1.0290450724107325,udt5936-udt6695x
1.0290452364040847,udt5936
1.0290454945672014,udt5936-udt8354x
1.0290469638282203,udt2150
1.0290472826409989,udt2150-udt8354x
1.0290503295713178,udt2150-udt8354xx
1.0290503925937855,udt5936-udt8354xx
1.029050645279858,udt8354
1.0290510061999083,udt5828-udt9722xx
1.029051252656277,udt5105-udt8354xx
1.0290512806680983,udt9722
1.0290514975018956,udt5107-udt9722xx
1.0290647364337753,udt5108
1.029067600960225,udt5105-udt8354x
1.0290682001888507,udt5105
1.0290683160268763,udt2144-udt5105xx
1.0290684729903294,udt5105-udt5107x
1.029070044527279,udt5105-udt5107xx
1.0290701083197582,udt5107-udt9722x
1.0290702697224703,udt8902
1.0290702908921288,udt5107-udt8902xx
1.0290702928827657,udt5107-udt8902x
1.0290703139825128,udt5107
1.0290726162538524,udt2144-udt5105x
1.0290727240136008,udt2144
1.0291050102951846,udt6215lv
1.0291072926207736,udt10556
1.0291194480490404,udt6460-udt8280xx
1.0291217176427963,udt8280
1.0291240525428664,udt6631-udt8280xx
1.0291430118527196,p1ulv9059
1.0291584408950918,udt4871-udt8127x
1.02915990374138,udt8127
1.0291759168369687,udt10277
1.0291868264462625,udt10555-udt6285x
1.0291870477046539,udt5959
1.0291927292656409,udt10555-udt5108x
1.02919361622444,udt10555
1.0291944716492576,p1ulv10559
1.0291991868144377,udt14823-udt5959x
1.0292035805528392,udt8021
1.0292036058666436,udt4337
1.029203693567051,udt4837-udt8021xx
1.0292050897311869,udt4837-udt8021x
1.0292051985819084,udt4837
1.0292053415656572,udt4837-udt7517x
1.0292058724213122,p1ulv33972
1.0292070555751136,udt4837-udt7517xx
1.0292071946490824,udt7517
1.0292073617830673,udt4838-udt7517xx
1.0292113110627883,udt4838-udt7517x
1.029211470548224,udt4838
1.0292116872602655,udt4838-udt6598x
1.0292130342540218,udt8799
1.0292134695027455,udt4838-udt6598xx
1.0292136836173693,udt6598
1.029213944125422,udt5854-udt6598xx
1.029220042002714,udt5854-udt6598x
1.0292201540600434,udt9809lv
1.0292202951913094,udt5854
1.029220584787124,p1ulv10653
1.0292209173620723,udt5854-udt7430x
1.0292225907311432,udt4337-udt8799x
1.0292309482001816,udt5854-udt7430xx
1.0292315657640343,udt7430
1.0292323188669792,udt6460-udt7430xx
1.0292411622606323,p1ulv25848
1.0292455364259938,udt6460-udt6658x
1.0292461444821435,udt6460-udt7430x
1.0292468923801747,udt6460
1.0292491622255808,udt6460-udt8280x
1.0293058431963842,udt11631
1.029305843460512,udt11631-udt75x
1.029333765307336,udt11631-udt75xx
1.0293337655643873,udt11631-udt75xxx
1.0293716478306987,udt6658
1.0293730029828672,udt6460-udt6658xx
1.0293764431171433,udt2711
1.0293764432553756,udt11662-udt2711xx
1.0293816308616999,udt11662-udt2711x
1.0293816309974861,udt11662
1.0293816311208903,udt11662-udt74x
1.0293854385601144,p1ulv23590
1.0293890338977125,udt10553
1.0293890413177909,udt10553-udt10556x
1.0293892179766404,udt11662-udt74xx
1.029389218096108,udt11662-udt74xxx
1.0294340788421619,p1ulv16809
1.0294885853949989,p1ulv10654
1.0294971065980172,p1ulv27401
1.0295004894283064,udt10283lv
1.0295322581340978,udt8365
1.0295322585415043,udt5854-udt8365xxx
1.0295390238834192,p1umv17
1.0295390319335587,p1umv17-udt10555x
1.0295736857215416,udt5854-udt8365xx
1.0295736861222158,udt5854-udt8365x
1.029707325151483,udt8755
1.0297838690005658,udt9314
1.0297911389696923,udt6284
1.0297950424561988,udt6201
1.0297996592694265,udt6469
1.029811346393699,udt7311
1.0298274803248053,udm228
1.0298310482473816,udt5865
1.029834766322694,udt7565
1.029858862987837,udt6571
1.0299050157555052,udt12483-udt7105x
1.029915008806025,udt7105
1.0300000200363204,udt7105-uhs11_1247x
1.0300829002790004,udt6666
1.0300983166244368,udt14225lv
1.030104693268894,udt7257
1.0301356638593957,udt6571-udt7374x
1.0301356658698406,udt7374
1.0302702091855356,p1ulv13236
1.0303550507209005,udt14823-udt7374x
1.0304086792787646,p1ulv31628
1.0304466495311466,p1ulv34802
1.0304626267052006,p1ulv10673
1.030484112187158,udt13587
1.0304875097520616,udt10552-udt13587x
1.0305119524010125,udt8000
1.0305119526084012,udt8000-udt8069x
1.0305153218823973,udt6203
1.0305183337031143,udt6203-udt6528x
1.030527205556223,udt8000-udt8069xx
1.0305272057587886,udt8069
1.0305272060361201,udt8069-udt8200x
1.0305324593697434,udt8069-udt8200xx
1.0305324596458716,udt8200
1.030532460227735,udt6630-udt8200xx
1.0305524878868575,udt12483
1.0305758787558517,udt6630-udt8200x
1.0305758793329187,udt6630
1.030575879988085,udt6630-udt7577x
1.0305971853318345,udt16822lv
1.030612825254353,udt6630-udt7577xx
1.0306128259059462,udt7577
1.0306128268055808,udt5981-udt7577xx
1.0306717075934007,udt5981-udt7577x
1.0306717084888752,udt5981
1.0307236921868634,udt10550-udt5981x
1.030816715237946,udt6215
1.0308183695287578,udm23302
1.0308223405426826,udt4881
1.0308317869243688,udt4882
1.0308483461371005,udt4884
1.030848594061516,udt4883
1.0308857020107396,udt2712
1.0308917911290036,udt14647
1.030892919301147,udt61
1.030896519514893,udt63
1.0309236012158787,udt11695
1.0309256468153636,udt16822
1.0309328295567828,udt13172-udt16822x
1.0309673956044991,udt4121
1.0309673981832346,udt4117-udt4121xx
1.0309913368600934,udt4117-udt4121x
1.0309913394382175,udt4117
1.0309913423074784,udt4117-udt4120x
1.0310293949356375,p1ulv19819
1.0310713542937326,udt4117-udt4120xx
1.0310713571611603,udt4120
1.0310713606560689,udt4120-udt4122x
1.031168914050133,udt4120-udt4122xx
1.0311689175432113,udt4122
1.0311689208549302,udt4118-udt4122xx
1.0311736740225435,udt10555lv
1.031204298796873,udm43467
1.03125535463172,udt4118-udt4122x
1.0312553579417363,udt4118
1.031312009755959,udt10283
1.0313120098188158,udt10283-udt8206x
1.031312070101307,udt10283-udt8206xx
1.031312070164101,udt10283-udt8206xxx
1.0313764946424289,p1ulv24665
1.0314210822362062,udt4118-udt8074x
1.0315169863313107,p1ulv37143
1.0315710953711055,udt2143
1.031571952429149,p1ulv42925
1.0316032027645938,udt10549lv
1.0316395885744163,udt6032
1.0317112655682275,udt5108-udt6032x
1.031810130547773,udt4122lv
1.0318757361849953,p1ulv24440
1.0325454656036914,p1ulv9084
1.0325460277771288,udm23301
1.033195922780647,p1ulv9081
1.0332370791128926,p1ulv23403
1.03339328850837,p1ulv13429
1.0335369072353895,p1ulv9083
1.033570438645619,p1ulv9082
1.0338515596896438,p1ulv41207
1.0339581546551713,udt9326lv
1.0344441370532138,p1ulv60
1.034666543033543,p1ulv19979
1.035435979864165,udm46041
1.0354687885045677,udt64lv
1.0359637489278972,p1ulv77
